,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7518773,350,2004-01-05,6,20,34,0,10188,0.0
7518774,350,2004-01-05,7,20,34,0,10191,0.0
7518775,350,2004-01-05,8,30,34,0,10196,0.0
7518776,350,2004-01-05,9,30,35,4,10197,0.0
7518777,350,2004-01-05,10,30,38,11,10202,0.0
7518778,350,2004-01-05,11,30,44,23,10202,0.0
7518779,350,2004-01-05,12,30,46,29,10197,113.6239015965605
7518780,350,2004-01-05,13,40,43,15,10194,-29.91276024847895
7518781,350,2004-01-05,14,40,41,9,10193,-50.20332143256794
7518782,350,2004-01-05,15,40,41,3,10190,-84.68928034768074
7518783,350,2004-01-05,16,30,41,0,10192,0.0
7518784,350,2004-01-05,17,30,41,0,10190,0.0
7518785,350,2004-01-05,18,40,39,0,10188,0.0
7518786,350,2004-01-05,19,40,38,0,10188,0.0
7518787,350,2004-01-05,20,40,39,0,10187,0.0
7518788,350,2004-01-05,21,40,40,0,10187,0.0
7518789,350,2004-01-05,22,40,42,0,10185,0.0
7518790,350,2004-01-05,23,40,43,0,10182,0.0
7518791,350,2004-01-05,24,40,47,0,10179,0.0
7518792,350,2004-01-06,1,40,49,0,10176,0.0
7518793,350,2004-01-06,2,40,49,0,10176,0.0
7518794,350,2004-01-06,3,40,52,0,10173,0.0
7518795,350,2004-01-06,4,50,54,0,10168,0.0
7518796,350,2004-01-06,5,50,55,0,10164,0.0
7518797,350,2004-01-06,6,50,57,0,10160,0.0
7518798,350,2004-01-06,7,50,59,0,10157,0.0
7518799,350,2004-01-06,8,60,60,0,10157,0.0
7518800,350,2004-01-06,9,50,63,3,10158,0.0
7518801,350,2004-01-06,10,50,68,7,10157,0.0
7518802,350,2004-01-06,11,60,70,10,10154,0.0
7518803,350,2004-01-06,12,60,71,10,10146,-50.94643745810641
7518804,350,2004-01-06,13,60,71,9,10137,-53.06878512834325
7518805,350,2004-01-06,14,60,74,6,10136,-63.72573983738832
7518806,350,2004-01-06,15,50,82,2,10138,-90.61098269468219
7518807,350,2004-01-06,16,50,87,0,10140,0.0
7518808,350,2004-01-06,17,50,90,0,10144,0.0
7518809,350,2004-01-06,18,40,90,0,10148,0.0
7518810,350,2004-01-06,19,40,90,0,10153,0.0
7518811,350,2004-01-06,20,40,87,0,10157,0.0
7518812,350,2004-01-06,21,40,81,0,10163,0.0
7518813,350,2004-01-06,22,30,70,0,10163,0.0
7518814,350,2004-01-06,23,20,65,0,10168,0.0
7518815,350,2004-01-06,24,20,61,0,10170,0.0
7518816,350,2004-01-07,1,20,52,0,10172,0.0
7518817,350,2004-01-07,2,20,48,0,10178,0.0
7518818,350,2004-01-07,3,30,59,0,10178,0.0
7518819,350,2004-01-07,4,20,63,0,10175,0.0
7518820,350,2004-01-07,5,20,63,0,10175,0.0
7518821,350,2004-01-07,6,20,63,0,10175,0.0
7518822,350,2004-01-07,7,10,63,0,10175,0.0
7518823,350,2004-01-07,8,20,67,0,10176,0.0
7518824,350,2004-01-07,9,30,69,3,10181,0.0
7518825,350,2004-01-07,10,30,72,12,10182,0.0
7518826,350,2004-01-07,11,30,76,18,10181,0.0
7518827,350,2004-01-07,12,40,78,12,10174,-39.1220081126535
7518828,350,2004-01-07,13,40,82,11,10167,-44.2705340469773
7518829,350,2004-01-07,14,30,84,11,10164,-41.67361646991561
7518830,350,2004-01-07,15,30,86,9,10163,-50.66528703380877
7518831,350,2004-01-07,16,20,83,2,10162,-106.3771965279155
7518832,350,2004-01-07,17,20,83,0,10159,0.0
7518833,350,2004-01-07,18,30,83,0,10159,0.0
7518834,350,2004-01-07,19,30,82,0,10157,0.0
7518835,350,2004-01-07,20,40,80,0,10156,0.0
7518836,350,2004-01-07,21,50,75,0,10151,0.0
7518837,350,2004-01-07,22,50,67,0,10149,0.0
7518838,350,2004-01-07,23,50,63,0,10145,0.0
7518839,350,2004-01-07,24,60,56,0,10140,0.0
7518840,350,2004-01-08,1,50,52,0,10134,0.0
7518841,350,2004-01-08,2,50,55,0,10125,0.0
7518842,350,2004-01-08,3,60,50,0,10122,0.0
7518843,350,2004-01-08,4,60,47,0,10112,0.0
7518844,350,2004-01-08,5,50,42,0,10101,0.0
7518845,350,2004-01-08,6,60,41,0,10094,0.0
7518846,350,2004-01-08,7,70,43,0,10089,0.0
7518847,350,2004-01-08,8,70,45,0,10079,0.0
7518848,350,2004-01-08,9,70,52,5,10075,0.0
7518849,350,2004-01-08,10,80,58,12,10066,0.0
7518850,350,2004-01-08,11,80,62,11,10051,0.0
7518851,350,2004-01-08,12,90,69,14,10037,-27.76208458504063
7518852,350,2004-01-08,13,80,62,10,10021,-47.35662389377253
7518853,350,2004-01-08,14,70,58,7,10009,-57.07156746040212
7518854,350,2004-01-08,15,80,61,3,9997,-81.19218614324328
7518855,350,2004-01-08,16,80,64,1,9993,-113.1837828362074
7518856,350,2004-01-08,17,80,66,0,9990,0.0
7518857,350,2004-01-08,18,70,64,0,9987,0.0
7518858,350,2004-01-08,19,70,63,0,9985,0.0
7518859,350,2004-01-08,20,70,67,0,9982,0.0
7518860,350,2004-01-08,21,60,66,0,9978,0.0
7518861,350,2004-01-08,22,60,59,0,9982,0.0
7518862,350,2004-01-08,23,60,63,0,9985,0.0
7518863,350,2004-01-08,24,50,60,0,9985,0.0
7518864,350,2004-01-09,1,50,66,0,9987,0.0
7518865,350,2004-01-09,2,50,65,0,9988,0.0
7518866,350,2004-01-09,3,50,65,0,9990,0.0
7518867,350,2004-01-09,4,40,58,0,9990,0.0
7518868,350,2004-01-09,5,40,55,0,9992,0.0
7518869,350,2004-01-09,6,30,59,0,9994,0.0
7518870,350,2004-01-09,7,30,62,0,9999,0.0
7518871,350,2004-01-09,8,40,59,0,10003,0.0
7518872,350,2004-01-09,9,40,63,8,10010,0.0
7518873,350,2004-01-09,10,40,71,24,10016,0.0
7518874,350,2004-01-09,11,40,75,22,10015,0.0
7518875,350,2004-01-09,12,40,79,28,10013,84.90652835600235
7518876,350,2004-01-09,13,40,73,13,10013,-35.48938124471005
7518877,350,2004-01-09,14,50,74,18,10010,-19.87228940024836
7518878,350,2004-01-09,15,40,75,10,10013,-44.90784304959243
7518879,350,2004-01-09,16,40,72,3,10020,-94.29667956363802
7518880,350,2004-01-09,17,50,61,0,10028,0.0
7518881,350,2004-01-09,18,50,57,0,10035,0.0
7518882,350,2004-01-09,19,40,56,0,10043,0.0
7518883,350,2004-01-09,20,50,54,0,10049,0.0
7518884,350,2004-01-09,21,40,53,0,10058,0.0
7518885,350,2004-01-09,22,30,53,0,10069,0.0
7518886,350,2004-01-09,23,30,39,0,10076,0.0
7518887,350,2004-01-09,24,30,37,0,10083,0.0
7518888,350,2004-01-10,1,20,40,0,10091,0.0
7518889,350,2004-01-10,2,20,37,0,10097,0.0
7518890,350,2004-01-10,3,20,43,0,10107,0.0
7518891,350,2004-01-10,4,20,26,0,10114,0.0
7518892,350,2004-01-10,5,20,22,0,10119,0.0
7518893,350,2004-01-10,6,20,22,0,10125,0.0
7518894,350,2004-01-10,7,30,24,0,10126,0.0
7518895,350,2004-01-10,8,30,18,0,10130,0.0
7518896,350,2004-01-10,9,30,27,22,10137,0.0
7518897,350,2004-01-10,10,30,41,49,10143,0.0
7518898,350,2004-01-10,11,30,49,45,10142,0.0
7518899,350,2004-01-10,12,30,58,49,10143,516.1744066714823
7518900,350,2004-01-10,13,30,66,57,10137,299.8568496854012
7518901,350,2004-01-10,14,40,69,39,10141,43.86357177910893
7518902,350,2004-01-10,15,40,70,14,10139,-31.64436291426911
7518903,350,2004-01-10,16,40,69,2,10134,-103.1523627578643
7518904,350,2004-01-10,17,40,69,0,10135,0.0
7518905,350,2004-01-10,18,50,71,0,10129,0.0
7518906,350,2004-01-10,19,60,75,0,10125,0.0
7518907,350,2004-01-10,20,60,76,0,10125,0.0
7518908,350,2004-01-10,21,60,80,0,10123,0.0
7518909,350,2004-01-10,22,50,82,0,10117,0.0
7518910,350,2004-01-10,23,50,83,0,10114,0.0
7518911,350,2004-01-10,24,60,87,0,10102,0.0
7518912,350,2004-01-11,1,50,90,0,10096,0.0
7518913,350,2004-01-11,2,50,95,0,10087,0.0
7518914,350,2004-01-11,3,50,101,0,10080,0.0
7518915,350,2004-01-11,4,50,104,0,10070,0.0
7518916,350,2004-01-11,5,60,106,0,10055,0.0
7518917,350,2004-01-11,6,70,109,0,10045,0.0
7518918,350,2004-01-11,7,70,108,0,10032,0.0
7518919,350,2004-01-11,8,70,109,0,10018,0.0
7518920,350,2004-01-11,9,80,110,2,9997,0.0
7518921,350,2004-01-11,10,90,114,4,9985,0.0
7518922,350,2004-01-11,11,80,122,7,9979,0.0
7518923,350,2004-01-11,12,70,119,11,9981,-44.55367428918218
7518924,350,2004-01-11,13,70,115,17,9983,-22.67747417211141
7518925,350,2004-01-11,14,70,118,20,9987,-15.03434870212479
7518926,350,2004-01-11,15,70,113,16,9990,-24.95362431522629
7518927,350,2004-01-11,16,80,88,2,10006,-100.8088243056675
7518928,350,2004-01-11,17,60,87,0,10008,0.0
7518929,350,2004-01-11,18,50,83,0,10011,0.0
7518930,350,2004-01-11,19,40,80,0,10008,0.0
7518931,350,2004-01-11,20,50,80,0,10002,0.0
7518932,350,2004-01-11,21,60,71,0,9997,0.0
7518933,350,2004-01-11,22,50,64,0,10003,0.0
7518934,350,2004-01-11,23,60,65,0,10011,0.0
7518935,350,2004-01-11,24,50,62,0,10018,0.0
7518936,350,2004-01-12,1,50,57,0,10028,0.0
7518937,350,2004-01-12,2,40,53,0,10038,0.0
7518938,350,2004-01-12,3,40,53,0,10038,0.0
7518939,350,2004-01-12,4,40,52,0,10041,0.0
7518940,350,2004-01-12,5,50,49,0,10038,0.0
7518941,350,2004-01-12,6,50,49,0,10034,0.0
7518942,350,2004-01-12,7,50,47,0,10026,0.0
7518943,350,2004-01-12,8,60,54,0,10014,0.0
7518944,350,2004-01-12,9,60,63,4,10007,0.0
7518945,350,2004-01-12,10,70,60,5,9995,0.0
7518946,350,2004-01-12,11,70,52,12,9970,0.0
7518947,350,2004-01-12,12,60,53,10,9948,-50.17767496432203
7518948,350,2004-01-12,13,50,54,7,9926,-59.83305128263859
7518949,350,2004-01-12,14,40,54,7,9912,-54.87652732755637
7518950,350,2004-01-12,15,30,52,4,9907,-71.76744953550694
7518951,350,2004-01-12,16,10,50,0,9918,0.0
7518952,350,2004-01-12,17,20,49,0,9931,0.0
7518953,350,2004-01-12,18,20,50,0,9949,0.0
7518954,350,2004-01-12,19,30,57,0,9970,0.0
7518955,350,2004-01-12,20,50,65,0,9981,0.0
7518956,350,2004-01-12,21,40,65,0,9987,0.0
7518957,350,2004-01-12,22,30,65,0,9994,0.0
7518958,350,2004-01-12,23,40,63,0,9995,0.0
7518959,350,2004-01-12,24,40,52,0,9986,0.0
7518960,350,2004-01-13,1,50,51,0,9977,0.0
7518961,350,2004-01-13,2,60,56,0,9954,0.0
7518962,350,2004-01-13,3,70,59,0,9940,0.0
7518963,350,2004-01-13,4,70,61,0,9916,0.0
7518964,350,2004-01-13,5,80,64,0,9893,0.0
7518965,350,2004-01-13,6,80,70,0,9870,0.0
7518966,350,2004-01-13,7,80,80,0,9852,0.0
7518967,350,2004-01-13,8,80,88,0,9843,0.0
7518968,350,2004-01-13,9,70,97,7,9840,0.0
7518969,350,2004-01-13,10,80,102,17,9845,0.0
7518970,350,2004-01-13,11,90,101,26,9846,0.0
7518971,350,2004-01-13,12,80,100,22,9842,15.27982936160948
7518972,350,2004-01-13,13,90,103,29,9838,12.93651028756215
7518973,350,2004-01-13,14,90,101,21,9841,-12.12103409162443
7518974,350,2004-01-13,15,90,94,12,9847,-35.5197878433717
7518975,350,2004-01-13,16,90,88,1,9858,-105.8120190108409
7518976,350,2004-01-13,17,80,86,0,9865,0.0
7518977,350,2004-01-13,18,70,85,0,9872,0.0
7518978,350,2004-01-13,19,60,82,0,9881,0.0
7518979,350,2004-01-13,20,70,79,0,9891,0.0
7518980,350,2004-01-13,21,70,82,0,9901,0.0
7518981,350,2004-01-13,22,70,77,0,9910,0.0
7518982,350,2004-01-13,23,70,73,0,9923,0.0
7518983,350,2004-01-13,24,60,69,0,9932,0.0
7518984,350,2004-01-14,1,70,70,0,9939,0.0
7518985,350,2004-01-14,2,80,64,0,9950,0.0
7518986,350,2004-01-14,3,60,63,0,9960,0.0
7518987,350,2004-01-14,4,60,60,0,9967,0.0
7518988,350,2004-01-14,5,60,57,0,9973,0.0
7518989,350,2004-01-14,6,60,56,0,9976,0.0
7518990,350,2004-01-14,7,60,54,0,9981,0.0
7518991,350,2004-01-14,8,60,57,1,9985,0.0
7518992,350,2004-01-14,9,50,52,21,9989,0.0
7518993,350,2004-01-14,10,40,56,22,9988,0.0
7518994,350,2004-01-14,11,40,60,29,9980,0.0
7518995,350,2004-01-14,12,40,64,18,9970,-10.0949399022936
7518996,350,2004-01-14,13,50,53,9,9952,-49.79022026152692
7518997,350,2004-01-14,14,70,49,8,9931,-49.86513776967668
7518998,350,2004-01-14,15,70,58,4,9917,-70.57638545666342
7518999,350,2004-01-14,16,60,60,2,9915,-96.6723533360346
7519000,350,2004-01-14,17,40,57,0,9912,0.0
7519001,350,2004-01-14,18,40,55,0,9910,0.0
7519002,350,2004-01-14,19,30,51,0,9912,0.0
7519003,350,2004-01-14,20,30,51,0,9916,0.0
7519004,350,2004-01-14,21,60,27,0,9932,0.0
7519005,350,2004-01-14,22,60,25,0,9948,0.0
7519006,350,2004-01-14,23,30,25,0,9960,0.0
7519007,350,2004-01-14,24,40,34,0,9972,0.0
7519008,350,2004-01-15,1,60,39,0,9985,0.0
7519009,350,2004-01-15,2,40,35,0,9999,0.0
7519010,350,2004-01-15,3,50,49,0,10010,0.0
7519011,350,2004-01-15,4,60,47,0,10022,0.0
7519012,350,2004-01-15,5,50,46,0,10031,0.0
7519013,350,2004-01-15,6,40,40,0,10039,0.0
7519014,350,2004-01-15,7,30,35,0,10048,0.0
7519015,350,2004-01-15,8,30,34,1,10053,0.0
7519016,350,2004-01-15,9,30,36,16,10060,0.0
7519017,350,2004-01-15,10,30,47,47,10065,0.0
7519018,350,2004-01-15,11,50,49,70,10065,0.0
7519019,350,2004-01-15,12,40,61,74,10064,716.0990749981241
7519020,350,2004-01-15,13,50,60,34,10064,31.89529472053242
7519021,350,2004-01-15,14,50,64,36,10062,23.94362660762067
7519022,350,2004-01-15,15,40,63,17,10060,-22.27068976101133
7519023,350,2004-01-15,16,40,53,5,10059,-75.1634061497151
7519024,350,2004-01-15,17,40,45,0,10053,0.0
7519025,350,2004-01-15,18,60,51,0,10044,0.0
7519026,350,2004-01-15,19,60,51,0,10032,0.0
7519027,350,2004-01-15,20,80,56,0,10017,0.0
7519028,350,2004-01-15,21,90,59,0,10005,0.0
7519029,350,2004-01-15,22,90,56,0,9988,0.0
7519030,350,2004-01-15,23,100,58,0,9971,0.0
7519031,350,2004-01-15,24,110,58,0,9954,0.0
7519032,350,2004-01-16,1,110,55,0,9938,0.0
7519033,350,2004-01-16,2,100,57,0,9922,0.0
7519034,350,2004-01-16,3,100,64,0,9906,0.0
7519035,350,2004-01-16,4,100,70,0,9892,0.0
7519036,350,2004-01-16,5,100,71,0,9881,0.0
7519037,350,2004-01-16,6,70,58,0,9883,0.0
7519038,350,2004-01-16,7,50,71,0,9882,0.0
7519039,350,2004-01-16,8,70,72,0,9873,0.0
7519040,350,2004-01-16,9,70,68,3,9871,0.0
7519041,350,2004-01-16,10,80,75,9,9869,0.0
7519042,350,2004-01-16,11,90,76,14,9872,0.0
7519043,350,2004-01-16,12,90,65,8,9877,-61.60618656881006
7519044,350,2004-01-16,13,80,70,14,9879,-30.49387373884483
7519045,350,2004-01-16,14,90,66,14,9883,-28.42245275601346
7519046,350,2004-01-16,15,80,67,5,9888,-63.6771219505632
7519047,350,2004-01-16,16,90,64,1,9894,-102.4010177793973
7519048,350,2004-01-16,17,80,60,0,9899,0.0
7519049,350,2004-01-16,18,70,64,0,9905,0.0
7519050,350,2004-01-16,19,80,62,0,9912,0.0
7519051,350,2004-01-16,20,70,58,0,9920,0.0
7519052,350,2004-01-16,21,60,55,0,9922,0.0
7519053,350,2004-01-16,22,60,62,0,9925,0.0
7519054,350,2004-01-16,23,60,61,0,9929,0.0
7519055,350,2004-01-16,24,50,60,0,9931,0.0
7519056,350,2004-01-17,1,50,60,0,9931,0.0
7519057,350,2004-01-17,2,50,59,0,9935,0.0
7519058,350,2004-01-17,3,50,58,0,9937,0.0
7519059,350,2004-01-17,4,50,56,0,9941,0.0
7519060,350,2004-01-17,5,50,56,0,9946,0.0
7519061,350,2004-01-17,6,50,52,0,9951,0.0
7519062,350,2004-01-17,7,50,54,0,9954,0.0
7519063,350,2004-01-17,8,60,54,0,9956,0.0
7519064,350,2004-01-17,9,60,54,5,9960,0.0
7519065,350,2004-01-17,10,60,58,31,9966,0.0
7519066,350,2004-01-17,11,60,59,29,9966,0.0
7519067,350,2004-01-17,12,60,59,14,9967,-30.61718629040515
7519068,350,2004-01-17,13,60,58,19,9970,-17.3034892178804
7519069,350,2004-01-17,14,60,53,16,9976,-23.56368686642768
7519070,350,2004-01-17,15,70,45,4,9983,-69.0992744189224
7519071,350,2004-01-17,16,40,43,4,9993,-79.59545880704968
7519072,350,2004-01-17,17,30,43,0,10003,0.0
7519073,350,2004-01-17,18,30,45,0,10011,0.0
7519074,350,2004-01-17,19,40,46,0,10024,0.0
7519075,350,2004-01-17,20,40,44,0,10036,0.0
7519076,350,2004-01-17,21,60,42,0,10048,0.0
7519077,350,2004-01-17,22,60,41,0,10060,0.0
7519078,350,2004-01-17,23,70,41,0,10076,0.0
7519079,350,2004-01-17,24,80,39,0,10091,0.0
7519080,350,2004-01-18,1,90,37,0,10108,0.0
7519081,350,2004-01-18,2,80,36,0,10120,0.0
7519082,350,2004-01-18,3,90,33,0,10139,0.0
7519083,350,2004-01-18,4,90,31,0,10154,0.0
7519084,350,2004-01-18,5,80,23,0,10170,0.0
7519085,350,2004-01-18,6,80,19,0,10189,0.0
7519086,350,2004-01-18,7,80,14,0,10207,0.0
7519087,350,2004-01-18,8,50,10,1,10218,0.0
7519088,350,2004-01-18,9,50,8,14,10235,0.0
7519089,350,2004-01-18,10,50,12,32,10248,0.0
7519090,350,2004-01-18,11,40,10,39,10258,0.0
7519091,350,2004-01-18,12,30,23,93,10257,695.3100089337746
7519092,350,2004-01-18,13,20,27,98,10261,810.851556636611
7519093,350,2004-01-18,14,30,26,80,10258,440.1329129562346
7519094,350,2004-01-18,15,10,25,48,10261,82.86645576230013
7519095,350,2004-01-18,16,10,8,11,10264,-44.33787150553104
7519096,350,2004-01-18,17,10,-8,0,10263,0.0
7519097,350,2004-01-18,18,10,-15,0,10262,0.0
7519098,350,2004-01-18,19,20,1,0,10262,0.0
7519099,350,2004-01-18,20,20,3,0,10260,0.0
7519100,350,2004-01-18,21,30,3,0,10253,0.0
7519101,350,2004-01-18,22,30,6,0,10247,0.0
7519102,350,2004-01-18,23,40,15,0,10238,0.0
7519103,350,2004-01-18,24,40,20,0,10230,0.0
7519104,350,2004-01-19,1,40,21,0,10217,0.0
7519105,350,2004-01-19,2,40,26,0,10213,0.0
7519106,350,2004-01-19,3,40,28,0,10200,0.0
7519107,350,2004-01-19,4,50,29,0,10187,0.0
7519108,350,2004-01-19,5,50,28,0,10173,0.0
7519109,350,2004-01-19,6,50,34,0,10163,0.0
7519110,350,2004-01-19,7,50,37,0,10151,0.0
7519111,350,2004-01-19,8,50,50,0,10143,0.0
7519112,350,2004-01-19,9,50,55,2,10136,0.0
7519113,350,2004-01-19,10,50,59,7,10132,0.0
7519114,350,2004-01-19,11,50,64,12,10123,0.0
7519115,350,2004-01-19,12,60,68,10,10113,-50.93511831897462
7519116,350,2004-01-19,13,60,68,9,10104,-49.15198524948929
7519117,350,2004-01-19,14,60,70,7,10093,-53.13306067712721
7519118,350,2004-01-19,15,50,71,2,10085,-79.81544414343831
7519119,350,2004-01-19,16,50,74,1,10076,-100.3396712752039
7519120,350,2004-01-19,17,50,76,0,10070,0.0
7519121,350,2004-01-19,18,50,80,0,10063,0.0
7519122,350,2004-01-19,19,60,83,0,10057,0.0
7519123,350,2004-01-19,20,70,86,0,10053,0.0
7519124,350,2004-01-19,21,70,88,0,10048,0.0
7519125,350,2004-01-19,22,80,88,0,10046,0.0
7519126,350,2004-01-19,23,70,91,0,10045,0.0
7519127,350,2004-01-19,24,80,92,0,10042,0.0
7519128,350,2004-01-20,1,80,92,0,10043,0.0
7519129,350,2004-01-20,2,70,90,0,10047,0.0
7519130,350,2004-01-20,3,60,89,0,10052,0.0
7519131,350,2004-01-20,4,60,72,0,10063,0.0
7519132,350,2004-01-20,5,40,61,0,10076,0.0
7519133,350,2004-01-20,6,50,55,0,10088,0.0
7519134,350,2004-01-20,7,30,44,0,10096,0.0
7519135,350,2004-01-20,8,20,35,2,10107,0.0
7519136,350,2004-01-20,9,20,54,28,10113,0.0
7519137,350,2004-01-20,10,30,63,31,10119,0.0
7519138,350,2004-01-20,11,30,69,58,10126,0.0
7519139,350,2004-01-20,12,40,67,43,10130,245.4885426802545
7519140,350,2004-01-20,13,40,67,41,10133,59.19523275233145
7519141,350,2004-01-20,14,40,48,46,10137,57.47412360951553
7519142,350,2004-01-20,15,30,49,18,10144,-19.62198772826515
7519143,350,2004-01-20,16,30,42,8,10151,-55.95707539339728
7519144,350,2004-01-20,17,20,28,0,10159,0.0
7519145,350,2004-01-20,18,10,17,0,10162,0.0
7519146,350,2004-01-20,19,20,24,0,10168,0.0
7519147,350,2004-01-20,20,10,18,0,10172,0.0
7519148,350,2004-01-20,21,10,5,0,10174,0.0
7519149,350,2004-01-20,22,10,-3,0,10179,0.0
7519150,350,2004-01-20,23,10,-3,0,10185,0.0
