,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7536262,350,2006-01-02,23,0,-45,0,10278,0.0
7536263,350,2006-01-02,24,10,-44,0,10279,0.0
7536264,350,2006-01-03,1,10,-55,0,10277,0.0
7536265,350,2006-01-03,2,0,-48,0,10284,0.0
7536266,350,2006-01-03,3,0,-51,0,10287,0.0
7536267,350,2006-01-03,4,10,-51,0,10288,0.0
7536268,350,2006-01-03,5,10,-54,0,10291,0.0
7536269,350,2006-01-03,6,10,-61,0,10297,0.0
7536270,350,2006-01-03,7,10,-55,0,10299,0.0
7536271,350,2006-01-03,8,10,-65,0,10297,0.0
7536272,350,2006-01-03,9,10,-32,28,10305,0.0
7536273,350,2006-01-03,10,10,-2,55,10307,0.0
7536274,350,2006-01-03,11,20,15,94,10308,0.0
7536275,350,2006-01-03,12,20,31,90,10302,0.0
7536276,350,2006-01-03,13,20,38,80,10300,772.0657339195635
7536277,350,2006-01-03,14,20,26,38,10300,49.25646444970221
7536278,350,2006-01-03,15,20,20,19,10303,-18.70251640772192
7536279,350,2006-01-03,16,20,0,3,10304,-101.649270769855
7536280,350,2006-01-03,17,20,-1,0,10306,0.0
7536281,350,2006-01-03,18,30,-4,0,10306,0.0
7536282,350,2006-01-03,19,30,-4,0,10306,0.0
7536283,350,2006-01-03,20,10,-2,0,10307,0.0
7536284,350,2006-01-03,21,20,-4,0,10306,0.0
7536285,350,2006-01-03,22,20,-3,0,10302,0.0
7536286,350,2006-01-03,23,30,3,0,10302,0.0
7536287,350,2006-01-03,24,30,7,0,10300,0.0
7536288,350,2006-01-04,1,20,7,0,10300,0.0
7536289,350,2006-01-04,2,10,7,0,10303,0.0
7536290,350,2006-01-04,3,10,5,0,10302,0.0
7536291,350,2006-01-04,4,10,2,0,10305,0.0
7536292,350,2006-01-04,5,20,5,0,10306,0.0
7536293,350,2006-01-04,6,20,4,0,10305,0.0
7536294,350,2006-01-04,7,20,-9,0,10307,0.0
7536295,350,2006-01-04,8,30,-14,0,10313,0.0
7536296,350,2006-01-04,9,20,11,20,10319,0.0
7536297,350,2006-01-04,10,30,23,43,10320,0.0
7536298,350,2006-01-04,11,30,29,53,10320,0.0
7536299,350,2006-01-04,12,40,32,60,10314,700.0940189823729
7536300,350,2006-01-04,13,30,36,45,10310,158.444439625533
7536301,350,2006-01-04,14,40,30,25,10306,-3.724801435646007
7536302,350,2006-01-04,15,40,29,12,10304,-40.20894536584566
7536303,350,2006-01-04,16,40,25,1,10304,-120.8183027955391
7536304,350,2006-01-04,17,40,24,0,10302,0.0
7536305,350,2006-01-04,18,40,24,0,10301,0.0
7536306,350,2006-01-04,19,40,22,0,10298,0.0
7536307,350,2006-01-04,20,30,21,0,10293,0.0
7536308,350,2006-01-04,21,60,14,0,10290,0.0
7536309,350,2006-01-04,22,50,9,0,10289,0.0
7536310,350,2006-01-04,23,50,5,0,10286,0.0
7536311,350,2006-01-04,24,50,-3,0,10282,0.0
7536312,350,2006-01-05,1,40,-4,0,10276,0.0
7536313,350,2006-01-05,2,40,-4,0,10275,0.0
7536314,350,2006-01-05,3,40,-1,0,10268,0.0
7536315,350,2006-01-05,4,60,2,0,10262,0.0
7536316,350,2006-01-05,5,60,-1,0,10258,0.0
7536317,350,2006-01-05,6,60,-8,0,10254,0.0
7536318,350,2006-01-05,7,40,-11,0,10247,0.0
7536319,350,2006-01-05,8,40,-11,0,10243,0.0
7536320,350,2006-01-05,9,50,-5,13,10241,0.0
7536321,350,2006-01-05,10,50,5,43,10235,0.0
7536322,350,2006-01-05,11,60,9,48,10227,0.0
7536323,350,2006-01-05,12,70,13,43,10219,410.4364635200177
7536324,350,2006-01-05,13,70,13,29,10211,19.45960594844338
7536325,350,2006-01-05,14,60,13,15,10205,-29.14957135810999
7536326,350,2006-01-05,15,50,13,9,10201,-51.44806739090615
7536327,350,2006-01-05,16,50,13,2,10200,-108.5729576748642
7536328,350,2006-01-05,17,40,14,0,10199,0.0
7536329,350,2006-01-05,18,40,15,0,10194,0.0
7536330,350,2006-01-05,19,40,15,0,10193,0.0
7536331,350,2006-01-05,20,40,17,0,10192,0.0
7536332,350,2006-01-05,21,40,17,0,10191,0.0
7536333,350,2006-01-05,22,40,17,0,10192,0.0
7536334,350,2006-01-05,23,40,18,0,10193,0.0
7536335,350,2006-01-05,24,30,17,0,10193,0.0
7536336,350,2006-01-06,1,30,17,0,10194,0.0
7536337,350,2006-01-06,2,30,8,0,10197,0.0
7536338,350,2006-01-06,3,30,-4,0,10197,0.0
7536339,350,2006-01-06,4,30,-5,0,10199,0.0
7536340,350,2006-01-06,5,20,-11,0,10203,0.0
7536341,350,2006-01-06,6,20,-5,0,10206,0.0
7536342,350,2006-01-06,7,20,-3,0,10212,0.0
7536343,350,2006-01-06,8,20,-2,0,10216,0.0
7536344,350,2006-01-06,9,20,-5,13,10224,0.0
7536345,350,2006-01-06,10,30,15,40,10227,0.0
7536346,350,2006-01-06,11,40,25,61,10229,0.0
7536347,350,2006-01-06,12,40,31,76,10227,685.9009565054574
7536348,350,2006-01-06,13,30,33,74,10225,681.5934945865787
7536349,350,2006-01-06,14,40,34,63,10225,304.4172617133055
7536350,350,2006-01-06,15,40,24,26,10227,0.35420859917525
7536351,350,2006-01-06,16,30,20,4,10230,-90.25035556903084
7536352,350,2006-01-06,17,30,18,0,10232,0.0
7536353,350,2006-01-06,18,30,20,0,10235,0.0
7536354,350,2006-01-06,19,40,21,0,10236,0.0
7536355,350,2006-01-06,20,30,20,0,10240,0.0
7536356,350,2006-01-06,21,30,20,0,10240,0.0
7536357,350,2006-01-06,22,30,20,0,10241,0.0
7536358,350,2006-01-06,23,30,21,0,10243,0.0
7536359,350,2006-01-06,24,30,20,0,10243,0.0
7536360,350,2006-01-07,1,30,20,0,10243,0.0
7536361,350,2006-01-07,2,40,19,0,10244,0.0
7536362,350,2006-01-07,3,30,19,0,10245,0.0
7536363,350,2006-01-07,4,30,17,0,10243,0.0
7536364,350,2006-01-07,5,30,16,0,10247,0.0
7536365,350,2006-01-07,6,30,17,0,10250,0.0
7536366,350,2006-01-07,7,30,11,0,10255,0.0
7536367,350,2006-01-07,8,30,0,0,10257,0.0
7536368,350,2006-01-07,9,30,5,13,10261,0.0
7536369,350,2006-01-07,10,20,19,40,10263,0.0
7536370,350,2006-01-07,11,30,32,65,10261,0.0
7536371,350,2006-01-07,12,40,41,78,10258,684.4965416176683
7536372,350,2006-01-07,13,30,40,62,10256,418.1133181523447
7536373,350,2006-01-07,14,30,44,42,10254,67.66192806288636
7536374,350,2006-01-07,15,40,41,22,10257,-11.0005244388751
7536375,350,2006-01-07,16,30,34,4,10260,-89.87609438303679
7536376,350,2006-01-07,17,30,29,0,10260,0.0
7536377,350,2006-01-07,18,30,16,0,10261,0.0
7536378,350,2006-01-07,19,30,9,0,10261,0.0
7536379,350,2006-01-07,20,20,-5,0,10262,0.0
7536380,350,2006-01-07,21,20,-2,0,10263,0.0
7536381,350,2006-01-07,22,30,-8,0,10263,0.0
7536382,350,2006-01-07,23,20,-6,0,10263,0.0
7536383,350,2006-01-07,24,30,-4,0,10261,0.0
7536384,350,2006-01-08,1,30,-7,0,10257,0.0
7536385,350,2006-01-08,2,30,-8,0,10259,0.0
7536386,350,2006-01-08,3,30,-2,0,10257,0.0
7536387,350,2006-01-08,4,30,-4,0,10254,0.0
7536388,350,2006-01-08,5,30,-11,0,10254,0.0
7536389,350,2006-01-08,6,20,-21,0,10256,0.0
7536390,350,2006-01-08,7,10,-14,0,10259,0.0
7536391,350,2006-01-08,8,10,-19,0,10262,0.0
7536392,350,2006-01-08,9,20,2,20,10264,0.0
7536393,350,2006-01-08,10,20,20,41,10268,0.0
7536394,350,2006-01-08,11,20,31,37,10267,0.0
7536395,350,2006-01-08,12,40,38,92,10265,529.821955591456
7536396,350,2006-01-08,13,30,40,72,10264,614.4060496596795
7536397,350,2006-01-08,14,30,43,61,10264,260.9287283849114
7536398,350,2006-01-08,15,20,23,21,10266,-13.70086409484159
7536399,350,2006-01-08,16,20,10,2,10268,-106.5220370266135
7536400,350,2006-01-08,17,10,-7,0,10270,0.0
7536401,350,2006-01-08,18,20,-2,0,10272,0.0
7536402,350,2006-01-08,19,30,14,0,10276,0.0
7536403,350,2006-01-08,20,30,7,0,10278,0.0
7536404,350,2006-01-08,21,30,-1,0,10280,0.0
7536405,350,2006-01-08,22,30,-7,0,10282,0.0
7536406,350,2006-01-08,23,30,-2,0,10280,0.0
7536407,350,2006-01-08,24,30,-10,0,10283,0.0
7536408,350,2006-01-09,1,30,-7,0,10279,0.0
7536409,350,2006-01-09,2,20,-20,0,10282,0.0
7536410,350,2006-01-09,3,30,-14,0,10281,0.0
7536411,350,2006-01-09,4,20,-27,0,10283,0.0
7536412,350,2006-01-09,5,20,-25,0,10279,0.0
7536413,350,2006-01-09,6,10,-35,0,10282,0.0
7536414,350,2006-01-09,7,20,-29,0,10285,0.0
7536415,350,2006-01-09,8,10,-37,0,10286,0.0
7536416,350,2006-01-09,9,10,-21,29,10289,0.0
7536417,350,2006-01-09,10,20,1,64,10288,0.0
7536418,350,2006-01-09,11,20,13,104,10281,0.0
7536419,350,2006-01-09,12,10,29,90,10280,591.5457436418618
7536420,350,2006-01-09,13,10,36,79,10276,732.8977576906552
7536421,350,2006-01-09,14,10,40,67,10275,342.4117140703877
7536422,350,2006-01-09,15,10,33,36,10275,36.54975357079522
7536423,350,2006-01-09,16,10,2,5,10275,-81.07040612974056
7536424,350,2006-01-09,17,10,-12,0,10275,0.0
7536425,350,2006-01-09,18,10,1,0,10277,0.0
7536426,350,2006-01-09,19,10,-14,0,10280,0.0
7536427,350,2006-01-09,20,20,-14,0,10278,0.0
7536428,350,2006-01-09,21,20,-6,0,10273,0.0
7536429,350,2006-01-09,22,20,-17,0,10278,0.0
7536430,350,2006-01-09,23,20,-2,0,10279,0.0
7536431,350,2006-01-09,24,20,-6,0,10279,0.0
7536432,350,2006-01-10,1,30,-2,0,10270,0.0
7536433,350,2006-01-10,2,30,0,0,10275,0.0
7536434,350,2006-01-10,3,20,-5,0,10277,0.0
7536435,350,2006-01-10,4,10,-21,0,10278,0.0
7536436,350,2006-01-10,5,20,-30,0,10281,0.0
7536437,350,2006-01-10,6,20,-27,0,10280,0.0
7536438,350,2006-01-10,7,20,-21,0,10281,0.0
7536439,350,2006-01-10,8,30,-25,0,10282,0.0
7536440,350,2006-01-10,9,30,-2,13,10287,0.0
7536441,350,2006-01-10,10,30,10,23,10286,0.0
7536442,350,2006-01-10,11,40,23,56,10282,0.0
7536443,350,2006-01-10,12,30,34,56,10276,698.270218008067
7536444,350,2006-01-10,13,40,53,77,10269,693.846263956758
7536445,350,2006-01-10,14,60,51,47,10264,96.20384637252819
7536446,350,2006-01-10,15,50,48,26,10261,-1.327553854174479
7536447,350,2006-01-10,16,40,38,5,10260,-80.32213805540592
7536448,350,2006-01-10,17,40,35,0,10259,0.0
7536449,350,2006-01-10,18,50,29,0,10259,0.0
7536450,350,2006-01-10,19,50,24,0,10260,0.0
7536451,350,2006-01-10,20,50,19,0,10261,0.0
7536452,350,2006-01-10,21,50,14,0,10258,0.0
7536453,350,2006-01-10,22,60,12,0,10254,0.0
7536454,350,2006-01-10,23,50,15,0,10252,0.0
7536455,350,2006-01-10,24,50,17,0,10249,0.0
7536456,350,2006-01-11,1,50,16,0,10248,0.0
7536457,350,2006-01-11,2,50,19,0,10246,0.0
7536458,350,2006-01-11,3,50,18,0,10243,0.0
7536459,350,2006-01-11,4,60,17,0,10238,0.0
7536460,350,2006-01-11,5,60,20,0,10234,0.0
7536461,350,2006-01-11,6,60,24,0,10232,0.0
7536462,350,2006-01-11,7,60,27,0,10231,0.0
7536463,350,2006-01-11,8,70,31,2,10230,0.0
7536464,350,2006-01-11,9,70,34,5,10235,0.0
7536465,350,2006-01-11,10,70,35,7,10236,0.0
7536466,350,2006-01-11,11,70,39,18,10232,0.0
7536467,350,2006-01-11,12,60,42,10,10228,-51.75761957999492
7536468,350,2006-01-11,13,60,42,8,10225,-57.39919040902089
7536469,350,2006-01-11,14,50,43,5,10229,-67.7726675344136
7536470,350,2006-01-11,15,50,44,2,10235,-87.96395027288193
7536471,350,2006-01-11,16,40,44,0,10241,0.0
7536472,350,2006-01-11,17,40,44,0,10249,0.0
7536473,350,2006-01-11,18,30,46,0,10258,0.0
7536474,350,2006-01-11,19,30,48,0,10268,0.0
7536475,350,2006-01-11,20,20,48,0,10276,0.0
7536476,350,2006-01-11,21,20,41,0,10285,0.0
7536477,350,2006-01-11,22,20,12,0,10290,0.0
7536478,350,2006-01-11,23,10,10,0,10296,0.0
7536479,350,2006-01-11,24,10,13,0,10305,0.0
7536480,350,2006-01-12,1,10,8,0,10309,0.0
7536481,350,2006-01-12,2,20,10,0,10312,0.0
7536482,350,2006-01-12,3,30,18,0,10312,0.0
7536483,350,2006-01-12,4,20,25,0,10320,0.0
7536484,350,2006-01-12,5,20,29,0,10324,0.0
7536485,350,2006-01-12,6,20,29,0,10328,0.0
7536486,350,2006-01-12,7,30,28,0,10329,0.0
7536487,350,2006-01-12,8,40,31,0,10332,0.0
7536488,350,2006-01-12,9,30,36,3,10337,0.0
7536489,350,2006-01-12,10,30,35,7,10336,0.0
7536490,350,2006-01-12,11,40,33,14,10335,0.0
7536491,350,2006-01-12,12,40,36,15,10332,-25.11999613353971
7536492,350,2006-01-12,13,30,41,17,10327,-24.35327152867518
7536493,350,2006-01-12,14,30,41,16,10323,-26.31568778954425
7536494,350,2006-01-12,15,40,37,9,10320,-50.24018639782662
7536495,350,2006-01-12,16,30,34,3,10323,-94.57678012216168
7536496,350,2006-01-12,17,30,29,0,10324,0.0
7536497,350,2006-01-12,18,30,27,0,10325,0.0
7536498,350,2006-01-12,19,30,28,0,10326,0.0
7536499,350,2006-01-12,20,20,25,0,10322,0.0
7536500,350,2006-01-12,21,20,26,0,10317,0.0
7536501,350,2006-01-12,22,40,24,0,10313,0.0
7536502,350,2006-01-12,23,40,27,0,10310,0.0
7536503,350,2006-01-12,24,20,30,0,10308,0.0
7536504,350,2006-01-13,1,30,30,0,10306,0.0
7536505,350,2006-01-13,2,30,23,0,10303,0.0
7536506,350,2006-01-13,3,20,11,0,10301,0.0
7536507,350,2006-01-13,4,30,6,0,10296,0.0
7536508,350,2006-01-13,5,20,0,0,10293,0.0
7536509,350,2006-01-13,6,30,-6,0,10289,0.0
7536510,350,2006-01-13,7,30,-8,0,10290,0.0
7536511,350,2006-01-13,8,30,-2,0,10287,0.0
7536512,350,2006-01-13,9,40,1,15,10287,0.0
7536513,350,2006-01-13,10,30,17,50,10287,0.0
7536514,350,2006-01-13,11,40,29,73,10283,0.0
7536515,350,2006-01-13,12,40,36,85,10277,691.8421910211422
7536516,350,2006-01-13,13,40,39,85,10273,774.4728936127674
7536517,350,2006-01-13,14,40,37,58,10270,187.3635468005227
7536518,350,2006-01-13,15,40,31,35,10268,25.80938210222009
7536519,350,2006-01-13,16,30,17,8,10265,-60.13425746064543
7536520,350,2006-01-13,17,30,9,0,10266,0.0
7536521,350,2006-01-13,18,30,-2,0,10265,0.0
7536522,350,2006-01-13,19,30,-2,0,10266,0.0
7536523,350,2006-01-13,20,40,-6,0,10267,0.0
7536524,350,2006-01-13,21,40,-6,0,10266,0.0
7536525,350,2006-01-13,22,40,-1,0,10263,0.0
7536526,350,2006-01-13,23,40,-7,0,10266,0.0
7536527,350,2006-01-13,24,40,-5,0,10266,0.0
7536528,350,2006-01-14,1,40,-7,0,10266,0.0
7536529,350,2006-01-14,2,40,3,0,10266,0.0
7536530,350,2006-01-14,3,40,0,0,10264,0.0
7536531,350,2006-01-14,4,40,-2,0,10264,0.0
7536532,350,2006-01-14,5,40,-1,0,10265,0.0
7536533,350,2006-01-14,6,40,0,0,10266,0.0
7536534,350,2006-01-14,7,40,-1,0,10270,0.0
7536535,350,2006-01-14,8,40,-3,1,10274,0.0
7536536,350,2006-01-14,9,40,5,19,10276,0.0
7536537,350,2006-01-14,10,40,21,50,10276,0.0
7536538,350,2006-01-14,11,40,40,78,10274,0.0
7536539,350,2006-01-14,12,40,51,91,10272,658.1924977591545
7536540,350,2006-01-14,13,40,59,89,10268,795.9646470495921
7536541,350,2006-01-14,14,40,62,71,10265,351.9277196715225
7536542,350,2006-01-14,15,30,57,41,10264,52.68656954399768
7536543,350,2006-01-14,16,30,38,9,10263,-54.57019104745158
7536544,350,2006-01-14,17,30,27,0,10263,0.0
7536545,350,2006-01-14,18,40,31,0,10262,0.0
7536546,350,2006-01-14,19,40,23,0,10260,0.0
7536547,350,2006-01-14,20,40,12,0,10257,0.0
7536548,350,2006-01-14,21,30,7,0,10256,0.0
7536549,350,2006-01-14,22,30,1,0,10255,0.0
7536550,350,2006-01-14,23,30,-4,0,10253,0.0
7536551,350,2006-01-14,24,20,-14,0,10251,0.0
7536552,350,2006-01-15,1,30,-20,0,10248,0.0
7536553,350,2006-01-15,2,30,-15,0,10246,0.0
7536554,350,2006-01-15,3,20,-25,0,10242,0.0
7536555,350,2006-01-15,4,20,-35,0,10237,0.0
7536556,350,2006-01-15,5,10,-31,0,10234,0.0
7536557,350,2006-01-15,6,20,-27,0,10232,0.0
7536558,350,2006-01-15,7,20,-34,0,10229,0.0
7536559,350,2006-01-15,8,20,-36,1,10228,0.0
7536560,350,2006-01-15,9,20,-24,28,10227,0.0
7536561,350,2006-01-15,10,20,-5,67,10225,0.0
7536562,350,2006-01-15,11,30,5,91,10220,0.0
7536563,350,2006-01-15,12,30,19,99,10213,547.2991635748517
7536564,350,2006-01-15,13,30,21,93,10208,804.6049909043603
7536565,350,2006-01-15,14,40,22,76,10202,417.5925699377262
7536566,350,2006-01-15,15,30,14,43,10200,61.38039605442081
7536567,350,2006-01-15,16,30,-2,9,10199,-53.75151820423655
7536568,350,2006-01-15,17,30,-12,0,10199,0.0
7536569,350,2006-01-15,18,20,-20,0,10200,0.0
7536570,350,2006-01-15,19,30,-22,0,10200,0.0
7536571,350,2006-01-15,20,30,-25,0,10200,0.0
7536572,350,2006-01-15,21,30,-24,0,10200,0.0
7536573,350,2006-01-15,22,30,-27,0,10199,0.0
7536574,350,2006-01-15,23,30,-31,0,10196,0.0
7536575,350,2006-01-15,24,30,-33,0,10194,0.0
7536576,350,2006-01-16,1,20,-37,0,10189,0.0
7536577,350,2006-01-16,2,20,-40,0,10191,0.0
7536578,350,2006-01-16,3,20,-40,0,10188,0.0
7536579,350,2006-01-16,4,30,-35,0,10183,0.0
7536580,350,2006-01-16,5,30,-35,0,10179,0.0
7536581,350,2006-01-16,6,30,-30,0,10176,0.0
7536582,350,2006-01-16,7,30,-24,0,10176,0.0
7536583,350,2006-01-16,8,30,-18,1,10178,0.0
7536584,350,2006-01-16,9,30,-7,24,10176,0.0
7536585,350,2006-01-16,10,40,22,67,10174,0.0
7536586,350,2006-01-16,11,50,32,83,10165,0.0
7536587,350,2006-01-16,12,50,42,72,10158,719.7167893097703
7536588,350,2006-01-16,13,50,45,75,10152,558.9316950827147
7536589,350,2006-01-16,14,50,52,70,10146,312.5443000662022
7536590,350,2006-01-16,15,50,47,28,10143,1.780310949359653
7536591,350,2006-01-16,16,50,42,7,10137,-63.17763060629035
7536592,350,2006-01-16,17,50,45,0,10134,0.0
7536593,350,2006-01-16,18,60,44,0,10127,0.0
7536594,350,2006-01-16,19,70,43,0,10123,0.0
7536595,350,2006-01-16,20,70,41,0,10119,0.0
7536596,350,2006-01-16,21,60,39,0,10114,0.0
7536597,350,2006-01-16,22,60,49,0,10108,0.0
7536598,350,2006-01-16,23,60,47,0,10104,0.0
7536599,350,2006-01-16,24,60,49,0,10097,0.0
7536600,350,2006-01-17,1,70,47,0,10089,0.0
7536601,350,2006-01-17,2,60,50,0,10084,0.0
7536602,350,2006-01-17,3,60,51,0,10077,0.0
7536603,350,2006-01-17,4,60,51,0,10066,0.0
7536604,350,2006-01-17,5,60,51,0,10055,0.0
7536605,350,2006-01-17,6,60,52,0,10047,0.0
7536606,350,2006-01-17,7,60,52,0,10039,0.0
7536607,350,2006-01-17,8,70,51,0,10033,0.0
7536608,350,2006-01-17,9,70,47,1,10028,0.0
7536609,350,2006-01-17,10,70,50,7,10019,0.0
7536610,350,2006-01-17,11,60,55,11,10014,0.0
7536611,350,2006-01-17,12,40,59,10,10011,-50.47206304874643
7536612,350,2006-01-17,13,30,67,16,10009,-25.30077950660981
7536613,350,2006-01-17,14,40,72,14,10009,-28.97248021592635
7536614,350,2006-01-17,15,40,72,20,10013,-14.97885553928685
7536615,350,2006-01-17,16,40,68,2,10016,-94.31090354910894
7536616,350,2006-01-17,17,40,65,0,10022,0.0
7536617,350,2006-01-17,18,40,65,0,10027,0.0
7536618,350,2006-01-17,19,40,62,0,10031,0.0
7536619,350,2006-01-17,20,40,62,0,10040,0.0
7536620,350,2006-01-17,21,40,55,0,10043,0.0
7536621,350,2006-01-17,22,40,58,0,10047,0.0
7536622,350,2006-01-17,23,40,55,0,10052,0.0
7536623,350,2006-01-17,24,40,49,0,10056,0.0
7536624,350,2006-01-18,1,40,48,0,10059,0.0
7536625,350,2006-01-18,2,30,47,0,10066,0.0
7536626,350,2006-01-18,3,30,43,0,10073,0.0
7536627,350,2006-01-18,4,30,39,0,10079,0.0
7536628,350,2006-01-18,5,30,36,0,10083,0.0
7536629,350,2006-01-18,6,30,34,0,10089,0.0
7536630,350,2006-01-18,7,20,30,0,10098,0.0
7536631,350,2006-01-18,8,20,33,1,10104,0.0
7536632,350,2006-01-18,9,20,44,14,10114,0.0
7536633,350,2006-01-18,10,20,58,30,10120,0.0
7536634,350,2006-01-18,11,20,67,42,10123,0.0
7536635,350,2006-01-18,12,30,71,47,10128,354.1976489811872
7536636,350,2006-01-18,13,30,75,52,10131,164.4521841201756
7536637,350,2006-01-18,14,40,67,34,10135,14.74741441554996
7536638,350,2006-01-18,15,30,55,23,10146,-9.381464612734552
7536639,350,2006-01-18,16,30,52,6,10149,-67.69553324533062
7536640,350,2006-01-18,17,20,36,0,10160,0.0
7536641,350,2006-01-18,18,10,12,0,10165,0.0
7536642,350,2006-01-18,19,0,6,0,10181,0.0
7536643,350,2006-01-18,20,10,-8,0,10186,0.0
7536644,350,2006-01-18,21,10,-6,0,10188,0.0
7536645,350,2006-01-18,22,10,-8,0,10191,0.0
7536646,350,2006-01-18,23,10,-2,0,10203,0.0
7536647,350,2006-01-18,24,10,1,0,10201,0.0
7536648,350,2006-01-19,1,10,-7,0,10207,0.0
7536649,350,2006-01-19,2,20,3,0,10209,0.0
7536650,350,2006-01-19,3,20,13,0,10209,0.0
7536651,350,2006-01-19,4,20,6,0,10210,0.0
7536652,350,2006-01-19,5,20,11,0,10208,0.0
7536653,350,2006-01-19,6,20,19,0,10207,0.0
7536654,350,2006-01-19,7,20,25,0,10209,0.0
7536655,350,2006-01-19,8,30,34,1,10211,0.0
7536656,350,2006-01-19,9,40,44,15,10211,0.0
7536657,350,2006-01-19,10,40,57,30,10212,0.0
7536658,350,2006-01-19,11,40,63,19,10211,0.0
7536659,350,2006-01-19,12,40,70,20,10209,-5.343797955322931
7536660,350,2006-01-19,13,40,76,27,10203,1.5005436447031
7536661,350,2006-01-19,14,40,86,34,10206,13.84097732955803
7536662,350,2006-01-19,15,40,85,24,10201,-7.656491983877153
7536663,350,2006-01-19,16,40,84,12,10204,-39.80856172788075
7536664,350,2006-01-19,17,40,84,0,10203,0.0
7536665,350,2006-01-19,18,40,83,0,10202,0.0
7536666,350,2006-01-19,19,40,85,0,10201,0.0
7536667,350,2006-01-19,20,40,87,0,10201,0.0
7536668,350,2006-01-19,21,30,90,0,10201,0.0
7536669,350,2006-01-19,22,30,89,0,10202,0.0
7536670,350,2006-01-19,23,30,90,0,10198,0.0
7536671,350,2006-01-19,24,30,90,0,10193,0.0
7536672,350,2006-01-20,1,40,90,0,10190,0.0
7536673,350,2006-01-20,2,40,90,0,10189,0.0
7536674,350,2006-01-20,3,40,87,0,10186,0.0
7536675,350,2006-01-20,4,40,88,0,10183,0.0
7536676,350,2006-01-20,5,50,89,0,10175,0.0
7536677,350,2006-01-20,6,50,88,0,10172,0.0
7536678,350,2006-01-20,7,50,82,0,10168,0.0
7536679,350,2006-01-20,8,50,85,1,10164,0.0
7536680,350,2006-01-20,9,60,89,8,10158,0.0
7536681,350,2006-01-20,10,60,95,14,10156,0.0
7536682,350,2006-01-20,11,60,101,20,10148,0.0
7536683,350,2006-01-20,12,60,98,24,10137,15.08463201717552
7536684,350,2006-01-20,13,60,92,12,10129,-37.62999805315576
7536685,350,2006-01-20,14,70,76,5,10133,-61.97636828011689
7536686,350,2006-01-20,15,60,67,6,10136,-58.34619718756916
7536687,350,2006-01-20,16,40,68,12,10144,-39.15693723433449
7536688,350,2006-01-20,17,50,64,0,10150,0.0
7536689,350,2006-01-20,18,40,52,0,10159,0.0
7536690,350,2006-01-20,19,40,50,0,10164,0.0
7536691,350,2006-01-20,20,40,47,0,10166,0.0
7536692,350,2006-01-20,21,40,50,0,10168,0.0
