,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7571324,350,2010-01-02,21,30,1,0,10169,0.0
7571325,350,2010-01-02,22,40,2,0,10167,0.0
7571326,350,2010-01-02,23,30,2,0,10165,0.0
7571327,350,2010-01-02,24,30,1,0,10166,0.0
7571328,350,2010-01-03,1,30,3,0,10165,0.0
7571329,350,2010-01-03,2,30,1,0,10168,0.0
7571330,350,2010-01-03,3,60,-17,0,10175,0.0
7571331,350,2010-01-03,4,60,-20,0,10186,0.0
7571332,350,2010-01-03,5,60,-36,0,10194,0.0
7571333,350,2010-01-03,6,40,-55,0,10199,0.0
7571334,350,2010-01-03,7,40,-63,0,10205,0.0
7571335,350,2010-01-03,8,30,-87,0,10215,0.0
7571336,350,2010-01-03,9,20,-81,19,10223,0.0
7571337,350,2010-01-03,10,20,-61,30,10230,0.0
7571338,350,2010-01-03,11,10,-52,44,10230,0.0
7571339,350,2010-01-03,12,10,-47,45,10229,0.0
7571340,350,2010-01-03,13,20,-31,41,10231,113.8519321594286
7571341,350,2010-01-03,14,20,-40,26,10230,-0.5082465966227051
7571342,350,2010-01-03,15,20,-48,12,10232,-39.88675652870297
7571343,350,2010-01-03,16,10,-58,2,10233,-110.5743439501538
7571344,350,2010-01-03,17,10,-91,0,10231,0.0
7571345,350,2010-01-03,18,10,-114,0,10234,0.0
7571346,350,2010-01-03,19,0,-120,0,10238,0.0
7571347,350,2010-01-03,20,0,-121,0,10238,0.0
7571348,350,2010-01-03,21,10,-135,0,10238,0.0
7571349,350,2010-01-03,22,10,-93,0,10237,0.0
7571350,350,2010-01-03,23,20,-88,0,10233,0.0
7571351,350,2010-01-03,24,10,-99,0,10229,0.0
7571352,350,2010-01-04,1,10,-125,0,10224,0.0
7571353,350,2010-01-04,2,10,-134,0,10222,0.0
7571354,350,2010-01-04,3,10,-136,0,10219,0.0
7571355,350,2010-01-04,4,10,-98,0,10212,0.0
7571356,350,2010-01-04,5,20,-77,0,10211,0.0
7571357,350,2010-01-04,6,20,-74,0,10204,0.0
7571358,350,2010-01-04,7,20,-81,0,10198,0.0
7571359,350,2010-01-04,8,30,-72,0,10195,0.0
7571360,350,2010-01-04,9,30,-59,17,10190,0.0
7571361,350,2010-01-04,10,30,-53,26,10187,0.0
7571362,350,2010-01-04,11,40,-46,29,10178,0.0
7571363,350,2010-01-04,12,40,-37,32,10170,167.8213224342041
7571364,350,2010-01-04,13,40,-33,25,10161,2.858443744234744
7571365,350,2010-01-04,14,40,-29,20,10153,-15.76132052883738
7571366,350,2010-01-04,15,40,-28,11,10145,-42.95445129056768
7571367,350,2010-01-04,16,40,-27,1,10141,-119.0111940886834
7571368,350,2010-01-04,17,40,-28,0,10135,0.0
7571369,350,2010-01-04,18,30,-27,0,10133,0.0
7571370,350,2010-01-04,19,40,-24,0,10130,0.0
7571371,350,2010-01-04,20,30,-22,0,10127,0.0
7571372,350,2010-01-04,21,30,-19,0,10123,0.0
7571373,350,2010-01-04,22,30,-17,0,10117,0.0
7571374,350,2010-01-04,23,30,-14,0,10114,0.0
7571375,350,2010-01-04,24,20,-12,0,10107,0.0
7571376,350,2010-01-05,1,20,-5,0,10100,0.0
7571377,350,2010-01-05,2,20,-3,0,10096,0.0
7571378,350,2010-01-05,3,30,-13,0,10093,0.0
7571379,350,2010-01-05,4,30,-15,0,10087,0.0
7571380,350,2010-01-05,5,30,-19,0,10083,0.0
7571381,350,2010-01-05,6,30,-21,0,10077,0.0
7571382,350,2010-01-05,7,30,-28,0,10074,0.0
7571383,350,2010-01-05,8,30,-33,1,10073,0.0
7571384,350,2010-01-05,9,30,-37,16,10071,0.0
7571385,350,2010-01-05,10,30,-33,44,10068,0.0
7571386,350,2010-01-05,11,30,-19,91,10063,0.0
7571387,350,2010-01-05,12,30,-9,110,10056,-700.2729853118459
7571388,350,2010-01-05,13,30,-11,92,10053,783.3938513061657
7571389,350,2010-01-05,14,30,-28,46,10048,102.6107125019221
7571390,350,2010-01-05,15,30,-33,26,10046,1.239981668758505
7571391,350,2010-01-05,16,30,-34,5,10044,-81.24809371771124
7571392,350,2010-01-05,17,20,-36,0,10042,0.0
7571393,350,2010-01-05,18,30,-27,0,10040,0.0
7571394,350,2010-01-05,19,30,-43,0,10041,0.0
7571395,350,2010-01-05,20,20,-27,0,10040,0.0
7571396,350,2010-01-05,21,30,-27,0,10041,0.0
7571397,350,2010-01-05,22,30,-36,0,10041,0.0
7571398,350,2010-01-05,23,20,-37,0,10038,0.0
7571399,350,2010-01-05,24,20,-43,0,10033,0.0
7571400,350,2010-01-06,1,20,-66,0,10030,0.0
7571401,350,2010-01-06,2,20,-58,0,10031,0.0
7571402,350,2010-01-06,3,20,-83,0,10031,0.0
7571403,350,2010-01-06,4,10,-87,0,10029,0.0
7571404,350,2010-01-06,5,10,-79,0,10029,0.0
7571405,350,2010-01-06,6,20,-69,0,10032,0.0
7571406,350,2010-01-06,7,20,-75,0,10034,0.0
7571407,350,2010-01-06,8,10,-102,0,10036,0.0
7571408,350,2010-01-06,9,10,-73,17,10041,0.0
7571409,350,2010-01-06,10,20,-57,51,10044,0.0
7571410,350,2010-01-06,11,20,-45,73,10041,0.0
7571411,350,2010-01-06,12,20,-43,83,10040,658.7824679799602
7571412,350,2010-01-06,13,20,-38,72,10038,634.9294575716009
7571413,350,2010-01-06,14,30,-49,79,10042,586.3237480749582
7571414,350,2010-01-06,15,30,-30,10,10046,-45.86829613777829
7571415,350,2010-01-06,16,30,-29,2,10049,-106.1107188767647
7571416,350,2010-01-06,17,30,-28,0,10049,0.0
7571417,350,2010-01-06,18,20,-29,0,10053,0.0
7571418,350,2010-01-06,19,10,-43,0,10052,0.0
7571419,350,2010-01-06,20,20,-39,0,10056,0.0
7571420,350,2010-01-06,21,20,-49,0,10058,0.0
7571421,350,2010-01-06,22,10,-46,0,10060,0.0
7571422,350,2010-01-06,23,10,-64,0,10061,0.0
7571423,350,2010-01-06,24,10,-64,0,10063,0.0
7571424,350,2010-01-07,1,10,-60,0,10065,0.0
7571425,350,2010-01-07,2,20,-51,0,10068,0.0
7571426,350,2010-01-07,3,20,-48,0,10069,0.0
7571427,350,2010-01-07,4,20,-49,0,10068,0.0
7571428,350,2010-01-07,5,20,-55,0,10073,0.0
7571429,350,2010-01-07,6,10,-58,0,10076,0.0
7571430,350,2010-01-07,7,20,-59,0,10079,0.0
7571431,350,2010-01-07,8,20,-51,0,10086,0.0
7571432,350,2010-01-07,9,20,-51,26,10090,0.0
7571433,350,2010-01-07,10,30,-57,57,10098,0.0
7571434,350,2010-01-07,11,30,-52,99,10103,0.0
7571435,350,2010-01-07,12,20,-35,129,10103,-3461.471130494392
7571436,350,2010-01-07,13,10,-34,122,10104,683.6545356797823
7571437,350,2010-01-07,14,20,-28,93,10106,801.0878713551126
7571438,350,2010-01-07,15,10,-36,47,10112,122.3263705493545
7571439,350,2010-01-07,16,20,-53,7,10119,-67.20058445136914
7571440,350,2010-01-07,17,20,-73,0,10127,0.0
7571441,350,2010-01-07,18,10,-83,0,10135,0.0
7571442,350,2010-01-07,19,10,-114,0,10144,0.0
7571443,350,2010-01-07,20,20,-97,0,10149,0.0
7571444,350,2010-01-07,21,20,-100,0,10157,0.0
7571445,350,2010-01-07,22,10,-100,0,10163,0.0
7571446,350,2010-01-07,23,10,-115,0,10169,0.0
7571447,350,2010-01-07,24,10,-134,0,10171,0.0
7571448,350,2010-01-08,1,10,-117,0,10174,0.0
7571449,350,2010-01-08,2,10,-139,0,10180,0.0
7571450,350,2010-01-08,3,10,-110,0,10184,0.0
7571451,350,2010-01-08,4,10,-91,0,10189,0.0
7571452,350,2010-01-08,5,10,-68,0,10189,0.0
7571453,350,2010-01-08,6,20,-47,0,10191,0.0
7571454,350,2010-01-08,7,30,-44,0,10197,0.0
7571455,350,2010-01-08,8,30,-42,0,10202,0.0
7571456,350,2010-01-08,9,40,-44,6,10207,0.0
7571457,350,2010-01-08,10,40,-59,34,10214,0.0
7571458,350,2010-01-08,11,40,-48,63,10215,0.0
7571459,350,2010-01-08,12,50,-45,73,10210,691.9256521847142
7571460,350,2010-01-08,13,60,-47,80,10209,754.6002647601772
7571461,350,2010-01-08,14,70,-38,20,10208,-16.09536430021869
7571462,350,2010-01-08,15,70,-36,13,10209,-35.55302301663045
7571463,350,2010-01-08,16,70,-34,3,10213,-97.02473301440666
7571464,350,2010-01-08,17,60,-45,0,10214,0.0
7571465,350,2010-01-08,18,50,-41,0,10217,0.0
7571466,350,2010-01-08,19,80,-36,0,10217,0.0
7571467,350,2010-01-08,20,70,-34,0,10218,0.0
7571468,350,2010-01-08,21,60,-31,0,10218,0.0
7571469,350,2010-01-08,22,70,-28,0,10214,0.0
7571470,350,2010-01-08,23,80,-27,0,10213,0.0
7571471,350,2010-01-08,24,80,-24,0,10210,0.0
7571472,350,2010-01-09,1,90,-20,0,10207,0.0
7571473,350,2010-01-09,2,90,-25,0,10207,0.0
7571474,350,2010-01-09,3,90,-33,0,10207,0.0
7571475,350,2010-01-09,4,90,-39,0,10206,0.0
7571476,350,2010-01-09,5,90,-37,0,10202,0.0
7571477,350,2010-01-09,6,80,-38,0,10200,0.0
7571478,350,2010-01-09,7,70,-38,0,10199,0.0
7571479,350,2010-01-09,8,80,-35,0,10198,0.0
7571480,350,2010-01-09,9,90,-35,9,10196,0.0
7571481,350,2010-01-09,10,90,-28,29,10192,0.0
7571482,350,2010-01-09,11,90,-21,34,10187,0.0
7571483,350,2010-01-09,12,90,-15,39,10179,282.1926239851135
7571484,350,2010-01-09,13,90,-13,37,10174,62.63486808650694
7571485,350,2010-01-09,14,100,-14,30,10166,9.058161065120071
7571486,350,2010-01-09,15,90,-14,14,10166,-31.95371255305624
7571487,350,2010-01-09,16,100,-14,2,10163,-104.4583860249271
7571488,350,2010-01-09,17,90,-12,0,10162,0.0
7571489,350,2010-01-09,18,80,-10,0,10160,0.0
7571490,350,2010-01-09,19,90,-9,0,10156,0.0
7571491,350,2010-01-09,20,90,-9,0,10154,0.0
7571492,350,2010-01-09,21,90,-9,0,10153,0.0
7571493,350,2010-01-09,22,90,-8,0,10151,0.0
7571494,350,2010-01-09,23,80,-7,0,10150,0.0
7571495,350,2010-01-09,24,70,-8,0,10149,0.0
7571496,350,2010-01-10,1,70,-7,0,10144,0.0
7571497,350,2010-01-10,2,60,-7,0,10145,0.0
7571498,350,2010-01-10,3,60,-6,0,10144,0.0
7571499,350,2010-01-10,4,50,-7,0,10144,0.0
7571500,350,2010-01-10,5,60,-6,0,10144,0.0
7571501,350,2010-01-10,6,50,-7,0,10145,0.0
7571502,350,2010-01-10,7,50,-6,0,10146,0.0
7571503,350,2010-01-10,8,50,-8,0,10152,0.0
7571504,350,2010-01-10,9,40,-8,5,10156,0.0
7571505,350,2010-01-10,10,50,-7,20,10161,0.0
7571506,350,2010-01-10,11,50,-8,33,10162,0.0
7571507,350,2010-01-10,12,40,-5,44,10160,389.4274252474278
7571508,350,2010-01-10,13,40,-3,38,10160,67.73750508336006
7571509,350,2010-01-10,14,40,-3,28,10161,2.959674456326708
7571510,350,2010-01-10,15,40,-4,17,10166,-23.35430386971346
7571511,350,2010-01-10,16,30,-8,5,10169,-79.52637888724166
7571512,350,2010-01-10,17,30,-9,0,10172,0.0
7571513,350,2010-01-10,18,20,-9,0,10175,0.0
7571514,350,2010-01-10,19,30,-9,0,10178,0.0
7571515,350,2010-01-10,20,30,-10,0,10181,0.0
7571516,350,2010-01-10,21,30,-9,0,10184,0.0
7571517,350,2010-01-10,22,30,-13,0,10184,0.0
7571518,350,2010-01-10,23,30,-11,0,10188,0.0
7571519,350,2010-01-10,24,30,-9,0,10188,0.0
7571520,350,2010-01-11,1,30,-11,0,10190,0.0
7571521,350,2010-01-11,2,20,-13,0,10193,0.0
7571522,350,2010-01-11,3,20,-12,0,10188,0.0
7571523,350,2010-01-11,4,20,-13,0,10186,0.0
7571524,350,2010-01-11,5,30,-11,0,10186,0.0
7571525,350,2010-01-11,6,30,-9,0,10187,0.0
7571526,350,2010-01-11,7,30,-7,0,10186,0.0
7571527,350,2010-01-11,8,30,-4,0,10189,0.0
7571528,350,2010-01-11,9,30,-2,5,10191,0.0
7571529,350,2010-01-11,10,30,-1,17,10192,0.0
7571530,350,2010-01-11,11,30,-1,28,10192,0.0
7571531,350,2010-01-11,12,40,1,38,10190,243.9149473142564
7571532,350,2010-01-11,13,40,-1,30,10188,18.50095042575851
7571533,350,2010-01-11,14,40,0,26,10187,-2.427477158490999
7571534,350,2010-01-11,15,40,-1,13,10189,-34.90042610215698
7571535,350,2010-01-11,16,30,-2,4,10189,-86.34095159323736
7571536,350,2010-01-11,17,30,-3,0,10192,0.0
7571537,350,2010-01-11,18,30,-5,0,10191,0.0
7571538,350,2010-01-11,19,20,-5,0,10192,0.0
7571539,350,2010-01-11,20,30,-6,0,10193,0.0
7571540,350,2010-01-11,21,20,-6,0,10192,0.0
7571541,350,2010-01-11,22,20,-6,0,10191,0.0
7571542,350,2010-01-11,23,10,-6,0,10191,0.0
7571543,350,2010-01-11,24,10,-7,0,10188,0.0
7571544,350,2010-01-12,1,10,-6,0,10186,0.0
7571545,350,2010-01-12,2,20,-6,0,10183,0.0
7571546,350,2010-01-12,3,20,-7,0,10183,0.0
7571547,350,2010-01-12,4,20,-10,0,10178,0.0
7571548,350,2010-01-12,5,10,-13,0,10174,0.0
7571549,350,2010-01-12,6,10,-14,0,10167,0.0
7571550,350,2010-01-12,7,10,-15,0,10162,0.0
7571551,350,2010-01-12,8,10,-11,1,10161,0.0
7571552,350,2010-01-12,9,20,-6,7,10158,0.0
7571553,350,2010-01-12,10,40,-6,21,10155,0.0
7571554,350,2010-01-12,11,40,-12,43,10150,0.0
7571555,350,2010-01-12,12,30,-8,44,10142,366.6421208052081
7571556,350,2010-01-12,13,40,-8,40,10129,77.67552629868862
7571557,350,2010-01-12,14,40,-8,52,10115,130.3440914896002
7571558,350,2010-01-12,15,50,-7,30,10106,9.438861391084307
7571559,350,2010-01-12,16,60,-10,5,10098,-77.60484233112827
7571560,350,2010-01-12,17,50,-11,0,10096,0.0
7571561,350,2010-01-12,18,50,-13,0,10092,0.0
7571562,350,2010-01-12,19,50,-13,0,10090,0.0
7571563,350,2010-01-12,20,50,-14,0,10082,0.0
7571564,350,2010-01-12,21,70,-14,0,10072,0.0
7571565,350,2010-01-12,22,70,-14,0,10062,0.0
7571566,350,2010-01-12,23,60,-18,0,10061,0.0
7571567,350,2010-01-12,24,50,-18,0,10057,0.0
7571568,350,2010-01-13,1,50,-30,0,10054,0.0
7571569,350,2010-01-13,2,50,-36,0,10050,0.0
7571570,350,2010-01-13,3,50,-38,0,10043,0.0
7571571,350,2010-01-13,4,60,-45,0,10039,0.0
7571572,350,2010-01-13,5,50,-42,0,10036,0.0
7571573,350,2010-01-13,6,50,-36,0,10036,0.0
7571574,350,2010-01-13,7,50,-38,0,10039,0.0
7571575,350,2010-01-13,8,50,-39,0,10040,0.0
7571576,350,2010-01-13,9,50,-36,14,10038,0.0
7571577,350,2010-01-13,10,50,-28,37,10042,0.0
7571578,350,2010-01-13,11,50,-19,48,10040,0.0
7571579,350,2010-01-13,12,40,-11,45,10035,377.1856047007661
7571580,350,2010-01-13,13,40,-10,46,10032,128.7575608485611
7571581,350,2010-01-13,14,40,-11,32,10029,12.888257978648
7571582,350,2010-01-13,15,40,-14,17,10030,-22.3571934291591
7571583,350,2010-01-13,16,40,-13,5,10033,-76.35456724926274
7571584,350,2010-01-13,17,40,-12,0,10036,0.0
7571585,350,2010-01-13,18,40,-11,0,10034,0.0
7571586,350,2010-01-13,19,40,-10,0,10038,0.0
7571587,350,2010-01-13,20,40,-10,0,10041,0.0
7571588,350,2010-01-13,21,30,-10,0,10042,0.0
7571589,350,2010-01-13,22,30,-7,0,10045,0.0
7571590,350,2010-01-13,23,20,-3,0,10047,0.0
7571591,350,2010-01-13,24,20,4,0,10048,0.0
7571592,350,2010-01-14,1,20,5,0,10050,0.0
7571593,350,2010-01-14,2,20,6,0,10051,0.0
7571594,350,2010-01-14,3,20,6,0,10052,0.0
7571595,350,2010-01-14,4,20,8,0,10052,0.0
7571596,350,2010-01-14,5,20,8,0,10052,0.0
7571597,350,2010-01-14,6,20,9,0,10053,0.0
7571598,350,2010-01-14,7,30,8,0,10058,0.0
7571599,350,2010-01-14,8,30,10,1,10064,0.0
7571600,350,2010-01-14,9,20,16,16,10067,0.0
7571601,350,2010-01-14,10,20,25,47,10070,0.0
7571602,350,2010-01-14,11,30,29,82,10069,0.0
7571603,350,2010-01-14,12,30,36,97,10068,567.6579532912791
7571604,350,2010-01-14,13,30,39,93,10070,805.8091218739162
7571605,350,2010-01-14,14,40,41,75,10073,412.6215420906356
7571606,350,2010-01-14,15,30,33,42,10077,58.11631463912161
7571607,350,2010-01-14,16,20,14,9,10085,-53.30533159370053
7571608,350,2010-01-14,17,20,9,0,10091,0.0
7571609,350,2010-01-14,18,20,2,0,10098,0.0
7571610,350,2010-01-14,19,30,13,0,10107,0.0
7571611,350,2010-01-14,20,30,7,0,10114,0.0
7571612,350,2010-01-14,21,30,-1,0,10119,0.0
7571613,350,2010-01-14,22,20,-1,0,10127,0.0
7571614,350,2010-01-14,23,20,-5,0,10134,0.0
7571615,350,2010-01-14,24,30,3,0,10138,0.0
7571616,350,2010-01-15,1,30,4,0,10141,0.0
7571617,350,2010-01-15,2,30,2,0,10152,0.0
7571618,350,2010-01-15,3,20,-1,0,10157,0.0
7571619,350,2010-01-15,4,20,-1,0,10163,0.0
7571620,350,2010-01-15,5,10,-5,0,10171,0.0
7571621,350,2010-01-15,6,20,5,0,10178,0.0
7571622,350,2010-01-15,7,30,9,0,10182,0.0
7571623,350,2010-01-15,8,30,6,0,10193,0.0
7571624,350,2010-01-15,9,20,5,6,10205,0.0
7571625,350,2010-01-15,10,20,6,17,10212,0.0
7571626,350,2010-01-15,11,20,10,32,10217,0.0
7571627,350,2010-01-15,12,20,12,25,10216,34.32145152266408
7571628,350,2010-01-15,13,30,15,29,10219,10.57670252259065
7571629,350,2010-01-15,14,30,14,22,10223,-11.77789422239648
7571630,350,2010-01-15,15,20,15,13,10228,-34.26089744017503
7571631,350,2010-01-15,16,20,14,5,10235,-76.68894199063433
7571632,350,2010-01-15,17,30,15,0,10238,0.0
7571633,350,2010-01-15,18,30,16,0,10241,0.0
7571634,350,2010-01-15,19,30,16,0,10242,0.0
7571635,350,2010-01-15,20,30,15,0,10244,0.0
7571636,350,2010-01-15,21,40,12,0,10244,0.0
7571637,350,2010-01-15,22,30,9,0,10244,0.0
7571638,350,2010-01-15,23,30,10,0,10241,0.0
7571639,350,2010-01-15,24,40,15,0,10239,0.0
7571640,350,2010-01-16,1,30,13,0,10234,0.0
7571641,350,2010-01-16,2,30,17,0,10225,0.0
7571642,350,2010-01-16,3,40,19,0,10219,0.0
7571643,350,2010-01-16,4,40,17,0,10205,0.0
7571644,350,2010-01-16,5,40,17,0,10198,0.0
7571645,350,2010-01-16,6,40,18,0,10191,0.0
7571646,350,2010-01-16,7,50,17,0,10182,0.0
7571647,350,2010-01-16,8,40,16,1,10177,0.0
7571648,350,2010-01-16,9,40,15,12,10173,0.0
7571649,350,2010-01-16,10,40,13,38,10159,0.0
7571650,350,2010-01-16,11,50,15,35,10151,0.0
7571651,350,2010-01-16,12,50,18,30,10137,80.24738185239352
7571652,350,2010-01-16,13,60,20,31,10121,17.24185183338525
7571653,350,2010-01-16,14,50,18,32,10111,10.75352144284263
7571654,350,2010-01-16,15,50,16,11,10106,-39.76457067151789
7571655,350,2010-01-16,16,50,14,1,10099,-104.5321601215668
7571656,350,2010-01-16,17,40,9,0,10095,0.0
7571657,350,2010-01-16,18,40,6,0,10089,0.0
7571658,350,2010-01-16,19,40,2,0,10084,0.0
7571659,350,2010-01-16,20,40,2,0,10076,0.0
7571660,350,2010-01-16,21,40,7,0,10068,0.0
7571661,350,2010-01-16,22,30,10,0,10065,0.0
7571662,350,2010-01-16,23,30,13,0,10063,0.0
7571663,350,2010-01-16,24,30,15,0,10061,0.0
7571664,350,2010-01-17,1,30,15,0,10059,0.0
7571665,350,2010-01-17,2,30,25,0,10061,0.0
7571666,350,2010-01-17,3,20,25,0,10064,0.0
7571667,350,2010-01-17,4,10,14,0,10066,0.0
7571668,350,2010-01-17,5,10,12,0,10072,0.0
7571669,350,2010-01-17,6,10,21,0,10078,0.0
7571670,350,2010-01-17,7,20,33,0,10086,0.0
7571671,350,2010-01-17,8,30,48,0,10095,0.0
7571672,350,2010-01-17,9,50,49,3,10112,0.0
7571673,350,2010-01-17,10,60,55,14,10128,0.0
7571674,350,2010-01-17,11,60,60,36,10140,0.0
7571675,350,2010-01-17,12,60,66,38,10149,188.7531092752809
7571676,350,2010-01-17,13,60,71,78,10155,602.0483562235742
7571677,350,2010-01-17,14,60,71,77,10166,405.3592791774676
7571678,350,2010-01-17,15,40,64,44,10176,61.12691312980518
7571679,350,2010-01-17,16,40,56,12,10184,-40.17729309351645
7571680,350,2010-01-17,17,30,41,0,10192,0.0
7571681,350,2010-01-17,18,30,47,0,10197,0.0
7571682,350,2010-01-17,19,30,49,0,10205,0.0
7571683,350,2010-01-17,20,30,52,0,10212,0.0
7571684,350,2010-01-17,21,20,49,0,10218,0.0
7571685,350,2010-01-17,22,20,49,0,10220,0.0
7571686,350,2010-01-17,23,20,50,0,10226,0.0
7571687,350,2010-01-17,24,20,49,0,10230,0.0
7571688,350,2010-01-18,1,30,48,0,10229,0.0
7571689,350,2010-01-18,2,20,46,0,10234,0.0
7571690,350,2010-01-18,3,20,44,0,10239,0.0
7571691,350,2010-01-18,4,20,43,0,10242,0.0
7571692,350,2010-01-18,5,20,36,0,10245,0.0
7571693,350,2010-01-18,6,20,24,0,10244,0.0
7571694,350,2010-01-18,7,30,24,0,10246,0.0
7571695,350,2010-01-18,8,40,20,1,10251,0.0
7571696,350,2010-01-18,9,40,26,9,10256,0.0
7571697,350,2010-01-18,10,30,34,14,10258,0.0
7571698,350,2010-01-18,11,40,37,21,10255,0.0
7571699,350,2010-01-18,12,40,42,23,10252,12.7962961724126
7571700,350,2010-01-18,13,40,46,18,10249,-21.15554334859155
7571701,350,2010-01-18,14,40,51,16,10249,-24.94014477999385
7571702,350,2010-01-18,15,30,54,8,10249,-51.45788100402767
7571703,350,2010-01-18,16,30,55,2,10249,-95.43134679811807
7571704,350,2010-01-18,17,40,53,0,10249,0.0
7571705,350,2010-01-18,18,30,55,0,10251,0.0
7571706,350,2010-01-18,19,30,56,0,10251,0.0
7571707,350,2010-01-18,20,30,57,0,10249,0.0
7571708,350,2010-01-18,21,30,57,0,10249,0.0
7571709,350,2010-01-18,22,20,56,0,10249,0.0
7571710,350,2010-01-18,23,30,52,0,10249,0.0
7571711,350,2010-01-18,24,30,51,0,10249,0.0
7571712,350,2010-01-19,1,30,51,0,10246,0.0
7571713,350,2010-01-19,2,20,51,0,10247,0.0
7571714,350,2010-01-19,3,30,51,0,10243,0.0
7571715,350,2010-01-19,4,20,49,0,10240,0.0
7571716,350,2010-01-19,5,20,48,0,10238,0.0
7571717,350,2010-01-19,6,20,49,0,10235,0.0
7571718,350,2010-01-19,7,20,48,0,10236,0.0
7571719,350,2010-01-19,8,20,48,1,10238,0.0
7571720,350,2010-01-19,9,10,50,7,10236,0.0
7571721,350,2010-01-19,10,10,52,17,10236,0.0
7571722,350,2010-01-19,11,10,56,21,10234,0.0
7571723,350,2010-01-19,12,20,56,25,10231,23.91862565237561
7571724,350,2010-01-19,13,30,58,31,10226,13.86352849499936
7571725,350,2010-01-19,14,20,63,40,10221,33.06464245415863
7571726,350,2010-01-19,15,10,61,25,10219,-5.733301198900132
7571727,350,2010-01-19,16,10,52,7,10217,-62.07842429643566
7571728,350,2010-01-19,17,10,46,0,10216,0.0
7571729,350,2010-01-19,18,20,47,0,10215,0.0
7571730,350,2010-01-19,19,20,44,0,10214,0.0
7571731,350,2010-01-19,20,20,42,0,10210,0.0
7571732,350,2010-01-19,21,10,39,0,10207,0.0
7571733,350,2010-01-19,22,20,37,0,10203,0.0
7571734,350,2010-01-19,23,20,35,0,10200,0.0
7571735,350,2010-01-19,24,20,36,0,10192,0.0
7571736,350,2010-01-20,1,20,36,0,10186,0.0
7571737,350,2010-01-20,2,20,36,0,10183,0.0
7571738,350,2010-01-20,3,30,36,0,10176,0.0
7571739,350,2010-01-20,4,30,36,0,10171,0.0
7571740,350,2010-01-20,5,30,30,0,10162,0.0
7571741,350,2010-01-20,6,30,29,0,10154,0.0
7571742,350,2010-01-20,7,30,23,0,10150,0.0
7571743,350,2010-01-20,8,30,21,2,10148,0.0
7571744,350,2010-01-20,9,30,25,27,10144,0.0
7571745,350,2010-01-20,10,50,32,57,10137,0.0
7571746,350,2010-01-20,11,50,44,83,10133,0.0
7571747,350,2010-01-20,12,50,51,84,10126,733.3917423219625
7571748,350,2010-01-20,13,50,55,93,10119,796.5204985228701
7571749,350,2010-01-20,14,50,54,75,10119,333.7838715208198
7571750,350,2010-01-20,15,40,47,40,10120,34.56717576845239
