,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7527603,350,2005-01-07,4,70,103,0,10260,0.0
7527604,350,2005-01-07,5,70,104,0,10253,0.0
7527605,350,2005-01-07,6,70,104,0,10247,0.0
7527606,350,2005-01-07,7,70,103,0,10246,0.0
7527607,350,2005-01-07,8,70,105,0,10238,0.0
7527608,350,2005-01-07,9,70,108,2,10243,0.0
7527609,350,2005-01-07,10,70,115,9,10244,0.0
7527610,350,2005-01-07,11,70,119,18,10244,0.0
7527611,350,2005-01-07,12,80,125,22,10233,25.63047028952937
7527612,350,2005-01-07,13,80,127,43,10232,123.660119383107
7527613,350,2005-01-07,14,80,125,29,10231,6.888036747807456
7527614,350,2005-01-07,15,80,124,14,10230,-32.58994493289133
7527615,350,2005-01-07,16,60,120,2,10230,-107.0828413278604
7527616,350,2005-01-07,17,60,118,0,10228,0.0
7527617,350,2005-01-07,18,70,120,0,10223,0.0
7527618,350,2005-01-07,19,70,119,0,10216,0.0
7527619,350,2005-01-07,20,70,120,0,10205,0.0
7527620,350,2005-01-07,21,70,116,0,10199,0.0
7527621,350,2005-01-07,22,70,117,0,10191,0.0
7527622,350,2005-01-07,23,80,121,0,10183,0.0
7527623,350,2005-01-07,24,80,119,0,10175,0.0
7527624,350,2005-01-08,1,80,116,0,10158,0.0
7527625,350,2005-01-08,2,90,112,0,10148,0.0
7527626,350,2005-01-08,3,90,108,0,10138,0.0
7527627,350,2005-01-08,4,100,102,0,10125,0.0
7527628,350,2005-01-08,5,90,101,0,10113,0.0
7527629,350,2005-01-08,6,90,100,0,10095,0.0
7527630,350,2005-01-08,7,100,99,0,10088,0.0
7527631,350,2005-01-08,8,110,99,0,10087,0.0
7527632,350,2005-01-08,9,100,109,2,10087,0.0
7527633,350,2005-01-08,10,100,99,2,10097,0.0
7527634,350,2005-01-08,11,90,111,21,10101,0.0
7527635,350,2005-01-08,12,100,119,49,10105,539.6427883887261
7527636,350,2005-01-08,13,110,108,55,10119,282.4712030890613
7527637,350,2005-01-08,14,100,105,48,10130,110.9544141872122
7527638,350,2005-01-08,15,100,98,39,10146,55.33159408654036
7527639,350,2005-01-08,16,80,84,3,10168,-96.58370126847835
7527640,350,2005-01-08,17,70,79,0,10182,0.0
7527641,350,2005-01-08,18,60,71,0,10196,0.0
7527642,350,2005-01-08,19,60,70,0,10200,0.0
7527643,350,2005-01-08,20,50,64,0,10207,0.0
7527644,350,2005-01-08,21,50,66,0,10212,0.0
7527645,350,2005-01-08,22,50,64,0,10215,0.0
7527646,350,2005-01-08,23,40,69,0,10216,0.0
7527647,350,2005-01-08,24,40,68,0,10217,0.0
7527648,350,2005-01-09,1,40,61,0,10213,0.0
7527649,350,2005-01-09,2,40,62,0,10213,0.0
7527650,350,2005-01-09,3,50,62,0,10213,0.0
7527651,350,2005-01-09,4,50,66,0,10217,0.0
7527652,350,2005-01-09,5,50,60,0,10220,0.0
7527653,350,2005-01-09,6,40,61,0,10221,0.0
7527654,350,2005-01-09,7,50,62,0,10226,0.0
7527655,350,2005-01-09,8,50,64,0,10231,0.0
7527656,350,2005-01-09,9,50,68,16,10241,0.0
7527657,350,2005-01-09,10,40,71,35,10243,0.0
7527658,350,2005-01-09,11,50,85,62,10247,0.0
7527659,350,2005-01-09,12,60,87,80,10246,687.6838229761125
7527660,350,2005-01-09,13,50,92,69,10240,538.2371938774133
7527661,350,2005-01-09,14,60,94,62,10241,267.2171018303508
7527662,350,2005-01-09,15,50,88,27,10239,1.948207820923216
7527663,350,2005-01-09,16,50,76,5,10233,-80.70330145635998
7527664,350,2005-01-09,17,60,77,0,10227,0.0
7527665,350,2005-01-09,18,70,79,0,10226,0.0
7527666,350,2005-01-09,19,80,83,0,10220,0.0
7527667,350,2005-01-09,20,80,86,0,10215,0.0
7527668,350,2005-01-09,21,70,87,0,10209,0.0
7527669,350,2005-01-09,22,70,91,0,10204,0.0
7527670,350,2005-01-09,23,70,104,0,10199,0.0
7527671,350,2005-01-09,24,60,113,0,10197,0.0
7527672,350,2005-01-10,1,60,119,0,10194,0.0
7527673,350,2005-01-10,2,60,121,0,10194,0.0
7527674,350,2005-01-10,3,60,121,0,10191,0.0
7527675,350,2005-01-10,4,70,121,0,10188,0.0
7527676,350,2005-01-10,5,70,124,0,10186,0.0
7527677,350,2005-01-10,6,70,118,0,10183,0.0
7527678,350,2005-01-10,7,60,114,0,10183,0.0
7527679,350,2005-01-10,8,70,114,1,10185,0.0
7527680,350,2005-01-10,9,70,116,20,10186,0.0
7527681,350,2005-01-10,10,70,120,20,10185,0.0
7527682,350,2005-01-10,11,70,134,68,10188,0.0
7527683,350,2005-01-10,12,60,133,89,10185,626.5196867420319
7527684,350,2005-01-10,13,70,136,82,10179,764.6657446431863
7527685,350,2005-01-10,14,70,137,65,10177,301.4139686549275
7527686,350,2005-01-10,15,60,133,45,10178,92.48847916907131
7527687,350,2005-01-10,16,50,118,9,10177,-55.23129332122905
7527688,350,2005-01-10,17,60,118,0,10183,0.0
7527689,350,2005-01-10,18,60,117,0,10187,0.0
7527690,350,2005-01-10,19,70,107,0,10191,0.0
7527691,350,2005-01-10,20,60,90,0,10195,0.0
7527692,350,2005-01-10,21,60,89,0,10195,0.0
7527693,350,2005-01-10,22,50,90,0,10197,0.0
7527694,350,2005-01-10,23,60,90,0,10196,0.0
7527695,350,2005-01-10,24,50,91,0,10198,0.0
7527696,350,2005-01-11,1,40,95,0,10205,0.0
7527697,350,2005-01-11,2,40,97,0,10214,0.0
7527698,350,2005-01-11,3,40,101,0,10219,0.0
7527699,350,2005-01-11,4,30,102,0,10225,0.0
7527700,350,2005-01-11,5,30,100,0,10230,0.0
7527701,350,2005-01-11,6,30,97,0,10232,0.0
7527702,350,2005-01-11,7,40,94,0,10234,0.0
7527703,350,2005-01-11,8,40,89,0,10239,0.0
7527704,350,2005-01-11,9,40,82,14,10239,0.0
7527705,350,2005-01-11,10,50,95,26,10240,0.0
7527706,350,2005-01-11,11,60,106,58,10231,0.0
7527707,350,2005-01-11,12,70,104,72,10225,698.5297548130717
7527708,350,2005-01-11,13,60,106,37,10215,58.04396564208519
7527709,350,2005-01-11,14,70,106,27,10206,-0.06706683870118763
7527710,350,2005-01-11,15,70,106,31,10198,13.25466739676841
7527711,350,2005-01-11,16,70,106,5,10195,-79.11457054290133
7527712,350,2005-01-11,17,70,108,0,10190,0.0
7527713,350,2005-01-11,18,80,106,0,10187,0.0
7527714,350,2005-01-11,19,70,110,0,10182,0.0
7527715,350,2005-01-11,20,80,112,0,10179,0.0
7527716,350,2005-01-11,21,80,114,0,10179,0.0
7527717,350,2005-01-11,22,80,114,0,10180,0.0
7527718,350,2005-01-11,23,70,109,0,10180,0.0
7527719,350,2005-01-11,24,60,103,0,10183,0.0
7527720,350,2005-01-12,1,60,103,0,10184,0.0
7527721,350,2005-01-12,2,50,96,0,10189,0.0
7527722,350,2005-01-12,3,40,93,0,10190,0.0
7527723,350,2005-01-12,4,30,92,0,10193,0.0
7527724,350,2005-01-12,5,40,85,0,10197,0.0
7527725,350,2005-01-12,6,30,79,0,10200,0.0
7527726,350,2005-01-12,7,40,77,0,10202,0.0
7527727,350,2005-01-12,8,30,75,0,10208,0.0
7527728,350,2005-01-12,9,40,79,14,10210,0.0
7527729,350,2005-01-12,10,50,85,31,10210,0.0
7527730,350,2005-01-12,11,50,90,44,10205,0.0
7527731,350,2005-01-12,12,60,99,70,10200,703.5392719050856
7527732,350,2005-01-12,13,60,98,77,10201,666.9432729222067
7527733,350,2005-01-12,14,60,99,38,10203,35.84024765295693
7527734,350,2005-01-12,15,60,93,21,10207,-13.74717301099949
7527735,350,2005-01-12,16,40,81,4,10210,-85.7536628640141
7527736,350,2005-01-12,17,30,72,0,10215,0.0
7527737,350,2005-01-12,18,30,65,0,10218,0.0
7527738,350,2005-01-12,19,40,68,0,10219,0.0
7527739,350,2005-01-12,20,40,65,0,10220,0.0
7527740,350,2005-01-12,21,40,60,0,10221,0.0
7527741,350,2005-01-12,22,40,61,0,10225,0.0
7527742,350,2005-01-12,23,40,60,0,10227,0.0
7527743,350,2005-01-12,24,40,60,0,10229,0.0
7527744,350,2005-01-13,1,50,61,0,10230,0.0
7527745,350,2005-01-13,2,40,52,0,10232,0.0
7527746,350,2005-01-13,3,40,46,0,10234,0.0
7527747,350,2005-01-13,4,40,44,0,10237,0.0
7527748,350,2005-01-13,5,30,43,0,10238,0.0
7527749,350,2005-01-13,6,30,42,0,10241,0.0
7527750,350,2005-01-13,7,30,37,0,10246,0.0
7527751,350,2005-01-13,8,30,34,0,10254,0.0
7527752,350,2005-01-13,9,30,42,15,10260,0.0
7527753,350,2005-01-13,10,30,52,29,10265,0.0
7527754,350,2005-01-13,11,50,69,26,10267,0.0
7527755,350,2005-01-13,12,70,72,54,10268,605.0239731078453
7527756,350,2005-01-13,13,70,72,49,10270,164.1230831752061
7527757,350,2005-01-13,14,60,70,36,10273,26.08994140381814
7527758,350,2005-01-13,15,70,66,32,10277,14.70701322158837
7527759,350,2005-01-13,16,50,59,5,10281,-78.51549518098399
7527760,350,2005-01-13,17,30,54,0,10285,0.0
7527761,350,2005-01-13,18,30,48,0,10289,0.0
7527762,350,2005-01-13,19,30,40,0,10291,0.0
7527763,350,2005-01-13,20,30,38,0,10293,0.0
7527764,350,2005-01-13,21,20,30,0,10292,0.0
7527765,350,2005-01-13,22,20,33,0,10295,0.0
7527766,350,2005-01-13,23,30,42,0,10297,0.0
7527767,350,2005-01-13,24,30,29,0,10296,0.0
7527768,350,2005-01-14,1,20,20,0,10298,0.0
7527769,350,2005-01-14,2,20,10,0,10300,0.0
7527770,350,2005-01-14,3,20,5,0,10302,0.0
7527771,350,2005-01-14,4,20,2,0,10304,0.0
7527772,350,2005-01-14,5,20,-1,0,10305,0.0
7527773,350,2005-01-14,6,20,2,0,10307,0.0
7527774,350,2005-01-14,7,20,-16,0,10310,0.0
7527775,350,2005-01-14,8,20,-22,1,10314,0.0
7527776,350,2005-01-14,9,10,-1,32,10316,0.0
7527777,350,2005-01-14,10,10,35,66,10318,0.0
7527778,350,2005-01-14,11,20,54,73,10316,0.0
7527779,350,2005-01-14,12,20,68,85,10315,697.6800171987951
7527780,350,2005-01-14,13,20,77,87,10313,784.8345622500452
7527781,350,2005-01-14,14,30,74,65,10312,266.2459875979079
7527782,350,2005-01-14,15,30,62,37,10310,32.72028759644319
7527783,350,2005-01-14,16,20,38,8,10310,-60.04777595670518
7527784,350,2005-01-14,17,20,21,0,10311,0.0
7527785,350,2005-01-14,18,30,15,0,10311,0.0
7527786,350,2005-01-14,19,30,0,0,10313,0.0
7527787,350,2005-01-14,20,30,1,0,10312,0.0
7527788,350,2005-01-14,21,20,-2,0,10312,0.0
7527789,350,2005-01-14,22,30,-3,0,10312,0.0
7527790,350,2005-01-14,23,30,-2,0,10308,0.0
7527791,350,2005-01-14,24,30,0,0,10306,0.0
7527792,350,2005-01-15,1,40,3,0,10302,0.0
7527793,350,2005-01-15,2,30,3,0,10303,0.0
7527794,350,2005-01-15,3,30,1,0,10301,0.0
7527795,350,2005-01-15,4,30,-5,0,10299,0.0
7527796,350,2005-01-15,5,10,-7,0,10297,0.0
7527797,350,2005-01-15,6,0,-13,0,10296,0.0
7527798,350,2005-01-15,7,0,-17,0,10293,0.0
7527799,350,2005-01-15,8,0,-24,1,10298,0.0
7527800,350,2005-01-15,9,10,-15,32,10300,0.0
7527801,350,2005-01-15,10,20,-2,60,10300,0.0
7527802,350,2005-01-15,11,30,19,90,10294,0.0
7527803,350,2005-01-15,12,40,39,98,10288,567.6463937572896
7527804,350,2005-01-15,13,40,46,91,10282,800.66930521833
7527805,350,2005-01-15,14,40,47,68,10279,297.0156788770312
7527806,350,2005-01-15,15,30,42,41,10274,50.15538255154051
7527807,350,2005-01-15,16,20,23,10,10274,-49.5878433138497
7527808,350,2005-01-15,17,20,15,0,10275,0.0
7527809,350,2005-01-15,18,20,7,0,10273,0.0
7527810,350,2005-01-15,19,30,-3,0,10272,0.0
7527811,350,2005-01-15,20,30,-4,0,10270,0.0
7527812,350,2005-01-15,21,20,-11,0,10270,0.0
7527813,350,2005-01-15,22,20,-10,0,10269,0.0
7527814,350,2005-01-15,23,20,-16,0,10267,0.0
7527815,350,2005-01-15,24,20,-25,0,10262,0.0
7527816,350,2005-01-16,1,20,-27,0,10259,0.0
7527817,350,2005-01-16,2,30,-25,0,10255,0.0
7527818,350,2005-01-16,3,20,-32,0,10256,0.0
7527819,350,2005-01-16,4,10,-36,0,10254,0.0
7527820,350,2005-01-16,5,10,-33,0,10250,0.0
7527821,350,2005-01-16,6,20,-32,0,10244,0.0
7527822,350,2005-01-16,7,20,-33,0,10244,0.0
7527823,350,2005-01-16,8,20,-28,2,10248,0.0
7527824,350,2005-01-16,9,20,-14,36,10251,0.0
7527825,350,2005-01-16,10,30,2,61,10246,0.0
7527826,350,2005-01-16,11,40,23,92,10243,0.0
7527827,350,2005-01-16,12,40,38,92,10237,677.7625184363317
7527828,350,2005-01-16,13,40,47,87,10232,771.6562248792816
7527829,350,2005-01-16,14,50,54,65,10227,246.4792735415008
7527830,350,2005-01-16,15,30,54,38,10228,33.58089329763067
7527831,350,2005-01-16,16,30,39,9,10229,-53.58059879230613
7527832,350,2005-01-16,17,20,32,0,10231,0.0
7527833,350,2005-01-16,18,30,33,0,10230,0.0
7527834,350,2005-01-16,19,30,29,0,10230,0.0
7527835,350,2005-01-16,20,30,33,0,10235,0.0
7527836,350,2005-01-16,21,40,35,0,10232,0.0
7527837,350,2005-01-16,22,40,24,0,10227,0.0
7527838,350,2005-01-16,23,30,29,0,10224,0.0
7527839,350,2005-01-16,24,30,28,0,10223,0.0
7527840,350,2005-01-17,1,40,42,0,10220,0.0
7527841,350,2005-01-17,2,40,48,0,10216,0.0
7527842,350,2005-01-17,3,40,48,0,10213,0.0
7527843,350,2005-01-17,4,40,52,0,10211,0.0
7527844,350,2005-01-17,5,40,54,0,10209,0.0
7527845,350,2005-01-17,6,40,55,0,10206,0.0
7527846,350,2005-01-17,7,50,59,0,10203,0.0
7527847,350,2005-01-17,8,50,60,1,10202,0.0
7527848,350,2005-01-17,9,50,58,7,10200,0.0
7527849,350,2005-01-17,10,50,57,16,10193,0.0
7527850,350,2005-01-17,11,60,66,48,10184,0.0
7527851,350,2005-01-17,12,70,60,47,10175,369.4899603949318
7527852,350,2005-01-17,13,70,59,17,10163,-23.40013864892867
7527853,350,2005-01-17,14,70,65,19,10151,-17.63239298003583
7527854,350,2005-01-17,15,60,69,7,10142,-55.49886505571158
7527855,350,2005-01-17,16,70,74,5,10131,-74.29559443019522
7527856,350,2005-01-17,17,70,72,0,10123,0.0
7527857,350,2005-01-17,18,80,70,0,10108,0.0
7527858,350,2005-01-17,19,90,68,0,10092,0.0
7527859,350,2005-01-17,20,90,68,0,10079,0.0
7527860,350,2005-01-17,21,90,69,0,10065,0.0
7527861,350,2005-01-17,22,80,72,0,10051,0.0
7527862,350,2005-01-17,23,80,74,0,10037,0.0
7527863,350,2005-01-17,24,70,77,0,10023,0.0
7527864,350,2005-01-18,1,60,79,0,10003,0.0
7527865,350,2005-01-18,2,70,83,0,9989,0.0
7527866,350,2005-01-18,3,60,81,0,9975,0.0
7527867,350,2005-01-18,4,50,74,0,9963,0.0
7527868,350,2005-01-18,5,50,69,0,9953,0.0
7527869,350,2005-01-18,6,60,44,0,9958,0.0
7527870,350,2005-01-18,7,20,39,0,9951,0.0
7527871,350,2005-01-18,8,20,39,0,9947,0.0
7527872,350,2005-01-18,9,20,45,9,9949,0.0
7527873,350,2005-01-18,10,20,45,24,9946,0.0
7527874,350,2005-01-18,11,20,42,14,9941,0.0
7527875,350,2005-01-18,12,20,38,8,9938,-61.55371881785083
7527876,350,2005-01-18,13,50,5,5,9952,-67.95175601443871
7527877,350,2005-01-18,14,20,11,17,9961,-20.91559004158109
7527878,350,2005-01-18,15,30,26,24,9970,-6.618262144032996
7527879,350,2005-01-18,16,30,31,18,9980,-19.75840666241645
7527880,350,2005-01-18,17,30,23,0,9987,0.0
7527881,350,2005-01-18,18,30,18,0,9990,0.0
7527882,350,2005-01-18,19,40,29,0,9987,0.0
7527883,350,2005-01-18,20,60,24,0,9985,0.0
7527884,350,2005-01-18,21,60,23,0,9988,0.0
7527885,350,2005-01-18,22,40,40,0,9990,0.0
7527886,350,2005-01-18,23,50,55,0,9996,0.0
7527887,350,2005-01-18,24,60,54,0,10004,0.0
7527888,350,2005-01-19,1,60,49,0,10013,0.0
7527889,350,2005-01-19,2,60,52,0,10026,0.0
7527890,350,2005-01-19,3,50,47,0,10038,0.0
7527891,350,2005-01-19,4,50,48,0,10048,0.0
7527892,350,2005-01-19,5,40,45,0,10062,0.0
7527893,350,2005-01-19,6,40,45,0,10070,0.0
7527894,350,2005-01-19,7,30,35,0,10081,0.0
7527895,350,2005-01-19,8,30,34,1,10089,0.0
7527896,350,2005-01-19,9,30,48,17,10094,0.0
7527897,350,2005-01-19,10,30,58,34,10104,0.0
7527898,350,2005-01-19,11,50,63,70,10106,0.0
7527899,350,2005-01-19,12,60,51,30,10109,66.06451486331693
7527900,350,2005-01-19,13,60,59,46,10114,99.34766199657518
7527901,350,2005-01-19,14,60,55,18,10114,-19.33979910692727
7527902,350,2005-01-19,15,40,53,12,10115,-35.54047363223646
7527903,350,2005-01-19,16,40,55,9,10123,-51.5613672056433
7527904,350,2005-01-19,17,30,41,0,10126,0.0
7527905,350,2005-01-19,18,30,38,0,10123,0.0
7527906,350,2005-01-19,19,30,44,0,10117,0.0
7527907,350,2005-01-19,20,30,51,0,10114,0.0
7527908,350,2005-01-19,21,40,56,0,10105,0.0
7527909,350,2005-01-19,22,50,57,0,10090,0.0
7527910,350,2005-01-19,23,60,56,0,10079,0.0
7527911,350,2005-01-19,24,60,62,0,10066,0.0
7527912,350,2005-01-20,1,60,79,0,10058,0.0
7527913,350,2005-01-20,2,60,96,0,10058,0.0
7527914,350,2005-01-20,3,70,104,0,10060,0.0
7527915,350,2005-01-20,4,70,106,0,10056,0.0
7527916,350,2005-01-20,5,70,107,0,10057,0.0
7527917,350,2005-01-20,6,70,105,0,10060,0.0
7527918,350,2005-01-20,7,80,102,0,10065,0.0
7527919,350,2005-01-20,8,80,102,0,10063,0.0
7527920,350,2005-01-20,9,80,103,6,10070,0.0
7527921,350,2005-01-20,10,80,106,19,10066,0.0
7527922,350,2005-01-20,11,90,111,36,10059,0.0
7527923,350,2005-01-20,12,90,112,32,10054,81.88867903423564
7527924,350,2005-01-20,13,80,102,11,10047,-40.59568181971051
7527925,350,2005-01-20,14,70,103,9,10039,-44.29634804734376
7527926,350,2005-01-20,15,70,106,4,10027,-67.30517516464282
7527927,350,2005-01-20,16,100,111,1,10020,-98.44410781939973
7527928,350,2005-01-20,17,100,114,0,10014,0.0
7527929,350,2005-01-20,18,110,106,0,10007,0.0
7527930,350,2005-01-20,19,100,88,0,10016,0.0
7527931,350,2005-01-20,20,80,91,0,10011,0.0
7527932,350,2005-01-20,21,90,91,0,10010,0.0
7527933,350,2005-01-20,22,80,93,0,10007,0.0
7527934,350,2005-01-20,23,110,89,0,10015,0.0
7527935,350,2005-01-20,24,110,85,0,10020,0.0
7527936,350,2005-01-21,1,110,84,0,10023,0.0
