,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7562692,350,2009-01-08,5,20,-32,0,10297,0.0
7562693,350,2009-01-08,6,20,-35,0,10299,0.0
7562694,350,2009-01-08,7,20,-39,0,10301,0.0
7562695,350,2009-01-08,8,20,-40,1,10308,0.0
7562696,350,2009-01-08,9,20,-42,9,10314,0.0
7562697,350,2009-01-08,10,20,-43,24,10316,0.0
7562698,350,2009-01-08,11,30,-41,41,10315,0.0
7562699,350,2009-01-08,12,20,-38,53,10311,648.0403657522689
7562700,350,2009-01-08,13,20,-36,51,10308,222.1486821332089
7562701,350,2009-01-08,14,20,-37,40,10308,53.13017074663263
7562702,350,2009-01-08,15,20,-38,21,10306,-13.86459916818977
7562703,350,2009-01-08,16,20,-41,5,10306,-81.93432771174896
7562704,350,2009-01-08,17,20,-45,0,10307,0.0
7562705,350,2009-01-08,18,20,-49,0,10308,0.0
7562706,350,2009-01-08,19,20,-52,0,10310,0.0
7562707,350,2009-01-08,20,20,-59,0,10311,0.0
7562708,350,2009-01-08,21,20,-65,0,10310,0.0
7562709,350,2009-01-08,22,20,-66,0,10310,0.0
7562710,350,2009-01-08,23,10,-70,0,10311,0.0
7562711,350,2009-01-08,24,10,-74,0,10306,0.0
7562712,350,2009-01-09,1,10,-75,0,10304,0.0
7562713,350,2009-01-09,2,10,-82,0,10303,0.0
7562714,350,2009-01-09,3,10,-100,0,10301,0.0
7562715,350,2009-01-09,4,10,-115,0,10300,0.0
7562716,350,2009-01-09,5,10,-124,0,10302,0.0
7562717,350,2009-01-09,6,0,-134,0,10302,0.0
7562718,350,2009-01-09,7,0,-139,0,10301,0.0
7562719,350,2009-01-09,8,0,-142,1,10308,0.0
7562720,350,2009-01-09,9,0,-122,18,10311,0.0
7562721,350,2009-01-09,10,10,-99,46,10310,0.0
7562722,350,2009-01-09,11,0,-80,67,10311,0.0
7562723,350,2009-01-09,12,10,-69,79,10308,688.3204019967457
7562724,350,2009-01-09,13,0,-41,81,10301,759.1592737354136
7562725,350,2009-01-09,14,10,-59,67,10301,342.7517785732356
7562726,350,2009-01-09,15,0,-61,33,10302,22.70885580332857
7562727,350,2009-01-09,16,0,-85,6,10300,-74.29667969220262
7562728,350,2009-01-09,17,0,-105,0,10301,0.0
7562729,350,2009-01-09,18,0,-112,0,10303,0.0
7562730,350,2009-01-09,19,0,-123,0,10305,0.0
7562731,350,2009-01-09,20,10,-121,0,10308,0.0
7562732,350,2009-01-09,21,10,-130,0,10308,0.0
7562733,350,2009-01-09,22,0,-132,0,10307,0.0
7562734,350,2009-01-09,23,10,-131,0,10305,0.0
7562735,350,2009-01-09,24,0,-129,0,10301,0.0
7562736,350,2009-01-10,1,10,-135,0,10296,0.0
7562737,350,2009-01-10,2,10,-122,0,10296,0.0
7562738,350,2009-01-10,3,0,-136,0,10292,0.0
7562739,350,2009-01-10,4,0,-134,0,10289,0.0
7562740,350,2009-01-10,5,0,-145,0,10287,0.0
7562741,350,2009-01-10,6,10,-145,0,10285,0.0
7562742,350,2009-01-10,7,10,-145,0,10287,0.0
7562743,350,2009-01-10,8,10,-146,0,10289,0.0
7562744,350,2009-01-10,9,10,-130,16,10296,0.0
7562745,350,2009-01-10,10,10,-103,43,10297,0.0
7562746,350,2009-01-10,11,10,-96,62,10296,0.0
7562747,350,2009-01-10,12,10,-76,74,10289,694.5053966866163
7562748,350,2009-01-10,13,20,-53,88,10286,791.740187612095
7562749,350,2009-01-10,14,20,-60,66,10281,317.6975489257401
7562750,350,2009-01-10,15,20,-55,33,10275,21.55512762952614
7562751,350,2009-01-10,16,30,-67,8,10274,-61.34214722942487
7562752,350,2009-01-10,17,20,-69,0,10283,0.0
7562753,350,2009-01-10,18,10,-90,0,10278,0.0
7562754,350,2009-01-10,19,20,-103,0,10284,0.0
7562755,350,2009-01-10,20,20,-85,0,10289,0.0
7562756,350,2009-01-10,21,20,-80,0,10291,0.0
7562757,350,2009-01-10,22,30,-77,0,10292,0.0
7562758,350,2009-01-10,23,40,-66,0,10294,0.0
7562759,350,2009-01-10,24,30,-55,0,10294,0.0
7562760,350,2009-01-11,1,30,-63,0,10289,0.0
7562761,350,2009-01-11,2,30,-78,0,10294,0.0
7562762,350,2009-01-11,3,30,-66,0,10296,0.0
7562763,350,2009-01-11,4,40,-66,0,10294,0.0
7562764,350,2009-01-11,5,40,-66,0,10294,0.0
7562765,350,2009-01-11,6,40,-73,0,10294,0.0
7562766,350,2009-01-11,7,40,-73,0,10293,0.0
7562767,350,2009-01-11,8,40,-66,1,10295,0.0
7562768,350,2009-01-11,9,50,-44,28,10299,0.0
7562769,350,2009-01-11,10,50,-28,96,10300,0.0
7562770,350,2009-01-11,11,40,-8,122,10295,0.0
7562771,350,2009-01-11,12,50,13,120,10288,-1196.201139638487
7562772,350,2009-01-11,13,40,13,83,10282,767.8102065631757
7562773,350,2009-01-11,14,40,10,60,10276,225.6365027263804
7562774,350,2009-01-11,15,50,7,36,10273,33.21445628264238
7562775,350,2009-01-11,16,40,-7,9,10272,-55.60955443974296
7562776,350,2009-01-11,17,40,2,0,10271,0.0
7562777,350,2009-01-11,18,50,0,0,10268,0.0
7562778,350,2009-01-11,19,50,5,0,10267,0.0
7562779,350,2009-01-11,20,50,-2,0,10268,0.0
7562780,350,2009-01-11,21,40,-10,0,10264,0.0
7562781,350,2009-01-11,22,40,1,0,10256,0.0
7562782,350,2009-01-11,23,60,6,0,10250,0.0
7562783,350,2009-01-11,24,50,16,0,10245,0.0
7562784,350,2009-01-12,1,50,3,0,10237,0.0
7562785,350,2009-01-12,2,60,0,0,10234,0.0
7562786,350,2009-01-12,3,50,4,0,10230,0.0
7562787,350,2009-01-12,4,50,3,0,10225,0.0
7562788,350,2009-01-12,5,70,19,0,10214,0.0
7562789,350,2009-01-12,6,80,24,0,10210,0.0
7562790,350,2009-01-12,7,70,29,0,10206,0.0
7562791,350,2009-01-12,8,80,29,2,10205,0.0
7562792,350,2009-01-12,9,80,28,7,10204,0.0
7562793,350,2009-01-12,10,90,32,38,10200,0.0
7562794,350,2009-01-12,11,80,36,39,10193,0.0
7562795,350,2009-01-12,12,80,38,32,10183,128.6132736238934
7562796,350,2009-01-12,13,60,51,45,10179,124.0277153716314
7562797,350,2009-01-12,14,60,51,50,10170,112.8701508434194
7562798,350,2009-01-12,15,70,45,19,10163,-18.23757119854893
7562799,350,2009-01-12,16,70,46,3,10158,-92.99021230605759
7562800,350,2009-01-12,17,70,49,0,10151,0.0
7562801,350,2009-01-12,18,60,52,0,10150,0.0
7562802,350,2009-01-12,19,60,54,0,10144,0.0
7562803,350,2009-01-12,20,60,61,0,10141,0.0
7562804,350,2009-01-12,21,80,53,0,10140,0.0
7562805,350,2009-01-12,22,80,46,0,10134,0.0
7562806,350,2009-01-12,23,70,48,0,10132,0.0
7562807,350,2009-01-12,24,70,48,0,10128,0.0
7562808,350,2009-01-13,1,70,47,0,10129,0.0
7562809,350,2009-01-13,2,60,47,0,10127,0.0
7562810,350,2009-01-13,3,60,46,0,10127,0.0
7562811,350,2009-01-13,4,60,47,0,10125,0.0
7562812,350,2009-01-13,5,60,47,0,10122,0.0
7562813,350,2009-01-13,6,50,47,0,10124,0.0
7562814,350,2009-01-13,7,50,48,0,10123,0.0
7562815,350,2009-01-13,8,50,51,0,10126,0.0
7562816,350,2009-01-13,9,50,50,3,10131,0.0
7562817,350,2009-01-13,10,40,49,7,10134,0.0
7562818,350,2009-01-13,11,50,49,13,10129,0.0
7562819,350,2009-01-13,12,40,47,17,10122,-14.82534177582476
7562820,350,2009-01-13,13,40,47,14,10119,-32.31727534668799
7562821,350,2009-01-13,14,40,48,10,10115,-43.60291474560503
7562822,350,2009-01-13,15,30,49,8,10116,-52.68072043222302
7562823,350,2009-01-13,16,40,48,2,10119,-99.82799010877426
7562824,350,2009-01-13,17,40,47,0,10122,0.0
7562825,350,2009-01-13,18,40,44,0,10122,0.0
7562826,350,2009-01-13,19,40,41,0,10125,0.0
7562827,350,2009-01-13,20,30,39,0,10124,0.0
7562828,350,2009-01-13,21,30,40,0,10122,0.0
7562829,350,2009-01-13,22,40,41,0,10123,0.0
7562830,350,2009-01-13,23,40,41,0,10122,0.0
7562831,350,2009-01-13,24,30,39,0,10120,0.0
7562832,350,2009-01-14,1,30,38,0,10119,0.0
7562833,350,2009-01-14,2,30,39,0,10120,0.0
7562834,350,2009-01-14,3,30,41,0,10123,0.0
7562835,350,2009-01-14,4,30,41,0,10126,0.0
7562836,350,2009-01-14,5,20,42,0,10129,0.0
7562837,350,2009-01-14,6,30,43,0,10133,0.0
7562838,350,2009-01-14,7,30,44,0,10136,0.0
7562839,350,2009-01-14,8,30,44,0,10140,0.0
7562840,350,2009-01-14,9,30,43,5,10147,0.0
7562841,350,2009-01-14,10,20,44,26,10148,0.0
7562842,350,2009-01-14,11,20,50,58,10151,0.0
7562843,350,2009-01-14,12,40,51,33,10150,131.4488401856428
7562844,350,2009-01-14,13,30,55,27,10151,4.565428919227617
7562845,350,2009-01-14,14,30,51,21,10154,-13.57685276461547
7562846,350,2009-01-14,15,20,44,9,10161,-48.37982667724648
7562847,350,2009-01-14,16,20,36,3,10170,-91.21785258570928
7562848,350,2009-01-14,17,20,31,0,10175,0.0
7562849,350,2009-01-14,18,20,31,0,10179,0.0
7562850,350,2009-01-14,19,10,28,0,10183,0.0
7562851,350,2009-01-14,20,10,27,0,10183,0.0
7562852,350,2009-01-14,21,10,24,0,10184,0.0
7562853,350,2009-01-14,22,10,25,0,10183,0.0
7562854,350,2009-01-14,23,20,24,0,10184,0.0
7562855,350,2009-01-14,24,20,24,0,10185,0.0
7562856,350,2009-01-15,1,20,27,0,10187,0.0
7562857,350,2009-01-15,2,20,28,0,10190,0.0
7562858,350,2009-01-15,3,20,28,0,10189,0.0
7562859,350,2009-01-15,4,30,29,0,10190,0.0
7562860,350,2009-01-15,5,20,27,0,10192,0.0
7562861,350,2009-01-15,6,30,27,0,10194,0.0
7562862,350,2009-01-15,7,30,30,0,10194,0.0
7562863,350,2009-01-15,8,30,29,1,10197,0.0
7562864,350,2009-01-15,9,40,34,27,10201,0.0
7562865,350,2009-01-15,10,40,34,55,10203,0.0
7562866,350,2009-01-15,11,40,41,83,10198,0.0
7562867,350,2009-01-15,12,50,48,95,10194,625.7584744473014
7562868,350,2009-01-15,13,50,49,86,10193,769.8806880575012
7562869,350,2009-01-15,14,50,50,58,10193,173.0637323487163
7562870,350,2009-01-15,15,40,45,43,10194,61.36829311285231
7562871,350,2009-01-15,16,30,31,8,10195,-58.75162109935187
7562872,350,2009-01-15,17,20,20,0,10200,0.0
7562873,350,2009-01-15,18,20,12,0,10200,0.0
7562874,350,2009-01-15,19,30,10,0,10204,0.0
7562875,350,2009-01-15,20,30,6,0,10206,0.0
7562876,350,2009-01-15,21,20,1,0,10208,0.0
7562877,350,2009-01-15,22,30,4,0,10206,0.0
7562878,350,2009-01-15,23,20,1,0,10206,0.0
7562879,350,2009-01-15,24,40,5,0,10202,0.0
7562880,350,2009-01-16,1,40,4,0,10198,0.0
7562881,350,2009-01-16,2,30,2,0,10198,0.0
7562882,350,2009-01-16,3,30,0,0,10198,0.0
7562883,350,2009-01-16,4,30,0,0,10198,0.0
7562884,350,2009-01-16,5,30,-1,0,10195,0.0
7562885,350,2009-01-16,6,30,0,0,10193,0.0
7562886,350,2009-01-16,7,30,3,0,10192,0.0
7562887,350,2009-01-16,8,30,2,1,10196,0.0
7562888,350,2009-01-16,9,30,4,12,10197,0.0
7562889,350,2009-01-16,10,40,14,26,10197,0.0
7562890,350,2009-01-16,11,40,18,42,10196,0.0
7562891,350,2009-01-16,12,50,22,56,10194,605.1778432317375
7562892,350,2009-01-16,13,40,26,38,10190,52.11055747267053
7562893,350,2009-01-16,14,30,29,19,10188,-17.9298556992147
7562894,350,2009-01-16,15,40,31,19,10184,-18.10619374801913
7562895,350,2009-01-16,16,40,30,7,10186,-63.56300565610258
7562896,350,2009-01-16,17,40,30,0,10188,0.0
7562897,350,2009-01-16,18,30,31,0,10187,0.0
7562898,350,2009-01-16,19,30,33,0,10188,0.0
7562899,350,2009-01-16,20,30,32,0,10186,0.0
7562900,350,2009-01-16,21,30,31,0,10185,0.0
7562901,350,2009-01-16,22,30,21,0,10184,0.0
7562902,350,2009-01-16,23,40,37,0,10182,0.0
7562903,350,2009-01-16,24,50,38,0,10182,0.0
7562904,350,2009-01-17,1,40,36,0,10179,0.0
7562905,350,2009-01-17,2,50,37,0,10179,0.0
7562906,350,2009-01-17,3,50,39,0,10172,0.0
7562907,350,2009-01-17,4,50,44,0,10167,0.0
7562908,350,2009-01-17,5,50,47,0,10164,0.0
7562909,350,2009-01-17,6,50,47,0,10157,0.0
7562910,350,2009-01-17,7,60,50,0,10154,0.0
7562911,350,2009-01-17,8,60,51,0,10155,0.0
7562912,350,2009-01-17,9,70,54,9,10151,0.0
7562913,350,2009-01-17,10,70,64,27,10148,0.0
7562914,350,2009-01-17,11,80,65,23,10140,0.0
7562915,350,2009-01-17,12,70,61,14,10132,-31.31251543225696
7562916,350,2009-01-17,13,60,66,13,10130,-35.0075269260705
7562917,350,2009-01-17,14,60,67,11,10127,-38.90628560309849
7562918,350,2009-01-17,15,60,70,30,10123,6.271078139188083
7562919,350,2009-01-17,16,50,67,13,10122,-36.12609278171162
7562920,350,2009-01-17,17,40,55,0,10126,0.0
7562921,350,2009-01-17,18,40,47,0,10124,0.0
7562922,350,2009-01-17,19,50,46,0,10120,0.0
7562923,350,2009-01-17,20,60,50,0,10110,0.0
7562924,350,2009-01-17,21,60,57,0,10091,0.0
7562925,350,2009-01-17,22,70,56,0,10095,0.0
7562926,350,2009-01-17,23,80,66,0,10086,0.0
7562927,350,2009-01-17,24,90,71,0,10055,0.0
7562928,350,2009-01-18,1,100,74,0,10034,0.0
7562929,350,2009-01-18,2,100,76,0,10007,0.0
7562930,350,2009-01-18,3,100,75,0,10007,0.0
7562931,350,2009-01-18,4,110,71,0,9997,0.0
7562932,350,2009-01-18,5,100,70,0,9985,0.0
7562933,350,2009-01-18,6,100,71,0,9968,0.0
7562934,350,2009-01-18,7,100,68,0,9961,0.0
7562935,350,2009-01-18,8,90,69,0,9955,0.0
7562936,350,2009-01-18,9,80,71,4,9950,0.0
7562937,350,2009-01-18,10,80,59,9,9943,0.0
7562938,350,2009-01-18,11,70,53,8,9940,0.0
7562939,350,2009-01-18,12,60,69,30,9940,70.09602704987356
7562940,350,2009-01-18,13,60,69,36,9945,36.30676358175387
7562941,350,2009-01-18,14,60,66,21,9955,-12.42211861997568
7562942,350,2009-01-18,15,60,64,20,9967,-14.66526899418693
7562943,350,2009-01-18,16,60,55,10,9981,-46.57488443535145
7562944,350,2009-01-18,17,50,48,0,9996,0.0
7562945,350,2009-01-18,18,30,39,0,10007,0.0
7562946,350,2009-01-18,19,30,39,0,10015,0.0
7562947,350,2009-01-18,20,40,34,0,10023,0.0
7562948,350,2009-01-18,21,40,31,0,10028,0.0
7562949,350,2009-01-18,22,40,28,0,10031,0.0
7562950,350,2009-01-18,23,50,26,0,10029,0.0
7562951,350,2009-01-18,24,50,23,0,10023,0.0
7562952,350,2009-01-19,1,60,25,0,10017,0.0
7562953,350,2009-01-19,2,50,25,0,10005,0.0
7562954,350,2009-01-19,3,60,30,0,9992,0.0
7562955,350,2009-01-19,4,60,30,0,9977,0.0
7562956,350,2009-01-19,5,60,34,0,9961,0.0
7562957,350,2009-01-19,6,50,37,0,9948,0.0
7562958,350,2009-01-19,7,60,46,0,9921,0.0
7562959,350,2009-01-19,8,60,46,0,9900,0.0
7562960,350,2009-01-19,9,70,49,3,9867,0.0
7562961,350,2009-01-19,10,80,52,6,9841,0.0
7562962,350,2009-01-19,11,80,60,9,9820,0.0
7562963,350,2009-01-19,12,90,72,11,9807,-43.94660310547276
7562964,350,2009-01-19,13,100,94,10,9814,-43.04909326110812
7562965,350,2009-01-19,14,90,96,28,9828,1.382434742466681
7562966,350,2009-01-19,15,70,94,31,9832,8.454901651280908
7562967,350,2009-01-19,16,60,88,6,9826,-64.34733575890702
7562968,350,2009-01-19,17,70,88,0,9820,0.0
7562969,350,2009-01-19,18,60,61,0,9826,0.0
7562970,350,2009-01-19,19,40,55,0,9833,0.0
7562971,350,2009-01-19,20,50,55,0,9841,0.0
7562972,350,2009-01-19,21,70,51,0,9852,0.0
7562973,350,2009-01-19,22,70,47,0,9862,0.0
7562974,350,2009-01-19,23,60,45,0,9872,0.0
7562975,350,2009-01-19,24,50,38,0,9876,0.0
7562976,350,2009-01-20,1,50,41,0,9880,0.0
7562977,350,2009-01-20,2,50,34,0,9891,0.0
7562978,350,2009-01-20,3,50,28,0,9896,0.0
7562979,350,2009-01-20,4,40,21,0,9905,0.0
7562980,350,2009-01-20,5,60,17,0,9909,0.0
7562981,350,2009-01-20,6,60,20,0,9915,0.0
7562982,350,2009-01-20,7,60,29,0,9917,0.0
7562983,350,2009-01-20,8,50,34,1,9927,0.0
7562984,350,2009-01-20,9,60,38,13,9937,0.0
7562985,350,2009-01-20,10,60,45,62,9948,0.0
7562986,350,2009-01-20,11,60,53,80,9954,0.0
7562987,350,2009-01-20,12,70,56,98,9956,692.4409219120845
7562988,350,2009-01-20,13,60,62,94,9954,806.1824031200842
7562989,350,2009-01-20,14,60,68,77,9957,359.8943396180899
7562990,350,2009-01-20,15,50,65,48,9962,74.0139753432313
7562991,350,2009-01-20,16,50,55,11,9966,-41.73137674238086
7562992,350,2009-01-20,17,40,52,0,9971,0.0
7562993,350,2009-01-20,18,50,49,0,9979,0.0
