,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7632753,350,2017-01-05,10,30,19,44,10319,0.0
7632754,350,2017-01-05,11,30,32,74,10324,0.0
7632755,350,2017-01-05,12,30,38,86,10326,604.2595701754985
7632756,350,2017-01-05,13,50,34,83,10331,781.0643090793623
7632757,350,2017-01-05,14,50,29,66,10338,361.3482284090595
7632758,350,2017-01-05,15,40,17,36,10347,43.36678249045134
7632759,350,2017-01-05,16,40,4,6,10355,-76.56858508266929
7632760,350,2017-01-05,17,20,-18,0,10362,0.0
7632761,350,2017-01-05,18,20,-25,0,10369,0.0
7632762,350,2017-01-05,19,10,-34,0,10377,0.0
7632763,350,2017-01-05,20,20,-41,0,10385,0.0
7632764,350,2017-01-05,21,20,-48,0,10390,0.0
7632765,350,2017-01-05,22,10,-50,0,10393,0.0
7632766,350,2017-01-05,23,10,-57,0,10400,0.0
7632767,350,2017-01-05,24,10,-62,0,10397,0.0
7632768,350,2017-01-06,1,10,-65,0,10401,0.0
7632769,350,2017-01-06,2,10,-67,0,10401,0.0
7632770,350,2017-01-06,3,10,-60,0,10403,0.0
7632771,350,2017-01-06,4,20,-67,0,10403,0.0
7632772,350,2017-01-06,5,10,-69,0,10404,0.0
7632773,350,2017-01-06,6,10,-70,0,10404,0.0
7632774,350,2017-01-06,7,10,-75,0,10408,0.0
7632775,350,2017-01-06,8,10,-66,1,10409,0.0
7632776,350,2017-01-06,9,20,-53,38,10412,0.0
7632777,350,2017-01-06,10,10,-31,94,10413,0.0
7632778,350,2017-01-06,11,20,-15,135,10403,0.0
7632779,350,2017-01-06,12,30,-9,123,10400,-2456.23326940039
7632780,350,2017-01-06,13,30,-6,91,10394,776.1590254159911
7632781,350,2017-01-06,14,30,-6,45,10389,92.93734288580809
7632782,350,2017-01-06,15,30,-10,43,10389,90.87887836416847
7632783,350,2017-01-06,16,20,-22,5,10388,-83.76061197701941
7632784,350,2017-01-06,17,20,-27,0,10387,0.0
7632785,350,2017-01-06,18,20,-27,0,10382,0.0
7632786,350,2017-01-06,19,30,-21,0,10377,0.0
7632787,350,2017-01-06,20,30,-21,0,10376,0.0
7632788,350,2017-01-06,21,40,-17,0,10372,0.0
7632789,350,2017-01-06,22,40,-15,0,10368,0.0
7632790,350,2017-01-06,23,50,-16,0,10361,0.0
7632791,350,2017-01-06,24,50,-16,0,10356,0.0
7632792,350,2017-01-07,1,40,-22,0,10355,0.0
7632793,350,2017-01-07,2,40,-25,0,10350,0.0
7632794,350,2017-01-07,3,50,-23,0,10338,0.0
7632795,350,2017-01-07,4,60,-22,0,10334,0.0
7632796,350,2017-01-07,5,60,-20,0,10327,0.0
7632797,350,2017-01-07,6,60,-18,0,10321,0.0
7632798,350,2017-01-07,7,60,-17,0,10319,0.0
7632799,350,2017-01-07,8,60,-13,1,10320,0.0
7632800,350,2017-01-07,9,50,-11,5,10319,0.0
7632801,350,2017-01-07,10,50,-11,10,10315,0.0
7632802,350,2017-01-07,11,40,-9,12,10312,0.0
7632803,350,2017-01-07,12,40,-8,15,10306,-22.58112225878804
7632804,350,2017-01-07,13,40,-10,19,10300,-18.03857323514059
7632805,350,2017-01-07,14,40,-8,13,10300,-35.63554939872257
7632806,350,2017-01-07,15,30,-3,8,10300,-56.21243538588632
7632807,350,2017-01-07,16,20,0,3,10300,-98.68566976640582
7632808,350,2017-01-07,17,20,1,0,10300,0.0
7632809,350,2017-01-07,18,20,3,0,10300,0.0
7632810,350,2017-01-07,19,20,4,0,10299,0.0
7632811,350,2017-01-07,20,20,5,0,10298,0.0
7632812,350,2017-01-07,21,20,7,0,10302,0.0
7632813,350,2017-01-07,22,20,12,0,10303,0.0
7632814,350,2017-01-07,23,20,15,0,10302,0.0
7632815,350,2017-01-07,24,20,16,0,10302,0.0
7632816,350,2017-01-08,1,20,22,0,10301,0.0
7632817,350,2017-01-08,2,30,18,0,10299,0.0
7632818,350,2017-01-08,3,20,17,0,10304,0.0
7632819,350,2017-01-08,4,10,24,0,10301,0.0
7632820,350,2017-01-08,5,20,34,0,10302,0.0
7632821,350,2017-01-08,6,20,14,0,10307,0.0
7632822,350,2017-01-08,7,10,10,0,10309,0.0
7632823,350,2017-01-08,8,10,14,1,10313,0.0
7632824,350,2017-01-08,9,20,33,9,10317,0.0
7632825,350,2017-01-08,10,20,42,20,10320,0.0
7632826,350,2017-01-08,11,10,37,21,10322,0.0
7632827,350,2017-01-08,12,10,55,26,10320,64.48040592529412
7632828,350,2017-01-08,13,10,61,26,10315,4.399119190954885
7632829,350,2017-01-08,14,0,58,15,10316,-29.4973645328406
7632830,350,2017-01-08,15,10,54,8,10317,-56.01910635748774
7632831,350,2017-01-08,16,10,44,2,10320,-107.0567377709925
7632832,350,2017-01-08,17,0,40,0,10320,0.0
7632833,350,2017-01-08,18,10,44,0,10320,0.0
7632834,350,2017-01-08,19,10,40,0,10316,0.0
7632835,350,2017-01-08,20,10,32,0,10315,0.0
7632836,350,2017-01-08,21,10,33,0,10315,0.0
7632837,350,2017-01-08,22,20,17,0,10314,0.0
7632838,350,2017-01-08,23,20,28,0,10310,0.0
7632839,350,2017-01-08,24,20,24,0,10303,0.0
7632840,350,2017-01-09,1,20,31,0,10298,0.0
7632841,350,2017-01-09,2,20,30,0,10289,0.0
7632842,350,2017-01-09,3,30,37,0,10287,0.0
7632843,350,2017-01-09,4,30,39,0,10280,0.0
7632844,350,2017-01-09,5,20,40,0,10273,0.0
7632845,350,2017-01-09,6,30,41,0,10266,0.0
7632846,350,2017-01-09,7,40,41,0,10259,0.0
7632847,350,2017-01-09,8,40,41,1,10257,0.0
7632848,350,2017-01-09,9,30,43,5,10250,0.0
7632849,350,2017-01-09,10,50,46,14,10244,0.0
7632850,350,2017-01-09,11,40,52,21,10235,0.0
7632851,350,2017-01-09,12,40,55,14,10221,-28.74656139594578
7632852,350,2017-01-09,13,50,57,17,10210,-23.74605578836032
7632853,350,2017-01-09,14,50,54,12,10202,-38.0172514579773
7632854,350,2017-01-09,15,50,53,5,10188,-70.11608125548572
7632855,350,2017-01-09,16,50,53,2,10178,-104.6127700457099
7632856,350,2017-01-09,17,60,53,0,10166,0.0
7632857,350,2017-01-09,18,60,55,0,10156,0.0
7632858,350,2017-01-09,19,70,54,0,10144,0.0
7632859,350,2017-01-09,20,60,54,0,10131,0.0
7632860,350,2017-01-09,21,70,54,0,10118,0.0
7632861,350,2017-01-09,22,70,55,0,10105,0.0
7632862,350,2017-01-09,23,70,55,0,10089,0.0
7632863,350,2017-01-09,24,70,56,0,10076,0.0
7632864,350,2017-01-10,1,70,57,0,10068,0.0
7632865,350,2017-01-10,2,60,58,0,10070,0.0
7632866,350,2017-01-10,3,40,53,0,10072,0.0
7632867,350,2017-01-10,4,30,42,0,10071,0.0
7632868,350,2017-01-10,5,20,29,0,10070,0.0
7632869,350,2017-01-10,6,20,35,0,10073,0.0
7632870,350,2017-01-10,7,20,38,0,10074,0.0
7632871,350,2017-01-10,8,20,36,1,10080,0.0
7632872,350,2017-01-10,9,20,43,13,10084,0.0
7632873,350,2017-01-10,10,30,52,44,10089,0.0
7632874,350,2017-01-10,11,30,53,28,10090,0.0
7632875,350,2017-01-10,12,30,57,38,10090,251.5521600011823
7632876,350,2017-01-10,13,30,59,47,10088,155.6606312090665
7632877,350,2017-01-10,14,30,58,41,10092,54.67020713768228
7632878,350,2017-01-10,15,20,60,23,10100,-8.386749076336615
7632879,350,2017-01-10,16,20,54,4,10108,-86.34820371636685
7632880,350,2017-01-10,17,20,51,0,10112,0.0
7632881,350,2017-01-10,18,20,53,0,10116,0.0
7632882,350,2017-01-10,19,30,55,0,10116,0.0
7632883,350,2017-01-10,20,20,55,0,10118,0.0
7632884,350,2017-01-10,21,20,55,0,10120,0.0
7632885,350,2017-01-10,22,30,56,0,10121,0.0
7632886,350,2017-01-10,23,30,55,0,10120,0.0
7632887,350,2017-01-10,24,30,55,0,10117,0.0
7632888,350,2017-01-11,1,30,55,0,10112,0.0
7632889,350,2017-01-11,2,40,52,0,10106,0.0
7632890,350,2017-01-11,3,40,54,0,10098,0.0
7632891,350,2017-01-11,4,50,53,0,10092,0.0
7632892,350,2017-01-11,5,50,54,0,10077,0.0
7632893,350,2017-01-11,6,60,56,0,10070,0.0
7632894,350,2017-01-11,7,60,60,0,10065,0.0
7632895,350,2017-01-11,8,60,63,0,10060,0.0
7632896,350,2017-01-11,9,60,67,2,10050,0.0
7632897,350,2017-01-11,10,60,77,5,10044,0.0
7632898,350,2017-01-11,11,60,90,14,10041,0.0
7632899,350,2017-01-11,12,80,97,39,10040,263.6167836492107
7632900,350,2017-01-11,13,100,98,53,10047,228.6689966599071
7632901,350,2017-01-11,14,90,97,40,10047,47.17058740241011
7632902,350,2017-01-11,15,90,73,18,10061,-20.2051348721157
7632903,350,2017-01-11,16,80,69,8,10066,-59.43322318237268
7632904,350,2017-01-11,17,70,69,0,10075,0.0
7632905,350,2017-01-11,18,70,68,0,10081,0.0
7632906,350,2017-01-11,19,70,69,0,10089,0.0
7632907,350,2017-01-11,20,80,70,0,10095,0.0
7632908,350,2017-01-11,21,80,64,0,10098,0.0
7632909,350,2017-01-11,22,70,59,0,10104,0.0
7632910,350,2017-01-11,23,70,63,0,10110,0.0
7632911,350,2017-01-11,24,60,60,0,10113,0.0
7632912,350,2017-01-12,1,60,60,0,10113,0.0
7632913,350,2017-01-12,2,50,57,0,10114,0.0
7632914,350,2017-01-12,3,40,56,0,10114,0.0
7632915,350,2017-01-12,4,50,58,0,10113,0.0
7632916,350,2017-01-12,5,50,50,0,10110,0.0
7632917,350,2017-01-12,6,50,53,0,10106,0.0
7632918,350,2017-01-12,7,50,53,0,10106,0.0
7632919,350,2017-01-12,8,50,53,1,10103,0.0
7632920,350,2017-01-12,9,50,54,15,10103,0.0
7632921,350,2017-01-12,10,40,57,28,10100,0.0
7632922,350,2017-01-12,11,50,70,67,10088,0.0
7632923,350,2017-01-12,12,50,76,89,10075,657.9615082693583
7632924,350,2017-01-12,13,50,75,55,10058,250.4890927887715
7632925,350,2017-01-12,14,50,72,31,10041,10.57903357376941
7632926,350,2017-01-12,15,50,54,15,10026,-27.75277123017358
7632927,350,2017-01-12,16,20,52,2,10002,-99.71699688185882
7632928,350,2017-01-12,17,50,51,0,9974,0.0
7632929,350,2017-01-12,18,40,51,0,9947,0.0
7632930,350,2017-01-12,19,60,49,0,9914,0.0
7632931,350,2017-01-12,20,60,39,0,9887,0.0
7632932,350,2017-01-12,21,50,24,0,9856,0.0
7632933,350,2017-01-12,22,30,9,0,9833,0.0
7632934,350,2017-01-12,23,50,0,0,9824,0.0
7632935,350,2017-01-12,24,60,3,0,9835,0.0
7632936,350,2017-01-13,1,70,4,0,9861,0.0
7632937,350,2017-01-13,2,90,10,0,9896,0.0
7632938,350,2017-01-13,3,70,16,0,9920,0.0
7632939,350,2017-01-13,4,40,20,0,9939,0.0
7632940,350,2017-01-13,5,70,30,0,9958,0.0
7632941,350,2017-01-13,6,50,23,0,9975,0.0
7632942,350,2017-01-13,7,70,19,0,9990,0.0
7632943,350,2017-01-13,8,60,15,0,10004,0.0
7632944,350,2017-01-13,9,80,8,5,10018,0.0
7632945,350,2017-01-13,10,60,11,19,10025,0.0
7632946,350,2017-01-13,11,30,16,41,10024,0.0
7632947,350,2017-01-13,12,40,32,71,10019,711.7865142839125
7632948,350,2017-01-13,13,40,34,84,10016,765.5156802973088
7632949,350,2017-01-13,14,50,21,45,10018,71.45364334475546
7632950,350,2017-01-13,15,40,13,12,10018,-36.6401940324215
7632951,350,2017-01-13,16,40,11,3,10019,-90.7171928226781
7632952,350,2017-01-13,17,40,11,0,10019,0.0
7632953,350,2017-01-13,18,30,35,0,10025,0.0
7632954,350,2017-01-13,19,60,43,0,10036,0.0
7632955,350,2017-01-13,20,70,41,0,10043,0.0
7632956,350,2017-01-13,21,70,45,0,10052,0.0
7632957,350,2017-01-13,22,70,43,0,10063,0.0
7632958,350,2017-01-13,23,70,39,0,10075,0.0
7632959,350,2017-01-13,24,60,33,0,10081,0.0
7632960,350,2017-01-14,1,60,28,0,10087,0.0
7632961,350,2017-01-14,2,50,23,0,10093,0.0
7632962,350,2017-01-14,3,60,22,0,10101,0.0
7632963,350,2017-01-14,4,50,14,0,10108,0.0
7632964,350,2017-01-14,5,50,22,0,10116,0.0
7632965,350,2017-01-14,6,50,20,0,10123,0.0
7632966,350,2017-01-14,7,40,9,0,10127,0.0
7632967,350,2017-01-14,8,50,15,0,10135,0.0
7632968,350,2017-01-14,9,30,13,8,10137,0.0
7632969,350,2017-01-14,10,30,26,42,10136,0.0
7632970,350,2017-01-14,11,40,24,44,10134,0.0
7632971,350,2017-01-14,12,50,39,99,10128,517.1690646018997
7632972,350,2017-01-14,13,60,23,30,10128,15.43769696547053
7632973,350,2017-01-14,14,60,33,32,10136,11.98850208558187
7632974,350,2017-01-14,15,30,37,43,10143,64.2875673864299
7632975,350,2017-01-14,16,40,21,8,10147,-58.8328857193541
7632976,350,2017-01-14,17,50,27,0,10158,0.0
7632977,350,2017-01-14,18,40,17,0,10165,0.0
7632978,350,2017-01-14,19,30,9,0,10165,0.0
7632979,350,2017-01-14,20,30,13,0,10171,0.0
7632980,350,2017-01-14,21,30,12,0,10171,0.0
7632981,350,2017-01-14,22,20,7,0,10177,0.0
7632982,350,2017-01-14,23,30,8,0,10179,0.0
7632983,350,2017-01-14,24,20,5,0,10185,0.0
7632984,350,2017-01-15,1,30,8,0,10188,0.0
7632985,350,2017-01-15,2,40,2,0,10191,0.0
7632986,350,2017-01-15,3,30,1,0,10194,0.0
7632987,350,2017-01-15,4,20,1,0,10193,0.0
7632988,350,2017-01-15,5,30,1,0,10198,0.0
7632989,350,2017-01-15,6,30,4,0,10201,0.0
7632990,350,2017-01-15,7,30,3,0,10204,0.0
7632991,350,2017-01-15,8,20,-5,2,10209,0.0
7632992,350,2017-01-15,9,20,8,22,10213,0.0
7632993,350,2017-01-15,10,20,13,38,10214,0.0
7632994,350,2017-01-15,11,20,17,51,10214,0.0
7632995,350,2017-01-15,12,20,22,49,10210,446.7031523753429
7632996,350,2017-01-15,13,20,29,47,10212,129.8154845408135
7632997,350,2017-01-15,14,30,32,31,10212,8.440181908204893
7632998,350,2017-01-15,15,30,26,21,10213,-13.84683990894479
7632999,350,2017-01-15,16,20,18,5,10215,-76.51629065238498
7633000,350,2017-01-15,17,10,10,0,10220,0.0
7633001,350,2017-01-15,18,10,16,0,10224,0.0
7633002,350,2017-01-15,19,10,15,0,10226,0.0
7633003,350,2017-01-15,20,0,1,0,10231,0.0
7633004,350,2017-01-15,21,0,5,0,10233,0.0
7633005,350,2017-01-15,22,10,-3,0,10236,0.0
7633006,350,2017-01-15,23,10,-7,0,10239,0.0
7633007,350,2017-01-15,24,10,1,0,10240,0.0
7633008,350,2017-01-16,1,10,-3,0,10240,0.0
7633009,350,2017-01-16,2,10,0,0,10242,0.0
7633010,350,2017-01-16,3,10,1,0,10243,0.0
7633011,350,2017-01-16,4,10,0,0,10246,0.0
7633012,350,2017-01-16,5,10,0,0,10249,0.0
7633013,350,2017-01-16,6,10,-2,0,10253,0.0
7633014,350,2017-01-16,7,20,-4,0,10259,0.0
7633015,350,2017-01-16,8,20,-1,1,10264,0.0
7633016,350,2017-01-16,9,10,4,18,10268,0.0
7633017,350,2017-01-16,10,30,-2,54,10276,0.0
7633018,350,2017-01-16,11,20,-5,42,10279,0.0
7633019,350,2017-01-16,12,20,-2,41,10281,255.7635137432503
7633020,350,2017-01-16,13,20,-8,22,10282,-10.99685511587341
7633021,350,2017-01-16,14,20,-8,16,10287,-25.52075869964576
7633022,350,2017-01-16,15,20,-8,8,10292,-52.69775685336979
7633023,350,2017-01-16,16,20,-10,3,10297,-90.45181521917698
7633024,350,2017-01-16,17,30,-13,0,10302,0.0
7633025,350,2017-01-16,18,30,-17,0,10309,0.0
7633026,350,2017-01-16,19,30,-25,0,10315,0.0
7633027,350,2017-01-16,20,20,-20,0,10322,0.0
7633028,350,2017-01-16,21,20,-22,0,10327,0.0
7633029,350,2017-01-16,22,20,-37,0,10333,0.0
7633030,350,2017-01-16,23,20,-22,0,10338,0.0
7633031,350,2017-01-16,24,30,-27,0,10342,0.0
7633032,350,2017-01-17,1,30,-34,0,10346,0.0
7633033,350,2017-01-17,2,20,-40,0,10348,0.0
7633034,350,2017-01-17,3,20,-41,0,10352,0.0
7633035,350,2017-01-17,4,30,-49,0,10357,0.0
7633036,350,2017-01-17,5,20,-46,0,10359,0.0
7633037,350,2017-01-17,6,30,-48,0,10364,0.0
7633038,350,2017-01-17,7,30,-46,0,10369,0.0
7633039,350,2017-01-17,8,30,-41,2,10376,0.0
7633040,350,2017-01-17,9,20,-36,11,10382,0.0
7633041,350,2017-01-17,10,20,-27,31,10387,0.0
7633042,350,2017-01-17,11,30,-23,45,10386,0.0
7633043,350,2017-01-17,12,20,-15,86,10386,711.4172055363726
7633044,350,2017-01-17,13,10,-9,86,10382,746.8448524459794
7633045,350,2017-01-17,14,10,-8,75,10382,377.4016655154879
7633046,350,2017-01-17,15,20,-10,43,10382,55.84357825970154
7633047,350,2017-01-17,16,20,-17,14,10383,-34.11623453038961
7633048,350,2017-01-17,17,20,-26,0,10386,0.0
7633049,350,2017-01-17,18,20,-24,0,10390,0.0
7633050,350,2017-01-17,19,20,-32,0,10394,0.0
7633051,350,2017-01-17,20,20,-40,0,10393,0.0
7633052,350,2017-01-17,21,20,-35,0,10396,0.0
7633053,350,2017-01-17,22,10,-52,0,10393,0.0
7633054,350,2017-01-17,23,20,-53,0,10395,0.0
7633055,350,2017-01-17,24,30,-45,0,10398,0.0
7633056,350,2017-01-18,1,30,-39,0,10399,0.0
7633057,350,2017-01-18,2,30,-37,0,10397,0.0
7633058,350,2017-01-18,3,20,-37,0,10395,0.0
7633059,350,2017-01-18,4,20,-38,0,10395,0.0
7633060,350,2017-01-18,5,20,-40,0,10395,0.0
7633061,350,2017-01-18,6,20,-42,0,10395,0.0
7633062,350,2017-01-18,7,20,-43,0,10397,0.0
7633063,350,2017-01-18,8,20,-42,1,10403,0.0
7633064,350,2017-01-18,9,20,-40,7,10405,0.0
7633065,350,2017-01-18,10,20,-40,8,10407,0.0
7633066,350,2017-01-18,11,20,-34,35,10404,0.0
7633067,350,2017-01-18,12,20,-26,57,10400,593.3303348721716
7633068,350,2017-01-18,13,30,-19,68,10394,399.6409463816036
7633069,350,2017-01-18,14,20,-12,97,10392,736.4868891380466
7633070,350,2017-01-18,15,30,-13,50,10396,97.71095208747131
7633071,350,2017-01-18,16,30,-19,14,10393,-34.05278039415113
7633072,350,2017-01-18,17,20,-21,0,10393,0.0
7633073,350,2017-01-18,18,30,-26,0,10389,0.0
7633074,350,2017-01-18,19,30,-22,0,10387,0.0
7633075,350,2017-01-18,20,20,-22,0,10388,0.0
7633076,350,2017-01-18,21,20,-37,0,10389,0.0
7633077,350,2017-01-18,22,20,-38,0,10387,0.0
7633078,350,2017-01-18,23,10,-44,0,10387,0.0
7633079,350,2017-01-18,24,20,-44,0,10383,0.0
7633080,350,2017-01-19,1,20,-54,0,10382,0.0
7633081,350,2017-01-19,2,20,-48,0,10381,0.0
7633082,350,2017-01-19,3,20,-62,0,10382,0.0
7633083,350,2017-01-19,4,20,-52,0,10381,0.0
7633084,350,2017-01-19,5,20,-56,0,10378,0.0
7633085,350,2017-01-19,6,20,-51,0,10377,0.0
7633086,350,2017-01-19,7,20,-62,0,10380,0.0
7633087,350,2017-01-19,8,20,-58,1,10383,0.0
7633088,350,2017-01-19,9,20,-32,30,10386,0.0
7633089,350,2017-01-19,10,20,-11,75,10385,0.0
7633090,350,2017-01-19,11,30,13,120,10381,0.0
7633091,350,2017-01-19,12,20,23,134,10376,-1403.057331580341
7633092,350,2017-01-19,13,30,31,108,10373,808.3108329813653
7633093,350,2017-01-19,14,30,34,83,10369,475.1193194821497
7633094,350,2017-01-19,15,30,30,53,10370,115.9166193247926
7633095,350,2017-01-19,16,20,3,15,10371,-30.55180458489181
7633096,350,2017-01-19,17,10,-11,0,10371,0.0
7633097,350,2017-01-19,18,20,-15,0,10371,0.0
7633098,350,2017-01-19,19,10,-22,0,10373,0.0
7633099,350,2017-01-19,20,10,-21,0,10372,0.0
7633100,350,2017-01-19,21,20,-36,0,10371,0.0
7633101,350,2017-01-19,22,20,-34,0,10369,0.0
7633102,350,2017-01-19,23,10,-48,0,10369,0.0
7633103,350,2017-01-19,24,20,-51,0,10364,0.0
7633104,350,2017-01-20,1,20,-38,0,10358,0.0
7633105,350,2017-01-20,2,20,-39,0,10359,0.0
7633106,350,2017-01-20,3,20,-45,0,10357,0.0
7633107,350,2017-01-20,4,20,-52,0,10360,0.0
7633108,350,2017-01-20,5,10,-52,0,10357,0.0
7633109,350,2017-01-20,6,20,-48,0,10356,0.0
7633110,350,2017-01-20,7,10,-63,0,10355,0.0
7633111,350,2017-01-20,8,20,-49,2,10355,0.0
7633112,350,2017-01-20,9,20,-28,30,10356,0.0
7633113,350,2017-01-20,10,20,1,75,10357,0.0
7633114,350,2017-01-20,11,30,20,105,10352,0.0
7633115,350,2017-01-20,12,30,35,108,10347,504.9158653454641
7633116,350,2017-01-20,13,30,46,116,10343,813.102765687018
7633117,350,2017-01-20,14,30,45,75,10338,336.9055969456538
7633118,350,2017-01-20,15,30,38,46,10337,63.24994100295478
7633119,350,2017-01-20,16,30,11,18,10338,-21.52440824964268
7633120,350,2017-01-20,17,30,-9,1,10338,-138.7473988451619
7633121,350,2017-01-20,18,30,-14,0,10335,0.0
7633122,350,2017-01-20,19,20,-4,0,10336,0.0
7633123,350,2017-01-20,20,20,0,0,10336,0.0
