,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7501195,350,2002-01-02,20,30,-37,0,10337,0.0
7501196,350,2002-01-02,21,30,-31,0,10340,0.0
7501197,350,2002-01-02,22,20,-40,0,10338,0.0
7501198,350,2002-01-02,23,20,-29,0,10339,0.0
7501199,350,2002-01-02,24,20,-36,0,10338,0.0
7501200,350,2002-01-03,1,30,-13,0,10339,0.0
7501201,350,2002-01-03,2,40,-9,0,10336,0.0
7501202,350,2002-01-03,3,40,-9,0,10335,0.0
7501203,350,2002-01-03,4,60,-10,0,10329,0.0
7501204,350,2002-01-03,5,50,-13,0,10326,0.0
7501205,350,2002-01-03,6,50,-11,0,10325,0.0
7501206,350,2002-01-03,7,50,-16,0,10329,0.0
7501207,350,2002-01-03,8,50,-17,0,10333,0.0
7501208,350,2002-01-03,9,50,-17,24,10337,0.0
7501209,350,2002-01-03,10,50,-12,75,10337,0.0
7501210,350,2002-01-03,11,60,-7,115,10331,0.0
7501211,350,2002-01-03,12,60,-3,124,10328,0.0
7501212,350,2002-01-03,13,60,-2,104,10324,770.1383858252156
7501213,350,2002-01-03,14,60,-4,81,10326,662.8941299777471
7501214,350,2002-01-03,15,60,-8,46,10328,129.5600850503135
7501215,350,2002-01-03,16,60,-13,8,10332,-63.70203959373374
7501216,350,2002-01-03,17,50,-29,0,10333,0.0
7501217,350,2002-01-03,18,50,-22,0,10332,0.0
7501218,350,2002-01-03,19,50,-20,0,10331,0.0
7501219,350,2002-01-03,20,60,-28,0,10328,0.0
7501220,350,2002-01-03,21,60,-20,0,10325,0.0
7501221,350,2002-01-03,22,50,-34,0,10322,0.0
7501222,350,2002-01-03,23,60,-35,0,10320,0.0
7501223,350,2002-01-03,24,60,-38,0,10317,0.0
7501224,350,2002-01-04,1,50,-39,0,10317,0.0
7501225,350,2002-01-04,2,60,-42,0,10317,0.0
7501226,350,2002-01-04,3,60,-43,0,10316,0.0
7501227,350,2002-01-04,4,50,-48,0,10317,0.0
7501228,350,2002-01-04,5,40,-51,0,10319,0.0
7501229,350,2002-01-04,6,40,-54,0,10322,0.0
7501230,350,2002-01-04,7,40,-57,0,10323,0.0
7501231,350,2002-01-04,8,40,-56,0,10329,0.0
7501232,350,2002-01-04,9,40,-44,18,10331,0.0
7501233,350,2002-01-04,10,40,-33,50,10335,0.0
7501234,350,2002-01-04,11,40,-20,78,10332,0.0
7501235,350,2002-01-04,12,50,-11,93,10326,411.7450193478741
7501236,350,2002-01-04,13,50,-1,89,10325,775.7281070569986
7501237,350,2002-01-04,14,30,2,67,10326,385.772988954836
7501238,350,2002-01-04,15,30,-4,39,10327,64.73607428986351
7501239,350,2002-01-04,16,20,-20,6,10332,-76.77337221686285
7501240,350,2002-01-04,17,30,-26,0,10333,0.0
7501241,350,2002-01-04,18,30,-29,0,10339,0.0
7501242,350,2002-01-04,19,20,-35,0,10341,0.0
7501243,350,2002-01-04,20,30,-39,0,10344,0.0
7501244,350,2002-01-04,21,30,-44,0,10344,0.0
7501245,350,2002-01-04,22,30,-51,0,10348,0.0
7501246,350,2002-01-04,23,20,-57,0,10350,0.0
7501247,350,2002-01-04,24,20,-51,0,10351,0.0
7501248,350,2002-01-05,1,20,-51,0,10351,0.0
7501249,350,2002-01-05,2,20,-56,0,10356,0.0
7501250,350,2002-01-05,3,20,-58,0,10358,0.0
7501251,350,2002-01-05,4,20,-56,0,10361,0.0
7501252,350,2002-01-05,5,20,-63,0,10361,0.0
7501253,350,2002-01-05,6,20,-60,0,10363,0.0
7501254,350,2002-01-05,7,20,-56,0,10367,0.0
7501255,350,2002-01-05,8,20,-58,0,10368,0.0
7501256,350,2002-01-05,9,20,-44,12,10372,0.0
7501257,350,2002-01-05,10,20,-15,41,10373,0.0
7501258,350,2002-01-05,11,20,8,69,10372,0.0
7501259,350,2002-01-05,12,20,24,83,10370,641.7867673289289
7501260,350,2002-01-05,13,20,31,78,10370,746.9522755704556
7501261,350,2002-01-05,14,20,37,60,10366,268.0030739400083
7501262,350,2002-01-05,15,20,26,33,10370,27.47242410526366
7501263,350,2002-01-05,16,20,12,5,10369,-84.11115837389015
7501264,350,2002-01-05,17,30,0,0,10369,0.0
7501265,350,2002-01-05,18,30,10,0,10368,0.0
7501266,350,2002-01-05,19,30,-12,0,10366,0.0
7501267,350,2002-01-05,20,20,-16,0,10369,0.0
7501268,350,2002-01-05,21,20,-28,0,10371,0.0
7501269,350,2002-01-05,22,20,-13,0,10371,0.0
7501270,350,2002-01-05,23,30,6,0,10370,0.0
7501271,350,2002-01-05,24,30,-4,0,10366,0.0
7501272,350,2002-01-06,1,30,1,0,10363,0.0
7501273,350,2002-01-06,2,20,2,0,10363,0.0
7501274,350,2002-01-06,3,30,4,0,10362,0.0
7501275,350,2002-01-06,4,30,7,0,10359,0.0
7501276,350,2002-01-06,5,20,4,0,10360,0.0
7501277,350,2002-01-06,6,30,3,0,10353,0.0
7501278,350,2002-01-06,7,20,5,0,10355,0.0
7501279,350,2002-01-06,8,20,6,0,10354,0.0
7501280,350,2002-01-06,9,20,10,1,10359,0.0
7501281,350,2002-01-06,10,20,12,4,10360,0.0
7501282,350,2002-01-06,11,30,16,11,10356,0.0
7501283,350,2002-01-06,12,30,19,13,10354,-33.81416610280354
7501284,350,2002-01-06,13,20,23,13,10350,-37.70521165255785
7501285,350,2002-01-06,14,10,25,11,10352,-43.09889247713946
7501286,350,2002-01-06,15,10,25,3,10350,-85.59623513481125
7501287,350,2002-01-06,16,10,24,1,10352,-119.2976022845108
7501288,350,2002-01-06,17,10,19,0,10351,0.0
7501289,350,2002-01-06,18,10,19,0,10346,0.0
7501290,350,2002-01-06,19,10,20,0,10350,0.0
7501291,350,2002-01-06,20,10,18,0,10351,0.0
7501292,350,2002-01-06,21,10,16,0,10354,0.0
7501293,350,2002-01-06,22,10,17,0,10352,0.0
7501294,350,2002-01-06,23,10,19,0,10351,0.0
7501295,350,2002-01-06,24,10,18,0,10350,0.0
7501296,350,2002-01-07,1,10,15,0,10349,0.0
7501297,350,2002-01-07,2,0,12,0,10349,0.0
7501298,350,2002-01-07,3,10,13,0,10347,0.0
7501299,350,2002-01-07,4,10,16,0,10344,0.0
7501300,350,2002-01-07,5,10,17,0,10341,0.0
7501301,350,2002-01-07,6,10,15,0,10343,0.0
7501302,350,2002-01-07,7,10,16,0,10343,0.0
7501303,350,2002-01-07,8,10,11,0,10347,0.0
7501304,350,2002-01-07,9,10,17,3,10350,0.0
7501305,350,2002-01-07,10,0,31,15,10351,0.0
7501306,350,2002-01-07,11,10,40,35,10347,0.0
7501307,350,2002-01-07,12,10,43,28,10345,93.22104678599226
7501308,350,2002-01-07,13,10,48,39,10341,84.46411894135078
7501309,350,2002-01-07,14,10,50,34,10338,24.57493049784796
7501310,350,2002-01-07,15,20,37,15,10339,-30.13183572101618
7501311,350,2002-01-07,16,20,29,1,10341,-118.0937493189508
7501312,350,2002-01-07,17,20,27,0,10342,0.0
7501313,350,2002-01-07,18,20,26,0,10339,0.0
7501314,350,2002-01-07,19,20,23,0,10338,0.0
7501315,350,2002-01-07,20,10,24,0,10338,0.0
7501316,350,2002-01-07,21,20,22,0,10338,0.0
7501317,350,2002-01-07,22,20,19,0,10337,0.0
7501318,350,2002-01-07,23,20,25,0,10333,0.0
7501319,350,2002-01-07,24,20,23,0,10332,0.0
7501320,350,2002-01-08,1,30,26,0,10329,0.0
7501321,350,2002-01-08,2,30,26,0,10328,0.0
7501322,350,2002-01-08,3,30,26,0,10328,0.0
7501323,350,2002-01-08,4,30,26,0,10327,0.0
7501324,350,2002-01-08,5,40,26,0,10325,0.0
7501325,350,2002-01-08,6,30,25,0,10326,0.0
7501326,350,2002-01-08,7,30,25,0,10329,0.0
7501327,350,2002-01-08,8,30,25,0,10334,0.0
7501328,350,2002-01-08,9,30,26,2,10338,0.0
7501329,350,2002-01-08,10,30,27,6,10341,0.0
7501330,350,2002-01-08,11,30,28,9,10339,0.0
7501331,350,2002-01-08,12,40,30,21,10333,15.91707884429129
7501332,350,2002-01-08,13,30,27,16,10331,-27.36996761228015
7501333,350,2002-01-08,14,30,27,26,10331,-2.127160582967955
7501334,350,2002-01-08,15,20,19,33,10336,23.88018797974259
7501335,350,2002-01-08,16,20,4,7,10337,-68.52558860422283
7501336,350,2002-01-08,17,10,-15,0,10339,0.0
7501337,350,2002-01-08,18,20,-20,0,10343,0.0
7501338,350,2002-01-08,19,10,-25,0,10345,0.0
7501339,350,2002-01-08,20,10,-23,0,10345,0.0
7501340,350,2002-01-08,21,0,-25,0,10347,0.0
7501341,350,2002-01-08,22,10,-22,0,10349,0.0
7501342,350,2002-01-08,23,10,-16,0,10349,0.0
7501343,350,2002-01-08,24,10,-21,0,10350,0.0
7501344,350,2002-01-09,1,10,-34,0,10354,0.0
7501345,350,2002-01-09,2,10,-48,0,10357,0.0
7501346,350,2002-01-09,3,10,-34,0,10355,0.0
7501347,350,2002-01-09,4,10,-46,0,10355,0.0
7501348,350,2002-01-09,5,10,-43,0,10355,0.0
7501349,350,2002-01-09,6,10,-35,0,10356,0.0
7501350,350,2002-01-09,7,10,-42,0,10360,0.0
7501351,350,2002-01-09,8,10,-45,0,10366,0.0
7501352,350,2002-01-09,9,10,-33,16,10369,0.0
7501353,350,2002-01-09,10,10,-8,44,10373,0.0
7501354,350,2002-01-09,11,10,14,79,10373,0.0
7501355,350,2002-01-09,12,10,27,95,10369,467.9975096272185
7501356,350,2002-01-09,13,10,37,81,10365,758.6706435613957
7501357,350,2002-01-09,14,20,42,61,10362,254.6581393850818
7501358,350,2002-01-09,15,20,32,35,10363,31.64390832935415
7501359,350,2002-01-09,16,20,5,7,10359,-68.29736405489075
7501360,350,2002-01-09,17,10,6,0,10361,0.0
7501361,350,2002-01-09,18,10,0,0,10363,0.0
7501362,350,2002-01-09,19,10,-9,0,10362,0.0
7501363,350,2002-01-09,20,10,-15,0,10359,0.0
7501364,350,2002-01-09,21,10,-12,0,10360,0.0
7501365,350,2002-01-09,22,20,-12,0,10359,0.0
7501366,350,2002-01-09,23,10,-15,0,10360,0.0
7501367,350,2002-01-09,24,10,-26,0,10357,0.0
7501368,350,2002-01-10,1,10,-36,0,10355,0.0
7501369,350,2002-01-10,2,20,-27,0,10355,0.0
7501370,350,2002-01-10,3,20,-19,0,10350,0.0
7501371,350,2002-01-10,4,20,-20,0,10348,0.0
7501372,350,2002-01-10,5,20,-23,0,10347,0.0
7501373,350,2002-01-10,6,20,-25,0,10344,0.0
7501374,350,2002-01-10,7,30,-19,0,10343,0.0
7501375,350,2002-01-10,8,20,-20,0,10345,0.0
7501376,350,2002-01-10,9,20,-10,7,10347,0.0
7501377,350,2002-01-10,10,20,-4,22,10345,0.0
7501378,350,2002-01-10,11,30,6,44,10340,0.0
7501379,350,2002-01-10,12,20,26,74,10334,693.1822947388667
7501380,350,2002-01-10,13,30,32,68,10327,506.6961455695323
7501381,350,2002-01-10,14,30,34,53,10322,151.4807095224961
7501382,350,2002-01-10,15,20,29,27,10318,1.272053410868984
7501383,350,2002-01-10,16,20,19,6,10317,-73.92300654175696
7501384,350,2002-01-10,17,20,17,0,10315,0.0
7501385,350,2002-01-10,18,30,13,0,10313,0.0
7501386,350,2002-01-10,19,20,9,0,10311,0.0
7501387,350,2002-01-10,20,30,10,0,10309,0.0
7501388,350,2002-01-10,21,30,12,0,10307,0.0
7501389,350,2002-01-10,22,30,14,0,10307,0.0
7501390,350,2002-01-10,23,30,21,0,10307,0.0
7501391,350,2002-01-10,24,20,14,0,10301,0.0
7501392,350,2002-01-11,1,20,18,0,10296,0.0
7501393,350,2002-01-11,2,30,19,0,10294,0.0
7501394,350,2002-01-11,3,20,20,0,10292,0.0
7501395,350,2002-01-11,4,30,23,0,10286,0.0
7501396,350,2002-01-11,5,30,25,0,10285,0.0
7501397,350,2002-01-11,6,30,23,0,10278,0.0
7501398,350,2002-01-11,7,40,22,0,10278,0.0
7501399,350,2002-01-11,8,40,21,0,10275,0.0
7501400,350,2002-01-11,9,50,28,2,10277,0.0
7501401,350,2002-01-11,10,40,36,7,10280,0.0
7501402,350,2002-01-11,11,40,39,7,10283,0.0
7501403,350,2002-01-11,12,40,44,11,10285,-46.1217565297889
7501404,350,2002-01-11,13,40,49,43,10283,108.6757166540618
7501405,350,2002-01-11,14,30,48,24,10286,-7.424020442745968
7501406,350,2002-01-11,15,30,46,20,10291,-16.44643429618834
7501407,350,2002-01-11,16,40,42,3,10296,-95.23522366837652
7501408,350,2002-01-11,17,40,34,0,10301,0.0
7501409,350,2002-01-11,18,30,32,0,10305,0.0
7501410,350,2002-01-11,19,30,30,0,10307,0.0
7501411,350,2002-01-11,20,30,24,0,10313,0.0
7501412,350,2002-01-11,21,30,22,0,10314,0.0
7501413,350,2002-01-11,22,20,17,0,10316,0.0
7501414,350,2002-01-11,23,30,6,0,10319,0.0
7501415,350,2002-01-11,24,30,9,0,10320,0.0
7501416,350,2002-01-12,1,30,17,0,10320,0.0
7501417,350,2002-01-12,2,30,18,0,10322,0.0
7501418,350,2002-01-12,3,30,21,0,10319,0.0
7501419,350,2002-01-12,4,20,25,0,10322,0.0
7501420,350,2002-01-12,5,20,25,0,10322,0.0
7501421,350,2002-01-12,6,40,25,0,10316,0.0
7501422,350,2002-01-12,7,30,28,0,10317,0.0
7501423,350,2002-01-12,8,30,31,0,10316,0.0
7501424,350,2002-01-12,9,30,35,5,10319,0.0
7501425,350,2002-01-12,10,40,40,12,10327,0.0
7501426,350,2002-01-12,11,40,45,22,10326,0.0
7501427,350,2002-01-12,12,30,48,27,10323,63.33886409803214
7501428,350,2002-01-12,13,40,49,23,10316,-7.325198588919293
7501429,350,2002-01-12,14,30,51,27,10315,-0.7082538658369935
7501430,350,2002-01-12,15,20,51,13,10316,-35.48046758673272
7501431,350,2002-01-12,16,30,43,3,10315,-94.50014063357712
7501432,350,2002-01-12,17,30,41,0,10313,0.0
7501433,350,2002-01-12,18,20,35,0,10309,0.0
7501434,350,2002-01-12,19,30,14,0,10307,0.0
7501435,350,2002-01-12,20,30,16,0,10307,0.0
7501436,350,2002-01-12,21,30,11,0,10304,0.0
7501437,350,2002-01-12,22,30,13,0,10304,0.0
7501438,350,2002-01-12,23,30,12,0,10304,0.0
7501439,350,2002-01-12,24,30,-1,0,10302,0.0
7501440,350,2002-01-13,1,30,5,0,10297,0.0
7501441,350,2002-01-13,2,20,-3,0,10295,0.0
7501442,350,2002-01-13,3,20,-4,0,10292,0.0
7501443,350,2002-01-13,4,30,1,0,10287,0.0
7501444,350,2002-01-13,5,30,1,0,10283,0.0
7501445,350,2002-01-13,6,30,3,0,10277,0.0
7501446,350,2002-01-13,7,40,-4,0,10279,0.0
7501447,350,2002-01-13,8,30,-7,0,10280,0.0
7501448,350,2002-01-13,9,30,15,17,10279,0.0
7501449,350,2002-01-13,10,40,30,50,10278,0.0
7501450,350,2002-01-13,11,40,54,79,10275,0.0
7501451,350,2002-01-13,12,30,69,91,10272,642.9830597746374
7501452,350,2002-01-13,13,40,76,90,10268,797.9912871526042
7501453,350,2002-01-13,14,40,78,71,10265,363.5087573215724
7501454,350,2002-01-13,15,30,59,31,10263,11.47131549054424
7501455,350,2002-01-13,16,20,31,5,10262,-78.35095771312326
7501456,350,2002-01-13,17,20,25,0,10262,0.0
7501457,350,2002-01-13,18,20,25,0,10263,0.0
7501458,350,2002-01-13,19,20,19,0,10263,0.0
7501459,350,2002-01-13,20,10,15,0,10267,0.0
7501460,350,2002-01-13,21,20,24,0,10265,0.0
7501461,350,2002-01-13,22,30,15,0,10267,0.0
7501462,350,2002-01-13,23,30,12,0,10263,0.0
7501463,350,2002-01-13,24,30,16,0,10263,0.0
7501464,350,2002-01-14,1,20,25,0,10264,0.0
7501465,350,2002-01-14,2,30,27,0,10265,0.0
7501466,350,2002-01-14,3,30,23,0,10266,0.0
7501467,350,2002-01-14,4,20,29,0,10264,0.0
7501468,350,2002-01-14,5,20,26,0,10264,0.0
7501469,350,2002-01-14,6,20,28,0,10261,0.0
7501470,350,2002-01-14,7,10,28,0,10261,0.0
7501471,350,2002-01-14,8,20,25,0,10264,0.0
7501472,350,2002-01-14,9,30,26,4,10265,0.0
7501473,350,2002-01-14,10,30,31,12,10264,0.0
7501474,350,2002-01-14,11,40,34,20,10265,0.0
7501475,350,2002-01-14,12,30,37,18,10262,-10.65183829603166
7501476,350,2002-01-14,13,40,37,14,10258,-32.99621965687467
7501477,350,2002-01-14,14,30,42,11,10252,-40.63076677334497
7501478,350,2002-01-14,15,30,41,7,10250,-57.80553360213003
7501479,350,2002-01-14,16,30,41,2,10250,-100.0382221817018
7501480,350,2002-01-14,17,30,40,0,10249,0.0
7501481,350,2002-01-14,18,40,40,0,10246,0.0
7501482,350,2002-01-14,19,30,41,0,10241,0.0
7501483,350,2002-01-14,20,40,43,0,10236,0.0
7501484,350,2002-01-14,21,40,44,0,10234,0.0
7501485,350,2002-01-14,22,40,44,0,10229,0.0
7501486,350,2002-01-14,23,50,38,0,10227,0.0
7501487,350,2002-01-14,24,50,37,0,10220,0.0
7501488,350,2002-01-15,1,50,34,0,10213,0.0
7501489,350,2002-01-15,2,50,30,0,10205,0.0
7501490,350,2002-01-15,3,50,30,0,10198,0.0
7501491,350,2002-01-15,4,50,27,0,10189,0.0
7501492,350,2002-01-15,5,50,26,0,10183,0.0
7501493,350,2002-01-15,6,60,26,0,10177,0.0
7501494,350,2002-01-15,7,60,28,0,10170,0.0
7501495,350,2002-01-15,8,60,34,1,10168,0.0
7501496,350,2002-01-15,9,60,40,4,10164,0.0
7501497,350,2002-01-15,10,60,44,5,10159,0.0
7501498,350,2002-01-15,11,50,40,6,10152,0.0
7501499,350,2002-01-15,12,50,42,9,10145,-57.31332753238578
7501500,350,2002-01-15,13,60,42,10,10140,-46.578157118877
7501501,350,2002-01-15,14,50,41,6,10139,-60.00829923481162
7501502,350,2002-01-15,15,40,42,4,10138,-71.79635713974034
7501503,350,2002-01-15,16,30,43,1,10138,-106.2359553708552
7501504,350,2002-01-15,17,20,43,0,10142,0.0
7501505,350,2002-01-15,18,20,43,0,10144,0.0
7501506,350,2002-01-15,19,20,45,0,10145,0.0
7501507,350,2002-01-15,20,20,47,0,10148,0.0
7501508,350,2002-01-15,21,10,48,0,10151,0.0
7501509,350,2002-01-15,22,10,52,0,10153,0.0
7501510,350,2002-01-15,23,20,57,0,10157,0.0
7501511,350,2002-01-15,24,30,56,0,10160,0.0
7501512,350,2002-01-16,1,40,53,0,10164,0.0
7501513,350,2002-01-16,2,30,40,0,10170,0.0
7501514,350,2002-01-16,3,20,35,0,10174,0.0
7501515,350,2002-01-16,4,20,29,0,10181,0.0
7501516,350,2002-01-16,5,10,30,0,10184,0.0
7501517,350,2002-01-16,6,20,33,0,10189,0.0
7501518,350,2002-01-16,7,20,34,0,10195,0.0
7501519,350,2002-01-16,8,20,29,0,10204,0.0
7501520,350,2002-01-16,9,20,26,11,10213,0.0
7501521,350,2002-01-16,10,20,41,51,10220,0.0
7501522,350,2002-01-16,11,20,51,62,10223,0.0
7501523,350,2002-01-16,12,30,58,81,10223,715.550999094609
7501524,350,2002-01-16,13,30,59,64,10221,355.5119837324685
7501525,350,2002-01-16,14,30,65,63,10223,221.8838377004
7501526,350,2002-01-16,15,30,56,30,10223,6.57160879799034
7501527,350,2002-01-16,16,20,40,11,10226,-44.65740238008126
7501528,350,2002-01-16,17,30,30,0,10228,0.0
7501529,350,2002-01-16,18,30,36,0,10228,0.0
7501530,350,2002-01-16,19,30,35,0,10229,0.0
7501531,350,2002-01-16,20,40,36,0,10228,0.0
7501532,350,2002-01-16,21,40,36,0,10226,0.0
7501533,350,2002-01-16,22,40,34,0,10224,0.0
7501534,350,2002-01-16,23,40,33,0,10226,0.0
7501535,350,2002-01-16,24,50,36,0,10222,0.0
7501536,350,2002-01-17,1,60,36,0,10218,0.0
7501537,350,2002-01-17,2,50,37,0,10216,0.0
7501538,350,2002-01-17,3,50,38,0,10213,0.0
7501539,350,2002-01-17,4,40,40,0,10210,0.0
7501540,350,2002-01-17,5,50,41,0,10206,0.0
7501541,350,2002-01-17,6,50,43,0,10202,0.0
7501542,350,2002-01-17,7,50,44,0,10204,0.0
7501543,350,2002-01-17,8,50,45,0,10204,0.0
7501544,350,2002-01-17,9,50,49,7,10206,0.0
7501545,350,2002-01-17,10,60,52,19,10206,0.0
7501546,350,2002-01-17,11,60,56,25,10205,0.0
7501547,350,2002-01-17,12,70,59,34,10197,126.2712815389276
7501548,350,2002-01-17,13,60,63,30,10195,12.37227848395096
7501549,350,2002-01-17,14,60,66,52,10190,106.8482547650325
7501550,350,2002-01-17,15,70,66,22,10187,-11.59755377362185
7501551,350,2002-01-17,16,70,61,7,10186,-63.00361480924974
7501552,350,2002-01-17,17,60,58,0,10185,0.0
7501553,350,2002-01-17,18,70,56,0,10184,0.0
7501554,350,2002-01-17,19,70,54,0,10185,0.0
7501555,350,2002-01-17,20,60,52,0,10183,0.0
7501556,350,2002-01-17,21,50,51,0,10185,0.0
7501557,350,2002-01-17,22,50,50,0,10184,0.0
7501558,350,2002-01-17,23,50,48,0,10186,0.0
7501559,350,2002-01-17,24,50,43,0,10185,0.0
7501560,350,2002-01-18,1,50,43,0,10182,0.0
7501561,350,2002-01-18,2,50,45,0,10184,0.0
7501562,350,2002-01-18,3,40,46,0,10184,0.0
7501563,350,2002-01-18,4,30,47,0,10187,0.0
7501564,350,2002-01-18,5,30,49,0,10188,0.0
7501565,350,2002-01-18,6,20,51,0,10190,0.0
7501566,350,2002-01-18,7,30,42,0,10193,0.0
7501567,350,2002-01-18,8,30,39,0,10199,0.0
7501568,350,2002-01-18,9,30,36,10,10205,0.0
7501569,350,2002-01-18,10,30,42,23,10208,0.0
7501570,350,2002-01-18,11,30,48,37,10209,0.0
7501571,350,2002-01-18,12,30,54,35,10205,133.3892648926665
7501572,350,2002-01-18,13,40,57,37,10204,41.56275950632138
7501573,350,2002-01-18,14,40,53,35,10198,17.48602800533121
7501574,350,2002-01-18,15,40,48,17,10197,-22.5593893245941
7501575,350,2002-01-18,16,30,46,4,10195,-80.52898036591877
7501576,350,2002-01-18,17,30,48,0,10191,0.0
7501577,350,2002-01-18,18,40,40,0,10187,0.0
7501578,350,2002-01-18,19,40,41,0,10183,0.0
7501579,350,2002-01-18,20,50,39,0,10176,0.0
7501580,350,2002-01-18,21,60,42,0,10164,0.0
7501581,350,2002-01-18,22,70,44,0,10156,0.0
7501582,350,2002-01-18,23,60,48,0,10149,0.0
7501583,350,2002-01-18,24,60,54,0,10142,0.0
7501584,350,2002-01-19,1,50,57,0,10133,0.0
7501585,350,2002-01-19,2,50,56,0,10125,0.0
7501586,350,2002-01-19,3,60,58,0,10115,0.0
7501587,350,2002-01-19,4,60,66,0,10108,0.0
7501588,350,2002-01-19,5,60,70,0,10108,0.0
7501589,350,2002-01-19,6,60,74,0,10104,0.0
7501590,350,2002-01-19,7,50,78,0,10106,0.0
7501591,350,2002-01-19,8,50,82,0,10109,0.0
7501592,350,2002-01-19,9,50,86,11,10112,0.0
7501593,350,2002-01-19,10,60,90,41,10116,0.0
7501594,350,2002-01-19,11,60,93,39,10123,0.0
7501595,350,2002-01-19,12,70,95,74,10124,733.4882636740818
7501596,350,2002-01-19,13,60,97,48,10125,117.014633995865
7501597,350,2002-01-19,14,60,97,50,10124,83.80888389784374
7501598,350,2002-01-19,15,60,91,32,10126,10.14307220371618
7501599,350,2002-01-19,16,50,85,4,10131,-79.05702732462487
7501600,350,2002-01-19,17,50,79,0,10138,0.0
7501601,350,2002-01-19,18,50,72,0,10143,0.0
7501602,350,2002-01-19,19,40,68,0,10148,0.0
7501603,350,2002-01-19,20,40,72,0,10155,0.0
7501604,350,2002-01-19,21,50,67,0,10159,0.0
7501605,350,2002-01-19,22,50,61,0,10165,0.0
7501606,350,2002-01-19,23,40,54,0,10170,0.0
7501607,350,2002-01-19,24,40,51,0,10173,0.0
7501608,350,2002-01-20,1,30,55,0,10174,0.0
7501609,350,2002-01-20,2,30,57,0,10172,0.0
7501610,350,2002-01-20,3,40,50,0,10172,0.0
7501611,350,2002-01-20,4,40,63,0,10170,0.0
7501612,350,2002-01-20,5,50,70,0,10172,0.0
7501613,350,2002-01-20,6,50,72,0,10170,0.0
7501614,350,2002-01-20,7,50,73,0,10165,0.0
7501615,350,2002-01-20,8,60,74,0,10162,0.0
7501616,350,2002-01-20,9,70,76,2,10160,0.0
7501617,350,2002-01-20,10,60,84,11,10155,0.0
7501618,350,2002-01-20,11,70,90,20,10151,0.0
7501619,350,2002-01-20,12,70,93,24,10144,15.08359104466566
7501620,350,2002-01-20,13,70,98,22,10129,-10.99405627028553
7501621,350,2002-01-20,14,80,99,17,10117,-21.42059257167728
7501622,350,2002-01-20,15,80,100,7,10107,-53.64674113657336
7501623,350,2002-01-20,16,90,100,1,10097,-99.21685070516324
7501624,350,2002-01-20,17,90,90,0,10089,0.0
7501625,350,2002-01-20,18,80,89,0,10088,0.0
7501626,350,2002-01-20,19,80,91,0,10088,0.0
7501627,350,2002-01-20,20,80,95,0,10089,0.0
7501628,350,2002-01-20,21,70,102,0,10092,0.0
