,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5948730,319,2010-01-12,19,40,-4,0,10072,0.0
5948731,319,2010-01-12,20,40,-5,0,10060,0.0
5948732,319,2010-01-12,21,50,-7,0,10052,0.0
5948733,319,2010-01-12,22,40,-9,0,10049,0.0
5948734,319,2010-01-12,23,40,-8,0,10047,0.0
5948735,319,2010-01-12,24,40,-9,0,10043,0.0
5948736,319,2010-01-13,1,40,-17,0,10037,0.0
5948737,319,2010-01-13,2,40,-22,0,10032,0.0
5948738,319,2010-01-13,3,40,-20,0,10025,0.0
5948739,319,2010-01-13,4,40,-21,0,10020,0.0
5948740,319,2010-01-13,5,40,-22,0,10018,0.0
5948741,319,2010-01-13,6,40,-25,0,10020,0.0
5948742,319,2010-01-13,7,40,-21,0,10022,0.0
5948743,319,2010-01-13,8,50,-18,1,10022,0.0
5948744,319,2010-01-13,9,40,-19,8,10025,0.0
5948745,319,2010-01-13,10,40,-19,18,10028,0.0
5948746,319,2010-01-13,11,40,-14,28,10025,0.0
5948747,319,2010-01-13,12,40,-10,47,10022,434.2407332292017
5948748,319,2010-01-13,13,30,0,65,10019,399.1423517418827
5948749,319,2010-01-13,14,30,1,37,10017,27.95425163453607
5948750,319,2010-01-13,15,30,1,29,10018,4.815194342910704
5948751,319,2010-01-13,16,30,1,7,10022,-62.27860908761158
5948752,319,2010-01-13,17,20,0,0,10024,0.0
5948753,319,2010-01-13,18,20,2,0,10027,0.0
5948754,319,2010-01-13,19,20,5,0,10029,0.0
5948755,319,2010-01-13,20,20,6,0,10034,0.0
5948756,319,2010-01-13,21,20,6,0,10037,0.0
5948757,319,2010-01-13,22,30,6,0,10040,0.0
5948758,319,2010-01-13,23,30,7,0,10043,0.0
5948759,319,2010-01-13,24,20,8,0,10042,0.0
5948760,319,2010-01-14,1,10,10,0,10041,0.0
5948761,319,2010-01-14,2,20,10,0,10040,0.0
5948762,319,2010-01-14,3,20,11,0,10042,0.0
5948763,319,2010-01-14,4,20,11,0,10040,0.0
5948764,319,2010-01-14,5,20,13,0,10040,0.0
5948765,319,2010-01-14,6,30,15,0,10040,0.0
5948766,319,2010-01-14,7,30,14,0,10044,0.0
5948767,319,2010-01-14,8,40,13,1,10050,0.0
5948768,319,2010-01-14,9,30,15,7,10056,0.0
5948769,319,2010-01-14,10,30,18,19,10058,0.0
5948770,319,2010-01-14,11,30,20,33,10060,0.0
5948771,319,2010-01-14,12,30,17,38,10058,221.9626786425922
5948772,319,2010-01-14,13,30,17,34,10062,32.47462884205781
5948773,319,2010-01-14,14,30,20,32,10064,11.07932056513098
5948774,319,2010-01-14,15,20,22,40,10069,41.7119011529127
5948775,319,2010-01-14,16,20,17,11,10073,-43.43335339845824
5948776,319,2010-01-14,17,20,20,0,10081,0.0
5948777,319,2010-01-14,18,20,8,0,10090,0.0
5948778,319,2010-01-14,19,20,6,0,10099,0.0
5948779,319,2010-01-14,20,20,2,0,10106,0.0
5948780,319,2010-01-14,21,20,0,0,10111,0.0
5948781,319,2010-01-14,22,10,-12,0,10120,0.0
5948782,319,2010-01-14,23,10,-8,0,10126,0.0
5948783,319,2010-01-14,24,10,-13,0,10132,0.0
5948784,319,2010-01-15,1,10,-18,0,10138,0.0
5948785,319,2010-01-15,2,10,-20,0,10144,0.0
5948786,319,2010-01-15,3,10,-16,0,10151,0.0
5948787,319,2010-01-15,4,10,-13,0,10158,0.0
5948788,319,2010-01-15,5,20,-6,0,10166,0.0
5948789,319,2010-01-15,6,10,0,0,10170,0.0
5948790,319,2010-01-15,7,20,5,0,10180,0.0
5948791,319,2010-01-15,8,30,9,0,10192,0.0
5948792,319,2010-01-15,9,40,7,6,10200,0.0
5948793,319,2010-01-15,10,30,12,17,10209,0.0
5948794,319,2010-01-15,11,20,15,14,10210,0.0
5948795,319,2010-01-15,12,30,17,16,10213,-21.0125448408516
5948796,319,2010-01-15,13,30,17,19,10216,-18.42294018958644
5948797,319,2010-01-15,14,30,19,16,10222,-25.06835471462601
5948798,319,2010-01-15,15,30,19,10,10228,-43.75102912695492
5948799,319,2010-01-15,16,30,19,2,10230,-95.43968185163506
5948800,319,2010-01-15,17,20,17,0,10233,0.0
5948801,319,2010-01-15,18,20,17,0,10235,0.0
5948802,319,2010-01-15,19,30,17,0,10236,0.0
5948803,319,2010-01-15,20,20,17,0,10237,0.0
5948804,319,2010-01-15,21,20,16,0,10236,0.0
5948805,319,2010-01-15,22,20,17,0,10234,0.0
5948806,319,2010-01-15,23,30,19,0,10232,0.0
5948807,319,2010-01-15,24,40,14,0,10228,0.0
5948808,319,2010-01-16,1,40,11,0,10221,0.0
5948809,319,2010-01-16,2,50,8,0,10215,0.0
5948810,319,2010-01-16,3,40,6,0,10202,0.0
5948811,319,2010-01-16,4,40,9,0,10188,0.0
5948812,319,2010-01-16,5,40,15,0,10181,0.0
5948813,319,2010-01-16,6,40,16,0,10176,0.0
5948814,319,2010-01-16,7,30,20,0,10170,0.0
5948815,319,2010-01-16,8,40,23,1,10160,0.0
5948816,319,2010-01-16,9,50,25,9,10151,0.0
5948817,319,2010-01-16,10,40,25,14,10140,0.0
5948818,319,2010-01-16,11,50,29,27,10126,0.0
5948819,319,2010-01-16,12,40,33,26,10118,41.69499356356136
5948820,319,2010-01-16,13,40,36,19,10102,-17.92543720327835
5948821,319,2010-01-16,14,40,31,8,10094,-49.66669393172226
5948822,319,2010-01-16,15,30,26,3,10091,-74.70008445187685
5948823,319,2010-01-16,16,40,23,1,10079,-100.688608540933
5948824,319,2010-01-16,17,40,20,0,10078,0.0
5948825,319,2010-01-16,18,30,20,0,10072,0.0
5948826,319,2010-01-16,19,30,20,0,10071,0.0
5948827,319,2010-01-16,20,40,25,0,10063,0.0
5948828,319,2010-01-16,21,30,31,0,10058,0.0
5948829,319,2010-01-16,22,30,36,0,10054,0.0
5948830,319,2010-01-16,23,30,39,0,10054,0.0
5948831,319,2010-01-16,24,30,41,0,10054,0.0
5948832,319,2010-01-17,1,30,40,0,10057,0.0
5948833,319,2010-01-17,2,20,41,0,10059,0.0
5948834,319,2010-01-17,3,10,37,0,10062,0.0
5948835,319,2010-01-17,4,10,41,0,10066,0.0
5948836,319,2010-01-17,5,30,38,0,10077,0.0
5948837,319,2010-01-17,6,40,48,0,10086,0.0
5948838,319,2010-01-17,7,70,55,0,10103,0.0
5948839,319,2010-01-17,8,80,57,1,10120,0.0
5948840,319,2010-01-17,9,70,55,9,10136,0.0
5948841,319,2010-01-17,10,60,60,49,10149,0.0
5948842,319,2010-01-17,11,70,66,84,10159,0.0
5948843,319,2010-01-17,12,70,72,100,10167,569.9258369893719
5948844,319,2010-01-17,13,70,72,67,10170,385.7302249555781
5948845,319,2010-01-17,14,70,68,41,10179,37.96512916853968
5948846,319,2010-01-17,15,50,66,33,10188,12.50223930511963
5948847,319,2010-01-17,16,50,54,15,10195,-29.55795150402853
5948848,319,2010-01-17,17,40,39,0,10202,0.0
5948849,319,2010-01-17,18,40,47,0,10207,0.0
5948850,319,2010-01-17,19,40,48,0,10214,0.0
5948851,319,2010-01-17,20,40,41,0,10218,0.0
5948852,319,2010-01-17,21,40,34,0,10223,0.0
5948853,319,2010-01-17,22,20,38,0,10228,0.0
5948854,319,2010-01-17,23,30,40,0,10233,0.0
5948855,319,2010-01-17,24,40,39,0,10234,0.0
5948856,319,2010-01-18,1,30,34,0,10237,0.0
5948857,319,2010-01-18,2,40,30,0,10241,0.0
5948858,319,2010-01-18,3,40,18,0,10243,0.0
5948859,319,2010-01-18,4,30,21,0,10247,0.0
5948860,319,2010-01-18,5,30,15,0,10250,0.0
5948861,319,2010-01-18,6,40,13,0,10249,0.0
5948862,319,2010-01-18,7,40,19,0,10250,0.0
5948863,319,2010-01-18,8,30,26,1,10254,0.0
5948864,319,2010-01-18,9,40,35,7,10260,0.0
5948865,319,2010-01-18,10,50,36,17,10261,0.0
5948866,319,2010-01-18,11,50,44,25,10258,0.0
5948867,319,2010-01-18,12,50,52,23,10253,13.91780318511144
5948868,319,2010-01-18,13,50,61,21,10250,-13.73296893665058
5948869,319,2010-01-18,14,40,61,16,10251,-24.68553564143045
5948870,319,2010-01-18,15,40,62,8,10251,-50.48414960719507
5948871,319,2010-01-18,16,40,66,4,10251,-78.65088501427668
5948872,319,2010-01-18,17,50,68,0,10250,0.0
5948873,319,2010-01-18,18,50,61,0,10253,0.0
5948874,319,2010-01-18,19,50,60,0,10256,0.0
5948875,319,2010-01-18,20,40,56,0,10256,0.0
5948876,319,2010-01-18,21,50,53,0,10253,0.0
5948877,319,2010-01-18,22,40,49,0,10255,0.0
5948878,319,2010-01-18,23,40,47,0,10258,0.0
5948879,319,2010-01-18,24,40,46,0,10255,0.0
5948880,319,2010-01-19,1,40,45,0,10250,0.0
5948881,319,2010-01-19,2,40,45,0,10249,0.0
5948882,319,2010-01-19,3,30,45,0,10246,0.0
5948883,319,2010-01-19,4,20,44,0,10244,0.0
5948884,319,2010-01-19,5,30,43,0,10239,0.0
5948885,319,2010-01-19,6,30,42,0,10239,0.0
5948886,319,2010-01-19,7,20,42,0,10238,0.0
5948887,319,2010-01-19,8,20,42,0,10239,0.0
5948888,319,2010-01-19,9,20,43,5,10238,0.0
5948889,319,2010-01-19,10,10,46,16,10236,0.0
5948890,319,2010-01-19,11,10,52,30,10233,0.0
5948891,319,2010-01-19,12,10,54,32,10232,91.35342734449375
5948892,319,2010-01-19,13,10,58,36,10226,33.46721294206955
5948893,319,2010-01-19,14,20,58,24,10222,-7.862809429284781
5948894,319,2010-01-19,15,20,56,14,10220,-29.71164734516583
5948895,319,2010-01-19,16,20,53,5,10218,-71.43623183337883
5948896,319,2010-01-19,17,20,50,0,10214,0.0
5948897,319,2010-01-19,18,10,46,0,10212,0.0
5948898,319,2010-01-19,19,10,45,0,10210,0.0
5948899,319,2010-01-19,20,10,41,0,10207,0.0
5948900,319,2010-01-19,21,20,44,0,10202,0.0
5948901,319,2010-01-19,22,10,40,0,10199,0.0
5948902,319,2010-01-19,23,20,43,0,10193,0.0
5948903,319,2010-01-19,24,20,29,0,10183,0.0
5948904,319,2010-01-20,1,20,23,0,10176,0.0
5948905,319,2010-01-20,2,20,24,0,10174,0.0
5948906,319,2010-01-20,3,20,11,0,10167,0.0
5948907,319,2010-01-20,4,30,13,0,10161,0.0
5948908,319,2010-01-20,5,30,2,0,10152,0.0
5948909,319,2010-01-20,6,30,-2,0,10147,0.0
5948910,319,2010-01-20,7,30,-1,0,10140,0.0
5948911,319,2010-01-20,8,30,-3,1,10136,0.0
5948912,319,2010-01-20,9,30,8,26,10131,0.0
5948913,319,2010-01-20,10,30,18,59,10128,0.0
5948914,319,2010-01-20,11,30,32,72,10121,0.0
5948915,319,2010-01-20,12,40,30,41,10118,215.7325500680464
5948916,319,2010-01-20,13,30,29,25,10112,-3.9689408333117
5948917,319,2010-01-20,14,30,31,21,10112,-12.8913698197299
5948918,319,2010-01-20,15,30,30,10,10117,-41.11942933812815
5948919,319,2010-01-20,16,20,29,3,10119,-82.08259448228618
5948920,319,2010-01-20,17,20,27,0,10122,0.0
