,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5843372,319,1998-01-05,21,120,49,0,10110,0.0
5843373,319,1998-01-05,22,100,50,0,10110,0.0
5843374,319,1998-01-05,23,90,58,0,10110,0.0
5843375,319,1998-01-05,24,110,55,0,10110,0.0
5843376,319,1998-01-06,1,90,52,0,10110,0.0
5843377,319,1998-01-06,2,80,52,0,10110,0.0
5843378,319,1998-01-06,3,90,59,0,10110,0.0
5843379,319,1998-01-06,4,90,59,0,10110,0.0
5843380,319,1998-01-06,5,70,50,0,10110,0.0
5843381,319,1998-01-06,6,70,54,0,10110,0.0
5843382,319,1998-01-06,7,70,45,0,10110,0.0
5843383,319,1998-01-06,8,60,37,0,10110,0.0
5843384,319,1998-01-06,9,60,41,13,10110,0.0
5843385,319,1998-01-06,10,60,51,43,10110,0.0
5843386,319,1998-01-06,11,50,63,73,10110,0.0
5843387,319,1998-01-06,12,50,70,89,10110,552.9566195307041
5843388,319,1998-01-06,13,50,73,68,10110,536.3373600878481
5843389,319,1998-01-06,14,50,63,36,10110,31.70628140054722
5843390,319,1998-01-06,15,40,64,17,10110,-23.11920047094067
5843391,319,1998-01-06,16,40,64,5,10110,-79.0816235084243
5843392,319,1998-01-06,17,40,65,0,10110,0.0
5843393,319,1998-01-06,18,60,65,0,10110,0.0
5843394,319,1998-01-06,19,60,61,0,10110,0.0
5843395,319,1998-01-06,20,50,66,0,10110,0.0
5843396,319,1998-01-06,21,50,72,0,10110,0.0
5843397,319,1998-01-06,22,60,83,0,10110,0.0
5843398,319,1998-01-06,23,70,95,0,10110,0.0
5843399,319,1998-01-06,24,80,102,0,10110,0.0
5843400,319,1998-01-07,1,80,105,0,10110,0.0
5843401,319,1998-01-07,2,90,113,0,10110,0.0
5843402,319,1998-01-07,3,90,114,0,10110,0.0
5843403,319,1998-01-07,4,100,117,0,10110,0.0
5843404,319,1998-01-07,5,100,115,0,10110,0.0
5843405,319,1998-01-07,6,90,116,0,10110,0.0
5843406,319,1998-01-07,7,90,114,0,10110,0.0
5843407,319,1998-01-07,8,90,110,0,10110,0.0
5843408,319,1998-01-07,9,100,107,8,10110,0.0
5843409,319,1998-01-07,10,100,106,29,10110,0.0
5843410,319,1998-01-07,11,100,105,25,10110,0.0
5843411,319,1998-01-07,12,110,73,27,10110,81.4607380478015
5843412,319,1998-01-07,13,110,96,61,10110,387.4881096492678
5843413,319,1998-01-07,14,110,98,57,10110,198.2832761180965
5843414,319,1998-01-07,15,120,84,15,10110,-28.51271564319095
5843415,319,1998-01-07,16,100,81,5,10110,-78.54923332898282
5843416,319,1998-01-07,17,90,88,0,10110,0.0
5843417,319,1998-01-07,18,90,92,0,10110,0.0
5843418,319,1998-01-07,19,90,89,0,10110,0.0
5843419,319,1998-01-07,20,90,86,0,10110,0.0
5843420,319,1998-01-07,21,100,89,0,10110,0.0
5843421,319,1998-01-07,22,110,80,0,10110,0.0
5843422,319,1998-01-07,23,90,78,0,10110,0.0
5843423,319,1998-01-07,24,80,82,0,10110,0.0
5843424,319,1998-01-08,1,50,76,0,10110,0.0
5843425,319,1998-01-08,2,70,83,0,10110,0.0
5843426,319,1998-01-08,3,70,79,0,10110,0.0
5843427,319,1998-01-08,4,70,69,0,10110,0.0
5843428,319,1998-01-08,5,80,76,0,10110,0.0
5843429,319,1998-01-08,6,70,75,0,10110,0.0
5843430,319,1998-01-08,7,80,88,0,10110,0.0
5843431,319,1998-01-08,8,80,85,0,10110,0.0
5843432,319,1998-01-08,9,70,98,2,10110,0.0
5843433,319,1998-01-08,10,110,99,29,10110,0.0
5843434,319,1998-01-08,11,100,102,42,10110,0.0
5843435,319,1998-01-08,12,110,104,40,10110,319.4813866911397
5843436,319,1998-01-08,13,110,109,31,10110,25.48868332088972
5843437,319,1998-01-08,14,110,115,27,10110,0.4685513753973417
5843438,319,1998-01-08,15,100,117,12,10110,-37.72666315637815
5843439,319,1998-01-08,16,90,116,2,10110,-101.2517812495829
5843440,319,1998-01-08,17,90,116,0,10110,0.0
5843441,319,1998-01-08,18,90,115,0,10110,0.0
5843442,319,1998-01-08,19,100,116,0,10110,0.0
5843443,319,1998-01-08,20,90,111,0,10110,0.0
5843444,319,1998-01-08,21,90,109,0,10110,0.0
5843445,319,1998-01-08,22,90,108,0,10110,0.0
5843446,319,1998-01-08,23,90,106,0,10110,0.0
5843447,319,1998-01-08,24,90,104,0,10110,0.0
5843448,319,1998-01-09,1,90,101,0,10110,0.0
5843449,319,1998-01-09,2,90,101,0,10110,0.0
5843450,319,1998-01-09,3,70,97,0,10110,0.0
5843451,319,1998-01-09,4,70,98,0,10110,0.0
5843452,319,1998-01-09,5,80,96,0,10110,0.0
5843453,319,1998-01-09,6,80,102,0,10110,0.0
5843454,319,1998-01-09,7,70,108,0,10110,0.0
5843455,319,1998-01-09,8,60,102,0,10110,0.0
5843456,319,1998-01-09,9,60,101,12,10110,0.0
5843457,319,1998-01-09,10,70,109,20,10110,0.0
5843458,319,1998-01-09,11,90,115,38,10110,0.0
5843459,319,1998-01-09,12,70,123,80,10110,688.0184580639743
5843460,319,1998-01-09,13,70,131,75,10110,653.3681480114234
5843461,319,1998-01-09,14,50,133,56,10110,175.9652640319657
5843462,319,1998-01-09,15,50,128,33,10110,19.56471187484964
5843463,319,1998-01-09,16,40,119,10,10110,-49.22464173115533
5843464,319,1998-01-09,17,40,112,0,10110,0.0
5843465,319,1998-01-09,18,30,106,0,10110,0.0
5843466,319,1998-01-09,19,40,100,0,10110,0.0
5843467,319,1998-01-09,20,30,95,0,10110,0.0
5843468,319,1998-01-09,21,30,90,0,10110,0.0
5843469,319,1998-01-09,22,30,86,0,10110,0.0
5843470,319,1998-01-09,23,40,81,0,10110,0.0
5843471,319,1998-01-09,24,30,78,0,10110,0.0
5843472,319,1998-01-10,1,30,80,0,10110,0.0
5843473,319,1998-01-10,2,30,68,0,10110,0.0
5843474,319,1998-01-10,3,30,73,0,10110,0.0
5843475,319,1998-01-10,4,30,67,0,10110,0.0
5843476,319,1998-01-10,5,20,69,0,10110,0.0
5843477,319,1998-01-10,6,30,69,0,10110,0.0
5843478,319,1998-01-10,7,30,66,0,10110,0.0
5843479,319,1998-01-10,8,30,62,0,10110,0.0
5843480,319,1998-01-10,9,30,71,16,10110,0.0
5843481,319,1998-01-10,10,40,81,48,10110,0.0
5843482,319,1998-01-10,11,40,94,73,10110,0.0
5843483,319,1998-01-10,12,30,100,71,10110,697.2096985199266
5843484,319,1998-01-10,13,30,104,54,10110,245.1622480369859
5843485,319,1998-01-10,14,40,108,64,10110,268.7598449191582
5843486,319,1998-01-10,15,40,107,35,10110,26.19855125788846
5843487,319,1998-01-10,16,30,96,14,10110,-32.9365881129783
5843488,319,1998-01-10,17,30,86,0,10110,0.0
5843489,319,1998-01-10,18,20,77,0,10110,0.0
5843490,319,1998-01-10,19,30,77,0,10110,0.0
5843491,319,1998-01-10,20,30,74,0,10110,0.0
5843492,319,1998-01-10,21,20,62,0,10110,0.0
5843493,319,1998-01-10,22,20,54,0,10110,0.0
5843494,319,1998-01-10,23,20,50,0,10110,0.0
5843495,319,1998-01-10,24,20,52,0,10110,0.0
5843496,319,1998-01-11,1,30,52,0,10110,0.0
5843497,319,1998-01-11,2,20,49,0,10110,0.0
5843498,319,1998-01-11,3,20,43,0,10110,0.0
5843499,319,1998-01-11,4,20,38,0,10110,0.0
5843500,319,1998-01-11,5,20,37,0,10110,0.0
5843501,319,1998-01-11,6,20,31,0,10110,0.0
5843502,319,1998-01-11,7,20,34,0,10110,0.0
5843503,319,1998-01-11,8,30,32,0,10110,0.0
5843504,319,1998-01-11,9,30,48,15,10110,0.0
5843505,319,1998-01-11,10,40,64,48,10110,0.0
5843506,319,1998-01-11,11,40,78,74,10110,0.0
5843507,319,1998-01-11,12,50,92,86,10110,666.674564854186
5843508,319,1998-01-11,13,40,103,80,10110,719.4411867961039
5843509,319,1998-01-11,14,60,108,56,10110,165.0191421117881
5843510,319,1998-01-11,15,50,100,15,10110,-27.98460957491716
5843511,319,1998-01-11,16,40,95,4,10110,-83.04459993531938
5843512,319,1998-01-11,17,40,86,0,10110,0.0
5843513,319,1998-01-11,18,30,86,0,10110,0.0
5843514,319,1998-01-11,19,40,92,0,10110,0.0
5843515,319,1998-01-11,20,40,94,0,10110,0.0
5843516,319,1998-01-11,21,50,92,0,10110,0.0
5843517,319,1998-01-11,22,60,102,0,10110,0.0
5843518,319,1998-01-11,23,70,95,0,10110,0.0
5843519,319,1998-01-11,24,60,91,0,10110,0.0
5843520,319,1998-01-12,1,50,93,0,10110,0.0
5843521,319,1998-01-12,2,50,92,0,10110,0.0
5843522,319,1998-01-12,3,40,87,0,10110,0.0
5843523,319,1998-01-12,4,40,84,0,10110,0.0
5843524,319,1998-01-12,5,40,83,0,10110,0.0
5843525,319,1998-01-12,6,40,77,0,10110,0.0
5843526,319,1998-01-12,7,30,79,0,10110,0.0
5843527,319,1998-01-12,8,30,74,0,10110,0.0
5843528,319,1998-01-12,9,30,78,8,10110,0.0
5843529,319,1998-01-12,10,30,88,38,10110,0.0
5843530,319,1998-01-12,11,20,99,39,10110,0.0
5843531,319,1998-01-12,12,40,99,39,10110,261.4083467370195
5843532,319,1998-01-12,13,30,100,32,10110,25.61064086093537
5843533,319,1998-01-12,14,20,101,33,10110,15.15738349236534
5843534,319,1998-01-12,15,30,101,27,10110,0.007134328135777745
5843535,319,1998-01-12,16,20,96,7,10110,-63.46359796504439
5843536,319,1998-01-12,17,30,96,0,10110,0.0
5843537,319,1998-01-12,18,40,92,0,10110,0.0
5843538,319,1998-01-12,19,40,86,0,10110,0.0
5843539,319,1998-01-12,20,30,79,0,10110,0.0
5843540,319,1998-01-12,21,30,78,0,10110,0.0
5843541,319,1998-01-12,22,30,76,0,10110,0.0
5843542,319,1998-01-12,23,30,72,0,10110,0.0
5843543,319,1998-01-12,24,30,72,0,10110,0.0
5843544,319,1998-01-13,1,30,63,0,10110,0.0
5843545,319,1998-01-13,2,30,67,0,10110,0.0
5843546,319,1998-01-13,3,30,63,0,10110,0.0
5843547,319,1998-01-13,4,20,57,0,10110,0.0
5843548,319,1998-01-13,5,30,58,0,10110,0.0
5843549,319,1998-01-13,6,30,52,0,10110,0.0
5843550,319,1998-01-13,7,30,53,0,10110,0.0
5843551,319,1998-01-13,8,30,55,0,10110,0.0
5843552,319,1998-01-13,9,30,61,8,10110,0.0
5843553,319,1998-01-13,10,30,73,31,10110,0.0
5843554,319,1998-01-13,11,40,85,44,10110,0.0
5843555,319,1998-01-13,12,40,101,64,10110,724.585918616836
5843556,319,1998-01-13,13,30,102,30,10110,15.76744233631679
5843557,319,1998-01-13,14,40,105,18,10110,-19.92311789554164
5843558,319,1998-01-13,15,40,109,11,10110,-39.98336256040724
5843559,319,1998-01-13,16,50,113,13,10110,-36.24453014314265
5843560,319,1998-01-13,17,50,109,0,10110,0.0
5843561,319,1998-01-13,18,40,106,0,10110,0.0
5843562,319,1998-01-13,19,50,106,0,10110,0.0
5843563,319,1998-01-13,20,60,111,0,10110,0.0
5843564,319,1998-01-13,21,70,115,0,10110,0.0
5843565,319,1998-01-13,22,70,116,0,10110,0.0
5843566,319,1998-01-13,23,70,114,0,10110,0.0
5843567,319,1998-01-13,24,70,107,0,10110,0.0
5843568,319,1998-01-14,1,80,107,0,10110,0.0
5843569,319,1998-01-14,2,90,109,0,10110,0.0
5843570,319,1998-01-14,3,100,108,0,10110,0.0
5843571,319,1998-01-14,4,100,108,0,10110,0.0
5843572,319,1998-01-14,5,100,102,0,10110,0.0
5843573,319,1998-01-14,6,110,97,0,10110,0.0
5843574,319,1998-01-14,7,110,90,0,10110,0.0
5843575,319,1998-01-14,8,110,92,0,10110,0.0
5843576,319,1998-01-14,9,110,95,0,10110,0.0
5843577,319,1998-01-14,10,100,95,3,10110,0.0
5843578,319,1998-01-14,11,100,90,3,10110,0.0
5843579,319,1998-01-14,12,90,79,4,10110,-96.29330889883083
5843580,319,1998-01-14,13,80,80,13,10110,-35.32487092978275
5843581,319,1998-01-14,14,80,84,21,10110,-13.32954330000432
5843582,319,1998-01-14,15,80,85,17,10110,-22.36299141492363
5843583,319,1998-01-14,16,70,82,6,10110,-68.10893004424626
5843584,319,1998-01-14,17,70,79,0,10110,0.0
5843585,319,1998-01-14,18,70,73,0,10110,0.0
5843586,319,1998-01-14,19,70,66,0,10110,0.0
5843587,319,1998-01-14,20,60,60,0,10110,0.0
5843588,319,1998-01-14,21,60,56,0,10110,0.0
5843589,319,1998-01-14,22,70,57,0,10110,0.0
5843590,319,1998-01-14,23,70,56,0,10110,0.0
5843591,319,1998-01-14,24,70,56,0,10110,0.0
5843592,319,1998-01-15,1,60,52,0,10110,0.0
5843593,319,1998-01-15,2,70,54,0,10110,0.0
5843594,319,1998-01-15,3,60,50,0,10110,0.0
5843595,319,1998-01-15,4,50,52,0,10110,0.0
5843596,319,1998-01-15,5,60,59,0,10110,0.0
5843597,319,1998-01-15,6,60,65,0,10110,0.0
5843598,319,1998-01-15,7,80,68,0,10110,0.0
5843599,319,1998-01-15,8,80,65,0,10110,0.0
5843600,319,1998-01-15,9,90,66,1,10110,0.0
5843601,319,1998-01-15,10,90,72,4,10110,0.0
5843602,319,1998-01-15,11,100,78,7,10110,0.0
5843603,319,1998-01-15,12,100,84,13,10110,-35.25249050882283
5843604,319,1998-01-15,13,100,94,30,10110,13.84115297567064
5843605,319,1998-01-15,14,90,99,39,10110,33.01688262237492
5843606,319,1998-01-15,15,90,100,23,10110,-9.21804830474991
5843607,319,1998-01-15,16,80,99,5,10110,-73.48505531245493
5843608,319,1998-01-15,17,70,99,0,10110,0.0
5843609,319,1998-01-15,18,70,100,0,10110,0.0
5843610,319,1998-01-15,19,70,100,0,10110,0.0
5843611,319,1998-01-15,20,60,100,0,10110,0.0
5843612,319,1998-01-15,21,60,99,0,10110,0.0
5843613,319,1998-01-15,22,60,98,0,10110,0.0
5843614,319,1998-01-15,23,60,89,0,10110,0.0
5843615,319,1998-01-15,24,50,83,0,10110,0.0
5843616,319,1998-01-16,1,60,78,0,10110,0.0
5843617,319,1998-01-16,2,60,77,0,10110,0.0
5843618,319,1998-01-16,3,60,70,0,10110,0.0
5843619,319,1998-01-16,4,60,69,0,10110,0.0
5843620,319,1998-01-16,5,60,75,0,10110,0.0
5843621,319,1998-01-16,6,70,77,0,10110,0.0
5843622,319,1998-01-16,7,60,69,0,10110,0.0
5843623,319,1998-01-16,8,50,72,0,10110,0.0
5843624,319,1998-01-16,9,50,75,5,10110,0.0
5843625,319,1998-01-16,10,60,79,29,10110,0.0
5843626,319,1998-01-16,11,60,75,18,10110,0.0
5843627,319,1998-01-16,12,60,77,32,10110,108.4213138306924
5843628,319,1998-01-16,13,60,86,50,10110,151.7333405404481
5843629,319,1998-01-16,14,60,88,30,10110,5.059798678427651
5843630,319,1998-01-16,15,60,85,16,10110,-24.49870318860641
5843631,319,1998-01-16,16,60,81,3,10110,-85.89977161229397
5843632,319,1998-01-16,17,80,70,0,10110,0.0
5843633,319,1998-01-16,18,80,71,0,10110,0.0
5843634,319,1998-01-16,19,70,70,0,10110,0.0
5843635,319,1998-01-16,20,70,70,0,10110,0.0
5843636,319,1998-01-16,21,60,72,0,10110,0.0
5843637,319,1998-01-16,22,60,71,0,10110,0.0
5843638,319,1998-01-16,23,60,60,0,10110,0.0
5843639,319,1998-01-16,24,50,64,0,10110,0.0
5843640,319,1998-01-17,1,40,56,0,10110,0.0
5843641,319,1998-01-17,2,40,50,0,10110,0.0
5843642,319,1998-01-17,3,40,38,0,10110,0.0
5843643,319,1998-01-17,4,40,33,0,10110,0.0
5843644,319,1998-01-17,5,30,24,0,10110,0.0
5843645,319,1998-01-17,6,40,30,0,10110,0.0
5843646,319,1998-01-17,7,50,26,0,10110,0.0
5843647,319,1998-01-17,8,60,34,0,10110,0.0
5843648,319,1998-01-17,9,60,43,5,10110,0.0
5843649,319,1998-01-17,10,70,47,20,10110,0.0
5843650,319,1998-01-17,11,70,56,38,10110,0.0
5843651,319,1998-01-17,12,70,60,39,10110,211.9113597465319
5843652,319,1998-01-17,13,70,71,39,10110,54.02334668307831
5843653,319,1998-01-17,14,70,85,66,10110,234.1376786259068
5843654,319,1998-01-17,15,80,80,36,10110,21.5181435449928
5843655,319,1998-01-17,16,70,80,8,10110,-55.83793776993949
5843656,319,1998-01-17,17,70,75,0,10110,0.0
5843657,319,1998-01-17,18,70,76,0,10110,0.0
5843658,319,1998-01-17,19,70,70,0,10110,0.0
5843659,319,1998-01-17,20,70,68,0,10110,0.0
5843660,319,1998-01-17,21,70,67,0,10110,0.0
5843661,319,1998-01-17,22,80,63,0,10110,0.0
5843662,319,1998-01-17,23,70,57,0,10110,0.0
5843663,319,1998-01-17,24,70,54,0,10110,0.0
5843664,319,1998-01-18,1,70,50,0,10110,0.0
5843665,319,1998-01-18,2,70,46,0,10110,0.0
5843666,319,1998-01-18,3,60,42,0,10110,0.0
5843667,319,1998-01-18,4,50,38,0,10110,0.0
5843668,319,1998-01-18,5,50,38,0,10110,0.0
5843669,319,1998-01-18,6,60,39,0,10110,0.0
5843670,319,1998-01-18,7,60,40,0,10110,0.0
5843671,319,1998-01-18,8,60,44,0,10110,0.0
5843672,319,1998-01-18,9,80,48,2,10110,0.0
5843673,319,1998-01-18,10,70,54,3,10110,0.0
5843674,319,1998-01-18,11,80,59,8,10110,0.0
5843675,319,1998-01-18,12,90,44,10,10110,-51.04366903514532
5843676,319,1998-01-18,13,80,48,9,10110,-49.38864262494307
5843677,319,1998-01-18,14,100,58,7,10110,-53.08491556871077
5843678,319,1998-01-18,15,90,69,15,10110,-26.62721394954812
5843679,319,1998-01-18,16,100,71,16,10110,-26.02998664505705
5843680,319,1998-01-18,17,110,63,0,10110,0.0
5843681,319,1998-01-18,18,120,63,0,10110,0.0
5843682,319,1998-01-18,19,120,59,0,10110,0.0
5843683,319,1998-01-18,20,120,65,0,10110,0.0
5843684,319,1998-01-18,21,130,57,0,10110,0.0
5843685,319,1998-01-18,22,120,66,0,10110,0.0
5843686,319,1998-01-18,23,120,65,0,10110,0.0
5843687,319,1998-01-18,24,110,67,0,10110,0.0
5843688,319,1998-01-19,1,120,65,0,10110,0.0
5843689,319,1998-01-19,2,110,66,0,10110,0.0
5843690,319,1998-01-19,3,110,66,0,10110,0.0
5843691,319,1998-01-19,4,90,63,0,10110,0.0
5843692,319,1998-01-19,5,80,69,0,10110,0.0
5843693,319,1998-01-19,6,90,74,0,10110,0.0
5843694,319,1998-01-19,7,100,72,0,10110,0.0
5843695,319,1998-01-19,8,90,73,0,10110,0.0
5843696,319,1998-01-19,9,90,68,1,10110,0.0
5843697,319,1998-01-19,10,90,69,7,10110,0.0
5843698,319,1998-01-19,11,100,69,20,10110,0.0
5843699,319,1998-01-19,12,100,66,30,10110,68.66884114021737
5843700,319,1998-01-19,13,100,58,62,10110,280.4121782225143
5843701,319,1998-01-19,14,100,62,42,10110,38.55422118386484
5843702,319,1998-01-19,15,100,58,19,10110,-17.13101867038018
5843703,319,1998-01-19,16,100,50,13,10110,-35.07452466802165
5843704,319,1998-01-19,17,80,53,0,10110,0.0
5843705,319,1998-01-19,18,100,46,0,10110,0.0
5843706,319,1998-01-19,19,100,39,0,10110,0.0
5843707,319,1998-01-19,20,90,38,0,10110,0.0
5843708,319,1998-01-19,21,80,36,0,10110,0.0
5843709,319,1998-01-19,22,90,33,0,10110,0.0
5843710,319,1998-01-19,23,100,25,0,10110,0.0
5843711,319,1998-01-19,24,110,31,0,10110,0.0
5843712,319,1998-01-20,1,110,23,0,10110,0.0
5843713,319,1998-01-20,2,80,30,0,10110,0.0
5843714,319,1998-01-20,3,80,34,0,10110,0.0
5843715,319,1998-01-20,4,90,36,0,10110,0.0
5843716,319,1998-01-20,5,100,43,0,10110,0.0
5843717,319,1998-01-20,6,110,49,0,10110,0.0
5843718,319,1998-01-20,7,120,47,0,10110,0.0
5843719,319,1998-01-20,8,100,49,0,10110,0.0
5843720,319,1998-01-20,9,90,54,7,10110,0.0
5843721,319,1998-01-20,10,90,56,36,10110,0.0
5843722,319,1998-01-20,11,90,57,31,10110,0.0
5843723,319,1998-01-20,12,90,55,34,10110,109.1225293751851
5843724,319,1998-01-20,13,90,52,23,10110,-8.66811862145634
5843725,319,1998-01-20,14,100,54,32,10110,7.902969170977626
5843726,319,1998-01-20,15,90,50,28,10110,0.08476258065365544
5843727,319,1998-01-20,16,80,48,11,10110,-41.81868954382934
5843728,319,1998-01-20,17,70,44,0,10110,0.0
5843729,319,1998-01-20,18,60,42,0,10110,0.0
5843730,319,1998-01-20,19,60,39,0,10110,0.0
5843731,319,1998-01-20,20,60,36,0,10110,0.0
5843732,319,1998-01-20,21,60,35,0,10110,0.0
5843733,319,1998-01-20,22,60,33,0,10110,0.0
5843734,319,1998-01-20,23,50,32,0,10110,0.0
5843735,319,1998-01-20,24,50,31,0,10110,0.0
5843736,319,1998-01-21,1,30,19,0,10110,0.0
5843737,319,1998-01-21,2,20,8,0,10110,0.0
