,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5896077,319,2004-01-10,22,50,96,0,10110,0.0
5896078,319,2004-01-10,23,50,95,0,10110,0.0
5896079,319,2004-01-10,24,70,99,0,10110,0.0
5896080,319,2004-01-11,1,60,102,0,10110,0.0
5896081,319,2004-01-11,2,70,108,0,10110,0.0
5896082,319,2004-01-11,3,70,110,0,10110,0.0
5896083,319,2004-01-11,4,60,108,0,10110,0.0
5896084,319,2004-01-11,5,80,112,0,10110,0.0
5896085,319,2004-01-11,6,80,110,0,10110,0.0
5896086,319,2004-01-11,7,80,111,0,10110,0.0
5896087,319,2004-01-11,8,70,111,0,10110,0.0
5896088,319,2004-01-11,9,90,116,1,10110,0.0
5896089,319,2004-01-11,10,110,123,6,10110,0.0
5896090,319,2004-01-11,11,100,123,9,10110,0.0
5896091,319,2004-01-11,12,110,123,26,10110,57.28121684448619
5896092,319,2004-01-11,13,110,121,38,10110,62.94215389418586
5896093,319,2004-01-11,14,100,120,57,10110,175.6951137620642
5896094,319,2004-01-11,15,120,105,22,10110,-11.16206194606333
5896095,319,2004-01-11,16,90,95,7,10110,-63.93347802963764
5896096,319,2004-01-11,17,90,84,0,10110,0.0
5896097,319,2004-01-11,18,80,77,0,10110,0.0
5896098,319,2004-01-11,19,70,80,0,10110,0.0
5896099,319,2004-01-11,20,90,66,0,10110,0.0
5896100,319,2004-01-11,21,90,64,0,10110,0.0
5896101,319,2004-01-11,22,90,62,0,10110,0.0
5896102,319,2004-01-11,23,70,58,0,10110,0.0
5896103,319,2004-01-11,24,60,59,0,10110,0.0
5896104,319,2004-01-12,1,50,50,0,10110,0.0
5896105,319,2004-01-12,2,60,55,0,10110,0.0
5896106,319,2004-01-12,3,70,54,0,10110,0.0
5896107,319,2004-01-12,4,60,47,0,10110,0.0
5896108,319,2004-01-12,5,60,54,0,10110,0.0
5896109,319,2004-01-12,6,60,53,0,10110,0.0
5896110,319,2004-01-12,7,60,57,0,10110,0.0
5896111,319,2004-01-12,8,70,66,0,10110,0.0
5896112,319,2004-01-12,9,80,59,1,10110,0.0
5896113,319,2004-01-12,10,40,57,4,10110,0.0
5896114,319,2004-01-12,11,50,60,5,10110,0.0
5896115,319,2004-01-12,12,60,62,6,10110,-79.2968742404443
5896116,319,2004-01-12,13,50,61,8,10110,-55.99043250245668
5896117,319,2004-01-12,14,40,52,6,10110,-60.38676953585039
5896118,319,2004-01-12,15,30,50,3,10110,-77.72214000350763
5896119,319,2004-01-12,16,30,51,0,10110,0.0
5896120,319,2004-01-12,17,30,53,0,10110,0.0
5896121,319,2004-01-12,18,50,61,0,10110,0.0
5896122,319,2004-01-12,19,60,72,0,10110,0.0
5896123,319,2004-01-12,20,60,72,0,10110,0.0
5896124,319,2004-01-12,21,50,72,0,10110,0.0
5896125,319,2004-01-12,22,50,58,0,10110,0.0
5896126,319,2004-01-12,23,60,63,0,10110,0.0
5896127,319,2004-01-12,24,60,59,0,10110,0.0
5896128,319,2004-01-13,1,70,64,0,10110,0.0
5896129,319,2004-01-13,2,70,65,0,10110,0.0
5896130,319,2004-01-13,3,60,67,0,10110,0.0
5896131,319,2004-01-13,4,60,71,0,10110,0.0
5896132,319,2004-01-13,5,70,76,0,10110,0.0
5896133,319,2004-01-13,6,80,81,0,10110,0.0
5896134,319,2004-01-13,7,90,88,0,10110,0.0
5896135,319,2004-01-13,8,110,95,0,10110,0.0
5896136,319,2004-01-13,9,110,102,10,10110,0.0
5896137,319,2004-01-13,10,120,100,26,10110,0.0
5896138,319,2004-01-13,11,130,100,33,10110,0.0
5896139,319,2004-01-13,12,130,102,35,10110,175.3344226000873
5896140,319,2004-01-13,13,130,100,27,10110,4.847512475937639
5896141,319,2004-01-13,14,130,98,28,10110,1.473758057927703
5896142,319,2004-01-13,15,120,94,11,10110,-39.98336256040724
5896143,319,2004-01-13,16,100,87,1,10110,-104.6239024887827
5896144,319,2004-01-13,17,100,84,0,10110,0.0
5896145,319,2004-01-13,18,90,78,0,10110,0.0
5896146,319,2004-01-13,19,80,73,0,10110,0.0
5896147,319,2004-01-13,20,80,69,0,10110,0.0
5896148,319,2004-01-13,21,80,68,0,10110,0.0
5896149,319,2004-01-13,22,70,61,0,10110,0.0
5896150,319,2004-01-13,23,70,68,0,10110,0.0
5896151,319,2004-01-13,24,70,62,0,10110,0.0
5896152,319,2004-01-14,1,80,67,0,10110,0.0
5896153,319,2004-01-14,2,80,62,0,10110,0.0
5896154,319,2004-01-14,3,70,49,0,10110,0.0
5896155,319,2004-01-14,4,60,43,0,10110,0.0
5896156,319,2004-01-14,5,70,43,0,10110,0.0
5896157,319,2004-01-14,6,60,41,0,10110,0.0
5896158,319,2004-01-14,7,60,37,0,10110,0.0
5896159,319,2004-01-14,8,60,41,1,10110,0.0
5896160,319,2004-01-14,9,70,49,6,10110,0.0
5896161,319,2004-01-14,10,70,55,11,10110,0.0
5896162,319,2004-01-14,11,70,51,15,10110,0.0
5896163,319,2004-01-14,12,40,52,9,10110,-57.21834419945861
5896164,319,2004-01-14,13,50,56,8,10110,-55.3220768900652
5896165,319,2004-01-14,14,90,65,13,10110,-32.82251161031864
5896166,319,2004-01-14,15,80,57,25,10110,-4.959977443776318
5896167,319,2004-01-14,16,80,55,5,10110,-74.18710984383864
5896168,319,2004-01-14,17,70,55,0,10110,0.0
5896169,319,2004-01-14,18,60,48,0,10110,0.0
5896170,319,2004-01-14,19,40,46,0,10110,0.0
5896171,319,2004-01-14,20,50,43,0,10110,0.0
5896172,319,2004-01-14,21,70,39,0,10110,0.0
5896173,319,2004-01-14,22,60,40,0,10110,0.0
5896174,319,2004-01-14,23,70,29,0,10110,0.0
5896175,319,2004-01-14,24,70,38,0,10110,0.0
5896176,319,2004-01-15,1,70,53,0,10110,0.0
5896177,319,2004-01-15,2,80,50,0,10110,0.0
5896178,319,2004-01-15,3,70,46,0,10110,0.0
5896179,319,2004-01-15,4,60,42,0,10110,0.0
5896180,319,2004-01-15,5,50,43,0,10110,0.0
5896181,319,2004-01-15,6,50,37,0,10110,0.0
5896182,319,2004-01-15,7,50,22,0,10110,0.0
5896183,319,2004-01-15,8,50,19,0,10110,0.0
5896184,319,2004-01-15,9,50,33,14,10110,0.0
5896185,319,2004-01-15,10,60,40,24,10110,0.0
5896186,319,2004-01-15,11,60,55,80,10110,0.0
5896187,319,2004-01-15,12,60,63,79,10110,713.2785514132175
5896188,319,2004-01-15,13,60,65,83,10110,718.6182288057497
5896189,319,2004-01-15,14,60,70,51,10110,100.7438337028221
5896190,319,2004-01-15,15,60,61,31,10110,8.671728968020966
5896191,319,2004-01-15,16,60,61,9,10110,-51.997252042562
5896192,319,2004-01-15,17,50,62,0,10110,0.0
5896193,319,2004-01-15,18,60,64,0,10110,0.0
5896194,319,2004-01-15,19,80,63,0,10110,0.0
5896195,319,2004-01-15,20,80,64,0,10110,0.0
5896196,319,2004-01-15,21,100,61,0,10110,0.0
5896197,319,2004-01-15,22,100,65,0,10110,0.0
5896198,319,2004-01-15,23,110,64,0,10110,0.0
5896199,319,2004-01-15,24,120,64,0,10110,0.0
5896200,319,2004-01-16,1,110,66,0,10110,0.0
5896201,319,2004-01-16,2,100,71,0,10110,0.0
5896202,319,2004-01-16,3,110,75,0,10110,0.0
5896203,319,2004-01-16,4,110,79,0,10110,0.0
5896204,319,2004-01-16,5,110,74,0,10110,0.0
5896205,319,2004-01-16,6,80,64,0,10110,0.0
5896206,319,2004-01-16,7,80,67,0,10110,0.0
5896207,319,2004-01-16,8,90,72,0,10110,0.0
5896208,319,2004-01-16,9,120,78,1,10110,0.0
5896209,319,2004-01-16,10,130,79,11,10110,0.0
5896210,319,2004-01-16,11,130,78,13,10110,0.0
5896211,319,2004-01-16,12,140,78,30,10110,83.07671852815812
5896212,319,2004-01-16,13,130,76,14,10110,-31.77696740329869
5896213,319,2004-01-16,14,120,75,16,10110,-24.25544994735016
5896214,319,2004-01-16,15,130,72,16,10110,-24.49870318860641
5896215,319,2004-01-16,16,100,71,1,10110,-101.0026532634215
5896216,319,2004-01-16,17,100,73,0,10110,0.0
5896217,319,2004-01-16,18,100,72,0,10110,0.0
5896218,319,2004-01-16,19,90,66,0,10110,0.0
5896219,319,2004-01-16,20,70,67,0,10110,0.0
5896220,319,2004-01-16,21,70,65,0,10110,0.0
5896221,319,2004-01-16,22,60,64,0,10110,0.0
5896222,319,2004-01-16,23,60,63,0,10110,0.0
5896223,319,2004-01-16,24,60,55,0,10110,0.0
5896224,319,2004-01-17,1,50,48,0,10110,0.0
5896225,319,2004-01-17,2,50,44,0,10110,0.0
5896226,319,2004-01-17,3,50,40,0,10110,0.0
5896227,319,2004-01-17,4,50,40,0,10110,0.0
5896228,319,2004-01-17,5,60,43,0,10110,0.0
5896229,319,2004-01-17,6,60,43,0,10110,0.0
5896230,319,2004-01-17,7,60,46,0,10110,0.0
5896231,319,2004-01-17,8,60,45,0,10110,0.0
5896232,319,2004-01-17,9,60,42,9,10110,0.0
5896233,319,2004-01-17,10,60,48,44,10110,0.0
5896234,319,2004-01-17,11,70,61,68,10110,0.0
5896235,319,2004-01-17,12,80,61,60,10110,698.8508339339085
5896236,319,2004-01-17,13,80,67,75,10110,532.0314189042774
5896237,319,2004-01-17,14,70,60,31,10110,6.952187235030575
5896238,319,2004-01-17,15,60,58,15,10110,-26.85437881993074
5896239,319,2004-01-17,16,50,55,4,10110,-78.25992154452265
5896240,319,2004-01-17,17,40,53,0,10110,0.0
5896241,319,2004-01-17,18,40,45,0,10110,0.0
5896242,319,2004-01-17,19,30,50,0,10110,0.0
5896243,319,2004-01-17,20,50,49,0,10110,0.0
5896244,319,2004-01-17,21,50,44,0,10110,0.0
5896245,319,2004-01-17,22,60,46,0,10110,0.0
5896246,319,2004-01-17,23,70,46,0,10110,0.0
5896247,319,2004-01-17,24,80,43,0,10110,0.0
5896248,319,2004-01-18,1,90,40,0,10110,0.0
5896249,319,2004-01-18,2,100,39,0,10110,0.0
5896250,319,2004-01-18,3,100,37,0,10110,0.0
5896251,319,2004-01-18,4,100,31,0,10110,0.0
5896252,319,2004-01-18,5,100,28,0,10110,0.0
5896253,319,2004-01-18,6,90,24,0,10110,0.0
5896254,319,2004-01-18,7,70,21,0,10110,0.0
5896255,319,2004-01-18,8,60,13,1,10110,0.0
5896256,319,2004-01-18,9,40,9,9,10110,0.0
5896257,319,2004-01-18,10,50,20,49,10110,0.0
5896258,319,2004-01-18,11,50,26,87,10110,0.0
5896259,319,2004-01-18,12,50,33,102,10110,560.0604981644057
5896260,319,2004-01-18,13,40,35,100,10110,815.9186862086859
5896261,319,2004-01-18,14,30,36,79,10110,400.7915844475214
5896262,319,2004-01-18,15,20,34,50,10110,86.78917485145654
5896263,319,2004-01-18,16,10,29,17,10110,-23.22088372415543
5896264,319,2004-01-18,17,10,13,0,10110,0.0
5896265,319,2004-01-18,18,20,6,0,10110,0.0
5896266,319,2004-01-18,19,20,7,0,10110,0.0
5896267,319,2004-01-18,20,30,12,0,10110,0.0
5896268,319,2004-01-18,21,40,19,0,10110,0.0
5896269,319,2004-01-18,22,40,22,0,10110,0.0
5896270,319,2004-01-18,23,40,26,0,10110,0.0
5896271,319,2004-01-18,24,50,30,0,10110,0.0
5896272,319,2004-01-19,1,60,30,0,10110,0.0
5896273,319,2004-01-19,2,60,30,0,10110,0.0
5896274,319,2004-01-19,3,60,31,0,10110,0.0
5896275,319,2004-01-19,4,70,34,0,10110,0.0
5896276,319,2004-01-19,5,70,39,0,10110,0.0
5896277,319,2004-01-19,6,70,47,0,10110,0.0
5896278,319,2004-01-19,7,70,49,0,10110,0.0
5896279,319,2004-01-19,8,70,53,0,10110,0.0
5896280,319,2004-01-19,9,70,59,1,10110,0.0
5896281,319,2004-01-19,10,70,59,4,10110,0.0
5896282,319,2004-01-19,11,70,67,13,10110,0.0
5896283,319,2004-01-19,12,80,68,17,10110,-18.50230903540655
5896284,319,2004-01-19,13,90,68,13,10110,-34.35006011414375
5896285,319,2004-01-19,14,80,69,9,10110,-44.67388810347257
5896286,319,2004-01-19,15,80,72,6,10110,-57.54510962832673
5896287,319,2004-01-19,16,80,74,1,10110,-97.2658013359519
5896288,319,2004-01-19,17,80,78,0,10110,0.0
5896289,319,2004-01-19,18,80,82,0,10110,0.0
5896290,319,2004-01-19,19,90,88,0,10110,0.0
5896291,319,2004-01-19,20,90,87,0,10110,0.0
5896292,319,2004-01-19,21,80,90,0,10110,0.0
5896293,319,2004-01-19,22,80,91,0,10110,0.0
5896294,319,2004-01-19,23,90,90,0,10110,0.0
5896295,319,2004-01-19,24,90,91,0,10110,0.0
5896296,319,2004-01-20,1,90,92,0,10110,0.0
5896297,319,2004-01-20,2,80,91,0,10110,0.0
5896298,319,2004-01-20,3,90,91,0,10110,0.0
5896299,319,2004-01-20,4,90,87,0,10110,0.0
5896300,319,2004-01-20,5,80,85,0,10110,0.0
5896301,319,2004-01-20,6,70,79,0,10110,0.0
5896302,319,2004-01-20,7,50,70,0,10110,0.0
5896303,319,2004-01-20,8,50,66,0,10110,0.0
5896304,319,2004-01-20,9,40,61,6,10110,0.0
5896305,319,2004-01-20,10,20,67,28,10110,0.0
5896306,319,2004-01-20,11,20,76,57,10110,0.0
5896307,319,2004-01-20,12,30,74,35,10110,122.192497585569
5896308,319,2004-01-20,13,30,74,26,10110,-1.508737634495995
5896309,319,2004-01-20,14,30,78,50,10110,75.13233972725698
5896310,319,2004-01-20,15,30,74,40,10110,31.0803153777221
5896311,319,2004-01-20,16,30,68,19,10110,-17.93446264913979
5896312,319,2004-01-20,17,20,62,0,10110,0.0
5896313,319,2004-01-20,18,30,51,0,10110,0.0
5896314,319,2004-01-20,19,20,48,0,10110,0.0
5896315,319,2004-01-20,20,20,46,0,10110,0.0
5896316,319,2004-01-20,21,20,44,0,10110,0.0
5896317,319,2004-01-20,22,30,41,0,10110,0.0
5896318,319,2004-01-20,23,20,35,0,10110,0.0
5896319,319,2004-01-20,24,10,34,0,10110,0.0
