,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5887130,319,2003-01-03,3,70,88,0,10110,0.0
5887131,319,2003-01-03,4,70,91,0,10110,0.0
5887132,319,2003-01-03,5,70,88,0,10110,0.0
5887133,319,2003-01-03,6,60,88,0,10110,0.0
5887134,319,2003-01-03,7,60,88,0,10110,0.0
5887135,319,2003-01-03,8,60,85,0,10110,0.0
5887136,319,2003-01-03,9,80,85,4,10110,0.0
5887137,319,2003-01-03,10,80,85,12,10110,0.0
5887138,319,2003-01-03,11,70,87,31,10110,0.0
5887139,319,2003-01-03,12,60,79,43,10110,0.0
5887140,319,2003-01-03,13,40,78,13,10110,-36.40356479614412
5887141,319,2003-01-03,14,30,76,16,10110,-25.73368114400333
5887142,319,2003-01-03,15,30,75,17,10110,-23.24112705409333
5887143,319,2003-01-03,16,30,68,3,10110,-96.45037882221797
5887144,319,2003-01-03,17,30,66,0,10110,0.0
5887145,319,2003-01-03,18,30,61,0,10110,0.0
5887146,319,2003-01-03,19,40,51,0,10110,0.0
5887147,319,2003-01-03,20,50,47,0,10110,0.0
5887148,319,2003-01-03,21,40,45,0,10110,0.0
5887149,319,2003-01-03,22,30,42,0,10110,0.0
5887150,319,2003-01-03,23,40,37,0,10110,0.0
5887151,319,2003-01-03,24,40,36,0,10110,0.0
5887152,319,2003-01-04,1,60,32,0,10110,0.0
5887153,319,2003-01-04,2,60,29,0,10110,0.0
5887154,319,2003-01-04,3,80,20,0,10110,0.0
5887155,319,2003-01-04,4,80,16,0,10110,0.0
5887156,319,2003-01-04,5,90,11,0,10110,0.0
5887157,319,2003-01-04,6,80,7,0,10110,0.0
5887158,319,2003-01-04,7,90,3,0,10110,0.0
5887159,319,2003-01-04,8,90,0,0,10110,0.0
5887160,319,2003-01-04,9,80,-3,5,10110,0.0
5887161,319,2003-01-04,10,90,-4,19,10110,0.0
5887162,319,2003-01-04,11,100,-4,38,10110,0.0
5887163,319,2003-01-04,12,100,-4,22,10110,0.0
5887164,319,2003-01-04,13,90,-3,27,10110,10.22443319492025
5887165,319,2003-01-04,14,90,-2,44,10110,81.91548285055886
5887166,319,2003-01-04,15,90,-3,14,10110,-31.81038146649658
5887167,319,2003-01-04,16,60,-5,2,10110,-104.6409817529333
5887168,319,2003-01-04,17,60,-7,0,10110,0.0
5887169,319,2003-01-04,18,70,-10,0,10110,0.0
5887170,319,2003-01-04,19,60,-11,0,10110,0.0
5887171,319,2003-01-04,20,50,-15,0,10110,0.0
5887172,319,2003-01-04,21,50,-18,0,10110,0.0
5887173,319,2003-01-04,22,40,-19,0,10110,0.0
5887174,319,2003-01-04,23,40,-21,0,10110,0.0
5887175,319,2003-01-04,24,30,-23,0,10110,0.0
5887176,319,2003-01-05,1,30,-27,0,10110,0.0
5887177,319,2003-01-05,2,20,-31,0,10110,0.0
5887178,319,2003-01-05,3,10,-34,0,10110,0.0
5887179,319,2003-01-05,4,10,-41,0,10110,0.0
5887180,319,2003-01-05,5,10,-37,0,10110,0.0
5887181,319,2003-01-05,6,10,-39,0,10110,0.0
5887182,319,2003-01-05,7,20,-27,0,10110,0.0
5887183,319,2003-01-05,8,20,-26,0,10110,0.0
5887184,319,2003-01-05,9,20,-23,4,10110,0.0
5887185,319,2003-01-05,10,30,-17,42,10110,0.0
5887186,319,2003-01-05,11,50,-10,61,10110,0.0
5887187,319,2003-01-05,12,50,-8,38,10110,0.0
5887188,319,2003-01-05,13,50,-12,9,10110,-52.8285415585138
5887189,319,2003-01-05,14,40,-4,23,10110,-8.644256068232416
5887190,319,2003-01-05,15,40,-3,16,10110,-25.87590156738962
5887191,319,2003-01-05,16,40,-6,3,10110,-95.12563189293266
5887192,319,2003-01-05,17,20,-9,0,10110,0.0
5887193,319,2003-01-05,18,20,-15,0,10110,0.0
5887194,319,2003-01-05,19,10,-17,0,10110,0.0
5887195,319,2003-01-05,20,20,-21,0,10110,0.0
5887196,319,2003-01-05,21,20,-21,0,10110,0.0
5887197,319,2003-01-05,22,20,-24,0,10110,0.0
5887198,319,2003-01-05,23,20,-29,0,10110,0.0
5887199,319,2003-01-05,24,30,-19,0,10110,0.0
5887200,319,2003-01-06,1,30,-15,0,10110,0.0
5887201,319,2003-01-06,2,30,-14,0,10110,0.0
5887202,319,2003-01-06,3,30,-12,0,10110,0.0
5887203,319,2003-01-06,4,20,-11,0,10110,0.0
5887204,319,2003-01-06,5,30,3,0,10110,0.0
5887205,319,2003-01-06,6,50,-6,0,10110,0.0
5887206,319,2003-01-06,7,40,-22,0,10110,0.0
5887207,319,2003-01-06,8,40,-20,0,10110,0.0
5887208,319,2003-01-06,9,30,-6,29,10110,0.0
5887209,319,2003-01-06,10,30,-2,75,10110,0.0
5887210,319,2003-01-06,11,40,7,107,10110,0.0
5887211,319,2003-01-06,12,50,6,90,10110,528.786634347828
5887212,319,2003-01-06,13,50,6,87,10110,790.9173724704862
5887213,319,2003-01-06,14,60,3,59,10110,228.9024706227272
5887214,319,2003-01-06,15,60,2,25,10110,-3.283150124674695
5887215,319,2003-01-06,16,60,-1,7,10110,-65.98367330298527
5887216,319,2003-01-06,17,50,-3,0,10110,0.0
5887217,319,2003-01-06,18,40,-6,0,10110,0.0
5887218,319,2003-01-06,19,50,-4,0,10110,0.0
5887219,319,2003-01-06,20,60,-6,0,10110,0.0
5887220,319,2003-01-06,21,60,-10,0,10110,0.0
5887221,319,2003-01-06,22,60,-12,0,10110,0.0
5887222,319,2003-01-06,23,60,-13,0,10110,0.0
5887223,319,2003-01-06,24,60,-13,0,10110,0.0
5887224,319,2003-01-07,1,60,-17,0,10110,0.0
5887225,319,2003-01-07,2,50,-18,0,10110,0.0
5887226,319,2003-01-07,3,50,-21,0,10110,0.0
5887227,319,2003-01-07,4,60,-32,0,10110,0.0
5887228,319,2003-01-07,5,50,-40,0,10110,0.0
5887229,319,2003-01-07,6,40,-38,0,10110,0.0
5887230,319,2003-01-07,7,50,-44,0,10110,0.0
5887231,319,2003-01-07,8,40,-49,0,10110,0.0
5887232,319,2003-01-07,9,50,-43,14,10110,0.0
5887233,319,2003-01-07,10,50,-40,46,10110,0.0
5887234,319,2003-01-07,11,50,-36,73,10110,0.0
5887235,319,2003-01-07,12,40,-39,47,10110,505.5109456051391
5887236,319,2003-01-07,13,40,-41,52,10110,234.6333186975255
5887237,319,2003-01-07,14,30,-39,26,10110,-1.769413960854647
5887238,319,2003-01-07,15,30,-39,14,10110,-31.45909811269789
5887239,319,2003-01-07,16,40,-42,3,10110,-93.67435211439724
5887240,319,2003-01-07,17,40,-48,0,10110,0.0
5887241,319,2003-01-07,18,30,-51,0,10110,0.0
5887242,319,2003-01-07,19,30,-46,0,10110,0.0
5887243,319,2003-01-07,20,40,-44,0,10110,0.0
5887244,319,2003-01-07,21,40,-42,0,10110,0.0
5887245,319,2003-01-07,22,40,-41,0,10110,0.0
5887246,319,2003-01-07,23,30,-40,0,10110,0.0
5887247,319,2003-01-07,24,30,-40,0,10110,0.0
5887248,319,2003-01-08,1,30,-41,0,10110,0.0
5887249,319,2003-01-08,2,30,-47,0,10110,0.0
5887250,319,2003-01-08,3,30,-47,0,10110,0.0
5887251,319,2003-01-08,4,30,-52,0,10110,0.0
5887252,319,2003-01-08,5,30,-55,0,10110,0.0
5887253,319,2003-01-08,6,30,-57,0,10110,0.0
5887254,319,2003-01-08,7,30,-61,0,10110,0.0
5887255,319,2003-01-08,8,30,-63,0,10110,0.0
5887256,319,2003-01-08,9,30,-57,20,10110,0.0
5887257,319,2003-01-08,10,40,-50,62,10110,0.0
5887258,319,2003-01-08,11,40,-44,86,10110,0.0
5887259,319,2003-01-08,12,50,-38,92,10110,516.342742540822
5887260,319,2003-01-08,13,50,-33,89,10110,793.8206063291398
5887261,319,2003-01-08,14,60,-33,63,10110,270.1346702572898
5887262,319,2003-01-08,15,50,-36,37,10110,37.92082483134233
5887263,319,2003-01-08,16,50,-42,9,10110,-54.30665287344111
5887264,319,2003-01-08,17,40,-51,0,10110,0.0
5887265,319,2003-01-08,18,40,-51,0,10110,0.0
5887266,319,2003-01-08,19,50,-56,0,10110,0.0
5887267,319,2003-01-08,20,50,-59,0,10110,0.0
5887268,319,2003-01-08,21,40,-62,0,10110,0.0
5887269,319,2003-01-08,22,40,-68,0,10110,0.0
5887270,319,2003-01-08,23,50,-71,0,10110,0.0
5887271,319,2003-01-08,24,50,-73,0,10110,0.0
5887272,319,2003-01-09,1,50,-73,0,10110,0.0
5887273,319,2003-01-09,2,50,-75,0,10110,0.0
5887274,319,2003-01-09,3,60,-78,0,10110,0.0
5887275,319,2003-01-09,4,50,-79,0,10110,0.0
5887276,319,2003-01-09,5,50,-81,0,10110,0.0
5887277,319,2003-01-09,6,50,-82,0,10110,0.0
5887278,319,2003-01-09,7,50,-82,0,10110,0.0
5887279,319,2003-01-09,8,50,-81,0,10110,0.0
5887280,319,2003-01-09,9,60,-77,11,10110,0.0
5887281,319,2003-01-09,10,60,-64,45,10110,0.0
5887282,319,2003-01-09,11,60,-51,81,10110,0.0
5887283,319,2003-01-09,12,60,-45,93,10110,512.7625063428451
5887284,319,2003-01-09,13,60,-34,91,10110,794.65202973147
5887285,319,2003-01-09,14,70,-28,71,10110,383.114564414846
5887286,319,2003-01-09,15,60,-29,41,10110,57.9153915450533
5887287,319,2003-01-09,16,50,-43,10,10110,-49.22464173115533
5887288,319,2003-01-09,17,30,-51,0,10110,0.0
5887289,319,2003-01-09,18,40,-56,0,10110,0.0
5887290,319,2003-01-09,19,30,-66,0,10110,0.0
5887291,319,2003-01-09,20,30,-67,0,10110,0.0
5887292,319,2003-01-09,21,20,-70,0,10110,0.0
5887293,319,2003-01-09,22,10,-74,0,10110,0.0
5887294,319,2003-01-09,23,10,-57,0,10110,0.0
5887295,319,2003-01-09,24,10,-51,0,10110,0.0
5887296,319,2003-01-10,1,10,-48,0,10110,0.0
5887297,319,2003-01-10,2,20,-46,0,10110,0.0
5887298,319,2003-01-10,3,10,-42,0,10110,0.0
5887299,319,2003-01-10,4,10,-40,0,10110,0.0
5887300,319,2003-01-10,5,20,-38,0,10110,0.0
5887301,319,2003-01-10,6,30,-32,0,10110,0.0
5887302,319,2003-01-10,7,20,-37,0,10110,0.0
5887303,319,2003-01-10,8,30,-37,0,10110,0.0
5887304,319,2003-01-10,9,30,-36,9,10110,0.0
5887305,319,2003-01-10,10,30,-31,14,10110,0.0
5887306,319,2003-01-10,11,30,-25,30,10110,0.0
5887307,319,2003-01-10,12,30,-21,40,10110,302.0073160325246
5887308,319,2003-01-10,13,20,-12,64,10110,415.5866119336899
5887309,319,2003-01-10,14,30,-10,41,10110,50.61701736690424
5887310,319,2003-01-10,15,40,-19,21,10110,-13.3616712386699
5887311,319,2003-01-10,16,30,-19,5,10110,-76.80852136637147
5887312,319,2003-01-10,17,30,-22,0,10110,0.0
5887313,319,2003-01-10,18,40,-30,0,10110,0.0
5887314,319,2003-01-10,19,40,-34,0,10110,0.0
5887315,319,2003-01-10,20,40,-52,0,10110,0.0
5887316,319,2003-01-10,21,40,-42,0,10110,0.0
5887317,319,2003-01-10,22,30,-56,0,10110,0.0
5887318,319,2003-01-10,23,30,-63,0,10110,0.0
5887319,319,2003-01-10,24,30,-55,0,10110,0.0
5887320,319,2003-01-11,1,40,-52,0,10110,0.0
5887321,319,2003-01-11,2,30,-61,0,10110,0.0
5887322,319,2003-01-11,3,30,-60,0,10110,0.0
5887323,319,2003-01-11,4,40,-53,0,10110,0.0
5887324,319,2003-01-11,5,40,-51,0,10110,0.0
5887325,319,2003-01-11,6,40,-51,0,10110,0.0
5887326,319,2003-01-11,7,40,-60,0,10110,0.0
5887327,319,2003-01-11,8,30,-69,0,10110,0.0
5887328,319,2003-01-11,9,30,-44,30,10110,0.0
5887329,319,2003-01-11,10,40,-31,78,10110,0.0
5887330,319,2003-01-11,11,40,-16,106,10110,0.0
5887331,319,2003-01-11,12,50,-11,100,10110,339.6413818588476
5887332,319,2003-01-11,13,40,-4,90,10110,799.8699341138902
5887333,319,2003-01-11,14,40,0,73,10110,394.6696433721469
5887334,319,2003-01-11,15,20,-2,41,10110,53.28393459932794
5887335,319,2003-01-11,16,20,-19,12,10110,-40.30725011002504
5887336,319,2003-01-11,17,20,-34,0,10110,0.0
5887337,319,2003-01-11,18,10,-34,0,10110,0.0
5887338,319,2003-01-11,19,10,-39,0,10110,0.0
5887339,319,2003-01-11,20,10,-45,0,10110,0.0
5887340,319,2003-01-11,21,10,-46,0,10110,0.0
5887341,319,2003-01-11,22,10,-42,0,10110,0.0
5887342,319,2003-01-11,23,10,-41,0,10110,0.0
5887343,319,2003-01-11,24,10,-45,0,10110,0.0
5887344,319,2003-01-12,1,10,-47,0,10110,0.0
5887345,319,2003-01-12,2,10,-57,0,10110,0.0
5887346,319,2003-01-12,3,20,-49,0,10110,0.0
5887347,319,2003-01-12,4,20,-48,0,10110,0.0
5887348,319,2003-01-12,5,20,-50,0,10110,0.0
5887349,319,2003-01-12,6,30,-48,0,10110,0.0
5887350,319,2003-01-12,7,30,-44,0,10110,0.0
5887351,319,2003-01-12,8,40,-42,0,10110,0.0
5887352,319,2003-01-12,9,30,-28,21,10110,0.0
5887353,319,2003-01-12,10,40,-16,46,10110,0.0
5887354,319,2003-01-12,11,40,4,97,10110,0.0
5887355,319,2003-01-12,12,40,13,106,10110,94.93311473227719
5887356,319,2003-01-12,13,40,19,96,10110,799.1374857413173
5887357,319,2003-01-12,14,50,21,73,10110,383.4491616533446
5887358,319,2003-01-12,15,60,15,41,10110,51.00362349310317
5887359,319,2003-01-12,16,50,5,12,10110,-40.14278964368112
5887360,319,2003-01-12,17,50,-1,0,10110,0.0
5887361,319,2003-01-12,18,60,-3,0,10110,0.0
5887362,319,2003-01-12,19,70,1,0,10110,0.0
5887363,319,2003-01-12,20,70,2,0,10110,0.0
5887364,319,2003-01-12,21,70,5,0,10110,0.0
5887365,319,2003-01-12,22,60,6,0,10110,0.0
5887366,319,2003-01-12,23,60,6,0,10110,0.0
5887367,319,2003-01-12,24,70,11,0,10110,0.0
5887368,319,2003-01-13,1,70,18,0,10110,0.0
5887369,319,2003-01-13,2,70,19,0,10110,0.0
5887370,319,2003-01-13,3,80,21,0,10110,0.0
5887371,319,2003-01-13,4,70,25,0,10110,0.0
5887372,319,2003-01-13,5,80,23,0,10110,0.0
5887373,319,2003-01-13,6,80,25,0,10110,0.0
5887374,319,2003-01-13,7,70,27,0,10110,0.0
5887375,319,2003-01-13,8,60,35,0,10110,0.0
5887376,319,2003-01-13,9,60,42,2,10110,0.0
5887377,319,2003-01-13,10,60,49,16,10110,0.0
5887378,319,2003-01-13,11,60,51,22,10110,0.0
5887379,319,2003-01-13,12,60,61,37,10110,212.0909816580082
5887380,319,2003-01-13,13,60,63,23,10110,-7.164782571138968
5887381,319,2003-01-13,14,60,67,21,10110,-13.36339346488549
5887382,319,2003-01-13,15,60,67,14,10110,-30.45357909151833
5887383,319,2003-01-13,16,50,54,5,10110,-74.87159662257
5887384,319,2003-01-13,17,50,59,0,10110,0.0
5887385,319,2003-01-13,18,60,56,0,10110,0.0
5887386,319,2003-01-13,19,50,52,0,10110,0.0
5887387,319,2003-01-13,20,60,57,0,10110,0.0
5887388,319,2003-01-13,21,60,67,0,10110,0.0
5887389,319,2003-01-13,22,70,71,0,10110,0.0
5887390,319,2003-01-13,23,60,67,0,10110,0.0
5887391,319,2003-01-13,24,60,65,0,10110,0.0
5887392,319,2003-01-14,1,60,69,0,10110,0.0
5887393,319,2003-01-14,2,60,65,0,10110,0.0
5887394,319,2003-01-14,3,60,64,0,10110,0.0
5887395,319,2003-01-14,4,50,64,0,10110,0.0
5887396,319,2003-01-14,5,60,64,0,10110,0.0
5887397,319,2003-01-14,6,70,63,0,10110,0.0
5887398,319,2003-01-14,7,60,63,0,10110,0.0
5887399,319,2003-01-14,8,60,61,0,10110,0.0
5887400,319,2003-01-14,9,60,72,12,10110,0.0
5887401,319,2003-01-14,10,60,77,19,10110,0.0
5887402,319,2003-01-14,11,70,79,20,10110,0.0
5887403,319,2003-01-14,12,70,83,24,10110,30.00022994574841
5887404,319,2003-01-14,13,80,84,24,10110,-4.690235745370105
5887405,319,2003-01-14,14,70,80,16,10110,-24.59354847046194
5887406,319,2003-01-14,15,70,76,10,10110,-43.27503336188806
5887407,319,2003-01-14,16,60,77,4,10110,-80.73152978174463
5887408,319,2003-01-14,17,70,75,0,10110,0.0
5887409,319,2003-01-14,18,80,72,0,10110,0.0
5887410,319,2003-01-14,19,80,65,0,10110,0.0
5887411,319,2003-01-14,20,80,65,0,10110,0.0
5887412,319,2003-01-14,21,80,63,0,10110,0.0
5887413,319,2003-01-14,22,80,65,0,10110,0.0
5887414,319,2003-01-14,23,90,63,0,10110,0.0
5887415,319,2003-01-14,24,90,62,0,10110,0.0
5887416,319,2003-01-15,1,80,63,0,10110,0.0
5887417,319,2003-01-15,2,70,56,0,10110,0.0
5887418,319,2003-01-15,3,80,57,0,10110,0.0
5887419,319,2003-01-15,4,70,52,0,10110,0.0
5887420,319,2003-01-15,5,70,52,0,10110,0.0
5887421,319,2003-01-15,6,70,53,0,10110,0.0
5887422,319,2003-01-15,7,80,57,0,10110,0.0
5887423,319,2003-01-15,8,90,55,0,10110,0.0
5887424,319,2003-01-15,9,70,55,3,10110,0.0
5887425,319,2003-01-15,10,80,53,10,10110,0.0
5887426,319,2003-01-15,11,80,56,28,10110,0.0
5887427,319,2003-01-15,12,90,64,61,10110,720.6093556809058
5887428,319,2003-01-15,13,100,65,80,10110,668.4878564334012
5887429,319,2003-01-15,14,90,65,46,10110,67.26436980622091
5887430,319,2003-01-15,15,80,61,22,10110,-11.26937817196738
5887431,319,2003-01-15,16,80,56,4,10110,-79.92342224512625
5887432,319,2003-01-15,17,70,48,0,10110,0.0
5887433,319,2003-01-15,18,70,46,0,10110,0.0
5887434,319,2003-01-15,19,80,46,0,10110,0.0
5887435,319,2003-01-15,20,70,50,0,10110,0.0
5887436,319,2003-01-15,21,70,54,0,10110,0.0
5887437,319,2003-01-15,22,50,54,0,10110,0.0
5887438,319,2003-01-15,23,50,48,0,10110,0.0
5887439,319,2003-01-15,24,60,49,0,10110,0.0
5887440,319,2003-01-16,1,50,45,0,10110,0.0
5887441,319,2003-01-16,2,50,40,0,10110,0.0
5887442,319,2003-01-16,3,50,38,0,10110,0.0
5887443,319,2003-01-16,4,50,34,0,10110,0.0
5887444,319,2003-01-16,5,40,25,0,10110,0.0
5887445,319,2003-01-16,6,40,24,0,10110,0.0
5887446,319,2003-01-16,7,50,27,0,10110,0.0
5887447,319,2003-01-16,8,50,25,1,10110,0.0
5887448,319,2003-01-16,9,50,30,18,10110,0.0
5887449,319,2003-01-16,10,50,44,52,10110,0.0
5887450,319,2003-01-16,11,50,59,78,10110,0.0
5887451,319,2003-01-16,12,50,70,90,10110,689.8880850971697
5887452,319,2003-01-16,13,50,77,88,10110,778.1556123027748
5887453,319,2003-01-16,14,50,77,70,10110,294.9614386901525
5887454,319,2003-01-16,15,50,68,38,10110,29.82137997507554
5887455,319,2003-01-16,16,50,64,11,10110,-43.12167289216181
5887456,319,2003-01-16,17,40,57,0,10110,0.0
5887457,319,2003-01-16,18,40,45,0,10110,0.0
5887458,319,2003-01-16,19,40,45,0,10110,0.0
5887459,319,2003-01-16,20,50,45,0,10110,0.0
5887460,319,2003-01-16,21,60,50,0,10110,0.0
5887461,319,2003-01-16,22,60,49,0,10110,0.0
5887462,319,2003-01-16,23,50,51,0,10110,0.0
5887463,319,2003-01-16,24,60,45,0,10110,0.0
5887464,319,2003-01-17,1,70,40,0,10110,0.0
5887465,319,2003-01-17,2,70,38,0,10110,0.0
5887466,319,2003-01-17,3,70,28,0,10110,0.0
5887467,319,2003-01-17,4,60,27,0,10110,0.0
5887468,319,2003-01-17,5,60,25,0,10110,0.0
5887469,319,2003-01-17,6,70,25,0,10110,0.0
5887470,319,2003-01-17,7,70,23,0,10110,0.0
5887471,319,2003-01-17,8,60,24,0,10110,0.0
5887472,319,2003-01-17,9,70,31,6,10110,0.0
5887473,319,2003-01-17,10,70,35,20,10110,0.0
5887474,319,2003-01-17,11,70,37,53,10110,0.0
5887475,319,2003-01-17,12,80,40,66,10110,737.9002962787993
5887476,319,2003-01-17,13,80,40,68,10110,402.2923726533678
5887477,319,2003-01-17,14,80,41,65,10110,222.3817202678541
5887478,319,2003-01-17,15,70,41,42,10110,44.81054716865318
5887479,319,2003-01-17,16,50,33,10,10110,-46.85170427929135
5887480,319,2003-01-17,17,70,19,0,10110,0.0
5887481,319,2003-01-17,18,70,16,0,10110,0.0
5887482,319,2003-01-17,19,70,14,0,10110,0.0
5887483,319,2003-01-17,20,70,27,0,10110,0.0
5887484,319,2003-01-17,21,90,35,0,10110,0.0
5887485,319,2003-01-17,22,70,37,0,10110,0.0
5887486,319,2003-01-17,23,70,36,0,10110,0.0
5887487,319,2003-01-17,24,70,38,0,10110,0.0
5887488,319,2003-01-18,1,60,38,0,10110,0.0
5887489,319,2003-01-18,2,70,40,0,10110,0.0
5887490,319,2003-01-18,3,60,43,0,10110,0.0
5887491,319,2003-01-18,4,60,40,0,10110,0.0
5887492,319,2003-01-18,5,50,38,0,10110,0.0
5887493,319,2003-01-18,6,50,36,0,10110,0.0
5887494,319,2003-01-18,7,60,35,0,10110,0.0
5887495,319,2003-01-18,8,50,37,0,10110,0.0
5887496,319,2003-01-18,9,50,42,5,10110,0.0
5887497,319,2003-01-18,10,50,46,11,10110,0.0
5887498,319,2003-01-18,11,50,49,16,10110,0.0
5887499,319,2003-01-18,12,50,50,16,10110,-22.37718029623936
5887500,319,2003-01-18,13,70,55,24,10110,-5.870940526014527
5887501,319,2003-01-18,14,50,54,15,10110,-26.37310941948335
5887502,319,2003-01-18,15,50,47,11,10110,-38.40306554355402
5887503,319,2003-01-18,16,50,42,3,10110,-83.97243618194518
5887504,319,2003-01-18,17,40,39,0,10110,0.0
5887505,319,2003-01-18,18,40,38,0,10110,0.0
5887506,319,2003-01-18,19,50,35,0,10110,0.0
5887507,319,2003-01-18,20,60,32,0,10110,0.0
5887508,319,2003-01-18,21,50,28,0,10110,0.0
5887509,319,2003-01-18,22,50,33,0,10110,0.0
5887510,319,2003-01-18,23,50,35,0,10110,0.0
5887511,319,2003-01-18,24,50,36,0,10110,0.0
5887512,319,2003-01-19,1,60,39,0,10110,0.0
5887513,319,2003-01-19,2,60,41,0,10110,0.0
5887514,319,2003-01-19,3,60,41,0,10110,0.0
5887515,319,2003-01-19,4,60,44,0,10110,0.0
5887516,319,2003-01-19,5,60,43,0,10110,0.0
5887517,319,2003-01-19,6,60,43,0,10110,0.0
5887518,319,2003-01-19,7,50,44,0,10110,0.0
5887519,319,2003-01-19,8,50,47,0,10110,0.0
5887520,319,2003-01-19,9,60,52,8,10110,0.0
5887521,319,2003-01-19,10,60,59,25,10110,0.0
5887522,319,2003-01-19,11,70,55,23,10110,0.0
5887523,319,2003-01-19,12,70,62,32,10110,90.82481635273074
5887524,319,2003-01-19,13,80,59,13,10110,-34.35006011414375
5887525,319,2003-01-19,14,90,59,6,10110,-56.96257944019228
5887526,319,2003-01-19,15,80,69,7,10110,-53.13029911326455
5887527,319,2003-01-19,16,70,72,11,10110,-42.1675742807322
5887528,319,2003-01-19,17,70,77,1,10110,-131.6876514091763
5887529,319,2003-01-19,18,70,72,0,10110,0.0
5887530,319,2003-01-19,19,70,71,0,10110,0.0
5887531,319,2003-01-19,20,70,69,0,10110,0.0
5887532,319,2003-01-19,21,60,69,0,10110,0.0
5887533,319,2003-01-19,22,70,66,0,10110,0.0
5887534,319,2003-01-19,23,70,70,0,10110,0.0
5887535,319,2003-01-19,24,80,74,0,10110,0.0
5887536,319,2003-01-20,1,90,74,0,10110,0.0
5887537,319,2003-01-20,2,80,74,0,10110,0.0
5887538,319,2003-01-20,3,90,69,0,10110,0.0
5887539,319,2003-01-20,4,70,62,0,10110,0.0
5887540,319,2003-01-20,5,70,64,0,10110,0.0
5887541,319,2003-01-20,6,70,67,0,10110,0.0
5887542,319,2003-01-20,7,70,70,0,10110,0.0
5887543,319,2003-01-20,8,70,74,0,10110,0.0
5887544,319,2003-01-20,9,80,81,4,10110,0.0
5887545,319,2003-01-20,10,70,85,13,10110,0.0
5887546,319,2003-01-20,11,80,87,13,10110,0.0
5887547,319,2003-01-20,12,70,88,19,10110,-10.31366540906524
5887548,319,2003-01-20,13,70,87,24,10110,-6.341028260138756
5887549,319,2003-01-20,14,80,88,22,10110,-11.00137379803109
5887550,319,2003-01-20,15,80,86,12,10110,-34.52948155226029
5887551,319,2003-01-20,16,90,85,2,10110,-88.77314215567493
5887552,319,2003-01-20,17,90,84,0,10110,0.0
5887553,319,2003-01-20,18,70,82,0,10110,0.0
5887554,319,2003-01-20,19,70,83,0,10110,0.0
