,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5922243,319,2007-01-05,4,50,79,0,10110,0.0
5922244,319,2007-01-05,5,50,77,0,10110,0.0
5922245,319,2007-01-05,6,50,75,0,10110,0.0
5922246,319,2007-01-05,7,50,78,0,10110,0.0
5922247,319,2007-01-05,8,50,80,0,10110,0.0
5922248,319,2007-01-05,9,50,86,4,10110,0.0
5922249,319,2007-01-05,10,60,88,10,10110,0.0
5922250,319,2007-01-05,11,60,92,12,10110,0.0
5922251,319,2007-01-05,12,70,102,22,10110,0.0
5922252,319,2007-01-05,13,60,103,20,10110,-14.21479573892036
5922253,319,2007-01-05,14,70,100,15,10110,-28.36991522845224
5922254,319,2007-01-05,15,70,101,13,10110,-34.87580930700337
5922255,319,2007-01-05,16,70,99,0,10110,0.0
5922256,319,2007-01-05,17,60,101,0,10110,0.0
5922257,319,2007-01-05,18,60,102,0,10110,0.0
5922258,319,2007-01-05,19,70,100,0,10110,0.0
5922259,319,2007-01-05,20,60,100,0,10110,0.0
5922260,319,2007-01-05,21,70,101,0,10110,0.0
5922261,319,2007-01-05,22,70,106,0,10110,0.0
5922262,319,2007-01-05,23,60,108,0,10110,0.0
5922263,319,2007-01-05,24,60,107,0,10110,0.0
5922264,319,2007-01-06,1,70,100,0,10110,0.0
5922265,319,2007-01-06,2,60,88,0,10110,0.0
5922266,319,2007-01-06,3,50,79,0,10110,0.0
5922267,319,2007-01-06,4,40,70,0,10110,0.0
5922268,319,2007-01-06,5,50,69,0,10110,0.0
5922269,319,2007-01-06,6,40,70,0,10110,0.0
5922270,319,2007-01-06,7,40,72,0,10110,0.0
5922271,319,2007-01-06,8,40,72,0,10110,0.0
5922272,319,2007-01-06,9,30,78,6,10110,0.0
5922273,319,2007-01-06,10,40,82,8,10110,0.0
5922274,319,2007-01-06,11,30,85,14,10110,0.0
5922275,319,2007-01-06,12,40,77,10,10110,-50.6701331827413
5922276,319,2007-01-06,13,20,77,9,10110,-52.66234983007454
5922277,319,2007-01-06,14,20,75,5,10110,-67.95227609108495
5922278,319,2007-01-06,15,30,83,5,10110,-69.31334979827047
5922279,319,2007-01-06,16,40,104,0,10110,0.0
5922280,319,2007-01-06,17,80,111,0,10110,0.0
5922281,319,2007-01-06,18,70,111,0,10110,0.0
5922282,319,2007-01-06,19,70,112,0,10110,0.0
5922283,319,2007-01-06,20,70,110,0,10110,0.0
5922284,319,2007-01-06,21,80,109,0,10110,0.0
5922285,319,2007-01-06,22,90,94,0,10110,0.0
5922286,319,2007-01-06,23,80,85,0,10110,0.0
5922287,319,2007-01-06,24,80,83,0,10110,0.0
5922288,319,2007-01-07,1,60,80,0,10110,0.0
5922289,319,2007-01-07,2,50,78,0,10110,0.0
5922290,319,2007-01-07,3,50,71,0,10110,0.0
5922291,319,2007-01-07,4,50,68,0,10110,0.0
5922292,319,2007-01-07,5,60,74,0,10110,0.0
5922293,319,2007-01-07,6,70,81,0,10110,0.0
5922294,319,2007-01-07,7,70,78,0,10110,0.0
5922295,319,2007-01-07,8,80,79,0,10110,0.0
5922296,319,2007-01-07,9,70,79,10,10110,0.0
5922297,319,2007-01-07,10,70,84,23,10110,0.0
5922298,319,2007-01-07,11,80,88,29,10110,0.0
5922299,319,2007-01-07,12,90,91,36,10110,237.1143243023832
5922300,319,2007-01-07,13,80,90,43,10110,119.0588610468261
5922301,319,2007-01-07,14,80,89,22,10110,-11.09619865887997
5922302,319,2007-01-07,15,80,89,14,10110,-31.45909811269789
5922303,319,2007-01-07,16,80,86,2,10110,-102.1478072509418
5922304,319,2007-01-07,17,70,83,0,10110,0.0
5922305,319,2007-01-07,18,80,85,0,10110,0.0
5922306,319,2007-01-07,19,70,86,0,10110,0.0
5922307,319,2007-01-07,20,70,86,0,10110,0.0
5922308,319,2007-01-07,21,70,89,0,10110,0.0
5922309,319,2007-01-07,22,80,88,0,10110,0.0
5922310,319,2007-01-07,23,80,89,0,10110,0.0
5922311,319,2007-01-07,24,90,89,0,10110,0.0
5922312,319,2007-01-08,1,80,91,0,10110,0.0
5922313,319,2007-01-08,2,80,95,0,10110,0.0
5922314,319,2007-01-08,3,90,98,0,10110,0.0
5922315,319,2007-01-08,4,100,97,0,10110,0.0
5922316,319,2007-01-08,5,100,95,0,10110,0.0
5922317,319,2007-01-08,6,90,99,0,10110,0.0
5922318,319,2007-01-08,7,90,101,0,10110,0.0
5922319,319,2007-01-08,8,90,99,0,10110,0.0
5922320,319,2007-01-08,9,60,99,4,10110,0.0
5922321,319,2007-01-08,10,60,95,37,10110,0.0
5922322,319,2007-01-08,11,40,100,65,10110,0.0
5922323,319,2007-01-08,12,50,101,60,10110,715.950844450953
5922324,319,2007-01-08,13,70,102,53,10110,243.6619160956507
5922325,319,2007-01-08,14,60,98,31,10110,11.52885072601054
5922326,319,2007-01-08,15,70,98,17,10110,-22.99361139879301
5922327,319,2007-01-08,16,70,95,2,10110,-101.2517812495829
5922328,319,2007-01-08,17,70,95,0,10110,0.0
5922329,319,2007-01-08,18,90,94,0,10110,0.0
5922330,319,2007-01-08,19,110,105,0,10110,0.0
5922331,319,2007-01-08,20,90,106,0,10110,0.0
5922332,319,2007-01-08,21,80,110,0,10110,0.0
5922333,319,2007-01-08,22,90,121,0,10110,0.0
5922334,319,2007-01-08,23,80,129,0,10110,0.0
5922335,319,2007-01-08,24,90,128,0,10110,0.0
5922336,319,2007-01-09,1,90,129,0,10110,0.0
5922337,319,2007-01-09,2,90,130,0,10110,0.0
5922338,319,2007-01-09,3,90,129,0,10110,0.0
5922339,319,2007-01-09,4,100,131,0,10110,0.0
5922340,319,2007-01-09,5,90,130,0,10110,0.0
5922341,319,2007-01-09,6,100,127,0,10110,0.0
5922342,319,2007-01-09,7,110,120,0,10110,0.0
5922343,319,2007-01-09,8,100,127,0,10110,0.0
5922344,319,2007-01-09,9,100,129,7,10110,0.0
5922345,319,2007-01-09,10,110,131,17,10110,0.0
5922346,319,2007-01-09,11,100,136,27,10110,0.0
5922347,319,2007-01-09,12,110,135,25,10110,52.12566927052222
5922348,319,2007-01-09,13,120,137,36,10110,53.35158558984075
5922349,319,2007-01-09,14,110,137,30,10110,8.069520792421287
5922350,319,2007-01-09,15,110,136,19,10110,-17.99746499166312
5922351,319,2007-01-09,16,100,133,6,10110,-70.8682613572934
5922352,319,2007-01-09,17,90,134,0,10110,0.0
5922353,319,2007-01-09,18,80,135,0,10110,0.0
5922354,319,2007-01-09,19,80,130,0,10110,0.0
5922355,319,2007-01-09,20,70,129,0,10110,0.0
5922356,319,2007-01-09,21,90,127,0,10110,0.0
5922357,319,2007-01-09,22,90,127,0,10110,0.0
5922358,319,2007-01-09,23,90,125,0,10110,0.0
5922359,319,2007-01-09,24,90,123,0,10110,0.0
5922360,319,2007-01-10,1,80,126,0,10110,0.0
5922361,319,2007-01-10,2,110,122,0,10110,0.0
5922362,319,2007-01-10,3,100,122,0,10110,0.0
5922363,319,2007-01-10,4,100,122,0,10110,0.0
5922364,319,2007-01-10,5,110,121,0,10110,0.0
5922365,319,2007-01-10,6,100,125,0,10110,0.0
5922366,319,2007-01-10,7,100,122,0,10110,0.0
5922367,319,2007-01-10,8,100,123,0,10110,0.0
5922368,319,2007-01-10,9,110,123,6,10110,0.0
5922369,319,2007-01-10,10,110,130,26,10110,0.0
5922370,319,2007-01-10,11,120,134,42,10110,0.0
5922371,319,2007-01-10,12,120,117,21,10110,14.04953179687122
5922372,319,2007-01-10,13,90,112,16,10110,-26.23923449088392
5922373,319,2007-01-10,14,90,112,10,10110,-43.88137018880936
5922374,319,2007-01-10,15,100,110,6,10110,-62.21403600696006
5922375,319,2007-01-10,16,110,89,2,10110,-99.37372727383402
5922376,319,2007-01-10,17,90,87,0,10110,0.0
5922377,319,2007-01-10,18,80,82,0,10110,0.0
5922378,319,2007-01-10,19,70,84,0,10110,0.0
5922379,319,2007-01-10,20,70,77,0,10110,0.0
5922380,319,2007-01-10,21,60,75,0,10110,0.0
5922381,319,2007-01-10,22,50,67,0,10110,0.0
5922382,319,2007-01-10,23,50,57,0,10110,0.0
5922383,319,2007-01-10,24,60,56,0,10110,0.0
5922384,319,2007-01-11,1,60,56,0,10110,0.0
5922385,319,2007-01-11,2,70,59,0,10110,0.0
5922386,319,2007-01-11,3,70,64,0,10110,0.0
5922387,319,2007-01-11,4,80,65,0,10110,0.0
5922388,319,2007-01-11,5,90,70,0,10110,0.0
5922389,319,2007-01-11,6,110,69,0,10110,0.0
5922390,319,2007-01-11,7,110,67,0,10110,0.0
5922391,319,2007-01-11,8,130,65,0,10110,0.0
5922392,319,2007-01-11,9,130,73,1,10110,0.0
5922393,319,2007-01-11,10,130,73,4,10110,0.0
5922394,319,2007-01-11,11,140,77,8,10110,0.0
5922395,319,2007-01-11,12,140,85,15,10110,-23.60071904663577
5922396,319,2007-01-11,13,140,100,11,10110,-43.12335255055729
5922397,319,2007-01-11,14,150,103,5,10110,-65.88024557934705
5922398,319,2007-01-11,15,150,106,3,10110,-78.3914436951756
5922399,319,2007-01-11,16,130,105,0,10110,0.0
5922400,319,2007-01-11,17,120,120,0,10110,0.0
5922401,319,2007-01-11,18,120,107,0,10110,0.0
5922402,319,2007-01-11,19,90,107,0,10110,0.0
5922403,319,2007-01-11,20,110,102,0,10110,0.0
5922404,319,2007-01-11,21,100,96,0,10110,0.0
5922405,319,2007-01-11,22,90,94,0,10110,0.0
5922406,319,2007-01-11,23,100,97,0,10110,0.0
5922407,319,2007-01-11,24,90,96,0,10110,0.0
5922408,319,2007-01-12,1,80,92,0,10110,0.0
5922409,319,2007-01-12,2,80,91,0,10110,0.0
5922410,319,2007-01-12,3,80,87,0,10110,0.0
5922411,319,2007-01-12,4,60,81,0,10110,0.0
5922412,319,2007-01-12,5,40,67,0,10110,0.0
5922413,319,2007-01-12,6,50,75,0,10110,0.0
5922414,319,2007-01-12,7,60,76,0,10110,0.0
5922415,319,2007-01-12,8,60,80,0,10110,0.0
5922416,319,2007-01-12,9,60,86,5,10110,0.0
5922417,319,2007-01-12,10,70,90,15,10110,0.0
5922418,319,2007-01-12,11,80,100,26,10110,0.0
5922419,319,2007-01-12,12,90,106,37,10110,220.59061574443
5922420,319,2007-01-12,13,100,108,18,10110,-20.51858355756922
5922421,319,2007-01-12,14,100,105,4,10110,-70.75879134975452
5922422,319,2007-01-12,15,90,106,3,10110,-77.72214000350763
5922423,319,2007-01-12,16,90,112,1,10110,-105.7948596979239
5922424,319,2007-01-12,17,100,119,0,10110,0.0
5922425,319,2007-01-12,18,110,123,0,10110,0.0
5922426,319,2007-01-12,19,100,123,0,10110,0.0
5922427,319,2007-01-12,20,100,123,0,10110,0.0
5922428,319,2007-01-12,21,100,122,0,10110,0.0
5922429,319,2007-01-12,22,100,120,0,10110,0.0
5922430,319,2007-01-12,23,110,121,0,10110,0.0
5922431,319,2007-01-12,24,100,120,0,10110,0.0
5922432,319,2007-01-13,1,80,117,0,10110,0.0
5922433,319,2007-01-13,2,90,118,0,10110,0.0
5922434,319,2007-01-13,3,70,114,0,10110,0.0
5922435,319,2007-01-13,4,60,109,0,10110,0.0
5922436,319,2007-01-13,5,60,109,0,10110,0.0
5922437,319,2007-01-13,6,60,108,0,10110,0.0
5922438,319,2007-01-13,7,70,107,0,10110,0.0
5922439,319,2007-01-13,8,60,109,0,10110,0.0
5922440,319,2007-01-13,9,60,109,3,10110,0.0
5922441,319,2007-01-13,10,70,109,8,10110,0.0
5922442,319,2007-01-13,11,70,113,18,10110,0.0
5922443,319,2007-01-13,12,80,113,18,10110,-8.88071854229427
5922444,319,2007-01-13,13,90,113,16,10110,-26.11869599626052
5922445,319,2007-01-13,14,80,112,13,10110,-33.0416095890079
5922446,319,2007-01-13,15,90,112,7,10110,-56.04825066555337
5922447,319,2007-01-13,16,90,109,1,10110,-104.6239024887827
5922448,319,2007-01-13,17,70,104,0,10110,0.0
5922449,319,2007-01-13,18,80,110,0,10110,0.0
5922450,319,2007-01-13,19,90,110,0,10110,0.0
5922451,319,2007-01-13,20,100,109,0,10110,0.0
5922452,319,2007-01-13,21,100,113,0,10110,0.0
5922453,319,2007-01-13,22,100,114,0,10110,0.0
5922454,319,2007-01-13,23,110,116,0,10110,0.0
5922455,319,2007-01-13,24,100,105,0,10110,0.0
5922456,319,2007-01-14,1,100,110,0,10110,0.0
5922457,319,2007-01-14,2,90,91,0,10110,0.0
5922458,319,2007-01-14,3,60,87,0,10110,0.0
5922459,319,2007-01-14,4,60,80,0,10110,0.0
5922460,319,2007-01-14,5,60,75,0,10110,0.0
5922461,319,2007-01-14,6,50,62,0,10110,0.0
5922462,319,2007-01-14,7,40,54,0,10110,0.0
5922463,319,2007-01-14,8,40,51,1,10110,0.0
5922464,319,2007-01-14,9,50,57,19,10110,0.0
5922465,319,2007-01-14,10,50,68,52,10110,0.0
5922466,319,2007-01-14,11,50,81,77,10110,0.0
5922467,319,2007-01-14,12,50,91,92,10110,640.4662027655171
5922468,319,2007-01-14,13,60,93,100,10110,803.242954928324
5922469,319,2007-01-14,14,50,90,64,10110,235.9633985867516
5922470,319,2007-01-14,15,50,81,30,10110,6.625836111604953
5922471,319,2007-01-14,16,30,66,10,10110,-47.87094509640211
5922472,319,2007-01-14,17,30,68,0,10110,0.0
5922473,319,2007-01-14,18,40,60,0,10110,0.0
5922474,319,2007-01-14,19,40,66,0,10110,0.0
5922475,319,2007-01-14,20,40,71,0,10110,0.0
5922476,319,2007-01-14,21,60,72,0,10110,0.0
5922477,319,2007-01-14,22,60,68,0,10110,0.0
5922478,319,2007-01-14,23,60,67,0,10110,0.0
5922479,319,2007-01-14,24,60,64,0,10110,0.0
5922480,319,2007-01-15,1,60,60,0,10110,0.0
5922481,319,2007-01-15,2,50,60,0,10110,0.0
5922482,319,2007-01-15,3,50,57,0,10110,0.0
5922483,319,2007-01-15,4,50,62,0,10110,0.0
5922484,319,2007-01-15,5,50,64,0,10110,0.0
5922485,319,2007-01-15,6,40,57,0,10110,0.0
5922486,319,2007-01-15,7,40,57,0,10110,0.0
5922487,319,2007-01-15,8,40,47,1,10110,0.0
5922488,319,2007-01-15,9,30,53,20,10110,0.0
5922489,319,2007-01-15,10,60,68,51,10110,0.0
5922490,319,2007-01-15,11,60,75,77,10110,0.0
5922491,319,2007-01-15,12,50,80,94,10110,630.653918450805
5922492,319,2007-01-15,13,60,80,91,10110,803.8308446809274
5922493,319,2007-01-15,14,60,77,64,10110,227.611144361598
5922494,319,2007-01-15,15,50,70,31,10110,8.671728968020966
5922495,319,2007-01-15,16,30,61,8,10110,-56.78607539339274
5922496,319,2007-01-15,17,30,56,0,10110,0.0
5922497,319,2007-01-15,18,40,49,0,10110,0.0
5922498,319,2007-01-15,19,50,56,0,10110,0.0
5922499,319,2007-01-15,20,50,59,0,10110,0.0
5922500,319,2007-01-15,21,60,60,0,10110,0.0
5922501,319,2007-01-15,22,60,60,0,10110,0.0
5922502,319,2007-01-15,23,60,65,0,10110,0.0
5922503,319,2007-01-15,24,60,71,0,10110,0.0
5922504,319,2007-01-16,1,70,75,0,10110,0.0
5922505,319,2007-01-16,2,60,75,0,10110,0.0
5922506,319,2007-01-16,3,70,79,0,10110,0.0
5922507,319,2007-01-16,4,60,79,0,10110,0.0
5922508,319,2007-01-16,5,60,77,0,10110,0.0
5922509,319,2007-01-16,6,50,80,0,10110,0.0
5922510,319,2007-01-16,7,60,82,0,10110,0.0
5922511,319,2007-01-16,8,60,83,0,10110,0.0
5922512,319,2007-01-16,9,60,84,3,10110,0.0
5922513,319,2007-01-16,10,60,85,18,10110,0.0
5922514,319,2007-01-16,11,60,86,28,10110,0.0
5922515,319,2007-01-16,12,60,89,41,10110,261.1162890781926
5922516,319,2007-01-16,13,60,89,31,10110,16.60737381398553
5922517,319,2007-01-16,14,50,90,22,10110,-11.23528214708066
5922518,319,2007-01-16,15,50,91,15,10110,-27.07076435578285
5922519,319,2007-01-16,16,60,91,5,10110,-72.76660113901143
5922520,319,2007-01-16,17,50,88,0,10110,0.0
5922521,319,2007-01-16,18,50,83,0,10110,0.0
5922522,319,2007-01-16,19,50,81,0,10110,0.0
5922523,319,2007-01-16,20,60,82,0,10110,0.0
5922524,319,2007-01-16,21,60,83,0,10110,0.0
5922525,319,2007-01-16,22,70,82,0,10110,0.0
5922526,319,2007-01-16,23,70,84,0,10110,0.0
5922527,319,2007-01-16,24,60,88,0,10110,0.0
5922528,319,2007-01-17,1,60,92,0,10110,0.0
5922529,319,2007-01-17,2,60,91,0,10110,0.0
5922530,319,2007-01-17,3,50,95,0,10110,0.0
5922531,319,2007-01-17,4,70,94,0,10110,0.0
5922532,319,2007-01-17,5,70,98,0,10110,0.0
5922533,319,2007-01-17,6,80,98,0,10110,0.0
5922534,319,2007-01-17,7,80,97,0,10110,0.0
5922535,319,2007-01-17,8,90,102,1,10110,0.0
5922536,319,2007-01-17,9,90,108,15,10110,0.0
5922537,319,2007-01-17,10,100,112,46,10110,0.0
5922538,319,2007-01-17,11,110,120,41,10110,0.0
5922539,319,2007-01-17,12,110,114,17,10110,-17.20193601074081
5922540,319,2007-01-17,13,120,113,7,10110,-58.95960052478296
5922541,319,2007-01-17,14,110,113,7,10110,-53.55354377322953
5922542,319,2007-01-17,15,110,94,3,10110,-74.1105424306642
5922543,319,2007-01-17,16,70,95,4,10110,-78.25992154452265
5922544,319,2007-01-17,17,80,98,0,10110,0.0
5922545,319,2007-01-17,18,80,92,0,10110,0.0
5922546,319,2007-01-17,19,70,89,0,10110,0.0
5922547,319,2007-01-17,20,60,92,0,10110,0.0
5922548,319,2007-01-17,21,70,92,0,10110,0.0
5922549,319,2007-01-17,22,80,94,0,10110,0.0
5922550,319,2007-01-17,23,70,88,0,10110,0.0
5922551,319,2007-01-17,24,70,87,0,10110,0.0
5922552,319,2007-01-18,1,60,84,0,10110,0.0
5922553,319,2007-01-18,2,50,89,0,10110,0.0
5922554,319,2007-01-18,3,70,99,0,10110,0.0
5922555,319,2007-01-18,4,80,102,0,10110,0.0
5922556,319,2007-01-18,5,80,101,0,10110,0.0
5922557,319,2007-01-18,6,90,111,0,10110,0.0
5922558,319,2007-01-18,7,120,113,0,10110,0.0
5922559,319,2007-01-18,8,130,119,0,10110,0.0
5922560,319,2007-01-18,9,150,123,1,10110,0.0
5922561,319,2007-01-18,10,170,126,6,10110,0.0
5922562,319,2007-01-18,11,160,132,8,10110,0.0
5922563,319,2007-01-18,12,180,139,12,10110,-40.69844981914427
5922564,319,2007-01-18,13,180,139,10,10110,-45.29453186851448
5922565,319,2007-01-18,14,180,140,6,10110,-57.49368002105299
5922566,319,2007-01-18,15,180,144,7,10110,-53.64658952705261
5922567,319,2007-01-18,16,210,144,2,10110,-91.00300713768377
5922568,319,2007-01-18,17,180,130,0,10110,0.0
5922569,319,2007-01-18,18,170,123,0,10110,0.0
5922570,319,2007-01-18,19,150,119,0,10110,0.0
5922571,319,2007-01-18,20,150,115,0,10110,0.0
5922572,319,2007-01-18,21,130,110,0,10110,0.0
5922573,319,2007-01-18,22,130,109,0,10110,0.0
5922574,319,2007-01-18,23,100,108,0,10110,0.0
5922575,319,2007-01-18,24,80,102,0,10110,0.0
5922576,319,2007-01-19,1,80,101,0,10110,0.0
5922577,319,2007-01-19,2,80,101,0,10110,0.0
5922578,319,2007-01-19,3,70,100,0,10110,0.0
5922579,319,2007-01-19,4,70,101,0,10110,0.0
5922580,319,2007-01-19,5,60,99,0,10110,0.0
5922581,319,2007-01-19,6,40,104,0,10110,0.0
5922582,319,2007-01-19,7,90,117,0,10110,0.0
5922583,319,2007-01-19,8,100,117,0,10110,0.0
5922584,319,2007-01-19,9,100,116,20,10110,0.0
5922585,319,2007-01-19,10,100,119,55,10110,0.0
5922586,319,2007-01-19,11,90,121,56,10110,0.0
5922587,319,2007-01-19,12,90,116,54,10110,509.361590022462
5922588,319,2007-01-19,13,80,118,46,10110,96.98146634337184
5922589,319,2007-01-19,14,80,121,47,10110,61.58784111218777
5922590,319,2007-01-19,15,70,118,22,10110,-11.14181083826406
5922591,319,2007-01-19,16,60,110,5,10110,-70.52490632091612
5922592,319,2007-01-19,17,40,112,0,10110,0.0
5922593,319,2007-01-19,18,60,113,0,10110,0.0
5922594,319,2007-01-19,19,70,115,0,10110,0.0
5922595,319,2007-01-19,20,70,117,0,10110,0.0
5922596,319,2007-01-19,21,70,120,0,10110,0.0
5922597,319,2007-01-19,22,80,126,0,10110,0.0
5922598,319,2007-01-19,23,90,127,0,10110,0.0
5922599,319,2007-01-19,24,90,129,0,10110,0.0
5922600,319,2007-01-20,1,90,130,0,10110,0.0
5922601,319,2007-01-20,2,100,132,0,10110,0.0
5922602,319,2007-01-20,3,100,133,0,10110,0.0
5922603,319,2007-01-20,4,110,133,0,10110,0.0
5922604,319,2007-01-20,5,110,126,0,10110,0.0
5922605,319,2007-01-20,6,100,128,0,10110,0.0
5922606,319,2007-01-20,7,100,129,0,10110,0.0
5922607,319,2007-01-20,8,110,131,0,10110,0.0
5922608,319,2007-01-20,9,120,129,9,10110,0.0
5922609,319,2007-01-20,10,110,114,15,10110,0.0
5922610,319,2007-01-20,11,110,111,8,10110,0.0
5922611,319,2007-01-20,12,100,109,23,10110,10.17588859344966
5922612,319,2007-01-20,13,90,105,29,10110,6.511905319636361
5922613,319,2007-01-20,14,80,106,38,10110,23.22404579750533
5922614,319,2007-01-20,15,80,104,30,10110,4.062953148343603
5922615,319,2007-01-20,16,90,97,11,10110,-41.81868954382934
5922616,319,2007-01-20,17,90,89,0,10110,0.0
5922617,319,2007-01-20,18,80,82,0,10110,0.0
5922618,319,2007-01-20,19,80,77,0,10110,0.0
5922619,319,2007-01-20,20,80,74,0,10110,0.0
5922620,319,2007-01-20,21,70,70,0,10110,0.0
5922621,319,2007-01-20,22,70,68,0,10110,0.0
5922622,319,2007-01-20,23,80,76,0,10110,0.0
5922623,319,2007-01-20,24,80,70,0,10110,0.0
5922624,319,2007-01-21,1,90,72,0,10110,0.0
5922625,319,2007-01-21,2,100,71,0,10110,0.0
