,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4917510,310,2016-01-04,7,80,69,0,9866,0.0
4917511,310,2016-01-04,8,70,67,0,9869,0.0
4917512,310,2016-01-04,9,70,68,13,9875,0.0
4917513,310,2016-01-04,10,70,77,54,9876,0.0
4917514,310,2016-01-04,11,80,77,34,9875,0.0
4917515,310,2016-01-04,12,90,82,48,9874,0.0
4917516,310,2016-01-04,13,80,83,46,9873,175.0798828563549
4917517,310,2016-01-04,14,80,83,23,9871,-7.376359162150122
4917518,310,2016-01-04,15,90,83,13,9872,-33.73593784922124
4917519,310,2016-01-04,16,80,82,5,9873,-78.46457616542642
4917520,310,2016-01-04,17,80,84,0,9875,0.0
4917521,310,2016-01-04,18,90,83,0,9874,0.0
4917522,310,2016-01-04,19,90,85,0,9873,0.0
4917523,310,2016-01-04,20,90,85,0,9874,0.0
4917524,310,2016-01-04,21,90,84,0,9878,0.0
4917525,310,2016-01-04,22,70,83,0,9877,0.0
4917526,310,2016-01-04,23,80,78,0,9879,0.0
4917527,310,2016-01-04,24,70,76,0,9878,0.0
4917528,310,2016-01-05,1,80,73,0,9877,0.0
4917529,310,2016-01-05,2,80,70,0,9877,0.0
4917530,310,2016-01-05,3,80,67,0,9879,0.0
4917531,310,2016-01-05,4,70,62,0,9878,0.0
4917532,310,2016-01-05,5,70,61,0,9878,0.0
4917533,310,2016-01-05,6,80,63,0,9883,0.0
4917534,310,2016-01-05,7,80,66,0,9886,0.0
4917535,310,2016-01-05,8,80,64,0,9891,0.0
4917536,310,2016-01-05,9,80,69,5,9891,0.0
4917537,310,2016-01-05,10,80,72,46,9895,0.0
4917538,310,2016-01-05,11,90,75,41,9897,0.0
4917539,310,2016-01-05,12,90,76,28,9895,0.0
4917540,310,2016-01-05,13,90,78,33,9896,43.91321403076092
4917541,310,2016-01-05,14,80,78,27,9897,2.514112540311287
4917542,310,2016-01-05,15,70,80,12,9901,-37.15019585988696
4917543,310,2016-01-05,16,70,80,2,9905,-102.5439320129866
4917544,310,2016-01-05,17,70,80,0,9910,0.0
4917545,310,2016-01-05,18,60,80,0,9913,0.0
4917546,310,2016-01-05,19,60,80,0,9916,0.0
4917547,310,2016-01-05,20,70,82,0,9920,0.0
4917548,310,2016-01-05,21,70,81,0,9924,0.0
4917549,310,2016-01-05,22,60,81,0,9927,0.0
4917550,310,2016-01-05,23,70,80,0,9931,0.0
4917551,310,2016-01-05,24,70,80,0,9932,0.0
4917552,310,2016-01-06,1,70,79,0,9936,0.0
4917553,310,2016-01-06,2,70,77,0,9938,0.0
4917554,310,2016-01-06,3,70,75,0,9942,0.0
4917555,310,2016-01-06,4,50,74,0,9944,0.0
4917556,310,2016-01-06,5,50,73,0,9945,0.0
4917557,310,2016-01-06,6,40,73,0,9950,0.0
4917558,310,2016-01-06,7,50,72,0,9954,0.0
4917559,310,2016-01-06,8,40,74,0,9958,0.0
4917560,310,2016-01-06,9,40,74,3,9967,0.0
4917561,310,2016-01-06,10,40,76,11,9971,0.0
4917562,310,2016-01-06,11,50,79,27,9972,0.0
4917563,310,2016-01-06,12,40,82,24,9971,0.0
4917564,310,2016-01-06,13,40,84,33,9973,42.6491617841675
4917565,310,2016-01-06,14,30,87,25,9974,-3.161021333977457
4917566,310,2016-01-06,15,30,87,11,9977,-41.06941275164581
4917567,310,2016-01-06,16,30,85,3,9980,-93.84223373941234
4917568,310,2016-01-06,17,30,83,0,9982,0.0
4917569,310,2016-01-06,18,30,82,0,9987,0.0
4917570,310,2016-01-06,19,40,79,0,9978,0.0
4917571,310,2016-01-06,20,50,76,0,9974,0.0
4917572,310,2016-01-06,21,50,73,0,9974,0.0
4917573,310,2016-01-06,22,50,73,0,9970,0.0
4917574,310,2016-01-06,23,70,73,0,9970,0.0
4917575,310,2016-01-06,24,70,74,0,9966,0.0
4917576,310,2016-01-07,1,70,76,0,9964,0.0
4917577,310,2016-01-07,2,80,74,0,9949,0.0
4917578,310,2016-01-07,3,80,73,0,9944,0.0
4917579,310,2016-01-07,4,70,72,0,9938,0.0
4917580,310,2016-01-07,5,80,73,0,9923,0.0
4917581,310,2016-01-07,6,100,74,0,9913,0.0
4917582,310,2016-01-07,7,100,75,0,9898,0.0
4917583,310,2016-01-07,8,110,77,0,9890,0.0
4917584,310,2016-01-07,9,100,75,1,9882,0.0
4917585,310,2016-01-07,10,110,75,2,9871,0.0
4917586,310,2016-01-07,11,130,73,4,9857,0.0
4917587,310,2016-01-07,12,130,70,7,9846,0.0
4917588,310,2016-01-07,13,120,74,11,9840,-42.3192103192366
4917589,310,2016-01-07,14,100,84,15,9842,-26.81970340309359
4917590,310,2016-01-07,15,90,92,16,9846,-24.38112883003301
4917591,310,2016-01-07,16,140,88,3,9869,-92.0067481199194
4917592,310,2016-01-07,17,160,81,0,9891,0.0
4917593,310,2016-01-07,18,150,82,0,9913,0.0
4917594,310,2016-01-07,19,160,82,0,9927,0.0
4917595,310,2016-01-07,20,150,83,0,9940,0.0
4917596,310,2016-01-07,21,150,81,0,9948,0.0
4917597,310,2016-01-07,22,140,80,0,9959,0.0
4917598,310,2016-01-07,23,150,78,0,9975,0.0
4917599,310,2016-01-07,24,140,76,0,9983,0.0
4917600,310,2016-01-08,1,130,76,0,9989,0.0
4917601,310,2016-01-08,2,130,77,0,10003,0.0
4917602,310,2016-01-08,3,130,77,0,10010,0.0
4917603,310,2016-01-08,4,120,80,0,10010,0.0
4917604,310,2016-01-08,5,110,81,0,10013,0.0
4917605,310,2016-01-08,6,90,49,0,10021,0.0
4917606,310,2016-01-08,7,80,42,0,10023,0.0
4917607,310,2016-01-08,8,90,41,0,10027,0.0
4917608,310,2016-01-08,9,90,47,14,10032,0.0
4917609,310,2016-01-08,10,80,51,33,10035,0.0
4917610,310,2016-01-08,11,70,63,90,10032,0.0
4917611,310,2016-01-08,12,70,72,94,10024,0.0
4917612,310,2016-01-08,13,70,79,86,10020,792.1617917660702
4917613,310,2016-01-08,14,70,78,66,10021,328.2582754112595
4917614,310,2016-01-08,15,70,74,39,10018,50.97945116810545
4917615,310,2016-01-08,16,70,70,9,10018,-53.88352254610425
4917616,310,2016-01-08,17,60,66,0,10016,0.0
4917617,310,2016-01-08,18,70,59,0,10017,0.0
4917618,310,2016-01-08,19,70,57,0,10017,0.0
4917619,310,2016-01-08,20,60,57,0,10017,0.0
4917620,310,2016-01-08,21,60,55,0,10015,0.0
4917621,310,2016-01-08,22,70,58,0,10013,0.0
4917622,310,2016-01-08,23,70,61,0,10010,0.0
4917623,310,2016-01-08,24,70,59,0,10010,0.0
4917624,310,2016-01-09,1,80,56,0,10012,0.0
4917625,310,2016-01-09,2,80,58,0,10008,0.0
4917626,310,2016-01-09,3,80,58,0,10005,0.0
4917627,310,2016-01-09,4,90,59,0,10000,0.0
4917628,310,2016-01-09,5,80,56,0,9995,0.0
4917629,310,2016-01-09,6,90,53,0,9996,0.0
4917630,310,2016-01-09,7,90,55,0,9992,0.0
4917631,310,2016-01-09,8,90,59,0,9987,0.0
4917632,310,2016-01-09,9,80,64,10,9987,0.0
4917633,310,2016-01-09,10,80,66,23,9987,0.0
4917634,310,2016-01-09,11,90,66,19,9984,0.0
4917635,310,2016-01-09,12,90,66,30,9976,129.8161482946542
4917636,310,2016-01-09,13,90,68,27,9972,9.102853141079864
4917637,310,2016-01-09,14,90,70,22,9967,-10.48354506556834
4917638,310,2016-01-09,15,90,72,14,9964,-30.48548880112362
4917639,310,2016-01-09,16,90,75,5,9959,-76.58238722346562
4917640,310,2016-01-09,17,100,77,0,9948,0.0
4917641,310,2016-01-09,18,90,73,0,9940,0.0
4917642,310,2016-01-09,19,110,75,0,9931,0.0
4917643,310,2016-01-09,20,110,76,0,9922,0.0
4917644,310,2016-01-09,21,110,81,0,9909,0.0
4917645,310,2016-01-09,22,120,84,0,9897,0.0
4917646,310,2016-01-09,23,120,90,0,9891,0.0
4917647,310,2016-01-09,24,120,93,0,9881,0.0
4917648,310,2016-01-10,1,120,92,0,9876,0.0
4917649,310,2016-01-10,2,120,89,0,9879,0.0
4917650,310,2016-01-10,3,110,81,0,9880,0.0
4917651,310,2016-01-10,4,100,70,0,9884,0.0
4917652,310,2016-01-10,5,110,72,0,9885,0.0
4917653,310,2016-01-10,6,80,69,0,9887,0.0
4917654,310,2016-01-10,7,100,70,0,9888,0.0
4917655,310,2016-01-10,8,110,66,2,9894,0.0
4917656,310,2016-01-10,9,110,69,18,9898,0.0
4917657,310,2016-01-10,10,120,76,66,9899,0.0
4917658,310,2016-01-10,11,120,79,67,9902,0.0
4917659,310,2016-01-10,12,100,79,33,9897,176.2814380258037
4917660,310,2016-01-10,13,80,80,51,9896,214.2686898111059
4917661,310,2016-01-10,14,90,81,33,9892,18.24612967243556
4917662,310,2016-01-10,15,60,65,12,9895,-36.17490998807926
4917663,310,2016-01-10,16,60,73,7,9899,-63.05966072494187
4917664,310,2016-01-10,17,50,69,0,9900,0.0
4917665,310,2016-01-10,18,60,70,0,9900,0.0
4917666,310,2016-01-10,19,70,65,0,9905,0.0
4917667,310,2016-01-10,20,40,58,0,9911,0.0
4917668,310,2016-01-10,21,50,54,0,9912,0.0
4917669,310,2016-01-10,22,50,61,0,9908,0.0
4917670,310,2016-01-10,23,70,58,0,9907,0.0
4917671,310,2016-01-10,24,80,54,0,9904,0.0
4917672,310,2016-01-11,1,80,53,0,9901,0.0
4917673,310,2016-01-11,2,90,49,0,9895,0.0
4917674,310,2016-01-11,3,100,49,0,9887,0.0
4917675,310,2016-01-11,4,90,47,0,9875,0.0
4917676,310,2016-01-11,5,90,48,0,9867,0.0
4917677,310,2016-01-11,6,100,52,0,9859,0.0
4917678,310,2016-01-11,7,90,58,0,9849,0.0
4917679,310,2016-01-11,8,80,66,0,9845,0.0
4917680,310,2016-01-11,9,80,67,2,9842,0.0
4917681,310,2016-01-11,10,80,67,8,9840,0.0
4917682,310,2016-01-11,11,80,69,20,9834,0.0
4917683,310,2016-01-11,12,90,74,24,9828,43.10851427714989
4917684,310,2016-01-11,13,80,78,40,9822,83.61856940479397
4917685,310,2016-01-11,14,80,80,53,9819,140.9730920886211
4917686,310,2016-01-11,15,90,78,17,9821,-21.27511106252433
4917687,310,2016-01-11,16,90,69,1,9825,-104.8178231023785
4917688,310,2016-01-11,17,90,70,0,9832,0.0
4917689,310,2016-01-11,18,90,68,0,9839,0.0
4917690,310,2016-01-11,19,80,66,0,9846,0.0
4917691,310,2016-01-11,20,70,65,0,9850,0.0
4917692,310,2016-01-11,21,70,65,0,9861,0.0
4917693,310,2016-01-11,22,60,70,0,9869,0.0
4917694,310,2016-01-11,23,60,74,0,9877,0.0
4917695,310,2016-01-11,24,70,74,0,9883,0.0
4917696,310,2016-01-12,1,70,76,0,9891,0.0
4917697,310,2016-01-12,2,90,76,0,9898,0.0
4917698,310,2016-01-12,3,80,78,0,9905,0.0
4917699,310,2016-01-12,4,80,59,0,9911,0.0
4917700,310,2016-01-12,5,90,78,0,9915,0.0
4917701,310,2016-01-12,6,110,71,0,9918,0.0
4917702,310,2016-01-12,7,110,76,0,9928,0.0
4917703,310,2016-01-12,8,120,73,0,9937,0.0
4917704,310,2016-01-12,9,120,75,8,9943,0.0
4917705,310,2016-01-12,10,130,75,19,9949,0.0
4917706,310,2016-01-12,11,130,74,28,9951,0.0
4917707,310,2016-01-12,12,140,75,35,9951,200.1894860172319
4917708,310,2016-01-12,13,140,75,30,9953,18.94266706915476
4917709,310,2016-01-12,14,140,74,23,9955,-8.42151488986423
4917710,310,2016-01-12,15,130,65,15,9959,-27.11968080901603
4917711,310,2016-01-12,16,120,68,4,9960,-81.4943184326918
4917712,310,2016-01-12,17,120,69,0,9963,0.0
4917713,310,2016-01-12,18,110,77,0,9970,0.0
4917714,310,2016-01-12,19,110,76,0,9969,0.0
4917715,310,2016-01-12,20,140,69,0,9974,0.0
4917716,310,2016-01-12,21,120,74,0,9983,0.0
4917717,310,2016-01-12,22,120,70,0,9990,0.0
4917718,310,2016-01-12,23,120,74,0,10004,0.0
4917719,310,2016-01-12,24,130,75,0,10016,0.0
4917720,310,2016-01-13,1,140,71,0,10030,0.0
4917721,310,2016-01-13,2,120,72,0,10044,0.0
4917722,310,2016-01-13,3,100,73,0,10062,0.0
4917723,310,2016-01-13,4,100,69,0,10076,0.0
4917724,310,2016-01-13,5,90,71,0,10087,0.0
4917725,310,2016-01-13,6,80,69,0,10100,0.0
4917726,310,2016-01-13,7,80,70,0,10106,0.0
4917727,310,2016-01-13,8,90,70,0,10116,0.0
4917728,310,2016-01-13,9,80,68,5,10123,0.0
4917729,310,2016-01-13,10,90,71,19,10135,0.0
4917730,310,2016-01-13,11,90,67,23,10144,0.0
4917731,310,2016-01-13,12,90,67,27,10148,70.23195263763725
4917732,310,2016-01-13,13,80,67,50,10150,182.9487151422066
4917733,310,2016-01-13,14,80,68,45,10151,70.89904802030429
4917734,310,2016-01-13,15,70,69,21,10151,-13.57234915563056
4917735,310,2016-01-13,16,90,67,7,10151,-63.65695239241134
4917736,310,2016-01-13,17,80,55,0,10153,0.0
4917737,310,2016-01-13,18,60,50,0,10150,0.0
4917738,310,2016-01-13,19,60,46,0,10145,0.0
4917739,310,2016-01-13,20,70,46,0,10144,0.0
4917740,310,2016-01-13,21,70,41,0,10136,0.0
4917741,310,2016-01-13,22,80,45,0,10132,0.0
4917742,310,2016-01-13,23,70,42,0,10125,0.0
4917743,310,2016-01-13,24,90,44,0,10112,0.0
4917744,310,2016-01-14,1,90,43,0,10099,0.0
4917745,310,2016-01-14,2,100,47,0,10087,0.0
4917746,310,2016-01-14,3,100,47,0,10075,0.0
4917747,310,2016-01-14,4,100,50,0,10061,0.0
4917748,310,2016-01-14,5,100,49,0,10048,0.0
4917749,310,2016-01-14,6,120,51,0,10035,0.0
4917750,310,2016-01-14,7,110,49,0,10029,0.0
4917751,310,2016-01-14,8,100,47,0,10028,0.0
4917752,310,2016-01-14,9,100,46,6,10029,0.0
4917753,310,2016-01-14,10,90,46,19,10030,0.0
4917754,310,2016-01-14,11,90,57,78,10026,0.0
4917755,310,2016-01-14,12,80,64,93,10018,579.5107542356553
4917756,310,2016-01-14,13,100,62,42,10008,90.95209468663495
4917757,310,2016-01-14,14,140,49,25,10006,-4.600946283451733
4917758,310,2016-01-14,15,140,49,17,10007,-21.93482755992868
4917759,310,2016-01-14,16,130,57,6,10004,-67.64988384885409
4917760,310,2016-01-14,17,130,54,0,10010,0.0
4917761,310,2016-01-14,18,120,52,0,10010,0.0
4917762,310,2016-01-14,19,150,44,0,10010,0.0
4917763,310,2016-01-14,20,150,42,0,10009,0.0
4917764,310,2016-01-14,21,140,42,0,10007,0.0
4917765,310,2016-01-14,22,170,47,0,10000,0.0
4917766,310,2016-01-14,23,150,36,0,10013,0.0
4917767,310,2016-01-14,24,100,46,0,10022,0.0
4917768,310,2016-01-15,1,90,43,0,10036,0.0
4917769,310,2016-01-15,2,130,55,0,10041,0.0
4917770,310,2016-01-15,3,140,49,0,10050,0.0
4917771,310,2016-01-15,4,140,45,0,10062,0.0
4917772,310,2016-01-15,5,120,47,0,10069,0.0
4917773,310,2016-01-15,6,130,47,0,10076,0.0
4917774,310,2016-01-15,7,140,42,0,10085,0.0
4917775,310,2016-01-15,8,120,50,0,10090,0.0
4917776,310,2016-01-15,9,120,52,5,10098,0.0
4917777,310,2016-01-15,10,110,59,21,10105,0.0
4917778,310,2016-01-15,11,110,63,15,10115,0.0
4917779,310,2016-01-15,12,90,46,22,10123,16.82216012887259
4917780,310,2016-01-15,13,120,42,9,10128,-51.07887282560638
4917781,310,2016-01-15,14,100,56,18,10133,-19.96911465882642
4917782,310,2016-01-15,15,100,59,22,10142,-11.39923974070824
4917783,310,2016-01-15,16,90,43,4,10156,-80.89494146889902
4917784,310,2016-01-15,17,80,47,0,10167,0.0
4917785,310,2016-01-15,18,80,42,0,10179,0.0
4917786,310,2016-01-15,19,90,42,0,10186,0.0
4917787,310,2016-01-15,20,80,38,0,10196,0.0
4917788,310,2016-01-15,21,30,38,0,10202,0.0
4917789,310,2016-01-15,22,40,33,0,10212,0.0
4917790,310,2016-01-15,23,20,34,0,10215,0.0
4917791,310,2016-01-15,24,40,43,0,10217,0.0
4917792,310,2016-01-16,1,50,48,0,10219,0.0
4917793,310,2016-01-16,2,50,48,0,10223,0.0
4917794,310,2016-01-16,3,70,55,0,10219,0.0
4917795,310,2016-01-16,4,60,45,0,10220,0.0
4917796,310,2016-01-16,5,70,57,0,10219,0.0
4917797,310,2016-01-16,6,70,60,0,10222,0.0
4917798,310,2016-01-16,7,80,57,0,10226,0.0
4917799,310,2016-01-16,8,80,59,0,10232,0.0
4917800,310,2016-01-16,9,70,58,11,10240,0.0
4917801,310,2016-01-16,10,80,66,54,10241,0.0
4917802,310,2016-01-16,11,80,70,84,10247,0.0
4917803,310,2016-01-16,12,80,59,90,10249,659.4392144421848
4917804,310,2016-01-16,13,70,67,62,10248,334.8299380275218
4917805,310,2016-01-16,14,70,64,52,10251,110.6576956851239
4917806,310,2016-01-16,15,70,60,63,10252,230.5046789359245
4917807,310,2016-01-16,16,50,47,9,10255,-52.90092490638286
4917808,310,2016-01-16,17,60,40,0,10257,0.0
4917809,310,2016-01-16,18,70,43,0,10259,0.0
4917810,310,2016-01-16,19,60,28,0,10259,0.0
4917811,310,2016-01-16,20,30,31,0,10257,0.0
4917812,310,2016-01-16,21,40,38,0,10255,0.0
4917813,310,2016-01-16,22,70,26,0,10257,0.0
4917814,310,2016-01-16,23,70,26,0,10259,0.0
4917815,310,2016-01-16,24,50,33,0,10252,0.0
4917816,310,2016-01-17,1,60,40,0,10255,0.0
4917817,310,2016-01-17,2,50,41,0,10257,0.0
4917818,310,2016-01-17,3,50,40,0,10257,0.0
4917819,310,2016-01-17,4,60,36,0,10258,0.0
4917820,310,2016-01-17,5,40,32,0,10260,0.0
4917821,310,2016-01-17,6,40,32,0,10262,0.0
4917822,310,2016-01-17,7,30,27,0,10267,0.0
4917823,310,2016-01-17,8,20,23,1,10269,0.0
4917824,310,2016-01-17,9,30,18,16,10275,0.0
4917825,310,2016-01-17,10,30,28,58,10279,0.0
4917826,310,2016-01-17,11,20,35,86,10280,0.0
4917827,310,2016-01-17,12,20,37,103,10279,405.2924362225682
4917828,310,2016-01-17,13,30,39,104,10276,801.8807020313097
4917829,310,2016-01-17,14,30,38,85,10273,537.6196255703749
4917830,310,2016-01-17,15,30,34,49,10272,88.66372630706631
4917831,310,2016-01-17,16,30,32,17,10271,-24.04132401148861
4917832,310,2016-01-17,17,40,28,0,10269,0.0
4917833,310,2016-01-17,18,50,26,0,10269,0.0
4917834,310,2016-01-17,19,50,29,0,10267,0.0
4917835,310,2016-01-17,20,60,26,0,10264,0.0
4917836,310,2016-01-17,21,60,21,0,10260,0.0
4917837,310,2016-01-17,22,60,13,0,10256,0.0
4917838,310,2016-01-17,23,60,8,0,10252,0.0
4917839,310,2016-01-17,24,60,3,0,10245,0.0
4917840,310,2016-01-18,1,60,-1,0,10239,0.0
4917841,310,2016-01-18,2,60,-3,0,10233,0.0
4917842,310,2016-01-18,3,60,-3,0,10223,0.0
4917843,310,2016-01-18,4,60,-7,0,10217,0.0
4917844,310,2016-01-18,5,70,-10,0,10209,0.0
4917845,310,2016-01-18,6,80,-12,0,10205,0.0
4917846,310,2016-01-18,7,70,-12,0,10203,0.0
4917847,310,2016-01-18,8,80,-11,2,10201,0.0
4917848,310,2016-01-18,9,80,-15,18,10198,0.0
4917849,310,2016-01-18,10,80,-12,41,10193,0.0
4917850,310,2016-01-18,11,70,-8,51,10187,0.0
4917851,310,2016-01-18,12,60,-3,62,10182,722.2516116327253
4917852,310,2016-01-18,13,60,-1,64,10175,342.2671354620251
4917853,310,2016-01-18,14,60,1,51,10169,93.90148456537023
4917854,310,2016-01-18,15,50,0,32,10167,9.880522851875131
4917855,310,2016-01-18,16,60,-2,10,10167,-47.10421846345084
4917856,310,2016-01-18,17,60,-4,0,10167,0.0
4917857,310,2016-01-18,18,70,2,0,10169,0.0
4917858,310,2016-01-18,19,70,7,0,10167,0.0
4917859,310,2016-01-18,20,60,-2,0,10166,0.0
4917860,310,2016-01-18,21,60,0,0,10164,0.0
4917861,310,2016-01-18,22,50,2,0,10166,0.0
4917862,310,2016-01-18,23,50,-4,0,10163,0.0
4917863,310,2016-01-18,24,50,-6,0,10163,0.0
4917864,310,2016-01-19,1,40,-8,0,10160,0.0
4917865,310,2016-01-19,2,30,-6,0,10159,0.0
4917866,310,2016-01-19,3,30,-6,0,10158,0.0
4917867,310,2016-01-19,4,30,-11,0,10159,0.0
4917868,310,2016-01-19,5,20,-18,0,10160,0.0
4917869,310,2016-01-19,6,10,-22,0,10161,0.0
4917870,310,2016-01-19,7,0,-11,0,10163,0.0
4917871,310,2016-01-19,8,10,-8,1,10167,0.0
4917872,310,2016-01-19,9,20,-5,23,10168,0.0
4917873,310,2016-01-19,10,20,4,55,10173,0.0
4917874,310,2016-01-19,11,20,7,82,10172,0.0
4917875,310,2016-01-19,12,30,15,103,10170,504.1330704584595
4917876,310,2016-01-19,13,40,19,103,10164,811.4215238852566
4917877,310,2016-01-19,14,40,23,86,10163,518.7397178975658
4917878,310,2016-01-19,15,40,20,50,10167,86.65088173130866
4917879,310,2016-01-19,16,30,18,16,10167,-26.28755783382557
4917880,310,2016-01-19,17,40,18,1,10169,-133.0836945337402
4917881,310,2016-01-19,18,50,16,0,10173,0.0
4917882,310,2016-01-19,19,40,11,0,10171,0.0
4917883,310,2016-01-19,20,50,11,0,10174,0.0
4917884,310,2016-01-19,21,50,13,0,10174,0.0
4917885,310,2016-01-19,22,60,17,0,10174,0.0
4917886,310,2016-01-19,23,60,19,0,10175,0.0
4917887,310,2016-01-19,24,50,16,0,10175,0.0
4917888,310,2016-01-20,1,50,14,0,10176,0.0
4917889,310,2016-01-20,2,50,17,0,10177,0.0
4917890,310,2016-01-20,3,50,16,0,10178,0.0
4917891,310,2016-01-20,4,30,16,0,10179,0.0
4917892,310,2016-01-20,5,30,14,0,10179,0.0
4917893,310,2016-01-20,6,30,17,0,10182,0.0
4917894,310,2016-01-20,7,20,16,0,10185,0.0
4917895,310,2016-01-20,8,30,17,0,10191,0.0
4917896,310,2016-01-20,9,30,28,11,10193,0.0
4917897,310,2016-01-20,10,30,28,32,10197,0.0
4917898,310,2016-01-20,11,40,37,46,10200,0.0
4917899,310,2016-01-20,12,30,36,34,10200,121.1911230845435
4917900,310,2016-01-20,13,40,38,32,10196,17.43056571205652
4917901,310,2016-01-20,14,40,35,31,10194,5.963366338909636
4917902,310,2016-01-20,15,50,33,16,10198,-24.36046253118835
4917903,310,2016-01-20,16,50,31,5,10197,-70.94627013599086
4917904,310,2016-01-20,17,40,38,0,10203,0.0
4917905,310,2016-01-20,18,40,35,0,10206,0.0
4917906,310,2016-01-20,19,30,40,0,10210,0.0
4917907,310,2016-01-20,20,10,45,0,10213,0.0
4917908,310,2016-01-20,21,10,33,0,10219,0.0
4917909,310,2016-01-20,22,20,39,0,10221,0.0
4917910,310,2016-01-20,23,10,37,0,10224,0.0
4917911,310,2016-01-20,24,20,37,0,10227,0.0
4917912,310,2016-01-21,1,10,39,0,10228,0.0
