,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4900053,310,2014-01-06,22,100,92,0,10029,0.0
4900054,310,2014-01-06,23,100,94,0,10034,0.0
4900055,310,2014-01-06,24,120,96,0,10039,0.0
4900056,310,2014-01-07,1,120,95,0,10046,0.0
4900057,310,2014-01-07,2,120,95,0,10055,0.0
4900058,310,2014-01-07,3,120,95,0,10063,0.0
4900059,310,2014-01-07,4,120,93,0,10064,0.0
4900060,310,2014-01-07,5,110,89,0,10065,0.0
4900061,310,2014-01-07,6,120,94,0,10066,0.0
4900062,310,2014-01-07,7,130,94,0,10071,0.0
4900063,310,2014-01-07,8,130,96,1,10074,0.0
4900064,310,2014-01-07,9,130,97,21,10079,0.0
4900065,310,2014-01-07,10,140,102,50,10079,0.0
4900066,310,2014-01-07,11,150,107,71,10079,0.0
4900067,310,2014-01-07,12,150,107,65,10080,0.0
4900068,310,2014-01-07,13,140,108,44,10081,139.8459069430782
4900069,310,2014-01-07,14,130,111,25,10082,-3.722645880581221
4900070,310,2014-01-07,15,130,113,11,10086,-41.60169984051332
4900071,310,2014-01-07,16,100,107,5,10090,-78.87517345523544
4900072,310,2014-01-07,17,100,108,0,10092,0.0
4900073,310,2014-01-07,18,90,105,0,10097,0.0
4900074,310,2014-01-07,19,90,103,0,10100,0.0
4900075,310,2014-01-07,20,100,101,0,10103,0.0
4900076,310,2014-01-07,21,100,98,0,10108,0.0
4900077,310,2014-01-07,22,110,100,0,10108,0.0
4900078,310,2014-01-07,23,90,97,0,10106,0.0
4900079,310,2014-01-07,24,90,95,0,10103,0.0
4900080,310,2014-01-08,1,90,92,0,10102,0.0
4900081,310,2014-01-08,2,90,92,0,10109,0.0
4900082,310,2014-01-08,3,100,83,0,10120,0.0
4900083,310,2014-01-08,4,110,84,0,10131,0.0
4900084,310,2014-01-08,5,100,78,0,10139,0.0
4900085,310,2014-01-08,6,90,77,0,10149,0.0
4900086,310,2014-01-08,7,90,79,0,10156,0.0
4900087,310,2014-01-08,8,80,81,1,10162,0.0
4900088,310,2014-01-08,9,70,86,16,10170,0.0
4900089,310,2014-01-08,10,80,88,38,10175,0.0
4900090,310,2014-01-08,11,100,91,52,10178,0.0
4900091,310,2014-01-08,12,90,95,59,10177,0.0
4900092,310,2014-01-08,13,80,96,61,10177,402.3789486964712
4900093,310,2014-01-08,14,80,91,47,10174,101.0172851053891
4900094,310,2014-01-08,15,60,86,21,10171,-13.46804717130222
4900095,310,2014-01-08,16,50,83,6,10169,-72.27015127299325
4900096,310,2014-01-08,17,30,79,0,10166,0.0
4900097,310,2014-01-08,18,40,82,0,10157,0.0
4900098,310,2014-01-08,19,60,83,0,10151,0.0
4900099,310,2014-01-08,20,60,82,0,10149,0.0
4900100,310,2014-01-08,21,40,80,0,10136,0.0
4900101,310,2014-01-08,22,60,86,0,10125,0.0
4900102,310,2014-01-08,23,80,90,0,10114,0.0
4900103,310,2014-01-08,24,80,97,0,10105,0.0
4900104,310,2014-01-09,1,100,100,0,10095,0.0
4900105,310,2014-01-09,2,90,98,0,10085,0.0
4900106,310,2014-01-09,3,100,100,0,10073,0.0
4900107,310,2014-01-09,4,100,102,0,10056,0.0
4900108,310,2014-01-09,5,110,102,0,10044,0.0
4900109,310,2014-01-09,6,120,107,0,10040,0.0
4900110,310,2014-01-09,7,120,109,0,10036,0.0
4900111,310,2014-01-09,8,120,108,0,10032,0.0
4900112,310,2014-01-09,9,160,109,11,10029,0.0
4900113,310,2014-01-09,10,160,104,18,10030,0.0
4900114,310,2014-01-09,11,160,102,18,10029,0.0
4900115,310,2014-01-09,12,160,100,49,10028,572.9495924544246
4900116,310,2014-01-09,13,150,95,20,10030,-14.09063310012064
4900117,310,2014-01-09,14,130,91,25,10041,-3.951670827002023
4900118,310,2014-01-09,15,120,81,19,10058,-17.77021661206285
4900119,310,2014-01-09,16,120,80,1,10074,-109.7055795738817
4900120,310,2014-01-09,17,110,81,0,10084,0.0
4900121,310,2014-01-09,18,90,85,0,10093,0.0
4900122,310,2014-01-09,19,80,87,0,10099,0.0
4900123,310,2014-01-09,20,100,86,0,10104,0.0
4900124,310,2014-01-09,21,100,86,0,10111,0.0
4900125,310,2014-01-09,22,110,82,0,10118,0.0
4900126,310,2014-01-09,23,110,81,0,10125,0.0
4900127,310,2014-01-09,24,90,78,0,10128,0.0
4900128,310,2014-01-10,1,90,76,0,10132,0.0
4900129,310,2014-01-10,2,80,72,0,10135,0.0
4900130,310,2014-01-10,3,60,58,0,10139,0.0
4900131,310,2014-01-10,4,70,53,0,10143,0.0
4900132,310,2014-01-10,5,80,50,0,10144,0.0
4900133,310,2014-01-10,6,80,46,0,10148,0.0
4900134,310,2014-01-10,7,70,45,0,10155,0.0
4900135,310,2014-01-10,8,70,44,0,10160,0.0
4900136,310,2014-01-10,9,70,50,18,10163,0.0
4900137,310,2014-01-10,10,80,62,51,10169,0.0
4900138,310,2014-01-10,11,80,74,79,10165,0.0
4900139,310,2014-01-10,12,70,84,94,10162,425.4154341875456
4900140,310,2014-01-10,13,70,88,94,10159,787.2947301050868
4900141,310,2014-01-10,14,70,85,64,10158,283.1869457307107
4900142,310,2014-01-10,15,70,80,16,10161,-25.83127542799544
4900143,310,2014-01-10,16,70,73,1,10162,-109.5297115119711
4900144,310,2014-01-10,17,80,67,0,10163,0.0
4900145,310,2014-01-10,18,80,64,0,10160,0.0
4900146,310,2014-01-10,19,80,61,0,10162,0.0
4900147,310,2014-01-10,20,90,57,0,10163,0.0
4900148,310,2014-01-10,21,90,59,0,10162,0.0
4900149,310,2014-01-10,22,90,57,0,10161,0.0
4900150,310,2014-01-10,23,80,55,0,10161,0.0
4900151,310,2014-01-10,24,90,54,0,10155,0.0
4900152,310,2014-01-11,1,90,51,0,10154,0.0
4900153,310,2014-01-11,2,80,49,0,10152,0.0
4900154,310,2014-01-11,3,80,47,0,10152,0.0
4900155,310,2014-01-11,4,70,48,0,10149,0.0
4900156,310,2014-01-11,5,70,46,0,10146,0.0
4900157,310,2014-01-11,6,80,45,0,10143,0.0
4900158,310,2014-01-11,7,80,45,0,10145,0.0
4900159,310,2014-01-11,8,80,46,0,10145,0.0
4900160,310,2014-01-11,9,90,53,8,10148,0.0
4900161,310,2014-01-11,10,90,63,12,10151,0.0
4900162,310,2014-01-11,11,100,72,21,10160,0.0
4900163,310,2014-01-11,12,80,87,65,10164,696.1078586921964
4900164,310,2014-01-11,13,70,86,79,10173,726.121266953038
4900165,310,2014-01-11,14,70,83,75,10181,448.2076178282275
4900166,310,2014-01-11,15,60,79,46,10191,90.27419824737898
4900167,310,2014-01-11,16,50,74,13,10200,-37.07803499921123
4900168,310,2014-01-11,17,50,72,0,10208,0.0
4900169,310,2014-01-11,18,50,75,0,10217,0.0
4900170,310,2014-01-11,19,50,75,0,10224,0.0
4900171,310,2014-01-11,20,40,66,0,10234,0.0
4900172,310,2014-01-11,21,30,58,0,10238,0.0
4900173,310,2014-01-11,22,30,58,0,10243,0.0
4900174,310,2014-01-11,23,20,55,0,10248,0.0
4900175,310,2014-01-11,24,30,54,0,10250,0.0
4900176,310,2014-01-12,1,30,55,0,10249,0.0
4900177,310,2014-01-12,2,20,47,0,10253,0.0
4900178,310,2014-01-12,3,30,41,0,10252,0.0
4900179,310,2014-01-12,4,30,39,0,10251,0.0
4900180,310,2014-01-12,5,30,38,0,10248,0.0
4900181,310,2014-01-12,6,30,36,0,10245,0.0
4900182,310,2014-01-12,7,30,33,0,10244,0.0
4900183,310,2014-01-12,8,30,36,1,10241,0.0
4900184,310,2014-01-12,9,40,39,18,10242,0.0
4900185,310,2014-01-12,10,40,46,48,10238,0.0
4900186,310,2014-01-12,11,50,52,73,10229,0.0
4900187,310,2014-01-12,12,60,56,94,10217,490.5710400398794
4900188,310,2014-01-12,13,60,62,93,10204,792.565199070271
4900189,310,2014-01-12,14,70,65,73,10192,402.4708574645365
4900190,310,2014-01-12,15,60,64,43,10178,65.81014651700384
4900191,310,2014-01-12,16,80,63,10,10171,-49.08310633561491
4900192,310,2014-01-12,17,80,59,0,10162,0.0
4900193,310,2014-01-12,18,90,53,0,10150,0.0
4900194,310,2014-01-12,19,80,48,0,10144,0.0
4900195,310,2014-01-12,20,70,44,0,10139,0.0
4900196,310,2014-01-12,21,80,36,0,10134,0.0
4900197,310,2014-01-12,22,80,42,0,10125,0.0
4900198,310,2014-01-12,23,70,47,0,10113,0.0
4900199,310,2014-01-12,24,80,54,0,10103,0.0
4900200,310,2014-01-13,1,100,63,0,10093,0.0
4900201,310,2014-01-13,2,100,66,0,10091,0.0
4900202,310,2014-01-13,3,100,71,0,10082,0.0
4900203,310,2014-01-13,4,110,86,0,10081,0.0
4900204,310,2014-01-13,5,120,83,0,10088,0.0
4900205,310,2014-01-13,6,90,76,0,10092,0.0
4900206,310,2014-01-13,7,80,68,0,10096,0.0
4900207,310,2014-01-13,8,80,73,0,10103,0.0
4900208,310,2014-01-13,9,90,75,11,10104,0.0
4900209,310,2014-01-13,10,80,81,41,10107,0.0
4900210,310,2014-01-13,11,90,83,63,10103,0.0
4900211,310,2014-01-13,12,80,89,91,10099,592.4484068414811
4900212,310,2014-01-13,13,70,90,90,10091,800.2862505585857
4900213,310,2014-01-13,14,70,87,69,10085,326.931332074162
4900214,310,2014-01-13,15,60,85,46,10082,82.47941975800813
4900215,310,2014-01-13,16,60,77,12,10082,-39.91936342871452
4900216,310,2014-01-13,17,60,73,0,10077,0.0
4900217,310,2014-01-13,18,70,70,0,10074,0.0
4900218,310,2014-01-13,19,70,69,0,10071,0.0
4900219,310,2014-01-13,20,70,66,0,10068,0.0
4900220,310,2014-01-13,21,80,64,0,10059,0.0
4900221,310,2014-01-13,22,70,64,0,10055,0.0
4900222,310,2014-01-13,23,80,62,0,10051,0.0
4900223,310,2014-01-13,24,80,61,0,10046,0.0
4900224,310,2014-01-14,1,60,63,0,10039,0.0
4900225,310,2014-01-14,2,70,59,0,10036,0.0
4900226,310,2014-01-14,3,60,58,0,10031,0.0
4900227,310,2014-01-14,4,70,58,0,10027,0.0
4900228,310,2014-01-14,5,70,60,0,10020,0.0
4900229,310,2014-01-14,6,70,60,0,10017,0.0
4900230,310,2014-01-14,7,70,59,0,10017,0.0
4900231,310,2014-01-14,8,60,60,0,10022,0.0
4900232,310,2014-01-14,9,70,60,3,10024,0.0
4900233,310,2014-01-14,10,60,59,12,10026,0.0
4900234,310,2014-01-14,11,60,58,23,10027,0.0
4900235,310,2014-01-14,12,50,62,54,10028,635.3157198222887
4900236,310,2014-01-14,13,50,62,26,10032,2.269487257451607
4900237,310,2014-01-14,14,50,68,22,10037,-10.93925260952213
4900238,310,2014-01-14,15,70,66,9,10048,-47.04249829037083
4900239,310,2014-01-14,16,70,62,6,10055,-68.07319608435049
4900240,310,2014-01-14,17,70,62,0,10064,0.0
4900241,310,2014-01-14,18,50,67,0,10073,0.0
4900242,310,2014-01-14,19,50,70,0,10079,0.0
4900243,310,2014-01-14,20,60,66,0,10080,0.0
4900244,310,2014-01-14,21,60,52,0,10085,0.0
4900245,310,2014-01-14,22,70,48,0,10086,0.0
4900246,310,2014-01-14,23,70,45,0,10085,0.0
4900247,310,2014-01-14,24,60,45,0,10084,0.0
4900248,310,2014-01-15,1,70,45,0,10084,0.0
4900249,310,2014-01-15,2,70,45,0,10081,0.0
4900250,310,2014-01-15,3,70,46,0,10078,0.0
4900251,310,2014-01-15,4,70,48,0,10071,0.0
4900252,310,2014-01-15,5,70,48,0,10064,0.0
4900253,310,2014-01-15,6,90,47,0,10053,0.0
4900254,310,2014-01-15,7,110,47,0,10050,0.0
4900255,310,2014-01-15,8,110,45,0,10047,0.0
4900256,310,2014-01-15,9,110,46,3,10043,0.0
4900257,310,2014-01-15,10,110,51,8,10041,0.0
4900258,310,2014-01-15,11,110,54,14,10037,0.0
4900259,310,2014-01-15,12,110,56,16,10031,-19.18333549134943
4900260,310,2014-01-15,13,100,60,18,10027,-20.13042831547744
4900261,310,2014-01-15,14,100,62,15,10022,-26.71415319131191
4900262,310,2014-01-15,15,100,65,10,10023,-42.67098964151626
4900263,310,2014-01-15,16,90,65,2,10021,-94.1258751908255
4900264,310,2014-01-15,17,90,66,0,10020,0.0
4900265,310,2014-01-15,18,90,68,0,10018,0.0
4900266,310,2014-01-15,19,100,71,0,10014,0.0
4900267,310,2014-01-15,20,100,73,0,10011,0.0
4900268,310,2014-01-15,21,100,76,0,10007,0.0
4900269,310,2014-01-15,22,100,77,0,10002,0.0
4900270,310,2014-01-15,23,110,80,0,9998,0.0
4900271,310,2014-01-15,24,100,83,0,9992,0.0
4900272,310,2014-01-16,1,100,85,0,9990,0.0
4900273,310,2014-01-16,2,100,88,0,9989,0.0
4900274,310,2014-01-16,3,110,88,0,9985,0.0
4900275,310,2014-01-16,4,110,87,0,9977,0.0
4900276,310,2014-01-16,5,100,87,0,9973,0.0
4900277,310,2014-01-16,6,100,88,0,9970,0.0
4900278,310,2014-01-16,7,100,88,0,9970,0.0
4900279,310,2014-01-16,8,90,86,0,9970,0.0
4900280,310,2014-01-16,9,90,84,2,9969,0.0
4900281,310,2014-01-16,10,80,85,13,9964,0.0
4900282,310,2014-01-16,11,90,81,13,9961,0.0
4900283,310,2014-01-16,12,80,80,9,9957,-56.20020893487239
4900284,310,2014-01-16,13,60,71,9,9954,-49.48972205299491
4900285,310,2014-01-16,14,60,71,14,9953,-28.80113859302256
4900286,310,2014-01-16,15,60,73,32,9953,11.72909195969182
4900287,310,2014-01-16,16,80,76,18,9950,-19.65321668851586
4900288,310,2014-01-16,17,80,73,0,9950,0.0
4900289,310,2014-01-16,18,80,73,0,9947,0.0
4900290,310,2014-01-16,19,90,76,0,9947,0.0
4900291,310,2014-01-16,20,100,79,0,9947,0.0
4900292,310,2014-01-16,21,100,78,0,9947,0.0
4900293,310,2014-01-16,22,100,76,0,9947,0.0
4900294,310,2014-01-16,23,100,76,0,9945,0.0
4900295,310,2014-01-16,24,110,76,0,9945,0.0
4900296,310,2014-01-17,1,110,76,0,9944,0.0
4900297,310,2014-01-17,2,110,76,0,9944,0.0
4900298,310,2014-01-17,3,110,75,0,9948,0.0
4900299,310,2014-01-17,4,120,74,0,9948,0.0
4900300,310,2014-01-17,5,120,73,0,9948,0.0
4900301,310,2014-01-17,6,110,73,0,9951,0.0
4900302,310,2014-01-17,7,110,74,0,9953,0.0
4900303,310,2014-01-17,8,110,72,1,9957,0.0
4900304,310,2014-01-17,9,110,74,23,9960,0.0
4900305,310,2014-01-17,10,120,80,51,9962,0.0
4900306,310,2014-01-17,11,120,83,87,9961,0.0
4900307,310,2014-01-17,12,110,82,85,9959,710.9892222914406
4900308,310,2014-01-17,13,100,80,35,9958,35.15276358996573
4900309,310,2014-01-17,14,100,77,20,9959,-14.52060898363245
4900310,310,2014-01-17,15,90,73,11,9961,-38.04395651980258
4900311,310,2014-01-17,16,90,72,5,9963,-71.24603416210367
4900312,310,2014-01-17,17,80,73,0,9966,0.0
4900313,310,2014-01-17,18,80,74,0,9970,0.0
4900314,310,2014-01-17,19,70,75,0,9974,0.0
4900315,310,2014-01-17,20,70,76,0,9978,0.0
4900316,310,2014-01-17,21,60,76,0,9981,0.0
4900317,310,2014-01-17,22,70,78,0,9984,0.0
4900318,310,2014-01-17,23,80,75,0,9985,0.0
4900319,310,2014-01-17,24,70,77,0,9987,0.0
4900320,310,2014-01-18,1,70,79,0,9988,0.0
4900321,310,2014-01-18,2,70,78,0,9990,0.0
4900322,310,2014-01-18,3,70,75,0,9989,0.0
4900323,310,2014-01-18,4,70,75,0,9986,0.0
4900324,310,2014-01-18,5,70,71,0,9983,0.0
4900325,310,2014-01-18,6,60,66,0,9982,0.0
4900326,310,2014-01-18,7,60,63,0,9980,0.0
4900327,310,2014-01-18,8,60,62,1,9981,0.0
4900328,310,2014-01-18,9,70,63,14,9979,0.0
4900329,310,2014-01-18,10,60,67,35,9978,0.0
4900330,310,2014-01-18,11,60,72,41,9973,0.0
4900331,310,2014-01-18,12,60,74,38,9967,200.9445356072948
4900332,310,2014-01-18,13,60,78,42,9962,75.55483343531989
4900333,310,2014-01-18,14,60,79,35,9959,17.72312164544359
4900334,310,2014-01-18,15,70,83,30,9960,5.640173146116603
4900335,310,2014-01-18,16,70,81,9,9960,-49.93284715707311
4900336,310,2014-01-18,17,70,77,0,9959,0.0
4900337,310,2014-01-18,18,70,74,0,9957,0.0
4900338,310,2014-01-18,19,70,71,0,9958,0.0
4900339,310,2014-01-18,20,70,72,0,9958,0.0
4900340,310,2014-01-18,21,70,70,0,9956,0.0
4900341,310,2014-01-18,22,70,68,0,9955,0.0
4900342,310,2014-01-18,23,70,67,0,9953,0.0
4900343,310,2014-01-18,24,80,63,0,9951,0.0
4900344,310,2014-01-19,1,80,67,0,9950,0.0
4900345,310,2014-01-19,2,70,68,0,9950,0.0
4900346,310,2014-01-19,3,70,70,0,9945,0.0
4900347,310,2014-01-19,4,70,67,0,9942,0.0
4900348,310,2014-01-19,5,70,69,0,9937,0.0
4900349,310,2014-01-19,6,80,72,0,9938,0.0
4900350,310,2014-01-19,7,90,75,0,9944,0.0
4900351,310,2014-01-19,8,90,73,0,9950,0.0
4900352,310,2014-01-19,9,70,73,4,9957,0.0
4900353,310,2014-01-19,10,70,75,21,9961,0.0
4900354,310,2014-01-19,11,50,77,24,9967,0.0
4900355,310,2014-01-19,12,50,92,75,9968,724.8598144336778
4900356,310,2014-01-19,13,50,90,69,9972,410.7384748352014
4900357,310,2014-01-19,14,50,88,62,9977,181.8921470129289
4900358,310,2014-01-19,15,50,82,32,9985,9.739669969528242
4900359,310,2014-01-19,16,50,80,11,9992,-41.58270012530974
4900360,310,2014-01-19,17,40,77,0,9999,0.0
4900361,310,2014-01-19,18,40,75,0,10005,0.0
4900362,310,2014-01-19,19,30,72,0,10010,0.0
4900363,310,2014-01-19,20,30,70,0,10016,0.0
4900364,310,2014-01-19,21,40,66,0,10020,0.0
4900365,310,2014-01-19,22,20,61,0,10022,0.0
4900366,310,2014-01-19,23,20,61,0,10024,0.0
4900367,310,2014-01-19,24,30,66,0,10026,0.0
4900368,310,2014-01-20,1,30,66,0,10029,0.0
4900369,310,2014-01-20,2,20,64,0,10030,0.0
4900370,310,2014-01-20,3,30,67,0,10032,0.0
4900371,310,2014-01-20,4,30,69,0,10034,0.0
4900372,310,2014-01-20,5,30,69,0,10038,0.0
4900373,310,2014-01-20,6,30,70,0,10042,0.0
4900374,310,2014-01-20,7,30,70,0,10048,0.0
4900375,310,2014-01-20,8,30,69,0,10055,0.0
4900376,310,2014-01-20,9,40,69,4,10060,0.0
4900377,310,2014-01-20,10,40,70,6,10065,0.0
4900378,310,2014-01-20,11,40,72,19,10067,0.0
4900379,310,2014-01-20,12,50,74,29,10065,61.43496422780626
4900380,310,2014-01-20,13,60,73,29,10067,7.609558543587262
4900381,310,2014-01-20,14,60,72,14,10069,-28.54655311755088
4900382,310,2014-01-20,15,50,73,7,10077,-52.80815842657774
4900383,310,2014-01-20,16,60,75,4,10082,-75.94441674412839
4900384,310,2014-01-20,17,60,75,0,10087,0.0
4900385,310,2014-01-20,18,40,70,0,10091,0.0
4900386,310,2014-01-20,19,30,65,0,10096,0.0
4900387,310,2014-01-20,20,30,62,0,10100,0.0
4900388,310,2014-01-20,21,30,55,0,10103,0.0
4900389,310,2014-01-20,22,20,52,0,10106,0.0
4900390,310,2014-01-20,23,10,49,0,10108,0.0
4900391,310,2014-01-20,24,10,54,0,10108,0.0
4900392,310,2014-01-21,1,10,55,0,10108,0.0
4900393,310,2014-01-21,2,20,57,0,10110,0.0
4900394,310,2014-01-21,3,10,56,0,10110,0.0
