,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4847427,310,2008-01-06,4,50,59,0,10055,0.0
4847428,310,2008-01-06,5,50,59,0,10063,0.0
4847429,310,2008-01-06,6,60,58,0,10074,0.0
4847430,310,2008-01-06,7,60,55,0,10084,0.0
4847431,310,2008-01-06,8,50,47,0,10096,0.0
4847432,310,2008-01-06,9,60,39,15,10106,0.0
4847433,310,2008-01-06,10,70,49,48,10116,0.0
4847434,310,2008-01-06,11,70,54,74,10123,0.0
4847435,310,2008-01-06,12,70,60,89,10126,0.0
4847436,310,2008-01-06,13,70,64,82,10130,782.6955013615329
4847437,310,2008-01-06,14,80,64,64,10135,314.5714721127342
4847438,310,2008-01-06,15,70,63,37,10136,43.46457888420148
4847439,310,2008-01-06,16,50,57,8,10139,-60.66770810913263
4847440,310,2008-01-06,17,60,54,0,10136,0.0
4847441,310,2008-01-06,18,60,47,0,10133,0.0
4847442,310,2008-01-06,19,60,51,0,10128,0.0
4847443,310,2008-01-06,20,70,48,0,10122,0.0
4847444,310,2008-01-06,21,80,52,0,10110,0.0
4847445,310,2008-01-06,22,90,54,0,10096,0.0
4847446,310,2008-01-06,23,90,55,0,10081,0.0
4847447,310,2008-01-06,24,90,58,0,10065,0.0
4847448,310,2008-01-07,1,100,62,0,10052,0.0
4847449,310,2008-01-07,2,100,68,0,10047,0.0
4847450,310,2008-01-07,3,110,78,0,10038,0.0
4847451,310,2008-01-07,4,120,77,0,10039,0.0
4847452,310,2008-01-07,5,110,77,0,10043,0.0
4847453,310,2008-01-07,6,120,75,0,10045,0.0
4847454,310,2008-01-07,7,130,65,0,10051,0.0
4847455,310,2008-01-07,8,120,69,0,10058,0.0
4847456,310,2008-01-07,9,140,75,15,10064,0.0
4847457,310,2008-01-07,10,170,75,45,10072,0.0
4847458,310,2008-01-07,11,190,76,68,10084,0.0
4847459,310,2008-01-07,12,170,74,86,10092,0.0
4847460,310,2008-01-07,13,160,76,83,10103,785.8648729718276
4847461,310,2008-01-07,14,160,83,61,10104,262.6790067580815
4847462,310,2008-01-07,15,150,84,17,10108,-23.13016933485254
4847463,310,2008-01-07,16,140,78,3,10110,-94.374041654094
4847464,310,2008-01-07,17,110,79,0,10116,0.0
4847465,310,2008-01-07,18,140,77,0,10121,0.0
4847466,310,2008-01-07,19,140,79,0,10134,0.0
4847467,310,2008-01-07,20,120,70,0,10146,0.0
4847468,310,2008-01-07,21,100,68,0,10156,0.0
4847469,310,2008-01-07,22,110,69,0,10161,0.0
4847470,310,2008-01-07,23,120,68,0,10168,0.0
4847471,310,2008-01-07,24,100,61,0,10176,0.0
4847472,310,2008-01-08,1,80,52,0,10184,0.0
4847473,310,2008-01-08,2,80,48,0,10185,0.0
4847474,310,2008-01-08,3,90,48,0,10184,0.0
4847475,310,2008-01-08,4,90,47,0,10182,0.0
4847476,310,2008-01-08,5,100,50,0,10182,0.0
4847477,310,2008-01-08,6,90,53,0,10182,0.0
4847478,310,2008-01-08,7,90,54,0,10182,0.0
4847479,310,2008-01-08,8,80,54,0,10183,0.0
4847480,310,2008-01-08,9,80,49,7,10184,0.0
4847481,310,2008-01-08,10,80,55,14,10185,0.0
4847482,310,2008-01-08,11,70,59,17,10180,0.0
4847483,310,2008-01-08,12,80,64,42,10176,0.0
4847484,310,2008-01-08,13,80,68,33,10168,39.92238648206311
4847485,310,2008-01-08,14,80,73,52,10159,147.4774549332814
4847486,310,2008-01-08,15,90,71,32,10156,17.96717328500254
4847487,310,2008-01-08,16,90,74,6,10152,-72.1289165569455
4847488,310,2008-01-08,17,100,66,0,10147,0.0
4847489,310,2008-01-08,18,110,64,0,10142,0.0
4847490,310,2008-01-08,19,110,65,0,10136,0.0
4847491,310,2008-01-08,20,120,63,0,10131,0.0
4847492,310,2008-01-08,21,120,61,0,10126,0.0
4847493,310,2008-01-08,22,120,62,0,10113,0.0
4847494,310,2008-01-08,23,120,65,0,10103,0.0
4847495,310,2008-01-08,24,130,70,0,10094,0.0
4847496,310,2008-01-09,1,130,69,0,10084,0.0
4847497,310,2008-01-09,2,130,73,0,10082,0.0
4847498,310,2008-01-09,3,120,72,0,10078,0.0
4847499,310,2008-01-09,4,110,72,0,10077,0.0
4847500,310,2008-01-09,5,110,68,0,10084,0.0
4847501,310,2008-01-09,6,80,67,0,10087,0.0
4847502,310,2008-01-09,7,80,68,0,10089,0.0
4847503,310,2008-01-09,8,80,65,0,10095,0.0
4847504,310,2008-01-09,9,80,64,7,10099,0.0
4847505,310,2008-01-09,10,70,65,18,10106,0.0
4847506,310,2008-01-09,11,80,70,40,10109,0.0
4847507,310,2008-01-09,12,90,77,89,10108,545.8609469749638
4847508,310,2008-01-09,13,100,74,77,10112,714.6934051329667
4847509,310,2008-01-09,14,90,76,37,10114,35.0044727595469
4847510,310,2008-01-09,15,120,68,25,10120,-3.721667054342635
4847511,310,2008-01-09,16,120,65,6,10128,-71.43948899349847
4847512,310,2008-01-09,17,70,57,0,10132,0.0
4847513,310,2008-01-09,18,70,58,0,10136,0.0
4847514,310,2008-01-09,19,80,60,0,10136,0.0
4847515,310,2008-01-09,20,90,59,0,10136,0.0
4847516,310,2008-01-09,21,100,63,0,10136,0.0
4847517,310,2008-01-09,22,110,60,0,10139,0.0
4847518,310,2008-01-09,23,110,60,0,10139,0.0
4847519,310,2008-01-09,24,90,61,0,10136,0.0
4847520,310,2008-01-10,1,90,61,0,10131,0.0
4847521,310,2008-01-10,2,90,59,0,10126,0.0
4847522,310,2008-01-10,3,110,63,0,10121,0.0
4847523,310,2008-01-10,4,100,60,0,10112,0.0
4847524,310,2008-01-10,5,100,58,0,10106,0.0
4847525,310,2008-01-10,6,100,55,0,10105,0.0
4847526,310,2008-01-10,7,100,55,0,10102,0.0
4847527,310,2008-01-10,8,120,61,0,10098,0.0
4847528,310,2008-01-10,9,110,64,6,10093,0.0
4847529,310,2008-01-10,10,120,71,14,10087,0.0
4847530,310,2008-01-10,11,110,74,35,10077,0.0
4847531,310,2008-01-10,12,130,85,77,10070,688.7570695329397
4847532,310,2008-01-10,13,140,80,49,10063,188.0954405509866
4847533,310,2008-01-10,14,130,84,33,10057,17.99891152890299
4847534,310,2008-01-10,15,130,88,16,10052,-25.22815519374201
4847535,310,2008-01-10,16,130,91,4,10048,-83.78719160679174
4847536,310,2008-01-10,17,130,95,0,10047,0.0
4847537,310,2008-01-10,18,130,96,0,10043,0.0
4847538,310,2008-01-10,19,130,94,0,10044,0.0
4847539,310,2008-01-10,20,130,96,0,10039,0.0
4847540,310,2008-01-10,21,130,92,0,10039,0.0
4847541,310,2008-01-10,22,120,89,0,10035,0.0
4847542,310,2008-01-10,23,120,90,0,10030,0.0
4847543,310,2008-01-10,24,140,91,0,10027,0.0
4847544,310,2008-01-11,1,130,90,0,10023,0.0
4847545,310,2008-01-11,2,120,90,0,10021,0.0
4847546,310,2008-01-11,3,120,89,0,10017,0.0
4847547,310,2008-01-11,4,110,84,0,10014,0.0
4847548,310,2008-01-11,5,110,84,0,10008,0.0
4847549,310,2008-01-11,6,100,81,0,10006,0.0
4847550,310,2008-01-11,7,100,82,0,10001,0.0
4847551,310,2008-01-11,8,100,82,0,9994,0.0
4847552,310,2008-01-11,9,110,85,6,9992,0.0
4847553,310,2008-01-11,10,110,85,13,9987,0.0
4847554,310,2008-01-11,11,100,89,27,9978,0.0
4847555,310,2008-01-11,12,90,91,28,9966,90.54082676236126
4847556,310,2008-01-11,13,110,87,18,9950,-19.654725253064
4847557,310,2008-01-11,14,110,94,15,9946,-26.9302134211391
4847558,310,2008-01-11,15,110,94,11,9941,-39.69101975554909
4847559,310,2008-01-11,16,110,92,3,9937,-89.44363956659019
4847560,310,2008-01-11,17,110,91,0,9934,0.0
4847561,310,2008-01-11,18,100,83,0,9935,0.0
4847562,310,2008-01-11,19,90,88,0,9932,0.0
4847563,310,2008-01-11,20,90,83,0,9924,0.0
4847564,310,2008-01-11,21,90,80,0,9932,0.0
4847565,310,2008-01-11,22,100,78,0,9928,0.0
4847566,310,2008-01-11,23,100,76,0,9928,0.0
4847567,310,2008-01-11,24,100,78,0,9926,0.0
4847568,310,2008-01-12,1,90,74,0,9920,0.0
4847569,310,2008-01-12,2,110,61,0,9927,0.0
4847570,310,2008-01-12,3,100,58,0,9937,0.0
4847571,310,2008-01-12,4,90,52,0,9946,0.0
4847572,310,2008-01-12,5,80,56,0,9959,0.0
4847573,310,2008-01-12,6,100,63,0,9979,0.0
4847574,310,2008-01-12,7,110,60,0,10002,0.0
4847575,310,2008-01-12,8,120,65,0,10024,0.0
4847576,310,2008-01-12,9,100,61,6,10045,0.0
4847577,310,2008-01-12,10,90,62,29,10065,0.0
4847578,310,2008-01-12,11,80,64,77,10076,0.0
4847579,310,2008-01-12,12,80,65,93,10085,522.1470621842315
4847580,310,2008-01-12,13,80,61,74,10093,619.2761978276444
4847581,310,2008-01-12,14,80,64,66,10097,293.2661932633414
4847582,310,2008-01-12,15,80,64,39,10102,42.98769275789579
4847583,310,2008-01-12,16,60,62,8,10109,-58.37581730450971
4847584,310,2008-01-12,17,60,60,0,10117,0.0
4847585,310,2008-01-12,18,50,60,0,10120,0.0
4847586,310,2008-01-12,19,60,57,0,10124,0.0
4847587,310,2008-01-12,20,70,56,0,10128,0.0
4847588,310,2008-01-12,21,70,57,0,10131,0.0
4847589,310,2008-01-12,22,80,56,0,10132,0.0
4847590,310,2008-01-12,23,80,55,0,10132,0.0
4847591,310,2008-01-12,24,80,52,0,10132,0.0
4847592,310,2008-01-13,1,80,51,0,10129,0.0
4847593,310,2008-01-13,2,90,55,0,10125,0.0
4847594,310,2008-01-13,3,90,55,0,10124,0.0
4847595,310,2008-01-13,4,100,56,0,10118,0.0
4847596,310,2008-01-13,5,100,62,0,10119,0.0
4847597,310,2008-01-13,6,100,59,0,10122,0.0
4847598,310,2008-01-13,7,100,60,0,10121,0.0
4847599,310,2008-01-13,8,100,63,0,10125,0.0
4847600,310,2008-01-13,9,100,64,4,10127,0.0
4847601,310,2008-01-13,10,100,65,16,10130,0.0
4847602,310,2008-01-13,11,100,69,31,10124,0.0
4847603,310,2008-01-13,12,90,71,40,10118,296.9878257316583
4847604,310,2008-01-13,13,100,73,40,10110,78.16271586789877
4847605,310,2008-01-13,14,100,77,29,10103,4.394135116343164
4847606,310,2008-01-13,15,100,75,21,10101,-13.34403990930481
4847607,310,2008-01-13,16,90,71,9,10096,-52.90019124693086
4847608,310,2008-01-13,17,80,68,0,10089,0.0
4847609,310,2008-01-13,18,90,67,0,10081,0.0
4847610,310,2008-01-13,19,80,63,0,10080,0.0
4847611,310,2008-01-13,20,80,57,0,10072,0.0
4847612,310,2008-01-13,21,90,55,0,10062,0.0
4847613,310,2008-01-13,22,90,54,0,10051,0.0
4847614,310,2008-01-13,23,90,53,0,10044,0.0
4847615,310,2008-01-13,24,90,51,0,10034,0.0
4847616,310,2008-01-14,1,90,54,0,10029,0.0
4847617,310,2008-01-14,2,90,53,0,10026,0.0
4847618,310,2008-01-14,3,100,57,0,10021,0.0
4847619,310,2008-01-14,4,120,54,0,10018,0.0
4847620,310,2008-01-14,5,110,56,0,10018,0.0
4847621,310,2008-01-14,6,110,59,0,10017,0.0
4847622,310,2008-01-14,7,110,57,0,10021,0.0
4847623,310,2008-01-14,8,110,60,0,10022,0.0
4847624,310,2008-01-14,9,120,61,12,10023,0.0
4847625,310,2008-01-14,10,130,65,51,10024,0.0
4847626,310,2008-01-14,11,130,73,78,10021,0.0
4847627,310,2008-01-14,12,120,82,86,10016,676.4539591640448
4847628,310,2008-01-14,13,120,86,51,10014,187.7347364585223
4847629,310,2008-01-14,14,110,85,12,10010,-35.60630333115718
4847630,310,2008-01-14,15,120,87,12,10010,-35.95702938902762
4847631,310,2008-01-14,16,120,86,5,10013,-73.83321713856456
4847632,310,2008-01-14,17,120,84,0,10014,0.0
4847633,310,2008-01-14,18,120,84,0,10017,0.0
4847634,310,2008-01-14,19,130,77,0,10024,0.0
4847635,310,2008-01-14,20,100,75,0,10020,0.0
4847636,310,2008-01-14,21,110,76,0,10020,0.0
4847637,310,2008-01-14,22,110,75,0,10020,0.0
4847638,310,2008-01-14,23,110,73,0,10021,0.0
4847639,310,2008-01-14,24,110,73,0,10019,0.0
4847640,310,2008-01-15,1,100,76,0,10015,0.0
4847641,310,2008-01-15,2,110,76,0,10012,0.0
4847642,310,2008-01-15,3,110,77,0,10006,0.0
4847643,310,2008-01-15,4,110,75,0,9999,0.0
4847644,310,2008-01-15,5,120,76,0,9989,0.0
4847645,310,2008-01-15,6,130,81,0,9981,0.0
4847646,310,2008-01-15,7,140,80,0,9971,0.0
4847647,310,2008-01-15,8,150,83,0,9962,0.0
4847648,310,2008-01-15,9,150,82,4,9949,0.0
4847649,310,2008-01-15,10,170,84,11,9938,0.0
4847650,310,2008-01-15,11,180,83,11,9920,0.0
4847651,310,2008-01-15,12,180,85,11,9899,-44.20999190376089
4847652,310,2008-01-15,13,190,85,12,9878,-37.43688676498576
4847653,310,2008-01-15,14,190,88,9,9869,-44.91627352085205
4847654,310,2008-01-15,15,200,87,5,9864,-63.2778653651056
4847655,310,2008-01-15,16,180,91,2,9861,-92.54298755374029
4847656,310,2008-01-15,17,170,91,0,9855,0.0
4847657,310,2008-01-15,18,180,81,0,9850,0.0
4847658,310,2008-01-15,19,170,85,0,9837,0.0
4847659,310,2008-01-15,20,190,86,0,9828,0.0
4847660,310,2008-01-15,21,180,92,0,9825,0.0
4847661,310,2008-01-15,22,180,94,0,9820,0.0
4847662,310,2008-01-15,23,180,92,0,9830,0.0
4847663,310,2008-01-15,24,160,89,0,9835,0.0
4847664,310,2008-01-16,1,150,80,0,9849,0.0
4847665,310,2008-01-16,2,120,75,0,9857,0.0
4847666,310,2008-01-16,3,120,72,0,9868,0.0
4847667,310,2008-01-16,4,110,69,0,9876,0.0
4847668,310,2008-01-16,5,100,69,0,9883,0.0
4847669,310,2008-01-16,6,100,65,0,9893,0.0
4847670,310,2008-01-16,7,90,65,0,9901,0.0
4847671,310,2008-01-16,8,90,63,0,9909,0.0
4847672,310,2008-01-16,9,100,64,17,9920,0.0
4847673,310,2008-01-16,10,90,72,48,9932,0.0
4847674,310,2008-01-16,11,90,80,92,9937,0.0
4847675,310,2008-01-16,12,90,78,61,9944,726.7878291257408
4847676,310,2008-01-16,13,90,75,46,9954,118.5175280136552
4847677,310,2008-01-16,14,80,76,40,9962,37.65264162019657
4847678,310,2008-01-16,15,70,73,44,9969,59.77418995383881
4847679,310,2008-01-16,16,60,71,5,9978,-72.10874201756917
4847680,310,2008-01-16,17,50,66,0,9987,0.0
4847681,310,2008-01-16,18,40,61,0,9997,0.0
4847682,310,2008-01-16,19,40,61,0,10007,0.0
4847683,310,2008-01-16,20,40,57,0,10015,0.0
4847684,310,2008-01-16,21,40,55,0,10024,0.0
4847685,310,2008-01-16,22,40,53,0,10034,0.0
4847686,310,2008-01-16,23,40,49,0,10043,0.0
4847687,310,2008-01-16,24,40,49,0,10046,0.0
4847688,310,2008-01-17,1,40,44,0,10052,0.0
4847689,310,2008-01-17,2,50,44,0,10059,0.0
4847690,310,2008-01-17,3,60,41,0,10065,0.0
4847691,310,2008-01-17,4,50,31,0,10068,0.0
4847692,310,2008-01-17,5,60,27,0,10078,0.0
4847693,310,2008-01-17,6,70,32,0,10074,0.0
4847694,310,2008-01-17,7,70,36,0,10073,0.0
4847695,310,2008-01-17,8,80,40,0,10073,0.0
4847696,310,2008-01-17,9,70,49,6,10068,0.0
4847697,310,2008-01-17,10,90,54,12,10070,0.0
4847698,310,2008-01-17,11,90,57,25,10057,0.0
4847699,310,2008-01-17,12,90,66,47,10039,405.4899623152368
4847700,310,2008-01-17,13,110,71,28,10028,6.7742473183465
4847701,310,2008-01-17,14,110,76,18,10009,-19.04380547976097
4847702,310,2008-01-17,15,130,78,7,10004,-53.80966124685315
4847703,310,2008-01-17,16,130,77,2,10002,-91.76368023119761
4847704,310,2008-01-17,17,130,80,0,9994,0.0
4847705,310,2008-01-17,18,130,84,0,9988,0.0
4847706,310,2008-01-17,19,130,85,0,9982,0.0
4847707,310,2008-01-17,20,140,93,0,9988,0.0
4847708,310,2008-01-17,21,150,81,0,10003,0.0
4847709,310,2008-01-17,22,110,81,0,10013,0.0
4847710,310,2008-01-17,23,120,87,0,10018,0.0
4847711,310,2008-01-17,24,150,89,0,10027,0.0
4847712,310,2008-01-18,1,150,84,0,10043,0.0
4847713,310,2008-01-18,2,140,84,0,10057,0.0
4847714,310,2008-01-18,3,150,86,0,10071,0.0
4847715,310,2008-01-18,4,140,81,0,10084,0.0
4847716,310,2008-01-18,5,120,76,0,10093,0.0
4847717,310,2008-01-18,6,100,74,0,10109,0.0
4847718,310,2008-01-18,7,100,78,0,10113,0.0
4847719,310,2008-01-18,8,100,75,0,10126,0.0
4847720,310,2008-01-18,9,90,77,8,10131,0.0
4847721,310,2008-01-18,10,90,80,17,10139,0.0
4847722,310,2008-01-18,11,80,80,18,10139,0.0
4847723,310,2008-01-18,12,90,83,20,10134,-1.148528384642855
4847724,310,2008-01-18,13,110,84,12,10121,-38.32842099221513
4847725,310,2008-01-18,14,120,83,7,10113,-53.66933123465596
4847726,310,2008-01-18,15,120,88,4,10115,-68.62576392221332
4847727,310,2008-01-18,16,120,93,2,10114,-91.73764889646803
4847728,310,2008-01-18,17,120,109,0,10111,0.0
4847729,310,2008-01-18,18,150,114,0,10109,0.0
4847730,310,2008-01-18,19,170,115,0,10115,0.0
4847731,310,2008-01-18,20,180,115,0,10115,0.0
4847732,310,2008-01-18,21,180,108,0,10121,0.0
4847733,310,2008-01-18,22,170,115,0,10118,0.0
4847734,310,2008-01-18,23,170,118,0,10127,0.0
4847735,310,2008-01-18,24,160,118,0,10130,0.0
4847736,310,2008-01-19,1,190,116,0,10139,0.0
4847737,310,2008-01-19,2,170,111,0,10146,0.0
4847738,310,2008-01-19,3,180,114,0,10139,0.0
4847739,310,2008-01-19,4,180,112,0,10147,0.0
4847740,310,2008-01-19,5,170,109,0,10152,0.0
4847741,310,2008-01-19,6,170,110,0,10158,0.0
4847742,310,2008-01-19,7,180,109,0,10164,0.0
4847743,310,2008-01-19,8,170,111,0,10168,0.0
4847744,310,2008-01-19,9,170,109,2,10175,0.0
4847745,310,2008-01-19,10,180,110,4,10179,0.0
4847746,310,2008-01-19,11,190,109,11,10183,0.0
4847747,310,2008-01-19,12,180,108,12,10184,-40.96207898197184
4847748,310,2008-01-19,13,180,111,22,10184,-10.95955907088474
4847749,310,2008-01-19,14,180,109,23,10191,-9.608193268792233
4847750,310,2008-01-19,15,170,106,18,10199,-19.89837137562778
4847751,310,2008-01-19,16,160,105,3,10202,-84.43737623954267
4847752,310,2008-01-19,17,160,100,0,10207,0.0
4847753,310,2008-01-19,18,160,101,0,10207,0.0
4847754,310,2008-01-19,19,150,102,0,10211,0.0
4847755,310,2008-01-19,20,150,100,0,10211,0.0
4847756,310,2008-01-19,21,160,103,0,10211,0.0
4847757,310,2008-01-19,22,150,105,0,10212,0.0
4847758,310,2008-01-19,23,130,111,0,10215,0.0
4847759,310,2008-01-19,24,130,106,0,10214,0.0
4847760,310,2008-01-20,1,130,107,0,10213,0.0
4847761,310,2008-01-20,2,130,109,0,10211,0.0
4847762,310,2008-01-20,3,140,111,0,10209,0.0
4847763,310,2008-01-20,4,160,109,0,10205,0.0
4847764,310,2008-01-20,5,150,107,0,10203,0.0
4847765,310,2008-01-20,6,130,109,0,10202,0.0
4847766,310,2008-01-20,7,150,110,0,10197,0.0
4847767,310,2008-01-20,8,170,108,0,10198,0.0
4847768,310,2008-01-20,9,170,107,6,10203,0.0
4847769,310,2008-01-20,10,170,112,22,10208,0.0
4847770,310,2008-01-20,11,150,114,42,10207,0.0
4847771,310,2008-01-20,12,150,112,103,10206,544.5682391831616
4847772,310,2008-01-20,13,140,111,26,10201,-1.225527332223617
4847773,310,2008-01-20,14,160,110,20,10199,-15.41033415402369
4847774,310,2008-01-20,15,160,109,17,10197,-21.97708010733515
4847775,310,2008-01-20,16,170,104,9,10199,-50.75673200128679
4847776,310,2008-01-20,17,150,102,0,10204,0.0
4847777,310,2008-01-20,18,130,107,0,10199,0.0
4847778,310,2008-01-20,19,130,106,0,10198,0.0
4847779,310,2008-01-20,20,120,105,0,10199,0.0
4847780,310,2008-01-20,21,130,103,0,10198,0.0
4847781,310,2008-01-20,22,130,102,0,10196,0.0
4847782,310,2008-01-20,23,130,106,0,10190,0.0
4847783,310,2008-01-20,24,160,100,0,10188,0.0
4847784,310,2008-01-21,1,150,100,0,10183,0.0
4847785,310,2008-01-21,2,150,102,0,10182,0.0
