,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2113603,265,2001-01-06,20,40,43,0,10037,0.0
2113604,265,2001-01-06,21,40,51,0,10041,0.0
2113605,265,2001-01-06,22,50,51,0,10043,0.0
2113606,265,2001-01-06,23,50,56,0,10048,0.0
2113607,265,2001-01-06,24,50,56,0,10053,0.0
2113608,265,2001-01-07,1,40,45,0,10052,0.0
2113609,265,2001-01-07,2,30,38,0,10057,0.0
2113610,265,2001-01-07,3,30,35,0,10057,0.0
2113611,265,2001-01-07,4,30,42,0,10058,0.0
2113612,265,2001-01-07,5,40,46,0,10059,0.0
2113613,265,2001-01-07,6,40,48,0,10061,0.0
2113614,265,2001-01-07,7,50,47,0,10062,0.0
2113615,265,2001-01-07,8,50,46,0,10067,0.0
2113616,265,2001-01-07,9,50,48,4,10071,0.0
2113617,265,2001-01-07,10,50,52,12,10075,0.0
2113618,265,2001-01-07,11,50,57,26,10075,0.0
2113619,265,2001-01-07,12,50,60,12,10076,0.0
2113620,265,2001-01-07,13,50,63,12,10077,-40.19104670334104
2113621,265,2001-01-07,14,50,64,10,10079,-45.86256383710164
2113622,265,2001-01-07,15,50,64,10,10083,-46.92722951877634
2113623,265,2001-01-07,16,40,62,3,10087,-99.94656575792807
2113624,265,2001-01-07,17,40,55,0,10092,0.0
2113625,265,2001-01-07,18,30,52,0,10097,0.0
2113626,265,2001-01-07,19,30,53,0,10103,0.0
2113627,265,2001-01-07,20,40,55,0,10103,0.0
2113628,265,2001-01-07,21,40,53,0,10106,0.0
2113629,265,2001-01-07,22,40,47,0,10107,0.0
2113630,265,2001-01-07,23,30,42,0,10107,0.0
2113631,265,2001-01-07,24,30,35,0,10108,0.0
2113632,265,2001-01-08,1,30,30,0,10106,0.0
2113633,265,2001-01-08,2,40,23,0,10107,0.0
2113634,265,2001-01-08,3,30,19,0,10108,0.0
2113635,265,2001-01-08,4,40,16,0,10107,0.0
2113636,265,2001-01-08,5,40,13,0,10106,0.0
2113637,265,2001-01-08,6,30,11,0,10106,0.0
2113638,265,2001-01-08,7,40,12,0,10107,0.0
2113639,265,2001-01-08,8,40,13,0,10111,0.0
2113640,265,2001-01-08,9,30,19,15,10113,0.0
2113641,265,2001-01-08,10,50,38,44,10113,0.0
2113642,265,2001-01-08,11,50,39,17,10113,0.0
2113643,265,2001-01-08,12,40,44,12,10112,0.0
2113644,265,2001-01-08,13,40,49,15,10112,-29.49051434104031
2113645,265,2001-01-08,14,40,53,14,10111,-31.77763171917844
2113646,265,2001-01-08,15,40,53,7,10114,-60.88417814657159
2113647,265,2001-01-08,16,30,50,2,10117,-108.9009188975447
2113648,265,2001-01-08,17,30,50,0,10119,0.0
2113649,265,2001-01-08,18,40,50,0,10120,0.0
2113650,265,2001-01-08,19,30,49,0,10123,0.0
2113651,265,2001-01-08,20,30,49,0,10126,0.0
2113652,265,2001-01-08,21,30,51,0,10127,0.0
2113653,265,2001-01-08,22,30,51,0,10127,0.0
2113654,265,2001-01-08,23,30,49,0,10130,0.0
2113655,265,2001-01-08,24,30,52,0,10132,0.0
2113656,265,2001-01-09,1,30,47,0,10132,0.0
2113657,265,2001-01-09,2,20,47,0,10133,0.0
2113658,265,2001-01-09,3,30,39,0,10133,0.0
2113659,265,2001-01-09,4,20,29,0,10134,0.0
2113660,265,2001-01-09,5,20,26,0,10135,0.0
2113661,265,2001-01-09,6,20,1,0,10137,0.0
2113662,265,2001-01-09,7,20,21,0,10138,0.0
2113663,265,2001-01-09,8,10,8,0,10143,0.0
2113664,265,2001-01-09,9,30,26,12,10147,0.0
2113665,265,2001-01-09,10,20,42,44,10149,0.0
2113666,265,2001-01-09,11,30,51,54,10149,0.0
2113667,265,2001-01-09,12,30,49,39,10147,316.84187752922
2113668,265,2001-01-09,13,30,49,42,10145,121.7705235790393
2113669,265,2001-01-09,14,20,51,33,10144,23.03393836288674
2113670,265,2001-01-09,15,20,46,19,10143,-18.05822327102363
2113671,265,2001-01-09,16,20,39,3,10142,-98.79140324409981
2113672,265,2001-01-09,17,20,39,0,10143,0.0
2113673,265,2001-01-09,18,20,39,0,10143,0.0
2113674,265,2001-01-09,19,20,34,0,10145,0.0
2113675,265,2001-01-09,20,20,32,0,10146,0.0
2113676,265,2001-01-09,21,20,33,0,10145,0.0
2113677,265,2001-01-09,22,20,39,0,10143,0.0
2113678,265,2001-01-09,23,10,15,0,10140,0.0
2113679,265,2001-01-09,24,10,10,0,10138,0.0
2113680,265,2001-01-10,1,10,-4,0,10135,0.0
2113681,265,2001-01-10,2,20,-7,0,10137,0.0
2113682,265,2001-01-10,3,20,1,0,10133,0.0
2113683,265,2001-01-10,4,30,6,0,10131,0.0
2113684,265,2001-01-10,5,20,6,0,10126,0.0
2113685,265,2001-01-10,6,30,4,0,10125,0.0
2113686,265,2001-01-10,7,20,9,0,10124,0.0
2113687,265,2001-01-10,8,30,10,0,10125,0.0
2113688,265,2001-01-10,9,20,13,12,10127,0.0
2113689,265,2001-01-10,10,30,23,36,10129,0.0
2113690,265,2001-01-10,11,40,32,34,10130,0.0
2113691,265,2001-01-10,12,40,33,36,10128,239.910154902204
2113692,265,2001-01-10,13,40,36,32,10127,35.20610712764292
2113693,265,2001-01-10,14,40,34,23,10124,-8.433413204133526
2113694,265,2001-01-10,15,40,29,17,10122,-23.32357646049596
2113695,265,2001-01-10,16,50,27,3,10125,-97.7262152119405
2113696,265,2001-01-10,17,40,28,0,10127,0.0
2113697,265,2001-01-10,18,40,29,0,10135,0.0
2113698,265,2001-01-10,19,40,30,0,10142,0.0
2113699,265,2001-01-10,20,40,29,0,10148,0.0
2113700,265,2001-01-10,21,40,28,0,10150,0.0
2113701,265,2001-01-10,22,50,27,0,10153,0.0
2113702,265,2001-01-10,23,50,26,0,10161,0.0
2113703,265,2001-01-10,24,50,24,0,10167,0.0
2113704,265,2001-01-11,1,50,28,0,10172,0.0
2113705,265,2001-01-11,2,50,30,0,10178,0.0
2113706,265,2001-01-11,3,50,29,0,10181,0.0
2113707,265,2001-01-11,4,50,20,0,10187,0.0
2113708,265,2001-01-11,5,50,16,0,10192,0.0
2113709,265,2001-01-11,6,50,11,0,10199,0.0
2113710,265,2001-01-11,7,50,3,0,10211,0.0
2113711,265,2001-01-11,8,50,5,0,10223,0.0
2113712,265,2001-01-11,9,50,3,14,10231,0.0
2113713,265,2001-01-11,10,50,16,48,10237,0.0
2113714,265,2001-01-11,11,60,26,71,10242,0.0
2113715,265,2001-01-11,12,60,33,90,10245,558.7487023506155
2113716,265,2001-01-11,13,60,40,89,10243,784.3199119534182
2113717,265,2001-01-11,14,60,35,66,10245,345.9000570185942
2113718,265,2001-01-11,15,50,25,28,10251,6.10761491370202
2113719,265,2001-01-11,16,40,10,4,10257,-89.70584027559197
2113720,265,2001-01-11,17,20,-4,0,10263,0.0
2113721,265,2001-01-11,18,30,-12,0,10266,0.0
2113722,265,2001-01-11,19,40,-10,0,10268,0.0
2113723,265,2001-01-11,20,40,-8,0,10274,0.0
2113724,265,2001-01-11,21,30,-15,0,10277,0.0
2113725,265,2001-01-11,22,20,-21,0,10276,0.0
2113726,265,2001-01-11,23,20,-21,0,10277,0.0
2113727,265,2001-01-11,24,30,-22,0,10275,0.0
2113728,265,2001-01-12,1,20,-32,0,10277,0.0
2113729,265,2001-01-12,2,10,-57,0,10278,0.0
2113730,265,2001-01-12,3,10,-49,0,10278,0.0
2113731,265,2001-01-12,4,10,-33,0,10279,0.0
2113732,265,2001-01-12,5,10,-31,0,10279,0.0
2113733,265,2001-01-12,6,10,-28,0,10279,0.0
2113734,265,2001-01-12,7,10,-24,0,10282,0.0
2113735,265,2001-01-12,8,10,0,0,10285,0.0
2113736,265,2001-01-12,9,20,-3,7,10286,0.0
2113737,265,2001-01-12,10,10,14,25,10290,0.0
2113738,265,2001-01-12,11,20,20,29,10292,0.0
2113739,265,2001-01-12,12,20,24,27,10291,75.35639615812836
2113740,265,2001-01-12,13,20,32,28,10288,12.40158912828494
2113741,265,2001-01-12,14,30,49,51,10287,140.1805377810932
2113742,265,2001-01-12,15,20,40,23,10286,-8.718898466435665
2113743,265,2001-01-12,16,20,33,5,10288,-81.55047645982918
2113744,265,2001-01-12,17,30,22,0,10292,0.0
2113745,265,2001-01-12,18,30,12,0,10295,0.0
2113746,265,2001-01-12,19,30,10,0,10299,0.0
2113747,265,2001-01-12,20,30,3,0,10303,0.0
2113748,265,2001-01-12,21,30,0,0,10306,0.0
2113749,265,2001-01-12,22,50,3,0,10311,0.0
2113750,265,2001-01-12,23,40,0,0,10317,0.0
2113751,265,2001-01-12,24,30,-11,0,10321,0.0
2113752,265,2001-01-13,1,30,-16,0,10323,0.0
2113753,265,2001-01-13,2,30,-25,0,10328,0.0
2113754,265,2001-01-13,3,30,-27,0,10331,0.0
2113755,265,2001-01-13,4,20,-30,0,10335,0.0
2113756,265,2001-01-13,5,20,-32,0,10336,0.0
2113757,265,2001-01-13,6,20,-36,0,10340,0.0
2113758,265,2001-01-13,7,20,-34,0,10342,0.0
2113759,265,2001-01-13,8,30,-30,0,10345,0.0
2113760,265,2001-01-13,9,30,-22,37,10351,0.0
2113761,265,2001-01-13,10,30,-6,90,10359,0.0
2113762,265,2001-01-13,11,50,1,108,10359,0.0
2113763,265,2001-01-13,12,40,15,108,10356,-163.2965765089591
2113764,265,2001-01-13,13,40,21,80,10354,743.9927194025308
2113765,265,2001-01-13,14,40,27,67,10355,341.2991766704562
2113766,265,2001-01-13,15,40,14,30,10358,10.98250550826803
2113767,265,2001-01-13,16,30,2,9,10363,-56.6340454225758
2113768,265,2001-01-13,17,40,-8,0,10369,0.0
2113769,265,2001-01-13,18,30,-17,0,10376,0.0
2113770,265,2001-01-13,19,20,-20,0,10378,0.0
2113771,265,2001-01-13,20,30,-24,0,10382,0.0
2113772,265,2001-01-13,21,20,-29,0,10382,0.0
2113773,265,2001-01-13,22,20,-33,0,10382,0.0
2113774,265,2001-01-13,23,20,-35,0,10384,0.0
2113775,265,2001-01-13,24,20,-39,0,10382,0.0
2113776,265,2001-01-14,1,20,-45,0,10381,0.0
2113777,265,2001-01-14,2,20,-48,0,10382,0.0
2113778,265,2001-01-14,3,20,-55,0,10377,0.0
2113779,265,2001-01-14,4,10,-51,0,10373,0.0
2113780,265,2001-01-14,5,20,-52,0,10371,0.0
2113781,265,2001-01-14,6,10,-56,0,10369,0.0
2113782,265,2001-01-14,7,20,-56,0,10369,0.0
2113783,265,2001-01-14,8,30,-50,0,10373,0.0
2113784,265,2001-01-14,9,30,-29,9,10368,0.0
2113785,265,2001-01-14,10,30,-14,15,10366,0.0
2113786,265,2001-01-14,11,30,-5,17,10360,0.0
2113787,265,2001-01-14,12,30,0,14,10356,-29.92351787277289
2113788,265,2001-01-14,13,40,2,12,10348,-40.95029517541219
2113789,265,2001-01-14,14,60,1,8,10345,-54.17949661924317
2113790,265,2001-01-14,15,50,1,5,10342,-70.59940904491467
2113791,265,2001-01-14,16,50,0,1,10341,-113.8556028596561
2113792,265,2001-01-14,17,50,-1,0,10338,0.0
2113793,265,2001-01-14,18,50,-4,0,10336,0.0
2113794,265,2001-01-14,19,50,-6,0,10333,0.0
2113795,265,2001-01-14,20,30,-14,0,10328,0.0
2113796,265,2001-01-14,21,30,-17,0,10329,0.0
2113797,265,2001-01-14,22,30,-23,0,10324,0.0
2113798,265,2001-01-14,23,30,-29,0,10320,0.0
2113799,265,2001-01-14,24,30,-32,0,10316,0.0
2113800,265,2001-01-15,1,40,-31,0,10313,0.0
2113801,265,2001-01-15,2,50,-31,0,10308,0.0
2113802,265,2001-01-15,3,60,-30,0,10300,0.0
2113803,265,2001-01-15,4,50,-35,0,10297,0.0
2113804,265,2001-01-15,5,50,-38,0,10292,0.0
2113805,265,2001-01-15,6,40,-40,0,10292,0.0
2113806,265,2001-01-15,7,40,-41,0,10291,0.0
2113807,265,2001-01-15,8,40,-43,0,10293,0.0
2113808,265,2001-01-15,9,40,-34,28,10292,0.0
2113809,265,2001-01-15,10,40,-23,73,10291,0.0
2113810,265,2001-01-15,11,40,-12,101,10288,0.0
2113811,265,2001-01-15,12,40,0,116,10281,-606.5950988064295
2113812,265,2001-01-15,13,60,8,104,10275,791.1418966448709
2113813,265,2001-01-15,14,40,11,78,10272,499.7498159788904
2113814,265,2001-01-15,15,40,6,44,10268,79.29089258513937
2113815,265,2001-01-15,16,40,-5,11,10268,-45.83562286522282
2113816,265,2001-01-15,17,40,-11,0,10268,0.0
2113817,265,2001-01-15,18,40,-14,0,10266,0.0
2113818,265,2001-01-15,19,40,-20,0,10267,0.0
2113819,265,2001-01-15,20,50,-24,0,10264,0.0
2113820,265,2001-01-15,21,50,-31,0,10266,0.0
2113821,265,2001-01-15,22,40,-40,0,10268,0.0
2113822,265,2001-01-15,23,20,-34,0,10268,0.0
2113823,265,2001-01-15,24,20,-43,0,10266,0.0
2113824,265,2001-01-16,1,40,-45,0,10266,0.0
2113825,265,2001-01-16,2,30,-43,0,10266,0.0
2113826,265,2001-01-16,3,30,-53,0,10262,0.0
2113827,265,2001-01-16,4,40,-57,0,10259,0.0
2113828,265,2001-01-16,5,40,-52,0,10256,0.0
2113829,265,2001-01-16,6,40,-58,0,10256,0.0
2113830,265,2001-01-16,7,30,-68,0,10255,0.0
2113831,265,2001-01-16,8,30,-63,0,10258,0.0
2113832,265,2001-01-16,9,20,-43,34,10255,0.0
2113833,265,2001-01-16,10,20,-27,85,10256,0.0
2113834,265,2001-01-16,11,30,-10,112,10255,0.0
2113835,265,2001-01-16,12,40,-1,119,10248,-750.9884339608718
2113836,265,2001-01-16,13,30,8,101,10243,794.249568674478
2113837,265,2001-01-16,14,30,13,76,10239,448.5325519961817
2113838,265,2001-01-16,15,30,12,42,10236,62.05746982650867
2113839,265,2001-01-16,16,20,-19,10,10237,-49.91891395464329
2113840,265,2001-01-16,17,20,-33,0,10236,0.0
2113841,265,2001-01-16,18,20,-32,0,10239,0.0
2113842,265,2001-01-16,19,20,-33,0,10236,0.0
2113843,265,2001-01-16,20,10,-61,0,10236,0.0
2113844,265,2001-01-16,21,10,-67,0,10234,0.0
2113845,265,2001-01-16,22,10,-61,0,10234,0.0
2113846,265,2001-01-16,23,10,-69,0,10230,0.0
2113847,265,2001-01-16,24,10,-95,0,10228,0.0
2113848,265,2001-01-17,1,10,-90,0,10223,0.0
2113849,265,2001-01-17,2,10,-95,0,10220,0.0
2113850,265,2001-01-17,3,10,-107,0,10216,0.0
2113851,265,2001-01-17,4,10,-109,0,10213,0.0
2113852,265,2001-01-17,5,10,-114,0,10208,0.0
2113853,265,2001-01-17,6,10,-115,0,10207,0.0
2113854,265,2001-01-17,7,10,-109,0,10207,0.0
2113855,265,2001-01-17,8,0,-118,0,10207,0.0
2113856,265,2001-01-17,9,10,-95,26,10207,0.0
2113857,265,2001-01-17,10,0,-49,57,10206,0.0
2113858,265,2001-01-17,11,10,-21,80,10205,0.0
2113859,265,2001-01-17,12,10,-5,112,10198,-39.28924246172046
2113860,265,2001-01-17,13,10,1,116,10193,791.173707155897
2113861,265,2001-01-17,14,20,1,72,10189,367.7723168290798
2113862,265,2001-01-17,15,20,-11,27,10190,0.04634924499520664
2113863,265,2001-01-17,16,20,-23,7,10192,-64.66174243643773
2113864,265,2001-01-17,17,10,-28,0,10193,0.0
2113865,265,2001-01-17,18,10,-32,0,10193,0.0
2113866,265,2001-01-17,19,20,-44,0,10192,0.0
2113867,265,2001-01-17,20,20,-57,0,10194,0.0
2113868,265,2001-01-17,21,10,-54,0,10196,0.0
2113869,265,2001-01-17,22,10,-79,0,10197,0.0
2113870,265,2001-01-17,23,10,-90,0,10195,0.0
2113871,265,2001-01-17,24,10,-96,0,10193,0.0
2113872,265,2001-01-18,1,20,-100,0,10191,0.0
2113873,265,2001-01-18,2,10,-112,0,10191,0.0
2113874,265,2001-01-18,3,0,-110,0,10189,0.0
2113875,265,2001-01-18,4,10,-98,0,10188,0.0
2113876,265,2001-01-18,5,10,-102,0,10190,0.0
2113877,265,2001-01-18,6,10,-96,0,10188,0.0
2113878,265,2001-01-18,7,10,-64,0,10190,0.0
2113879,265,2001-01-18,8,10,-57,1,10192,0.0
2113880,265,2001-01-18,9,10,-47,7,10194,0.0
2113881,265,2001-01-18,10,10,-38,9,10195,0.0
2113882,265,2001-01-18,11,10,-33,9,10196,0.0
2113883,265,2001-01-18,12,10,-27,11,10193,-46.07117907475187
2113884,265,2001-01-18,13,10,-22,11,10191,-42.86276721750819
2113885,265,2001-01-18,14,10,-19,7,10190,-55.70477185546601
2113886,265,2001-01-18,15,10,-16,3,10191,-78.05188931157763
2113887,265,2001-01-18,16,10,-14,1,10193,-106.7083290809031
2113888,265,2001-01-18,17,10,-13,0,10193,0.0
2113889,265,2001-01-18,18,0,-10,0,10195,0.0
2113890,265,2001-01-18,19,10,-10,0,10197,0.0
2113891,265,2001-01-18,20,10,-9,0,10199,0.0
2113892,265,2001-01-18,21,10,-8,0,10202,0.0
2113893,265,2001-01-18,22,0,-7,0,10203,0.0
2113894,265,2001-01-18,23,0,-8,0,10204,0.0
2113895,265,2001-01-18,24,10,-9,0,10205,0.0
2113896,265,2001-01-19,1,10,-6,0,10204,0.0
2113897,265,2001-01-19,2,10,-8,0,10205,0.0
2113898,265,2001-01-19,3,0,-9,0,10205,0.0
2113899,265,2001-01-19,4,10,-11,0,10207,0.0
2113900,265,2001-01-19,5,0,-12,0,10207,0.0
2113901,265,2001-01-19,6,0,-13,0,10209,0.0
2113902,265,2001-01-19,7,0,-13,0,10210,0.0
2113903,265,2001-01-19,8,10,-14,0,10215,0.0
2113904,265,2001-01-19,9,10,-13,5,10219,0.0
2113905,265,2001-01-19,10,10,-10,16,10222,0.0
2113906,265,2001-01-19,11,10,-5,40,10223,0.0
2113907,265,2001-01-19,12,10,10,91,10221,694.0275147696358
2113908,265,2001-01-19,13,10,0,56,10221,229.1106011052972
2113909,265,2001-01-19,14,10,-9,14,10221,-30.4320803795106
2113910,265,2001-01-19,15,20,-7,10,10223,-44.10675209105594
2113911,265,2001-01-19,16,20,-6,3,10226,-89.60862073586837
2113912,265,2001-01-19,17,20,-2,0,10226,0.0
2113913,265,2001-01-19,18,20,-2,0,10225,0.0
2113914,265,2001-01-19,19,20,0,0,10229,0.0
2113915,265,2001-01-19,20,10,1,0,10230,0.0
2113916,265,2001-01-19,21,20,1,0,10231,0.0
2113917,265,2001-01-19,22,10,0,0,10230,0.0
2113918,265,2001-01-19,23,20,0,0,10230,0.0
2113919,265,2001-01-19,24,20,-1,0,10232,0.0
2113920,265,2001-01-20,1,10,-1,0,10231,0.0
2113921,265,2001-01-20,2,20,-1,0,10231,0.0
2113922,265,2001-01-20,3,20,-3,0,10228,0.0
2113923,265,2001-01-20,4,20,-5,0,10228,0.0
2113924,265,2001-01-20,5,20,-7,0,10229,0.0
2113925,265,2001-01-20,6,20,-8,0,10228,0.0
2113926,265,2001-01-20,7,20,-5,0,10230,0.0
2113927,265,2001-01-20,8,20,-5,0,10233,0.0
2113928,265,2001-01-20,9,20,0,4,10236,0.0
2113929,265,2001-01-20,10,20,3,10,10241,0.0
2113930,265,2001-01-20,11,30,6,15,10241,0.0
2113931,265,2001-01-20,12,20,6,21,10240,1.358915154390958
2113932,265,2001-01-20,13,20,6,21,10236,-13.537141267496
2113933,265,2001-01-20,14,20,5,13,10236,-33.16209228904434
2113934,265,2001-01-20,15,20,7,19,10238,-18.24155467137311
2113935,265,2001-01-20,16,10,0,2,10242,-96.24248412825307
2113936,265,2001-01-20,17,20,1,0,10245,0.0
2113937,265,2001-01-20,18,20,0,0,10246,0.0
2113938,265,2001-01-20,19,30,0,0,10247,0.0
2113939,265,2001-01-20,20,30,-1,0,10248,0.0
