,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2139911,265,2004-01-07,24,40,67,0,10138,0.0
2139912,265,2004-01-08,1,50,60,0,10132,0.0
2139913,265,2004-01-08,2,50,55,0,10125,0.0
2139914,265,2004-01-08,3,50,54,0,10120,0.0
2139915,265,2004-01-08,4,50,50,0,10111,0.0
2139916,265,2004-01-08,5,50,46,0,10102,0.0
2139917,265,2004-01-08,6,50,42,0,10092,0.0
2139918,265,2004-01-08,7,50,41,0,10090,0.0
2139919,265,2004-01-08,8,60,40,0,10079,0.0
2139920,265,2004-01-08,9,60,40,7,10073,0.0
2139921,265,2004-01-08,10,60,49,13,10067,0.0
2139922,265,2004-01-08,11,70,54,13,10055,0.0
2139923,265,2004-01-08,12,80,61,14,10038,0.0
2139924,265,2004-01-08,13,70,61,8,10026,-57.79922760688208
2139925,265,2004-01-08,14,80,56,10,10012,-45.17839471643043
2139926,265,2004-01-08,15,80,54,2,9997,-90.94780158764331
2139927,265,2004-01-08,16,80,58,0,9991,0.0
2139928,265,2004-01-08,17,70,62,0,9988,0.0
2139929,265,2004-01-08,18,60,62,0,9983,0.0
2139930,265,2004-01-08,19,60,59,0,9979,0.0
2139931,265,2004-01-08,20,60,62,0,9980,0.0
2139932,265,2004-01-08,21,50,62,0,9977,0.0
2139933,265,2004-01-08,22,50,66,0,9976,0.0
2139934,265,2004-01-08,23,50,66,0,9979,0.0
2139935,265,2004-01-08,24,40,65,0,9980,0.0
2139936,265,2004-01-09,1,40,63,0,9982,0.0
2139937,265,2004-01-09,2,40,62,0,9981,0.0
2139938,265,2004-01-09,3,40,63,0,9982,0.0
2139939,265,2004-01-09,4,40,64,0,9983,0.0
2139940,265,2004-01-09,5,40,58,0,9984,0.0
2139941,265,2004-01-09,6,40,57,0,9987,0.0
2139942,265,2004-01-09,7,30,58,0,9992,0.0
2139943,265,2004-01-09,8,40,57,0,9996,0.0
2139944,265,2004-01-09,9,40,61,3,10001,0.0
2139945,265,2004-01-09,10,40,66,13,10007,0.0
2139946,265,2004-01-09,11,50,68,21,10008,0.0
2139947,265,2004-01-09,12,40,68,19,10005,4.931794394114005
2139948,265,2004-01-09,13,40,70,18,10005,-19.54854659829733
2139949,265,2004-01-09,14,40,68,8,10003,-53.3916232828332
2139950,265,2004-01-09,15,40,67,8,10004,-54.71470553905592
2139951,265,2004-01-09,16,40,68,3,10008,-97.45623369217127
2139952,265,2004-01-09,17,50,57,0,10016,0.0
2139953,265,2004-01-09,18,30,55,0,10022,0.0
2139954,265,2004-01-09,19,20,57,0,10031,0.0
2139955,265,2004-01-09,20,40,56,0,10037,0.0
2139956,265,2004-01-09,21,30,52,0,10048,0.0
2139957,265,2004-01-09,22,30,49,0,10054,0.0
2139958,265,2004-01-09,23,40,49,0,10064,0.0
2139959,265,2004-01-09,24,20,40,0,10069,0.0
2139960,265,2004-01-10,1,30,47,0,10077,0.0
2139961,265,2004-01-10,2,30,36,0,10085,0.0
2139962,265,2004-01-10,3,20,36,0,10094,0.0
2139963,265,2004-01-10,4,30,53,0,10103,0.0
2139964,265,2004-01-10,5,30,53,0,10106,0.0
2139965,265,2004-01-10,6,30,48,0,10112,0.0
2139966,265,2004-01-10,7,20,34,0,10113,0.0
2139967,265,2004-01-10,8,30,28,0,10122,0.0
2139968,265,2004-01-10,9,30,28,7,10129,0.0
2139969,265,2004-01-10,10,20,38,35,10135,0.0
2139970,265,2004-01-10,11,30,53,54,10135,0.0
2139971,265,2004-01-10,12,40,53,40,10136,330.9153928474068
2139972,265,2004-01-10,13,30,56,34,10132,47.88631504070019
2139973,265,2004-01-10,14,30,60,40,10138,57.42460716591651
2139974,265,2004-01-10,15,30,61,18,10135,-20.69481696032561
2139975,265,2004-01-10,16,30,61,4,10130,-89.30082288171845
2139976,265,2004-01-10,17,40,59,0,10127,0.0
2139977,265,2004-01-10,18,40,61,0,10125,0.0
2139978,265,2004-01-10,19,40,67,0,10120,0.0
2139979,265,2004-01-10,20,40,71,0,10118,0.0
2139980,265,2004-01-10,21,50,75,0,10116,0.0
2139981,265,2004-01-10,22,50,79,0,10110,0.0
2139982,265,2004-01-10,23,40,83,0,10106,0.0
2139983,265,2004-01-10,24,40,85,0,10095,0.0
2139984,265,2004-01-11,1,40,86,0,10090,0.0
2139985,265,2004-01-11,2,40,87,0,10081,0.0
2139986,265,2004-01-11,3,40,90,0,10072,0.0
2139987,265,2004-01-11,4,50,94,0,10060,0.0
2139988,265,2004-01-11,5,50,99,0,10047,0.0
2139989,265,2004-01-11,6,50,102,0,10036,0.0
2139990,265,2004-01-11,7,50,104,0,10023,0.0
2139991,265,2004-01-11,8,60,105,0,10010,0.0
2139992,265,2004-01-11,9,60,107,1,9994,0.0
2139993,265,2004-01-11,10,60,108,3,9973,0.0
2139994,265,2004-01-11,11,60,112,5,9960,0.0
2139995,265,2004-01-11,12,90,116,7,9962,-70.90341586864136
2139996,265,2004-01-11,13,80,114,11,9965,-42.95389319951835
2139997,265,2004-01-11,14,90,109,18,9969,-19.75364126886889
2139998,265,2004-01-11,15,90,102,35,9977,34.74004752914144
2139999,265,2004-01-11,16,80,90,6,9985,-72.52642225356556
2140000,265,2004-01-11,17,80,80,0,9990,0.0
2140001,265,2004-01-11,18,70,75,0,9994,0.0
2140002,265,2004-01-11,19,70,70,0,9991,0.0
2140003,265,2004-01-11,20,40,65,0,9991,0.0
2140004,265,2004-01-11,21,50,71,0,9987,0.0
2140005,265,2004-01-11,22,70,70,0,9988,0.0
2140006,265,2004-01-11,23,70,65,0,9993,0.0
2140007,265,2004-01-11,24,70,62,0,9998,0.0
2140008,265,2004-01-12,1,60,57,0,10010,0.0
2140009,265,2004-01-12,2,60,59,0,10014,0.0
2140010,265,2004-01-12,3,70,62,0,10017,0.0
2140011,265,2004-01-12,4,60,55,0,10019,0.0
2140012,265,2004-01-12,5,70,52,0,10019,0.0
2140013,265,2004-01-12,6,60,47,0,10016,0.0
2140014,265,2004-01-12,7,60,47,0,10013,0.0
2140015,265,2004-01-12,8,50,51,0,10005,0.0
2140016,265,2004-01-12,9,60,52,5,9996,0.0
2140017,265,2004-01-12,10,50,58,12,9985,0.0
2140018,265,2004-01-12,11,50,63,16,9972,0.0
2140019,265,2004-01-12,12,60,57,21,9952,15.21805408088757
2140020,265,2004-01-12,13,50,53,10,9932,-46.69747485983888
2140021,265,2004-01-12,14,40,52,9,9918,-47.48151940870205
2140022,265,2004-01-12,15,40,52,6,9915,-62.75248565057886
2140023,265,2004-01-12,16,20,50,1,9919,-111.965711788706
2140024,265,2004-01-12,17,20,49,0,9925,0.0
2140025,265,2004-01-12,18,20,50,0,9938,0.0
2140026,265,2004-01-12,19,30,54,0,9955,0.0
2140027,265,2004-01-12,20,40,57,0,9966,0.0
2140028,265,2004-01-12,21,40,50,0,9974,0.0
2140029,265,2004-01-12,22,40,58,0,9983,0.0
2140030,265,2004-01-12,23,40,54,0,9983,0.0
2140031,265,2004-01-12,24,40,51,0,9976,0.0
2140032,265,2004-01-13,1,40,48,0,9965,0.0
2140033,265,2004-01-13,2,40,49,0,9948,0.0
2140034,265,2004-01-13,3,50,54,0,9929,0.0
2140035,265,2004-01-13,4,60,58,0,9911,0.0
2140036,265,2004-01-13,5,60,59,0,9885,0.0
2140037,265,2004-01-13,6,70,65,0,9862,0.0
2140038,265,2004-01-13,7,70,70,0,9842,0.0
2140039,265,2004-01-13,8,70,82,0,9827,0.0
2140040,265,2004-01-13,9,80,72,0,9829,0.0
2140041,265,2004-01-13,10,60,82,11,9825,0.0
2140042,265,2004-01-13,11,80,95,42,9823,0.0
2140043,265,2004-01-13,12,100,94,40,9818,295.7931185093522
2140044,265,2004-01-13,13,100,93,36,9817,54.05379033188105
2140045,265,2004-01-13,14,110,91,18,9815,-18.81836905616571
2140046,265,2004-01-13,15,110,82,7,9824,-56.49547716149075
2140047,265,2004-01-13,16,120,77,2,9833,-100.5268104090934
2140048,265,2004-01-13,17,100,79,0,9840,0.0
2140049,265,2004-01-13,18,100,81,0,9849,0.0
2140050,265,2004-01-13,19,90,73,0,9858,0.0
2140051,265,2004-01-13,20,80,76,0,9869,0.0
2140052,265,2004-01-13,21,90,74,0,9880,0.0
2140053,265,2004-01-13,22,90,72,0,9890,0.0
2140054,265,2004-01-13,23,80,70,0,9902,0.0
2140055,265,2004-01-13,24,80,66,0,9910,0.0
2140056,265,2004-01-14,1,90,65,0,9917,0.0
2140057,265,2004-01-14,2,90,65,0,9926,0.0
2140058,265,2004-01-14,3,80,62,0,9935,0.0
2140059,265,2004-01-14,4,90,59,0,9944,0.0
2140060,265,2004-01-14,5,90,54,0,9951,0.0
2140061,265,2004-01-14,6,70,53,0,9956,0.0
2140062,265,2004-01-14,7,80,57,0,9962,0.0
2140063,265,2004-01-14,8,70,60,0,9968,0.0
2140064,265,2004-01-14,9,60,60,3,9969,0.0
2140065,265,2004-01-14,10,60,66,18,9972,0.0
2140066,265,2004-01-14,11,60,62,32,9969,0.0
2140067,265,2004-01-14,12,50,58,23,9964,26.91849207445287
2140068,265,2004-01-14,13,50,58,15,9953,-28.42174223776307
2140069,265,2004-01-14,14,40,49,5,9940,-65.61211975323353
2140070,265,2004-01-14,15,30,38,3,9927,-78.93888465244521
2140071,265,2004-01-14,16,30,36,0,9911,0.0
2140072,265,2004-01-14,17,30,35,0,9905,0.0
2140073,265,2004-01-14,18,40,26,0,9908,0.0
2140074,265,2004-01-14,19,40,25,0,9915,0.0
2140075,265,2004-01-14,20,40,21,0,9923,0.0
2140076,265,2004-01-14,21,30,19,0,9932,0.0
2140077,265,2004-01-14,22,30,16,0,9941,0.0
2140078,265,2004-01-14,23,20,20,0,9953,0.0
2140079,265,2004-01-14,24,30,23,0,9960,0.0
2140080,265,2004-01-15,1,30,27,0,9972,0.0
2140081,265,2004-01-15,2,20,22,0,9984,0.0
2140082,265,2004-01-15,3,30,46,0,9995,0.0
2140083,265,2004-01-15,4,50,47,0,10006,0.0
2140084,265,2004-01-15,5,40,40,0,10014,0.0
2140085,265,2004-01-15,6,40,34,0,10022,0.0
2140086,265,2004-01-15,7,40,49,0,10033,0.0
2140087,265,2004-01-15,8,50,44,0,10039,0.0
2140088,265,2004-01-15,9,40,43,10,10045,0.0
2140089,265,2004-01-15,10,50,50,34,10049,0.0
2140090,265,2004-01-15,11,60,58,52,10050,0.0
2140091,265,2004-01-15,12,60,57,38,10051,233.2502624029838
2140092,265,2004-01-15,13,60,58,26,10049,2.855535383516231
2140093,265,2004-01-15,14,50,60,10,10049,-43.51228426328313
2140094,265,2004-01-15,15,60,60,15,10050,-27.92513811960623
2140095,265,2004-01-15,16,50,52,7,10051,-64.64026859344887
2140096,265,2004-01-15,17,40,49,0,10046,0.0
2140097,265,2004-01-15,18,40,45,0,10036,0.0
2140098,265,2004-01-15,19,50,50,0,10023,0.0
2140099,265,2004-01-15,20,50,54,0,10011,0.0
2140100,265,2004-01-15,21,50,53,0,9997,0.0
2140101,265,2004-01-15,22,60,51,0,9980,0.0
2140102,265,2004-01-15,23,70,53,0,9963,0.0
2140103,265,2004-01-15,24,70,55,0,9944,0.0
2140104,265,2004-01-16,1,80,54,0,9927,0.0
2140105,265,2004-01-16,2,80,53,0,9909,0.0
2140106,265,2004-01-16,3,80,57,0,9895,0.0
2140107,265,2004-01-16,4,70,62,0,9880,0.0
2140108,265,2004-01-16,5,70,67,0,9868,0.0
2140109,265,2004-01-16,6,70,59,0,9864,0.0
2140110,265,2004-01-16,7,70,61,0,9864,0.0
2140111,265,2004-01-16,8,70,64,0,9856,0.0
2140112,265,2004-01-16,9,80,58,1,9852,0.0
2140113,265,2004-01-16,10,80,63,13,9844,0.0
2140114,265,2004-01-16,11,110,59,12,9849,0.0
2140115,265,2004-01-16,12,90,60,15,9852,-24.14938976689718
2140116,265,2004-01-16,13,90,61,6,9856,-64.20226872582872
2140117,265,2004-01-16,14,90,60,11,9859,-38.28743420603394
2140118,265,2004-01-16,15,90,59,5,9863,-65.34951767001381
2140119,265,2004-01-16,16,90,57,1,9867,-106.0563276819346
2140120,265,2004-01-16,17,90,51,0,9873,0.0
2140121,265,2004-01-16,18,100,55,0,9878,0.0
2140122,265,2004-01-16,19,100,57,0,9885,0.0
2140123,265,2004-01-16,20,90,61,0,9892,0.0
2140124,265,2004-01-16,21,100,58,0,9897,0.0
2140125,265,2004-01-16,22,90,59,0,9902,0.0
2140126,265,2004-01-16,23,90,59,0,9907,0.0
2140127,265,2004-01-16,24,90,59,0,9908,0.0
2140128,265,2004-01-17,1,80,57,0,9910,0.0
2140129,265,2004-01-17,2,80,55,0,9913,0.0
2140130,265,2004-01-17,3,80,54,0,9916,0.0
2140131,265,2004-01-17,4,80,54,0,9920,0.0
2140132,265,2004-01-17,5,80,56,0,9923,0.0
2140133,265,2004-01-17,6,70,53,0,9927,0.0
2140134,265,2004-01-17,7,80,55,0,9929,0.0
2140135,265,2004-01-17,8,90,52,1,9928,0.0
2140136,265,2004-01-17,9,90,54,5,9931,0.0
2140137,265,2004-01-17,10,90,48,5,9938,0.0
2140138,265,2004-01-17,11,80,43,7,9942,0.0
2140139,265,2004-01-17,12,70,47,12,9947,-39.46881116902113
2140140,265,2004-01-17,13,50,50,11,9954,-41.55764290952336
2140141,265,2004-01-17,14,40,55,23,9963,-8.512997192001112
2140142,265,2004-01-17,15,50,49,9,9975,-47.05418705482211
2140143,265,2004-01-17,16,50,45,2,9987,-97.41344792220049
2140144,265,2004-01-17,17,50,42,0,9998,0.0
2140145,265,2004-01-17,18,50,42,0,10007,0.0
2140146,265,2004-01-17,19,60,39,0,10019,0.0
2140147,265,2004-01-17,20,60,40,0,10033,0.0
2140148,265,2004-01-17,21,60,39,0,10050,0.0
2140149,265,2004-01-17,22,60,37,0,10067,0.0
2140150,265,2004-01-17,23,60,37,0,10084,0.0
2140151,265,2004-01-17,24,70,35,0,10101,0.0
2140152,265,2004-01-18,1,70,34,0,10117,0.0
2140153,265,2004-01-18,2,60,29,0,10134,0.0
2140154,265,2004-01-18,3,70,23,0,10151,0.0
2140155,265,2004-01-18,4,70,19,0,10164,0.0
2140156,265,2004-01-18,5,60,17,0,10177,0.0
2140157,265,2004-01-18,6,50,14,0,10194,0.0
2140158,265,2004-01-18,7,50,10,0,10211,0.0
2140159,265,2004-01-18,8,40,6,0,10221,0.0
2140160,265,2004-01-18,9,30,3,14,10235,0.0
2140161,265,2004-01-18,10,30,14,54,10249,0.0
2140162,265,2004-01-18,11,30,21,83,10253,0.0
2140163,265,2004-01-18,12,30,27,102,10255,486.5101581606341
2140164,265,2004-01-18,13,20,31,94,10257,803.6165198161874
2140165,265,2004-01-18,14,10,39,79,10253,468.5514870762237
2140166,265,2004-01-18,15,20,35,49,10255,103.9669447392749
2140167,265,2004-01-18,16,20,15,9,10254,-54.08632865031099
2140168,265,2004-01-18,17,10,3,0,10255,0.0
2140169,265,2004-01-18,18,10,6,0,10254,0.0
2140170,265,2004-01-18,19,30,15,0,10254,0.0
2140171,265,2004-01-18,20,30,17,0,10246,0.0
2140172,265,2004-01-18,21,40,18,0,10238,0.0
2140173,265,2004-01-18,22,40,20,0,10231,0.0
2140174,265,2004-01-18,23,50,25,0,10222,0.0
2140175,265,2004-01-18,24,50,30,0,10211,0.0
2140176,265,2004-01-19,1,60,34,0,10198,0.0
2140177,265,2004-01-19,2,50,35,0,10191,0.0
2140178,265,2004-01-19,3,50,40,0,10176,0.0
2140179,265,2004-01-19,4,60,44,0,10162,0.0
2140180,265,2004-01-19,5,70,44,0,10152,0.0
2140181,265,2004-01-19,6,70,44,0,10143,0.0
2140182,265,2004-01-19,7,60,47,0,10131,0.0
2140183,265,2004-01-19,8,50,53,0,10121,0.0
2140184,265,2004-01-19,9,60,62,1,10117,0.0
2140185,265,2004-01-19,10,70,65,6,10113,0.0
2140186,265,2004-01-19,11,70,68,7,10105,0.0
2140187,265,2004-01-19,12,60,70,10,10095,-50.9675370965218
2140188,265,2004-01-19,13,70,71,10,10085,-45.77224305331733
2140189,265,2004-01-19,14,70,72,8,10076,-50.0552829968133
2140190,265,2004-01-19,15,60,73,3,10069,-76.13640430819662
2140191,265,2004-01-19,16,50,75,1,10061,-103.9253860738088
2140192,265,2004-01-19,17,50,77,0,10054,0.0
2140193,265,2004-01-19,18,50,78,0,10048,0.0
2140194,265,2004-01-19,19,50,81,0,10042,0.0
2140195,265,2004-01-19,20,50,83,0,10038,0.0
2140196,265,2004-01-19,21,50,86,0,10034,0.0
2140197,265,2004-01-19,22,50,87,0,10032,0.0
2140198,265,2004-01-19,23,50,88,0,10027,0.0
2140199,265,2004-01-19,24,60,92,0,10028,0.0
2140200,265,2004-01-20,1,70,89,0,10032,0.0
2140201,265,2004-01-20,2,50,62,0,10046,0.0
2140202,265,2004-01-20,3,30,57,0,10056,0.0
2140203,265,2004-01-20,4,30,50,0,10066,0.0
2140204,265,2004-01-20,5,30,49,0,10074,0.0
2140205,265,2004-01-20,6,30,47,0,10084,0.0
2140206,265,2004-01-20,7,20,46,0,10094,0.0
2140207,265,2004-01-20,8,20,46,1,10104,0.0
2140208,265,2004-01-20,9,20,51,18,10108,0.0
2140209,265,2004-01-20,10,30,50,28,10120,0.0
2140210,265,2004-01-20,11,40,44,55,10130,0.0
2140211,265,2004-01-20,12,30,47,63,10135,717.7230863550363
2140212,265,2004-01-20,13,30,47,50,10137,146.472919246217
2140213,265,2004-01-20,14,20,48,47,10140,71.33901628882478
2140214,265,2004-01-20,15,20,40,27,10145,-0.8833339246901111
2140215,265,2004-01-20,16,10,29,8,10152,-57.34933031651251
2140216,265,2004-01-20,17,0,3,0,10159,0.0
2140217,265,2004-01-20,18,0,-5,0,10162,0.0
2140218,265,2004-01-20,19,10,-4,0,10167,0.0
2140219,265,2004-01-20,20,10,-7,0,10173,0.0
2140220,265,2004-01-20,21,10,-9,0,10175,0.0
2140221,265,2004-01-20,22,10,-2,0,10178,0.0
2140222,265,2004-01-20,23,10,1,0,10182,0.0
2140223,265,2004-01-20,24,0,1,0,10186,0.0
