,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2157328,265,2006-01-02,17,20,3,0,10256,0.0
2157329,265,2006-01-02,18,10,-18,0,10261,0.0
2157330,265,2006-01-02,19,10,-26,0,10266,0.0
2157331,265,2006-01-02,20,10,-38,0,10270,0.0
2157332,265,2006-01-02,21,10,-32,0,10274,0.0
2157333,265,2006-01-02,22,0,-28,0,10276,0.0
2157334,265,2006-01-02,23,0,-40,0,10277,0.0
2157335,265,2006-01-02,24,0,-40,0,10278,0.0
2157336,265,2006-01-03,1,0,-43,0,10279,0.0
2157337,265,2006-01-03,2,0,-34,0,10281,0.0
2157338,265,2006-01-03,3,10,-40,0,10283,0.0
2157339,265,2006-01-03,4,10,-40,0,10285,0.0
2157340,265,2006-01-03,5,10,-43,0,10287,0.0
2157341,265,2006-01-03,6,10,-50,0,10293,0.0
2157342,265,2006-01-03,7,10,-42,0,10296,0.0
2157343,265,2006-01-03,8,10,-43,0,10296,0.0
2157344,265,2006-01-03,9,10,-27,17,10302,0.0
2157345,265,2006-01-03,10,10,-10,44,10306,0.0
2157346,265,2006-01-03,11,10,23,91,10302,0.0
2157347,265,2006-01-03,12,20,39,82,10298,0.0
2157348,265,2006-01-03,13,20,33,73,10299,724.4709039890598
2157349,265,2006-01-03,14,20,30,37,10297,51.80849319894953
2157350,265,2006-01-03,15,20,22,20,10298,-15.25804966212955
2157351,265,2006-01-03,16,20,19,2,10302,-115.5067579800313
2157352,265,2006-01-03,17,20,18,0,10302,0.0
2157353,265,2006-01-03,18,20,18,0,10303,0.0
2157354,265,2006-01-03,19,20,16,0,10305,0.0
2157355,265,2006-01-03,20,20,14,0,10306,0.0
2157356,265,2006-01-03,21,20,13,0,10304,0.0
2157357,265,2006-01-03,22,20,14,0,10300,0.0
2157358,265,2006-01-03,23,20,15,0,10304,0.0
2157359,265,2006-01-03,24,20,15,0,10304,0.0
2157360,265,2006-01-04,1,20,15,0,10303,0.0
2157361,265,2006-01-04,2,10,14,0,10307,0.0
2157362,265,2006-01-04,3,20,9,0,10306,0.0
2157363,265,2006-01-04,4,20,9,0,10310,0.0
2157364,265,2006-01-04,5,30,9,0,10310,0.0
2157365,265,2006-01-04,6,30,5,0,10312,0.0
2157366,265,2006-01-04,7,30,3,0,10316,0.0
2157367,265,2006-01-04,8,30,4,0,10320,0.0
2157368,265,2006-01-04,9,20,11,9,10326,0.0
2157369,265,2006-01-04,10,30,29,36,10328,0.0
2157370,265,2006-01-04,11,30,33,43,10327,0.0
2157371,265,2006-01-04,12,20,34,31,10324,0.0
2157372,265,2006-01-04,13,20,33,22,10319,-6.447914174460814
2157373,265,2006-01-04,14,20,33,16,10316,-27.20314340003775
2157374,265,2006-01-04,15,30,26,8,10313,-58.53857525454979
2157375,265,2006-01-04,16,30,23,1,10313,-125.8650209310132
2157376,265,2006-01-04,17,30,21,0,10310,0.0
2157377,265,2006-01-04,18,30,21,0,10309,0.0
2157378,265,2006-01-04,19,30,23,0,10304,0.0
2157379,265,2006-01-04,20,40,18,0,10302,0.0
2157380,265,2006-01-04,21,60,6,0,10302,0.0
2157381,265,2006-01-04,22,50,2,0,10300,0.0
2157382,265,2006-01-04,23,40,-1,0,10297,0.0
2157383,265,2006-01-04,24,40,-7,0,10293,0.0
2157384,265,2006-01-05,1,30,-4,0,10288,0.0
2157385,265,2006-01-05,2,40,0,0,10287,0.0
2157386,265,2006-01-05,3,50,0,0,10283,0.0
2157387,265,2006-01-05,4,50,-4,0,10277,0.0
2157388,265,2006-01-05,5,60,-3,0,10269,0.0
2157389,265,2006-01-05,6,50,-10,0,10265,0.0
2157390,265,2006-01-05,7,40,-14,0,10260,0.0
2157391,265,2006-01-05,8,40,-7,0,10256,0.0
2157392,265,2006-01-05,9,40,2,3,10252,0.0
2157393,265,2006-01-05,10,40,7,15,10247,0.0
2157394,265,2006-01-05,11,50,9,13,10239,0.0
2157395,265,2006-01-05,12,50,11,14,10230,0.0
2157396,265,2006-01-05,13,50,12,9,10223,-54.7249730491753
2157397,265,2006-01-05,14,50,13,5,10217,-72.08108168231296
2157398,265,2006-01-05,15,40,14,2,10213,-95.11247293308513
2157399,265,2006-01-05,16,40,16,0,10210,0.0
2157400,265,2006-01-05,17,40,18,0,10209,0.0
2157401,265,2006-01-05,18,30,16,0,10207,0.0
2157402,265,2006-01-05,19,40,16,0,10205,0.0
2157403,265,2006-01-05,20,40,18,0,10203,0.0
2157404,265,2006-01-05,21,50,18,0,10201,0.0
2157405,265,2006-01-05,22,50,18,0,10204,0.0
2157406,265,2006-01-05,23,40,18,0,10204,0.0
2157407,265,2006-01-05,24,40,18,0,10204,0.0
2157408,265,2006-01-06,1,40,19,0,10204,0.0
2157409,265,2006-01-06,2,40,19,0,10206,0.0
2157410,265,2006-01-06,3,40,19,0,10207,0.0
2157411,265,2006-01-06,4,40,17,0,10207,0.0
2157412,265,2006-01-06,5,40,15,0,10209,0.0
2157413,265,2006-01-06,6,40,16,0,10214,0.0
2157414,265,2006-01-06,7,40,15,0,10217,0.0
2157415,265,2006-01-06,8,40,15,0,10224,0.0
2157416,265,2006-01-06,9,40,17,5,10231,0.0
2157417,265,2006-01-06,10,40,20,16,10236,0.0
2157418,265,2006-01-06,11,50,21,21,10235,0.0
2157419,265,2006-01-06,12,40,23,22,10235,0.0
2157420,265,2006-01-06,13,40,25,21,10234,-10.32630352336745
2157421,265,2006-01-06,14,30,23,12,10235,-39.45714243732779
2157422,265,2006-01-06,15,30,21,6,10236,-68.0896160184455
2157423,265,2006-01-06,16,30,20,0,10238,0.0
2157424,265,2006-01-06,17,30,20,0,10241,0.0
2157425,265,2006-01-06,18,30,19,0,10244,0.0
2157426,265,2006-01-06,19,40,19,0,10246,0.0
2157427,265,2006-01-06,20,30,18,0,10247,0.0
2157428,265,2006-01-06,21,40,18,0,10250,0.0
2157429,265,2006-01-06,22,40,17,0,10251,0.0
2157430,265,2006-01-06,23,40,16,0,10252,0.0
2157431,265,2006-01-06,24,40,14,0,10252,0.0
2157432,265,2006-01-07,1,40,13,0,10253,0.0
2157433,265,2006-01-07,2,40,13,0,10254,0.0
2157434,265,2006-01-07,3,40,12,0,10253,0.0
2157435,265,2006-01-07,4,40,12,0,10253,0.0
2157436,265,2006-01-07,5,40,12,0,10255,0.0
2157437,265,2006-01-07,6,40,13,0,10259,0.0
2157438,265,2006-01-07,7,40,12,0,10261,0.0
2157439,265,2006-01-07,8,40,10,0,10264,0.0
2157440,265,2006-01-07,9,40,14,10,10268,0.0
2157441,265,2006-01-07,10,40,18,26,10271,0.0
2157442,265,2006-01-07,11,50,26,47,10268,0.0
2157443,265,2006-01-07,12,50,31,82,10266,0.0
2157444,265,2006-01-07,13,50,34,76,10263,741.3643244426055
2157445,265,2006-01-07,14,40,32,54,10263,202.9540914704707
2157446,265,2006-01-07,15,30,22,22,10265,-10.14098303356857
2157447,265,2006-01-07,16,30,19,3,10268,-101.7531474815387
2157448,265,2006-01-07,17,40,20,0,10270,0.0
2157449,265,2006-01-07,18,40,21,0,10271,0.0
2157450,265,2006-01-07,19,40,20,0,10272,0.0
2157451,265,2006-01-07,20,30,20,0,10271,0.0
2157452,265,2006-01-07,21,30,21,0,10272,0.0
2157453,265,2006-01-07,22,40,21,0,10273,0.0
2157454,265,2006-01-07,23,40,20,0,10273,0.0
2157455,265,2006-01-07,24,40,18,0,10270,0.0
2157456,265,2006-01-08,1,30,17,0,10268,0.0
2157457,265,2006-01-08,2,30,17,0,10271,0.0
2157458,265,2006-01-08,3,30,17,0,10268,0.0
2157459,265,2006-01-08,4,30,18,0,10264,0.0
2157460,265,2006-01-08,5,30,20,0,10263,0.0
2157461,265,2006-01-08,6,40,22,0,10263,0.0
2157462,265,2006-01-08,7,30,22,0,10268,0.0
2157463,265,2006-01-08,8,30,21,0,10270,0.0
2157464,265,2006-01-08,9,30,24,2,10272,0.0
2157465,265,2006-01-08,10,30,27,7,10275,0.0
2157466,265,2006-01-08,11,40,27,15,10274,0.0
2157467,265,2006-01-08,12,40,30,23,10272,0.0
2157468,265,2006-01-08,13,40,32,25,10270,3.278003302654397
2157469,265,2006-01-08,14,40,33,16,10271,-26.77670783796619
2157470,265,2006-01-08,15,40,31,11,10274,-43.93057440458202
2157471,265,2006-01-08,16,40,28,1,10276,-120.9338313951391
2157472,265,2006-01-08,17,40,22,0,10278,0.0
2157473,265,2006-01-08,18,30,13,0,10282,0.0
2157474,265,2006-01-08,19,30,7,0,10285,0.0
2157475,265,2006-01-08,20,30,4,0,10289,0.0
2157476,265,2006-01-08,21,30,3,0,10291,0.0
2157477,265,2006-01-08,22,30,1,0,10290,0.0
2157478,265,2006-01-08,23,30,0,0,10290,0.0
2157479,265,2006-01-08,24,30,-3,0,10291,0.0
2157480,265,2006-01-09,1,30,-8,0,10287,0.0
2157481,265,2006-01-09,2,30,-10,0,10290,0.0
2157482,265,2006-01-09,3,30,-15,0,10289,0.0
2157483,265,2006-01-09,4,30,-18,0,10289,0.0
2157484,265,2006-01-09,5,30,-20,0,10287,0.0
2157485,265,2006-01-09,6,30,-22,0,10287,0.0
2157486,265,2006-01-09,7,20,-28,0,10289,0.0
2157487,265,2006-01-09,8,20,-26,0,10292,0.0
2157488,265,2006-01-09,9,30,-20,14,10292,0.0
2157489,265,2006-01-09,10,30,-9,42,10293,0.0
2157490,265,2006-01-09,11,30,5,61,10287,0.0
2157491,265,2006-01-09,12,30,20,76,10281,679.3039802732943
2157492,265,2006-01-09,13,20,29,76,10277,725.8635547088093
2157493,265,2006-01-09,14,20,35,57,10277,229.866793666124
2157494,265,2006-01-09,15,10,27,32,10276,23.48962201144933
2157495,265,2006-01-09,16,20,1,5,10277,-83.3960198248707
2157496,265,2006-01-09,17,20,-12,0,10277,0.0
2157497,265,2006-01-09,18,20,-19,0,10276,0.0
2157498,265,2006-01-09,19,20,-20,0,10277,0.0
2157499,265,2006-01-09,20,20,-17,0,10277,0.0
2157500,265,2006-01-09,21,20,-13,0,10274,0.0
2157501,265,2006-01-09,22,20,-9,0,10274,0.0
2157502,265,2006-01-09,23,30,-11,0,10275,0.0
2157503,265,2006-01-09,24,20,-7,0,10274,0.0
2157504,265,2006-01-10,1,30,-3,0,10267,0.0
2157505,265,2006-01-10,2,20,-4,0,10270,0.0
2157506,265,2006-01-10,3,20,0,0,10274,0.0
2157507,265,2006-01-10,4,30,6,0,10272,0.0
2157508,265,2006-01-10,5,30,4,0,10273,0.0
2157509,265,2006-01-10,6,30,7,0,10272,0.0
2157510,265,2006-01-10,7,40,7,0,10273,0.0
2157511,265,2006-01-10,8,40,8,0,10275,0.0
2157512,265,2006-01-10,9,40,9,3,10279,0.0
2157513,265,2006-01-10,10,40,13,15,10280,0.0
2157514,265,2006-01-10,11,40,22,42,10275,0.0
2157515,265,2006-01-10,12,40,29,39,10268,308.2067434011656
2157516,265,2006-01-10,13,50,34,56,10262,319.159034667827
2157517,265,2006-01-10,14,50,43,40,10255,57.64365643345825
2157518,265,2006-01-10,15,50,43,16,10250,-26.78826481934337
2157519,265,2006-01-10,16,40,47,3,10251,-98.9696620990888
2157520,265,2006-01-10,17,50,46,0,10250,0.0
2157521,265,2006-01-10,18,60,42,0,10249,0.0
2157522,265,2006-01-10,19,60,35,0,10248,0.0
2157523,265,2006-01-10,20,50,29,0,10249,0.0
2157524,265,2006-01-10,21,50,20,0,10247,0.0
2157525,265,2006-01-10,22,50,18,0,10243,0.0
2157526,265,2006-01-10,23,50,15,0,10241,0.0
2157527,265,2006-01-10,24,50,17,0,10240,0.0
2157528,265,2006-01-11,1,50,20,0,10236,0.0
2157529,265,2006-01-11,2,50,24,0,10234,0.0
2157530,265,2006-01-11,3,60,26,0,10231,0.0
2157531,265,2006-01-11,4,60,26,0,10226,0.0
2157532,265,2006-01-11,5,70,24,0,10221,0.0
2157533,265,2006-01-11,6,60,23,0,10219,0.0
2157534,265,2006-01-11,7,60,26,0,10217,0.0
2157535,265,2006-01-11,8,60,27,0,10216,0.0
2157536,265,2006-01-11,9,60,30,1,10222,0.0
2157537,265,2006-01-11,10,60,34,6,10220,0.0
2157538,265,2006-01-11,11,60,39,8,10220,0.0
2157539,265,2006-01-11,12,60,42,6,10216,-81.20355286451388
2157540,265,2006-01-11,13,60,46,5,10214,-75.67720353966843
2157541,265,2006-01-11,14,60,49,3,10218,-81.4659799455302
2157542,265,2006-01-11,15,60,53,1,10222,-98.15525151581897
2157543,265,2006-01-11,16,50,52,0,10230,0.0
2157544,265,2006-01-11,17,50,53,0,10240,0.0
2157545,265,2006-01-11,18,40,53,0,10251,0.0
2157546,265,2006-01-11,19,30,47,0,10263,0.0
2157547,265,2006-01-11,20,10,43,0,10272,0.0
2157548,265,2006-01-11,21,10,34,0,10279,0.0
2157549,265,2006-01-11,22,10,35,0,10286,0.0
2157550,265,2006-01-11,23,10,30,0,10293,0.0
2157551,265,2006-01-11,24,10,17,0,10300,0.0
2157552,265,2006-01-12,1,10,0,0,10305,0.0
2157553,265,2006-01-12,2,10,-7,0,10305,0.0
2157554,265,2006-01-12,3,10,-4,0,10310,0.0
2157555,265,2006-01-12,4,10,-2,0,10317,0.0
2157556,265,2006-01-12,5,10,-3,0,10322,0.0
2157557,265,2006-01-12,6,20,-4,0,10326,0.0
2157558,265,2006-01-12,7,20,-1,0,10328,0.0
2157559,265,2006-01-12,8,20,2,0,10334,0.0
2157560,265,2006-01-12,9,10,13,4,10337,0.0
2157561,265,2006-01-12,10,30,27,11,10337,0.0
2157562,265,2006-01-12,11,40,32,13,10333,0.0
2157563,265,2006-01-12,12,40,33,11,10333,-45.95440405991353
2157564,265,2006-01-12,13,20,38,14,10330,-33.88943458918959
2157565,265,2006-01-12,14,30,41,25,10324,-4.633940899482177
2157566,265,2006-01-12,15,30,40,12,10321,-39.63225444420656
2157567,265,2006-01-12,16,30,37,3,10321,-97.76903909616597
2157568,265,2006-01-12,17,40,32,0,10325,0.0
2157569,265,2006-01-12,18,30,32,0,10326,0.0
2157570,265,2006-01-12,19,40,31,0,10328,0.0
2157571,265,2006-01-12,20,30,31,0,10324,0.0
2157572,265,2006-01-12,21,50,29,0,10322,0.0
2157573,265,2006-01-12,22,40,28,0,10319,0.0
2157574,265,2006-01-12,23,30,29,0,10318,0.0
2157575,265,2006-01-12,24,20,25,0,10316,0.0
2157576,265,2006-01-13,1,20,23,0,10310,0.0
2157577,265,2006-01-13,2,20,26,0,10308,0.0
2157578,265,2006-01-13,3,30,28,0,10306,0.0
2157579,265,2006-01-13,4,40,10,0,10298,0.0
2157580,265,2006-01-13,5,30,8,0,10295,0.0
2157581,265,2006-01-13,6,30,6,0,10293,0.0
2157582,265,2006-01-13,7,30,7,0,10291,0.0
2157583,265,2006-01-13,8,30,-1,0,10290,0.0
2157584,265,2006-01-13,9,30,7,15,10288,0.0
2157585,265,2006-01-13,10,40,15,43,10289,0.0
2157586,265,2006-01-13,11,40,26,69,10286,0.0
2157587,265,2006-01-13,12,30,38,80,10280,689.4741603872304
2157588,265,2006-01-13,13,40,42,83,10274,776.1885786500376
2157589,265,2006-01-13,14,40,38,62,10270,265.7671358273585
2157590,265,2006-01-13,15,40,29,34,10269,26.66625687159854
2157591,265,2006-01-13,16,40,21,10,10267,-50.90108599342635
2157592,265,2006-01-13,17,40,10,0,10267,0.0
2157593,265,2006-01-13,18,50,5,0,10266,0.0
2157594,265,2006-01-13,19,40,-1,0,10268,0.0
2157595,265,2006-01-13,20,40,-5,0,10267,0.0
2157596,265,2006-01-13,21,40,-6,0,10266,0.0
2157597,265,2006-01-13,22,40,-9,0,10264,0.0
2157598,265,2006-01-13,23,40,-11,0,10267,0.0
2157599,265,2006-01-13,24,40,-8,0,10265,0.0
2157600,265,2006-01-14,1,50,-11,0,10266,0.0
2157601,265,2006-01-14,2,40,-7,0,10267,0.0
2157602,265,2006-01-14,3,40,-7,0,10265,0.0
2157603,265,2006-01-14,4,30,-12,0,10264,0.0
2157604,265,2006-01-14,5,30,-14,0,10266,0.0
2157605,265,2006-01-14,6,40,-11,0,10267,0.0
2157606,265,2006-01-14,7,40,-8,0,10271,0.0
2157607,265,2006-01-14,8,40,-10,0,10273,0.0
2157608,265,2006-01-14,9,40,-1,17,10274,0.0
2157609,265,2006-01-14,10,50,13,45,10275,0.0
2157610,265,2006-01-14,11,40,25,72,10274,0.0
2157611,265,2006-01-14,12,40,38,84,10272,681.2431926148786
2157612,265,2006-01-14,13,40,46,83,10268,770.5492671077831
2157613,265,2006-01-14,14,40,49,65,10266,298.7587888707375
2157614,265,2006-01-14,15,40,45,37,10264,39.07525909228788
2157615,265,2006-01-14,16,40,32,8,10263,-61.00807808236899
2157616,265,2006-01-14,17,30,19,0,10263,0.0
2157617,265,2006-01-14,18,30,27,0,10264,0.0
2157618,265,2006-01-14,19,40,23,0,10262,0.0
2157619,265,2006-01-14,20,40,25,0,10259,0.0
2157620,265,2006-01-14,21,40,11,0,10256,0.0
2157621,265,2006-01-14,22,40,17,0,10256,0.0
2157622,265,2006-01-14,23,40,14,0,10253,0.0
2157623,265,2006-01-14,24,40,11,0,10251,0.0
2157624,265,2006-01-15,1,40,-4,0,10250,0.0
2157625,265,2006-01-15,2,40,-2,0,10248,0.0
2157626,265,2006-01-15,3,30,-9,0,10244,0.0
2157627,265,2006-01-15,4,20,-32,0,10240,0.0
2157628,265,2006-01-15,5,20,-30,0,10236,0.0
2157629,265,2006-01-15,6,20,-39,0,10234,0.0
2157630,265,2006-01-15,7,20,-43,0,10232,0.0
2157631,265,2006-01-15,8,20,-43,1,10231,0.0
2157632,265,2006-01-15,9,20,-20,23,10229,0.0
2157633,265,2006-01-15,10,30,-5,54,10227,0.0
2157634,265,2006-01-15,11,30,9,76,10224,0.0
2157635,265,2006-01-15,12,30,19,89,10216,654.7126744757209
2157636,265,2006-01-15,13,30,21,87,10210,792.5056764390935
2157637,265,2006-01-15,14,40,14,68,10205,331.6182655338649
2157638,265,2006-01-15,15,40,7,40,10202,52.94145133759113
2157639,265,2006-01-15,16,40,-10,8,10202,-60.13386993124203
2157640,265,2006-01-15,17,30,-15,0,10200,0.0
2157641,265,2006-01-15,18,30,-20,0,10200,0.0
2157642,265,2006-01-15,19,40,-24,0,10203,0.0
2157643,265,2006-01-15,20,50,-28,0,10201,0.0
2157644,265,2006-01-15,21,30,-32,0,10201,0.0
2157645,265,2006-01-15,22,40,-33,0,10198,0.0
2157646,265,2006-01-15,23,40,-34,0,10196,0.0
2157647,265,2006-01-15,24,30,-35,0,10195,0.0
2157648,265,2006-01-16,1,30,-36,0,10192,0.0
2157649,265,2006-01-16,2,40,-36,0,10192,0.0
2157650,265,2006-01-16,3,40,-35,0,10191,0.0
2157651,265,2006-01-16,4,40,-33,0,10186,0.0
2157652,265,2006-01-16,5,40,-33,0,10183,0.0
2157653,265,2006-01-16,6,40,-30,0,10179,0.0
2157654,265,2006-01-16,7,40,-26,0,10177,0.0
2157655,265,2006-01-16,8,50,-19,1,10178,0.0
2157656,265,2006-01-16,9,40,-11,15,10176,0.0
2157657,265,2006-01-16,10,50,1,30,10174,0.0
2157658,265,2006-01-16,11,50,20,72,10166,0.0
2157659,265,2006-01-16,12,50,32,90,10158,661.5872823250791
2157660,265,2006-01-16,13,50,34,57,10151,274.1627647816508
2157661,265,2006-01-16,14,50,39,53,10144,136.1865717590152
2157662,265,2006-01-16,15,50,37,33,10144,18.6566344643264
2157663,265,2006-01-16,16,50,36,4,10136,-84.35726914690984
2157664,265,2006-01-16,17,60,33,0,10131,0.0
2157665,265,2006-01-16,18,50,35,0,10126,0.0
2157666,265,2006-01-16,19,50,32,0,10120,0.0
2157667,265,2006-01-16,20,50,30,0,10115,0.0
2157668,265,2006-01-16,21,40,28,0,10109,0.0
2157669,265,2006-01-16,22,40,36,0,10104,0.0
2157670,265,2006-01-16,23,40,36,0,10099,0.0
2157671,265,2006-01-16,24,40,38,0,10091,0.0
2157672,265,2006-01-17,1,50,42,0,10082,0.0
2157673,265,2006-01-17,2,40,45,0,10078,0.0
2157674,265,2006-01-17,3,50,42,0,10069,0.0
2157675,265,2006-01-17,4,50,45,0,10063,0.0
2157676,265,2006-01-17,5,50,47,0,10050,0.0
2157677,265,2006-01-17,6,50,48,0,10043,0.0
2157678,265,2006-01-17,7,50,50,0,10035,0.0
2157679,265,2006-01-17,8,50,49,0,10026,0.0
2157680,265,2006-01-17,9,50,47,1,10022,0.0
2157681,265,2006-01-17,10,60,43,4,10010,0.0
2157682,265,2006-01-17,11,50,45,4,10005,0.0
2157683,265,2006-01-17,12,40,51,6,10000,-77.26609608462641
2157684,265,2006-01-17,13,50,62,8,9999,-54.64753957740639
2157685,265,2006-01-17,14,40,66,17,9998,-21.73050295610965
2157686,265,2006-01-17,15,40,64,8,10005,-51.45912917257521
2157687,265,2006-01-17,16,40,60,4,10008,-82.28289439934515
2157688,265,2006-01-17,17,30,57,0,10014,0.0
2157689,265,2006-01-17,18,30,49,0,10018,0.0
2157690,265,2006-01-17,19,30,53,0,10020,0.0
2157691,265,2006-01-17,20,40,58,0,10028,0.0
2157692,265,2006-01-17,21,40,58,0,10031,0.0
2157693,265,2006-01-17,22,30,56,0,10033,0.0
2157694,265,2006-01-17,23,40,48,0,10039,0.0
2157695,265,2006-01-17,24,30,51,0,10044,0.0
2157696,265,2006-01-18,1,40,47,0,10047,0.0
2157697,265,2006-01-18,2,40,47,0,10054,0.0
2157698,265,2006-01-18,3,40,49,0,10060,0.0
2157699,265,2006-01-18,4,30,30,0,10068,0.0
2157700,265,2006-01-18,5,30,45,0,10071,0.0
2157701,265,2006-01-18,6,30,24,0,10078,0.0
2157702,265,2006-01-18,7,30,30,0,10087,0.0
2157703,265,2006-01-18,8,20,22,1,10095,0.0
2157704,265,2006-01-18,9,20,40,21,10105,0.0
2157705,265,2006-01-18,10,20,52,39,10111,0.0
2157706,265,2006-01-18,11,20,57,44,10115,0.0
2157707,265,2006-01-18,12,30,68,55,10122,587.2056918348612
2157708,265,2006-01-18,13,30,72,52,10124,184.9245680437307
2157709,265,2006-01-18,14,40,53,16,10130,-24.76818806220508
2157710,265,2006-01-18,15,20,53,22,10139,-11.31278993529275
2157711,265,2006-01-18,16,10,30,7,10146,-63.72614829564238
2157712,265,2006-01-18,17,10,18,0,10157,0.0
2157713,265,2006-01-18,18,10,-3,0,10161,0.0
2157714,265,2006-01-18,19,0,-10,0,10177,0.0
2157715,265,2006-01-18,20,10,-11,0,10183,0.0
2157716,265,2006-01-18,21,10,-12,0,10185,0.0
2157717,265,2006-01-18,22,10,-19,0,10187,0.0
2157718,265,2006-01-18,23,10,-16,0,10200,0.0
2157719,265,2006-01-18,24,10,-15,0,10200,0.0
2157720,265,2006-01-19,1,10,-8,0,10205,0.0
2157721,265,2006-01-19,2,20,-6,0,10208,0.0
2157722,265,2006-01-19,3,20,-1,0,10207,0.0
2157723,265,2006-01-19,4,20,3,0,10205,0.0
2157724,265,2006-01-19,5,20,6,0,10206,0.0
2157725,265,2006-01-19,6,20,8,0,10207,0.0
2157726,265,2006-01-19,7,30,11,0,10205,0.0
2157727,265,2006-01-19,8,40,18,1,10208,0.0
2157728,265,2006-01-19,9,30,28,6,10208,0.0
2157729,265,2006-01-19,10,40,33,9,10207,0.0
2157730,265,2006-01-19,11,40,42,13,10207,0.0
2157731,265,2006-01-19,12,40,49,14,10204,-31.48220540894021
2157732,265,2006-01-19,13,30,57,14,10200,-32.3049122267338
2157733,265,2006-01-19,14,40,66,20,10194,-15.76446859471038
2157734,265,2006-01-19,15,40,71,14,10197,-30.79028870621189
2157735,265,2006-01-19,16,30,73,2,10197,-97.05202483363979
2157736,265,2006-01-19,17,40,76,0,10193,0.0
2157737,265,2006-01-19,18,40,77,0,10192,0.0
2157738,265,2006-01-19,19,40,79,0,10191,0.0
2157739,265,2006-01-19,20,40,84,0,10192,0.0
2157740,265,2006-01-19,21,50,87,0,10191,0.0
2157741,265,2006-01-19,22,50,86,0,10190,0.0
2157742,265,2006-01-19,23,50,87,0,10189,0.0
2157743,265,2006-01-19,24,60,89,0,10183,0.0
2157744,265,2006-01-20,1,60,89,0,10180,0.0
2157745,265,2006-01-20,2,60,87,0,10179,0.0
2157746,265,2006-01-20,3,50,90,0,10176,0.0
2157747,265,2006-01-20,4,60,88,0,10170,0.0
2157748,265,2006-01-20,5,60,87,0,10164,0.0
2157749,265,2006-01-20,6,50,83,0,10159,0.0
2157750,265,2006-01-20,7,50,84,0,10156,0.0
2157751,265,2006-01-20,8,60,85,0,10150,0.0
2157752,265,2006-01-20,9,60,85,1,10145,0.0
2157753,265,2006-01-20,10,60,87,3,10142,0.0
2157754,265,2006-01-20,11,70,97,7,10133,0.0
2157755,265,2006-01-20,12,70,88,10,10122,-51.06102347582662
2157756,265,2006-01-20,13,70,88,8,10119,-54.25368694549749
2157757,265,2006-01-20,14,60,69,10,10123,-42.24922647114563
2157758,265,2006-01-20,15,40,73,9,10124,-46.82350163229483
2157759,265,2006-01-20,16,60,70,14,10128,-32.64463780226987
2157760,265,2006-01-20,17,50,54,0,10136,0.0
2157761,265,2006-01-20,18,50,53,0,10143,0.0
2157762,265,2006-01-20,19,50,48,0,10148,0.0
2157763,265,2006-01-20,20,50,57,0,10148,0.0
2157764,265,2006-01-20,21,60,64,0,10146,0.0
2157765,265,2006-01-20,22,60,69,0,10148,0.0
2157766,265,2006-01-20,23,80,71,0,10152,0.0
