,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2131033,265,2003-01-03,2,70,79,0,9913,0.0
2131034,265,2003-01-03,3,60,76,0,9919,0.0
2131035,265,2003-01-03,4,40,58,0,9925,0.0
2131036,265,2003-01-03,5,10,50,0,9931,0.0
2131037,265,2003-01-03,6,20,50,0,9939,0.0
2131038,265,2003-01-03,7,20,45,0,9945,0.0
2131039,265,2003-01-03,8,20,41,0,9951,0.0
2131040,265,2003-01-03,9,10,41,3,9956,0.0
2131041,265,2003-01-03,10,20,42,14,9960,0.0
2131042,265,2003-01-03,11,10,41,8,9961,0.0
2131043,265,2003-01-03,12,20,41,10,9960,0.0
2131044,265,2003-01-03,13,20,39,10,9961,-48.35276037247183
2131045,265,2003-01-03,14,20,40,15,9960,-28.2866154207369
2131046,265,2003-01-03,15,30,35,5,9968,-72.97171454428428
2131047,265,2003-01-03,16,30,33,1,9972,-122.9897990969494
2131048,265,2003-01-03,17,30,28,0,9976,0.0
2131049,265,2003-01-03,18,30,28,0,9984,0.0
2131050,265,2003-01-03,19,30,26,0,9988,0.0
2131051,265,2003-01-03,20,30,22,0,9997,0.0
2131052,265,2003-01-03,21,30,20,0,10008,0.0
2131053,265,2003-01-03,22,40,15,0,10019,0.0
2131054,265,2003-01-03,23,40,12,0,10028,0.0
2131055,265,2003-01-03,24,40,7,0,10035,0.0
2131056,265,2003-01-04,1,40,6,0,10044,0.0
2131057,265,2003-01-04,2,40,1,0,10056,0.0
2131058,265,2003-01-04,3,30,-6,0,10063,0.0
2131059,265,2003-01-04,4,30,-9,0,10071,0.0
2131060,265,2003-01-04,5,30,-12,0,10074,0.0
2131061,265,2003-01-04,6,30,-16,0,10079,0.0
2131062,265,2003-01-04,7,30,-20,0,10085,0.0
2131063,265,2003-01-04,8,20,-23,1,10093,0.0
2131064,265,2003-01-04,9,20,-18,10,10099,0.0
2131065,265,2003-01-04,10,40,-12,25,10106,0.0
2131066,265,2003-01-04,11,50,-12,27,10108,0.0
2131067,265,2003-01-04,12,50,-12,28,10105,0.0
2131068,265,2003-01-04,13,50,-12,50,10107,257.2927002978628
2131069,265,2003-01-04,14,60,-12,44,10109,103.5648540591389
2131070,265,2003-01-04,15,50,-15,20,10116,-14.70387243970272
2131071,265,2003-01-04,16,50,-15,2,10124,-112.7508201045967
2131072,265,2003-01-04,17,50,-15,0,10132,0.0
2131073,265,2003-01-04,18,50,-16,0,10140,0.0
2131074,265,2003-01-04,19,50,-25,0,10146,0.0
2131075,265,2003-01-04,20,30,-33,0,10150,0.0
2131076,265,2003-01-04,21,30,-39,0,10154,0.0
2131077,265,2003-01-04,22,20,-45,0,10158,0.0
2131078,265,2003-01-04,23,10,-45,0,10162,0.0
2131079,265,2003-01-04,24,10,-67,0,10161,0.0
2131080,265,2003-01-05,1,10,-76,0,10164,0.0
2131081,265,2003-01-05,2,10,-85,0,10164,0.0
2131082,265,2003-01-05,3,10,-82,0,10161,0.0
2131083,265,2003-01-05,4,10,-92,0,10158,0.0
2131084,265,2003-01-05,5,10,-68,0,10150,0.0
2131085,265,2003-01-05,6,10,-51,0,10150,0.0
2131086,265,2003-01-05,7,10,-42,0,10146,0.0
2131087,265,2003-01-05,8,20,-33,0,10143,0.0
2131088,265,2003-01-05,9,30,-27,3,10141,0.0
2131089,265,2003-01-05,10,40,-27,6,10140,0.0
2131090,265,2003-01-05,11,40,-27,26,10133,0.0
2131091,265,2003-01-05,12,40,-16,32,10126,0.0
2131092,265,2003-01-05,13,40,-9,54,10121,321.681066850897
2131093,265,2003-01-05,14,40,-5,48,10116,140.1852201165684
2131094,265,2003-01-05,15,20,-6,24,10117,-3.138540794650151
2131095,265,2003-01-05,16,20,-15,2,10116,-111.7773964932146
2131096,265,2003-01-05,17,20,-16,0,10116,0.0
2131097,265,2003-01-05,18,20,-12,0,10116,0.0
2131098,265,2003-01-05,19,20,-10,0,10116,0.0
2131099,265,2003-01-05,20,20,-15,0,10115,0.0
2131100,265,2003-01-05,21,10,-16,0,10112,0.0
2131101,265,2003-01-05,22,10,-18,0,10109,0.0
2131102,265,2003-01-05,23,10,-15,0,10110,0.0
2131103,265,2003-01-05,24,40,-5,0,10109,0.0
2131104,265,2003-01-06,1,20,-7,0,10108,0.0
2131105,265,2003-01-06,2,30,4,0,10116,0.0
2131106,265,2003-01-06,3,20,-1,0,10122,0.0
2131107,265,2003-01-06,4,20,-23,0,10123,0.0
2131108,265,2003-01-06,5,20,-13,0,10124,0.0
2131109,265,2003-01-06,6,30,-12,0,10129,0.0
2131110,265,2003-01-06,7,40,-10,0,10134,0.0
2131111,265,2003-01-06,8,40,-9,0,10141,0.0
2131112,265,2003-01-06,9,40,-9,10,10147,0.0
2131113,265,2003-01-06,10,50,-7,40,10151,0.0
2131114,265,2003-01-06,11,50,-5,60,10154,0.0
2131115,265,2003-01-06,12,50,-4,65,10157,0.0
2131116,265,2003-01-06,13,50,-6,65,10162,536.175630556102
2131117,265,2003-01-06,14,40,-8,45,10167,107.024896617296
2131118,265,2003-01-06,15,40,-8,20,10175,-15.20946939848608
2131119,265,2003-01-06,16,40,-10,3,10184,-101.7239284169685
2131120,265,2003-01-06,17,40,-13,0,10190,0.0
2131121,265,2003-01-06,18,30,-15,0,10196,0.0
2131122,265,2003-01-06,19,30,-16,0,10202,0.0
2131123,265,2003-01-06,20,40,-17,0,10208,0.0
2131124,265,2003-01-06,21,40,-18,0,10211,0.0
2131125,265,2003-01-06,22,40,-21,0,10212,0.0
2131126,265,2003-01-06,23,40,-25,0,10216,0.0
2131127,265,2003-01-06,24,40,-28,0,10219,0.0
2131128,265,2003-01-07,1,40,-41,0,10223,0.0
2131129,265,2003-01-07,2,30,-50,0,10224,0.0
2131130,265,2003-01-07,3,30,-56,0,10224,0.0
2131131,265,2003-01-07,4,20,-62,0,10225,0.0
2131132,265,2003-01-07,5,20,-65,0,10223,0.0
2131133,265,2003-01-07,6,20,-73,0,10223,0.0
2131134,265,2003-01-07,7,20,-79,0,10226,0.0
2131135,265,2003-01-07,8,20,-85,0,10233,0.0
2131136,265,2003-01-07,9,10,-81,15,10234,0.0
2131137,265,2003-01-07,10,30,-76,18,10234,0.0
2131138,265,2003-01-07,11,30,-67,39,10227,0.0
2131139,265,2003-01-07,12,30,-59,76,10218,0.0
2131140,265,2003-01-07,13,20,-57,80,10214,775.6265353432254
2131141,265,2003-01-07,14,30,-53,75,10213,554.7947987024089
2131142,265,2003-01-07,15,20,-51,45,10212,122.8094591957474
2131143,265,2003-01-07,16,10,-55,7,10210,-69.3926311846973
2131144,265,2003-01-07,17,20,-51,0,10211,0.0
2131145,265,2003-01-07,18,10,-50,0,10210,0.0
2131146,265,2003-01-07,19,10,-46,0,10208,0.0
2131147,265,2003-01-07,20,10,-45,0,10206,0.0
2131148,265,2003-01-07,21,10,-44,0,10205,0.0
2131149,265,2003-01-07,22,10,-43,0,10200,0.0
2131150,265,2003-01-07,23,10,-42,0,10201,0.0
2131151,265,2003-01-07,24,20,-47,0,10197,0.0
2131152,265,2003-01-08,1,10,-49,0,10194,0.0
2131153,265,2003-01-08,2,10,-48,0,10192,0.0
2131154,265,2003-01-08,3,10,-48,0,10192,0.0
2131155,265,2003-01-08,4,10,-48,0,10189,0.0
2131156,265,2003-01-08,5,10,-47,0,10185,0.0
2131157,265,2003-01-08,6,20,-47,0,10186,0.0
2131158,265,2003-01-08,7,20,-48,0,10188,0.0
2131159,265,2003-01-08,8,20,-50,0,10191,0.0
2131160,265,2003-01-08,9,20,-50,15,10192,0.0
2131161,265,2003-01-08,10,30,-54,23,10193,0.0
2131162,265,2003-01-08,11,20,-53,47,10190,0.0
2131163,265,2003-01-08,12,30,-47,73,10188,0.0
2131164,265,2003-01-08,13,40,-44,55,10186,318.0501893434422
2131165,265,2003-01-08,14,40,-46,47,10184,118.7226473093006
2131166,265,2003-01-08,15,30,-55,19,10185,-18.18480641623422
2131167,265,2003-01-08,16,10,-64,3,10188,-100.1174550876722
2131168,265,2003-01-08,17,10,-67,0,10191,0.0
2131169,265,2003-01-08,18,10,-71,0,10191,0.0
2131170,265,2003-01-08,19,20,-72,0,10192,0.0
2131171,265,2003-01-08,20,30,-74,0,10195,0.0
2131172,265,2003-01-08,21,30,-81,0,10195,0.0
2131173,265,2003-01-08,22,30,-87,0,10196,0.0
2131174,265,2003-01-08,23,30,-89,0,10196,0.0
2131175,265,2003-01-08,24,30,-92,0,10195,0.0
2131176,265,2003-01-09,1,40,-94,0,10197,0.0
2131177,265,2003-01-09,2,30,-96,0,10201,0.0
2131178,265,2003-01-09,3,30,-102,0,10201,0.0
2131179,265,2003-01-09,4,40,-101,0,10200,0.0
2131180,265,2003-01-09,5,30,-106,0,10204,0.0
2131181,265,2003-01-09,6,20,-109,0,10207,0.0
2131182,265,2003-01-09,7,30,-109,0,10211,0.0
2131183,265,2003-01-09,8,20,-111,0,10216,0.0
2131184,265,2003-01-09,9,20,-103,23,10222,0.0
2131185,265,2003-01-09,10,30,-89,60,10223,0.0
2131186,265,2003-01-09,11,30,-74,85,10223,0.0
2131187,265,2003-01-09,12,30,-57,100,10218,78.09694806888041
2131188,265,2003-01-09,13,40,-56,95,10218,776.3244836829977
2131189,265,2003-01-09,14,40,-55,70,10219,436.1866353112011
2131190,265,2003-01-09,15,30,-55,45,10219,113.6642944168338
2131191,265,2003-01-09,16,20,-67,6,10221,-75.53251621151718
2131192,265,2003-01-09,17,30,-71,0,10224,0.0
2131193,265,2003-01-09,18,30,-76,0,10226,0.0
2131194,265,2003-01-09,19,20,-89,0,10228,0.0
2131195,265,2003-01-09,20,10,-110,0,10229,0.0
2131196,265,2003-01-09,21,10,-107,0,10234,0.0
2131197,265,2003-01-09,22,10,-98,0,10229,0.0
2131198,265,2003-01-09,23,10,-86,0,10226,0.0
2131199,265,2003-01-09,24,10,-75,0,10222,0.0
2131200,265,2003-01-10,1,10,-74,0,10222,0.0
2131201,265,2003-01-10,2,10,-70,0,10218,0.0
2131202,265,2003-01-10,3,10,-66,0,10216,0.0
2131203,265,2003-01-10,4,10,-62,0,10214,0.0
2131204,265,2003-01-10,5,20,-61,0,10216,0.0
2131205,265,2003-01-10,6,20,-61,0,10216,0.0
2131206,265,2003-01-10,7,10,-55,0,10221,0.0
2131207,265,2003-01-10,8,10,-51,0,10225,0.0
2131208,265,2003-01-10,9,20,-48,5,10234,0.0
2131209,265,2003-01-10,10,20,-39,20,10241,0.0
2131210,265,2003-01-10,11,20,-36,36,10246,0.0
2131211,265,2003-01-10,12,30,-33,57,10249,711.6495269631203
2131212,265,2003-01-10,13,30,-25,80,10252,766.9432881716881
2131213,265,2003-01-10,14,40,-19,65,10260,340.2921081105004
2131214,265,2003-01-10,15,40,-23,37,10265,48.01381297607135
2131215,265,2003-01-10,16,30,-23,7,10278,-68.78114490014066
2131216,265,2003-01-10,17,30,-35,0,10285,0.0
2131217,265,2003-01-10,18,30,-37,0,10297,0.0
2131218,265,2003-01-10,19,30,-53,0,10303,0.0
2131219,265,2003-01-10,20,20,-58,0,10309,0.0
2131220,265,2003-01-10,21,10,-90,0,10316,0.0
2131221,265,2003-01-10,22,20,-100,0,10323,0.0
2131222,265,2003-01-10,23,20,-89,0,10330,0.0
2131223,265,2003-01-10,24,20,-108,0,10329,0.0
2131224,265,2003-01-11,1,30,-110,0,10331,0.0
2131225,265,2003-01-11,2,20,-72,0,10335,0.0
2131226,265,2003-01-11,3,30,-76,0,10342,0.0
2131227,265,2003-01-11,4,30,-72,0,10343,0.0
2131228,265,2003-01-11,5,30,-72,0,10344,0.0
2131229,265,2003-01-11,6,20,-72,0,10348,0.0
2131230,265,2003-01-11,7,30,-71,0,10355,0.0
2131231,265,2003-01-11,8,20,-105,2,10359,0.0
2131232,265,2003-01-11,9,0,-100,32,10363,0.0
2131233,265,2003-01-11,10,0,-57,83,10367,0.0
2131234,265,2003-01-11,11,0,-14,112,10369,0.0
2131235,265,2003-01-11,12,0,7,75,10364,685.1764014481066
2131236,265,2003-01-11,13,10,8,80,10361,760.2552238496895
2131237,265,2003-01-11,14,0,19,65,10359,331.3675411294008
2131238,265,2003-01-11,15,20,-3,36,10361,40.16065809778566
2131239,265,2003-01-11,16,10,-31,6,10361,-75.6512154833013
2131240,265,2003-01-11,17,0,-46,0,10362,0.0
2131241,265,2003-01-11,18,10,-47,0,10359,0.0
2131242,265,2003-01-11,19,10,-32,0,10360,0.0
2131243,265,2003-01-11,20,20,-18,0,10358,0.0
2131244,265,2003-01-11,21,20,-25,0,10355,0.0
2131245,265,2003-01-11,22,10,-35,0,10356,0.0
2131246,265,2003-01-11,23,10,-43,0,10355,0.0
2131247,265,2003-01-11,24,10,-44,0,10353,0.0
2131248,265,2003-01-12,1,10,-47,0,10350,0.0
2131249,265,2003-01-12,2,10,-59,0,10347,0.0
2131250,265,2003-01-12,3,0,-78,0,10346,0.0
2131251,265,2003-01-12,4,0,-63,0,10341,0.0
2131252,265,2003-01-12,5,10,-39,0,10338,0.0
2131253,265,2003-01-12,6,10,-25,0,10332,0.0
2131254,265,2003-01-12,7,10,-27,0,10333,0.0
2131255,265,2003-01-12,8,10,-22,0,10338,0.0
2131256,265,2003-01-12,9,10,-8,3,10341,0.0
2131257,265,2003-01-12,10,30,0,9,10344,0.0
2131258,265,2003-01-12,11,40,-2,51,10340,0.0
2131259,265,2003-01-12,12,40,9,68,10334,689.293274918703
2131260,265,2003-01-12,13,40,20,75,10327,680.1493981172525
2131261,265,2003-01-12,14,40,19,60,10322,247.6296335377144
2131262,265,2003-01-12,15,40,11,26,10323,-0.7555403152839424
2131263,265,2003-01-12,16,30,9,6,10320,-74.76022767499411
2131264,265,2003-01-12,17,40,12,0,10314,0.0
2131265,265,2003-01-12,18,50,12,0,10307,0.0
2131266,265,2003-01-12,19,50,11,0,10305,0.0
2131267,265,2003-01-12,20,50,10,0,10301,0.0
2131268,265,2003-01-12,21,50,9,0,10293,0.0
2131269,265,2003-01-12,22,60,15,0,10285,0.0
2131270,265,2003-01-12,23,60,19,0,10278,0.0
2131271,265,2003-01-12,24,60,25,0,10268,0.0
2131272,265,2003-01-13,1,70,28,0,10257,0.0
2131273,265,2003-01-13,2,70,29,0,10255,0.0
2131274,265,2003-01-13,3,80,27,0,10249,0.0
2131275,265,2003-01-13,4,70,27,0,10242,0.0
2131276,265,2003-01-13,5,70,30,0,10237,0.0
2131277,265,2003-01-13,6,70,36,0,10232,0.0
2131278,265,2003-01-13,7,60,47,0,10230,0.0
2131279,265,2003-01-13,8,60,52,0,10230,0.0
2131280,265,2003-01-13,9,60,60,3,10231,0.0
2131281,265,2003-01-13,10,60,68,10,10234,0.0
2131282,265,2003-01-13,11,60,71,17,10233,0.0
2131283,265,2003-01-13,12,60,74,20,10230,6.286754738014382
2131284,265,2003-01-13,13,60,79,30,10230,20.24048449425393
2131285,265,2003-01-13,14,60,81,25,10226,-4.550419290776383
2131286,265,2003-01-13,15,60,81,6,10231,-64.79900653973576
2131287,265,2003-01-13,16,60,82,1,10237,-114.1015800441807
2131288,265,2003-01-13,17,60,81,0,10241,0.0
2131289,265,2003-01-13,18,60,80,0,10243,0.0
2131290,265,2003-01-13,19,50,78,0,10246,0.0
2131291,265,2003-01-13,20,50,84,0,10251,0.0
2131292,265,2003-01-13,21,70,83,0,10253,0.0
2131293,265,2003-01-13,22,70,84,0,10257,0.0
2131294,265,2003-01-13,23,70,83,0,10260,0.0
2131295,265,2003-01-13,24,60,81,0,10261,0.0
2131296,265,2003-01-14,1,50,73,0,10258,0.0
2131297,265,2003-01-14,2,50,74,0,10262,0.0
2131298,265,2003-01-14,3,40,70,0,10264,0.0
2131299,265,2003-01-14,4,50,65,0,10259,0.0
2131300,265,2003-01-14,5,50,62,0,10262,0.0
2131301,265,2003-01-14,6,40,62,0,10257,0.0
2131302,265,2003-01-14,7,50,63,0,10262,0.0
2131303,265,2003-01-14,8,50,66,0,10272,0.0
2131304,265,2003-01-14,9,50,69,10,10273,0.0
2131305,265,2003-01-14,10,50,70,13,10279,0.0
2131306,265,2003-01-14,11,60,78,25,10274,0.0
2131307,265,2003-01-14,12,70,80,20,10272,4.701754016630752
2131308,265,2003-01-14,13,60,86,22,10270,-9.681557756439396
2131309,265,2003-01-14,14,60,86,21,10265,-14.05396575417687
2131310,265,2003-01-14,15,60,83,17,10265,-23.81159010721476
2131311,265,2003-01-14,16,60,80,3,10267,-95.26424156975038
2131312,265,2003-01-14,17,60,77,0,10267,0.0
2131313,265,2003-01-14,18,60,77,0,10268,0.0
2131314,265,2003-01-14,19,60,76,0,10267,0.0
2131315,265,2003-01-14,20,60,71,0,10269,0.0
2131316,265,2003-01-14,21,70,69,0,10268,0.0
2131317,265,2003-01-14,22,70,70,0,10265,0.0
2131318,265,2003-01-14,23,70,67,0,10264,0.0
2131319,265,2003-01-14,24,70,64,0,10264,0.0
2131320,265,2003-01-15,1,70,63,0,10262,0.0
2131321,265,2003-01-15,2,70,65,0,10259,0.0
2131322,265,2003-01-15,3,70,65,0,10254,0.0
2131323,265,2003-01-15,4,70,62,0,10249,0.0
2131324,265,2003-01-15,5,70,62,0,10245,0.0
2131325,265,2003-01-15,6,70,60,0,10238,0.0
2131326,265,2003-01-15,7,70,58,0,10235,0.0
2131327,265,2003-01-15,8,70,57,0,10237,0.0
2131328,265,2003-01-15,9,70,60,1,10237,0.0
2131329,265,2003-01-15,10,70,61,6,10235,0.0
2131330,265,2003-01-15,11,80,63,11,10226,0.0
2131331,265,2003-01-15,12,80,70,37,10215,214.8878011101362
2131332,265,2003-01-15,13,80,72,77,10209,671.1157728113201
2131333,265,2003-01-15,14,80,68,22,10203,-11.58546615586393
2131334,265,2003-01-15,15,70,56,4,10202,-74.5218850468103
2131335,265,2003-01-15,16,60,56,0,10196,0.0
2131336,265,2003-01-15,17,70,53,0,10194,0.0
2131337,265,2003-01-15,18,70,48,0,10191,0.0
2131338,265,2003-01-15,19,70,50,0,10193,0.0
2131339,265,2003-01-15,20,60,53,0,10194,0.0
2131340,265,2003-01-15,21,60,54,0,10196,0.0
2131341,265,2003-01-15,22,60,55,0,10196,0.0
2131342,265,2003-01-15,23,50,58,0,10199,0.0
2131343,265,2003-01-15,24,50,51,0,10198,0.0
2131344,265,2003-01-16,1,50,47,0,10202,0.0
2131345,265,2003-01-16,2,40,43,0,10208,0.0
2131346,265,2003-01-16,3,40,41,0,10214,0.0
2131347,265,2003-01-16,4,50,42,0,10218,0.0
2131348,265,2003-01-16,5,40,39,0,10225,0.0
2131349,265,2003-01-16,6,40,37,0,10229,0.0
2131350,265,2003-01-16,7,30,35,0,10237,0.0
2131351,265,2003-01-16,8,40,39,0,10245,0.0
2131352,265,2003-01-16,9,30,35,15,10254,0.0
2131353,265,2003-01-16,10,40,56,45,10262,0.0
2131354,265,2003-01-16,11,40,65,72,10264,0.0
2131355,265,2003-01-16,12,50,72,86,10266,689.2154676643652
2131356,265,2003-01-16,13,50,71,43,10262,100.8709500224782
2131357,265,2003-01-16,14,50,76,25,10263,-5.329678741100814
2131358,265,2003-01-16,15,50,74,31,10263,11.70839160585235
2131359,265,2003-01-16,16,40,65,15,10265,-30.16205565325317
2131360,265,2003-01-16,17,40,57,0,10271,0.0
2131361,265,2003-01-16,18,40,50,0,10274,0.0
2131362,265,2003-01-16,19,30,43,0,10275,0.0
2131363,265,2003-01-16,20,40,39,0,10274,0.0
2131364,265,2003-01-16,21,50,39,0,10271,0.0
2131365,265,2003-01-16,22,60,45,0,10269,0.0
2131366,265,2003-01-16,23,60,48,0,10265,0.0
2131367,265,2003-01-16,24,50,52,0,10260,0.0
2131368,265,2003-01-17,1,50,51,0,10254,0.0
2131369,265,2003-01-17,2,50,44,0,10248,0.0
2131370,265,2003-01-17,3,50,40,0,10241,0.0
2131371,265,2003-01-17,4,60,42,0,10231,0.0
2131372,265,2003-01-17,5,60,42,0,10226,0.0
2131373,265,2003-01-17,6,60,37,0,10218,0.0
2131374,265,2003-01-17,7,60,34,0,10219,0.0
2131375,265,2003-01-17,8,60,34,0,10216,0.0
2131376,265,2003-01-17,9,60,33,5,10213,0.0
2131377,265,2003-01-17,10,60,32,14,10212,0.0
2131378,265,2003-01-17,11,60,35,22,10200,0.0
2131379,265,2003-01-17,12,70,37,40,10185,252.0374826530166
2131380,265,2003-01-17,13,70,38,49,10173,156.9133356728707
2131381,265,2003-01-17,14,70,34,39,10167,37.34353025168798
2131382,265,2003-01-17,15,60,36,44,10161,71.2560769230248
2131383,265,2003-01-17,16,50,28,13,10156,-36.72989713617891
2131384,265,2003-01-17,17,40,21,0,10146,0.0
2131385,265,2003-01-17,18,50,24,0,10136,0.0
2131386,265,2003-01-17,19,40,19,0,10136,0.0
2131387,265,2003-01-17,20,60,17,0,10140,0.0
2131388,265,2003-01-17,21,60,15,0,10137,0.0
2131389,265,2003-01-17,22,60,20,0,10136,0.0
2131390,265,2003-01-17,23,50,22,0,10137,0.0
2131391,265,2003-01-17,24,40,26,0,10136,0.0
2131392,265,2003-01-18,1,40,31,0,10133,0.0
2131393,265,2003-01-18,2,50,33,0,10138,0.0
2131394,265,2003-01-18,3,50,37,0,10138,0.0
2131395,265,2003-01-18,4,50,37,0,10140,0.0
2131396,265,2003-01-18,5,50,39,0,10144,0.0
2131397,265,2003-01-18,6,50,41,0,10148,0.0
2131398,265,2003-01-18,7,50,42,0,10152,0.0
2131399,265,2003-01-18,8,40,42,0,10158,0.0
2131400,265,2003-01-18,9,40,45,4,10167,0.0
2131401,265,2003-01-18,10,40,45,6,10171,0.0
2131402,265,2003-01-18,11,50,46,15,10171,0.0
2131403,265,2003-01-18,12,50,45,15,10172,-26.27132831196277
2131404,265,2003-01-18,13,50,49,19,10168,-18.15845145593052
2131405,265,2003-01-18,14,50,53,19,10168,-17.89587106886311
2131406,265,2003-01-18,15,40,55,7,10168,-56.67028046138883
2131407,265,2003-01-18,16,40,54,3,10169,-90.14917975920815
2131408,265,2003-01-18,17,40,53,0,10169,0.0
2131409,265,2003-01-18,18,40,52,0,10162,0.0
2131410,265,2003-01-18,19,40,49,0,10158,0.0
2131411,265,2003-01-18,20,50,43,0,10151,0.0
2131412,265,2003-01-18,21,50,39,0,10148,0.0
2131413,265,2003-01-18,22,50,40,0,10139,0.0
2131414,265,2003-01-18,23,50,35,0,10132,0.0
2131415,265,2003-01-18,24,60,26,0,10123,0.0
2131416,265,2003-01-19,1,60,18,0,10112,0.0
2131417,265,2003-01-19,2,50,18,0,10102,0.0
2131418,265,2003-01-19,3,60,17,0,10088,0.0
2131419,265,2003-01-19,4,50,16,0,10077,0.0
2131420,265,2003-01-19,5,50,19,0,10069,0.0
2131421,265,2003-01-19,6,60,21,0,10056,0.0
2131422,265,2003-01-19,7,60,22,0,10043,0.0
2131423,265,2003-01-19,8,60,28,0,10038,0.0
2131424,265,2003-01-19,9,70,34,7,10025,0.0
2131425,265,2003-01-19,10,70,43,24,10017,0.0
2131426,265,2003-01-19,11,70,49,40,10006,0.0
2131427,265,2003-01-19,12,60,43,21,9999,3.15011984608857
2131428,265,2003-01-19,13,60,45,16,9989,-25.23146427847892
2131429,265,2003-01-19,14,50,52,15,9986,-26.29887464473242
2131430,265,2003-01-19,15,50,58,4,9989,-69.75191705381573
2131431,265,2003-01-19,16,60,58,0,9994,0.0
2131432,265,2003-01-19,17,60,66,0,10003,0.0
2131433,265,2003-01-19,18,60,68,0,10014,0.0
2131434,265,2003-01-19,19,50,68,0,10022,0.0
2131435,265,2003-01-19,20,60,68,0,10028,0.0
2131436,265,2003-01-19,21,60,64,0,10031,0.0
2131437,265,2003-01-19,22,50,59,0,10028,0.0
2131438,265,2003-01-19,23,50,61,0,10024,0.0
2131439,265,2003-01-19,24,50,59,0,10022,0.0
2131440,265,2003-01-20,1,40,61,0,10021,0.0
2131441,265,2003-01-20,2,50,67,0,10024,0.0
2131442,265,2003-01-20,3,60,69,0,10027,0.0
2131443,265,2003-01-20,4,60,67,0,10027,0.0
2131444,265,2003-01-20,5,50,68,0,10026,0.0
2131445,265,2003-01-20,6,50,66,0,10024,0.0
2131446,265,2003-01-20,7,50,64,0,10020,0.0
2131447,265,2003-01-20,8,50,65,0,10017,0.0
2131448,265,2003-01-20,9,60,71,8,10016,0.0
2131449,265,2003-01-20,10,60,74,16,10010,0.0
2131450,265,2003-01-20,11,60,83,22,10004,0.0
2131451,265,2003-01-20,12,60,86,22,9996,7.232432741162723
2131452,265,2003-01-20,13,70,85,25,9987,-2.533591931606153
2131453,265,2003-01-20,14,70,83,16,9975,-23.483985059712
2131454,265,2003-01-20,15,70,86,15,9966,-26.40133611061713
2131455,265,2003-01-20,16,70,91,3,9957,-85.9845877633084
2131456,265,2003-01-20,17,70,89,0,9952,0.0
2131457,265,2003-01-20,18,70,83,0,9947,0.0
2131458,265,2003-01-20,19,70,79,0,9944,0.0
2131459,265,2003-01-20,20,70,76,0,9942,0.0
