,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2104737,265,2000-01-03,10,60,90,6,10214,0.0
2104738,265,2000-01-03,11,70,91,5,10210,0.0
2104739,265,2000-01-03,12,70,91,10,10205,0.0
2104740,265,2000-01-03,13,70,91,9,10199,-54.82882848307428
2104741,265,2000-01-03,14,70,88,4,10195,-78.7797425124885
2104742,265,2000-01-03,15,70,86,2,10193,-96.13694185365779
2104743,265,2000-01-03,16,60,84,0,10190,0.0
2104744,265,2000-01-03,17,60,84,0,10186,0.0
2104745,265,2000-01-03,18,70,83,0,10182,0.0
2104746,265,2000-01-03,19,60,82,0,10179,0.0
2104747,265,2000-01-03,20,60,81,0,10175,0.0
2104748,265,2000-01-03,21,60,80,0,10171,0.0
2104749,265,2000-01-03,22,60,79,0,10172,0.0
2104750,265,2000-01-03,23,60,78,0,10171,0.0
2104751,265,2000-01-03,24,50,61,0,10175,0.0
2104752,265,2000-01-04,1,40,50,0,10175,0.0
2104753,265,2000-01-04,2,10,48,0,10176,0.0
2104754,265,2000-01-04,3,10,47,0,10174,0.0
2104755,265,2000-01-04,4,10,48,0,10175,0.0
2104756,265,2000-01-04,5,10,47,0,10171,0.0
2104757,265,2000-01-04,6,10,46,0,10171,0.0
2104758,265,2000-01-04,7,20,41,0,10166,0.0
2104759,265,2000-01-04,8,20,42,0,10163,0.0
2104760,265,2000-01-04,9,20,50,6,10158,0.0
2104761,265,2000-01-04,10,30,55,5,10150,0.0
2104762,265,2000-01-04,11,20,66,6,10138,0.0
2104763,265,2000-01-04,12,30,77,6,10125,0.0
2104764,265,2000-01-04,13,40,80,6,10113,-70.94920940218327
2104765,265,2000-01-04,14,50,80,3,10102,-84.1723254322473
2104766,265,2000-01-04,15,50,86,2,10095,-94.58456846690036
2104767,265,2000-01-04,16,60,92,0,10098,0.0
2104768,265,2000-01-04,17,80,78,0,10103,0.0
2104769,265,2000-01-04,18,80,66,0,10112,0.0
2104770,265,2000-01-04,19,60,73,0,10112,0.0
2104771,265,2000-01-04,20,60,75,0,10116,0.0
2104772,265,2000-01-04,21,70,72,0,10127,0.0
2104773,265,2000-01-04,22,60,58,0,10143,0.0
2104774,265,2000-01-04,23,50,49,0,10155,0.0
2104775,265,2000-01-04,24,40,37,0,10167,0.0
2104776,265,2000-01-05,1,40,33,0,10170,0.0
2104777,265,2000-01-05,2,30,32,0,10176,0.0
2104778,265,2000-01-05,3,20,16,0,10183,0.0
2104779,265,2000-01-05,4,20,17,0,10187,0.0
2104780,265,2000-01-05,5,20,15,0,10191,0.0
2104781,265,2000-01-05,6,30,11,0,10197,0.0
2104782,265,2000-01-05,7,30,11,0,10198,0.0
2104783,265,2000-01-05,8,20,10,0,10200,0.0
2104784,265,2000-01-05,9,30,17,13,10204,0.0
2104785,265,2000-01-05,10,40,27,36,10202,0.0
2104786,265,2000-01-05,11,40,45,65,10202,0.0
2104787,265,2000-01-05,12,40,59,76,10194,0.0
2104788,265,2000-01-05,13,40,66,67,10189,590.618806750167
2104789,265,2000-01-05,14,40,70,58,10185,270.7551059736649
2104790,265,2000-01-05,15,40,68,28,10182,10.72106092935909
2104791,265,2000-01-05,16,40,58,6,10178,-76.9516848950812
2104792,265,2000-01-05,17,40,56,0,10175,0.0
2104793,265,2000-01-05,18,40,56,0,10173,0.0
2104794,265,2000-01-05,19,50,49,0,10172,0.0
2104795,265,2000-01-05,20,40,51,0,10170,0.0
2104796,265,2000-01-05,21,40,48,0,10168,0.0
2104797,265,2000-01-05,22,40,48,0,10164,0.0
2104798,265,2000-01-05,23,40,48,0,10161,0.0
2104799,265,2000-01-05,24,40,45,0,10158,0.0
2104800,265,2000-01-06,1,40,45,0,10155,0.0
2104801,265,2000-01-06,2,40,50,0,10152,0.0
2104802,265,2000-01-06,3,40,52,0,10149,0.0
2104803,265,2000-01-06,4,50,60,0,10144,0.0
2104804,265,2000-01-06,5,50,55,0,10140,0.0
2104805,265,2000-01-06,6,40,54,0,10139,0.0
2104806,265,2000-01-06,7,40,61,0,10140,0.0
2104807,265,2000-01-06,8,60,67,0,10138,0.0
2104808,265,2000-01-06,9,60,72,13,10140,0.0
2104809,265,2000-01-06,10,60,77,23,10140,0.0
2104810,265,2000-01-06,11,50,77,17,10141,0.0
2104811,265,2000-01-06,12,50,82,25,10139,0.0
2104812,265,2000-01-06,13,50,88,25,10134,4.691811291436694
2104813,265,2000-01-06,14,50,85,8,10136,-55.24417667722449
2104814,265,2000-01-06,15,50,79,1,10141,-101.59769957071
2104815,265,2000-01-06,16,50,80,0,10144,0.0
2104816,265,2000-01-06,17,50,79,0,10152,0.0
2104817,265,2000-01-06,18,50,81,0,10154,0.0
2104818,265,2000-01-06,19,50,82,0,10160,0.0
2104819,265,2000-01-06,20,50,83,0,10166,0.0
2104820,265,2000-01-06,21,50,83,0,10172,0.0
2104821,265,2000-01-06,22,50,81,0,10179,0.0
2104822,265,2000-01-06,23,40,75,0,10179,0.0
2104823,265,2000-01-06,24,30,65,0,10188,0.0
2104824,265,2000-01-07,1,30,58,0,10195,0.0
2104825,265,2000-01-07,2,30,54,0,10198,0.0
2104826,265,2000-01-07,3,30,47,0,10203,0.0
2104827,265,2000-01-07,4,30,51,0,10206,0.0
2104828,265,2000-01-07,5,30,49,0,10210,0.0
2104829,265,2000-01-07,6,30,51,0,10212,0.0
2104830,265,2000-01-07,7,30,59,0,10213,0.0
2104831,265,2000-01-07,8,40,65,0,10215,0.0
2104832,265,2000-01-07,9,50,64,3,10220,0.0
2104833,265,2000-01-07,10,50,64,19,10220,0.0
2104834,265,2000-01-07,11,50,66,36,10216,0.0
2104835,265,2000-01-07,12,60,65,41,10210,0.0
2104836,265,2000-01-07,13,60,65,27,10205,12.59445620236207
2104837,265,2000-01-07,14,50,71,22,10200,-10.78773853332886
2104838,265,2000-01-07,15,50,67,12,10199,-39.8200758554635
2104839,265,2000-01-07,16,60,69,1,10195,-121.2177749467553
2104840,265,2000-01-07,17,60,67,0,10192,0.0
2104841,265,2000-01-07,18,50,65,0,10187,0.0
2104842,265,2000-01-07,19,50,62,0,10185,0.0
2104843,265,2000-01-07,20,50,60,0,10181,0.0
2104844,265,2000-01-07,21,60,57,0,10176,0.0
2104845,265,2000-01-07,22,60,55,0,10172,0.0
2104846,265,2000-01-07,23,60,55,0,10171,0.0
2104847,265,2000-01-07,24,60,56,0,10166,0.0
2104848,265,2000-01-08,1,60,58,0,10160,0.0
2104849,265,2000-01-08,2,60,58,0,10158,0.0
2104850,265,2000-01-08,3,60,58,0,10158,0.0
2104851,265,2000-01-08,4,50,61,0,10155,0.0
2104852,265,2000-01-08,5,60,62,0,10154,0.0
2104853,265,2000-01-08,6,60,60,0,10154,0.0
2104854,265,2000-01-08,7,50,56,0,10155,0.0
2104855,265,2000-01-08,8,50,55,0,10160,0.0
2104856,265,2000-01-08,9,50,56,1,10162,0.0
2104857,265,2000-01-08,10,50,60,7,10164,0.0
2104858,265,2000-01-08,11,50,65,7,10164,0.0
2104859,265,2000-01-08,12,50,71,8,10165,0.0
2104860,265,2000-01-08,13,50,74,8,10167,-58.86071790525065
2104861,265,2000-01-08,14,50,77,13,10167,-35.30851394378666
2104862,265,2000-01-08,15,40,78,14,10171,-32.62000871772305
2104863,265,2000-01-08,16,30,63,3,10179,-100.0279561602336
2104864,265,2000-01-08,17,20,42,0,10183,0.0
2104865,265,2000-01-08,18,10,33,0,10188,0.0
2104866,265,2000-01-08,19,20,39,0,10189,0.0
2104867,265,2000-01-08,20,20,28,0,10194,0.0
2104868,265,2000-01-08,21,20,7,0,10197,0.0
2104869,265,2000-01-08,22,20,12,0,10199,0.0
2104870,265,2000-01-08,23,20,3,0,10200,0.0
2104871,265,2000-01-08,24,20,4,0,10200,0.0
2104872,265,2000-01-09,1,10,-5,0,10200,0.0
2104873,265,2000-01-09,2,20,-4,0,10203,0.0
2104874,265,2000-01-09,3,20,0,0,10205,0.0
2104875,265,2000-01-09,4,10,-9,0,10208,0.0
2104876,265,2000-01-09,5,10,-8,0,10211,0.0
2104877,265,2000-01-09,6,10,-22,0,10217,0.0
2104878,265,2000-01-09,7,10,-22,0,10223,0.0
2104879,265,2000-01-09,8,0,-26,0,10234,0.0
2104880,265,2000-01-09,9,0,-16,13,10240,0.0
2104881,265,2000-01-09,10,10,3,59,10245,0.0
2104882,265,2000-01-09,11,0,41,83,10247,0.0
2104883,265,2000-01-09,12,0,61,86,10252,596.9298878239509
2104884,265,2000-01-09,13,20,64,77,10256,740.0368574375416
2104885,265,2000-01-09,14,30,61,49,10262,134.6821378109319
2104886,265,2000-01-09,15,20,42,25,10268,-2.141690199845063
2104887,265,2000-01-09,16,10,23,5,10274,-83.36969939664894
2104888,265,2000-01-09,17,0,-2,0,10281,0.0
2104889,265,2000-01-09,18,0,-6,0,10287,0.0
2104890,265,2000-01-09,19,0,-18,0,10296,0.0
2104891,265,2000-01-09,20,10,-23,0,10302,0.0
2104892,265,2000-01-09,21,10,-31,0,10309,0.0
2104893,265,2000-01-09,22,10,-29,0,10313,0.0
2104894,265,2000-01-09,23,10,-28,0,10320,0.0
2104895,265,2000-01-09,24,10,-39,0,10323,0.0
2104896,265,2000-01-10,1,10,-37,0,10327,0.0
2104897,265,2000-01-10,2,10,-42,0,10331,0.0
2104898,265,2000-01-10,3,10,-46,0,10335,0.0
2104899,265,2000-01-10,4,10,-48,0,10339,0.0
2104900,265,2000-01-10,5,20,-38,0,10342,0.0
2104901,265,2000-01-10,6,10,-51,0,10349,0.0
2104902,265,2000-01-10,7,10,-39,0,10352,0.0
2104903,265,2000-01-10,8,20,-46,0,10356,0.0
2104904,265,2000-01-10,9,10,-30,12,10358,0.0
2104905,265,2000-01-10,10,10,-8,42,10364,0.0
2104906,265,2000-01-10,11,10,11,77,10368,0.0
2104907,265,2000-01-10,12,10,34,95,10363,373.5503477667755
2104908,265,2000-01-10,13,20,35,76,10361,716.7062163333976
2104909,265,2000-01-10,14,10,34,36,10361,35.33804396089102
2104910,265,2000-01-10,15,20,24,28,10362,6.606407317672391
2104911,265,2000-01-10,16,20,12,7,10364,-69.44713397552042
2104912,265,2000-01-10,17,20,-1,0,10363,0.0
2104913,265,2000-01-10,18,20,-5,0,10365,0.0
2104914,265,2000-01-10,19,20,-7,0,10365,0.0
2104915,265,2000-01-10,20,30,-5,0,10368,0.0
2104916,265,2000-01-10,21,30,-7,0,10368,0.0
2104917,265,2000-01-10,22,30,-8,0,10366,0.0
2104918,265,2000-01-10,23,30,-10,0,10368,0.0
2104919,265,2000-01-10,24,30,-11,0,10367,0.0
2104920,265,2000-01-11,1,30,-8,0,10365,0.0
2104921,265,2000-01-11,2,30,-9,0,10367,0.0
2104922,265,2000-01-11,3,40,-2,0,10363,0.0
2104923,265,2000-01-11,4,40,0,0,10364,0.0
2104924,265,2000-01-11,5,40,-3,0,10361,0.0
2104925,265,2000-01-11,6,40,-3,0,10359,0.0
2104926,265,2000-01-11,7,40,-4,0,10359,0.0
2104927,265,2000-01-11,8,40,0,0,10360,0.0
2104928,265,2000-01-11,9,40,1,18,10363,0.0
2104929,265,2000-01-11,10,40,12,43,10364,0.0
2104930,265,2000-01-11,11,50,26,67,10361,0.0
2104931,265,2000-01-11,12,50,36,71,10356,684.9146037886122
2104932,265,2000-01-11,13,40,40,62,10353,421.2435456654715
2104933,265,2000-01-11,14,40,38,18,10349,-21.65892867773413
2104934,265,2000-01-11,15,40,38,15,10348,-30.1691701120621
2104935,265,2000-01-11,16,40,38,4,10347,-90.5380542102438
2104936,265,2000-01-11,17,40,39,0,10345,0.0
2104937,265,2000-01-11,18,50,38,0,10344,0.0
2104938,265,2000-01-11,19,50,36,0,10344,0.0
2104939,265,2000-01-11,20,40,33,0,10341,0.0
2104940,265,2000-01-11,21,50,31,0,10338,0.0
2104941,265,2000-01-11,22,50,25,0,10335,0.0
2104942,265,2000-01-11,23,40,15,0,10332,0.0
2104943,265,2000-01-11,24,40,6,0,10328,0.0
2104944,265,2000-01-12,1,40,3,0,10323,0.0
2104945,265,2000-01-12,2,40,2,0,10318,0.0
2104946,265,2000-01-12,3,50,3,0,10313,0.0
2104947,265,2000-01-12,4,50,-1,0,10307,0.0
2104948,265,2000-01-12,5,50,-4,0,10303,0.0
2104949,265,2000-01-12,6,50,-5,0,10301,0.0
2104950,265,2000-01-12,7,50,-5,0,10296,0.0
2104951,265,2000-01-12,8,60,-3,2,10294,0.0
2104952,265,2000-01-12,9,60,1,14,10294,0.0
2104953,265,2000-01-12,10,60,8,47,10292,0.0
2104954,265,2000-01-12,11,60,15,74,10286,0.0
2104955,265,2000-01-12,12,60,22,77,10279,689.8903389266848
2104956,265,2000-01-12,13,60,23,71,10269,591.9078240930442
2104957,265,2000-01-12,14,50,25,50,10263,130.1451720026678
2104958,265,2000-01-12,15,50,24,25,10261,-3.361825883486399
2104959,265,2000-01-12,16,50,17,7,10258,-67.75026815294922
2104960,265,2000-01-12,17,50,12,0,10254,0.0
2104961,265,2000-01-12,18,50,5,0,10253,0.0
2104962,265,2000-01-12,19,40,3,0,10250,0.0
2104963,265,2000-01-12,20,50,-2,0,10242,0.0
2104964,265,2000-01-12,21,50,-2,0,10242,0.0
2104965,265,2000-01-12,22,50,-1,0,10236,0.0
2104966,265,2000-01-12,23,50,-1,0,10230,0.0
2104967,265,2000-01-12,24,50,-1,0,10226,0.0
2104968,265,2000-01-13,1,40,-8,0,10219,0.0
2104969,265,2000-01-13,2,30,-5,0,10214,0.0
2104970,265,2000-01-13,3,30,2,0,10204,0.0
2104971,265,2000-01-13,4,50,10,0,10194,0.0
2104972,265,2000-01-13,5,50,10,0,10187,0.0
2104973,265,2000-01-13,6,40,13,0,10184,0.0
2104974,265,2000-01-13,7,40,14,0,10180,0.0
2104975,265,2000-01-13,8,40,16,0,10178,0.0
2104976,265,2000-01-13,9,40,22,5,10178,0.0
2104977,265,2000-01-13,10,40,23,20,10175,0.0
2104978,265,2000-01-13,11,50,33,61,10170,0.0
2104979,265,2000-01-13,12,50,34,66,10163,702.6149686341676
2104980,265,2000-01-13,13,60,33,53,10159,241.820976078138
2104981,265,2000-01-13,14,50,33,24,10154,-6.657612185076005
2104982,265,2000-01-13,15,50,31,9,10151,-49.88357730250063
2104983,265,2000-01-13,16,40,30,1,10152,-113.1851325736036
2104984,265,2000-01-13,17,30,29,0,10153,0.0
2104985,265,2000-01-13,18,40,28,0,10157,0.0
2104986,265,2000-01-13,19,30,26,0,10158,0.0
2104987,265,2000-01-13,20,40,20,0,10159,0.0
2104988,265,2000-01-13,21,40,17,0,10161,0.0
2104989,265,2000-01-13,22,40,16,0,10161,0.0
2104990,265,2000-01-13,23,30,15,0,10162,0.0
2104991,265,2000-01-13,24,30,15,0,10164,0.0
2104992,265,2000-01-14,1,30,14,0,10165,0.0
2104993,265,2000-01-14,2,30,14,0,10167,0.0
2104994,265,2000-01-14,3,30,14,0,10168,0.0
2104995,265,2000-01-14,4,30,13,0,10170,0.0
2104996,265,2000-01-14,5,20,14,0,10173,0.0
2104997,265,2000-01-14,6,30,15,0,10177,0.0
2104998,265,2000-01-14,7,20,17,0,10183,0.0
2104999,265,2000-01-14,8,20,18,0,10190,0.0
2105000,265,2000-01-14,9,20,21,3,10197,0.0
2105001,265,2000-01-14,10,20,26,13,10201,0.0
2105002,265,2000-01-14,11,20,29,24,10204,0.0
2105003,265,2000-01-14,12,20,33,28,10205,78.69339749628014
2105004,265,2000-01-14,13,20,36,27,10208,6.750498396997912
2105005,265,2000-01-14,14,20,32,15,10215,-28.60287656294809
2105006,265,2000-01-14,15,20,35,11,10219,-42.08016725229383
2105007,265,2000-01-14,16,10,35,3,10225,-94.85814607516669
2105008,265,2000-01-14,17,20,35,0,10234,0.0
2105009,265,2000-01-14,18,20,34,0,10243,0.0
2105010,265,2000-01-14,19,10,35,0,10251,0.0
2105011,265,2000-01-14,20,10,33,0,10260,0.0
2105012,265,2000-01-14,21,10,33,0,10268,0.0
2105013,265,2000-01-14,22,10,25,0,10277,0.0
2105014,265,2000-01-14,23,10,28,0,10283,0.0
2105015,265,2000-01-14,24,10,25,0,10290,0.0
2105016,265,2000-01-15,1,20,29,0,10297,0.0
2105017,265,2000-01-15,2,30,29,0,10304,0.0
2105018,265,2000-01-15,3,30,28,0,10309,0.0
2105019,265,2000-01-15,4,40,22,0,10315,0.0
2105020,265,2000-01-15,5,30,24,0,10321,0.0
2105021,265,2000-01-15,6,30,27,0,10325,0.0
2105022,265,2000-01-15,7,30,28,0,10335,0.0
2105023,265,2000-01-15,8,30,28,0,10343,0.0
2105024,265,2000-01-15,9,30,31,6,10350,0.0
2105025,265,2000-01-15,10,40,29,33,10355,0.0
2105026,265,2000-01-15,11,40,33,66,10358,0.0
2105027,265,2000-01-15,12,30,37,42,10362,321.132512554441
2105028,265,2000-01-15,13,20,44,47,10361,148.4667649411401
2105029,265,2000-01-15,14,30,45,60,10363,222.140745827347
2105030,265,2000-01-15,15,30,44,41,10366,59.25480717373122
2105031,265,2000-01-15,16,20,36,5,10370,-80.10922954077277
2105032,265,2000-01-15,17,10,21,0,10373,0.0
2105033,265,2000-01-15,18,10,14,0,10376,0.0
2105034,265,2000-01-15,19,10,21,0,10375,0.0
2105035,265,2000-01-15,20,20,20,0,10375,0.0
2105036,265,2000-01-15,21,10,16,0,10376,0.0
2105037,265,2000-01-15,22,10,17,0,10376,0.0
2105038,265,2000-01-15,23,10,15,0,10379,0.0
2105039,265,2000-01-15,24,10,18,0,10376,0.0
2105040,265,2000-01-16,1,10,22,0,10370,0.0
2105041,265,2000-01-16,2,10,20,0,10369,0.0
2105042,265,2000-01-16,3,10,20,0,10367,0.0
2105043,265,2000-01-16,4,10,26,0,10364,0.0
2105044,265,2000-01-16,5,10,34,0,10360,0.0
2105045,265,2000-01-16,6,10,38,0,10357,0.0
2105046,265,2000-01-16,7,20,48,0,10357,0.0
2105047,265,2000-01-16,8,30,50,0,10361,0.0
2105048,265,2000-01-16,9,20,55,9,10366,0.0
2105049,265,2000-01-16,10,40,59,23,10370,0.0
2105050,265,2000-01-16,11,40,64,39,10365,0.0
2105051,265,2000-01-16,12,30,63,27,10362,59.01747418310162
2105052,265,2000-01-16,13,40,64,17,10357,-24.47220794908738
2105053,265,2000-01-16,14,40,65,10,10353,-45.28079303325898
2105054,265,2000-01-16,15,40,66,12,10354,-38.83444773315447
2105055,265,2000-01-16,16,50,64,3,10357,-94.06290120256884
2105056,265,2000-01-16,17,40,59,0,10354,0.0
2105057,265,2000-01-16,18,40,59,0,10353,0.0
2105058,265,2000-01-16,19,30,58,0,10353,0.0
2105059,265,2000-01-16,20,30,59,0,10351,0.0
2105060,265,2000-01-16,21,40,59,0,10347,0.0
2105061,265,2000-01-16,22,40,56,0,10343,0.0
2105062,265,2000-01-16,23,50,58,0,10337,0.0
2105063,265,2000-01-16,24,40,52,0,10332,0.0
2105064,265,2000-01-17,1,30,50,0,10332,0.0
2105065,265,2000-01-17,2,40,48,0,10327,0.0
2105066,265,2000-01-17,3,40,47,0,10321,0.0
2105067,265,2000-01-17,4,40,54,0,10316,0.0
2105068,265,2000-01-17,5,40,51,0,10309,0.0
2105069,265,2000-01-17,6,30,53,0,10308,0.0
2105070,265,2000-01-17,7,40,55,0,10308,0.0
2105071,265,2000-01-17,8,40,50,0,10311,0.0
2105072,265,2000-01-17,9,30,61,11,10309,0.0
2105073,265,2000-01-17,10,50,72,10,10311,0.0
2105074,265,2000-01-17,11,50,71,11,10312,0.0
2105075,265,2000-01-17,12,60,71,14,10309,-31.124321657562
2105076,265,2000-01-17,13,60,71,14,10303,-33.21356180358386
2105077,265,2000-01-17,14,60,71,10,10298,-44.55934131508418
2105078,265,2000-01-17,15,60,70,5,10297,-68.29360877191314
2105079,265,2000-01-17,16,60,68,1,10297,-109.2058431228233
2105080,265,2000-01-17,17,70,68,0,10297,0.0
2105081,265,2000-01-17,18,60,69,0,10292,0.0
2105082,265,2000-01-17,19,80,69,0,10290,0.0
2105083,265,2000-01-17,20,80,69,0,10293,0.0
2105084,265,2000-01-17,21,70,68,0,10293,0.0
2105085,265,2000-01-17,22,70,69,0,10286,0.0
2105086,265,2000-01-17,23,70,67,0,10280,0.0
2105087,265,2000-01-17,24,70,65,0,10277,0.0
2105088,265,2000-01-18,1,60,66,0,10271,0.0
2105089,265,2000-01-18,2,70,65,0,10270,0.0
2105090,265,2000-01-18,3,70,66,0,10267,0.0
2105091,265,2000-01-18,4,80,67,0,10257,0.0
2105092,265,2000-01-18,5,80,66,0,10250,0.0
2105093,265,2000-01-18,6,80,68,0,10249,0.0
2105094,265,2000-01-18,7,80,70,0,10246,0.0
2105095,265,2000-01-18,8,90,72,0,10250,0.0
2105096,265,2000-01-18,9,90,75,6,10255,0.0
2105097,265,2000-01-18,10,90,80,27,10254,0.0
2105098,265,2000-01-18,11,100,81,28,10249,0.0
2105099,265,2000-01-18,12,100,81,43,10252,301.9232831381265
2105100,265,2000-01-18,13,80,74,34,10252,31.60052609147878
2105101,265,2000-01-18,14,90,74,58,10257,173.5967533947286
2105102,265,2000-01-18,15,70,66,20,10263,-16.27468232861751
2105103,265,2000-01-18,16,90,60,10,10263,-49.46240770482734
2105104,265,2000-01-18,17,80,56,0,10268,0.0
2105105,265,2000-01-18,18,70,58,0,10275,0.0
2105106,265,2000-01-18,19,60,54,0,10278,0.0
2105107,265,2000-01-18,20,50,54,0,10285,0.0
2105108,265,2000-01-18,21,50,52,0,10290,0.0
2105109,265,2000-01-18,22,50,48,0,10290,0.0
2105110,265,2000-01-18,23,50,40,0,10295,0.0
2105111,265,2000-01-18,24,30,41,0,10294,0.0
2105112,265,2000-01-19,1,40,40,0,10295,0.0
2105113,265,2000-01-19,2,40,38,0,10296,0.0
2105114,265,2000-01-19,3,30,37,0,10294,0.0
2105115,265,2000-01-19,4,30,39,0,10297,0.0
2105116,265,2000-01-19,5,40,41,0,10298,0.0
2105117,265,2000-01-19,6,40,39,0,10298,0.0
2105118,265,2000-01-19,7,40,40,0,10302,0.0
2105119,265,2000-01-19,8,40,37,0,10304,0.0
2105120,265,2000-01-19,9,40,42,6,10309,0.0
2105121,265,2000-01-19,10,40,46,18,10312,0.0
2105122,265,2000-01-19,11,50,48,30,10320,0.0
2105123,265,2000-01-19,12,50,52,42,10321,268.25902096198
2105124,265,2000-01-19,13,50,53,37,10321,45.54232013091733
2105125,265,2000-01-19,14,40,53,27,10324,-1.818992326831728
2105126,265,2000-01-19,15,40,51,17,10326,-23.52894891949258
2105127,265,2000-01-19,16,40,49,6,10330,-70.37214655518116
2105128,265,2000-01-19,17,40,45,0,10332,0.0
2105129,265,2000-01-19,18,30,31,0,10336,0.0
2105130,265,2000-01-19,19,30,31,0,10339,0.0
2105131,265,2000-01-19,20,20,19,0,10340,0.0
2105132,265,2000-01-19,21,10,10,0,10342,0.0
2105133,265,2000-01-19,22,10,10,0,10343,0.0
2105134,265,2000-01-19,23,10,15,0,10342,0.0
2105135,265,2000-01-19,24,20,25,0,10342,0.0
2105136,265,2000-01-20,1,20,35,0,10339,0.0
2105137,265,2000-01-20,2,30,39,0,10333,0.0
2105138,265,2000-01-20,3,30,43,0,10331,0.0
2105139,265,2000-01-20,4,30,49,0,10324,0.0
2105140,265,2000-01-20,5,40,57,0,10317,0.0
2105141,265,2000-01-20,6,50,55,0,10313,0.0
2105142,265,2000-01-20,7,40,53,0,10310,0.0
2105143,265,2000-01-20,8,50,56,0,10306,0.0
2105144,265,2000-01-20,9,50,51,3,10303,0.0
2105145,265,2000-01-20,10,60,55,15,10298,0.0
2105146,265,2000-01-20,11,70,58,37,10294,0.0
2105147,265,2000-01-20,12,70,55,19,10287,-9.125014483702893
2105148,265,2000-01-20,13,70,45,12,10282,-39.23001881722203
2105149,265,2000-01-20,14,60,44,6,10277,-59.89441105610558
2105150,265,2000-01-20,15,50,42,5,10273,-66.0430709448947
2105151,265,2000-01-20,16,40,42,2,10270,-96.51580237231582
2105152,265,2000-01-20,17,50,44,0,10266,0.0
2105153,265,2000-01-20,18,40,46,0,10268,0.0
2105154,265,2000-01-20,19,30,47,0,10266,0.0
2105155,265,2000-01-20,20,40,50,0,10269,0.0
2105156,265,2000-01-20,21,40,53,0,10263,0.0
2105157,265,2000-01-20,22,50,55,0,10260,0.0
2105158,265,2000-01-20,23,50,57,0,10262,0.0
2105159,265,2000-01-20,24,50,55,0,10261,0.0
2105160,265,2000-01-21,1,50,51,0,10254,0.0
