,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2122399,265,2002-01-08,8,30,21,0,10342,0.0
2122400,265,2002-01-08,9,30,20,1,10345,0.0
2122401,265,2002-01-08,10,30,23,5,10348,0.0
2122402,265,2002-01-08,11,30,24,16,10347,0.0
2122403,265,2002-01-08,12,30,24,13,10341,0.0
2122404,265,2002-01-08,13,30,30,36,10334,67.88519117385043
2122405,265,2002-01-08,14,30,28,25,10335,-3.53912878029295
2122406,265,2002-01-08,15,30,25,9,10340,-52.85064296447583
2122407,265,2002-01-08,16,20,26,1,10343,-121.6750634839097
2122408,265,2002-01-08,17,30,19,0,10345,0.0
2122409,265,2002-01-08,18,20,-10,0,10349,0.0
2122410,265,2002-01-08,19,10,-19,0,10350,0.0
2122411,265,2002-01-08,20,10,-39,0,10351,0.0
2122412,265,2002-01-08,21,10,-25,0,10350,0.0
2122413,265,2002-01-08,22,20,-24,0,10350,0.0
2122414,265,2002-01-08,23,20,-22,0,10352,0.0
2122415,265,2002-01-08,24,10,-31,0,10355,0.0
2122416,265,2002-01-09,1,20,-40,0,10357,0.0
2122417,265,2002-01-09,2,10,-46,0,10358,0.0
2122418,265,2002-01-09,3,10,-37,0,10357,0.0
2122419,265,2002-01-09,4,10,-36,0,10358,0.0
2122420,265,2002-01-09,5,10,-38,0,10355,0.0
2122421,265,2002-01-09,6,10,-41,0,10359,0.0
2122422,265,2002-01-09,7,10,-49,0,10362,0.0
2122423,265,2002-01-09,8,10,-47,0,10369,0.0
2122424,265,2002-01-09,9,10,-21,15,10372,0.0
2122425,265,2002-01-09,10,10,-10,46,10374,0.0
2122426,265,2002-01-09,11,20,3,72,10375,0.0
2122427,265,2002-01-09,12,10,16,102,10371,-58.61116860682542
2122428,265,2002-01-09,13,10,29,79,10368,761.6842050899896
2122429,265,2002-01-09,14,20,31,61,10366,288.2261405918534
2122430,265,2002-01-09,15,20,20,31,10364,19.02336387449128
2122431,265,2002-01-09,16,20,3,6,10364,-76.71172177676249
2122432,265,2002-01-09,17,20,-19,0,10365,0.0
2122433,265,2002-01-09,18,10,-27,0,10369,0.0
2122434,265,2002-01-09,19,20,-26,0,10367,0.0
2122435,265,2002-01-09,20,30,-17,0,10363,0.0
2122436,265,2002-01-09,21,20,-21,0,10365,0.0
2122437,265,2002-01-09,22,20,-31,0,10364,0.0
2122438,265,2002-01-09,23,20,-32,0,10364,0.0
2122439,265,2002-01-09,24,20,-38,0,10361,0.0
2122440,265,2002-01-10,1,20,-29,0,10357,0.0
2122441,265,2002-01-10,2,20,-47,0,10357,0.0
2122442,265,2002-01-10,3,20,-46,0,10355,0.0
2122443,265,2002-01-10,4,20,-50,0,10351,0.0
2122444,265,2002-01-10,5,20,-51,0,10349,0.0
2122445,265,2002-01-10,6,20,-40,0,10346,0.0
2122446,265,2002-01-10,7,20,-46,0,10347,0.0
2122447,265,2002-01-10,8,20,-31,0,10348,0.0
2122448,265,2002-01-10,9,10,-25,10,10351,0.0
2122449,265,2002-01-10,10,20,-13,26,10348,0.0
2122450,265,2002-01-10,11,20,-3,38,10341,0.0
2122451,265,2002-01-10,12,30,11,59,10336,708.6393242278783
2122452,265,2002-01-10,13,30,25,71,10329,621.6080696490272
2122453,265,2002-01-10,14,30,22,54,10326,185.2714974249076
2122454,265,2002-01-10,15,30,15,26,10321,0.2523090458590781
2122455,265,2002-01-10,16,20,6,6,10321,-75.85238006320556
2122456,265,2002-01-10,17,10,0,0,10318,0.0
2122457,265,2002-01-10,18,20,-2,0,10315,0.0
2122458,265,2002-01-10,19,20,4,0,10314,0.0
2122459,265,2002-01-10,20,30,5,0,10310,0.0
2122460,265,2002-01-10,21,30,4,0,10307,0.0
2122461,265,2002-01-10,22,30,4,0,10307,0.0
2122462,265,2002-01-10,23,30,4,0,10305,0.0
2122463,265,2002-01-10,24,20,3,0,10302,0.0
2122464,265,2002-01-11,1,30,11,0,10297,0.0
2122465,265,2002-01-11,2,30,16,0,10296,0.0
2122466,265,2002-01-11,3,40,16,0,10291,0.0
2122467,265,2002-01-11,4,30,17,0,10287,0.0
2122468,265,2002-01-11,5,30,18,0,10285,0.0
2122469,265,2002-01-11,6,40,21,0,10282,0.0
2122470,265,2002-01-11,7,40,19,0,10279,0.0
2122471,265,2002-01-11,8,40,18,0,10275,0.0
2122472,265,2002-01-11,9,40,17,1,10277,0.0
2122473,265,2002-01-11,10,40,18,3,10276,0.0
2122474,265,2002-01-11,11,40,23,5,10277,0.0
2122475,265,2002-01-11,12,40,30,6,10277,-81.69623760766471
2122476,265,2002-01-11,13,40,36,18,10276,-20.91112858604643
2122477,265,2002-01-11,14,40,39,15,10278,-29.3869793266051
2122478,265,2002-01-11,15,30,38,15,10283,-29.81104352554362
2122479,265,2002-01-11,16,30,36,2,10288,-107.493423655976
2122480,265,2002-01-11,17,40,36,0,10292,0.0
2122481,265,2002-01-11,18,40,32,0,10294,0.0
2122482,265,2002-01-11,19,40,29,0,10298,0.0
2122483,265,2002-01-11,20,40,24,0,10304,0.0
2122484,265,2002-01-11,21,40,26,0,10305,0.0
2122485,265,2002-01-11,22,40,24,0,10308,0.0
2122486,265,2002-01-11,23,40,21,0,10313,0.0
2122487,265,2002-01-11,24,40,18,0,10314,0.0
2122488,265,2002-01-12,1,20,24,0,10313,0.0
2122489,265,2002-01-12,2,30,26,0,10316,0.0
2122490,265,2002-01-12,3,30,32,0,10313,0.0
2122491,265,2002-01-12,4,30,29,0,10312,0.0
2122492,265,2002-01-12,5,30,29,0,10311,0.0
2122493,265,2002-01-12,6,30,32,0,10311,0.0
2122494,265,2002-01-12,7,30,31,0,10311,0.0
2122495,265,2002-01-12,8,40,31,0,10310,0.0
2122496,265,2002-01-12,9,40,34,3,10313,0.0
2122497,265,2002-01-12,10,30,35,6,10321,0.0
2122498,265,2002-01-12,11,40,37,9,10318,0.0
2122499,265,2002-01-12,12,50,40,7,10315,-73.35454274766873
2122500,265,2002-01-12,13,40,41,6,10311,-69.85029254424903
2122501,265,2002-01-12,14,30,38,6,10312,-64.39640261179343
2122502,265,2002-01-12,15,30,40,6,10312,-65.97265382403587
2122503,265,2002-01-12,16,20,39,3,10311,-97.67178969028893
2122504,265,2002-01-12,17,20,38,0,10310,0.0
2122505,265,2002-01-12,18,20,36,0,10308,0.0
2122506,265,2002-01-12,19,20,36,0,10308,0.0
2122507,265,2002-01-12,20,20,30,0,10308,0.0
2122508,265,2002-01-12,21,20,31,0,10306,0.0
2122509,265,2002-01-12,22,30,32,0,10304,0.0
2122510,265,2002-01-12,23,30,27,0,10304,0.0
2122511,265,2002-01-12,24,30,19,0,10302,0.0
2122512,265,2002-01-13,1,30,13,0,10297,0.0
2122513,265,2002-01-13,2,30,8,0,10294,0.0
2122514,265,2002-01-13,3,30,9,0,10292,0.0
2122515,265,2002-01-13,4,20,1,0,10288,0.0
2122516,265,2002-01-13,5,30,8,0,10284,0.0
2122517,265,2002-01-13,6,30,6,0,10280,0.0
2122518,265,2002-01-13,7,30,1,0,10281,0.0
2122519,265,2002-01-13,8,40,8,0,10277,0.0
2122520,265,2002-01-13,9,40,15,17,10280,0.0
2122521,265,2002-01-13,10,40,30,49,10280,0.0
2122522,265,2002-01-13,11,30,41,77,10278,0.0
2122523,265,2002-01-13,12,40,55,90,10273,602.5930086464688
2122524,265,2002-01-13,13,40,63,88,10269,790.6654325208132
2122525,265,2002-01-13,14,30,68,70,10267,388.7589113195327
2122526,265,2002-01-13,15,40,65,37,10263,41.23451540317441
2122527,265,2002-01-13,16,30,43,3,10263,-96.22598961891542
2122528,265,2002-01-13,17,30,38,0,10264,0.0
2122529,265,2002-01-13,18,30,33,0,10264,0.0
2122530,265,2002-01-13,19,20,27,0,10265,0.0
2122531,265,2002-01-13,20,20,27,0,10265,0.0
2122532,265,2002-01-13,21,20,27,0,10267,0.0
2122533,265,2002-01-13,22,20,15,0,10267,0.0
2122534,265,2002-01-13,23,20,11,0,10266,0.0
2122535,265,2002-01-13,24,20,19,0,10263,0.0
2122536,265,2002-01-14,1,20,21,0,10265,0.0
2122537,265,2002-01-14,2,30,17,0,10265,0.0
2122538,265,2002-01-14,3,20,15,0,10266,0.0
2122539,265,2002-01-14,4,20,16,0,10264,0.0
2122540,265,2002-01-14,5,20,18,0,10264,0.0
2122541,265,2002-01-14,6,20,19,0,10261,0.0
2122542,265,2002-01-14,7,20,19,0,10262,0.0
2122543,265,2002-01-14,8,20,18,0,10263,0.0
2122544,265,2002-01-14,9,30,15,3,10265,0.0
2122545,265,2002-01-14,10,30,18,13,10264,0.0
2122546,265,2002-01-14,11,30,22,21,10265,0.0
2122547,265,2002-01-14,12,30,25,21,10261,11.64628180242995
2122548,265,2002-01-14,13,40,27,19,10257,-18.22364978234348
2122549,265,2002-01-14,14,40,26,13,10251,-34.75906821565498
2122550,265,2002-01-14,15,30,28,8,10249,-54.62074754002555
2122551,265,2002-01-14,16,40,28,1,10249,-112.8747985609411
2122552,265,2002-01-14,17,40,29,0,10247,0.0
2122553,265,2002-01-14,18,30,30,0,10245,0.0
2122554,265,2002-01-14,19,40,31,0,10239,0.0
2122555,265,2002-01-14,20,40,31,0,10231,0.0
2122556,265,2002-01-14,21,40,31,0,10231,0.0
2122557,265,2002-01-14,22,40,31,0,10226,0.0
2122558,265,2002-01-14,23,40,33,0,10222,0.0
2122559,265,2002-01-14,24,50,33,0,10216,0.0
2122560,265,2002-01-15,1,50,34,0,10206,0.0
2122561,265,2002-01-15,2,40,32,0,10201,0.0
2122562,265,2002-01-15,3,40,31,0,10193,0.0
2122563,265,2002-01-15,4,50,28,0,10185,0.0
2122564,265,2002-01-15,5,50,26,0,10181,0.0
2122565,265,2002-01-15,6,50,24,0,10174,0.0
2122566,265,2002-01-15,7,50,25,0,10169,0.0
2122567,265,2002-01-15,8,50,27,1,10165,0.0
2122568,265,2002-01-15,9,50,28,4,10164,0.0
2122569,265,2002-01-15,10,50,33,8,10158,0.0
2122570,265,2002-01-15,11,40,33,8,10152,0.0
2122571,265,2002-01-15,12,40,33,11,10144,-45.50047026291279
2122572,265,2002-01-15,13,30,36,9,10140,-51.76987838061874
2122573,265,2002-01-15,14,30,40,6,10137,-61.5419266089708
2122574,265,2002-01-15,15,30,41,3,10137,-80.04408038532412
2122575,265,2002-01-15,16,30,41,1,10137,-110.3095538415753
2122576,265,2002-01-15,17,20,40,0,10138,0.0
2122577,265,2002-01-15,18,20,40,0,10140,0.0
2122578,265,2002-01-15,19,10,40,0,10142,0.0
2122579,265,2002-01-15,20,10,41,0,10144,0.0
2122580,265,2002-01-15,21,10,43,0,10148,0.0
2122581,265,2002-01-15,22,0,43,0,10152,0.0
2122582,265,2002-01-15,23,10,49,0,10156,0.0
2122583,265,2002-01-15,24,10,44,0,10158,0.0
2122584,265,2002-01-16,1,10,49,0,10162,0.0
2122585,265,2002-01-16,2,20,47,0,10167,0.0
2122586,265,2002-01-16,3,10,44,0,10171,0.0
2122587,265,2002-01-16,4,10,30,0,10176,0.0
2122588,265,2002-01-16,5,0,26,0,10180,0.0
2122589,265,2002-01-16,6,0,21,0,10186,0.0
2122590,265,2002-01-16,7,10,18,0,10190,0.0
2122591,265,2002-01-16,8,10,32,0,10199,0.0
2122592,265,2002-01-16,9,10,30,5,10208,0.0
2122593,265,2002-01-16,10,10,32,29,10215,0.0
2122594,265,2002-01-16,11,20,38,54,10216,0.0
2122595,265,2002-01-16,12,20,63,96,10216,564.8097049241148
2122596,265,2002-01-16,13,40,66,97,10214,795.7774712148483
2122597,265,2002-01-16,14,40,67,70,10216,350.1831653777327
2122598,265,2002-01-16,15,30,60,28,10217,3.026687343073348
2122599,265,2002-01-16,16,30,44,11,10220,-45.32098786785703
2122600,265,2002-01-16,17,30,38,0,10223,0.0
2122601,265,2002-01-16,18,30,34,0,10223,0.0
2122602,265,2002-01-16,19,30,32,0,10224,0.0
2122603,265,2002-01-16,20,30,32,0,10221,0.0
2122604,265,2002-01-16,21,30,30,0,10221,0.0
2122605,265,2002-01-16,22,30,31,0,10219,0.0
2122606,265,2002-01-16,23,30,33,0,10219,0.0
2122607,265,2002-01-16,24,40,34,0,10215,0.0
2122608,265,2002-01-17,1,40,39,0,10212,0.0
2122609,265,2002-01-17,2,40,41,0,10210,0.0
2122610,265,2002-01-17,3,40,41,0,10207,0.0
2122611,265,2002-01-17,4,40,40,0,10202,0.0
2122612,265,2002-01-17,5,40,41,0,10201,0.0
2122613,265,2002-01-17,6,40,43,0,10197,0.0
2122614,265,2002-01-17,7,40,44,0,10199,0.0
2122615,265,2002-01-17,8,40,45,0,10199,0.0
2122616,265,2002-01-17,9,40,48,5,10200,0.0
2122617,265,2002-01-17,10,40,51,13,10199,0.0
2122618,265,2002-01-17,11,50,56,20,10198,0.0
2122619,265,2002-01-17,12,50,59,23,10193,19.92554398533039
2122620,265,2002-01-17,13,40,61,27,10189,4.46165619855122
2122621,265,2002-01-17,14,40,62,24,10186,-7.35554409820024
2122622,265,2002-01-17,15,40,62,15,10183,-28.32577172584593
2122623,265,2002-01-17,16,40,61,4,10180,-83.85551628455197
2122624,265,2002-01-17,17,40,60,0,10179,0.0
2122625,265,2002-01-17,18,50,59,0,10178,0.0
2122626,265,2002-01-17,19,50,56,0,10177,0.0
2122627,265,2002-01-17,20,50,53,0,10176,0.0
2122628,265,2002-01-17,21,50,53,0,10177,0.0
2122629,265,2002-01-17,22,50,48,0,10176,0.0
2122630,265,2002-01-17,23,50,46,0,10178,0.0
2122631,265,2002-01-17,24,50,48,0,10178,0.0
2122632,265,2002-01-18,1,50,47,0,10175,0.0
2122633,265,2002-01-18,2,50,47,0,10176,0.0
2122634,265,2002-01-18,3,50,47,0,10176,0.0
2122635,265,2002-01-18,4,40,50,0,10179,0.0
2122636,265,2002-01-18,5,40,45,0,10182,0.0
2122637,265,2002-01-18,6,30,40,0,10183,0.0
2122638,265,2002-01-18,7,20,34,0,10186,0.0
2122639,265,2002-01-18,8,20,31,0,10192,0.0
2122640,265,2002-01-18,9,20,28,12,10197,0.0
2122641,265,2002-01-18,10,20,34,39,10200,0.0
2122642,265,2002-01-18,11,20,56,71,10200,0.0
2122643,265,2002-01-18,12,40,60,77,10196,713.8275051462465
2122644,265,2002-01-18,13,40,69,58,10194,268.1841757095272
2122645,265,2002-01-18,14,40,70,71,10189,339.1833778389073
2122646,265,2002-01-18,15,50,59,30,10189,7.307111071953447
2122647,265,2002-01-18,16,50,45,6,10189,-69.91006295769516
2122648,265,2002-01-18,17,50,46,0,10185,0.0
2122649,265,2002-01-18,18,40,46,0,10181,0.0
2122650,265,2002-01-18,19,40,44,0,10178,0.0
2122651,265,2002-01-18,20,40,39,0,10173,0.0
2122652,265,2002-01-18,21,40,37,0,10161,0.0
2122653,265,2002-01-18,22,40,39,0,10153,0.0
2122654,265,2002-01-18,23,50,42,0,10145,0.0
2122655,265,2002-01-18,24,50,45,0,10137,0.0
2122656,265,2002-01-19,1,50,51,0,10125,0.0
2122657,265,2002-01-19,2,50,51,0,10116,0.0
2122658,265,2002-01-19,3,50,53,0,10106,0.0
2122659,265,2002-01-19,4,50,57,0,10099,0.0
2122660,265,2002-01-19,5,50,63,0,10095,0.0
2122661,265,2002-01-19,6,60,74,0,10094,0.0
2122662,265,2002-01-19,7,50,77,0,10093,0.0
2122663,265,2002-01-19,8,50,81,0,10096,0.0
2122664,265,2002-01-19,9,60,83,7,10097,0.0
2122665,265,2002-01-19,10,70,84,17,10103,0.0
2122666,265,2002-01-19,11,70,83,15,10108,0.0
2122667,265,2002-01-19,12,70,87,40,10111,227.6200150640545
2122668,265,2002-01-19,13,80,91,87,10110,769.1151461620102
2122669,265,2002-01-19,14,80,88,72,10112,339.6825550574865
2122670,265,2002-01-19,15,80,80,35,10115,21.95753370136718
2122671,265,2002-01-19,16,70,78,10,10119,-48.13931478270027
2122672,265,2002-01-19,17,60,70,0,10125,0.0
2122673,265,2002-01-19,18,60,67,0,10128,0.0
2122674,265,2002-01-19,19,60,60,0,10133,0.0
2122675,265,2002-01-19,20,50,54,0,10140,0.0
2122676,265,2002-01-19,21,50,58,0,10147,0.0
2122677,265,2002-01-19,22,50,58,0,10152,0.0
2122678,265,2002-01-19,23,50,53,0,10157,0.0
2122679,265,2002-01-19,24,40,40,0,10161,0.0
2122680,265,2002-01-20,1,40,41,0,10161,0.0
2122681,265,2002-01-20,2,30,41,0,10159,0.0
2122682,265,2002-01-20,3,40,47,0,10161,0.0
2122683,265,2002-01-20,4,40,55,0,10158,0.0
2122684,265,2002-01-20,5,40,63,0,10160,0.0
2122685,265,2002-01-20,6,60,69,0,10154,0.0
2122686,265,2002-01-20,7,60,74,0,10149,0.0
2122687,265,2002-01-20,8,60,77,0,10148,0.0
2122688,265,2002-01-20,9,60,78,3,10143,0.0
2122689,265,2002-01-20,10,60,78,5,10139,0.0
2122690,265,2002-01-20,11,70,85,7,10134,0.0
2122691,265,2002-01-20,12,80,89,10,10125,-51.07946957947856
2122692,265,2002-01-20,13,90,94,12,10111,-38.14200543632218
2122693,265,2002-01-20,14,90,95,9,10100,-45.80237541069566
2122694,265,2002-01-20,15,90,90,4,10091,-69.84730203847755
2122695,265,2002-01-20,16,90,86,1,10077,-102.6752162880999
2122696,265,2002-01-20,17,90,85,0,10071,0.0
2122697,265,2002-01-20,18,90,86,0,10072,0.0
2122698,265,2002-01-20,19,90,91,0,10071,0.0
2122699,265,2002-01-20,20,100,99,0,10072,0.0
2122700,265,2002-01-20,21,100,103,0,10073,0.0
