,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2682231,270,2013-01-02,16,40,61,1,10219,-137.0743546229288
2682232,270,2013-01-02,17,50,63,0,10220,0.0
2682233,270,2013-01-02,18,50,65,0,10221,0.0
2682234,270,2013-01-02,19,40,64,0,10222,0.0
2682235,270,2013-01-02,20,50,65,0,10217,0.0
2682236,270,2013-01-02,21,80,69,0,10214,0.0
2682237,270,2013-01-02,22,70,69,0,10214,0.0
2682238,270,2013-01-02,23,70,72,0,10211,0.0
2682239,270,2013-01-02,24,70,75,0,10208,0.0
2682240,270,2013-01-03,1,70,86,0,10211,0.0
2682241,270,2013-01-03,2,70,87,0,10218,0.0
2682242,270,2013-01-03,3,70,90,0,10223,0.0
2682243,270,2013-01-03,4,70,93,0,10225,0.0
2682244,270,2013-01-03,5,70,97,0,10230,0.0
2682245,270,2013-01-03,6,60,93,0,10231,0.0
2682246,270,2013-01-03,7,60,90,0,10238,0.0
2682247,270,2013-01-03,8,70,92,0,10246,0.0
2682248,270,2013-01-03,9,70,91,9,10250,0.0
2682249,270,2013-01-03,10,70,96,38,10262,0.0
2682250,270,2013-01-03,11,70,105,69,10268,0.0
2682251,270,2013-01-03,12,70,103,72,10268,0.0
2682252,270,2013-01-03,13,70,100,50,10267,340.0516119779173
2682253,270,2013-01-03,14,70,96,22,10273,-7.998143623766869
2682254,270,2013-01-03,15,50,92,6,10283,-73.14133792143798
2682255,270,2013-01-03,16,50,91,1,10289,-136.8117348526617
2682256,270,2013-01-03,17,40,88,0,10296,0.0
2682257,270,2013-01-03,18,40,86,0,10303,0.0
2682258,270,2013-01-03,19,40,87,0,10311,0.0
2682259,270,2013-01-03,20,40,79,0,10315,0.0
2682260,270,2013-01-03,21,30,75,0,10319,0.0
2682261,270,2013-01-03,22,40,78,0,10322,0.0
2682262,270,2013-01-03,23,40,84,0,10327,0.0
2682263,270,2013-01-03,24,40,81,0,10322,0.0
2682264,270,2013-01-04,1,40,87,0,10322,0.0
2682265,270,2013-01-04,2,50,86,0,10320,0.0
2682266,270,2013-01-04,3,50,91,0,10319,0.0
2682267,270,2013-01-04,4,60,92,0,10315,0.0
2682268,270,2013-01-04,5,70,89,0,10316,0.0
2682269,270,2013-01-04,6,70,85,0,10316,0.0
2682270,270,2013-01-04,7,70,85,0,10322,0.0
2682271,270,2013-01-04,8,60,87,0,10328,0.0
2682272,270,2013-01-04,9,70,88,4,10323,0.0
2682273,270,2013-01-04,10,70,90,13,10327,0.0
2682274,270,2013-01-04,11,70,85,17,10328,0.0
2682275,270,2013-01-04,12,70,86,17,10327,0.0
2682276,270,2013-01-04,13,60,90,18,10323,-18.08541357514635
2682277,270,2013-01-04,14,60,89,15,10323,-30.57475675763498
2682278,270,2013-01-04,15,60,87,6,10321,-73.11345584307888
2682279,270,2013-01-04,16,50,85,1,10321,-136.0382233016085
2682280,270,2013-01-04,17,40,85,0,10325,0.0
2682281,270,2013-01-04,18,50,85,0,10326,0.0
2682282,270,2013-01-04,19,50,84,0,10325,0.0
2682283,270,2013-01-04,20,60,84,0,10322,0.0
2682284,270,2013-01-04,21,60,81,0,10325,0.0
2682285,270,2013-01-04,22,60,77,0,10320,0.0
2682286,270,2013-01-04,23,60,81,0,10319,0.0
2682287,270,2013-01-04,24,50,84,0,10319,0.0
2682288,270,2013-01-05,1,50,83,0,10320,0.0
2682289,270,2013-01-05,2,50,83,0,10319,0.0
2682290,270,2013-01-05,3,40,81,0,10323,0.0
2682291,270,2013-01-05,4,40,73,0,10321,0.0
2682292,270,2013-01-05,5,40,67,0,10321,0.0
2682293,270,2013-01-05,6,30,62,0,10325,0.0
2682294,270,2013-01-05,7,20,68,0,10327,0.0
2682295,270,2013-01-05,8,30,72,1,10330,0.0
2682296,270,2013-01-05,9,30,75,3,10331,0.0
2682297,270,2013-01-05,10,30,78,8,10333,0.0
2682298,270,2013-01-05,11,20,82,11,10335,0.0
2682299,270,2013-01-05,12,30,81,14,10328,0.0
2682300,270,2013-01-05,13,30,81,13,10325,-37.93783318417507
2682301,270,2013-01-05,14,30,79,7,10324,-64.78759431370676
2682302,270,2013-01-05,15,30,76,3,10325,-94.38478666196855
2682303,270,2013-01-05,16,30,71,0,10325,0.0
2682304,270,2013-01-05,17,30,69,0,10322,0.0
2682305,270,2013-01-05,18,30,70,0,10319,0.0
2682306,270,2013-01-05,19,30,70,0,10314,0.0
2682307,270,2013-01-05,20,30,70,0,10316,0.0
2682308,270,2013-01-05,21,30,70,0,10311,0.0
2682309,270,2013-01-05,22,30,73,0,10306,0.0
2682310,270,2013-01-05,23,40,76,0,10300,0.0
2682311,270,2013-01-05,24,40,82,0,10295,0.0
2682312,270,2013-01-06,1,40,83,0,10292,0.0
2682313,270,2013-01-06,2,50,83,0,10293,0.0
2682314,270,2013-01-06,3,50,76,0,10290,0.0
2682315,270,2013-01-06,4,50,70,0,10285,0.0
2682316,270,2013-01-06,5,40,75,0,10282,0.0
2682317,270,2013-01-06,6,40,79,0,10282,0.0
2682318,270,2013-01-06,7,50,83,0,10287,0.0
2682319,270,2013-01-06,8,50,81,1,10285,0.0
2682320,270,2013-01-06,9,50,79,8,10288,0.0
2682321,270,2013-01-06,10,60,83,39,10291,0.0
2682322,270,2013-01-06,11,70,88,59,10290,0.0
2682323,270,2013-01-06,12,70,89,73,10288,0.0
2682324,270,2013-01-06,13,50,85,48,10288,281.3122272943417
2682325,270,2013-01-06,14,50,84,21,10288,-11.9984904027264
2682326,270,2013-01-06,15,40,78,8,10287,-60.36309533448805
2682327,270,2013-01-06,16,40,74,2,10288,-120.8152880908168
2682328,270,2013-01-06,17,40,68,0,10291,0.0
2682329,270,2013-01-06,18,30,66,0,10290,0.0
2682330,270,2013-01-06,19,30,65,0,10290,0.0
2682331,270,2013-01-06,20,40,65,0,10290,0.0
2682332,270,2013-01-06,21,20,60,0,10290,0.0
2682333,270,2013-01-06,22,20,64,0,10292,0.0
2682334,270,2013-01-06,23,20,66,0,10289,0.0
2682335,270,2013-01-06,24,20,66,0,10287,0.0
2682336,270,2013-01-07,1,20,67,0,10286,0.0
2682337,270,2013-01-07,2,20,66,0,10287,0.0
2682338,270,2013-01-07,3,20,69,0,10281,0.0
2682339,270,2013-01-07,4,30,72,0,10280,0.0
2682340,270,2013-01-07,5,30,71,0,10272,0.0
2682341,270,2013-01-07,6,30,71,0,10269,0.0
2682342,270,2013-01-07,7,30,73,0,10269,0.0
2682343,270,2013-01-07,8,40,73,1,10266,0.0
2682344,270,2013-01-07,9,40,74,4,10268,0.0
2682345,270,2013-01-07,10,40,77,11,10271,0.0
2682346,270,2013-01-07,11,40,77,16,10268,0.0
2682347,270,2013-01-07,12,40,77,14,10263,0.0
2682348,270,2013-01-07,13,40,79,12,10259,-41.84460056749778
2682349,270,2013-01-07,14,40,76,9,10254,-53.45274573659388
2682350,270,2013-01-07,15,40,74,3,10253,-92.39858444352811
2682351,270,2013-01-07,16,50,72,1,10252,-131.4852382592679
2682352,270,2013-01-07,17,50,70,0,10249,0.0
2682353,270,2013-01-07,18,50,69,0,10250,0.0
2682354,270,2013-01-07,19,40,69,0,10247,0.0
2682355,270,2013-01-07,20,40,69,0,10246,0.0
2682356,270,2013-01-07,21,40,69,0,10244,0.0
2682357,270,2013-01-07,22,40,69,0,10242,0.0
2682358,270,2013-01-07,23,50,67,0,10238,0.0
2682359,270,2013-01-07,24,50,67,0,10235,0.0
2682360,270,2013-01-08,1,60,67,0,10232,0.0
2682361,270,2013-01-08,2,60,69,0,10233,0.0
2682362,270,2013-01-08,3,50,70,0,10231,0.0
2682363,270,2013-01-08,4,50,72,0,10225,0.0
2682364,270,2013-01-08,5,50,74,0,10224,0.0
2682365,270,2013-01-08,6,50,75,0,10221,0.0
2682366,270,2013-01-08,7,50,77,0,10222,0.0
2682367,270,2013-01-08,8,50,78,0,10223,0.0
2682368,270,2013-01-08,9,50,82,4,10225,0.0
2682369,270,2013-01-08,10,50,85,15,10227,0.0
2682370,270,2013-01-08,11,60,88,26,10223,0.0
2682371,270,2013-01-08,12,60,91,33,10223,0.0
2682372,270,2013-01-08,13,60,88,19,10223,-15.08313333735485
2682373,270,2013-01-08,14,40,88,13,10224,-36.70537870275732
2682374,270,2013-01-08,15,40,85,11,10223,-45.09040049466896
2682375,270,2013-01-08,16,40,83,1,10223,-129.8144164044104
2682376,270,2013-01-08,17,40,83,0,10224,0.0
2682377,270,2013-01-08,18,40,84,0,10222,0.0
2682378,270,2013-01-08,19,40,82,0,10222,0.0
2682379,270,2013-01-08,20,40,81,0,10220,0.0
2682380,270,2013-01-08,21,40,82,0,10220,0.0
2682381,270,2013-01-08,22,40,83,0,10217,0.0
2682382,270,2013-01-08,23,40,83,0,10212,0.0
2682383,270,2013-01-08,24,40,83,0,10206,0.0
2682384,270,2013-01-09,1,40,82,0,10202,0.0
2682385,270,2013-01-09,2,40,83,0,10198,0.0
2682386,270,2013-01-09,3,50,83,0,10193,0.0
2682387,270,2013-01-09,4,40,84,0,10187,0.0
2682388,270,2013-01-09,5,40,84,0,10181,0.0
2682389,270,2013-01-09,6,50,84,0,10176,0.0
2682390,270,2013-01-09,7,40,83,0,10175,0.0
2682391,270,2013-01-09,8,40,80,0,10176,0.0
2682392,270,2013-01-09,9,40,78,2,10177,0.0
2682393,270,2013-01-09,10,50,79,7,10181,0.0
2682394,270,2013-01-09,11,60,75,10,10183,0.0
2682395,270,2013-01-09,12,50,76,9,10174,0.0
2682396,270,2013-01-09,13,40,76,21,10172,-7.818121530212148
2682397,270,2013-01-09,14,40,77,18,10171,-20.7168557629083
2682398,270,2013-01-09,15,40,71,6,10173,-69.83294237926674
2682399,270,2013-01-09,16,50,66,2,10173,-116.2621847609428
2682400,270,2013-01-09,17,30,66,0,10169,0.0
2682401,270,2013-01-09,18,40,64,0,10169,0.0
2682402,270,2013-01-09,19,50,61,0,10171,0.0
2682403,270,2013-01-09,20,40,57,0,10168,0.0
2682404,270,2013-01-09,21,20,40,0,10162,0.0
2682405,270,2013-01-09,22,20,39,0,10159,0.0
2682406,270,2013-01-09,23,20,44,0,10155,0.0
2682407,270,2013-01-09,24,30,49,0,10151,0.0
2682408,270,2013-01-10,1,20,50,0,10146,0.0
2682409,270,2013-01-10,2,30,49,0,10144,0.0
2682410,270,2013-01-10,3,30,50,0,10137,0.0
2682411,270,2013-01-10,4,40,47,0,10128,0.0
2682412,270,2013-01-10,5,30,42,0,10126,0.0
2682413,270,2013-01-10,6,30,43,0,10123,0.0
2682414,270,2013-01-10,7,30,43,0,10119,0.0
2682415,270,2013-01-10,8,30,55,1,10119,0.0
2682416,270,2013-01-10,9,40,60,5,10117,0.0
2682417,270,2013-01-10,10,50,69,21,10116,0.0
2682418,270,2013-01-10,11,50,71,30,10113,0.0
2682419,270,2013-01-10,12,60,68,41,10108,0.0
2682420,270,2013-01-10,13,60,58,17,10106,-22.24423746310167
2682421,270,2013-01-10,14,50,50,20,10108,-14.95922689999368
2682422,270,2013-01-10,15,60,36,9,10115,-52.87173998576789
2682423,270,2013-01-10,16,50,31,2,10118,-114.4986532124364
2682424,270,2013-01-10,17,50,13,0,10122,0.0
2682425,270,2013-01-10,18,40,4,0,10125,0.0
2682426,270,2013-01-10,19,30,5,0,10129,0.0
2682427,270,2013-01-10,20,20,9,0,10131,0.0
2682428,270,2013-01-10,21,20,13,0,10136,0.0
2682429,270,2013-01-10,22,20,16,0,10141,0.0
2682430,270,2013-01-10,23,30,20,0,10146,0.0
2682431,270,2013-01-10,24,30,19,0,10147,0.0
2682432,270,2013-01-11,1,10,15,0,10152,0.0
2682433,270,2013-01-11,2,30,19,0,10156,0.0
2682434,270,2013-01-11,3,30,19,0,10158,0.0
2682435,270,2013-01-11,4,30,16,0,10160,0.0
2682436,270,2013-01-11,5,20,13,0,10162,0.0
2682437,270,2013-01-11,6,10,16,0,10165,0.0
2682438,270,2013-01-11,7,10,15,0,10170,0.0
2682439,270,2013-01-11,8,10,17,1,10175,0.0
2682440,270,2013-01-11,9,20,19,10,10180,0.0
2682441,270,2013-01-11,10,10,23,16,10182,0.0
2682442,270,2013-01-11,11,0,29,32,10182,0.0
2682443,270,2013-01-11,12,10,29,47,10180,0.0
2682444,270,2013-01-11,13,10,27,29,10181,28.52124914000943
2682445,270,2013-01-11,14,10,25,26,10181,2.02409811598425
2682446,270,2013-01-11,15,10,24,15,10180,-29.77590194666084
2682447,270,2013-01-11,16,20,13,3,10182,-103.7179131595826
2682448,270,2013-01-11,17,20,14,0,10183,0.0
2682449,270,2013-01-11,18,20,14,0,10183,0.0
2682450,270,2013-01-11,19,30,11,0,10183,0.0
2682451,270,2013-01-11,20,40,9,0,10184,0.0
2682452,270,2013-01-11,21,30,4,0,10186,0.0
2682453,270,2013-01-11,22,30,7,0,10188,0.0
2682454,270,2013-01-11,23,40,5,0,10187,0.0
2682455,270,2013-01-11,24,40,2,0,10185,0.0
2682456,270,2013-01-12,1,30,2,0,10186,0.0
2682457,270,2013-01-12,2,40,-2,0,10184,0.0
2682458,270,2013-01-12,3,30,-8,0,10183,0.0
2682459,270,2013-01-12,4,30,-10,0,10181,0.0
2682460,270,2013-01-12,5,30,-11,0,10181,0.0
2682461,270,2013-01-12,6,30,-12,0,10182,0.0
2682462,270,2013-01-12,7,30,-13,0,10185,0.0
2682463,270,2013-01-12,8,30,-13,0,10190,0.0
2682464,270,2013-01-12,9,20,-9,7,10192,0.0
2682465,270,2013-01-12,10,30,-1,56,10195,0.0
2682466,270,2013-01-12,11,40,1,91,10194,0.0
2682467,270,2013-01-12,12,40,7,105,10193,0.0
2682468,270,2013-01-12,13,40,11,105,10190,750.2533704483615
2682469,270,2013-01-12,14,40,10,74,10190,576.6698594683994
2682470,270,2013-01-12,15,40,5,35,10192,48.24853995131137
2682471,270,2013-01-12,16,30,-6,3,10194,-102.8180056722022
2682472,270,2013-01-12,17,20,-13,0,10196,0.0
2682473,270,2013-01-12,18,20,-18,0,10200,0.0
2682474,270,2013-01-12,19,30,-21,0,10202,0.0
2682475,270,2013-01-12,20,30,-24,0,10202,0.0
2682476,270,2013-01-12,21,30,-27,0,10205,0.0
2682477,270,2013-01-12,22,30,-30,0,10205,0.0
2682478,270,2013-01-12,23,30,-30,0,10205,0.0
2682479,270,2013-01-12,24,30,-32,0,10204,0.0
2682480,270,2013-01-13,1,30,-34,0,10205,0.0
2682481,270,2013-01-13,2,30,-41,0,10207,0.0
2682482,270,2013-01-13,3,30,-34,0,10206,0.0
2682483,270,2013-01-13,4,30,-37,0,10205,0.0
2682484,270,2013-01-13,5,30,-40,0,10206,0.0
2682485,270,2013-01-13,6,30,-42,0,10207,0.0
2682486,270,2013-01-13,7,30,-45,0,10209,0.0
2682487,270,2013-01-13,8,20,-35,0,10211,0.0
2682488,270,2013-01-13,9,20,-16,5,10212,0.0
2682489,270,2013-01-13,10,30,-11,15,10215,0.0
2682490,270,2013-01-13,11,30,-7,33,10213,0.0
2682491,270,2013-01-13,12,30,-3,94,10209,0.0
2682492,270,2013-01-13,13,40,-2,49,10209,239.6726715793752
2682493,270,2013-01-13,14,40,-3,32,10207,22.87705703802128
2682494,270,2013-01-13,15,30,-11,14,10208,-33.04167266837189
2682495,270,2013-01-13,16,20,-20,4,10206,-92.79606461837784
2682496,270,2013-01-13,17,10,-25,0,10206,0.0
2682497,270,2013-01-13,18,20,-32,0,10204,0.0
2682498,270,2013-01-13,19,10,-22,0,10204,0.0
2682499,270,2013-01-13,20,20,-17,0,10203,0.0
2682500,270,2013-01-13,21,20,-21,0,10200,0.0
2682501,270,2013-01-13,22,20,-30,0,10197,0.0
2682502,270,2013-01-13,23,30,-35,0,10195,0.0
2682503,270,2013-01-13,24,20,-51,0,10189,0.0
2682504,270,2013-01-14,1,20,-57,0,10188,0.0
2682505,270,2013-01-14,2,10,-64,0,10183,0.0
2682506,270,2013-01-14,3,10,-64,0,10180,0.0
2682507,270,2013-01-14,4,10,-66,0,10171,0.0
2682508,270,2013-01-14,5,10,-70,0,10165,0.0
2682509,270,2013-01-14,6,10,-63,0,10162,0.0
2682510,270,2013-01-14,7,0,-61,0,10157,0.0
2682511,270,2013-01-14,8,10,-59,1,10156,0.0
2682512,270,2013-01-14,9,10,-32,29,10152,0.0
2682513,270,2013-01-14,10,20,-22,64,10149,0.0
2682514,270,2013-01-14,11,30,-24,95,10142,0.0
2682515,270,2013-01-14,12,20,-21,78,10135,0.0
2682516,270,2013-01-14,13,20,-26,86,10127,776.3871332268443
2682517,270,2013-01-14,14,20,-23,57,10124,247.0633903615021
2682518,270,2013-01-14,15,20,-29,45,10120,123.7114305137567
2682519,270,2013-01-14,16,30,-37,6,10116,-75.39983602831045
2682520,270,2013-01-14,17,30,-42,0,10113,0.0
2682521,270,2013-01-14,18,30,-44,0,10109,0.0
2682522,270,2013-01-14,19,30,-47,0,10105,0.0
2682523,270,2013-01-14,20,40,-48,0,10100,0.0
2682524,270,2013-01-14,21,40,-48,0,10093,0.0
2682525,270,2013-01-14,22,40,-45,0,10088,0.0
2682526,270,2013-01-14,23,40,-47,0,10084,0.0
2682527,270,2013-01-14,24,50,-49,0,10079,0.0
2682528,270,2013-01-15,1,40,-53,0,10078,0.0
2682529,270,2013-01-15,2,40,-53,0,10077,0.0
2682530,270,2013-01-15,3,40,-53,0,10074,0.0
2682531,270,2013-01-15,4,40,-56,0,10070,0.0
2682532,270,2013-01-15,5,50,-63,0,10072,0.0
2682533,270,2013-01-15,6,40,-62,0,10075,0.0
2682534,270,2013-01-15,7,30,-59,0,10077,0.0
2682535,270,2013-01-15,8,30,-55,0,10081,0.0
2682536,270,2013-01-15,9,30,-49,7,10085,0.0
2682537,270,2013-01-15,10,40,-41,25,10087,0.0
2682538,270,2013-01-15,11,40,-32,61,10088,0.0
2682539,270,2013-01-15,12,40,-25,47,10088,0.0
2682540,270,2013-01-15,13,50,-22,34,10086,52.48421913692759
2682541,270,2013-01-15,14,40,-21,25,10091,-2.675504643078462
2682542,270,2013-01-15,15,40,-21,16,10093,-26.03084106320373
2682543,270,2013-01-15,16,40,-26,3,10096,-98.62653553826983
2682544,270,2013-01-15,17,30,-31,0,10099,0.0
2682545,270,2013-01-15,18,20,-37,0,10102,0.0
2682546,270,2013-01-15,19,10,-37,0,10104,0.0
2682547,270,2013-01-15,20,10,-68,0,10104,0.0
2682548,270,2013-01-15,21,10,-67,0,10104,0.0
2682549,270,2013-01-15,22,10,-61,0,10104,0.0
2682550,270,2013-01-15,23,10,-56,0,10104,0.0
2682551,270,2013-01-15,24,10,-72,0,10105,0.0
2682552,270,2013-01-16,1,10,-67,0,10105,0.0
2682553,270,2013-01-16,2,10,-62,0,10104,0.0
2682554,270,2013-01-16,3,10,-84,0,10105,0.0
2682555,270,2013-01-16,4,10,-65,0,10104,0.0
2682556,270,2013-01-16,5,10,-79,0,10104,0.0
2682557,270,2013-01-16,6,0,-67,0,10105,0.0
2682558,270,2013-01-16,7,10,-65,0,10109,0.0
2682559,270,2013-01-16,8,20,-55,1,10114,0.0
2682560,270,2013-01-16,9,20,-39,11,10120,0.0
2682561,270,2013-01-16,10,10,-30,46,10122,0.0
2682562,270,2013-01-16,11,10,-23,86,10123,0.0
2682563,270,2013-01-16,12,20,-17,90,10121,528.4410307667214
2682564,270,2013-01-16,13,20,-15,54,10122,290.2921813904993
2682565,270,2013-01-16,14,30,-14,64,10125,331.0824320995989
2682566,270,2013-01-16,15,30,-21,42,10133,85.02203301395642
2682567,270,2013-01-16,16,30,-31,8,10139,-61.55168541422479
2682568,270,2013-01-16,17,20,-37,0,10145,0.0
2682569,270,2013-01-16,18,10,-47,0,10147,0.0
2682570,270,2013-01-16,19,10,-53,0,10151,0.0
2682571,270,2013-01-16,20,10,-45,0,10154,0.0
2682572,270,2013-01-16,21,20,-45,0,10155,0.0
2682573,270,2013-01-16,22,10,-43,0,10160,0.0
2682574,270,2013-01-16,23,10,-44,0,10166,0.0
2682575,270,2013-01-16,24,20,-45,0,10170,0.0
2682576,270,2013-01-17,1,30,-54,0,10175,0.0
2682577,270,2013-01-17,2,20,-52,0,10179,0.0
2682578,270,2013-01-17,3,10,-59,0,10180,0.0
2682579,270,2013-01-17,4,10,-53,0,10182,0.0
2682580,270,2013-01-17,5,10,-49,0,10186,0.0
2682581,270,2013-01-17,6,10,-47,0,10188,0.0
2682582,270,2013-01-17,7,10,-44,0,10191,0.0
2682583,270,2013-01-17,8,0,-44,1,10196,0.0
2682584,270,2013-01-17,9,10,-63,7,10201,0.0
2682585,270,2013-01-17,10,10,-26,66,10201,0.0
2682586,270,2013-01-17,11,10,-13,94,10199,0.0
2682587,270,2013-01-17,12,10,-9,97,10198,341.4146531946222
2682588,270,2013-01-17,13,20,-5,81,10198,772.7761674672175
2682589,270,2013-01-17,14,10,-2,67,10200,367.5262051565629
2682590,270,2013-01-17,15,10,-16,38,10200,52.53010774261895
2682591,270,2013-01-17,16,20,-40,8,10202,-61.60136054087512
2682592,270,2013-01-17,17,10,-45,0,10201,0.0
2682593,270,2013-01-17,18,10,-64,0,10200,0.0
2682594,270,2013-01-17,19,10,-67,0,10200,0.0
2682595,270,2013-01-17,20,10,-66,0,10198,0.0
2682596,270,2013-01-17,21,10,-47,0,10195,0.0
2682597,270,2013-01-17,22,20,-36,0,10191,0.0
2682598,270,2013-01-17,23,20,-31,0,10188,0.0
2682599,270,2013-01-17,24,20,-27,0,10182,0.0
2682600,270,2013-01-18,1,20,-27,0,10177,0.0
2682601,270,2013-01-18,2,20,-23,0,10171,0.0
2682602,270,2013-01-18,3,40,-22,0,10166,0.0
2682603,270,2013-01-18,4,30,-19,0,10159,0.0
2682604,270,2013-01-18,5,40,-17,0,10154,0.0
2682605,270,2013-01-18,6,40,-16,0,10149,0.0
2682606,270,2013-01-18,7,40,-14,0,10148,0.0
2682607,270,2013-01-18,8,50,-14,1,10146,0.0
2682608,270,2013-01-18,9,60,-10,6,10143,0.0
2682609,270,2013-01-18,10,60,-6,28,10136,0.0
2682610,270,2013-01-18,11,50,-3,46,10127,0.0
2682611,270,2013-01-18,12,60,-5,80,10119,690.6059855141593
2682612,270,2013-01-18,13,50,-4,57,10110,316.3981085143553
2682613,270,2013-01-18,14,60,0,53,10098,161.1861895287244
2682614,270,2013-01-18,15,50,-9,27,10094,2.85210154462712
2682615,270,2013-01-18,16,50,-13,6,10090,-72.62449269616212
2682616,270,2013-01-18,17,40,-9,0,10084,0.0
2682617,270,2013-01-18,18,50,-11,0,10078,0.0
2682618,270,2013-01-18,19,60,-15,0,10072,0.0
2682619,270,2013-01-18,20,70,-17,0,10070,0.0
2682620,270,2013-01-18,21,70,-20,0,10067,0.0
2682621,270,2013-01-18,22,70,-24,0,10064,0.0
2682622,270,2013-01-18,23,60,-30,0,10058,0.0
2682623,270,2013-01-18,24,70,-32,0,10050,0.0
2682624,270,2013-01-19,1,70,-31,0,10043,0.0
2682625,270,2013-01-19,2,70,-30,0,10042,0.0
2682626,270,2013-01-19,3,60,-29,0,10039,0.0
2682627,270,2013-01-19,4,70,-30,0,10036,0.0
2682628,270,2013-01-19,5,60,-31,0,10033,0.0
2682629,270,2013-01-19,6,70,-32,0,10028,0.0
2682630,270,2013-01-19,7,80,-36,0,10030,0.0
2682631,270,2013-01-19,8,70,-37,1,10030,0.0
2682632,270,2013-01-19,9,70,-34,5,10030,0.0
2682633,270,2013-01-19,10,70,-32,12,10030,0.0
2682634,270,2013-01-19,11,70,-32,19,10029,0.0
2682635,270,2013-01-19,12,60,-32,23,10029,27.6274044501372
2682636,270,2013-01-19,13,70,-33,23,10023,-5.597423526938468
2682637,270,2013-01-19,14,70,-38,19,10021,-17.46547530142217
2682638,270,2013-01-19,15,80,-38,15,10018,-27.98065278407967
2682639,270,2013-01-19,16,90,-38,4,10024,-85.45315152641125
2682640,270,2013-01-19,17,70,-37,0,10026,0.0
2682641,270,2013-01-19,18,70,-38,0,10025,0.0
2682642,270,2013-01-19,19,80,-39,0,10027,0.0
2682643,270,2013-01-19,20,80,-40,0,10029,0.0
2682644,270,2013-01-19,21,60,-44,0,10029,0.0
2682645,270,2013-01-19,22,70,-46,0,10024,0.0
2682646,270,2013-01-19,23,70,-56,0,10022,0.0
2682647,270,2013-01-19,24,70,-55,0,10022,0.0
2682648,270,2013-01-20,1,70,-54,0,10018,0.0
2682649,270,2013-01-20,2,70,-61,0,10017,0.0
2682650,270,2013-01-20,3,60,-66,0,10014,0.0
2682651,270,2013-01-20,4,70,-66,0,10012,0.0
2682652,270,2013-01-20,5,80,-67,0,10011,0.0
2682653,270,2013-01-20,6,70,-67,0,10010,0.0
2682654,270,2013-01-20,7,80,-63,0,10010,0.0
2682655,270,2013-01-20,8,80,-58,1,10011,0.0
2682656,270,2013-01-20,9,90,-53,15,10008,0.0
2682657,270,2013-01-20,10,90,-50,31,10007,0.0
2682658,270,2013-01-20,11,80,-45,45,10000,0.0
2682659,270,2013-01-20,12,90,-36,50,9993,512.7873092358528
2682660,270,2013-01-20,13,100,-31,50,9987,186.0335376704907
2682661,270,2013-01-20,14,100,-29,35,9981,25.08192262320424
2682662,270,2013-01-20,15,100,-23,18,9981,-19.72833427492257
2682663,270,2013-01-20,16,100,-22,5,9978,-76.88225895226437
2682664,270,2013-01-20,17,110,-19,0,9972,0.0
2682665,270,2013-01-20,18,100,-16,0,9970,0.0
2682666,270,2013-01-20,19,110,-16,0,9970,0.0
2682667,270,2013-01-20,20,110,-14,0,9970,0.0
