,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2577149,270,2001-01-07,6,60,39,0,10041,0.0
2577150,270,2001-01-07,7,50,40,0,10044,0.0
2577151,270,2001-01-07,8,60,47,0,10047,0.0
2577152,270,2001-01-07,9,70,50,4,10054,0.0
2577153,270,2001-01-07,10,70,52,14,10055,0.0
2577154,270,2001-01-07,11,70,52,14,10056,0.0
2577155,270,2001-01-07,12,70,57,26,10055,0.0
2577156,270,2001-01-07,13,70,55,31,10056,49.91144619808466
2577157,270,2001-01-07,14,70,60,42,10058,107.5093622845536
2577158,270,2001-01-07,15,60,54,18,10062,-19.53616902130396
2577159,270,2001-01-07,16,50,50,2,10069,-117.3562446015054
2577160,270,2001-01-07,17,40,51,0,10072,0.0
2577161,270,2001-01-07,18,50,52,0,10077,0.0
2577162,270,2001-01-07,19,50,50,0,10082,0.0
2577163,270,2001-01-07,20,50,48,0,10084,0.0
2577164,270,2001-01-07,21,50,37,0,10086,0.0
2577165,270,2001-01-07,22,60,36,0,10087,0.0
2577166,270,2001-01-07,23,50,33,0,10087,0.0
2577167,270,2001-01-07,24,50,29,0,10088,0.0
2577168,270,2001-01-08,1,50,26,0,10088,0.0
2577169,270,2001-01-08,2,50,25,0,10087,0.0
2577170,270,2001-01-08,3,60,28,0,10085,0.0
2577171,270,2001-01-08,4,50,21,0,10085,0.0
2577172,270,2001-01-08,5,50,26,0,10084,0.0
2577173,270,2001-01-08,6,60,23,0,10084,0.0
2577174,270,2001-01-08,7,60,25,0,10083,0.0
2577175,270,2001-01-08,8,60,33,0,10086,0.0
2577176,270,2001-01-08,9,70,34,1,10087,0.0
2577177,270,2001-01-08,10,70,37,11,10089,0.0
2577178,270,2001-01-08,11,60,39,11,10090,0.0
2577179,270,2001-01-08,12,50,47,15,10089,0.0
2577180,270,2001-01-08,13,50,55,20,10090,-10.96193105073167
2577181,270,2001-01-08,14,40,57,22,10091,-8.824983419162358
2577182,270,2001-01-08,15,40,57,14,10095,-32.81742173199168
2577183,270,2001-01-08,16,40,53,3,10097,-105.7303243252491
2577184,270,2001-01-08,17,40,48,0,10097,0.0
2577185,270,2001-01-08,18,40,46,0,10101,0.0
2577186,270,2001-01-08,19,40,46,0,10103,0.0
2577187,270,2001-01-08,20,40,42,0,10106,0.0
2577188,270,2001-01-08,21,30,43,0,10108,0.0
2577189,270,2001-01-08,22,30,45,0,10109,0.0
2577190,270,2001-01-08,23,40,46,0,10111,0.0
2577191,270,2001-01-08,24,40,43,0,10112,0.0
2577192,270,2001-01-09,1,40,41,0,10110,0.0
2577193,270,2001-01-09,2,40,47,0,10111,0.0
2577194,270,2001-01-09,3,40,51,0,10112,0.0
2577195,270,2001-01-09,4,40,50,0,10112,0.0
2577196,270,2001-01-09,5,50,50,0,10114,0.0
2577197,270,2001-01-09,6,50,49,0,10117,0.0
2577198,270,2001-01-09,7,40,46,0,10119,0.0
2577199,270,2001-01-09,8,40,41,0,10123,0.0
2577200,270,2001-01-09,9,40,40,5,10127,0.0
2577201,270,2001-01-09,10,40,49,18,10132,0.0
2577202,270,2001-01-09,11,40,56,28,10132,0.0
2577203,270,2001-01-09,12,50,65,55,10132,0.0
2577204,270,2001-01-09,13,50,62,31,10131,45.8450111158603
2577205,270,2001-01-09,14,50,57,21,10132,-12.096914967117
2577206,270,2001-01-09,15,40,51,14,10131,-32.96162810819244
2577207,270,2001-01-09,16,30,47,1,10132,-127.3923563607875
2577208,270,2001-01-09,17,30,40,0,10133,0.0
2577209,270,2001-01-09,18,40,44,0,10134,0.0
2577210,270,2001-01-09,19,30,31,0,10136,0.0
2577211,270,2001-01-09,20,20,23,0,10139,0.0
2577212,270,2001-01-09,21,20,21,0,10141,0.0
2577213,270,2001-01-09,22,20,25,0,10141,0.0
2577214,270,2001-01-09,23,20,21,0,10141,0.0
2577215,270,2001-01-09,24,20,12,0,10139,0.0
2577216,270,2001-01-10,1,10,14,0,10138,0.0
2577217,270,2001-01-10,2,10,2,0,10139,0.0
2577218,270,2001-01-10,3,10,10,0,10139,0.0
2577219,270,2001-01-10,4,10,22,0,10137,0.0
2577220,270,2001-01-10,5,10,25,0,10135,0.0
2577221,270,2001-01-10,6,10,28,0,10139,0.0
2577222,270,2001-01-10,7,20,26,0,10141,0.0
2577223,270,2001-01-10,8,20,25,0,10142,0.0
2577224,270,2001-01-10,9,30,25,4,10145,0.0
2577225,270,2001-01-10,10,40,25,14,10149,0.0
2577226,270,2001-01-10,11,40,30,32,10151,0.0
2577227,270,2001-01-10,12,40,40,68,10151,0.0
2577228,270,2001-01-10,13,40,40,78,10151,770.3765002711169
2577229,270,2001-01-10,14,50,34,31,10148,22.39634530800693
2577230,270,2001-01-10,15,50,29,15,10149,-29.64957000117936
2577231,270,2001-01-10,16,50,25,2,10152,-114.8661061185885
2577232,270,2001-01-10,17,50,21,0,10157,0.0
2577233,270,2001-01-10,18,60,21,0,10164,0.0
2577234,270,2001-01-10,19,50,24,0,10171,0.0
2577235,270,2001-01-10,20,50,16,0,10177,0.0
2577236,270,2001-01-10,21,60,25,0,10180,0.0
2577237,270,2001-01-10,22,60,18,0,10188,0.0
2577238,270,2001-01-10,23,50,17,0,10195,0.0
2577239,270,2001-01-10,24,60,19,0,10199,0.0
2577240,270,2001-01-11,1,60,9,0,10203,0.0
2577241,270,2001-01-11,2,50,6,0,10211,0.0
2577242,270,2001-01-11,3,50,2,0,10215,0.0
2577243,270,2001-01-11,4,40,-8,0,10219,0.0
2577244,270,2001-01-11,5,50,-11,0,10226,0.0
2577245,270,2001-01-11,6,50,-11,0,10235,0.0
2577246,270,2001-01-11,7,50,-11,0,10242,0.0
2577247,270,2001-01-11,8,40,-17,0,10251,0.0
2577248,270,2001-01-11,9,30,-7,14,10259,0.0
2577249,270,2001-01-11,10,20,7,48,10265,0.0
2577250,270,2001-01-11,11,30,16,71,10267,0.0
2577251,270,2001-01-11,12,30,25,84,10269,0.0
2577252,270,2001-01-11,13,30,30,80,10268,769.0718320973832
2577253,270,2001-01-11,14,30,28,60,10266,326.7400594902816
2577254,270,2001-01-11,15,20,16,34,10268,44.50211230862501
2577255,270,2001-01-11,16,20,-6,4,10270,-95.09589630206948
2577256,270,2001-01-11,17,10,-27,0,10272,0.0
2577257,270,2001-01-11,18,10,-10,0,10275,0.0
2577258,270,2001-01-11,19,10,-4,0,10278,0.0
2577259,270,2001-01-11,20,10,-4,0,10279,0.0
2577260,270,2001-01-11,21,20,-8,0,10281,0.0
2577261,270,2001-01-11,22,10,-13,0,10280,0.0
2577262,270,2001-01-11,23,10,-15,0,10283,0.0
2577263,270,2001-01-11,24,10,-20,0,10282,0.0
2577264,270,2001-01-12,1,10,-15,0,10279,0.0
2577265,270,2001-01-12,2,10,-20,0,10279,0.0
2577266,270,2001-01-12,3,20,-20,0,10278,0.0
2577267,270,2001-01-12,4,20,-6,0,10278,0.0
2577268,270,2001-01-12,5,10,-13,0,10279,0.0
2577269,270,2001-01-12,6,20,-16,0,10280,0.0
2577270,270,2001-01-12,7,10,-24,0,10285,0.0
2577271,270,2001-01-12,8,10,-9,0,10287,0.0
2577272,270,2001-01-12,9,10,7,6,10292,0.0
2577273,270,2001-01-12,10,10,26,19,10298,0.0
2577274,270,2001-01-12,11,10,45,36,10298,0.0
2577275,270,2001-01-12,12,10,46,28,10296,0.0
2577276,270,2001-01-12,13,10,51,31,10296,39.48604841050574
2577277,270,2001-01-12,14,20,54,24,10295,-4.924322598973459
2577278,270,2001-01-12,15,20,45,21,10295,-12.40970771571816
2577279,270,2001-01-12,16,20,18,5,10298,-85.93196426698817
2577280,270,2001-01-12,17,20,-1,0,10303,0.0
2577281,270,2001-01-12,18,30,11,0,10309,0.0
2577282,270,2001-01-12,19,30,-4,0,10314,0.0
2577283,270,2001-01-12,20,30,-5,0,10319,0.0
2577284,270,2001-01-12,21,30,-24,0,10324,0.0
2577285,270,2001-01-12,22,40,-20,0,10332,0.0
2577286,270,2001-01-12,23,40,-21,0,10335,0.0
2577287,270,2001-01-12,24,20,-29,0,10334,0.0
2577288,270,2001-01-13,1,20,-33,0,10339,0.0
2577289,270,2001-01-13,2,30,-36,0,10346,0.0
2577290,270,2001-01-13,3,30,-35,0,10349,0.0
2577291,270,2001-01-13,4,20,-38,0,10350,0.0
2577292,270,2001-01-13,5,20,-40,0,10350,0.0
2577293,270,2001-01-13,6,20,-42,0,10356,0.0
2577294,270,2001-01-13,7,20,-42,0,10360,0.0
2577295,270,2001-01-13,8,20,-46,0,10365,0.0
2577296,270,2001-01-13,9,20,-38,10,10370,0.0
2577297,270,2001-01-13,10,20,-34,25,10375,0.0
2577298,270,2001-01-13,11,20,-24,50,10378,0.0
2577299,270,2001-01-13,12,20,-19,63,10375,0.0
2577300,270,2001-01-13,13,20,-14,75,10375,742.637965446488
2577301,270,2001-01-13,14,20,-18,45,10378,112.1680057211783
2577302,270,2001-01-13,15,20,-23,19,10383,-18.76401462521032
2577303,270,2001-01-13,16,20,-30,2,10384,-113.6332128167998
2577304,270,2001-01-13,17,30,-35,0,10390,0.0
2577305,270,2001-01-13,18,20,-38,0,10391,0.0
2577306,270,2001-01-13,19,30,-37,0,10395,0.0
2577307,270,2001-01-13,20,30,-40,0,10397,0.0
2577308,270,2001-01-13,21,30,-40,0,10398,0.0
2577309,270,2001-01-13,22,30,-43,0,10396,0.0
2577310,270,2001-01-13,23,30,-44,0,10397,0.0
2577311,270,2001-01-13,24,10,-46,0,10394,0.0
2577312,270,2001-01-14,1,10,-55,0,10393,0.0
2577313,270,2001-01-14,2,10,-51,0,10391,0.0
2577314,270,2001-01-14,3,20,-45,0,10387,0.0
2577315,270,2001-01-14,4,10,-42,0,10382,0.0
2577316,270,2001-01-14,5,20,-42,0,10380,0.0
2577317,270,2001-01-14,6,20,-46,0,10376,0.0
2577318,270,2001-01-14,7,30,-44,0,10378,0.0
2577319,270,2001-01-14,8,40,-32,0,10381,0.0
2577320,270,2001-01-14,9,40,16,5,10379,0.0
2577321,270,2001-01-14,10,40,24,17,10378,0.0
2577322,270,2001-01-14,11,40,30,28,10374,0.0
2577323,270,2001-01-14,12,40,34,29,10370,0.0
2577324,270,2001-01-14,13,40,29,23,10366,-3.602909272655022
2577325,270,2001-01-14,14,40,25,16,10362,-27.31024073833125
2577326,270,2001-01-14,15,50,16,8,10361,-58.07815824416134
2577327,270,2001-01-14,16,50,9,2,10359,-112.0777851907633
2577328,270,2001-01-14,17,60,3,0,10360,0.0
2577329,270,2001-01-14,18,60,3,0,10356,0.0
2577330,270,2001-01-14,19,60,1,0,10354,0.0
2577331,270,2001-01-14,20,70,1,0,10352,0.0
2577332,270,2001-01-14,21,60,0,0,10350,0.0
2577333,270,2001-01-14,22,50,-3,0,10348,0.0
2577334,270,2001-01-14,23,50,-5,0,10344,0.0
2577335,270,2001-01-14,24,60,-8,0,10341,0.0
2577336,270,2001-01-15,1,60,-11,0,10336,0.0
2577337,270,2001-01-15,2,60,-14,0,10331,0.0
2577338,270,2001-01-15,3,60,-22,0,10323,0.0
2577339,270,2001-01-15,4,50,-24,0,10316,0.0
2577340,270,2001-01-15,5,60,-26,0,10314,0.0
2577341,270,2001-01-15,6,50,-26,0,10311,0.0
2577342,270,2001-01-15,7,60,-29,0,10311,0.0
2577343,270,2001-01-15,8,60,-29,0,10310,0.0
2577344,270,2001-01-15,9,50,-26,12,10312,0.0
2577345,270,2001-01-15,10,60,-22,43,10310,0.0
2577346,270,2001-01-15,11,60,-15,66,10306,0.0
2577347,270,2001-01-15,12,60,-13,80,10301,0.0
2577348,270,2001-01-15,13,60,-8,79,10296,767.304142041055
2577349,270,2001-01-15,14,60,-6,61,10291,298.0096788608145
2577350,270,2001-01-15,15,50,-9,34,10288,34.84600375846783
2577351,270,2001-01-15,16,50,-17,7,10286,-69.33998224136164
2577352,270,2001-01-15,17,50,-20,0,10285,0.0
2577353,270,2001-01-15,18,50,-22,0,10284,0.0
2577354,270,2001-01-15,19,40,-26,0,10282,0.0
2577355,270,2001-01-15,20,40,-28,0,10280,0.0
2577356,270,2001-01-15,21,40,-31,0,10281,0.0
2577357,270,2001-01-15,22,40,-33,0,10283,0.0
2577358,270,2001-01-15,23,40,-34,0,10283,0.0
2577359,270,2001-01-15,24,40,-36,0,10281,0.0
2577360,270,2001-01-16,1,30,-39,0,10281,0.0
2577361,270,2001-01-16,2,30,-52,0,10281,0.0
2577362,270,2001-01-16,3,20,-45,0,10276,0.0
2577363,270,2001-01-16,4,30,-42,0,10275,0.0
2577364,270,2001-01-16,5,30,-42,0,10273,0.0
2577365,270,2001-01-16,6,40,-41,0,10270,0.0
2577366,270,2001-01-16,7,40,-46,0,10269,0.0
2577367,270,2001-01-16,8,30,-53,0,10269,0.0
2577368,270,2001-01-16,9,30,-45,16,10269,0.0
2577369,270,2001-01-16,10,30,-33,43,10270,0.0
2577370,270,2001-01-16,11,30,-24,72,10268,0.0
2577371,270,2001-01-16,12,30,-13,115,10261,-1307.285543893281
2577372,270,2001-01-16,13,40,-9,108,10256,766.3263567374921
2577373,270,2001-01-16,14,30,-4,80,10254,628.1759461134985
2577374,270,2001-01-16,15,30,-10,49,10252,154.1573316134897
2577375,270,2001-01-16,16,40,-21,10,10247,-51.31887705795976
2577376,270,2001-01-16,17,40,-27,0,10247,0.0
2577377,270,2001-01-16,18,40,-27,0,10247,0.0
2577378,270,2001-01-16,19,40,-31,0,10246,0.0
2577379,270,2001-01-16,20,30,-39,0,10246,0.0
2577380,270,2001-01-16,21,30,-51,0,10247,0.0
2577381,270,2001-01-16,22,20,-58,0,10244,0.0
2577382,270,2001-01-16,23,20,-68,0,10242,0.0
2577383,270,2001-01-16,24,20,-59,0,10240,0.0
2577384,270,2001-01-17,1,30,-59,0,10236,0.0
2577385,270,2001-01-17,2,30,-61,0,10231,0.0
2577386,270,2001-01-17,3,20,-68,0,10229,0.0
2577387,270,2001-01-17,4,30,-64,0,10223,0.0
2577388,270,2001-01-17,5,30,-68,0,10221,0.0
2577389,270,2001-01-17,6,20,-79,0,10220,0.0
2577390,270,2001-01-17,7,20,-75,0,10219,0.0
2577391,270,2001-01-17,8,20,-68,0,10220,0.0
2577392,270,2001-01-17,9,20,-62,17,10215,0.0
2577393,270,2001-01-17,10,30,-48,52,10214,0.0
2577394,270,2001-01-17,11,30,-38,83,10211,0.0
2577395,270,2001-01-17,12,30,-30,70,10206,688.9454158257115
2577396,270,2001-01-17,13,30,-25,74,10201,679.2098290512781
2577397,270,2001-01-17,14,30,-22,56,10198,205.7331344240845
2577398,270,2001-01-17,15,30,-26,29,10198,9.892110794145667
2577399,270,2001-01-17,16,30,-39,3,10199,-97.39471890894033
2577400,270,2001-01-17,17,30,-42,0,10200,0.0
2577401,270,2001-01-17,18,30,-49,0,10200,0.0
2577402,270,2001-01-17,19,30,-42,0,10200,0.0
2577403,270,2001-01-17,20,30,-47,0,10201,0.0
2577404,270,2001-01-17,21,20,-49,0,10203,0.0
2577405,270,2001-01-17,22,20,-45,0,10204,0.0
2577406,270,2001-01-17,23,20,-37,0,10201,0.0
2577407,270,2001-01-17,24,20,-41,0,10199,0.0
2577408,270,2001-01-18,1,20,-42,0,10198,0.0
2577409,270,2001-01-18,2,20,-54,0,10197,0.0
2577410,270,2001-01-18,3,20,-76,0,10197,0.0
2577411,270,2001-01-18,4,10,-79,0,10196,0.0
2577412,270,2001-01-18,5,10,-95,0,10196,0.0
2577413,270,2001-01-18,6,10,-97,0,10197,0.0
2577414,270,2001-01-18,7,10,-89,0,10201,0.0
2577415,270,2001-01-18,8,10,-89,0,10203,0.0
2577416,270,2001-01-18,9,20,-73,16,10204,0.0
2577417,270,2001-01-18,10,10,-63,29,10206,0.0
2577418,270,2001-01-18,11,20,-41,61,10206,0.0
2577419,270,2001-01-18,12,20,-33,23,10201,31.10069217226644
2577420,270,2001-01-18,13,20,-21,34,10199,44.02648617309992
2577421,270,2001-01-18,14,30,-17,18,10201,-20.83693790407653
2577422,270,2001-01-18,15,20,-15,5,10199,-70.57499285898902
2577423,270,2001-01-18,16,30,-12,1,10200,-114.6005657541625
2577424,270,2001-01-18,17,30,-10,0,10200,0.0
2577425,270,2001-01-18,18,40,-8,0,10202,0.0
2577426,270,2001-01-18,19,30,-5,0,10203,0.0
2577427,270,2001-01-18,20,30,-3,0,10204,0.0
2577428,270,2001-01-18,21,30,0,0,10206,0.0
2577429,270,2001-01-18,22,20,2,0,10206,0.0
2577430,270,2001-01-18,23,20,1,0,10209,0.0
2577431,270,2001-01-18,24,30,2,0,10207,0.0
2577432,270,2001-01-19,1,30,3,0,10205,0.0
2577433,270,2001-01-19,2,20,0,0,10207,0.0
2577434,270,2001-01-19,3,20,4,0,10207,0.0
2577435,270,2001-01-19,4,20,7,0,10207,0.0
2577436,270,2001-01-19,5,10,1,0,10208,0.0
2577437,270,2001-01-19,6,10,1,0,10211,0.0
2577438,270,2001-01-19,7,10,2,0,10211,0.0
2577439,270,2001-01-19,8,10,2,0,10215,0.0
2577440,270,2001-01-19,9,10,-11,8,10220,0.0
2577441,270,2001-01-19,10,20,11,27,10223,0.0
2577442,270,2001-01-19,11,10,12,42,10224,0.0
2577443,270,2001-01-19,12,20,13,27,10221,67.89133317884458
2577444,270,2001-01-19,13,10,13,36,10219,54.28661997390783
2577445,270,2001-01-19,14,20,14,30,10219,8.84534482079297
2577446,270,2001-01-19,15,20,6,14,10223,-32.13377650441798
2577447,270,2001-01-19,16,10,5,1,10223,-113.2564235786755
2577448,270,2001-01-19,17,10,5,0,10223,0.0
2577449,270,2001-01-19,18,10,5,0,10227,0.0
2577450,270,2001-01-19,19,10,6,0,10230,0.0
2577451,270,2001-01-19,20,20,4,0,10230,0.0
2577452,270,2001-01-19,21,20,0,0,10232,0.0
2577453,270,2001-01-19,22,20,-1,0,10231,0.0
2577454,270,2001-01-19,23,20,-3,0,10232,0.0
2577455,270,2001-01-19,24,10,-3,0,10232,0.0
2577456,270,2001-01-20,1,10,-1,0,10232,0.0
2577457,270,2001-01-20,2,20,-2,0,10231,0.0
2577458,270,2001-01-20,3,20,-2,0,10231,0.0
2577459,270,2001-01-20,4,20,-1,0,10230,0.0
2577460,270,2001-01-20,5,10,-1,0,10230,0.0
2577461,270,2001-01-20,6,10,-1,0,10229,0.0
2577462,270,2001-01-20,7,10,0,0,10231,0.0
2577463,270,2001-01-20,8,10,1,0,10235,0.0
2577464,270,2001-01-20,9,10,2,3,10238,0.0
2577465,270,2001-01-20,10,10,4,11,10241,0.0
2577466,270,2001-01-20,11,10,6,19,10242,0.0
2577467,270,2001-01-20,12,20,5,31,10240,113.4090876491089
2577468,270,2001-01-20,13,30,3,17,10240,-23.84590676478188
2577469,270,2001-01-20,14,30,2,19,10240,-18.48147346756206
2577470,270,2001-01-20,15,20,2,9,10243,-49.96345152731691
2577471,270,2001-01-20,16,20,3,3,10246,-94.34088211040329
2577472,270,2001-01-20,17,20,1,0,10250,0.0
2577473,270,2001-01-20,18,30,0,0,10252,0.0
2577474,270,2001-01-20,19,20,1,0,10253,0.0
2577475,270,2001-01-20,20,30,-5,0,10254,0.0
2577476,270,2001-01-20,21,20,-9,0,10258,0.0
2577477,270,2001-01-20,22,0,-9,0,10258,0.0
