,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2717451,270,2017-01-09,4,30,32,0,10269,0.0
2717452,270,2017-01-09,5,30,35,0,10260,0.0
2717453,270,2017-01-09,6,30,38,0,10253,0.0
2717454,270,2017-01-09,7,40,35,0,10242,0.0
2717455,270,2017-01-09,8,40,36,0,10240,0.0
2717456,270,2017-01-09,9,40,36,5,10233,0.0
2717457,270,2017-01-09,10,50,37,8,10225,0.0
2717458,270,2017-01-09,11,50,43,21,10213,0.0
2717459,270,2017-01-09,12,50,45,21,10197,0.0
2717460,270,2017-01-09,13,50,52,10,10184,-50.36953446962568
2717461,270,2017-01-09,14,60,50,9,10171,-52.3626556603018
2717462,270,2017-01-09,15,60,50,5,10159,-76.00649701623098
2717463,270,2017-01-09,16,60,53,0,10148,0.0
2717464,270,2017-01-09,17,60,55,0,10135,0.0
2717465,270,2017-01-09,18,70,57,0,10122,0.0
2717466,270,2017-01-09,19,70,58,0,10111,0.0
2717467,270,2017-01-09,20,80,59,0,10101,0.0
2717468,270,2017-01-09,21,80,58,0,10088,0.0
2717469,270,2017-01-09,22,70,58,0,10077,0.0
2717470,270,2017-01-09,23,70,56,0,10065,0.0
2717471,270,2017-01-09,24,60,55,0,10054,0.0
2717472,270,2017-01-10,1,70,54,0,10044,0.0
2717473,270,2017-01-10,2,70,54,0,10046,0.0
2717474,270,2017-01-10,3,40,52,0,10045,0.0
2717475,270,2017-01-10,4,20,47,0,10043,0.0
2717476,270,2017-01-10,5,20,44,0,10044,0.0
2717477,270,2017-01-10,6,30,40,0,10047,0.0
2717478,270,2017-01-10,7,20,25,0,10051,0.0
2717479,270,2017-01-10,8,30,19,0,10059,0.0
2717480,270,2017-01-10,9,30,21,8,10061,0.0
2717481,270,2017-01-10,10,30,45,40,10064,0.0
2717482,270,2017-01-10,11,30,56,48,10068,0.0
2717483,270,2017-01-10,12,40,61,35,10067,0.0
2717484,270,2017-01-10,13,40,64,47,10070,231.5159062707675
2717485,270,2017-01-10,14,40,61,24,10075,-3.474671310804229
2717486,270,2017-01-10,15,30,52,19,10082,-17.04993888788888
2717487,270,2017-01-10,16,30,45,2,10087,-114.163066789973
2717488,270,2017-01-10,17,30,42,0,10090,0.0
2717489,270,2017-01-10,18,30,38,0,10093,0.0
2717490,270,2017-01-10,19,30,38,0,10091,0.0
2717491,270,2017-01-10,20,30,40,0,10094,0.0
2717492,270,2017-01-10,21,30,40,0,10094,0.0
2717493,270,2017-01-10,22,40,40,0,10091,0.0
2717494,270,2017-01-10,23,40,48,0,10086,0.0
2717495,270,2017-01-10,24,40,52,0,10081,0.0
2717496,270,2017-01-11,1,40,52,0,10075,0.0
2717497,270,2017-01-11,2,50,52,0,10063,0.0
2717498,270,2017-01-11,3,60,56,0,10056,0.0
2717499,270,2017-01-11,4,70,55,0,10039,0.0
2717500,270,2017-01-11,5,80,54,0,10026,0.0
2717501,270,2017-01-11,6,90,55,0,10011,0.0
2717502,270,2017-01-11,7,90,57,0,10000,0.0
2717503,270,2017-01-11,8,110,69,0,9987,0.0
2717504,270,2017-01-11,9,110,78,3,9982,0.0
2717505,270,2017-01-11,10,100,83,9,9980,0.0
2717506,270,2017-01-11,11,110,82,54,9984,0.0
2717507,270,2017-01-11,12,100,83,78,9985,0.0
2717508,270,2017-01-11,13,100,77,43,9985,163.5162476635458
2717509,270,2017-01-11,14,100,75,38,9991,60.47099166281123
2717510,270,2017-01-11,15,100,70,15,9998,-28.80931412750526
2717511,270,2017-01-11,16,100,69,6,10002,-76.10541186199579
2717512,270,2017-01-11,17,100,63,0,10007,0.0
2717513,270,2017-01-11,18,100,64,0,10015,0.0
2717514,270,2017-01-11,19,100,56,0,10020,0.0
2717515,270,2017-01-11,20,100,60,0,10024,0.0
2717516,270,2017-01-11,21,100,59,0,10029,0.0
2717517,270,2017-01-11,22,100,59,0,10036,0.0
2717518,270,2017-01-11,23,100,55,0,10044,0.0
2717519,270,2017-01-11,24,100,55,0,10046,0.0
2717520,270,2017-01-12,1,100,44,0,10049,0.0
2717521,270,2017-01-12,2,100,43,0,10052,0.0
2717522,270,2017-01-12,3,90,47,0,10050,0.0
2717523,270,2017-01-12,4,90,45,0,10050,0.0
2717524,270,2017-01-12,5,100,55,0,10048,0.0
2717525,270,2017-01-12,6,100,54,0,10047,0.0
2717526,270,2017-01-12,7,90,53,0,10046,0.0
2717527,270,2017-01-12,8,100,45,1,10048,0.0
2717528,270,2017-01-12,9,90,55,17,10047,0.0
2717529,270,2017-01-12,10,90,57,36,10045,0.0
2717530,270,2017-01-12,11,80,48,16,10043,0.0
2717531,270,2017-01-12,12,90,60,52,10033,0.0
2717532,270,2017-01-12,13,70,60,42,10024,144.4530803532469
2717533,270,2017-01-12,14,60,56,26,10013,1.870607156243459
2717534,270,2017-01-12,15,60,51,13,10000,-35.37117512079102
2717535,270,2017-01-12,16,50,43,1,9991,-121.486620217003
2717536,270,2017-01-12,17,30,34,0,9972,0.0
2717537,270,2017-01-12,18,30,33,0,9955,0.0
2717538,270,2017-01-12,19,30,32,0,9938,0.0
2717539,270,2017-01-12,20,20,27,0,9920,0.0
2717540,270,2017-01-12,21,30,20,0,9902,0.0
2717541,270,2017-01-12,22,40,9,0,9890,0.0
2717542,270,2017-01-12,23,50,2,0,9880,0.0
2717543,270,2017-01-12,24,50,2,0,9874,0.0
2717544,270,2017-01-13,1,50,11,0,9876,0.0
2717545,270,2017-01-13,2,60,15,0,9883,0.0
2717546,270,2017-01-13,3,60,22,0,9890,0.0
2717547,270,2017-01-13,4,80,25,0,9901,0.0
2717548,270,2017-01-13,5,60,28,0,9913,0.0
2717549,270,2017-01-13,6,70,24,0,9927,0.0
2717550,270,2017-01-13,7,80,24,0,9942,0.0
2717551,270,2017-01-13,8,90,22,0,9956,0.0
2717552,270,2017-01-13,9,40,27,9,9965,0.0
2717553,270,2017-01-13,10,50,39,43,9971,0.0
2717554,270,2017-01-13,11,60,42,58,9973,0.0
2717555,270,2017-01-13,12,80,44,80,9972,0.0
2717556,270,2017-01-13,13,80,44,74,9971,731.31414570005
2717557,270,2017-01-13,14,80,39,47,9968,129.7288186247411
2717558,270,2017-01-13,15,80,27,10,9962,-46.40932858149672
2717559,270,2017-01-13,16,90,28,2,9962,-109.1515018807612
2717560,270,2017-01-13,17,60,55,0,9962,0.0
2717561,270,2017-01-13,18,120,54,0,9968,0.0
2717562,270,2017-01-13,19,130,53,0,9977,0.0
2717563,270,2017-01-13,20,130,55,0,9985,0.0
2717564,270,2017-01-13,21,150,55,0,9999,0.0
2717565,270,2017-01-13,22,150,51,0,10010,0.0
2717566,270,2017-01-13,23,140,46,0,10022,0.0
2717567,270,2017-01-13,24,120,40,0,10031,0.0
2717568,270,2017-01-14,1,120,43,0,10042,0.0
2717569,270,2017-01-14,2,110,42,0,10050,0.0
2717570,270,2017-01-14,3,100,31,0,10058,0.0
2717571,270,2017-01-14,4,100,33,0,10068,0.0
2717572,270,2017-01-14,5,70,26,0,10073,0.0
2717573,270,2017-01-14,6,80,24,0,10081,0.0
2717574,270,2017-01-14,7,70,14,0,10087,0.0
2717575,270,2017-01-14,8,60,7,0,10091,0.0
2717576,270,2017-01-14,9,30,10,9,10086,0.0
2717577,270,2017-01-14,10,40,24,17,10090,0.0
2717578,270,2017-01-14,11,50,17,20,10094,0.0
2717579,270,2017-01-14,12,30,24,38,10096,0.0
2717580,270,2017-01-14,13,70,28,58,10097,388.9175002292479
2717581,270,2017-01-14,14,80,29,44,10103,96.97711641874703
2717582,270,2017-01-14,15,80,27,21,10105,-12.24560521645034
2717583,270,2017-01-14,16,70,25,3,10113,-99.88863171700906
2717584,270,2017-01-14,17,60,20,0,10120,0.0
2717585,270,2017-01-14,18,50,11,0,10124,0.0
2717586,270,2017-01-14,19,70,20,0,10130,0.0
2717587,270,2017-01-14,20,70,26,0,10133,0.0
2717588,270,2017-01-14,21,80,22,0,10138,0.0
2717589,270,2017-01-14,22,70,11,0,10143,0.0
2717590,270,2017-01-14,23,60,16,0,10149,0.0
2717591,270,2017-01-14,24,70,15,0,10155,0.0
2717592,270,2017-01-15,1,50,23,0,10157,0.0
2717593,270,2017-01-15,2,60,20,0,10161,0.0
2717594,270,2017-01-15,3,50,8,0,10165,0.0
2717595,270,2017-01-15,4,50,15,0,10167,0.0
2717596,270,2017-01-15,5,40,8,0,10171,0.0
2717597,270,2017-01-15,6,40,4,0,10176,0.0
2717598,270,2017-01-15,7,30,-2,0,10180,0.0
2717599,270,2017-01-15,8,40,16,2,10188,0.0
2717600,270,2017-01-15,9,40,22,23,10191,0.0
2717601,270,2017-01-15,10,20,31,40,10195,0.0
2717602,270,2017-01-15,11,20,40,54,10195,0.0
2717603,270,2017-01-15,12,20,48,65,10196,0.0
2717604,270,2017-01-15,13,30,44,67,10198,561.9096254556362
2717605,270,2017-01-15,14,30,36,68,10201,413.945945421017
2717606,270,2017-01-15,15,30,31,16,10203,-26.60494539115969
2717607,270,2017-01-15,16,30,18,2,10208,-109.1862702989867
2717608,270,2017-01-15,17,30,14,0,10213,0.0
2717609,270,2017-01-15,18,20,6,0,10216,0.0
2717610,270,2017-01-15,19,10,2,0,10221,0.0
2717611,270,2017-01-15,20,20,11,0,10227,0.0
2717612,270,2017-01-15,21,10,-9,0,10232,0.0
2717613,270,2017-01-15,22,10,-18,0,10233,0.0
2717614,270,2017-01-15,23,10,-13,0,10240,0.0
2717615,270,2017-01-15,24,10,-25,0,10239,0.0
2717616,270,2017-01-16,1,10,-24,0,10240,0.0
2717617,270,2017-01-16,2,10,-25,0,10242,0.0
2717618,270,2017-01-16,3,30,-5,0,10247,0.0
2717619,270,2017-01-16,4,10,-9,0,10251,0.0
2717620,270,2017-01-16,5,10,-9,0,10255,0.0
2717621,270,2017-01-16,6,20,-9,0,10261,0.0
2717622,270,2017-01-16,7,20,-31,0,10265,0.0
2717623,270,2017-01-16,8,10,-22,1,10271,0.0
2717624,270,2017-01-16,9,10,-28,41,10280,0.0
2717625,270,2017-01-16,10,10,6,87,10284,0.0
2717626,270,2017-01-16,11,20,16,132,10289,0.0
2717627,270,2017-01-16,12,20,15,118,10291,-1742.90504347144
2717628,270,2017-01-16,13,30,15,101,10291,774.9294532242262
2717629,270,2017-01-16,14,20,15,76,10295,548.7487251391644
2717630,270,2017-01-16,15,20,9,43,10299,94.12821551115482
2717631,270,2017-01-16,16,20,-4,8,10305,-62.76559419150768
2717632,270,2017-01-16,17,10,-30,0,10310,0.0
2717633,270,2017-01-16,18,10,-41,0,10315,0.0
2717634,270,2017-01-16,19,0,-46,0,10321,0.0
2717635,270,2017-01-16,20,10,-50,0,10327,0.0
2717636,270,2017-01-16,21,10,-64,0,10335,0.0
2717637,270,2017-01-16,22,20,-65,0,10341,0.0
2717638,270,2017-01-16,23,20,-71,0,10344,0.0
2717639,270,2017-01-16,24,10,-72,0,10347,0.0
2717640,270,2017-01-17,1,10,-72,0,10347,0.0
2717641,270,2017-01-17,2,20,-76,0,10349,0.0
2717642,270,2017-01-17,3,10,-74,0,10356,0.0
2717643,270,2017-01-17,4,10,-75,0,10359,0.0
2717644,270,2017-01-17,5,10,-68,0,10358,0.0
2717645,270,2017-01-17,6,10,-61,0,10367,0.0
2717646,270,2017-01-17,7,10,-57,0,10371,0.0
2717647,270,2017-01-17,8,20,-50,1,10375,0.0
2717648,270,2017-01-17,9,20,-48,7,10380,0.0
2717649,270,2017-01-17,10,20,-38,23,10385,0.0
2717650,270,2017-01-17,11,20,-31,30,10389,0.0
2717651,270,2017-01-17,12,20,-28,25,10387,55.47793231822226
2717652,270,2017-01-17,13,20,-28,26,10387,5.334415680172049
2717653,270,2017-01-17,14,20,-29,22,10385,-11.90393706524017
2717654,270,2017-01-17,15,20,-30,14,10388,-33.47980671819911
2717655,270,2017-01-17,16,20,-34,3,10391,-99.2698589151369
2717656,270,2017-01-17,17,20,-38,0,10388,0.0
2717657,270,2017-01-17,18,20,-43,0,10392,0.0
2717658,270,2017-01-17,19,20,-48,0,10394,0.0
2717659,270,2017-01-17,20,20,-53,0,10397,0.0
2717660,270,2017-01-17,21,20,-55,0,10400,0.0
2717661,270,2017-01-17,22,20,-57,0,10400,0.0
2717662,270,2017-01-17,23,20,-61,0,10401,0.0
2717663,270,2017-01-17,24,20,-61,0,10398,0.0
2717664,270,2017-01-18,1,20,-61,0,10400,0.0
2717665,270,2017-01-18,2,20,-62,0,10399,0.0
2717666,270,2017-01-18,3,20,-55,0,10399,0.0
2717667,270,2017-01-18,4,20,-52,0,10397,0.0
2717668,270,2017-01-18,5,20,-52,0,10392,0.0
2717669,270,2017-01-18,6,20,-49,0,10393,0.0
2717670,270,2017-01-18,7,20,-48,0,10397,0.0
2717671,270,2017-01-18,8,20,-44,0,10399,0.0
2717672,270,2017-01-18,9,20,-38,9,10403,0.0
2717673,270,2017-01-18,10,20,-30,16,10406,0.0
2717674,270,2017-01-18,11,20,-24,23,10406,0.0
2717675,270,2017-01-18,12,20,-18,30,10403,115.0136092395827
2717676,270,2017-01-18,13,10,-17,34,10397,44.27482129790763
2717677,270,2017-01-18,14,10,-13,28,10396,3.277202958910132
2717678,270,2017-01-18,15,20,-16,13,10397,-36.60129079340211
2717679,270,2017-01-18,16,20,-17,2,10395,-107.0765786726778
2717680,270,2017-01-18,17,20,-16,0,10396,0.0
2717681,270,2017-01-18,18,10,-17,0,10395,0.0
2717682,270,2017-01-18,19,10,-23,0,10392,0.0
2717683,270,2017-01-18,20,10,-27,0,10393,0.0
2717684,270,2017-01-18,21,10,-36,0,10392,0.0
2717685,270,2017-01-18,22,10,-31,0,10391,0.0
2717686,270,2017-01-18,23,20,-29,0,10389,0.0
2717687,270,2017-01-18,24,10,-24,0,10389,0.0
2717688,270,2017-01-19,1,10,-21,0,10389,0.0
2717689,270,2017-01-19,2,10,-26,0,10386,0.0
2717690,270,2017-01-19,3,10,-34,0,10388,0.0
2717691,270,2017-01-19,4,10,-36,0,10388,0.0
2717692,270,2017-01-19,5,10,-42,0,10383,0.0
2717693,270,2017-01-19,6,10,-48,0,10378,0.0
2717694,270,2017-01-19,7,10,-37,0,10384,0.0
2717695,270,2017-01-19,8,20,-41,0,10387,0.0
2717696,270,2017-01-19,9,10,-41,6,10390,0.0
2717697,270,2017-01-19,10,0,-18,24,10390,0.0
2717698,270,2017-01-19,11,10,-9,71,10388,0.0
2717699,270,2017-01-19,12,20,2,65,10385,703.4165888787539
2717700,270,2017-01-19,13,20,21,92,10381,784.3131705800225
2717701,270,2017-01-19,14,20,25,71,10380,406.7734750673671
2717702,270,2017-01-19,15,20,25,39,10377,52.47208219716723
2717703,270,2017-01-19,16,10,6,8,10376,-61.98132327597262
2717704,270,2017-01-19,17,10,-9,0,10376,0.0
2717705,270,2017-01-19,18,10,-13,0,10378,0.0
2717706,270,2017-01-19,19,10,-23,0,10380,0.0
2717707,270,2017-01-19,20,10,-27,0,10379,0.0
2717708,270,2017-01-19,21,20,-26,0,10381,0.0
2717709,270,2017-01-19,22,10,-41,0,10380,0.0
2717710,270,2017-01-19,23,10,-36,0,10377,0.0
2717711,270,2017-01-19,24,10,-40,0,10376,0.0
2717712,270,2017-01-20,1,10,-49,0,10371,0.0
2717713,270,2017-01-20,2,0,-54,0,10370,0.0
2717714,270,2017-01-20,3,0,-46,0,10369,0.0
2717715,270,2017-01-20,4,10,-53,0,10368,0.0
2717716,270,2017-01-20,5,10,-48,0,10367,0.0
2717717,270,2017-01-20,6,10,-60,0,10365,0.0
2717718,270,2017-01-20,7,10,-47,0,10366,0.0
2717719,270,2017-01-20,8,10,-38,1,10367,0.0
2717720,270,2017-01-20,9,20,-30,18,10369,0.0
2717721,270,2017-01-20,10,10,-5,33,10370,0.0
2717722,270,2017-01-20,11,10,14,42,10367,0.0
2717723,270,2017-01-20,12,20,25,51,10363,540.3640542515054
2717724,270,2017-01-20,13,20,34,32,10358,27.84222903470143
2717725,270,2017-01-20,14,10,37,28,10354,2.193387779032669
2717726,270,2017-01-20,15,10,36,13,10354,-35.84081586223584
2717727,270,2017-01-20,16,10,30,4,10354,-87.48175204822715
2717728,270,2017-01-20,17,0,22,0,10353,0.0
2717729,270,2017-01-20,18,10,18,0,10351,0.0
2717730,270,2017-01-20,19,10,18,0,10351,0.0
2717731,270,2017-01-20,20,10,17,0,10351,0.0
2717732,270,2017-01-20,21,0,17,0,10348,0.0
2717733,270,2017-01-20,22,10,16,0,10349,0.0
2717734,270,2017-01-20,23,10,19,0,10346,0.0
