,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7711605,356,2005-01-03,22,70,74,0,10110,0.0
7711606,356,2005-01-03,23,70,79,0,10110,0.0
7711607,356,2005-01-03,24,70,79,0,10110,0.0
7711608,356,2005-01-04,1,80,83,0,10110,0.0
7711609,356,2005-01-04,2,80,81,0,10110,0.0
7711610,356,2005-01-04,3,80,82,0,10110,0.0
7711611,356,2005-01-04,4,80,81,0,10110,0.0
7711612,356,2005-01-04,5,70,83,0,10110,0.0
7711613,356,2005-01-04,6,90,83,0,10110,0.0
7711614,356,2005-01-04,7,100,81,0,10110,0.0
7711615,356,2005-01-04,8,90,78,0,10110,0.0
7711616,356,2005-01-04,9,100,76,5,10110,0.0
7711617,356,2005-01-04,10,90,72,9,10110,0.0
7711618,356,2005-01-04,11,90,71,10,10110,0.0
7711619,356,2005-01-04,12,90,67,11,10110,0.0
7711620,356,2005-01-04,13,100,68,10,10110,-48.91683543247329
7711621,356,2005-01-04,14,90,70,9,10110,-50.38464263912103
7711622,356,2005-01-04,15,90,72,8,10110,-56.36801293814795
7711623,356,2005-01-04,16,90,75,1,10110,-121.2454128347192
7711624,356,2005-01-04,17,90,77,0,10110,0.0
7711625,356,2005-01-04,18,90,76,0,10110,0.0
7711626,356,2005-01-04,19,100,78,0,10110,0.0
7711627,356,2005-01-04,20,100,73,0,10110,0.0
7711628,356,2005-01-04,21,90,71,0,10110,0.0
7711629,356,2005-01-04,22,90,70,0,10110,0.0
7711630,356,2005-01-04,23,90,68,0,10110,0.0
7711631,356,2005-01-04,24,70,69,0,10110,0.0
7711632,356,2005-01-05,1,60,68,0,10110,0.0
7711633,356,2005-01-05,2,50,65,0,10110,0.0
7711634,356,2005-01-05,3,40,65,0,10110,0.0
7711635,356,2005-01-05,4,40,59,0,10110,0.0
7711636,356,2005-01-05,5,40,56,0,10110,0.0
7711637,356,2005-01-05,6,40,29,0,10110,0.0
7711638,356,2005-01-05,7,40,36,0,10110,0.0
7711639,356,2005-01-05,8,40,36,0,10110,0.0
7711640,356,2005-01-05,9,40,41,9,10110,0.0
7711641,356,2005-01-05,10,40,50,25,10110,0.0
7711642,356,2005-01-05,11,40,57,33,10110,0.0
7711643,356,2005-01-05,12,40,57,26,10110,0.0
7711644,356,2005-01-05,13,50,61,27,10110,12.26704010590488
7711645,356,2005-01-05,14,50,63,11,10110,-42.09880111630588
7711646,356,2005-01-05,15,50,64,8,10110,-56.1024009397286
7711647,356,2005-01-05,16,40,63,1,10110,-120.2189651837711
7711648,356,2005-01-05,17,50,66,0,10110,0.0
7711649,356,2005-01-05,18,50,66,0,10110,0.0
7711650,356,2005-01-05,19,50,67,0,10110,0.0
7711651,356,2005-01-05,20,60,74,0,10110,0.0
7711652,356,2005-01-05,21,80,75,0,10110,0.0
7711653,356,2005-01-05,22,80,73,0,10110,0.0
7711654,356,2005-01-05,23,90,74,0,10110,0.0
7711655,356,2005-01-05,24,90,77,0,10110,0.0
7711656,356,2005-01-06,1,100,83,0,10110,0.0
7711657,356,2005-01-06,2,90,82,0,10110,0.0
7711658,356,2005-01-06,3,80,83,0,10110,0.0
7711659,356,2005-01-06,4,60,66,0,10110,0.0
7711660,356,2005-01-06,5,60,61,0,10110,0.0
7711661,356,2005-01-06,6,50,57,0,10110,0.0
7711662,356,2005-01-06,7,40,51,0,10110,0.0
7711663,356,2005-01-06,8,40,46,1,10110,0.0
7711664,356,2005-01-06,9,40,54,18,10110,0.0
7711665,356,2005-01-06,10,50,63,36,10110,0.0
7711666,356,2005-01-06,11,50,74,67,10110,0.0
7711667,356,2005-01-06,12,60,82,70,10110,0.0
7711668,356,2005-01-06,13,70,83,79,10110,767.641089124175
7711669,356,2005-01-06,14,70,81,59,10110,261.5704753156272
7711670,356,2005-01-06,15,60,77,32,10110,24.71146252536881
7711671,356,2005-01-06,16,60,70,5,10110,-82.55380317087877
7711672,356,2005-01-06,17,60,71,0,10110,0.0
7711673,356,2005-01-06,18,60,76,0,10110,0.0
7711674,356,2005-01-06,19,70,77,0,10110,0.0
7711675,356,2005-01-06,20,70,75,0,10110,0.0
7711676,356,2005-01-06,21,70,77,0,10110,0.0
7711677,356,2005-01-06,22,80,83,0,10110,0.0
7711678,356,2005-01-06,23,70,86,0,10110,0.0
7711679,356,2005-01-06,24,80,92,0,10110,0.0
7711680,356,2005-01-07,1,100,95,0,10110,0.0
7711681,356,2005-01-07,2,100,98,0,10110,0.0
7711682,356,2005-01-07,3,110,99,0,10110,0.0
7711683,356,2005-01-07,4,100,100,0,10110,0.0
7711684,356,2005-01-07,5,110,103,0,10110,0.0
7711685,356,2005-01-07,6,90,102,0,10110,0.0
7711686,356,2005-01-07,7,100,103,0,10110,0.0
7711687,356,2005-01-07,8,100,104,0,10110,0.0
7711688,356,2005-01-07,9,100,109,2,10110,0.0
7711689,356,2005-01-07,10,110,114,15,10110,0.0
7711690,356,2005-01-07,11,120,118,16,10110,0.0
7711691,356,2005-01-07,12,110,121,26,10110,72.76788276289587
7711692,356,2005-01-07,13,110,121,30,10110,25.1717155225468
7711693,356,2005-01-07,14,100,122,25,10110,-3.165924827500319
7711694,356,2005-01-07,15,110,121,19,10110,-17.91779446480512
7711695,356,2005-01-07,16,100,120,2,10110,-107.9421132651687
7711696,356,2005-01-07,17,90,114,0,10110,0.0
7711697,356,2005-01-07,18,90,112,0,10110,0.0
7711698,356,2005-01-07,19,90,115,0,10110,0.0
7711699,356,2005-01-07,20,80,115,0,10110,0.0
7711700,356,2005-01-07,21,80,114,0,10110,0.0
7711701,356,2005-01-07,22,80,112,0,10110,0.0
7711702,356,2005-01-07,23,90,115,0,10110,0.0
7711703,356,2005-01-07,24,90,117,0,10110,0.0
7711704,356,2005-01-08,1,100,113,0,10110,0.0
7711705,356,2005-01-08,2,100,111,0,10110,0.0
7711706,356,2005-01-08,3,100,109,0,10110,0.0
7711707,356,2005-01-08,4,120,100,0,10110,0.0
7711708,356,2005-01-08,5,130,99,0,10110,0.0
7711709,356,2005-01-08,6,120,97,0,10110,0.0
7711710,356,2005-01-08,7,120,98,0,10110,0.0
7711711,356,2005-01-08,8,120,100,0,10110,0.0
7711712,356,2005-01-08,9,130,105,2,10110,0.0
7711713,356,2005-01-08,10,150,107,8,10110,0.0
7711714,356,2005-01-08,11,160,108,25,10110,0.0
7711715,356,2005-01-08,12,140,110,27,10110,82.64009026578658
7711716,356,2005-01-08,13,160,107,86,10110,788.1463897508296
7711717,356,2005-01-08,14,140,96,55,10110,195.329022047435
7711718,356,2005-01-08,15,150,88,32,10110,22.36553302659206
7711719,356,2005-01-08,16,140,76,5,10110,-81.44438821753292
7711720,356,2005-01-08,17,110,72,0,10110,0.0
7711721,356,2005-01-08,18,90,70,0,10110,0.0
7711722,356,2005-01-08,19,70,56,0,10110,0.0
7711723,356,2005-01-08,20,70,59,0,10110,0.0
7711724,356,2005-01-08,21,60,51,0,10110,0.0
7711725,356,2005-01-08,22,60,51,0,10110,0.0
7711726,356,2005-01-08,23,70,51,0,10110,0.0
7711727,356,2005-01-08,24,70,53,0,10110,0.0
7711728,356,2005-01-09,1,60,54,0,10110,0.0
7711729,356,2005-01-09,2,70,56,0,10110,0.0
7711730,356,2005-01-09,3,70,63,0,10110,0.0
7711731,356,2005-01-09,4,80,57,0,10110,0.0
7711732,356,2005-01-09,5,80,58,0,10110,0.0
7711733,356,2005-01-09,6,70,58,0,10110,0.0
7711734,356,2005-01-09,7,80,67,0,10110,0.0
7711735,356,2005-01-09,8,80,67,0,10110,0.0
7711736,356,2005-01-09,9,90,72,13,10110,0.0
7711737,356,2005-01-09,10,80,76,36,10110,0.0
7711738,356,2005-01-09,11,80,83,63,10110,0.0
7711739,356,2005-01-09,12,80,89,76,10110,691.683884877691
7711740,356,2005-01-09,13,80,88,57,10110,325.988232815062
7711741,356,2005-01-09,14,70,90,60,10110,254.39407326707
7711742,356,2005-01-09,15,60,84,30,10110,13.38854400314737
7711743,356,2005-01-09,16,50,77,5,10110,-80.85070191646358
7711744,356,2005-01-09,17,50,78,0,10110,0.0
7711745,356,2005-01-09,18,60,80,0,10110,0.0
7711746,356,2005-01-09,19,60,85,0,10110,0.0
7711747,356,2005-01-09,20,80,85,0,10110,0.0
7711748,356,2005-01-09,21,70,84,0,10110,0.0
7711749,356,2005-01-09,22,70,90,0,10110,0.0
7711750,356,2005-01-09,23,80,98,0,10110,0.0
7711751,356,2005-01-09,24,80,109,0,10110,0.0
7711752,356,2005-01-10,1,70,113,0,10110,0.0
7711753,356,2005-01-10,2,70,117,0,10110,0.0
7711754,356,2005-01-10,3,70,117,0,10110,0.0
7711755,356,2005-01-10,4,70,117,0,10110,0.0
7711756,356,2005-01-10,5,70,116,0,10110,0.0
7711757,356,2005-01-10,6,80,115,0,10110,0.0
7711758,356,2005-01-10,7,70,110,0,10110,0.0
7711759,356,2005-01-10,8,70,110,1,10110,0.0
7711760,356,2005-01-10,9,70,114,14,10110,0.0
7711761,356,2005-01-10,10,70,116,23,10110,0.0
7711762,356,2005-01-10,11,70,122,48,10110,0.0
7711763,356,2005-01-10,12,70,130,80,10110,687.3611167110897
7711764,356,2005-01-10,13,80,133,89,10110,790.9063383369914
7711765,356,2005-01-10,14,80,127,73,10110,453.4180942668452
7711766,356,2005-01-10,15,70,118,30,10110,12.52244518572993
7711767,356,2005-01-10,16,70,115,5,10110,-80.23208392594225
7711768,356,2005-01-10,17,60,117,0,10110,0.0
7711769,356,2005-01-10,18,80,115,0,10110,0.0
7711770,356,2005-01-10,19,80,101,0,10110,0.0
7711771,356,2005-01-10,20,70,93,0,10110,0.0
7711772,356,2005-01-10,21,70,90,0,10110,0.0
7711773,356,2005-01-10,22,60,90,0,10110,0.0
7711774,356,2005-01-10,23,60,90,0,10110,0.0
7711775,356,2005-01-10,24,60,91,0,10110,0.0
7711776,356,2005-01-11,1,60,94,0,10110,0.0
7711777,356,2005-01-11,2,50,94,0,10110,0.0
7711778,356,2005-01-11,3,50,93,0,10110,0.0
7711779,356,2005-01-11,4,60,97,0,10110,0.0
7711780,356,2005-01-11,5,50,96,0,10110,0.0
7711781,356,2005-01-11,6,50,94,0,10110,0.0
7711782,356,2005-01-11,7,50,97,0,10110,0.0
7711783,356,2005-01-11,8,50,93,0,10110,0.0
7711784,356,2005-01-11,9,50,93,10,10110,0.0
7711785,356,2005-01-11,10,50,92,51,10110,0.0
7711786,356,2005-01-11,11,60,99,60,10110,0.0
7711787,356,2005-01-11,12,60,109,89,10110,617.0106543046148
7711788,356,2005-01-11,13,70,104,58,10110,324.9829919749955
7711789,356,2005-01-11,14,60,106,22,10110,-11.05707054686153
7711790,356,2005-01-11,15,60,106,22,10110,-10.69305780073073
7711791,356,2005-01-11,16,60,105,5,10110,-79.58942517772805
7711792,356,2005-01-11,17,60,107,0,10110,0.0
7711793,356,2005-01-11,18,70,104,0,10110,0.0
7711794,356,2005-01-11,19,80,107,0,10110,0.0
7711795,356,2005-01-11,20,80,111,0,10110,0.0
7711796,356,2005-01-11,21,80,113,0,10110,0.0
7711797,356,2005-01-11,22,90,112,0,10110,0.0
7711798,356,2005-01-11,23,80,109,0,10110,0.0
7711799,356,2005-01-11,24,80,104,0,10110,0.0
7711800,356,2005-01-12,1,70,102,0,10110,0.0
7711801,356,2005-01-12,2,70,96,0,10110,0.0
7711802,356,2005-01-12,3,70,97,0,10110,0.0
7711803,356,2005-01-12,4,70,90,0,10110,0.0
7711804,356,2005-01-12,5,50,78,0,10110,0.0
7711805,356,2005-01-12,6,40,74,0,10110,0.0
7711806,356,2005-01-12,7,60,76,0,10110,0.0
7711807,356,2005-01-12,8,50,67,0,10110,0.0
7711808,356,2005-01-12,9,50,73,12,10110,0.0
7711809,356,2005-01-12,10,60,82,35,10110,0.0
7711810,356,2005-01-12,11,70,81,41,10110,0.0
7711811,356,2005-01-12,12,80,94,69,10110,701.271346172265
7711812,356,2005-01-12,13,100,92,72,10110,585.5224050894896
7711813,356,2005-01-12,14,100,90,56,10110,182.1983522440732
7711814,356,2005-01-12,15,80,84,16,10110,-25.71015794904721
7711815,356,2005-01-12,16,80,76,7,10110,-65.864208177613
7711816,356,2005-01-12,17,70,69,0,10110,0.0
7711817,356,2005-01-12,18,60,68,0,10110,0.0
7711818,356,2005-01-12,19,60,66,0,10110,0.0
7711819,356,2005-01-12,20,60,59,0,10110,0.0
7711820,356,2005-01-12,21,60,60,0,10110,0.0
7711821,356,2005-01-12,22,60,58,0,10110,0.0
7711822,356,2005-01-12,23,60,52,0,10110,0.0
7711823,356,2005-01-12,24,60,53,0,10110,0.0
7711824,356,2005-01-13,1,60,56,0,10110,0.0
7711825,356,2005-01-13,2,50,43,0,10110,0.0
7711826,356,2005-01-13,3,50,45,0,10110,0.0
7711827,356,2005-01-13,4,50,49,0,10110,0.0
7711828,356,2005-01-13,5,50,48,0,10110,0.0
7711829,356,2005-01-13,6,50,45,0,10110,0.0
7711830,356,2005-01-13,7,50,40,0,10110,0.0
7711831,356,2005-01-13,8,50,52,0,10110,0.0
7711832,356,2005-01-13,9,60,59,4,10110,0.0
7711833,356,2005-01-13,10,70,65,27,10110,0.0
7711834,356,2005-01-13,11,70,68,35,10110,0.0
7711835,356,2005-01-13,12,70,66,46,10110,421.2716809003261
7711836,356,2005-01-13,13,60,70,26,10110,2.981111784450812
7711837,356,2005-01-13,14,70,70,58,10110,198.5001081326876
7711838,356,2005-01-13,15,70,59,18,10110,-20.43477585068269
7711839,356,2005-01-13,16,50,40,4,10110,-85.45705863573124
7711840,356,2005-01-13,17,40,34,0,10110,0.0
7711841,356,2005-01-13,18,30,43,0,10110,0.0
7711842,356,2005-01-13,19,30,37,0,10110,0.0
7711843,356,2005-01-13,20,40,28,0,10110,0.0
7711844,356,2005-01-13,21,40,31,0,10110,0.0
7711845,356,2005-01-13,22,40,20,0,10110,0.0
7711846,356,2005-01-13,23,30,11,0,10110,0.0
7711847,356,2005-01-13,24,40,22,0,10110,0.0
7711848,356,2005-01-14,1,30,7,0,10110,0.0
7711849,356,2005-01-14,2,20,-1,0,10110,0.0
7711850,356,2005-01-14,3,10,5,0,10110,0.0
7711851,356,2005-01-14,4,20,6,0,10110,0.0
7711852,356,2005-01-14,5,30,-6,0,10110,0.0
7711853,356,2005-01-14,6,20,1,0,10110,0.0
7711854,356,2005-01-14,7,20,-9,0,10110,0.0
7711855,356,2005-01-14,8,20,-14,1,10110,0.0
7711856,356,2005-01-14,9,20,4,26,10110,0.0
7711857,356,2005-01-14,10,20,26,56,10110,0.0
7711858,356,2005-01-14,11,20,48,77,10110,0.0
7711859,356,2005-01-14,12,20,61,89,10110,664.0843718694057
7711860,356,2005-01-14,13,20,66,84,10110,770.3782147524435
7711861,356,2005-01-14,14,20,69,68,10110,323.8289092326975
7711862,356,2005-01-14,15,20,62,41,10110,57.15934205342079
7711863,356,2005-01-14,16,10,37,7,10110,-64.88454337347464
7711864,356,2005-01-14,17,10,18,0,10110,0.0
7711865,356,2005-01-14,18,20,22,0,10110,0.0
7711866,356,2005-01-14,19,20,10,0,10110,0.0
7711867,356,2005-01-14,20,30,13,0,10110,0.0
7711868,356,2005-01-14,21,30,3,0,10110,0.0
7711869,356,2005-01-14,22,20,1,0,10110,0.0
7711870,356,2005-01-14,23,30,-7,0,10110,0.0
7711871,356,2005-01-14,24,30,-16,0,10110,0.0
7711872,356,2005-01-15,1,20,-17,0,10110,0.0
7711873,356,2005-01-15,2,20,-20,0,10110,0.0
7711874,356,2005-01-15,3,20,-20,0,10110,0.0
7711875,356,2005-01-15,4,20,-19,0,10110,0.0
7711876,356,2005-01-15,5,30,-20,0,10110,0.0
7711877,356,2005-01-15,6,30,-21,0,10110,0.0
7711878,356,2005-01-15,7,20,-25,0,10110,0.0
7711879,356,2005-01-15,8,20,-34,1,10110,0.0
7711880,356,2005-01-15,9,20,-21,26,10110,0.0
7711881,356,2005-01-15,10,20,-5,60,10110,0.0
7711882,356,2005-01-15,11,30,11,90,10110,0.0
7711883,356,2005-01-15,12,30,30,99,10110,505.3603557560723
7711884,356,2005-01-15,13,30,38,93,10110,803.0881410869034
7711885,356,2005-01-15,14,40,41,73,10110,389.4968282737019
7711886,356,2005-01-15,15,30,33,43,10110,66.48202025468255
7711887,356,2005-01-15,16,30,9,10,10110,-48.96022643533391
7711888,356,2005-01-15,17,30,9,0,10110,0.0
7711889,356,2005-01-15,18,30,3,0,10110,0.0
7711890,356,2005-01-15,19,30,-7,0,10110,0.0
7711891,356,2005-01-15,20,30,-5,0,10110,0.0
7711892,356,2005-01-15,21,30,-11,0,10110,0.0
7711893,356,2005-01-15,22,20,-18,0,10110,0.0
7711894,356,2005-01-15,23,20,-22,0,10110,0.0
7711895,356,2005-01-15,24,20,-24,0,10110,0.0
7711896,356,2005-01-16,1,30,-24,0,10110,0.0
7711897,356,2005-01-16,2,30,-32,0,10110,0.0
7711898,356,2005-01-16,3,20,-35,0,10110,0.0
7711899,356,2005-01-16,4,20,-31,0,10110,0.0
7711900,356,2005-01-16,5,20,-33,0,10110,0.0
7711901,356,2005-01-16,6,20,-32,0,10110,0.0
7711902,356,2005-01-16,7,20,-36,0,10110,0.0
7711903,356,2005-01-16,8,20,-26,2,10110,0.0
7711904,356,2005-01-16,9,30,-9,30,10110,0.0
7711905,356,2005-01-16,10,40,4,60,10110,0.0
7711906,356,2005-01-16,11,40,20,90,10110,0.0
7711907,356,2005-01-16,12,40,33,93,10110,650.9158915681011
7711908,356,2005-01-16,13,40,40,87,10110,784.4905081006838
7711909,356,2005-01-16,14,40,46,69,10110,315.7968802564102
7711910,356,2005-01-16,15,30,43,40,10110,46.34094252505766
7711911,356,2005-01-16,16,30,28,9,10110,-53.33596182631288
7711912,356,2005-01-16,17,30,22,0,10110,0.0
7711913,356,2005-01-16,18,30,16,0,10110,0.0
7711914,356,2005-01-16,19,40,26,0,10110,0.0
7711915,356,2005-01-16,20,40,24,0,10110,0.0
7711916,356,2005-01-16,21,50,31,0,10110,0.0
7711917,356,2005-01-16,22,40,24,0,10110,0.0
7711918,356,2005-01-16,23,50,20,0,10110,0.0
7711919,356,2005-01-16,24,50,33,0,10110,0.0
7711920,356,2005-01-17,1,50,41,0,10110,0.0
7711921,356,2005-01-17,2,50,40,0,10110,0.0
7711922,356,2005-01-17,3,50,46,0,10110,0.0
7711923,356,2005-01-17,4,50,50,0,10110,0.0
7711924,356,2005-01-17,5,50,51,0,10110,0.0
7711925,356,2005-01-17,6,50,44,0,10110,0.0
7711926,356,2005-01-17,7,50,51,0,10110,0.0
7711927,356,2005-01-17,8,60,57,1,10110,0.0
7711928,356,2005-01-17,9,70,61,13,10110,0.0
7711929,356,2005-01-17,10,70,63,26,10110,0.0
7711930,356,2005-01-17,11,80,63,49,10110,0.0
7711931,356,2005-01-17,12,70,65,40,10110,237.0600205717881
7711932,356,2005-01-17,13,80,60,28,10110,6.89551644520176
7711933,356,2005-01-17,14,70,62,21,10110,-13.31366612394838
7711934,356,2005-01-17,15,70,66,8,10110,-51.60421152717478
7711935,356,2005-01-17,16,60,68,5,10110,-75.28739579466833
7711936,356,2005-01-17,17,80,71,0,10110,0.0
7711937,356,2005-01-17,18,80,70,0,10110,0.0
7711938,356,2005-01-17,19,80,69,0,10110,0.0
7711939,356,2005-01-17,20,90,71,0,10110,0.0
7711940,356,2005-01-17,21,90,71,0,10110,0.0
7711941,356,2005-01-17,22,80,71,0,10110,0.0
7711942,356,2005-01-17,23,80,73,0,10110,0.0
7711943,356,2005-01-17,24,80,76,0,10110,0.0
7711944,356,2005-01-18,1,60,77,0,10110,0.0
7711945,356,2005-01-18,2,70,79,0,10110,0.0
7711946,356,2005-01-18,3,70,81,0,10110,0.0
7711947,356,2005-01-18,4,70,77,0,10110,0.0
7711948,356,2005-01-18,5,80,72,0,10110,0.0
7711949,356,2005-01-18,6,70,42,0,10110,0.0
7711950,356,2005-01-18,7,30,36,0,10110,0.0
7711951,356,2005-01-18,8,40,37,0,10110,0.0
7711952,356,2005-01-18,9,30,39,9,10110,0.0
7711953,356,2005-01-18,10,20,50,18,10110,0.0
7711954,356,2005-01-18,11,20,54,33,10110,0.0
7711955,356,2005-01-18,12,30,45,12,10110,-40.62835066031433
7711956,356,2005-01-18,13,60,14,2,10110,-89.2358837746377
7711957,356,2005-01-18,14,30,21,16,10110,-24.41235139016568
7711958,356,2005-01-18,15,40,36,17,10110,-22.31933960878886
7711959,356,2005-01-18,16,40,30,15,10110,-29.35187535832882
7711960,356,2005-01-18,17,50,24,0,10110,0.0
7711961,356,2005-01-18,18,50,20,0,10110,0.0
7711962,356,2005-01-18,19,60,29,0,10110,0.0
7711963,356,2005-01-18,20,80,21,0,10110,0.0
7711964,356,2005-01-18,21,70,25,0,10110,0.0
7711965,356,2005-01-18,22,70,32,0,10110,0.0
7711966,356,2005-01-18,23,70,53,0,10110,0.0
7711967,356,2005-01-18,24,80,50,0,10110,0.0
7711968,356,2005-01-19,1,70,42,0,10110,0.0
7711969,356,2005-01-19,2,60,52,0,10110,0.0
7711970,356,2005-01-19,3,80,52,0,10110,0.0
7711971,356,2005-01-19,4,80,37,0,10110,0.0
7711972,356,2005-01-19,5,60,36,0,10110,0.0
7711973,356,2005-01-19,6,50,38,0,10110,0.0
7711974,356,2005-01-19,7,60,34,0,10110,0.0
7711975,356,2005-01-19,8,60,39,1,10110,0.0
7711976,356,2005-01-19,9,50,43,11,10110,0.0
7711977,356,2005-01-19,10,60,60,59,10110,0.0
7711978,356,2005-01-19,11,80,58,80,10110,0.0
7711979,356,2005-01-19,12,70,66,61,10110,697.442157488354
7711980,356,2005-01-19,13,80,63,74,10110,510.4269792728163
7711981,356,2005-01-19,14,70,61,64,10110,218.9653702947598
7711982,356,2005-01-19,15,70,51,32,10110,11.25892340539757
7711983,356,2005-01-19,16,50,47,11,10110,-43.46519785917847
7711984,356,2005-01-19,17,50,40,0,10110,0.0
7711985,356,2005-01-19,18,50,40,0,10110,0.0
7711986,356,2005-01-19,19,50,46,0,10110,0.0
7711987,356,2005-01-19,20,50,51,0,10110,0.0
7711988,356,2005-01-19,21,60,52,0,10110,0.0
7711989,356,2005-01-19,22,80,57,0,10110,0.0
7711990,356,2005-01-19,23,80,57,0,10110,0.0
7711991,356,2005-01-19,24,80,63,0,10110,0.0
7711992,356,2005-01-20,1,90,78,0,10110,0.0
7711993,356,2005-01-20,2,90,93,0,10110,0.0
7711994,356,2005-01-20,3,110,99,0,10110,0.0
7711995,356,2005-01-20,4,100,99,0,10110,0.0
7711996,356,2005-01-20,5,110,97,0,10110,0.0
7711997,356,2005-01-20,6,100,98,0,10110,0.0
7711998,356,2005-01-20,7,110,97,0,10110,0.0
7711999,356,2005-01-20,8,110,95,0,10110,0.0
7712000,356,2005-01-20,9,110,95,6,10110,0.0
7712001,356,2005-01-20,10,110,97,12,10110,0.0
7712002,356,2005-01-20,11,120,101,29,10110,0.0
7712003,356,2005-01-20,12,120,102,26,10110,31.21308494024924
7712004,356,2005-01-20,13,110,100,16,10110,-25.63521273828919
7712005,356,2005-01-20,14,120,96,14,10110,-29.18823977717838
7712006,356,2005-01-20,15,110,98,3,10110,-74.55855571303518
7712007,356,2005-01-20,16,120,102,0,10110,0.0
7712008,356,2005-01-20,17,130,102,0,10110,0.0
7712009,356,2005-01-20,18,120,94,0,10110,0.0
7712010,356,2005-01-20,19,90,92,0,10110,0.0
7712011,356,2005-01-20,20,80,90,0,10110,0.0
7712012,356,2005-01-20,21,100,92,0,10110,0.0
7712013,356,2005-01-20,22,100,92,0,10110,0.0
7712014,356,2005-01-20,23,120,88,0,10110,0.0
7712015,356,2005-01-20,24,130,82,0,10110,0.0
7712016,356,2005-01-21,1,120,81,0,10110,0.0
7712017,356,2005-01-21,2,120,74,0,10110,0.0
