,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7746962,356,2009-01-16,3,30,0,0,10110,0.0
7746963,356,2009-01-16,4,30,0,0,10110,0.0
7746964,356,2009-01-16,5,30,0,0,10110,0.0
7746965,356,2009-01-16,6,40,0,0,10110,0.0
7746966,356,2009-01-16,7,40,0,0,10110,0.0
7746967,356,2009-01-16,8,30,-1,1,10110,0.0
7746968,356,2009-01-16,9,30,4,11,10110,0.0
7746969,356,2009-01-16,10,40,9,24,10110,0.0
7746970,356,2009-01-16,11,50,18,42,10110,0.0
7746971,356,2009-01-16,12,50,21,50,10110,474.8030194957256
7746972,356,2009-01-16,13,50,22,42,10110,85.30666157112928
7746973,356,2009-01-16,14,40,23,21,10110,-13.34996109524375
7746974,356,2009-01-16,15,40,24,12,10110,-36.87278758598121
7746975,356,2009-01-16,16,30,22,7,10110,-63.82508516974767
7746976,356,2009-01-16,17,40,26,0,10110,0.0
7746977,356,2009-01-16,18,40,26,0,10110,0.0
7746978,356,2009-01-16,19,30,24,0,10110,0.0
7746979,356,2009-01-16,20,30,25,0,10110,0.0
7746980,356,2009-01-16,21,30,35,0,10110,0.0
7746981,356,2009-01-16,22,30,33,0,10110,0.0
7746982,356,2009-01-16,23,30,36,0,10110,0.0
7746983,356,2009-01-16,24,50,33,0,10110,0.0
7746984,356,2009-01-17,1,30,31,0,10110,0.0
7746985,356,2009-01-17,2,30,31,0,10110,0.0
7746986,356,2009-01-17,3,40,33,0,10110,0.0
7746987,356,2009-01-17,4,50,35,0,10110,0.0
7746988,356,2009-01-17,5,40,38,0,10110,0.0
7746989,356,2009-01-17,6,40,44,0,10110,0.0
7746990,356,2009-01-17,7,50,46,0,10110,0.0
7746991,356,2009-01-17,8,50,47,1,10110,0.0
7746992,356,2009-01-17,9,60,50,7,10110,0.0
7746993,356,2009-01-17,10,60,59,27,10110,0.0
7746994,356,2009-01-17,11,60,58,27,10110,0.0
7746995,356,2009-01-17,12,70,60,17,10110,-16.77589809753216
7746996,356,2009-01-17,13,70,62,10,10110,-46.18872704441595
7746997,356,2009-01-17,14,70,65,18,10110,-19.8104083820533
7746998,356,2009-01-17,15,70,69,23,10110,-9.075551277610987
7746999,356,2009-01-17,16,60,63,6,10110,-69.04949191357238
7747000,356,2009-01-17,17,40,53,0,10110,0.0
7747001,356,2009-01-17,18,40,53,0,10110,0.0
7747002,356,2009-01-17,19,50,53,0,10110,0.0
7747003,356,2009-01-17,20,50,52,0,10110,0.0
7747004,356,2009-01-17,21,50,49,0,10110,0.0
7747005,356,2009-01-17,22,60,54,0,10110,0.0
7747006,356,2009-01-17,23,70,63,0,10110,0.0
7747007,356,2009-01-17,24,80,62,0,10110,0.0
7747008,356,2009-01-18,1,90,67,0,10110,0.0
7747009,356,2009-01-18,2,90,73,0,10110,0.0
7747010,356,2009-01-18,3,100,79,0,10110,0.0
7747011,356,2009-01-18,4,90,72,0,10110,0.0
7747012,356,2009-01-18,5,90,72,0,10110,0.0
7747013,356,2009-01-18,6,90,71,0,10110,0.0
7747014,356,2009-01-18,7,80,70,0,10110,0.0
7747015,356,2009-01-18,8,80,69,0,10110,0.0
7747016,356,2009-01-18,9,70,68,5,10110,0.0
7747017,356,2009-01-18,10,70,68,14,10110,0.0
7747018,356,2009-01-18,11,70,54,10,10110,0.0
7747019,356,2009-01-18,12,70,62,14,10110,-31.16155089263831
7747020,356,2009-01-18,13,90,63,47,10110,120.4443545584277
7747021,356,2009-01-18,14,90,59,21,10110,-13.26354121858469
7747022,356,2009-01-18,15,90,57,25,10110,-4.939966920044407
7747023,356,2009-01-18,16,70,54,8,10110,-57.41993081446251
7747024,356,2009-01-18,17,70,35,0,10110,0.0
7747025,356,2009-01-18,18,50,33,0,10110,0.0
7747026,356,2009-01-18,19,50,30,0,10110,0.0
7747027,356,2009-01-18,20,50,30,0,10110,0.0
7747028,356,2009-01-18,21,60,32,0,10110,0.0
7747029,356,2009-01-18,22,60,22,0,10110,0.0
7747030,356,2009-01-18,23,40,20,0,10110,0.0
7747031,356,2009-01-18,24,60,26,0,10110,0.0
7747032,356,2009-01-19,1,60,30,0,10110,0.0
7747033,356,2009-01-19,2,60,28,0,10110,0.0
7747034,356,2009-01-19,3,60,29,0,10110,0.0
7747035,356,2009-01-19,4,50,24,0,10110,0.0
7747036,356,2009-01-19,5,60,28,0,10110,0.0
7747037,356,2009-01-19,6,60,32,0,10110,0.0
7747038,356,2009-01-19,7,60,37,0,10110,0.0
7747039,356,2009-01-19,8,60,44,0,10110,0.0
7747040,356,2009-01-19,9,70,44,4,10110,0.0
7747041,356,2009-01-19,10,80,41,10,10110,0.0
7747042,356,2009-01-19,11,90,46,9,10110,0.0
7747043,356,2009-01-19,12,90,60,11,10110,-45.70905815642404
7747044,356,2009-01-19,13,100,78,13,10110,-34.72637105200959
7747045,356,2009-01-19,14,120,90,21,10110,-13.19942111058667
7747046,356,2009-01-19,15,110,87,44,10110,59.53530497877126
7747047,356,2009-01-19,16,80,85,7,10110,-62.10074212599478
7747048,356,2009-01-19,17,60,88,0,10110,0.0
7747049,356,2009-01-19,18,70,62,0,10110,0.0
7747050,356,2009-01-19,19,50,51,0,10110,0.0
7747051,356,2009-01-19,20,60,56,0,10110,0.0
7747052,356,2009-01-19,21,80,59,0,10110,0.0
7747053,356,2009-01-19,22,90,49,0,10110,0.0
7747054,356,2009-01-19,23,70,42,0,10110,0.0
7747055,356,2009-01-19,24,70,40,0,10110,0.0
7747056,356,2009-01-20,1,70,39,0,10110,0.0
7747057,356,2009-01-20,2,70,37,0,10110,0.0
7747058,356,2009-01-20,3,60,34,0,10110,0.0
7747059,356,2009-01-20,4,60,21,0,10110,0.0
7747060,356,2009-01-20,5,50,20,0,10110,0.0
7747061,356,2009-01-20,6,50,22,0,10110,0.0
7747062,356,2009-01-20,7,50,28,0,10110,0.0
7747063,356,2009-01-20,8,60,29,1,10110,0.0
7747064,356,2009-01-20,9,60,35,7,10110,0.0
7747065,356,2009-01-20,10,60,42,40,10110,0.0
7747066,356,2009-01-20,11,60,48,61,10110,0.0
7747067,356,2009-01-20,12,70,56,95,10110,697.3875315083363
7747068,356,2009-01-20,13,60,57,96,10110,814.8570543922841
7747069,356,2009-01-20,14,50,65,75,10110,352.1812127149189
7747070,356,2009-01-20,15,40,62,49,10110,86.93628681541823
7747071,356,2009-01-20,16,40,42,12,10110,-39.32207826772008
7747072,356,2009-01-20,17,50,43,0,10110,0.0
7747073,356,2009-01-20,18,40,45,0,10110,0.0
7747074,356,2009-01-20,19,50,45,0,10110,0.0
