,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7658967,356,1999-01-02,16,70,75,2,10110,-112.2648055936852
7658968,356,1999-01-02,17,60,69,0,10110,0.0
7658969,356,1999-01-02,18,40,60,0,10110,0.0
7658970,356,1999-01-02,19,50,67,0,10110,0.0
7658971,356,1999-01-02,20,50,62,0,10110,0.0
7658972,356,1999-01-02,21,50,59,0,10110,0.0
7658973,356,1999-01-02,22,60,60,0,10110,0.0
7658974,356,1999-01-02,23,70,63,0,10110,0.0
7658975,356,1999-01-02,24,50,59,0,10110,0.0
7658976,356,1999-01-03,1,60,57,0,10110,0.0
7658977,356,1999-01-03,2,60,56,0,10110,0.0
7658978,356,1999-01-03,3,60,50,0,10110,0.0
7658979,356,1999-01-03,4,50,43,0,10110,0.0
7658980,356,1999-01-03,5,60,41,0,10110,0.0
7658981,356,1999-01-03,6,60,40,0,10110,0.0
7658982,356,1999-01-03,7,60,42,0,10110,0.0
7658983,356,1999-01-03,8,60,42,0,10110,0.0
7658984,356,1999-01-03,9,60,46,4,10110,0.0
7658985,356,1999-01-03,10,70,49,10,10110,0.0
7658986,356,1999-01-03,11,80,50,9,10110,0.0
7658987,356,1999-01-03,12,90,48,6,10110,0.0
7658988,356,1999-01-03,13,90,51,14,10110,-32.95814776182621
7658989,356,1999-01-03,14,60,65,4,10110,-76.96138540651036
7658990,356,1999-01-03,15,40,71,2,10110,-93.78201013277585
7658991,356,1999-01-03,16,60,88,0,10110,0.0
7658992,356,1999-01-03,17,90,82,0,10110,0.0
7658993,356,1999-01-03,18,110,78,0,10110,0.0
7658994,356,1999-01-03,19,130,66,0,10110,0.0
7658995,356,1999-01-03,20,100,57,0,10110,0.0
7658996,356,1999-01-03,21,80,61,0,10110,0.0
7658997,356,1999-01-03,22,60,63,0,10110,0.0
7658998,356,1999-01-03,23,60,64,0,10110,0.0
7658999,356,1999-01-03,24,50,61,0,10110,0.0
7659000,356,1999-01-04,1,40,62,0,10110,0.0
7659001,356,1999-01-04,2,50,60,0,10110,0.0
7659002,356,1999-01-04,3,50,58,0,10110,0.0
7659003,356,1999-01-04,4,60,57,0,10110,0.0
7659004,356,1999-01-04,5,70,65,0,10110,0.0
7659005,356,1999-01-04,6,70,73,0,10110,0.0
7659006,356,1999-01-04,7,70,84,0,10110,0.0
7659007,356,1999-01-04,8,70,96,0,10110,0.0
7659008,356,1999-01-04,9,70,105,2,10110,0.0
7659009,356,1999-01-04,10,90,118,8,10110,0.0
7659010,356,1999-01-04,11,90,124,7,10110,0.0
7659011,356,1999-01-04,12,100,131,13,10110,0.0
7659012,356,1999-01-04,13,100,128,7,10110,-64.23639852436284
7659013,356,1999-01-04,14,90,128,5,10110,-70.59150218941068
7659014,356,1999-01-04,15,90,130,7,10110,-61.44880422892678
7659015,356,1999-01-04,16,90,130,2,10110,-110.6527533895107
7659016,356,1999-01-04,17,80,129,0,10110,0.0
7659017,356,1999-01-04,18,80,125,0,10110,0.0
7659018,356,1999-01-04,19,80,120,0,10110,0.0
7659019,356,1999-01-04,20,70,115,0,10110,0.0
7659020,356,1999-01-04,21,60,110,0,10110,0.0
7659021,356,1999-01-04,22,70,109,0,10110,0.0
7659022,356,1999-01-04,23,50,111,0,10110,0.0
7659023,356,1999-01-04,24,60,109,0,10110,0.0
7659024,356,1999-01-05,1,50,102,0,10110,0.0
7659025,356,1999-01-05,2,40,103,0,10110,0.0
7659026,356,1999-01-05,3,30,110,0,10110,0.0
7659027,356,1999-01-05,4,80,127,0,10110,0.0
7659028,356,1999-01-05,5,80,128,0,10110,0.0
7659029,356,1999-01-05,6,80,130,0,10110,0.0
7659030,356,1999-01-05,7,80,127,0,10110,0.0
7659031,356,1999-01-05,8,80,123,0,10110,0.0
7659032,356,1999-01-05,9,60,120,12,10110,0.0
7659033,356,1999-01-05,10,70,123,30,10110,0.0
7659034,356,1999-01-05,11,70,126,44,10110,0.0
7659035,356,1999-01-05,12,60,130,65,10110,0.0
7659036,356,1999-01-05,13,50,137,65,10110,519.566024114476
7659037,356,1999-01-05,14,40,136,46,10110,111.1482189170023
7659038,356,1999-01-05,15,50,129,31,10110,21.26439846415694
7659039,356,1999-01-05,16,40,117,6,10110,-75.53500227002313
7659040,356,1999-01-05,17,40,114,0,10110,0.0
7659041,356,1999-01-05,18,40,113,0,10110,0.0
7659042,356,1999-01-05,19,40,111,0,10110,0.0
7659043,356,1999-01-05,20,50,100,0,10110,0.0
7659044,356,1999-01-05,21,50,99,0,10110,0.0
7659045,356,1999-01-05,22,50,96,0,10110,0.0
7659046,356,1999-01-05,23,40,89,0,10110,0.0
7659047,356,1999-01-05,24,40,90,0,10110,0.0
7659048,356,1999-01-06,1,50,84,0,10110,0.0
7659049,356,1999-01-06,2,50,85,0,10110,0.0
7659050,356,1999-01-06,3,50,88,0,10110,0.0
7659051,356,1999-01-06,4,50,84,0,10110,0.0
7659052,356,1999-01-06,5,50,86,0,10110,0.0
7659053,356,1999-01-06,6,60,88,0,10110,0.0
7659054,356,1999-01-06,7,50,82,0,10110,0.0
7659055,356,1999-01-06,8,50,85,0,10110,0.0
7659056,356,1999-01-06,9,50,90,8,10110,0.0
7659057,356,1999-01-06,10,50,104,42,10110,0.0
7659058,356,1999-01-06,11,60,113,55,10110,0.0
7659059,356,1999-01-06,12,70,120,76,10110,0.0
7659060,356,1999-01-06,13,70,127,83,10110,784.7537684109477
7659061,356,1999-01-06,14,60,128,61,10110,291.3748375293306
7659062,356,1999-01-06,15,60,121,31,10110,20.23919456605367
7659063,356,1999-01-06,16,50,104,5,10110,-82.55380317087877
7659064,356,1999-01-06,17,60,108,0,10110,0.0
7659065,356,1999-01-06,18,70,102,0,10110,0.0
7659066,356,1999-01-06,19,60,96,0,10110,0.0
7659067,356,1999-01-06,20,60,93,0,10110,0.0
7659068,356,1999-01-06,21,60,95,0,10110,0.0
7659069,356,1999-01-06,22,70,95,0,10110,0.0
7659070,356,1999-01-06,23,80,94,0,10110,0.0
7659071,356,1999-01-06,24,80,99,0,10110,0.0
7659072,356,1999-01-07,1,90,103,0,10110,0.0
7659073,356,1999-01-07,2,90,105,0,10110,0.0
7659074,356,1999-01-07,3,100,95,0,10110,0.0
7659075,356,1999-01-07,4,80,71,0,10110,0.0
7659076,356,1999-01-07,5,60,67,0,10110,0.0
7659077,356,1999-01-07,6,50,57,0,10110,0.0
7659078,356,1999-01-07,7,40,54,0,10110,0.0
7659079,356,1999-01-07,8,40,54,0,10110,0.0
7659080,356,1999-01-07,9,40,52,5,10110,0.0
7659081,356,1999-01-07,10,50,67,35,10110,0.0
7659082,356,1999-01-07,11,50,72,39,10110,0.0
7659083,356,1999-01-07,12,60,75,35,10110,225.1558875463641
7659084,356,1999-01-07,13,60,74,14,10110,-32.85653258701792
7659085,356,1999-01-07,14,60,77,35,10110,31.71624561282042
7659086,356,1999-01-07,15,50,75,30,10110,15.16119011344571
7659087,356,1999-01-07,16,50,71,3,10110,-98.59738063732736
7659088,356,1999-01-07,17,50,66,0,10110,0.0
7659089,356,1999-01-07,18,40,61,0,10110,0.0
7659090,356,1999-01-07,19,50,61,0,10110,0.0
7659091,356,1999-01-07,20,50,60,0,10110,0.0
7659092,356,1999-01-07,21,60,66,0,10110,0.0
7659093,356,1999-01-07,22,60,69,0,10110,0.0
7659094,356,1999-01-07,23,50,63,0,10110,0.0
7659095,356,1999-01-07,24,60,64,0,10110,0.0
7659096,356,1999-01-08,1,80,66,0,10110,0.0
7659097,356,1999-01-08,2,80,72,0,10110,0.0
7659098,356,1999-01-08,3,80,72,0,10110,0.0
7659099,356,1999-01-08,4,80,69,0,10110,0.0
7659100,356,1999-01-08,5,70,67,0,10110,0.0
7659101,356,1999-01-08,6,80,68,0,10110,0.0
7659102,356,1999-01-08,7,80,64,0,10110,0.0
7659103,356,1999-01-08,8,80,62,0,10110,0.0
7659104,356,1999-01-08,9,80,62,10,10110,0.0
7659105,356,1999-01-08,10,90,64,29,10110,0.0
7659106,356,1999-01-08,11,90,66,33,10110,0.0
7659107,356,1999-01-08,12,100,67,27,10110,82.64009026578658
7659108,356,1999-01-08,13,100,66,33,10110,41.18261144838927
7659109,356,1999-01-08,14,110,67,56,10110,207.8432392852378
7659110,356,1999-01-08,15,100,63,18,10110,-20.58254222485078
7659111,356,1999-01-08,16,100,62,5,10110,-81.44438821753292
7659112,356,1999-01-08,17,100,52,0,10110,0.0
7659113,356,1999-01-08,18,90,53,0,10110,0.0
7659114,356,1999-01-08,19,70,53,0,10110,0.0
7659115,356,1999-01-08,20,50,48,0,10110,0.0
7659116,356,1999-01-08,21,30,47,0,10110,0.0
7659117,356,1999-01-08,22,30,44,0,10110,0.0
7659118,356,1999-01-08,23,10,39,0,10110,0.0
7659119,356,1999-01-08,24,10,25,0,10110,0.0
7659120,356,1999-01-09,1,20,38,0,10110,0.0
7659121,356,1999-01-09,2,20,20,0,10110,0.0
7659122,356,1999-01-09,3,30,11,0,10110,0.0
7659123,356,1999-01-09,4,40,32,0,10110,0.0
7659124,356,1999-01-09,5,40,34,0,10110,0.0
7659125,356,1999-01-09,6,50,31,0,10110,0.0
7659126,356,1999-01-09,7,50,27,0,10110,0.0
7659127,356,1999-01-09,8,50,14,0,10110,0.0
7659128,356,1999-01-09,9,30,14,14,10110,0.0
7659129,356,1999-01-09,10,30,28,43,10110,0.0
7659130,356,1999-01-09,11,30,39,76,10110,0.0
7659131,356,1999-01-09,12,50,44,90,10110,560.1095480672068
7659132,356,1999-01-09,13,50,43,85,10110,789.7566751412687
7659133,356,1999-01-09,14,40,34,45,10110,89.9620635203923
7659134,356,1999-01-09,15,40,31,39,10110,58.15357101454446
7659135,356,1999-01-09,16,50,16,6,10110,-73.73426740434789
7659136,356,1999-01-09,17,30,22,0,10110,0.0
7659137,356,1999-01-09,18,40,22,0,10110,0.0
7659138,356,1999-01-09,19,30,11,0,10110,0.0
7659139,356,1999-01-09,20,30,9,0,10110,0.0
7659140,356,1999-01-09,21,20,10,0,10110,0.0
7659141,356,1999-01-09,22,30,8,0,10110,0.0
7659142,356,1999-01-09,23,30,-3,0,10110,0.0
7659143,356,1999-01-09,24,30,-9,0,10110,0.0
7659144,356,1999-01-10,1,30,-15,0,10110,0.0
7659145,356,1999-01-10,2,20,-18,0,10110,0.0
7659146,356,1999-01-10,3,20,-29,0,10110,0.0
7659147,356,1999-01-10,4,10,-28,0,10110,0.0
7659148,356,1999-01-10,5,20,-30,0,10110,0.0
7659149,356,1999-01-10,6,20,-35,0,10110,0.0
7659150,356,1999-01-10,7,20,-36,0,10110,0.0
7659151,356,1999-01-10,8,20,-37,0,10110,0.0
7659152,356,1999-01-10,9,20,-30,33,10110,0.0
7659153,356,1999-01-10,10,20,-11,95,10110,0.0
7659154,356,1999-01-10,11,20,0,134,10110,0.0
7659155,356,1999-01-10,12,40,7,147,10110,-8289.557856539224
7659156,356,1999-01-10,13,30,11,123,10110,681.5485203245274
7659157,356,1999-01-10,14,30,13,88,10110,732.7073070417829
7659158,356,1999-01-10,15,30,8,48,10110,128.4152492770911
7659159,356,1999-01-10,16,30,-2,10,10110,-50.17505716982284
7659160,356,1999-01-10,17,30,-12,0,10110,0.0
7659161,356,1999-01-10,18,20,-22,0,10110,0.0
7659162,356,1999-01-10,19,20,-28,0,10110,0.0
7659163,356,1999-01-10,20,30,-28,0,10110,0.0
7659164,356,1999-01-10,21,30,-28,0,10110,0.0
7659165,356,1999-01-10,22,30,-29,0,10110,0.0
7659166,356,1999-01-10,23,40,-29,0,10110,0.0
7659167,356,1999-01-10,24,40,-31,0,10110,0.0
7659168,356,1999-01-11,1,40,-33,0,10110,0.0
7659169,356,1999-01-11,2,40,-32,0,10110,0.0
7659170,356,1999-01-11,3,50,-32,0,10110,0.0
7659171,356,1999-01-11,4,50,-29,0,10110,0.0
7659172,356,1999-01-11,5,50,-28,0,10110,0.0
7659173,356,1999-01-11,6,50,-30,0,10110,0.0
7659174,356,1999-01-11,7,50,-33,0,10110,0.0
7659175,356,1999-01-11,8,50,-32,0,10110,0.0
7659176,356,1999-01-11,9,40,-32,12,10110,0.0
7659177,356,1999-01-11,10,40,-19,77,10110,0.0
7659178,356,1999-01-11,11,50,-9,122,10110,0.0
7659179,356,1999-01-11,12,50,1,131,10110,-3372.318872688956
7659180,356,1999-01-11,13,60,6,115,10110,766.1776977900424
7659181,356,1999-01-11,14,60,7,81,10110,589.9875707540625
7659182,356,1999-01-11,15,60,4,43,10110,80.27177040576632
7659183,356,1999-01-11,16,40,-10,9,10110,-55.0081538210789
7659184,356,1999-01-11,17,30,-16,0,10110,0.0
7659185,356,1999-01-11,18,30,-28,0,10110,0.0
7659186,356,1999-01-11,19,30,-23,0,10110,0.0
7659187,356,1999-01-11,20,40,-22,0,10110,0.0
7659188,356,1999-01-11,21,30,-25,0,10110,0.0
7659189,356,1999-01-11,22,40,-24,0,10110,0.0
7659190,356,1999-01-11,23,30,-29,0,10110,0.0
7659191,356,1999-01-11,24,30,-31,0,10110,0.0
7659192,356,1999-01-12,1,40,-18,0,10110,0.0
7659193,356,1999-01-12,2,50,-14,0,10110,0.0
7659194,356,1999-01-12,3,40,-19,0,10110,0.0
7659195,356,1999-01-12,4,40,-9,0,10110,0.0
7659196,356,1999-01-12,5,40,-14,0,10110,0.0
7659197,356,1999-01-12,6,30,-9,0,10110,0.0
7659198,356,1999-01-12,7,40,-7,0,10110,0.0
7659199,356,1999-01-12,8,40,-2,0,10110,0.0
7659200,356,1999-01-12,9,50,-4,6,10110,0.0
7659201,356,1999-01-12,10,40,-4,60,10110,0.0
7659202,356,1999-01-12,11,40,3,74,10110,0.0
7659203,356,1999-01-12,12,50,9,47,10110,460.009284930603
7659204,356,1999-01-12,13,60,13,33,10110,34.5121520617426
7659205,356,1999-01-12,14,70,20,33,10110,18.22119428574941
7659206,356,1999-01-12,15,70,16,17,10110,-23.0470919512721
7659207,356,1999-01-12,16,60,16,3,10110,-94.20931124296476
7659208,356,1999-01-12,17,80,12,0,10110,0.0
7659209,356,1999-01-12,18,80,0,0,10110,0.0
7659210,356,1999-01-12,19,90,0,0,10110,0.0
7659211,356,1999-01-12,20,80,0,0,10110,0.0
7659212,356,1999-01-12,21,80,-2,0,10110,0.0
7659213,356,1999-01-12,22,80,-2,0,10110,0.0
7659214,356,1999-01-12,23,70,0,0,10110,0.0
7659215,356,1999-01-12,24,60,5,0,10110,0.0
7659216,356,1999-01-13,1,60,13,0,10110,0.0
7659217,356,1999-01-13,2,50,18,0,10110,0.0
7659218,356,1999-01-13,3,50,24,0,10110,0.0
7659219,356,1999-01-13,4,70,20,0,10110,0.0
7659220,356,1999-01-13,5,70,21,0,10110,0.0
7659221,356,1999-01-13,6,60,19,0,10110,0.0
7659222,356,1999-01-13,7,60,26,0,10110,0.0
7659223,356,1999-01-13,8,70,20,0,10110,0.0
7659224,356,1999-01-13,9,50,19,10,10110,0.0
7659225,356,1999-01-13,10,40,35,41,10110,0.0
7659226,356,1999-01-13,11,60,32,44,10110,0.0
7659227,356,1999-01-13,12,60,43,90,10110,636.7259186900574
7659228,356,1999-01-13,13,70,43,63,10110,392.6164833555191
7659229,356,1999-01-13,14,60,38,30,10110,8.051684927666368
7659230,356,1999-01-13,15,50,37,15,10110,-28.35506775979436
7659231,356,1999-01-13,16,60,37,3,10110,-93.2565031100094
7659232,356,1999-01-13,17,60,34,0,10110,0.0
7659233,356,1999-01-13,18,60,32,0,10110,0.0
7659234,356,1999-01-13,19,60,33,0,10110,0.0
7659235,356,1999-01-13,20,70,32,0,10110,0.0
7659236,356,1999-01-13,21,70,34,0,10110,0.0
7659237,356,1999-01-13,22,80,38,0,10110,0.0
7659238,356,1999-01-13,23,90,42,0,10110,0.0
7659239,356,1999-01-13,24,80,48,0,10110,0.0
7659240,356,1999-01-14,1,70,51,0,10110,0.0
7659241,356,1999-01-14,2,70,54,0,10110,0.0
7659242,356,1999-01-14,3,50,50,0,10110,0.0
7659243,356,1999-01-14,4,50,55,0,10110,0.0
7659244,356,1999-01-14,5,60,54,0,10110,0.0
7659245,356,1999-01-14,6,70,54,0,10110,0.0
7659246,356,1999-01-14,7,60,51,0,10110,0.0
7659247,356,1999-01-14,8,60,58,0,10110,0.0
7659248,356,1999-01-14,9,80,61,6,10110,0.0
7659249,356,1999-01-14,10,90,63,32,10110,0.0
7659250,356,1999-01-14,11,100,62,40,10110,0.0
7659251,356,1999-01-14,12,90,65,50,10110,507.2983302474569
7659252,356,1999-01-14,13,100,65,78,10110,683.6513711208613
7659253,356,1999-01-14,14,90,58,53,10110,138.6121435409816
7659254,356,1999-01-14,15,90,60,27,10110,0.920163775339988
7659255,356,1999-01-14,16,80,51,11,10110,-44.76186473268676
7659256,356,1999-01-14,17,70,47,0,10110,0.0
7659257,356,1999-01-14,18,70,45,0,10110,0.0
7659258,356,1999-01-14,19,80,47,0,10110,0.0
7659259,356,1999-01-14,20,90,55,0,10110,0.0
7659260,356,1999-01-14,21,110,57,0,10110,0.0
7659261,356,1999-01-14,22,120,59,0,10110,0.0
7659262,356,1999-01-14,23,120,69,0,10110,0.0
7659263,356,1999-01-14,24,110,65,0,10110,0.0
7659264,356,1999-01-15,1,90,65,0,10110,0.0
7659265,356,1999-01-15,2,100,81,0,10110,0.0
7659266,356,1999-01-15,3,100,81,0,10110,0.0
7659267,356,1999-01-15,4,100,81,0,10110,0.0
7659268,356,1999-01-15,5,110,81,0,10110,0.0
7659269,356,1999-01-15,6,100,82,0,10110,0.0
7659270,356,1999-01-15,7,80,79,0,10110,0.0
7659271,356,1999-01-15,8,70,77,0,10110,0.0
7659272,356,1999-01-15,9,60,78,10,10110,0.0
7659273,356,1999-01-15,10,80,83,30,10110,0.0
7659274,356,1999-01-15,11,80,86,35,10110,0.0
7659275,356,1999-01-15,12,90,78,12,10110,-40.16165375788092
7659276,356,1999-01-15,13,80,85,18,10110,-20.51566546774909
7659277,356,1999-01-15,14,100,86,27,10110,-0.4007042302511082
7659278,356,1999-01-15,15,90,84,9,10110,-48.26445726930895
7659279,356,1999-01-15,16,100,87,1,10110,-108.0918020707896
7659280,356,1999-01-15,17,110,87,0,10110,0.0
7659281,356,1999-01-15,18,110,85,0,10110,0.0
7659282,356,1999-01-15,19,100,79,0,10110,0.0
7659283,356,1999-01-15,20,110,82,0,10110,0.0
7659284,356,1999-01-15,21,110,80,0,10110,0.0
7659285,356,1999-01-15,22,100,80,0,10110,0.0
7659286,356,1999-01-15,23,100,80,0,10110,0.0
7659287,356,1999-01-15,24,100,84,0,10110,0.0
7659288,356,1999-01-16,1,100,81,0,10110,0.0
7659289,356,1999-01-16,2,100,81,0,10110,0.0
7659290,356,1999-01-16,3,110,80,0,10110,0.0
7659291,356,1999-01-16,4,110,78,0,10110,0.0
7659292,356,1999-01-16,5,110,79,0,10110,0.0
7659293,356,1999-01-16,6,110,81,0,10110,0.0
7659294,356,1999-01-16,7,110,88,0,10110,0.0
7659295,356,1999-01-16,8,110,95,0,10110,0.0
7659296,356,1999-01-16,9,110,99,1,10110,0.0
7659297,356,1999-01-16,10,110,104,4,10110,0.0
7659298,356,1999-01-16,11,120,108,2,10110,0.0
7659299,356,1999-01-16,12,90,93,6,10110,-78.08598766040501
7659300,356,1999-01-16,13,70,91,15,10110,-28.97892074985913
7659301,356,1999-01-16,14,70,89,11,10110,-39.55782656262313
7659302,356,1999-01-16,15,70,74,6,10110,-61.35658770532105
7659303,356,1999-01-16,16,50,68,2,10110,-98.21997740909114
7659304,356,1999-01-16,17,40,60,0,10110,0.0
7659305,356,1999-01-16,18,30,59,0,10110,0.0
7659306,356,1999-01-16,19,30,59,0,10110,0.0
7659307,356,1999-01-16,20,40,61,0,10110,0.0
7659308,356,1999-01-16,21,40,55,0,10110,0.0
7659309,356,1999-01-16,22,40,50,0,10110,0.0
7659310,356,1999-01-16,23,50,50,0,10110,0.0
7659311,356,1999-01-16,24,50,48,0,10110,0.0
7659312,356,1999-01-17,1,40,50,0,10110,0.0
7659313,356,1999-01-17,2,30,55,0,10110,0.0
7659314,356,1999-01-17,3,30,53,0,10110,0.0
7659315,356,1999-01-17,4,30,52,0,10110,0.0
7659316,356,1999-01-17,5,30,52,0,10110,0.0
7659317,356,1999-01-17,6,40,54,0,10110,0.0
7659318,356,1999-01-17,7,40,55,0,10110,0.0
7659319,356,1999-01-17,8,50,55,0,10110,0.0
7659320,356,1999-01-17,9,40,58,4,10110,0.0
7659321,356,1999-01-17,10,50,63,16,10110,0.0
7659322,356,1999-01-17,11,60,67,33,10110,0.0
7659323,356,1999-01-17,12,70,71,44,10110,319.2972983503407
7659324,356,1999-01-17,13,60,70,22,10110,-10.25139210752058
7659325,356,1999-01-17,14,60,69,34,10110,16.89411819326024
7659326,356,1999-01-17,15,50,67,18,10110,-20.07594664695514
7659327,356,1999-01-17,16,40,60,7,10110,-63.26740806409028
7659328,356,1999-01-17,17,30,54,0,10110,0.0
7659329,356,1999-01-17,18,40,52,0,10110,0.0
7659330,356,1999-01-17,19,40,50,0,10110,0.0
7659331,356,1999-01-17,20,40,46,0,10110,0.0
7659332,356,1999-01-17,21,40,45,0,10110,0.0
7659333,356,1999-01-17,22,50,43,0,10110,0.0
7659334,356,1999-01-17,23,50,36,0,10110,0.0
7659335,356,1999-01-17,24,50,36,0,10110,0.0
7659336,356,1999-01-18,1,50,34,0,10110,0.0
7659337,356,1999-01-18,2,40,31,0,10110,0.0
7659338,356,1999-01-18,3,40,28,0,10110,0.0
7659339,356,1999-01-18,4,40,26,0,10110,0.0
7659340,356,1999-01-18,5,40,25,0,10110,0.0
7659341,356,1999-01-18,6,40,22,0,10110,0.0
7659342,356,1999-01-18,7,30,19,0,10110,0.0
7659343,356,1999-01-18,8,30,17,0,10110,0.0
7659344,356,1999-01-18,9,30,29,17,10110,0.0
7659345,356,1999-01-18,10,40,47,52,10110,0.0
7659346,356,1999-01-18,11,40,60,83,10110,0.0
7659347,356,1999-01-18,12,40,70,97,10110,637.701804607281
7659348,356,1999-01-18,13,60,73,94,10110,810.2136500830586
7659349,356,1999-01-18,14,60,73,73,10110,349.7964089575987
7659350,356,1999-01-18,15,50,69,50,10110,104.0602022264311
7659351,356,1999-01-18,16,50,57,11,10110,-43.76437334461329
7659352,356,1999-01-18,17,50,50,0,10110,0.0
7659353,356,1999-01-18,18,60,50,0,10110,0.0
7659354,356,1999-01-18,19,70,54,0,10110,0.0
7659355,356,1999-01-18,20,70,54,0,10110,0.0
7659356,356,1999-01-18,21,70,52,0,10110,0.0
7659357,356,1999-01-18,22,80,57,0,10110,0.0
7659358,356,1999-01-18,23,80,57,0,10110,0.0
7659359,356,1999-01-18,24,70,59,0,10110,0.0
7659360,356,1999-01-19,1,70,61,0,10110,0.0
7659361,356,1999-01-19,2,80,63,0,10110,0.0
7659362,356,1999-01-19,3,80,62,0,10110,0.0
7659363,356,1999-01-19,4,70,60,0,10110,0.0
7659364,356,1999-01-19,5,70,62,0,10110,0.0
7659365,356,1999-01-19,6,70,66,0,10110,0.0
7659366,356,1999-01-19,7,70,69,0,10110,0.0
7659367,356,1999-01-19,8,70,73,0,10110,0.0
7659368,356,1999-01-19,9,70,75,5,10110,0.0
7659369,356,1999-01-19,10,70,78,19,10110,0.0
7659370,356,1999-01-19,11,70,82,26,10110,0.0
7659371,356,1999-01-19,12,80,80,25,10110,26.58792182795051
7659372,356,1999-01-19,13,60,88,27,10110,2.470532303071553
7659373,356,1999-01-19,14,70,100,41,10110,39.63045003067965
7659374,356,1999-01-19,15,80,102,27,10110,-0.8648311693084608
7659375,356,1999-01-19,16,80,102,3,10110,-87.16059325831243
7659376,356,1999-01-19,17,80,100,0,10110,0.0
7659377,356,1999-01-19,18,70,101,0,10110,0.0
7659378,356,1999-01-19,19,70,99,0,10110,0.0
7659379,356,1999-01-19,20,80,98,0,10110,0.0
7659380,356,1999-01-19,21,90,95,0,10110,0.0
7659381,356,1999-01-19,22,80,94,0,10110,0.0
7659382,356,1999-01-19,23,70,93,0,10110,0.0
7659383,356,1999-01-19,24,70,93,0,10110,0.0
7659384,356,1999-01-20,1,60,93,0,10110,0.0
7659385,356,1999-01-20,2,60,91,0,10110,0.0
7659386,356,1999-01-20,3,60,84,0,10110,0.0
7659387,356,1999-01-20,4,50,85,0,10110,0.0
7659388,356,1999-01-20,5,60,88,0,10110,0.0
7659389,356,1999-01-20,6,70,94,0,10110,0.0
7659390,356,1999-01-20,7,70,96,0,10110,0.0
7659391,356,1999-01-20,8,60,98,1,10110,0.0
7659392,356,1999-01-20,9,60,101,11,10110,0.0
7659393,356,1999-01-20,10,60,108,32,10110,0.0
7659394,356,1999-01-20,11,70,113,52,10110,0.0
7659395,356,1999-01-20,12,60,116,44,10110,277.8914625740886
7659396,356,1999-01-20,13,60,114,42,10110,69.87367678593476
7659397,356,1999-01-20,14,60,116,31,10110,6.906551529773806
7659398,356,1999-01-20,15,40,112,12,10110,-35.63640452567245
7659399,356,1999-01-20,16,40,108,2,10110,-93.42802024453518
7659400,356,1999-01-20,17,30,103,0,10110,0.0
7659401,356,1999-01-20,18,30,103,0,10110,0.0
7659402,356,1999-01-20,19,40,103,0,10110,0.0
7659403,356,1999-01-20,20,30,103,0,10110,0.0
7659404,356,1999-01-20,21,30,94,0,10110,0.0
7659405,356,1999-01-20,22,40,89,0,10110,0.0
7659406,356,1999-01-20,23,40,83,0,10110,0.0
7659407,356,1999-01-20,24,40,82,0,10110,0.0
7659408,356,1999-01-21,1,30,77,0,10110,0.0
