,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7685266,356,2002-01-02,11,10,-42,25,10110,0.0
7685267,356,2002-01-02,12,10,-37,35,10110,0.0
7685268,356,2002-01-02,13,20,-26,56,10110,357.5187364946142
7685269,356,2002-01-02,14,20,-18,40,10110,68.52298685100935
7685270,356,2002-01-02,15,10,-23,22,10110,-9.046762549562457
7685271,356,2002-01-02,16,10,-38,2,10110,-112.2648055936852
7685272,356,2002-01-02,17,20,-40,0,10110,0.0
7685273,356,2002-01-02,18,20,-51,0,10110,0.0
7685274,356,2002-01-02,19,10,-49,0,10110,0.0
7685275,356,2002-01-02,20,10,-53,0,10110,0.0
7685276,356,2002-01-02,21,10,-38,0,10110,0.0
7685277,356,2002-01-02,22,20,-23,0,10110,0.0
7685278,356,2002-01-02,23,20,-15,0,10110,0.0
7685279,356,2002-01-02,24,30,-12,0,10110,0.0
7685280,356,2002-01-03,1,30,-10,0,10110,0.0
7685281,356,2002-01-03,2,40,-2,0,10110,0.0
7685282,356,2002-01-03,3,50,-1,0,10110,0.0
7685283,356,2002-01-03,4,50,0,0,10110,0.0
7685284,356,2002-01-03,5,40,-14,0,10110,0.0
7685285,356,2002-01-03,6,50,-13,0,10110,0.0
7685286,356,2002-01-03,7,50,-21,0,10110,0.0
7685287,356,2002-01-03,8,50,-20,0,10110,0.0
7685288,356,2002-01-03,9,60,-16,25,10110,0.0
7685289,356,2002-01-03,10,60,-15,81,10110,0.0
7685290,356,2002-01-03,11,60,-10,117,10110,0.0
7685291,356,2002-01-03,12,70,-7,117,10110,0.0
7685292,356,2002-01-03,13,60,-7,109,10110,749.4737157638556
7685293,356,2002-01-03,14,70,-8,89,10110,795.0217307358249
7685294,356,2002-01-03,15,70,-13,50,10110,188.7423838177594
7685295,356,2002-01-03,16,60,-25,9,10110,-56.62634985676503
7685296,356,2002-01-03,17,60,-29,0,10110,0.0
7685297,356,2002-01-03,18,60,-32,0,10110,0.0
7685298,356,2002-01-03,19,60,-30,0,10110,0.0
7685299,356,2002-01-03,20,50,-33,0,10110,0.0
7685300,356,2002-01-03,21,50,-36,0,10110,0.0
7685301,356,2002-01-03,22,60,-41,0,10110,0.0
7685302,356,2002-01-03,23,60,-43,0,10110,0.0
7685303,356,2002-01-03,24,60,-46,0,10110,0.0
7685304,356,2002-01-04,1,60,-48,0,10110,0.0
7685305,356,2002-01-04,2,50,-46,0,10110,0.0
7685306,356,2002-01-04,3,60,-44,0,10110,0.0
7685307,356,2002-01-04,4,60,-46,0,10110,0.0
7685308,356,2002-01-04,5,60,-50,0,10110,0.0
7685309,356,2002-01-04,6,60,-48,0,10110,0.0
7685310,356,2002-01-04,7,50,-51,0,10110,0.0
7685311,356,2002-01-04,8,40,-58,0,10110,0.0
7685312,356,2002-01-04,9,50,-45,17,10110,0.0
7685313,356,2002-01-04,10,60,-34,49,10110,0.0
7685314,356,2002-01-04,11,50,-23,74,10110,0.0
7685315,356,2002-01-04,12,50,-11,89,10110,0.0
7685316,356,2002-01-04,13,50,-4,86,10110,778.8805245757618
7685317,356,2002-01-04,14,50,-4,68,10110,424.4950105557755
7685318,356,2002-01-04,15,40,-8,34,10110,37.56231912978186
7685319,356,2002-01-04,16,40,-28,7,10110,-68.90627759122309
7685320,356,2002-01-04,17,30,-37,0,10110,0.0
7685321,356,2002-01-04,18,40,-38,0,10110,0.0
7685322,356,2002-01-04,19,30,-38,0,10110,0.0
7685323,356,2002-01-04,20,40,-39,0,10110,0.0
7685324,356,2002-01-04,21,40,-37,0,10110,0.0
7685325,356,2002-01-04,22,30,-44,0,10110,0.0
7685326,356,2002-01-04,23,30,-50,0,10110,0.0
7685327,356,2002-01-04,24,20,-54,0,10110,0.0
7685328,356,2002-01-05,1,30,-50,0,10110,0.0
7685329,356,2002-01-05,2,30,-53,0,10110,0.0
7685330,356,2002-01-05,3,20,-50,0,10110,0.0
7685331,356,2002-01-05,4,20,-58,0,10110,0.0
7685332,356,2002-01-05,5,20,-55,0,10110,0.0
7685333,356,2002-01-05,6,30,-55,0,10110,0.0
7685334,356,2002-01-05,7,30,-58,0,10110,0.0
7685335,356,2002-01-05,8,30,-51,0,10110,0.0
7685336,356,2002-01-05,9,30,-37,7,10110,0.0
7685337,356,2002-01-05,10,30,-20,39,10110,0.0
7685338,356,2002-01-05,11,20,-10,56,10110,0.0
7685339,356,2002-01-05,12,20,0,78,10110,0.0
7685340,356,2002-01-05,13,20,12,76,10110,738.3446419784925
7685341,356,2002-01-05,14,20,16,63,10110,330.2870543953724
7685342,356,2002-01-05,15,20,10,29,10110,12.9148873410255
7685343,356,2002-01-05,16,20,-10,2,10110,-109.7862847637559
7685344,356,2002-01-05,17,30,-16,0,10110,0.0
7685345,356,2002-01-05,18,20,-6,0,10110,0.0
7685346,356,2002-01-05,19,30,-12,0,10110,0.0
7685347,356,2002-01-05,20,30,-4,0,10110,0.0
7685348,356,2002-01-05,21,20,-8,0,10110,0.0
7685349,356,2002-01-05,22,30,-10,0,10110,0.0
7685350,356,2002-01-05,23,20,-1,0,10110,0.0
7685351,356,2002-01-05,24,20,-12,0,10110,0.0
7685352,356,2002-01-06,1,20,-11,0,10110,0.0
7685353,356,2002-01-06,2,30,2,0,10110,0.0
7685354,356,2002-01-06,3,30,3,0,10110,0.0
7685355,356,2002-01-06,4,30,7,0,10110,0.0
7685356,356,2002-01-06,5,30,5,0,10110,0.0
7685357,356,2002-01-06,6,30,6,0,10110,0.0
7685358,356,2002-01-06,7,30,6,0,10110,0.0
7685359,356,2002-01-06,8,20,7,0,10110,0.0
7685360,356,2002-01-06,9,30,9,1,10110,0.0
7685361,356,2002-01-06,10,30,12,5,10110,0.0
7685362,356,2002-01-06,11,30,16,11,10110,0.0
7685363,356,2002-01-06,12,30,20,11,10110,0.0
7685364,356,2002-01-06,13,20,19,13,10110,-36.47512329986666
7685365,356,2002-01-06,14,20,21,9,10110,-49.96780293910691
7685366,356,2002-01-06,15,10,18,4,10110,-78.16840791088782
7685367,356,2002-01-06,16,10,17,1,10110,-119.1507285225906
7685368,356,2002-01-06,17,10,17,0,10110,0.0
7685369,356,2002-01-06,18,10,14,0,10110,0.0
7685370,356,2002-01-06,19,10,14,0,10110,0.0
7685371,356,2002-01-06,20,10,14,0,10110,0.0
7685372,356,2002-01-06,21,10,17,0,10110,0.0
7685373,356,2002-01-06,22,10,15,0,10110,0.0
7685374,356,2002-01-06,23,10,15,0,10110,0.0
7685375,356,2002-01-06,24,10,15,0,10110,0.0
7685376,356,2002-01-07,1,10,17,0,10110,0.0
7685377,356,2002-01-07,2,10,13,0,10110,0.0
7685378,356,2002-01-07,3,0,12,0,10110,0.0
7685379,356,2002-01-07,4,10,11,0,10110,0.0
7685380,356,2002-01-07,5,10,9,0,10110,0.0
7685381,356,2002-01-07,6,0,8,0,10110,0.0
7685382,356,2002-01-07,7,0,9,0,10110,0.0
7685383,356,2002-01-07,8,0,12,0,10110,0.0
7685384,356,2002-01-07,9,10,13,2,10110,0.0
7685385,356,2002-01-07,10,10,19,8,10110,0.0
7685386,356,2002-01-07,11,10,34,36,10110,0.0
7685387,356,2002-01-07,12,10,43,38,10110,291.445860705873
7685388,356,2002-01-07,13,10,45,49,10110,210.5370889715533
7685389,356,2002-01-07,14,20,42,32,10110,18.91464249227105
7685390,356,2002-01-07,15,10,33,11,10110,-42.64116091536272
7685391,356,2002-01-07,16,20,27,2,10110,-107.9421132651687
7685392,356,2002-01-07,17,20,20,0,10110,0.0
7685393,356,2002-01-07,18,20,23,0,10110,0.0
7685394,356,2002-01-07,19,10,21,0,10110,0.0
7685395,356,2002-01-07,20,10,17,0,10110,0.0
7685396,356,2002-01-07,21,10,17,0,10110,0.0
7685397,356,2002-01-07,22,20,19,0,10110,0.0
7685398,356,2002-01-07,23,10,12,0,10110,0.0
7685399,356,2002-01-07,24,10,16,0,10110,0.0
7685400,356,2002-01-08,1,10,17,0,10110,0.0
7685401,356,2002-01-08,2,10,18,0,10110,0.0
7685402,356,2002-01-08,3,20,23,0,10110,0.0
7685403,356,2002-01-08,4,20,26,0,10110,0.0
7685404,356,2002-01-08,5,20,24,0,10110,0.0
7685405,356,2002-01-08,6,20,21,0,10110,0.0
7685406,356,2002-01-08,7,20,22,0,10110,0.0
7685407,356,2002-01-08,8,20,22,0,10110,0.0
7685408,356,2002-01-08,9,20,22,2,10110,0.0
7685409,356,2002-01-08,10,20,24,10,10110,0.0
7685410,356,2002-01-08,11,30,25,16,10110,0.0
7685411,356,2002-01-08,12,30,25,16,10110,-15.66656611198917
7685412,356,2002-01-08,13,30,29,30,10110,24.06820274162651
7685413,356,2002-01-08,14,30,27,14,10110,-31.51766949265533
7685414,356,2002-01-08,15,30,23,11,10110,-42.43545639714918
7685415,356,2002-01-08,16,30,6,4,10110,-89.28133389353701
7685416,356,2002-01-08,17,20,-7,0,10110,0.0
7685417,356,2002-01-08,18,20,-10,0,10110,0.0
7685418,356,2002-01-08,19,20,-16,0,10110,0.0
7685419,356,2002-01-08,20,20,-18,0,10110,0.0
7685420,356,2002-01-08,21,20,-18,0,10110,0.0
7685421,356,2002-01-08,22,20,-22,0,10110,0.0
7685422,356,2002-01-08,23,20,-25,0,10110,0.0
7685423,356,2002-01-08,24,20,-29,0,10110,0.0
7685424,356,2002-01-09,1,20,-27,0,10110,0.0
7685425,356,2002-01-09,2,10,-39,0,10110,0.0
7685426,356,2002-01-09,3,20,-33,0,10110,0.0
7685427,356,2002-01-09,4,10,-41,0,10110,0.0
7685428,356,2002-01-09,5,20,-37,0,10110,0.0
7685429,356,2002-01-09,6,10,-34,0,10110,0.0
7685430,356,2002-01-09,7,10,-33,0,10110,0.0
7685431,356,2002-01-09,8,10,-43,0,10110,0.0
7685432,356,2002-01-09,9,10,-33,16,10110,0.0
7685433,356,2002-01-09,10,10,-12,49,10110,0.0
7685434,356,2002-01-09,11,20,3,77,10110,0.0
7685435,356,2002-01-09,12,20,16,105,10110,-123.5272107691214
7685436,356,2002-01-09,13,20,25,78,10110,737.1357642936698
7685437,356,2002-01-09,14,20,24,60,10110,254.39407326707
7685438,356,2002-01-09,15,20,17,31,10110,17.16794577934346
7685439,356,2002-01-09,16,20,6,6,10110,-73.73426740434789
7685440,356,2002-01-09,17,30,-1,0,10110,0.0
7685441,356,2002-01-09,18,20,-13,0,10110,0.0
7685442,356,2002-01-09,19,20,-19,0,10110,0.0
7685443,356,2002-01-09,20,20,-22,0,10110,0.0
7685444,356,2002-01-09,21,20,-24,0,10110,0.0
7685445,356,2002-01-09,22,20,-27,0,10110,0.0
7685446,356,2002-01-09,23,20,-24,0,10110,0.0
7685447,356,2002-01-09,24,20,-29,0,10110,0.0
7685448,356,2002-01-10,1,30,-29,0,10110,0.0
7685449,356,2002-01-10,2,30,-33,0,10110,0.0
7685450,356,2002-01-10,3,30,-29,0,10110,0.0
7685451,356,2002-01-10,4,30,-31,0,10110,0.0
7685452,356,2002-01-10,5,20,-35,0,10110,0.0
7685453,356,2002-01-10,6,20,-37,0,10110,0.0
7685454,356,2002-01-10,7,20,-34,0,10110,0.0
7685455,356,2002-01-10,8,30,-27,0,10110,0.0
7685456,356,2002-01-10,9,20,-25,6,10110,0.0
7685457,356,2002-01-10,10,20,-14,19,10110,0.0
7685458,356,2002-01-10,11,20,-2,33,10110,0.0
7685459,356,2002-01-10,12,30,8,61,10110,715.9100912462526
7685460,356,2002-01-10,13,20,21,73,10110,636.2802657376925
7685461,356,2002-01-10,14,30,24,51,10110,139.8554489123293
7685462,356,2002-01-10,15,20,14,25,10110,-2.813236664577947
7685463,356,2002-01-10,16,30,6,6,10110,-73.22395957003252
7685464,356,2002-01-10,17,30,3,0,10110,0.0
7685465,356,2002-01-10,18,30,4,0,10110,0.0
7685466,356,2002-01-10,19,20,3,0,10110,0.0
7685467,356,2002-01-10,20,30,3,0,10110,0.0
7685468,356,2002-01-10,21,30,5,0,10110,0.0
7685469,356,2002-01-10,22,30,8,0,10110,0.0
7685470,356,2002-01-10,23,30,7,0,10110,0.0
7685471,356,2002-01-10,24,30,11,0,10110,0.0
7685472,356,2002-01-11,1,30,14,0,10110,0.0
7685473,356,2002-01-11,2,40,15,0,10110,0.0
7685474,356,2002-01-11,3,30,16,0,10110,0.0
7685475,356,2002-01-11,4,30,16,0,10110,0.0
7685476,356,2002-01-11,5,40,18,0,10110,0.0
7685477,356,2002-01-11,6,40,18,0,10110,0.0
7685478,356,2002-01-11,7,40,17,0,10110,0.0
7685479,356,2002-01-11,8,40,18,0,10110,0.0
7685480,356,2002-01-11,9,40,16,1,10110,0.0
7685481,356,2002-01-11,10,40,25,4,10110,0.0
7685482,356,2002-01-11,11,40,26,5,10110,0.0
7685483,356,2002-01-11,12,50,31,7,10110,-71.71943696283499
7685484,356,2002-01-11,13,50,33,31,10110,25.47146725262409
7685485,356,2002-01-11,14,50,37,28,10110,3.509938757506314
7685486,356,2002-01-11,15,40,35,28,10110,5.265812253390089
7685487,356,2002-01-11,16,40,33,1,10110,-113.2748465422398
7685488,356,2002-01-11,17,40,28,0,10110,0.0
7685489,356,2002-01-11,18,40,25,0,10110,0.0
7685490,356,2002-01-11,19,50,26,0,10110,0.0
7685491,356,2002-01-11,20,40,24,0,10110,0.0
7685492,356,2002-01-11,21,40,21,0,10110,0.0
7685493,356,2002-01-11,22,40,18,0,10110,0.0
7685494,356,2002-01-11,23,40,17,0,10110,0.0
7685495,356,2002-01-11,24,40,19,0,10110,0.0
7685496,356,2002-01-12,1,30,18,0,10110,0.0
7685497,356,2002-01-12,2,30,16,0,10110,0.0
7685498,356,2002-01-12,3,30,21,0,10110,0.0
7685499,356,2002-01-12,4,40,24,0,10110,0.0
7685500,356,2002-01-12,5,40,27,0,10110,0.0
7685501,356,2002-01-12,6,40,27,0,10110,0.0
7685502,356,2002-01-12,7,40,29,0,10110,0.0
7685503,356,2002-01-12,8,40,29,0,10110,0.0
7685504,356,2002-01-12,9,30,30,1,10110,0.0
7685505,356,2002-01-12,10,30,32,4,10110,0.0
7685506,356,2002-01-12,11,40,36,13,10110,0.0
7685507,356,2002-01-12,12,40,40,16,10110,-18.31590435186009
7685508,356,2002-01-12,13,30,43,16,10110,-26.23978997137893
7685509,356,2002-01-12,14,30,41,5,10110,-67.2205681550703
7685510,356,2002-01-12,15,30,37,5,10110,-68.90855514514932
7685511,356,2002-01-12,16,30,40,2,10110,-102.7787235451626
7685512,356,2002-01-12,17,30,39,0,10110,0.0
7685513,356,2002-01-12,18,30,41,0,10110,0.0
7685514,356,2002-01-12,19,30,37,0,10110,0.0
7685515,356,2002-01-12,20,20,36,0,10110,0.0
7685516,356,2002-01-12,21,30,29,0,10110,0.0
7685517,356,2002-01-12,22,30,22,0,10110,0.0
7685518,356,2002-01-12,23,30,13,0,10110,0.0
7685519,356,2002-01-12,24,30,6,0,10110,0.0
7685520,356,2002-01-13,1,30,6,0,10110,0.0
7685521,356,2002-01-13,2,40,7,0,10110,0.0
7685522,356,2002-01-13,3,30,5,0,10110,0.0
7685523,356,2002-01-13,4,30,5,0,10110,0.0
7685524,356,2002-01-13,5,40,-1,0,10110,0.0
7685525,356,2002-01-13,6,30,1,0,10110,0.0
7685526,356,2002-01-13,7,30,-12,0,10110,0.0
7685527,356,2002-01-13,8,30,0,0,10110,0.0
7685528,356,2002-01-13,9,40,13,17,10110,0.0
7685529,356,2002-01-13,10,40,23,48,10110,0.0
7685530,356,2002-01-13,11,40,37,74,10110,0.0
7685531,356,2002-01-13,12,40,52,89,10110,649.5069464182274
7685532,356,2002-01-13,13,40,64,86,10110,791.0950373477133
7685533,356,2002-01-13,14,30,70,68,10110,334.9339375141451
7685534,356,2002-01-13,15,30,59,33,10110,20.44531727871124
7685535,356,2002-01-13,16,30,39,2,10110,-101.6682511511774
7685536,356,2002-01-13,17,30,21,0,10110,0.0
7685537,356,2002-01-13,18,30,26,0,10110,0.0
7685538,356,2002-01-13,19,30,18,0,10110,0.0
7685539,356,2002-01-13,20,30,20,0,10110,0.0
7685540,356,2002-01-13,21,30,18,0,10110,0.0
7685541,356,2002-01-13,22,30,15,0,10110,0.0
7685542,356,2002-01-13,23,20,16,0,10110,0.0
7685543,356,2002-01-13,24,20,17,0,10110,0.0
7685544,356,2002-01-14,1,30,18,0,10110,0.0
7685545,356,2002-01-14,2,30,21,0,10110,0.0
7685546,356,2002-01-14,3,30,18,0,10110,0.0
7685547,356,2002-01-14,4,30,17,0,10110,0.0
7685548,356,2002-01-14,5,20,17,0,10110,0.0
7685549,356,2002-01-14,6,20,18,0,10110,0.0
7685550,356,2002-01-14,7,20,21,0,10110,0.0
7685551,356,2002-01-14,8,20,18,0,10110,0.0
7685552,356,2002-01-14,9,30,20,4,10110,0.0
7685553,356,2002-01-14,10,40,22,11,10110,0.0
7685554,356,2002-01-14,11,40,28,23,10110,0.0
7685555,356,2002-01-14,12,40,30,20,10110,2.637507675079446
7685556,356,2002-01-14,13,40,33,17,10110,-23.28581813214083
7685557,356,2002-01-14,14,40,35,13,10110,-33.54988866014748
7685558,356,2002-01-14,15,40,36,8,10110,-52.93657827659262
7685559,356,2002-01-14,16,40,38,1,10110,-109.4172647228572
7685560,356,2002-01-14,17,30,35,0,10110,0.0
7685561,356,2002-01-14,18,40,35,0,10110,0.0
7685562,356,2002-01-14,19,40,36,0,10110,0.0
7685563,356,2002-01-14,20,40,37,0,10110,0.0
7685564,356,2002-01-14,21,40,37,0,10110,0.0
7685565,356,2002-01-14,22,40,38,0,10110,0.0
7685566,356,2002-01-14,23,40,38,0,10110,0.0
7685567,356,2002-01-14,24,40,36,0,10110,0.0
7685568,356,2002-01-15,1,50,34,0,10110,0.0
7685569,356,2002-01-15,2,50,33,0,10110,0.0
7685570,356,2002-01-15,3,50,31,0,10110,0.0
7685571,356,2002-01-15,4,50,29,0,10110,0.0
7685572,356,2002-01-15,5,60,26,0,10110,0.0
7685573,356,2002-01-15,6,50,26,0,10110,0.0
7685574,356,2002-01-15,7,60,26,0,10110,0.0
7685575,356,2002-01-15,8,60,30,1,10110,0.0
7685576,356,2002-01-15,9,60,33,5,10110,0.0
7685577,356,2002-01-15,10,60,38,7,10110,0.0
7685578,356,2002-01-15,11,50,38,7,10110,0.0
7685579,356,2002-01-15,12,50,39,11,10110,-45.4950386129087
7685580,356,2002-01-15,13,40,40,8,10110,-55.73102272920498
7685581,356,2002-01-15,14,40,42,5,10110,-65.61561792306708
7685582,356,2002-01-15,15,30,42,3,10110,-78.63226865711276
7685583,356,2002-01-15,16,30,40,1,10110,-108.0918020707896
7685584,356,2002-01-15,17,30,39,0,10110,0.0
7685585,356,2002-01-15,18,30,41,0,10110,0.0
7685586,356,2002-01-15,19,20,42,0,10110,0.0
7685587,356,2002-01-15,20,20,43,0,10110,0.0
7685588,356,2002-01-15,21,20,42,0,10110,0.0
7685589,356,2002-01-15,22,10,43,0,10110,0.0
7685590,356,2002-01-15,23,10,42,0,10110,0.0
7685591,356,2002-01-15,24,10,34,0,10110,0.0
7685592,356,2002-01-16,1,20,36,0,10110,0.0
7685593,356,2002-01-16,2,20,36,0,10110,0.0
7685594,356,2002-01-16,3,20,17,0,10110,0.0
7685595,356,2002-01-16,4,30,16,0,10110,0.0
7685596,356,2002-01-16,5,20,33,0,10110,0.0
7685597,356,2002-01-16,6,10,30,0,10110,0.0
7685598,356,2002-01-16,7,10,23,0,10110,0.0
7685599,356,2002-01-16,8,20,8,0,10110,0.0
7685600,356,2002-01-16,9,20,6,9,10110,0.0
7685601,356,2002-01-16,10,20,31,46,10110,0.0
7685602,356,2002-01-16,11,30,50,78,10110,0.0
7685603,356,2002-01-16,12,40,56,80,10110,714.4031004599204
7685604,356,2002-01-16,13,40,65,88,10110,792.0892510721372
7685605,356,2002-01-16,14,50,62,74,10110,392.1446107482529
7685606,356,2002-01-16,15,40,53,29,10110,5.166649182637902
7685607,356,2002-01-16,16,30,33,11,10110,-44.30388715135988
7685608,356,2002-01-16,17,30,35,0,10110,0.0
7685609,356,2002-01-16,18,30,38,0,10110,0.0
7685610,356,2002-01-16,19,40,38,0,10110,0.0
7685611,356,2002-01-16,20,40,34,0,10110,0.0
7685612,356,2002-01-16,21,40,35,0,10110,0.0
7685613,356,2002-01-16,22,40,34,0,10110,0.0
7685614,356,2002-01-16,23,40,35,0,10110,0.0
7685615,356,2002-01-16,24,50,38,0,10110,0.0
7685616,356,2002-01-17,1,50,40,0,10110,0.0
7685617,356,2002-01-17,2,50,39,0,10110,0.0
7685618,356,2002-01-17,3,50,40,0,10110,0.0
7685619,356,2002-01-17,4,50,41,0,10110,0.0
7685620,356,2002-01-17,5,50,42,0,10110,0.0
7685621,356,2002-01-17,6,50,44,0,10110,0.0
7685622,356,2002-01-17,7,50,45,0,10110,0.0
7685623,356,2002-01-17,8,50,46,0,10110,0.0
7685624,356,2002-01-17,9,50,48,5,10110,0.0
7685625,356,2002-01-17,10,50,52,18,10110,0.0
7685626,356,2002-01-17,11,50,56,29,10110,0.0
7685627,356,2002-01-17,12,60,59,32,10110,106.1010760891562
7685628,356,2002-01-17,13,50,61,29,10110,10.28978705396667
7685629,356,2002-01-17,14,50,63,25,10110,-5.13923426501454
7685630,356,2002-01-17,15,50,65,22,10110,-11.21193548183381
7685631,356,2002-01-17,16,50,63,6,10110,-69.04949191357238
7685632,356,2002-01-17,17,50,60,0,10110,0.0
7685633,356,2002-01-17,18,50,58,0,10110,0.0
7685634,356,2002-01-17,19,60,55,0,10110,0.0
7685635,356,2002-01-17,20,50,53,0,10110,0.0
7685636,356,2002-01-17,21,60,52,0,10110,0.0
7685637,356,2002-01-17,22,50,49,0,10110,0.0
7685638,356,2002-01-17,23,60,47,0,10110,0.0
7685639,356,2002-01-17,24,60,46,0,10110,0.0
7685640,356,2002-01-18,1,50,44,0,10110,0.0
7685641,356,2002-01-18,2,50,43,0,10110,0.0
7685642,356,2002-01-18,3,60,46,0,10110,0.0
7685643,356,2002-01-18,4,50,48,0,10110,0.0
7685644,356,2002-01-18,5,40,43,0,10110,0.0
7685645,356,2002-01-18,6,40,41,0,10110,0.0
7685646,356,2002-01-18,7,30,36,0,10110,0.0
7685647,356,2002-01-18,8,40,34,0,10110,0.0
7685648,356,2002-01-18,9,40,31,9,10110,0.0
7685649,356,2002-01-18,10,50,35,26,10110,0.0
7685650,356,2002-01-18,11,40,50,61,10110,0.0
7685651,356,2002-01-18,12,40,61,88,10110,713.5576125194849
7685652,356,2002-01-18,13,50,63,66,10110,380.1969489832437
7685653,356,2002-01-18,14,50,57,53,10110,116.8663531745628
7685654,356,2002-01-18,15,50,50,25,10110,-4.939966920044407
7685655,356,2002-01-18,16,50,46,6,10110,-68.37787736982652
7685656,356,2002-01-18,17,50,44,0,10110,0.0
7685657,356,2002-01-18,18,40,39,0,10110,0.0
7685658,356,2002-01-18,19,50,32,0,10110,0.0
7685659,356,2002-01-18,20,40,39,0,10110,0.0
7685660,356,2002-01-18,21,40,39,0,10110,0.0
7685661,356,2002-01-18,22,50,41,0,10110,0.0
7685662,356,2002-01-18,23,50,46,0,10110,0.0
7685663,356,2002-01-18,24,60,50,0,10110,0.0
7685664,356,2002-01-19,1,50,51,0,10110,0.0
7685665,356,2002-01-19,2,60,53,0,10110,0.0
7685666,356,2002-01-19,3,60,56,0,10110,0.0
7685667,356,2002-01-19,4,70,60,0,10110,0.0
7685668,356,2002-01-19,5,80,68,0,10110,0.0
7685669,356,2002-01-19,6,70,72,0,10110,0.0
7685670,356,2002-01-19,7,70,76,0,10110,0.0
7685671,356,2002-01-19,8,70,79,0,10110,0.0
7685672,356,2002-01-19,9,80,80,13,10110,0.0
7685673,356,2002-01-19,10,80,84,20,10110,0.0
7685674,356,2002-01-19,11,90,86,29,10110,0.0
7685675,356,2002-01-19,12,100,87,62,10110,706.1474108364151
7685676,356,2002-01-19,13,90,90,83,10110,687.7561408204618
7685677,356,2002-01-19,14,90,89,74,10110,351.2284537285067
7685678,356,2002-01-19,15,80,81,40,10110,39.46998782338415
7685679,356,2002-01-19,16,80,76,11,10110,-43.46519785917847
7685680,356,2002-01-19,17,70,66,0,10110,0.0
7685681,356,2002-01-19,18,60,59,0,10110,0.0
7685682,356,2002-01-19,19,70,58,0,10110,0.0
7685683,356,2002-01-19,20,60,57,0,10110,0.0
7685684,356,2002-01-19,21,60,57,0,10110,0.0
7685685,356,2002-01-19,22,60,51,0,10110,0.0
7685686,356,2002-01-19,23,50,46,0,10110,0.0
7685687,356,2002-01-19,24,50,39,0,10110,0.0
7685688,356,2002-01-20,1,50,41,0,10110,0.0
7685689,356,2002-01-20,2,50,42,0,10110,0.0
7685690,356,2002-01-20,3,60,53,0,10110,0.0
7685691,356,2002-01-20,4,50,54,0,10110,0.0
7685692,356,2002-01-20,5,50,61,0,10110,0.0
7685693,356,2002-01-20,6,60,71,0,10110,0.0
7685694,356,2002-01-20,7,70,74,0,10110,0.0
7685695,356,2002-01-20,8,60,71,0,10110,0.0
7685696,356,2002-01-20,9,80,75,1,10110,0.0
7685697,356,2002-01-20,10,80,79,6,10110,0.0
7685698,356,2002-01-20,11,90,86,18,10110,0.0
7685699,356,2002-01-20,12,90,91,20,10110,-5.107922509925468
7685700,356,2002-01-20,13,100,94,26,10110,-0.8045041125375268
7685701,356,2002-01-20,14,110,94,15,10110,-26.52274681764098
7685702,356,2002-01-20,15,120,94,8,10110,-50.15995193978927
7685703,356,2002-01-20,16,120,93,1,10110,-101.2787092168795
7685704,356,2002-01-20,17,120,89,0,10110,0.0
7685705,356,2002-01-20,18,120,89,0,10110,0.0
7685706,356,2002-01-20,19,120,90,0,10110,0.0
7685707,356,2002-01-20,20,120,94,0,10110,0.0
7685708,356,2002-01-20,21,120,101,0,10110,0.0
