,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4339021,286,2013-01-05,14,40,75,7,10110,-62.94989725783569
4339022,286,2013-01-05,15,40,76,3,10110,-93.08805560268765
4339023,286,2013-01-05,16,50,75,1,10110,-135.6172075376443
4339024,286,2013-01-05,17,50,75,0,10110,0.0
4339025,286,2013-01-05,18,40,73,0,10110,0.0
4339026,286,2013-01-05,19,30,72,0,10110,0.0
4339027,286,2013-01-05,20,40,70,0,10110,0.0
4339028,286,2013-01-05,21,40,69,0,10110,0.0
4339029,286,2013-01-05,22,40,68,0,10110,0.0
4339030,286,2013-01-05,23,40,67,0,10110,0.0
4339031,286,2013-01-05,24,40,66,0,10110,0.0
4339032,286,2013-01-06,1,40,69,0,10110,0.0
4339033,286,2013-01-06,2,40,73,0,10110,0.0
4339034,286,2013-01-06,3,50,76,0,10110,0.0
4339035,286,2013-01-06,4,50,81,0,10110,0.0
4339036,286,2013-01-06,5,60,77,0,10110,0.0
4339037,286,2013-01-06,6,50,76,0,10110,0.0
4339038,286,2013-01-06,7,50,77,0,10110,0.0
4339039,286,2013-01-06,8,50,79,0,10110,0.0
4339040,286,2013-01-06,9,60,82,3,10110,0.0
4339041,286,2013-01-06,10,70,84,9,10110,0.0
4339042,286,2013-01-06,11,80,85,11,10110,0.0
4339043,286,2013-01-06,12,70,88,16,10110,0.0
4339044,286,2013-01-06,13,80,84,16,10110,-25.5796131813986
4339045,286,2013-01-06,14,80,79,11,10110,-43.79071136995766
4339046,286,2013-01-06,15,60,74,4,10110,-84.77305115101905
4339047,286,2013-01-06,16,50,71,0,10110,0.0
4339048,286,2013-01-06,17,50,69,0,10110,0.0
4339049,286,2013-01-06,18,60,67,0,10110,0.0
4339050,286,2013-01-06,19,50,63,0,10110,0.0
4339051,286,2013-01-06,20,50,62,0,10110,0.0
4339052,286,2013-01-06,21,50,61,0,10110,0.0
4339053,286,2013-01-06,22,40,60,0,10110,0.0
4339054,286,2013-01-06,23,30,60,0,10110,0.0
4339055,286,2013-01-06,24,40,61,0,10110,0.0
4339056,286,2013-01-07,1,40,61,0,10110,0.0
4339057,286,2013-01-07,2,40,62,0,10110,0.0
4339058,286,2013-01-07,3,30,61,0,10110,0.0
4339059,286,2013-01-07,4,30,62,0,10110,0.0
4339060,286,2013-01-07,5,30,61,0,10110,0.0
4339061,286,2013-01-07,6,30,62,0,10110,0.0
4339062,286,2013-01-07,7,20,65,0,10110,0.0
4339063,286,2013-01-07,8,30,67,1,10110,0.0
4339064,286,2013-01-07,9,30,69,5,10110,0.0
4339065,286,2013-01-07,10,30,72,8,10110,0.0
4339066,286,2013-01-07,11,40,75,11,10110,0.0
4339067,286,2013-01-07,12,40,77,12,10110,0.0
4339068,286,2013-01-07,13,40,77,9,10110,-54.80694788452415
4339069,286,2013-01-07,14,40,78,7,10110,-62.34324149619422
4339070,286,2013-01-07,15,40,77,3,10110,-91.77476648965931
4339071,286,2013-01-07,16,40,77,1,10110,-132.9797954755956
4339072,286,2013-01-07,17,30,75,0,10110,0.0
4339073,286,2013-01-07,18,40,74,0,10110,0.0
4339074,286,2013-01-07,19,40,72,0,10110,0.0
4339075,286,2013-01-07,20,40,70,0,10110,0.0
4339076,286,2013-01-07,21,50,69,0,10110,0.0
4339077,286,2013-01-07,22,50,67,0,10110,0.0
4339078,286,2013-01-07,23,50,66,0,10110,0.0
4339079,286,2013-01-07,24,60,65,0,10110,0.0
4339080,286,2013-01-08,1,60,64,0,10110,0.0
4339081,286,2013-01-08,2,50,63,0,10110,0.0
4339082,286,2013-01-08,3,50,64,0,10110,0.0
4339083,286,2013-01-08,4,60,64,0,10110,0.0
4339084,286,2013-01-08,5,50,65,0,10110,0.0
4339085,286,2013-01-08,6,50,65,0,10110,0.0
4339086,286,2013-01-08,7,60,65,0,10110,0.0
4339087,286,2013-01-08,8,60,66,0,10110,0.0
4339088,286,2013-01-08,9,60,67,3,10110,0.0
4339089,286,2013-01-08,10,50,71,6,10110,0.0
4339090,286,2013-01-08,11,50,78,12,10110,0.0
4339091,286,2013-01-08,12,50,82,14,10110,0.0
4339092,286,2013-01-08,13,50,83,8,10110,-59.95133403339121
4339093,286,2013-01-08,14,40,83,6,10110,-67.5679633137853
4339094,286,2013-01-08,15,30,82,2,10110,-99.12399591224842
4339095,286,2013-01-08,16,30,83,0,10110,0.0
4339096,286,2013-01-08,17,30,83,0,10110,0.0
4339097,286,2013-01-08,18,40,83,0,10110,0.0
4339098,286,2013-01-08,19,40,84,0,10110,0.0
4339099,286,2013-01-08,20,50,84,0,10110,0.0
4339100,286,2013-01-08,21,50,83,0,10110,0.0
4339101,286,2013-01-08,22,40,82,0,10110,0.0
4339102,286,2013-01-08,23,40,80,0,10110,0.0
4339103,286,2013-01-08,24,50,78,0,10110,0.0
4339104,286,2013-01-09,1,50,77,0,10110,0.0
4339105,286,2013-01-09,2,60,76,0,10110,0.0
4339106,286,2013-01-09,3,60,75,0,10110,0.0
4339107,286,2013-01-09,4,60,74,0,10110,0.0
4339108,286,2013-01-09,5,60,72,0,10110,0.0
4339109,286,2013-01-09,6,60,72,0,10110,0.0
4339110,286,2013-01-09,7,60,72,0,10110,0.0
4339111,286,2013-01-09,8,60,73,0,10110,0.0
4339112,286,2013-01-09,9,60,74,2,10110,0.0
4339113,286,2013-01-09,10,60,76,4,10110,0.0
4339114,286,2013-01-09,11,60,81,5,10110,0.0
4339115,286,2013-01-09,12,60,78,9,10110,0.0
4339116,286,2013-01-09,13,60,76,8,10110,-59.70301328916446
4339117,286,2013-01-09,14,50,75,10,10110,-47.38390529667414
4339118,286,2013-01-09,15,40,75,7,10110,-63.88650164575473
4339119,286,2013-01-09,16,50,69,1,10110,-130.1722681099426
4339120,286,2013-01-09,17,40,68,0,10110,0.0
4339121,286,2013-01-09,18,40,62,0,10110,0.0
4339122,286,2013-01-09,19,40,60,0,10110,0.0
4339123,286,2013-01-09,20,40,53,0,10110,0.0
4339124,286,2013-01-09,21,40,47,0,10110,0.0
4339125,286,2013-01-09,22,40,44,0,10110,0.0
4339126,286,2013-01-09,23,40,47,0,10110,0.0
4339127,286,2013-01-09,24,40,41,0,10110,0.0
4339128,286,2013-01-10,1,40,36,0,10110,0.0
4339129,286,2013-01-10,2,40,39,0,10110,0.0
4339130,286,2013-01-10,3,40,38,0,10110,0.0
4339131,286,2013-01-10,4,40,45,0,10110,0.0
4339132,286,2013-01-10,5,50,41,0,10110,0.0
4339133,286,2013-01-10,6,40,38,0,10110,0.0
4339134,286,2013-01-10,7,50,33,0,10110,0.0
4339135,286,2013-01-10,8,50,40,1,10110,0.0
4339136,286,2013-01-10,9,50,45,6,10110,0.0
4339137,286,2013-01-10,10,50,50,11,10110,0.0
4339138,286,2013-01-10,11,70,59,13,10110,0.0
4339139,286,2013-01-10,12,60,45,12,10110,0.0
4339140,286,2013-01-10,13,60,41,16,10110,-25.95967081883279
4339141,286,2013-01-10,14,50,39,10,10110,-47.14676051585346
4339142,286,2013-01-10,15,60,29,4,10110,-82.3036245037476
4339143,286,2013-01-10,16,70,12,1,10110,-128.71290621637
4339144,286,2013-01-10,17,50,10,0,10110,0.0
4339145,286,2013-01-10,18,60,10,0,10110,0.0
4339146,286,2013-01-10,19,50,12,0,10110,0.0
4339147,286,2013-01-10,20,40,13,0,10110,0.0
4339148,286,2013-01-10,21,30,14,0,10110,0.0
4339149,286,2013-01-10,22,30,13,0,10110,0.0
4339150,286,2013-01-10,23,30,14,0,10110,0.0
4339151,286,2013-01-10,24,40,13,0,10110,0.0
4339152,286,2013-01-11,1,50,12,0,10110,0.0
4339153,286,2013-01-11,2,30,9,0,10110,0.0
4339154,286,2013-01-11,3,20,9,0,10110,0.0
4339155,286,2013-01-11,4,30,11,0,10110,0.0
4339156,286,2013-01-11,5,40,10,0,10110,0.0
4339157,286,2013-01-11,6,30,9,0,10110,0.0
4339158,286,2013-01-11,7,20,7,0,10110,0.0
4339159,286,2013-01-11,8,10,5,0,10110,0.0
4339160,286,2013-01-11,9,10,8,5,10110,0.0
4339161,286,2013-01-11,10,20,15,18,10110,0.0
4339162,286,2013-01-11,11,20,23,32,10110,0.0
4339163,286,2013-01-11,12,20,23,74,10110,0.0
4339164,286,2013-01-11,13,10,23,45,10110,178.4445137040095
4339165,286,2013-01-11,14,10,24,35,10110,40.61468224902522
4339166,286,2013-01-11,15,30,19,17,10110,-23.1679816515462
4339167,286,2013-01-11,16,30,13,2,10110,-115.6439161077077
4339168,286,2013-01-11,17,30,11,0,10110,0.0
4339169,286,2013-01-11,18,20,6,0,10110,0.0
4339170,286,2013-01-11,19,20,4,0,10110,0.0
4339171,286,2013-01-11,20,20,0,0,10110,0.0
4339172,286,2013-01-11,21,20,0,0,10110,0.0
4339173,286,2013-01-11,22,10,0,0,10110,0.0
4339174,286,2013-01-11,23,10,2,0,10110,0.0
4339175,286,2013-01-11,24,10,0,0,10110,0.0
4339176,286,2013-01-12,1,10,-2,0,10110,0.0
4339177,286,2013-01-12,2,10,-4,0,10110,0.0
4339178,286,2013-01-12,3,20,-7,0,10110,0.0
4339179,286,2013-01-12,4,20,-11,0,10110,0.0
4339180,286,2013-01-12,5,20,-12,0,10110,0.0
4339181,286,2013-01-12,6,20,-20,0,10110,0.0
4339182,286,2013-01-12,7,20,-26,0,10110,0.0
4339183,286,2013-01-12,8,10,-29,1,10110,0.0
4339184,286,2013-01-12,9,10,-11,38,10110,0.0
4339185,286,2013-01-12,10,20,-6,88,10110,0.0
4339186,286,2013-01-12,11,30,2,100,10110,0.0
4339187,286,2013-01-12,12,30,4,104,10110,0.0
4339188,286,2013-01-12,13,30,4,94,10110,773.1944400454873
4339189,286,2013-01-12,14,30,1,64,10110,376.7535792847274
4339190,286,2013-01-12,15,40,-6,33,10110,37.82989896094179
4339191,286,2013-01-12,16,30,-14,4,10110,-94.3574518991614
4339192,286,2013-01-12,17,30,-22,0,10110,0.0
4339193,286,2013-01-12,18,30,-25,0,10110,0.0
4339194,286,2013-01-12,19,20,-33,0,10110,0.0
4339195,286,2013-01-12,20,30,-35,0,10110,0.0
4339196,286,2013-01-12,21,30,-35,0,10110,0.0
4339197,286,2013-01-12,22,30,-38,0,10110,0.0
4339198,286,2013-01-12,23,30,-44,0,10110,0.0
4339199,286,2013-01-12,24,30,-44,0,10110,0.0
4339200,286,2013-01-13,1,30,-43,0,10110,0.0
4339201,286,2013-01-13,2,30,-44,0,10110,0.0
4339202,286,2013-01-13,3,30,-49,0,10110,0.0
4339203,286,2013-01-13,4,20,-44,0,10110,0.0
4339204,286,2013-01-13,5,30,-29,0,10110,0.0
4339205,286,2013-01-13,6,30,-23,0,10110,0.0
4339206,286,2013-01-13,7,30,-20,0,10110,0.0
4339207,286,2013-01-13,8,30,-18,0,10110,0.0
4339208,286,2013-01-13,9,30,-15,6,10110,0.0
4339209,286,2013-01-13,10,40,-12,15,10110,0.0
4339210,286,2013-01-13,11,50,-8,26,10110,0.0
4339211,286,2013-01-13,12,40,-5,30,10110,126.1101314830569
4339212,286,2013-01-13,13,40,-3,55,10110,321.678690284778
4339213,286,2013-01-13,14,50,-4,30,10110,14.25041319174633
4339214,286,2013-01-13,15,40,-6,14,10110,-32.5740150839019
4339215,286,2013-01-13,16,40,-7,4,10110,-93.4876569256928
4339216,286,2013-01-13,17,40,-20,0,10110,0.0
4339217,286,2013-01-13,18,30,-28,0,10110,0.0
4339218,286,2013-01-13,19,30,-32,0,10110,0.0
4339219,286,2013-01-13,20,30,-40,0,10110,0.0
4339220,286,2013-01-13,21,30,-41,0,10110,0.0
4339221,286,2013-01-13,22,20,-42,0,10110,0.0
4339222,286,2013-01-13,23,20,-33,0,10110,0.0
4339223,286,2013-01-13,24,30,-27,0,10110,0.0
4339224,286,2013-01-14,1,30,-38,0,10110,0.0
4339225,286,2013-01-14,2,40,-39,0,10110,0.0
4339226,286,2013-01-14,3,40,-40,0,10110,0.0
4339227,286,2013-01-14,4,30,-37,0,10110,0.0
4339228,286,2013-01-14,5,30,-37,0,10110,0.0
4339229,286,2013-01-14,6,20,-41,0,10110,0.0
4339230,286,2013-01-14,7,30,-40,0,10110,0.0
4339231,286,2013-01-14,8,20,-39,1,10110,0.0
4339232,286,2013-01-14,9,30,-35,12,10110,0.0
4339233,286,2013-01-14,10,30,-35,21,10110,0.0
4339234,286,2013-01-14,11,30,-33,22,10110,0.0
4339235,286,2013-01-14,12,30,-33,21,10110,16.48092488687876
4339236,286,2013-01-14,13,20,-34,19,10110,-16.88686930870281
4339237,286,2013-01-14,14,10,-32,18,10110,-20.54601688599562
4339238,286,2013-01-14,15,10,-32,9,10110,-51.77369625998579
4339239,286,2013-01-14,16,20,-35,2,10110,-111.7641254660647
4339240,286,2013-01-14,17,10,-42,0,10110,0.0
4339241,286,2013-01-14,18,20,-40,0,10110,0.0
4339242,286,2013-01-14,19,20,-43,0,10110,0.0
4339243,286,2013-01-14,20,20,-54,0,10110,0.0
4339244,286,2013-01-14,21,20,-62,0,10110,0.0
4339245,286,2013-01-14,22,20,-68,0,10110,0.0
4339246,286,2013-01-14,23,30,-63,0,10110,0.0
4339247,286,2013-01-14,24,30,-63,0,10110,0.0
4339248,286,2013-01-15,1,30,-65,0,10110,0.0
4339249,286,2013-01-15,2,30,-76,0,10110,0.0
4339250,286,2013-01-15,3,30,-69,0,10110,0.0
4339251,286,2013-01-15,4,40,-77,0,10110,0.0
4339252,286,2013-01-15,5,40,-80,0,10110,0.0
4339253,286,2013-01-15,6,40,-69,0,10110,0.0
4339254,286,2013-01-15,7,40,-59,0,10110,0.0
4339255,286,2013-01-15,8,40,-55,0,10110,0.0
4339256,286,2013-01-15,9,30,-51,8,10110,0.0
4339257,286,2013-01-15,10,30,-45,23,10110,0.0
4339258,286,2013-01-15,11,40,-38,24,10110,0.0
4339259,286,2013-01-15,12,40,-35,26,10110,60.8041595982935
4339260,286,2013-01-15,13,40,-32,29,10110,19.02912240288106
4339261,286,2013-01-15,14,40,-32,22,10110,-10.57118687768432
4339262,286,2013-01-15,15,50,-34,11,10110,-42.98078763576108
4339263,286,2013-01-15,16,40,-35,2,10110,-110.4233073044435
4339264,286,2013-01-15,17,30,-37,0,10110,0.0
4339265,286,2013-01-15,18,30,-42,0,10110,0.0
4339266,286,2013-01-15,19,40,-52,0,10110,0.0
4339267,286,2013-01-15,20,30,-59,0,10110,0.0
4339268,286,2013-01-15,21,30,-53,0,10110,0.0
4339269,286,2013-01-15,22,20,-51,0,10110,0.0
4339270,286,2013-01-15,23,20,-51,0,10110,0.0
4339271,286,2013-01-15,24,20,-52,0,10110,0.0
4339272,286,2013-01-16,1,20,-53,0,10110,0.0
4339273,286,2013-01-16,2,20,-62,0,10110,0.0
4339274,286,2013-01-16,3,20,-73,0,10110,0.0
4339275,286,2013-01-16,4,30,-79,0,10110,0.0
4339276,286,2013-01-16,5,30,-88,0,10110,0.0
4339277,286,2013-01-16,6,20,-79,0,10110,0.0
4339278,286,2013-01-16,7,20,-78,0,10110,0.0
4339279,286,2013-01-16,8,20,-73,1,10110,0.0
4339280,286,2013-01-16,9,20,-73,3,10110,0.0
4339281,286,2013-01-16,10,20,-74,13,10110,0.0
4339282,286,2013-01-16,11,20,-72,20,10110,0.0
4339283,286,2013-01-16,12,30,-64,26,10110,56.54701028263086
4339284,286,2013-01-16,13,30,-57,25,10110,1.532682378725076
4339285,286,2013-01-16,14,30,-55,17,10110,-23.0538732035326
4339286,286,2013-01-16,15,30,-58,7,10110,-60.60734006793479
4339287,286,2013-01-16,16,30,-54,2,10110,-109.0629104854393
4339288,286,2013-01-16,17,30,-57,0,10110,0.0
4339289,286,2013-01-16,18,30,-56,0,10110,0.0
4339290,286,2013-01-16,19,30,-64,0,10110,0.0
4339291,286,2013-01-16,20,30,-66,0,10110,0.0
4339292,286,2013-01-16,21,30,-51,0,10110,0.0
4339293,286,2013-01-16,22,40,-48,0,10110,0.0
4339294,286,2013-01-16,23,30,-42,0,10110,0.0
4339295,286,2013-01-16,24,30,-39,0,10110,0.0
4339296,286,2013-01-17,1,30,-38,0,10110,0.0
4339297,286,2013-01-17,2,40,-42,0,10110,0.0
4339298,286,2013-01-17,3,20,-38,0,10110,0.0
4339299,286,2013-01-17,4,10,-37,0,10110,0.0
4339300,286,2013-01-17,5,10,-35,0,10110,0.0
4339301,286,2013-01-17,6,20,-32,0,10110,0.0
4339302,286,2013-01-17,7,10,-33,0,10110,0.0
4339303,286,2013-01-17,8,20,-31,0,10110,0.0
4339304,286,2013-01-17,9,20,-21,5,10110,0.0
4339305,286,2013-01-17,10,10,-18,19,10110,0.0
4339306,286,2013-01-17,11,30,-10,48,10110,0.0
4339307,286,2013-01-17,12,30,-8,53,10110,595.0806266926282
4339308,286,2013-01-17,13,30,-3,101,10110,789.0577066863764
4339309,286,2013-01-17,14,30,-3,76,10110,520.4638108943478
4339310,286,2013-01-17,15,20,-8,23,10110,-7.496041097998446
4339311,286,2013-01-17,16,20,-15,6,10110,-74.51038847679295
4339312,286,2013-01-17,17,30,-23,0,10110,0.0
4339313,286,2013-01-17,18,20,-23,0,10110,0.0
4339314,286,2013-01-17,19,20,-22,0,10110,0.0
4339315,286,2013-01-17,20,20,-24,0,10110,0.0
4339316,286,2013-01-17,21,30,-25,0,10110,0.0
4339317,286,2013-01-17,22,30,-23,0,10110,0.0
4339318,286,2013-01-17,23,30,-25,0,10110,0.0
4339319,286,2013-01-17,24,30,-24,0,10110,0.0
4339320,286,2013-01-18,1,40,-22,0,10110,0.0
4339321,286,2013-01-18,2,30,-22,0,10110,0.0
4339322,286,2013-01-18,3,40,-18,0,10110,0.0
4339323,286,2013-01-18,4,40,-15,0,10110,0.0
4339324,286,2013-01-18,5,40,-16,0,10110,0.0
4339325,286,2013-01-18,6,40,-14,0,10110,0.0
4339326,286,2013-01-18,7,40,-14,0,10110,0.0
4339327,286,2013-01-18,8,50,-15,1,10110,0.0
4339328,286,2013-01-18,9,50,-11,9,10110,0.0
4339329,286,2013-01-18,10,60,-9,27,10110,0.0
4339330,286,2013-01-18,11,60,-10,36,10110,0.0
4339331,286,2013-01-18,12,60,-9,39,10110,243.1639939732306
4339332,286,2013-01-18,13,60,-5,66,10110,458.7366741338791
4339333,286,2013-01-18,14,60,-7,24,10110,-6.326143068435812
4339334,286,2013-01-18,15,50,-8,9,10110,-50.1720980796388
4339335,286,2013-01-18,16,70,-10,2,10110,-106.2933208428038
4339336,286,2013-01-18,17,60,-12,0,10110,0.0
4339337,286,2013-01-18,18,70,-15,0,10110,0.0
4339338,286,2013-01-18,19,80,-19,0,10110,0.0
4339339,286,2013-01-18,20,80,-24,0,10110,0.0
4339340,286,2013-01-18,21,80,-28,0,10110,0.0
4339341,286,2013-01-18,22,80,-30,0,10110,0.0
4339342,286,2013-01-18,23,70,-29,0,10110,0.0
4339343,286,2013-01-18,24,70,-30,0,10110,0.0
4339344,286,2013-01-19,1,80,-30,0,10110,0.0
4339345,286,2013-01-19,2,90,-31,0,10110,0.0
4339346,286,2013-01-19,3,90,-31,0,10110,0.0
4339347,286,2013-01-19,4,80,-31,0,10110,0.0
4339348,286,2013-01-19,5,70,-35,0,10110,0.0
4339349,286,2013-01-19,6,90,-36,0,10110,0.0
4339350,286,2013-01-19,7,70,-35,0,10110,0.0
4339351,286,2013-01-19,8,70,-35,1,10110,0.0
4339352,286,2013-01-19,9,80,-33,6,10110,0.0
4339353,286,2013-01-19,10,80,-33,14,10110,0.0
4339354,286,2013-01-19,11,80,-34,15,10110,0.0
4339355,286,2013-01-19,12,80,-38,23,10110,19.67967079083659
4339356,286,2013-01-19,13,80,-39,27,10110,6.077503257591797
4339357,286,2013-01-19,14,80,-40,19,10110,-17.88583909513288
4339358,286,2013-01-19,15,70,-40,9,10110,-49.73336575699705
4339359,286,2013-01-19,16,70,-39,2,10110,-104.8890089984545
4339360,286,2013-01-19,17,80,-40,0,10110,0.0
4339361,286,2013-01-19,18,80,-43,0,10110,0.0
4339362,286,2013-01-19,19,60,-43,0,10110,0.0
4339363,286,2013-01-19,20,80,-49,0,10110,0.0
4339364,286,2013-01-19,21,80,-56,0,10110,0.0
4339365,286,2013-01-19,22,70,-56,0,10110,0.0
4339366,286,2013-01-19,23,70,-57,0,10110,0.0
4339367,286,2013-01-19,24,70,-56,0,10110,0.0
4339368,286,2013-01-20,1,70,-57,0,10110,0.0
4339369,286,2013-01-20,2,70,-61,0,10110,0.0
4339370,286,2013-01-20,3,70,-62,0,10110,0.0
4339371,286,2013-01-20,4,70,-75,0,10110,0.0
4339372,286,2013-01-20,5,70,-75,0,10110,0.0
4339373,286,2013-01-20,6,70,-72,0,10110,0.0
4339374,286,2013-01-20,7,80,-70,0,10110,0.0
4339375,286,2013-01-20,8,80,-73,1,10110,0.0
4339376,286,2013-01-20,9,80,-66,17,10110,0.0
4339377,286,2013-01-20,10,90,-58,36,10110,0.0
4339378,286,2013-01-20,11,90,-47,53,10110,0.0
4339379,286,2013-01-20,12,90,-37,73,10110,718.2844800099618
4339380,286,2013-01-20,13,100,-29,88,10110,795.6418283786778
4339381,286,2013-01-20,14,90,-30,33,10110,17.22332803314674
4339382,286,2013-01-20,15,100,-26,16,10110,-25.63699564023186
4339383,286,2013-01-20,16,100,-23,4,10110,-86.74204901228254
4339384,286,2013-01-20,17,110,-20,0,10110,0.0
4339385,286,2013-01-20,18,110,-18,0,10110,0.0
4339386,286,2013-01-20,19,120,-17,0,10110,0.0
4339387,286,2013-01-20,20,110,-17,0,10110,0.0
