,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4374051,286,2017-01-04,4,110,45,0,10110,0.0
4374052,286,2017-01-04,5,90,47,0,10110,0.0
4374053,286,2017-01-04,6,120,36,0,10110,0.0
4374054,286,2017-01-04,7,110,38,0,10110,0.0
4374055,286,2017-01-04,8,90,35,1,10110,0.0
4374056,286,2017-01-04,9,100,44,12,10110,0.0
4374057,286,2017-01-04,10,110,54,37,10110,0.0
4374058,286,2017-01-04,11,120,61,64,10110,0.0
4374059,286,2017-01-04,12,130,55,32,10110,0.0
4374060,286,2017-01-04,13,100,32,32,10110,58.38310423667678
4374061,286,2017-01-04,14,80,54,14,10110,-32.81556517598893
4374062,286,2017-01-04,15,80,52,10,10110,-49.65262583037995
4374063,286,2017-01-04,16,70,47,1,10110,-136.863990610407
4374064,286,2017-01-04,17,50,50,0,10110,0.0
4374065,286,2017-01-04,18,90,43,0,10110,0.0
4374066,286,2017-01-04,19,70,35,0,10110,0.0
4374067,286,2017-01-04,20,80,22,0,10110,0.0
4374068,286,2017-01-04,21,40,16,0,10110,0.0
4374069,286,2017-01-04,22,40,9,0,10110,0.0
4374070,286,2017-01-04,23,40,8,0,10110,0.0
4374071,286,2017-01-04,24,30,10,0,10110,0.0
4374072,286,2017-01-05,1,20,9,0,10110,0.0
4374073,286,2017-01-05,2,20,4,0,10110,0.0
4374074,286,2017-01-05,3,20,-5,0,10110,0.0
4374075,286,2017-01-05,4,20,-6,0,10110,0.0
4374076,286,2017-01-05,5,50,9,0,10110,0.0
4374077,286,2017-01-05,6,40,-1,0,10110,0.0
4374078,286,2017-01-05,7,40,-11,0,10110,0.0
4374079,286,2017-01-05,8,30,-15,1,10110,0.0
4374080,286,2017-01-05,9,40,-8,19,10110,0.0
4374081,286,2017-01-05,10,40,-2,47,10110,0.0
4374082,286,2017-01-05,11,40,3,68,10110,0.0
4374083,286,2017-01-05,12,50,4,78,10110,0.0
4374084,286,2017-01-05,13,50,0,62,10110,557.5904045142526
4374085,286,2017-01-05,14,60,-4,44,10110,134.9281547928613
4374086,286,2017-01-05,15,50,-12,24,10110,2.708192770776238
4374087,286,2017-01-05,16,40,-29,2,10110,-122.5365969203681
4374088,286,2017-01-05,17,20,-40,0,10110,0.0
4374089,286,2017-01-05,18,20,-47,0,10110,0.0
4374090,286,2017-01-05,19,10,-44,0,10110,0.0
4374091,286,2017-01-05,20,20,-46,0,10110,0.0
4374092,286,2017-01-05,21,20,-49,0,10110,0.0
4374093,286,2017-01-05,22,20,-48,0,10110,0.0
4374094,286,2017-01-05,23,30,-47,0,10110,0.0
4374095,286,2017-01-05,24,30,-52,0,10110,0.0
4374096,286,2017-01-06,1,20,-61,0,10110,0.0
4374097,286,2017-01-06,2,10,-64,0,10110,0.0
4374098,286,2017-01-06,3,20,-69,0,10110,0.0
4374099,286,2017-01-06,4,20,-72,0,10110,0.0
4374100,286,2017-01-06,5,20,-68,0,10110,0.0
4374101,286,2017-01-06,6,30,-60,0,10110,0.0
4374102,286,2017-01-06,7,20,-70,0,10110,0.0
4374103,286,2017-01-06,8,30,-64,2,10110,0.0
4374104,286,2017-01-06,9,30,-56,19,10110,0.0
4374105,286,2017-01-06,10,20,-45,57,10110,0.0
4374106,286,2017-01-06,11,40,-38,82,10110,0.0
4374107,286,2017-01-06,12,40,-30,61,10110,0.0
4374108,286,2017-01-06,13,40,-24,74,10110,760.2049565326015
4374109,286,2017-01-06,14,50,-24,48,10110,179.4293898330714
4374110,286,2017-01-06,15,40,-29,22,10110,-5.704207050218114
4374111,286,2017-01-06,16,30,-42,2,10110,-121.4843307496476
4374112,286,2017-01-06,17,30,-40,0,10110,0.0
4374113,286,2017-01-06,18,40,-41,0,10110,0.0
4374114,286,2017-01-06,19,40,-36,0,10110,0.0
4374115,286,2017-01-06,20,50,-30,0,10110,0.0
4374116,286,2017-01-06,21,60,-29,0,10110,0.0
4374117,286,2017-01-06,22,60,-26,0,10110,0.0
4374118,286,2017-01-06,23,60,-23,0,10110,0.0
4374119,286,2017-01-06,24,60,-21,0,10110,0.0
4374120,286,2017-01-07,1,70,-19,0,10110,0.0
4374121,286,2017-01-07,2,70,-22,0,10110,0.0
4374122,286,2017-01-07,3,70,-25,0,10110,0.0
4374123,286,2017-01-07,4,80,-25,0,10110,0.0
4374124,286,2017-01-07,5,80,-22,0,10110,0.0
4374125,286,2017-01-07,6,90,-21,0,10110,0.0
4374126,286,2017-01-07,7,80,-20,0,10110,0.0
4374127,286,2017-01-07,8,80,-19,1,10110,0.0
4374128,286,2017-01-07,9,80,-16,4,10110,0.0
4374129,286,2017-01-07,10,80,-12,12,10110,0.0
4374130,286,2017-01-07,11,60,-8,14,10110,0.0
4374131,286,2017-01-07,12,60,-3,16,10110,0.0
4374132,286,2017-01-07,13,60,1,14,10110,-32.95160483644036
4374133,286,2017-01-07,14,60,3,16,10110,-26.27696925977303
4374134,286,2017-01-07,15,50,4,5,10110,-77.17129852730933
4374135,286,2017-01-07,16,40,6,1,10110,-132.9797954755956
4374136,286,2017-01-07,17,50,8,0,10110,0.0
4374137,286,2017-01-07,18,40,11,0,10110,0.0
4374138,286,2017-01-07,19,40,14,0,10110,0.0
4374139,286,2017-01-07,20,40,18,0,10110,0.0
4374140,286,2017-01-07,21,40,11,0,10110,0.0
4374141,286,2017-01-07,22,40,14,0,10110,0.0
4374142,286,2017-01-07,23,40,25,0,10110,0.0
4374143,286,2017-01-07,24,40,19,0,10110,0.0
4374144,286,2017-01-08,1,40,14,0,10110,0.0
4374145,286,2017-01-08,2,40,11,0,10110,0.0
4374146,286,2017-01-08,3,30,14,0,10110,0.0
4374147,286,2017-01-08,4,30,20,0,10110,0.0
4374148,286,2017-01-08,5,20,13,0,10110,0.0
4374149,286,2017-01-08,6,10,7,0,10110,0.0
4374150,286,2017-01-08,7,10,8,0,10110,0.0
4374151,286,2017-01-08,8,10,9,1,10110,0.0
4374152,286,2017-01-08,9,10,11,8,10110,0.0
4374153,286,2017-01-08,10,10,16,19,10110,0.0
4374154,286,2017-01-08,11,10,24,29,10110,0.0
4374155,286,2017-01-08,12,10,30,32,10110,0.0
4374156,286,2017-01-08,13,10,28,31,10110,42.96932174722115
4374157,286,2017-01-08,14,20,26,19,10110,-17.57799377084884
4374158,286,2017-01-08,15,20,23,9,10110,-53.66712428376448
4374159,286,2017-01-08,16,20,19,2,10110,-119.2568577227975
4374160,286,2017-01-08,17,30,18,0,10110,0.0
4374161,286,2017-01-08,18,30,15,0,10110,0.0
4374162,286,2017-01-08,19,30,14,0,10110,0.0
4374163,286,2017-01-08,20,30,15,0,10110,0.0
4374164,286,2017-01-08,21,30,14,0,10110,0.0
4374165,286,2017-01-08,22,40,16,0,10110,0.0
4374166,286,2017-01-08,23,40,17,0,10110,0.0
4374167,286,2017-01-08,24,30,14,0,10110,0.0
4374168,286,2017-01-09,1,40,14,0,10110,0.0
4374169,286,2017-01-09,2,40,14,0,10110,0.0
4374170,286,2017-01-09,3,40,15,0,10110,0.0
4374171,286,2017-01-09,4,40,14,0,10110,0.0
4374172,286,2017-01-09,5,40,17,0,10110,0.0
4374173,286,2017-01-09,6,40,14,0,10110,0.0
4374174,286,2017-01-09,7,30,13,0,10110,0.0
4374175,286,2017-01-09,8,30,15,1,10110,0.0
4374176,286,2017-01-09,9,40,19,6,10110,0.0
4374177,286,2017-01-09,10,40,21,13,10110,0.0
4374178,286,2017-01-09,11,50,30,33,10110,0.0
4374179,286,2017-01-09,12,50,30,22,10110,0.0
4374180,286,2017-01-09,13,60,34,34,10110,64.0214489203265
4374181,286,2017-01-09,14,60,32,12,10110,-39.44499898137458
4374182,286,2017-01-09,15,60,32,8,10110,-58.44129133468049
4374183,286,2017-01-09,16,50,34,1,10110,-130.1722681099426
4374184,286,2017-01-09,17,60,37,0,10110,0.0
4374185,286,2017-01-09,18,70,38,0,10110,0.0
4374186,286,2017-01-09,19,70,40,0,10110,0.0
4374187,286,2017-01-09,20,70,42,0,10110,0.0
4374188,286,2017-01-09,21,70,44,0,10110,0.0
4374189,286,2017-01-09,22,80,45,0,10110,0.0
4374190,286,2017-01-09,23,80,45,0,10110,0.0
4374191,286,2017-01-09,24,80,46,0,10110,0.0
4374192,286,2017-01-10,1,70,44,0,10110,0.0
4374193,286,2017-01-10,2,80,44,0,10110,0.0
4374194,286,2017-01-10,3,80,43,0,10110,0.0
4374195,286,2017-01-10,4,80,44,0,10110,0.0
4374196,286,2017-01-10,5,60,43,0,10110,0.0
4374197,286,2017-01-10,6,60,42,0,10110,0.0
4374198,286,2017-01-10,7,40,41,0,10110,0.0
4374199,286,2017-01-10,8,30,38,0,10110,0.0
4374200,286,2017-01-10,9,30,41,10,10110,0.0
4374201,286,2017-01-10,10,30,47,28,10110,0.0
4374202,286,2017-01-10,11,40,48,32,10110,0.0
4374203,286,2017-01-10,12,40,60,66,10110,0.0
4374204,286,2017-01-10,13,40,60,50,10110,263.8414945502961
4374205,286,2017-01-10,14,40,59,36,10110,48.74342315006943
4374206,286,2017-01-10,15,40,50,17,10110,-23.09589990471167
4374207,286,2017-01-10,16,30,44,2,10110,-116.8812128741113
4374208,286,2017-01-10,17,40,48,0,10110,0.0
4374209,286,2017-01-10,18,40,48,0,10110,0.0
4374210,286,2017-01-10,19,50,45,0,10110,0.0
4374211,286,2017-01-10,20,50,45,0,10110,0.0
4374212,286,2017-01-10,21,50,43,0,10110,0.0
4374213,286,2017-01-10,22,40,44,0,10110,0.0
4374214,286,2017-01-10,23,50,45,0,10110,0.0
4374215,286,2017-01-10,24,50,42,0,10110,0.0
4374216,286,2017-01-11,1,60,45,0,10110,0.0
4374217,286,2017-01-11,2,60,51,0,10110,0.0
4374218,286,2017-01-11,3,70,54,0,10110,0.0
4374219,286,2017-01-11,4,80,56,0,10110,0.0
4374220,286,2017-01-11,5,90,58,0,10110,0.0
4374221,286,2017-01-11,6,90,60,0,10110,0.0
4374222,286,2017-01-11,7,110,59,0,10110,0.0
4374223,286,2017-01-11,8,110,59,0,10110,0.0
4374224,286,2017-01-11,9,120,61,2,10110,0.0
4374225,286,2017-01-11,10,110,74,4,10110,0.0
4374226,286,2017-01-11,11,110,79,14,10110,0.0
4374227,286,2017-01-11,12,110,84,36,10110,0.0
4374228,286,2017-01-11,13,130,77,47,10110,207.5158243157192
4374229,286,2017-01-11,14,120,75,39,10110,66.5552741063103
4374230,286,2017-01-11,15,120,65,11,10110,-43.96717786517501
4374231,286,2017-01-11,16,110,64,3,10110,-104.9879305145104
4374232,286,2017-01-11,17,100,61,0,10110,0.0
4374233,286,2017-01-11,18,100,61,0,10110,0.0
4374234,286,2017-01-11,19,100,56,0,10110,0.0
4374235,286,2017-01-11,20,110,45,0,10110,0.0
4374236,286,2017-01-11,21,100,44,0,10110,0.0
4374237,286,2017-01-11,22,100,47,0,10110,0.0
4374238,286,2017-01-11,23,90,43,0,10110,0.0
4374239,286,2017-01-11,24,100,45,0,10110,0.0
4374240,286,2017-01-12,1,110,42,0,10110,0.0
4374241,286,2017-01-12,2,110,35,0,10110,0.0
4374242,286,2017-01-12,3,90,43,0,10110,0.0
4374243,286,2017-01-12,4,90,35,0,10110,0.0
4374244,286,2017-01-12,5,90,36,0,10110,0.0
4374245,286,2017-01-12,6,80,42,0,10110,0.0
4374246,286,2017-01-12,7,90,46,0,10110,0.0
4374247,286,2017-01-12,8,90,43,1,10110,0.0
4374248,286,2017-01-12,9,90,51,28,10110,0.0
4374249,286,2017-01-12,10,100,55,56,10110,0.0
4374250,286,2017-01-12,11,90,57,57,10110,0.0
4374251,286,2017-01-12,12,90,35,30,10110,0.0
4374252,286,2017-01-12,13,80,57,33,10110,48.40514055403414
4374253,286,2017-01-12,14,90,60,41,10110,78.46147927872306
4374254,286,2017-01-12,15,70,56,20,10110,-14.43646640916664
4374255,286,2017-01-12,16,60,49,2,10110,-114.3769562091528
4374256,286,2017-01-12,17,40,39,0,10110,0.0
4374257,286,2017-01-12,18,50,33,0,10110,0.0
4374258,286,2017-01-12,19,40,31,0,10110,0.0
4374259,286,2017-01-12,20,30,30,0,10110,0.0
4374260,286,2017-01-12,21,30,28,0,10110,0.0
4374261,286,2017-01-12,22,40,29,0,10110,0.0
4374262,286,2017-01-12,23,40,27,0,10110,0.0
4374263,286,2017-01-12,24,50,11,0,10110,0.0
4374264,286,2017-01-13,1,70,3,0,10110,0.0
4374265,286,2017-01-13,2,90,5,0,10110,0.0
4374266,286,2017-01-13,3,90,5,0,10110,0.0
4374267,286,2017-01-13,4,90,12,0,10110,0.0
4374268,286,2017-01-13,5,90,15,0,10110,0.0
4374269,286,2017-01-13,6,50,17,0,10110,0.0
4374270,286,2017-01-13,7,50,19,0,10110,0.0
4374271,286,2017-01-13,8,50,20,1,10110,0.0
4374272,286,2017-01-13,9,50,23,14,10110,0.0
4374273,286,2017-01-13,10,70,15,26,10110,0.0
4374274,286,2017-01-13,11,40,24,51,10110,0.0
4374275,286,2017-01-13,12,60,38,85,10110,632.7979817227277
4374276,286,2017-01-13,13,60,39,77,10110,751.7074895184124
4374277,286,2017-01-13,14,70,35,52,10110,184.7737227072997
4374278,286,2017-01-13,15,70,24,23,10110,-5.867822225765115
4374279,286,2017-01-13,16,70,21,5,10110,-84.85964967892075
4374280,286,2017-01-13,17,90,3,0,10110,0.0
4374281,286,2017-01-13,18,90,8,0,10110,0.0
4374282,286,2017-01-13,19,70,14,0,10110,0.0
4374283,286,2017-01-13,20,90,45,0,10110,0.0
4374284,286,2017-01-13,21,130,52,0,10110,0.0
4374285,286,2017-01-13,22,140,53,0,10110,0.0
4374286,286,2017-01-13,23,150,51,0,10110,0.0
4374287,286,2017-01-13,24,140,47,0,10110,0.0
4374288,286,2017-01-14,1,130,46,0,10110,0.0
4374289,286,2017-01-14,2,130,45,0,10110,0.0
4374290,286,2017-01-14,3,120,44,0,10110,0.0
4374291,286,2017-01-14,4,100,41,0,10110,0.0
4374292,286,2017-01-14,5,100,32,0,10110,0.0
4374293,286,2017-01-14,6,80,22,0,10110,0.0
4374294,286,2017-01-14,7,70,20,0,10110,0.0
4374295,286,2017-01-14,8,70,13,1,10110,0.0
4374296,286,2017-01-14,9,60,22,17,10110,0.0
4374297,286,2017-01-14,10,70,21,36,10110,0.0
4374298,286,2017-01-14,11,60,20,33,10110,0.0
4374299,286,2017-01-14,12,60,4,16,10110,-16.63875454478694
4374300,286,2017-01-14,13,50,7,50,10110,227.948583395663
4374301,286,2017-01-14,14,50,16,28,10110,6.4060515975713
4374302,286,2017-01-14,15,70,11,20,10110,-14.85807029898715
4374303,286,2017-01-14,16,70,10,1,10110,-122.5808166361304
4374304,286,2017-01-14,17,60,13,0,10110,0.0
4374305,286,2017-01-14,18,80,14,0,10110,0.0
4374306,286,2017-01-14,19,80,4,0,10110,0.0
4374307,286,2017-01-14,20,70,-2,0,10110,0.0
4374308,286,2017-01-14,21,50,2,0,10110,0.0
4374309,286,2017-01-14,22,70,7,0,10110,0.0
4374310,286,2017-01-14,23,60,2,0,10110,0.0
4374311,286,2017-01-14,24,60,12,0,10110,0.0
4374312,286,2017-01-15,1,50,12,0,10110,0.0
4374313,286,2017-01-15,2,50,7,0,10110,0.0
4374314,286,2017-01-15,3,40,-1,0,10110,0.0
4374315,286,2017-01-15,4,70,5,0,10110,0.0
4374316,286,2017-01-15,5,60,-1,0,10110,0.0
4374317,286,2017-01-15,6,50,-7,0,10110,0.0
4374318,286,2017-01-15,7,60,-2,0,10110,0.0
4374319,286,2017-01-15,8,50,-2,1,10110,0.0
4374320,286,2017-01-15,9,60,11,26,10110,0.0
4374321,286,2017-01-15,10,40,13,57,10110,0.0
4374322,286,2017-01-15,11,40,19,77,10110,0.0
4374323,286,2017-01-15,12,50,25,94,10110,506.1112854103103
4374324,286,2017-01-15,13,40,23,60,10110,389.1883117346246
4374325,286,2017-01-15,14,40,27,60,10110,275.895837960233
4374326,286,2017-01-15,15,30,7,37,10110,54.68878277560191
4374327,286,2017-01-15,16,20,-13,3,10110,-100.6646646567178
4374328,286,2017-01-15,17,10,-13,0,10110,0.0
4374329,286,2017-01-15,18,10,6,0,10110,0.0
4374330,286,2017-01-15,19,30,17,0,10110,0.0
4374331,286,2017-01-15,20,40,4,0,10110,0.0
4374332,286,2017-01-15,21,30,5,0,10110,0.0
4374333,286,2017-01-15,22,20,-16,0,10110,0.0
4374334,286,2017-01-15,23,10,-20,0,10110,0.0
4374335,286,2017-01-15,24,10,-27,0,10110,0.0
4374336,286,2017-01-16,1,20,-39,0,10110,0.0
4374337,286,2017-01-16,2,20,-38,0,10110,0.0
4374338,286,2017-01-16,3,20,-44,0,10110,0.0
4374339,286,2017-01-16,4,20,-37,0,10110,0.0
4374340,286,2017-01-16,5,20,-49,0,10110,0.0
4374341,286,2017-01-16,6,10,-49,0,10110,0.0
4374342,286,2017-01-16,7,10,-52,0,10110,0.0
4374343,286,2017-01-16,8,20,-62,2,10110,0.0
4374344,286,2017-01-16,9,10,-33,37,10110,0.0
4374345,286,2017-01-16,10,10,-25,68,10110,0.0
4374346,286,2017-01-16,11,10,-10,88,10110,0.0
4374347,286,2017-01-16,12,0,3,120,10110,-1265.475107768715
4374348,286,2017-01-16,13,10,15,116,10110,747.5779604787953
4374349,286,2017-01-16,14,10,5,76,10110,538.6870067219647
4374350,286,2017-01-16,15,10,4,49,10110,158.7903557662738
4374351,286,2017-01-16,16,10,-18,9,10110,-56.13363121171505
4374352,286,2017-01-16,17,20,-47,0,10110,0.0
4374353,286,2017-01-16,18,20,-60,0,10110,0.0
4374354,286,2017-01-16,19,20,-65,0,10110,0.0
4374355,286,2017-01-16,20,20,-73,0,10110,0.0
4374356,286,2017-01-16,21,20,-77,0,10110,0.0
4374357,286,2017-01-16,22,20,-75,0,10110,0.0
4374358,286,2017-01-16,23,10,-82,0,10110,0.0
4374359,286,2017-01-16,24,20,-77,0,10110,0.0
4374360,286,2017-01-17,1,20,-82,0,10110,0.0
4374361,286,2017-01-17,2,10,-87,0,10110,0.0
4374362,286,2017-01-17,3,20,-78,0,10110,0.0
4374363,286,2017-01-17,4,20,-73,0,10110,0.0
4374364,286,2017-01-17,5,20,-75,0,10110,0.0
4374365,286,2017-01-17,6,20,-70,0,10110,0.0
4374366,286,2017-01-17,7,20,-67,0,10110,0.0
4374367,286,2017-01-17,8,20,-65,2,10110,0.0
4374368,286,2017-01-17,9,20,-62,19,10110,0.0
4374369,286,2017-01-17,10,20,-56,35,10110,0.0
4374370,286,2017-01-17,11,20,-46,70,10110,0.0
4374371,286,2017-01-17,12,10,-30,68,10110,708.9467968599212
4374372,286,2017-01-17,13,10,-26,55,10110,275.2964058318628
4374373,286,2017-01-17,14,20,-27,44,10110,82.08758203195296
4374374,286,2017-01-17,15,20,-27,17,10110,-23.21614634761769
4374375,286,2017-01-17,16,20,-34,5,10110,-81.8209005216224
4374376,286,2017-01-17,17,20,-41,0,10110,0.0
4374377,286,2017-01-17,18,20,-43,0,10110,0.0
4374378,286,2017-01-17,19,20,-48,0,10110,0.0
4374379,286,2017-01-17,20,20,-51,0,10110,0.0
4374380,286,2017-01-17,21,20,-54,0,10110,0.0
4374381,286,2017-01-17,22,20,-55,0,10110,0.0
4374382,286,2017-01-17,23,20,-55,0,10110,0.0
4374383,286,2017-01-17,24,20,-60,0,10110,0.0
4374384,286,2017-01-18,1,20,-60,0,10110,0.0
4374385,286,2017-01-18,2,20,-59,0,10110,0.0
4374386,286,2017-01-18,3,30,-60,0,10110,0.0
4374387,286,2017-01-18,4,20,-56,0,10110,0.0
4374388,286,2017-01-18,5,20,-55,0,10110,0.0
4374389,286,2017-01-18,6,20,-52,0,10110,0.0
4374390,286,2017-01-18,7,20,-50,0,10110,0.0
4374391,286,2017-01-18,8,30,-49,1,10110,0.0
4374392,286,2017-01-18,9,20,-47,8,10110,0.0
4374393,286,2017-01-18,10,20,-41,20,10110,0.0
4374394,286,2017-01-18,11,20,-35,47,10110,0.0
4374395,286,2017-01-18,12,20,-26,62,10110,728.4170517415171
4374396,286,2017-01-18,13,20,-25,75,10110,645.7932336149378
4374397,286,2017-01-18,14,20,-23,32,10110,16.0979422197681
4374398,286,2017-01-18,15,30,-23,16,10110,-25.90173386199351
4374399,286,2017-01-18,16,20,-22,4,10110,-88.76987547465313
4374400,286,2017-01-18,17,20,-22,0,10110,0.0
4374401,286,2017-01-18,18,20,-21,0,10110,0.0
4374402,286,2017-01-18,19,20,-23,0,10110,0.0
4374403,286,2017-01-18,20,10,-34,0,10110,0.0
4374404,286,2017-01-18,21,10,-33,0,10110,0.0
4374405,286,2017-01-18,22,10,-22,0,10110,0.0
4374406,286,2017-01-18,23,10,-25,0,10110,0.0
4374407,286,2017-01-18,24,20,-21,0,10110,0.0
4374408,286,2017-01-19,1,10,-23,0,10110,0.0
4374409,286,2017-01-19,2,10,-30,0,10110,0.0
4374410,286,2017-01-19,3,10,-44,0,10110,0.0
4374411,286,2017-01-19,4,10,-49,0,10110,0.0
4374412,286,2017-01-19,5,10,-39,0,10110,0.0
4374413,286,2017-01-19,6,10,-29,0,10110,0.0
4374414,286,2017-01-19,7,10,-25,0,10110,0.0
4374415,286,2017-01-19,8,20,-20,2,10110,0.0
4374416,286,2017-01-19,9,20,-15,12,10110,0.0
4374417,286,2017-01-19,10,20,-10,31,10110,0.0
4374418,286,2017-01-19,11,20,-5,53,10110,0.0
4374419,286,2017-01-19,12,20,5,69,10110,719.7163003886533
4374420,286,2017-01-19,13,20,11,69,10110,500.3217601042102
4374421,286,2017-01-19,14,20,15,56,10110,183.3856913520796
4374422,286,2017-01-19,15,20,13,38,10110,48.21682116114061
4374423,286,2017-01-19,16,20,-5,7,10110,-66.678298932442
4374424,286,2017-01-19,17,10,-15,0,10110,0.0
4374425,286,2017-01-19,18,20,-17,0,10110,0.0
4374426,286,2017-01-19,19,20,-26,0,10110,0.0
4374427,286,2017-01-19,20,20,-26,0,10110,0.0
4374428,286,2017-01-19,21,20,-28,0,10110,0.0
4374429,286,2017-01-19,22,10,-34,0,10110,0.0
4374430,286,2017-01-19,23,20,-42,0,10110,0.0
4374431,286,2017-01-19,24,10,-47,0,10110,0.0
4374432,286,2017-01-20,1,10,-54,0,10110,0.0
4374433,286,2017-01-20,2,10,-53,0,10110,0.0
4374434,286,2017-01-20,3,10,-57,0,10110,0.0
4374435,286,2017-01-20,4,10,-54,0,10110,0.0
4374436,286,2017-01-20,5,20,-56,0,10110,0.0
4374437,286,2017-01-20,6,20,-39,0,10110,0.0
4374438,286,2017-01-20,7,10,-26,0,10110,0.0
4374439,286,2017-01-20,8,20,-18,1,10110,0.0
4374440,286,2017-01-20,9,30,-7,5,10110,0.0
4374441,286,2017-01-20,10,30,-3,14,10110,0.0
4374442,286,2017-01-20,11,20,0,21,10110,0.0
4374443,286,2017-01-20,12,10,6,23,10110,17.15812514983189
4374444,286,2017-01-20,13,10,8,17,10110,-23.21808242881641
4374445,286,2017-01-20,14,10,8,21,10110,-13.32376723525383
4374446,286,2017-01-20,15,10,7,17,10110,-22.97565438475292
4374447,286,2017-01-20,16,10,6,4,10110,-86.74204901228254
4374448,286,2017-01-20,17,10,5,0,10110,0.0
4374449,286,2017-01-20,18,10,2,0,10110,0.0
4374450,286,2017-01-20,19,10,2,0,10110,0.0
4374451,286,2017-01-20,20,10,3,0,10110,0.0
4374452,286,2017-01-20,21,10,4,0,10110,0.0
4374453,286,2017-01-20,22,10,4,0,10110,0.0
