,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4268890,286,2005-01-05,11,60,54,23,10110,0.0
4268891,286,2005-01-05,12,70,57,18,10110,0.0
4268892,286,2005-01-05,13,70,58,20,10110,-10.92662725292583
4268893,286,2005-01-05,14,70,59,14,10110,-32.76876169970734
4268894,286,2005-01-05,15,70,55,8,10110,-59.63610717704693
4268895,286,2005-01-05,16,70,51,1,10110,-135.6172075376443
4268896,286,2005-01-05,17,80,47,0,10110,0.0
4268897,286,2005-01-05,18,70,47,0,10110,0.0
4268898,286,2005-01-05,19,60,50,0,10110,0.0
4268899,286,2005-01-05,20,70,54,0,10110,0.0
4268900,286,2005-01-05,21,80,57,0,10110,0.0
4268901,286,2005-01-05,22,70,62,0,10110,0.0
4268902,286,2005-01-05,23,90,69,0,10110,0.0
4268903,286,2005-01-05,24,100,66,0,10110,0.0
4268904,286,2005-01-06,1,90,67,0,10110,0.0
4268905,286,2005-01-06,2,90,73,0,10110,0.0
4268906,286,2005-01-06,3,100,73,0,10110,0.0
4268907,286,2005-01-06,4,80,68,0,10110,0.0
4268908,286,2005-01-06,5,80,64,0,10110,0.0
4268909,286,2005-01-06,6,80,58,0,10110,0.0
4268910,286,2005-01-06,7,70,54,0,10110,0.0
4268911,286,2005-01-06,8,60,47,0,10110,0.0
4268912,286,2005-01-06,9,60,49,16,10110,0.0
4268913,286,2005-01-06,10,60,60,36,10110,0.0
4268914,286,2005-01-06,11,80,66,44,10110,0.0
4268915,286,2005-01-06,12,70,72,58,10110,0.0
4268916,286,2005-01-06,13,70,75,64,10110,593.2697645247388
4268917,286,2005-01-06,14,60,74,47,10110,166.5052189876344
4268918,286,2005-01-06,15,70,64,18,10110,-19.36055597555849
4268919,286,2005-01-06,16,70,57,2,10110,-121.4843307496476
4268920,286,2005-01-06,17,70,57,0,10110,0.0
4268921,286,2005-01-06,18,80,60,0,10110,0.0
4268922,286,2005-01-06,19,90,66,0,10110,0.0
4268923,286,2005-01-06,20,110,74,0,10110,0.0
4268924,286,2005-01-06,21,110,77,0,10110,0.0
4268925,286,2005-01-06,22,120,83,0,10110,0.0
4268926,286,2005-01-06,23,130,86,0,10110,0.0
4268927,286,2005-01-06,24,130,88,0,10110,0.0
4268928,286,2005-01-07,1,120,91,0,10110,0.0
4268929,286,2005-01-07,2,120,95,0,10110,0.0
4268930,286,2005-01-07,3,120,94,0,10110,0.0
4268931,286,2005-01-07,4,130,94,0,10110,0.0
4268932,286,2005-01-07,5,130,98,0,10110,0.0
4268933,286,2005-01-07,6,130,99,0,10110,0.0
4268934,286,2005-01-07,7,130,100,0,10110,0.0
4268935,286,2005-01-07,8,130,102,0,10110,0.0
4268936,286,2005-01-07,9,130,103,1,10110,0.0
4268937,286,2005-01-07,10,130,101,2,10110,0.0
4268938,286,2005-01-07,11,130,108,4,10110,0.0
4268939,286,2005-01-07,12,140,112,20,10110,0.0
4268940,286,2005-01-07,13,140,112,10,10110,-49.82792343155294
4268941,286,2005-01-07,14,150,109,9,10110,-52.30152214251536
4268942,286,2005-01-07,15,130,108,4,10110,-84.19641860305508
4268943,286,2005-01-07,16,120,114,0,10110,0.0
4268944,286,2005-01-07,17,120,114,0,10110,0.0
4268945,286,2005-01-07,18,120,111,0,10110,0.0
4268946,286,2005-01-07,19,140,113,0,10110,0.0
4268947,286,2005-01-07,20,140,116,0,10110,0.0
4268948,286,2005-01-07,21,140,117,0,10110,0.0
4268949,286,2005-01-07,22,150,118,0,10110,0.0
4268950,286,2005-01-07,23,130,119,0,10110,0.0
4268951,286,2005-01-07,24,110,113,0,10110,0.0
4268952,286,2005-01-08,1,110,113,0,10110,0.0
4268953,286,2005-01-08,2,120,114,0,10110,0.0
4268954,286,2005-01-08,3,120,110,0,10110,0.0
4268955,286,2005-01-08,4,130,107,0,10110,0.0
4268956,286,2005-01-08,5,120,107,0,10110,0.0
4268957,286,2005-01-08,6,140,99,0,10110,0.0
4268958,286,2005-01-08,7,150,95,0,10110,0.0
4268959,286,2005-01-08,8,150,95,0,10110,0.0
4268960,286,2005-01-08,9,150,90,2,10110,0.0
4268961,286,2005-01-08,10,150,91,3,10110,0.0
4268962,286,2005-01-08,11,160,111,25,10110,0.0
4268963,286,2005-01-08,12,200,106,47,10110,0.0
4268964,286,2005-01-08,13,200,100,61,10110,501.9465846399402
4268965,286,2005-01-08,14,190,89,45,10110,132.8819979613307
4268966,286,2005-01-08,15,170,81,14,10110,-32.9373273539085
4268967,286,2005-01-08,16,150,72,2,10110,-119.2568577227975
4268968,286,2005-01-08,17,150,68,0,10110,0.0
4268969,286,2005-01-08,18,140,69,0,10110,0.0
4268970,286,2005-01-08,19,130,63,0,10110,0.0
4268971,286,2005-01-08,20,130,58,0,10110,0.0
4268972,286,2005-01-08,21,110,60,0,10110,0.0
4268973,286,2005-01-08,22,110,57,0,10110,0.0
4268974,286,2005-01-08,23,110,57,0,10110,0.0
4268975,286,2005-01-08,24,90,52,0,10110,0.0
4268976,286,2005-01-09,1,80,45,0,10110,0.0
4268977,286,2005-01-09,2,80,42,0,10110,0.0
4268978,286,2005-01-09,3,90,44,0,10110,0.0
4268979,286,2005-01-09,4,90,46,0,10110,0.0
4268980,286,2005-01-09,5,100,49,0,10110,0.0
4268981,286,2005-01-09,6,110,53,0,10110,0.0
4268982,286,2005-01-09,7,110,50,0,10110,0.0
4268983,286,2005-01-09,8,110,60,0,10110,0.0
4268984,286,2005-01-09,9,120,68,8,10110,0.0
4268985,286,2005-01-09,10,120,76,44,10110,0.0
4268986,286,2005-01-09,11,110,83,66,10110,0.0
4268987,286,2005-01-09,12,120,88,68,10110,0.0
4268988,286,2005-01-09,13,120,88,58,10110,426.0537056862488
4268989,286,2005-01-09,14,100,85,40,10110,80.63698875450935
4268990,286,2005-01-09,15,90,82,22,10110,-7.175471677743905
4268991,286,2005-01-09,16,80,77,2,10110,-118.0863491831702
4268992,286,2005-01-09,17,80,77,0,10110,0.0
4268993,286,2005-01-09,18,80,76,0,10110,0.0
4268994,286,2005-01-09,19,90,75,0,10110,0.0
4268995,286,2005-01-09,20,100,72,0,10110,0.0
4268996,286,2005-01-09,21,100,75,0,10110,0.0
4268997,286,2005-01-09,22,110,77,0,10110,0.0
4268998,286,2005-01-09,23,110,78,0,10110,0.0
4268999,286,2005-01-09,24,110,80,0,10110,0.0
4269000,286,2005-01-10,1,100,90,0,10110,0.0
4269001,286,2005-01-10,2,110,107,0,10110,0.0
4269002,286,2005-01-10,3,120,117,0,10110,0.0
4269003,286,2005-01-10,4,120,116,0,10110,0.0
4269004,286,2005-01-10,5,110,113,0,10110,0.0
4269005,286,2005-01-10,6,110,110,0,10110,0.0
4269006,286,2005-01-10,7,100,107,0,10110,0.0
4269007,286,2005-01-10,8,100,111,0,10110,0.0
4269008,286,2005-01-10,9,100,114,19,10110,0.0
4269009,286,2005-01-10,10,100,119,28,10110,0.0
4269010,286,2005-01-10,11,110,125,43,10110,0.0
4269011,286,2005-01-10,12,120,131,73,10110,0.0
4269012,286,2005-01-10,13,100,132,58,10110,414.478430537301
4269013,286,2005-01-10,14,100,131,46,10110,133.8476166028838
4269014,286,2005-01-10,15,90,125,14,10110,-32.83818973840684
4269015,286,2005-01-10,16,90,122,1,10110,-128.71290621637
4269016,286,2005-01-10,17,90,116,0,10110,0.0
4269017,286,2005-01-10,18,90,107,0,10110,0.0
4269018,286,2005-01-10,19,90,103,0,10110,0.0
4269019,286,2005-01-10,20,80,96,0,10110,0.0
4269020,286,2005-01-10,21,90,94,0,10110,0.0
4269021,286,2005-01-10,22,80,92,0,10110,0.0
4269022,286,2005-01-10,23,80,92,0,10110,0.0
4269023,286,2005-01-10,24,70,94,0,10110,0.0
4269024,286,2005-01-11,1,70,93,0,10110,0.0
4269025,286,2005-01-11,2,60,93,0,10110,0.0
4269026,286,2005-01-11,3,50,91,0,10110,0.0
4269027,286,2005-01-11,4,50,90,0,10110,0.0
4269028,286,2005-01-11,5,50,82,0,10110,0.0
4269029,286,2005-01-11,6,60,82,0,10110,0.0
4269030,286,2005-01-11,7,60,83,0,10110,0.0
4269031,286,2005-01-11,8,60,83,0,10110,0.0
4269032,286,2005-01-11,9,60,83,5,10110,0.0
4269033,286,2005-01-11,10,50,89,19,10110,0.0
4269034,286,2005-01-11,11,70,95,40,10110,0.0
4269035,286,2005-01-11,12,80,101,41,10110,0.0
4269036,286,2005-01-11,13,70,102,37,10110,84.56141735833258
4269037,286,2005-01-11,14,80,99,33,10110,29.92761969452526
4269038,286,2005-01-11,15,80,91,14,10110,-32.76612414751067
4269039,286,2005-01-11,16,70,88,2,10110,-115.6439161077077
4269040,286,2005-01-11,17,80,90,0,10110,0.0
4269041,286,2005-01-11,18,80,90,0,10110,0.0
4269042,286,2005-01-11,19,90,97,0,10110,0.0
4269043,286,2005-01-11,20,110,98,0,10110,0.0
4269044,286,2005-01-11,21,100,101,0,10110,0.0
4269045,286,2005-01-11,22,100,101,0,10110,0.0
4269046,286,2005-01-11,23,100,101,0,10110,0.0
4269047,286,2005-01-11,24,100,101,0,10110,0.0
4269048,286,2005-01-12,1,100,102,0,10110,0.0
4269049,286,2005-01-12,2,90,102,0,10110,0.0
4269050,286,2005-01-12,3,80,96,0,10110,0.0
4269051,286,2005-01-12,4,80,91,0,10110,0.0
4269052,286,2005-01-12,5,80,83,0,10110,0.0
4269053,286,2005-01-12,6,60,79,0,10110,0.0
4269054,286,2005-01-12,7,70,72,0,10110,0.0
4269055,286,2005-01-12,8,70,63,0,10110,0.0
4269056,286,2005-01-12,9,70,61,12,10110,0.0
4269057,286,2005-01-12,10,90,74,34,10110,0.0
4269058,286,2005-01-12,11,100,78,65,10110,0.0
4269059,286,2005-01-12,12,100,84,66,10110,0.0
4269060,286,2005-01-12,13,100,86,65,10110,535.7242114143653
4269061,286,2005-01-12,14,100,84,27,10110,4.546708179774217
4269062,286,2005-01-12,15,110,79,13,10110,-36.14197907070886
4269063,286,2005-01-12,16,110,72,1,10110,-125.6993410157694
4269064,286,2005-01-12,17,100,64,0,10110,0.0
4269065,286,2005-01-12,18,90,70,0,10110,0.0
4269066,286,2005-01-12,19,80,64,0,10110,0.0
4269067,286,2005-01-12,20,80,65,0,10110,0.0
4269068,286,2005-01-12,21,70,59,0,10110,0.0
4269069,286,2005-01-12,22,70,53,0,10110,0.0
4269070,286,2005-01-12,23,70,51,0,10110,0.0
4269071,286,2005-01-12,24,80,49,0,10110,0.0
4269072,286,2005-01-13,1,80,48,0,10110,0.0
4269073,286,2005-01-13,2,80,54,0,10110,0.0
4269074,286,2005-01-13,3,90,51,0,10110,0.0
4269075,286,2005-01-13,4,80,51,0,10110,0.0
4269076,286,2005-01-13,5,80,52,0,10110,0.0
4269077,286,2005-01-13,6,90,46,0,10110,0.0
4269078,286,2005-01-13,7,90,41,0,10110,0.0
4269079,286,2005-01-13,8,80,45,1,10110,0.0
4269080,286,2005-01-13,9,80,47,7,10110,0.0
4269081,286,2005-01-13,10,70,53,19,10110,0.0
4269082,286,2005-01-13,11,80,52,38,10110,0.0
4269083,286,2005-01-13,12,70,48,46,10110,481.3163170891987
4269084,286,2005-01-13,13,90,57,58,10110,377.6053724880809
4269085,286,2005-01-13,14,70,59,56,10110,238.0416572742396
4269086,286,2005-01-13,15,80,42,28,10110,11.55085314609409
4269087,286,2005-01-13,16,70,43,2,10110,-113.0828504005665
4269088,286,2005-01-13,17,60,45,0,10110,0.0
4269089,286,2005-01-13,18,60,38,0,10110,0.0
4269090,286,2005-01-13,19,70,34,0,10110,0.0
4269091,286,2005-01-13,20,60,34,0,10110,0.0
4269092,286,2005-01-13,21,70,26,0,10110,0.0
4269093,286,2005-01-13,22,60,32,0,10110,0.0
4269094,286,2005-01-13,23,50,20,0,10110,0.0
4269095,286,2005-01-13,24,50,20,0,10110,0.0
4269096,286,2005-01-14,1,50,21,0,10110,0.0
4269097,286,2005-01-14,2,50,20,0,10110,0.0
4269098,286,2005-01-14,3,50,20,0,10110,0.0
4269099,286,2005-01-14,4,60,15,0,10110,0.0
4269100,286,2005-01-14,5,50,11,0,10110,0.0
4269101,286,2005-01-14,6,40,9,0,10110,0.0
4269102,286,2005-01-14,7,50,13,0,10110,0.0
4269103,286,2005-01-14,8,50,14,1,10110,0.0
4269104,286,2005-01-14,9,40,15,13,10110,0.0
4269105,286,2005-01-14,10,40,30,32,10110,0.0
4269106,286,2005-01-14,11,50,41,38,10110,0.0
4269107,286,2005-01-14,12,50,57,84,10110,658.9978906782528
4269108,286,2005-01-14,13,40,62,79,10110,765.1548885707439
4269109,286,2005-01-14,14,40,62,51,10110,165.4074463910788
4269110,286,2005-01-14,15,30,49,24,10110,-3.308256648391144
4269111,286,2005-01-14,16,30,25,3,10110,-101.7831935325069
4269112,286,2005-01-14,17,30,23,0,10110,0.0
4269113,286,2005-01-14,18,20,22,0,10110,0.0
4269114,286,2005-01-14,19,20,27,0,10110,0.0
4269115,286,2005-01-14,20,20,27,0,10110,0.0
4269116,286,2005-01-14,21,20,7,0,10110,0.0
4269117,286,2005-01-14,22,20,2,0,10110,0.0
4269118,286,2005-01-14,23,30,3,0,10110,0.0
4269119,286,2005-01-14,24,20,-5,0,10110,0.0
4269120,286,2005-01-15,1,20,-5,0,10110,0.0
4269121,286,2005-01-15,2,20,-8,0,10110,0.0
4269122,286,2005-01-15,3,20,-19,0,10110,0.0
4269123,286,2005-01-15,4,30,-18,0,10110,0.0
4269124,286,2005-01-15,5,30,-23,0,10110,0.0
4269125,286,2005-01-15,6,30,-20,0,10110,0.0
4269126,286,2005-01-15,7,20,-21,0,10110,0.0
4269127,286,2005-01-15,8,20,-20,2,10110,0.0
4269128,286,2005-01-15,9,20,-12,30,10110,0.0
4269129,286,2005-01-15,10,30,-6,41,10110,0.0
4269130,286,2005-01-15,11,30,6,70,10110,0.0
4269131,286,2005-01-15,12,50,1,89,10110,614.3599232798808
4269132,286,2005-01-15,13,50,4,72,10110,639.389824668573
4269133,286,2005-01-15,14,50,3,39,10110,54.82380893723647
4269134,286,2005-01-15,15,40,3,35,10110,42.16337516044713
4269135,286,2005-01-15,16,40,-1,3,10110,-100.6646646567178
4269136,286,2005-01-15,17,50,-1,0,10110,0.0
4269137,286,2005-01-15,18,50,-2,0,10110,0.0
4269138,286,2005-01-15,19,50,-2,0,10110,0.0
4269139,286,2005-01-15,20,40,-4,0,10110,0.0
4269140,286,2005-01-15,21,50,-7,0,10110,0.0
4269141,286,2005-01-15,22,30,-10,0,10110,0.0
4269142,286,2005-01-15,23,40,-14,0,10110,0.0
4269143,286,2005-01-15,24,30,-17,0,10110,0.0
4269144,286,2005-01-16,1,30,-20,0,10110,0.0
4269145,286,2005-01-16,2,30,-24,0,10110,0.0
4269146,286,2005-01-16,3,30,-25,0,10110,0.0
4269147,286,2005-01-16,4,30,-22,0,10110,0.0
4269148,286,2005-01-16,5,30,-26,0,10110,0.0
4269149,286,2005-01-16,6,30,-24,0,10110,0.0
4269150,286,2005-01-16,7,30,-25,0,10110,0.0
4269151,286,2005-01-16,8,30,-23,2,10110,0.0
4269152,286,2005-01-16,9,50,-10,30,10110,0.0
4269153,286,2005-01-16,10,50,3,60,10110,0.0
4269154,286,2005-01-16,11,60,10,80,10110,0.0
4269155,286,2005-01-16,12,50,15,76,10110,701.2911522015534
4269156,286,2005-01-16,13,50,25,84,10110,787.6054990272538
4269157,286,2005-01-16,14,50,29,60,10110,264.8656944989341
4269158,286,2005-01-16,15,40,22,32,10110,24.36818826055368
4269159,286,2005-01-16,16,50,19,5,10110,-82.61739390593316
4269160,286,2005-01-16,17,50,14,0,10110,0.0
4269161,286,2005-01-16,18,40,13,0,10110,0.0
4269162,286,2005-01-16,19,50,10,0,10110,0.0
4269163,286,2005-01-16,20,50,9,0,10110,0.0
4269164,286,2005-01-16,21,60,9,0,10110,0.0
4269165,286,2005-01-16,22,60,14,0,10110,0.0
4269166,286,2005-01-16,23,60,16,0,10110,0.0
4269167,286,2005-01-16,24,60,12,0,10110,0.0
4269168,286,2005-01-17,1,60,16,0,10110,0.0
4269169,286,2005-01-17,2,60,20,0,10110,0.0
4269170,286,2005-01-17,3,60,22,0,10110,0.0
4269171,286,2005-01-17,4,70,26,0,10110,0.0
4269172,286,2005-01-17,5,60,29,0,10110,0.0
4269173,286,2005-01-17,6,70,34,0,10110,0.0
4269174,286,2005-01-17,7,70,40,0,10110,0.0
4269175,286,2005-01-17,8,80,45,0,10110,0.0
4269176,286,2005-01-17,9,80,49,9,10110,0.0
4269177,286,2005-01-17,10,90,56,23,10110,0.0
4269178,286,2005-01-17,11,90,60,36,10110,0.0
4269179,286,2005-01-17,12,80,62,17,10110,-13.95956704441525
4269180,286,2005-01-17,13,80,64,21,10110,-11.6644633205371
4269181,286,2005-01-17,14,90,62,11,10110,-41.26813392101035
4269182,286,2005-01-17,15,90,62,7,10110,-60.06833043260857
4269183,286,2005-01-17,16,90,61,1,10110,-117.7609248281251
4269184,286,2005-01-17,17,90,59,0,10110,0.0
4269185,286,2005-01-17,18,100,61,0,10110,0.0
4269186,286,2005-01-17,19,100,61,0,10110,0.0
4269187,286,2005-01-17,20,100,61,0,10110,0.0
4269188,286,2005-01-17,21,100,62,0,10110,0.0
4269189,286,2005-01-17,22,110,64,0,10110,0.0
4269190,286,2005-01-17,23,110,65,0,10110,0.0
4269191,286,2005-01-17,24,110,65,0,10110,0.0
4269192,286,2005-01-18,1,120,67,0,10110,0.0
4269193,286,2005-01-18,2,100,69,0,10110,0.0
4269194,286,2005-01-18,3,90,67,0,10110,0.0
4269195,286,2005-01-18,4,90,67,0,10110,0.0
4269196,286,2005-01-18,5,80,66,0,10110,0.0
4269197,286,2005-01-18,6,60,61,0,10110,0.0
4269198,286,2005-01-18,7,80,31,0,10110,0.0
4269199,286,2005-01-18,8,40,30,0,10110,0.0
4269200,286,2005-01-18,9,40,31,10,10110,0.0
4269201,286,2005-01-18,10,50,32,28,10110,0.0
4269202,286,2005-01-18,11,50,38,39,10110,0.0
4269203,286,2005-01-18,12,50,48,79,10110,709.2636575428946
4269204,286,2005-01-18,13,40,54,57,10110,295.703831595405
4269205,286,2005-01-18,14,40,53,36,10110,31.89648151463539
4269206,286,2005-01-18,15,40,43,16,10110,-25.90173386199351
4269207,286,2005-01-18,16,30,42,2,10110,-106.2933208428038
4269208,286,2005-01-18,17,40,22,0,10110,0.0
4269209,286,2005-01-18,18,40,22,0,10110,0.0
4269210,286,2005-01-18,19,50,13,0,10110,0.0
4269211,286,2005-01-18,20,60,11,0,10110,0.0
4269212,286,2005-01-18,21,50,12,0,10110,0.0
4269213,286,2005-01-18,22,70,15,0,10110,0.0
4269214,286,2005-01-18,23,70,16,0,10110,0.0
4269215,286,2005-01-18,24,90,16,0,10110,0.0
4269216,286,2005-01-19,1,80,12,0,10110,0.0
4269217,286,2005-01-19,2,80,13,0,10110,0.0
4269218,286,2005-01-19,3,80,36,0,10110,0.0
4269219,286,2005-01-19,4,100,38,0,10110,0.0
4269220,286,2005-01-19,5,80,36,0,10110,0.0
4269221,286,2005-01-19,6,70,34,0,10110,0.0
4269222,286,2005-01-19,7,60,31,0,10110,0.0
4269223,286,2005-01-19,8,50,27,1,10110,0.0
4269224,286,2005-01-19,9,60,35,11,10110,0.0
4269225,286,2005-01-19,10,60,36,23,10110,0.0
4269226,286,2005-01-19,11,60,52,69,10110,0.0
4269227,286,2005-01-19,12,80,53,56,10110,631.482518809446
4269228,286,2005-01-19,13,90,55,58,10110,299.2240347520419
4269229,286,2005-01-19,14,90,61,65,10110,301.9354931340387
4269230,286,2005-01-19,15,80,50,56,10110,217.3182209861859
4269231,286,2005-01-19,16,70,28,5,10110,-80.16272143881314
4269232,286,2005-01-19,17,30,11,0,10110,0.0
4269233,286,2005-01-19,18,30,15,0,10110,0.0
4269234,286,2005-01-19,19,50,21,0,10110,0.0
4269235,286,2005-01-19,20,60,16,0,10110,0.0
4269236,286,2005-01-19,21,70,24,0,10110,0.0
4269237,286,2005-01-19,22,80,36,0,10110,0.0
4269238,286,2005-01-19,23,90,44,0,10110,0.0
4269239,286,2005-01-19,24,120,45,0,10110,0.0
4269240,286,2005-01-20,1,120,55,0,10110,0.0
4269241,286,2005-01-20,2,130,80,0,10110,0.0
4269242,286,2005-01-20,3,140,91,0,10110,0.0
4269243,286,2005-01-20,4,140,91,0,10110,0.0
4269244,286,2005-01-20,5,130,87,0,10110,0.0
4269245,286,2005-01-20,6,160,71,0,10110,0.0
4269246,286,2005-01-20,7,160,86,0,10110,0.0
4269247,286,2005-01-20,8,140,85,0,10110,0.0
4269248,286,2005-01-20,9,140,85,12,10110,0.0
4269249,286,2005-01-20,10,140,89,34,10110,0.0
4269250,286,2005-01-20,11,140,92,37,10110,0.0
4269251,286,2005-01-20,12,150,92,29,10110,69.92457200270343
4269252,286,2005-01-20,13,150,90,18,10110,-20.46032773524557
4269253,286,2005-01-20,14,150,91,17,10110,-22.5901222892316
4269254,286,2005-01-20,15,150,89,4,10110,-74.6006341787578
4269255,286,2005-01-20,16,160,90,1,10110,-112.8412142348843
4269256,286,2005-01-20,17,150,88,0,10110,0.0
4269257,286,2005-01-20,18,150,85,0,10110,0.0
4269258,286,2005-01-20,19,140,72,0,10110,0.0
4269259,286,2005-01-20,20,140,62,0,10110,0.0
4269260,286,2005-01-20,21,120,67,0,10110,0.0
4269261,286,2005-01-20,22,110,68,0,10110,0.0
4269262,286,2005-01-20,23,120,54,0,10110,0.0
4269263,286,2005-01-20,24,100,51,0,10110,0.0
4269264,286,2005-01-21,1,120,43,0,10110,0.0
4269265,286,2005-01-21,2,110,39,0,10110,0.0
4269266,286,2005-01-21,3,110,45,0,10110,0.0
