,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4295109,286,2008-01-02,22,70,-1,0,10110,0.0
4295110,286,2008-01-02,23,70,-3,0,10110,0.0
4295111,286,2008-01-02,24,70,-1,0,10110,0.0
4295112,286,2008-01-03,1,70,1,0,10110,0.0
4295113,286,2008-01-03,2,90,1,0,10110,0.0
4295114,286,2008-01-03,3,90,-1,0,10110,0.0
4295115,286,2008-01-03,4,90,-6,0,10110,0.0
4295116,286,2008-01-03,5,100,-8,0,10110,0.0
4295117,286,2008-01-03,6,90,-9,0,10110,0.0
4295118,286,2008-01-03,7,90,-13,0,10110,0.0
4295119,286,2008-01-03,8,100,-18,0,10110,0.0
4295120,286,2008-01-03,9,90,-18,2,10110,0.0
4295121,286,2008-01-03,10,100,-19,5,10110,0.0
4295122,286,2008-01-03,11,100,-18,12,10110,0.0
4295123,286,2008-01-03,12,100,-15,44,10110,0.0
4295124,286,2008-01-03,13,100,-15,21,10110,-6.318000213275148
4295125,286,2008-01-03,14,100,-14,23,10110,-4.381519240276317
4295126,286,2008-01-03,15,100,-16,6,10110,-72.18635344444876
4295127,286,2008-01-03,16,90,-18,0,10110,0.0
4295128,286,2008-01-03,17,90,-16,0,10110,0.0
4295129,286,2008-01-03,18,90,-15,0,10110,0.0
4295130,286,2008-01-03,19,90,-14,0,10110,0.0
4295131,286,2008-01-03,20,90,-13,0,10110,0.0
4295132,286,2008-01-03,21,80,-12,0,10110,0.0
4295133,286,2008-01-03,22,80,-12,0,10110,0.0
4295134,286,2008-01-03,23,90,-10,0,10110,0.0
4295135,286,2008-01-03,24,90,-11,0,10110,0.0
4295136,286,2008-01-04,1,100,-9,0,10110,0.0
4295137,286,2008-01-04,2,90,-8,0,10110,0.0
4295138,286,2008-01-04,3,80,-11,0,10110,0.0
4295139,286,2008-01-04,4,70,-13,0,10110,0.0
4295140,286,2008-01-04,5,70,-16,0,10110,0.0
4295141,286,2008-01-04,6,80,-14,0,10110,0.0
4295142,286,2008-01-04,7,90,-15,0,10110,0.0
4295143,286,2008-01-04,8,90,-16,0,10110,0.0
4295144,286,2008-01-04,9,80,-17,3,10110,0.0
4295145,286,2008-01-04,10,80,-13,18,10110,0.0
4295146,286,2008-01-04,11,80,-11,29,10110,0.0
4295147,286,2008-01-04,12,80,-7,29,10110,0.0
4295148,286,2008-01-04,13,70,-5,29,10110,35.31934621326258
4295149,286,2008-01-04,14,60,-5,13,10110,-36.33865890661666
4295150,286,2008-01-04,15,70,-6,6,10110,-71.84238254943446
4295151,286,2008-01-04,16,70,-8,0,10110,0.0
4295152,286,2008-01-04,17,70,-8,0,10110,0.0
4295153,286,2008-01-04,18,70,-10,0,10110,0.0
4295154,286,2008-01-04,19,80,-10,0,10110,0.0
4295155,286,2008-01-04,20,80,-9,0,10110,0.0
4295156,286,2008-01-04,21,80,-9,0,10110,0.0
4295157,286,2008-01-04,22,80,-10,0,10110,0.0
4295158,286,2008-01-04,23,70,-6,0,10110,0.0
4295159,286,2008-01-04,24,60,2,0,10110,0.0
4295160,286,2008-01-05,1,70,10,0,10110,0.0
4295161,286,2008-01-05,2,70,17,0,10110,0.0
4295162,286,2008-01-05,3,80,32,0,10110,0.0
4295163,286,2008-01-05,4,80,34,0,10110,0.0
4295164,286,2008-01-05,5,70,48,0,10110,0.0
4295165,286,2008-01-05,6,90,46,0,10110,0.0
4295166,286,2008-01-05,7,100,47,0,10110,0.0
4295167,286,2008-01-05,8,90,52,0,10110,0.0
4295168,286,2008-01-05,9,80,55,1,10110,0.0
4295169,286,2008-01-05,10,80,59,8,10110,0.0
4295170,286,2008-01-05,11,80,60,21,10110,0.0
4295171,286,2008-01-05,12,60,64,27,10110,0.0
4295172,286,2008-01-05,13,60,66,25,10110,10.6516572730529
4295173,286,2008-01-05,14,60,71,29,10110,18.06129661714913
4295174,286,2008-01-05,15,60,67,8,10110,-59.63610717704693
4295175,286,2008-01-05,16,50,63,1,10110,-135.6172075376443
4295176,286,2008-01-05,17,60,58,0,10110,0.0
4295177,286,2008-01-05,18,60,57,0,10110,0.0
4295178,286,2008-01-05,19,60,56,0,10110,0.0
4295179,286,2008-01-05,20,60,54,0,10110,0.0
4295180,286,2008-01-05,21,60,46,0,10110,0.0
4295181,286,2008-01-05,22,50,45,0,10110,0.0
4295182,286,2008-01-05,23,60,42,0,10110,0.0
4295183,286,2008-01-05,24,40,40,0,10110,0.0
4295184,286,2008-01-06,1,40,37,0,10110,0.0
4295185,286,2008-01-06,2,40,32,0,10110,0.0
4295186,286,2008-01-06,3,40,23,0,10110,0.0
4295187,286,2008-01-06,4,50,26,0,10110,0.0
4295188,286,2008-01-06,5,40,26,0,10110,0.0
4295189,286,2008-01-06,6,40,36,0,10110,0.0
4295190,286,2008-01-06,7,40,30,0,10110,0.0
4295191,286,2008-01-06,8,40,20,0,10110,0.0
4295192,286,2008-01-06,9,40,26,11,10110,0.0
4295193,286,2008-01-06,10,50,38,40,10110,0.0
4295194,286,2008-01-06,11,50,52,61,10110,0.0
4295195,286,2008-01-06,12,50,58,65,10110,0.0
4295196,286,2008-01-06,13,60,60,25,10110,9.854252603671316
4295197,286,2008-01-06,14,60,62,24,10110,-2.137822019154348
4295198,286,2008-01-06,15,50,60,7,10110,-64.99553382325035
4295199,286,2008-01-06,16,60,55,1,10110,-134.3213989872496
4295200,286,2008-01-06,17,50,57,0,10110,0.0
4295201,286,2008-01-06,18,50,41,0,10110,0.0
4295202,286,2008-01-06,19,50,32,0,10110,0.0
4295203,286,2008-01-06,20,50,24,0,10110,0.0
4295204,286,2008-01-06,21,50,21,0,10110,0.0
4295205,286,2008-01-06,22,50,19,0,10110,0.0
4295206,286,2008-01-06,23,50,13,0,10110,0.0
4295207,286,2008-01-06,24,50,12,0,10110,0.0
4295208,286,2008-01-07,1,50,18,0,10110,0.0
4295209,286,2008-01-07,2,50,21,0,10110,0.0
4295210,286,2008-01-07,3,50,22,0,10110,0.0
4295211,286,2008-01-07,4,70,26,0,10110,0.0
4295212,286,2008-01-07,5,70,29,0,10110,0.0
4295213,286,2008-01-07,6,70,35,0,10110,0.0
4295214,286,2008-01-07,7,70,45,0,10110,0.0
4295215,286,2008-01-07,8,70,50,0,10110,0.0
4295216,286,2008-01-07,9,70,61,9,10110,0.0
4295217,286,2008-01-07,10,80,70,21,10110,0.0
4295218,286,2008-01-07,11,100,78,55,10110,0.0
4295219,286,2008-01-07,12,110,74,37,10110,0.0
4295220,286,2008-01-07,13,120,68,13,10110,-36.80736592496616
4295221,286,2008-01-07,14,120,66,7,10110,-62.34324149619422
4295222,286,2008-01-07,15,130,69,10,10110,-49.13857256757245
4295223,286,2008-01-07,16,130,66,3,10110,-108.837813429362
4295224,286,2008-01-07,17,120,64,0,10110,0.0
4295225,286,2008-01-07,18,110,66,0,10110,0.0
4295226,286,2008-01-07,19,110,58,0,10110,0.0
4295227,286,2008-01-07,20,100,60,0,10110,0.0
4295228,286,2008-01-07,21,110,56,0,10110,0.0
4295229,286,2008-01-07,22,90,55,0,10110,0.0
4295230,286,2008-01-07,23,100,56,0,10110,0.0
4295231,286,2008-01-07,24,100,54,0,10110,0.0
4295232,286,2008-01-08,1,90,53,0,10110,0.0
4295233,286,2008-01-08,2,90,54,0,10110,0.0
4295234,286,2008-01-08,3,80,49,0,10110,0.0
4295235,286,2008-01-08,4,80,43,0,10110,0.0
4295236,286,2008-01-08,5,70,40,0,10110,0.0
4295237,286,2008-01-08,6,70,43,0,10110,0.0
4295238,286,2008-01-08,7,70,43,0,10110,0.0
4295239,286,2008-01-08,8,60,37,0,10110,0.0
4295240,286,2008-01-08,9,60,43,6,10110,0.0
4295241,286,2008-01-08,10,70,56,24,10110,0.0
4295242,286,2008-01-08,11,70,65,27,10110,0.0
4295243,286,2008-01-08,12,80,66,30,10110,0.0
4295244,286,2008-01-08,13,70,64,13,10110,-36.78305204318808
4295245,286,2008-01-08,14,60,63,8,10110,-56.84834079097791
4295246,286,2008-01-08,15,70,63,6,10110,-70.2274521148334
4295247,286,2008-01-08,16,70,64,0,10110,0.0
4295248,286,2008-01-08,17,60,64,0,10110,0.0
4295249,286,2008-01-08,18,70,66,0,10110,0.0
4295250,286,2008-01-08,19,70,69,0,10110,0.0
4295251,286,2008-01-08,20,70,69,0,10110,0.0
4295252,286,2008-01-08,21,70,60,0,10110,0.0
4295253,286,2008-01-08,22,70,62,0,10110,0.0
4295254,286,2008-01-08,23,90,63,0,10110,0.0
4295255,286,2008-01-08,24,80,62,0,10110,0.0
4295256,286,2008-01-09,1,90,54,0,10110,0.0
4295257,286,2008-01-09,2,70,56,0,10110,0.0
4295258,286,2008-01-09,3,80,59,0,10110,0.0
4295259,286,2008-01-09,4,80,60,0,10110,0.0
4295260,286,2008-01-09,5,80,64,0,10110,0.0
4295261,286,2008-01-09,6,80,62,0,10110,0.0
4295262,286,2008-01-09,7,80,60,0,10110,0.0
4295263,286,2008-01-09,8,80,58,0,10110,0.0
4295264,286,2008-01-09,9,70,61,3,10110,0.0
4295265,286,2008-01-09,10,80,65,22,10110,0.0
4295266,286,2008-01-09,11,70,68,40,10110,0.0
4295267,286,2008-01-09,12,70,72,31,10110,0.0
4295268,286,2008-01-09,13,80,76,30,10110,34.36434440049113
4295269,286,2008-01-09,14,80,78,30,10110,18.5272830647591
4295270,286,2008-01-09,15,80,72,9,10110,-53.3959026526295
4295271,286,2008-01-09,16,80,63,1,10110,-130.1722681099426
4295272,286,2008-01-09,17,60,53,0,10110,0.0
4295273,286,2008-01-09,18,70,52,0,10110,0.0
4295274,286,2008-01-09,19,60,46,0,10110,0.0
4295275,286,2008-01-09,20,70,40,0,10110,0.0
4295276,286,2008-01-09,21,80,42,0,10110,0.0
4295277,286,2008-01-09,22,80,41,0,10110,0.0
4295278,286,2008-01-09,23,80,42,0,10110,0.0
4295279,286,2008-01-09,24,90,47,0,10110,0.0
4295280,286,2008-01-10,1,70,52,0,10110,0.0
4295281,286,2008-01-10,2,80,54,0,10110,0.0
4295282,286,2008-01-10,3,70,44,0,10110,0.0
4295283,286,2008-01-10,4,80,43,0,10110,0.0
4295284,286,2008-01-10,5,100,44,0,10110,0.0
4295285,286,2008-01-10,6,100,45,0,10110,0.0
4295286,286,2008-01-10,7,100,45,0,10110,0.0
4295287,286,2008-01-10,8,90,46,1,10110,0.0
4295288,286,2008-01-10,9,100,50,11,10110,0.0
4295289,286,2008-01-10,10,100,57,31,10110,0.0
4295290,286,2008-01-10,11,110,63,41,10110,0.0
4295291,286,2008-01-10,12,110,70,55,10110,0.0
4295292,286,2008-01-10,13,110,74,39,10110,109.0062600862315
4295293,286,2008-01-10,14,100,74,29,10110,13.33580927127527
4295294,286,2008-01-10,15,100,80,8,10110,-58.09461998518973
4295295,286,2008-01-10,16,100,77,2,10110,-116.8812128741113
4295296,286,2008-01-10,17,100,81,0,10110,0.0
4295297,286,2008-01-10,18,100,84,0,10110,0.0
4295298,286,2008-01-10,19,110,91,0,10110,0.0
4295299,286,2008-01-10,20,110,95,0,10110,0.0
4295300,286,2008-01-10,21,110,92,0,10110,0.0
4295301,286,2008-01-10,22,100,92,0,10110,0.0
4295302,286,2008-01-10,23,100,92,0,10110,0.0
4295303,286,2008-01-10,24,90,93,0,10110,0.0
4295304,286,2008-01-11,1,90,94,0,10110,0.0
4295305,286,2008-01-11,2,90,92,0,10110,0.0
4295306,286,2008-01-11,3,80,92,0,10110,0.0
4295307,286,2008-01-11,4,80,90,0,10110,0.0
4295308,286,2008-01-11,5,80,90,0,10110,0.0
4295309,286,2008-01-11,6,70,88,0,10110,0.0
4295310,286,2008-01-11,7,80,88,0,10110,0.0
4295311,286,2008-01-11,8,80,88,0,10110,0.0
4295312,286,2008-01-11,9,70,90,4,10110,0.0
4295313,286,2008-01-11,10,70,89,6,10110,0.0
4295314,286,2008-01-11,11,60,91,22,10110,0.0
4295315,286,2008-01-11,12,60,95,23,10110,0.0
4295316,286,2008-01-11,13,60,101,30,10110,30.86914322108769
4295317,286,2008-01-11,14,60,105,29,10110,12.40016994406587
4295318,286,2008-01-11,15,60,99,8,10110,-57.72908463801183
4295319,286,2008-01-11,16,60,101,0,10110,0.0
4295320,286,2008-01-11,17,70,99,0,10110,0.0
4295321,286,2008-01-11,18,60,100,0,10110,0.0
4295322,286,2008-01-11,19,60,105,0,10110,0.0
4295323,286,2008-01-11,20,70,104,0,10110,0.0
4295324,286,2008-01-11,21,50,100,0,10110,0.0
4295325,286,2008-01-11,22,50,99,0,10110,0.0
4295326,286,2008-01-11,23,50,93,0,10110,0.0
4295327,286,2008-01-11,24,50,94,0,10110,0.0
4295328,286,2008-01-12,1,70,99,0,10110,0.0
4295329,286,2008-01-12,2,70,92,0,10110,0.0
4295330,286,2008-01-12,3,80,82,0,10110,0.0
4295331,286,2008-01-12,4,50,75,0,10110,0.0
4295332,286,2008-01-12,5,60,81,0,10110,0.0
4295333,286,2008-01-12,6,70,78,0,10110,0.0
4295334,286,2008-01-12,7,80,69,0,10110,0.0
4295335,286,2008-01-12,8,90,64,0,10110,0.0
4295336,286,2008-01-12,9,90,58,2,10110,0.0
4295337,286,2008-01-12,10,80,62,11,10110,0.0
4295338,286,2008-01-12,11,80,65,12,10110,0.0
4295339,286,2008-01-12,12,70,65,14,10110,0.0
4295340,286,2008-01-12,13,100,72,29,10110,23.53787274666258
4295341,286,2008-01-12,14,100,71,27,10110,4.546708179774217
4295342,286,2008-01-12,15,90,68,21,10110,-11.49338321658782
4295343,286,2008-01-12,16,80,64,2,10110,-114.3769562091528
4295344,286,2008-01-12,17,80,60,0,10110,0.0
4295345,286,2008-01-12,18,80,53,0,10110,0.0
4295346,286,2008-01-12,19,70,44,0,10110,0.0
4295347,286,2008-01-12,20,50,39,0,10110,0.0
4295348,286,2008-01-12,21,50,40,0,10110,0.0
4295349,286,2008-01-12,22,60,42,0,10110,0.0
4295350,286,2008-01-12,23,50,26,0,10110,0.0
4295351,286,2008-01-12,24,50,23,0,10110,0.0
4295352,286,2008-01-13,1,40,20,0,10110,0.0
4295353,286,2008-01-13,2,50,23,0,10110,0.0
4295354,286,2008-01-13,3,50,28,0,10110,0.0
4295355,286,2008-01-13,4,50,25,0,10110,0.0
4295356,286,2008-01-13,5,50,29,0,10110,0.0
4295357,286,2008-01-13,6,50,31,0,10110,0.0
4295358,286,2008-01-13,7,70,32,0,10110,0.0
4295359,286,2008-01-13,8,70,39,1,10110,0.0
4295360,286,2008-01-13,9,70,46,7,10110,0.0
4295361,286,2008-01-13,10,70,51,21,10110,0.0
4295362,286,2008-01-13,11,80,64,27,10110,0.0
4295363,286,2008-01-13,12,80,77,41,10110,353.5773408817975
4295364,286,2008-01-13,13,90,75,44,10110,151.9598435622123
4295365,286,2008-01-13,14,90,74,31,10110,18.15911965172181
4295366,286,2008-01-13,15,70,75,13,10110,-35.99410954308879
4295367,286,2008-01-13,16,70,71,2,10110,-113.0828504005665
4295368,286,2008-01-13,17,60,66,0,10110,0.0
4295369,286,2008-01-13,18,50,61,0,10110,0.0
4295370,286,2008-01-13,19,60,57,0,10110,0.0
4295371,286,2008-01-13,20,60,51,0,10110,0.0
4295372,286,2008-01-13,21,60,38,0,10110,0.0
4295373,286,2008-01-13,22,50,30,0,10110,0.0
4295374,286,2008-01-13,23,50,21,0,10110,0.0
4295375,286,2008-01-13,24,50,12,0,10110,0.0
4295376,286,2008-01-14,1,50,10,0,10110,0.0
4295377,286,2008-01-14,2,50,10,0,10110,0.0
4295378,286,2008-01-14,3,50,11,0,10110,0.0
4295379,286,2008-01-14,4,50,10,0,10110,0.0
4295380,286,2008-01-14,5,60,12,0,10110,0.0
4295381,286,2008-01-14,6,60,13,0,10110,0.0
4295382,286,2008-01-14,7,60,21,0,10110,0.0
4295383,286,2008-01-14,8,80,30,0,10110,0.0
4295384,286,2008-01-14,9,70,31,7,10110,0.0
4295385,286,2008-01-14,10,70,42,22,10110,0.0
4295386,286,2008-01-14,11,80,58,36,10110,0.0
4295387,286,2008-01-14,12,80,68,50,10110,571.7830868939354
4295388,286,2008-01-14,13,90,72,48,10110,198.4055187429152
4295389,286,2008-01-14,14,100,74,50,10110,154.0393442400363
4295390,286,2008-01-14,15,80,73,28,10110,10.41197710697536
4295391,286,2008-01-14,16,80,66,2,10110,-111.7641254660647
4295392,286,2008-01-14,17,70,72,0,10110,0.0
4295393,286,2008-01-14,18,80,75,0,10110,0.0
4295394,286,2008-01-14,19,90,71,0,10110,0.0
4295395,286,2008-01-14,20,80,72,0,10110,0.0
4295396,286,2008-01-14,21,90,75,0,10110,0.0
4295397,286,2008-01-14,22,90,72,0,10110,0.0
4295398,286,2008-01-14,23,90,74,0,10110,0.0
4295399,286,2008-01-14,24,90,70,0,10110,0.0
4295400,286,2008-01-15,1,80,74,0,10110,0.0
4295401,286,2008-01-15,2,90,76,0,10110,0.0
4295402,286,2008-01-15,3,90,69,0,10110,0.0
4295403,286,2008-01-15,4,80,73,0,10110,0.0
4295404,286,2008-01-15,5,80,77,0,10110,0.0
4295405,286,2008-01-15,6,90,75,0,10110,0.0
4295406,286,2008-01-15,7,90,80,0,10110,0.0
4295407,286,2008-01-15,8,100,79,0,10110,0.0
4295408,286,2008-01-15,9,100,83,5,10110,0.0
4295409,286,2008-01-15,10,110,89,21,10110,0.0
4295410,286,2008-01-15,11,110,88,24,10110,0.0
4295411,286,2008-01-15,12,110,93,13,10110,-33.74088654131659
4295412,286,2008-01-15,13,110,86,10,10110,-48.26640861276334
4295413,286,2008-01-15,14,110,81,7,10110,-59.12404612418981
4295414,286,2008-01-15,15,120,81,5,10110,-72.39973015485218
4295415,286,2008-01-15,16,130,80,0,10110,0.0
4295416,286,2008-01-15,17,140,80,0,10110,0.0
4295417,286,2008-01-15,18,140,80,0,10110,0.0
4295418,286,2008-01-15,19,130,80,0,10110,0.0
4295419,286,2008-01-15,20,120,84,0,10110,0.0
4295420,286,2008-01-15,21,120,84,0,10110,0.0
4295421,286,2008-01-15,22,120,79,0,10110,0.0
4295422,286,2008-01-15,23,120,79,0,10110,0.0
4295423,286,2008-01-15,24,120,83,0,10110,0.0
4295424,286,2008-01-16,1,120,85,0,10110,0.0
4295425,286,2008-01-16,2,110,90,0,10110,0.0
4295426,286,2008-01-16,3,120,91,0,10110,0.0
4295427,286,2008-01-16,4,130,92,0,10110,0.0
4295428,286,2008-01-16,5,110,83,0,10110,0.0
4295429,286,2008-01-16,6,110,77,0,10110,0.0
4295430,286,2008-01-16,7,110,76,0,10110,0.0
4295431,286,2008-01-16,8,110,75,0,10110,0.0
4295432,286,2008-01-16,9,100,77,7,10110,0.0
4295433,286,2008-01-16,10,110,78,24,10110,0.0
4295434,286,2008-01-16,11,100,81,42,10110,0.0
4295435,286,2008-01-16,12,100,87,75,10110,701.1378838480337
4295436,286,2008-01-16,13,90,90,62,10110,413.0354410884996
4295437,286,2008-01-16,14,100,86,39,10110,52.02726592768268
4295438,286,2008-01-16,15,80,80,18,10110,-20.51277015908261
4295439,286,2008-01-16,16,60,70,2,10110,-109.0629104854393
4295440,286,2008-01-16,17,50,68,0,10110,0.0
4295441,286,2008-01-16,18,60,67,0,10110,0.0
4295442,286,2008-01-16,19,50,63,0,10110,0.0
4295443,286,2008-01-16,20,50,63,0,10110,0.0
4295444,286,2008-01-16,21,40,62,0,10110,0.0
4295445,286,2008-01-16,22,40,58,0,10110,0.0
4295446,286,2008-01-16,23,40,44,0,10110,0.0
4295447,286,2008-01-16,24,40,44,0,10110,0.0
4295448,286,2008-01-17,1,40,39,0,10110,0.0
4295449,286,2008-01-17,2,40,32,0,10110,0.0
4295450,286,2008-01-17,3,30,27,0,10110,0.0
4295451,286,2008-01-17,4,30,19,0,10110,0.0
4295452,286,2008-01-17,5,30,14,0,10110,0.0
4295453,286,2008-01-17,6,30,22,0,10110,0.0
4295454,286,2008-01-17,7,40,27,0,10110,0.0
4295455,286,2008-01-17,8,50,30,0,10110,0.0
4295456,286,2008-01-17,9,60,38,6,10110,0.0
4295457,286,2008-01-17,10,60,43,8,10110,0.0
4295458,286,2008-01-17,11,60,50,18,10110,0.0
4295459,286,2008-01-17,12,70,54,19,10110,-2.684706600391211
4295460,286,2008-01-17,13,80,60,31,10110,25.56952481654865
4295461,286,2008-01-17,14,70,66,20,10110,-15.57305593530592
4295462,286,2008-01-17,15,70,69,9,10110,-50.59609847070062
4295463,286,2008-01-17,16,70,71,0,10110,0.0
4295464,286,2008-01-17,17,70,70,0,10110,0.0
4295465,286,2008-01-17,18,70,65,0,10110,0.0
4295466,286,2008-01-17,19,90,64,0,10110,0.0
4295467,286,2008-01-17,20,100,66,0,10110,0.0
4295468,286,2008-01-17,21,100,70,0,10110,0.0
4295469,286,2008-01-17,22,80,76,0,10110,0.0
4295470,286,2008-01-17,23,80,79,0,10110,0.0
4295471,286,2008-01-17,24,70,74,0,10110,0.0
4295472,286,2008-01-18,1,80,75,0,10110,0.0
4295473,286,2008-01-18,2,80,71,0,10110,0.0
4295474,286,2008-01-18,3,70,66,0,10110,0.0
4295475,286,2008-01-18,4,70,72,0,10110,0.0
4295476,286,2008-01-18,5,60,68,0,10110,0.0
4295477,286,2008-01-18,6,70,63,0,10110,0.0
4295478,286,2008-01-18,7,70,67,0,10110,0.0
4295479,286,2008-01-18,8,70,61,2,10110,0.0
4295480,286,2008-01-18,9,60,66,16,10110,0.0
4295481,286,2008-01-18,10,60,76,33,10110,0.0
4295482,286,2008-01-18,11,70,82,41,10110,0.0
4295483,286,2008-01-18,12,80,86,39,10110,243.1639939732306
4295484,286,2008-01-18,13,80,87,22,10110,-9.085848812719558
4295485,286,2008-01-18,14,80,87,14,10110,-31.10074990327025
4295486,286,2008-01-18,15,90,81,10,10110,-45.97888075480743
4295487,286,2008-01-18,16,80,74,1,10110,-116.1283561828131
4295488,286,2008-01-18,17,90,77,0,10110,0.0
4295489,286,2008-01-18,18,110,80,0,10110,0.0
4295490,286,2008-01-18,19,100,89,0,10110,0.0
4295491,286,2008-01-18,20,110,97,0,10110,0.0
4295492,286,2008-01-18,21,100,109,0,10110,0.0
4295493,286,2008-01-18,22,110,119,0,10110,0.0
4295494,286,2008-01-18,23,130,119,0,10110,0.0
4295495,286,2008-01-18,24,130,120,0,10110,0.0
4295496,286,2008-01-19,1,130,120,0,10110,0.0
4295497,286,2008-01-19,2,130,122,0,10110,0.0
4295498,286,2008-01-19,3,130,118,0,10110,0.0
4295499,286,2008-01-19,4,120,120,0,10110,0.0
4295500,286,2008-01-19,5,110,120,0,10110,0.0
4295501,286,2008-01-19,6,100,118,0,10110,0.0
4295502,286,2008-01-19,7,110,109,0,10110,0.0
4295503,286,2008-01-19,8,90,103,0,10110,0.0
4295504,286,2008-01-19,9,80,99,1,10110,0.0
4295505,286,2008-01-19,10,70,102,7,10110,0.0
4295506,286,2008-01-19,11,70,101,11,10110,0.0
4295507,286,2008-01-19,12,70,100,13,10110,-35.24270729210477
4295508,286,2008-01-19,13,70,102,16,10110,-26.13191907367502
4295509,286,2008-01-19,14,70,99,14,10110,-30.87886226810104
4295510,286,2008-01-19,15,70,97,7,10110,-58.94508192046242
4295511,286,2008-01-19,16,70,91,2,10110,-104.8890089984545
4295512,286,2008-01-19,17,60,83,0,10110,0.0
4295513,286,2008-01-19,18,50,75,0,10110,0.0
4295514,286,2008-01-19,19,40,68,0,10110,0.0
4295515,286,2008-01-19,20,40,69,0,10110,0.0
4295516,286,2008-01-19,21,30,69,0,10110,0.0
4295517,286,2008-01-19,22,30,65,0,10110,0.0
4295518,286,2008-01-19,23,30,68,0,10110,0.0
4295519,286,2008-01-19,24,30,68,0,10110,0.0
4295520,286,2008-01-20,1,20,68,0,10110,0.0
4295521,286,2008-01-20,2,20,75,0,10110,0.0
4295522,286,2008-01-20,3,20,76,0,10110,0.0
4295523,286,2008-01-20,4,30,79,0,10110,0.0
4295524,286,2008-01-20,5,30,80,0,10110,0.0
4295525,286,2008-01-20,6,30,88,0,10110,0.0
4295526,286,2008-01-20,7,50,103,0,10110,0.0
4295527,286,2008-01-20,8,80,107,0,10110,0.0
4295528,286,2008-01-20,9,90,110,1,10110,0.0
4295529,286,2008-01-20,10,100,109,4,10110,0.0
4295530,286,2008-01-20,11,110,111,9,10110,0.0
4295531,286,2008-01-20,12,110,113,7,10110,-70.11017710127096
4295532,286,2008-01-20,13,100,114,5,10110,-71.84765538339498
4295533,286,2008-01-20,14,100,117,4,10110,-72.00873307973386
4295534,286,2008-01-20,15,100,119,2,10110,-87.41062399402435
4295535,286,2008-01-20,16,100,120,0,10110,0.0
4295536,286,2008-01-20,17,100,116,0,10110,0.0
4295537,286,2008-01-20,18,100,115,0,10110,0.0
4295538,286,2008-01-20,19,100,116,0,10110,0.0
4295539,286,2008-01-20,20,100,114,0,10110,0.0
4295540,286,2008-01-20,21,90,108,0,10110,0.0
4295541,286,2008-01-20,22,80,107,0,10110,0.0
4295542,286,2008-01-20,23,80,104,0,10110,0.0
4295543,286,2008-01-20,24,80,103,0,10110,0.0
4295544,286,2008-01-21,1,80,101,0,10110,0.0
4295545,286,2008-01-21,2,80,99,0,10110,0.0
