,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1521114,251,2006-01-04,19,80,-3,0,10326,0.0
1521115,251,2006-01-04,20,100,-4,0,10326,0.0
1521116,251,2006-01-04,21,80,-5,0,10324,0.0
1521117,251,2006-01-04,22,80,-4,0,10324,0.0
1521118,251,2006-01-04,23,90,1,0,10321,0.0
1521119,251,2006-01-04,24,80,4,0,10316,0.0
1521120,251,2006-01-05,1,90,4,0,10312,0.0
1521121,251,2006-01-05,2,80,6,0,10308,0.0
1521122,251,2006-01-05,3,70,6,0,10304,0.0
1521123,251,2006-01-05,4,80,6,0,10297,0.0
1521124,251,2006-01-05,5,80,6,0,10290,0.0
1521125,251,2006-01-05,6,60,7,0,10284,0.0
1521126,251,2006-01-05,7,60,6,0,10280,0.0
1521127,251,2006-01-05,8,40,7,0,10277,0.0
1521128,251,2006-01-05,9,70,9,2,10272,0.0
1521129,251,2006-01-05,10,80,11,8,10269,0.0
1521130,251,2006-01-05,11,80,12,8,10262,0.0
1521131,251,2006-01-05,12,80,13,7,10254,0.0
1521132,251,2006-01-05,13,80,14,7,10245,-68.79815746532033
1521133,251,2006-01-05,14,90,15,6,10237,-70.46681828290124
1521134,251,2006-01-05,15,80,15,3,10234,-94.12583505557912
1521135,251,2006-01-05,16,90,16,0,10232,0.0
1521136,251,2006-01-05,17,100,16,0,10230,0.0
1521137,251,2006-01-05,18,90,15,0,10228,0.0
1521138,251,2006-01-05,19,100,14,0,10226,0.0
1521139,251,2006-01-05,20,90,14,0,10226,0.0
1521140,251,2006-01-05,21,90,14,0,10226,0.0
1521141,251,2006-01-05,22,90,13,0,10226,0.0
1521142,251,2006-01-05,23,80,13,0,10229,0.0
1521143,251,2006-01-05,24,80,14,0,10227,0.0
1521144,251,2006-01-06,1,80,13,0,10227,0.0
1521145,251,2006-01-06,2,80,13,0,10227,0.0
1521146,251,2006-01-06,3,80,12,0,10230,0.0
1521147,251,2006-01-06,4,80,11,0,10229,0.0
1521148,251,2006-01-06,5,90,10,0,10231,0.0
1521149,251,2006-01-06,6,90,8,0,10234,0.0
1521150,251,2006-01-06,7,90,7,0,10238,0.0
1521151,251,2006-01-06,8,90,7,0,10244,0.0
1521152,251,2006-01-06,9,70,6,1,10250,0.0
1521153,251,2006-01-06,10,70,8,6,10254,0.0
1521154,251,2006-01-06,11,70,10,11,10255,0.0
1521155,251,2006-01-06,12,70,8,13,10253,0.0
1521156,251,2006-01-06,13,70,9,10,10250,-51.40676818682056
1521157,251,2006-01-06,14,70,10,6,10252,-70.2518134693886
1521158,251,2006-01-06,15,70,10,4,10254,-85.96411841685664
1521159,251,2006-01-06,16,70,9,0,10257,0.0
1521160,251,2006-01-06,17,70,9,0,10260,0.0
1521161,251,2006-01-06,18,70,6,0,10263,0.0
1521162,251,2006-01-06,19,80,6,0,10265,0.0
1521163,251,2006-01-06,20,70,5,0,10267,0.0
1521164,251,2006-01-06,21,70,4,0,10267,0.0
1521165,251,2006-01-06,22,70,2,0,10269,0.0
1521166,251,2006-01-06,23,70,1,0,10271,0.0
1521167,251,2006-01-06,24,70,1,0,10271,0.0
1521168,251,2006-01-07,1,70,-1,0,10271,0.0
1521169,251,2006-01-07,2,70,-2,0,10271,0.0
1521170,251,2006-01-07,3,80,-2,0,10269,0.0
1521171,251,2006-01-07,4,80,-2,0,10269,0.0
1521172,251,2006-01-07,5,80,-2,0,10270,0.0
1521173,251,2006-01-07,6,80,-2,0,10274,0.0
1521174,251,2006-01-07,7,70,-2,0,10277,0.0
1521175,251,2006-01-07,8,70,-1,0,10279,0.0
1521176,251,2006-01-07,9,80,1,2,10283,0.0
1521177,251,2006-01-07,10,70,2,4,10285,0.0
1521178,251,2006-01-07,11,60,4,8,10284,0.0
1521179,251,2006-01-07,12,60,6,9,10282,0.0
1521180,251,2006-01-07,13,70,6,9,10280,-56.76911683986835
1521181,251,2006-01-07,14,70,7,5,10278,-76.3377372751964
1521182,251,2006-01-07,15,70,8,2,10281,-101.4946836445438
1521183,251,2006-01-07,16,70,8,0,10283,0.0
1521184,251,2006-01-07,17,70,9,0,10283,0.0
1521185,251,2006-01-07,18,60,10,0,10287,0.0
1521186,251,2006-01-07,19,60,9,0,10286,0.0
1521187,251,2006-01-07,20,70,8,0,10287,0.0
1521188,251,2006-01-07,21,70,8,0,10289,0.0
1521189,251,2006-01-07,22,70,7,0,10289,0.0
1521190,251,2006-01-07,23,70,7,0,10291,0.0
1521191,251,2006-01-07,24,70,8,0,10291,0.0
1521192,251,2006-01-08,1,50,6,0,10287,0.0
1521193,251,2006-01-08,2,60,7,0,10287,0.0
1521194,251,2006-01-08,3,60,7,0,10286,0.0
1521195,251,2006-01-08,4,60,7,0,10283,0.0
1521196,251,2006-01-08,5,70,6,0,10282,0.0
1521197,251,2006-01-08,6,70,7,0,10283,0.0
1521198,251,2006-01-08,7,80,6,0,10285,0.0
1521199,251,2006-01-08,8,80,5,0,10288,0.0
1521200,251,2006-01-08,9,70,5,1,10290,0.0
1521201,251,2006-01-08,10,70,4,4,10292,0.0
1521202,251,2006-01-08,11,80,3,8,10292,0.0
1521203,251,2006-01-08,12,80,3,11,10290,0.0
1521204,251,2006-01-08,13,70,3,10,10288,-51.44418121265729
1521205,251,2006-01-08,14,70,4,8,10286,-58.73068559669241
1521206,251,2006-01-08,15,70,3,3,10288,-92.64046662195375
1521207,251,2006-01-08,16,70,3,0,10291,0.0
1521208,251,2006-01-08,17,60,3,0,10293,0.0
1521209,251,2006-01-08,18,60,3,0,10293,0.0
1521210,251,2006-01-08,19,60,4,0,10298,0.0
1521211,251,2006-01-08,20,60,4,0,10303,0.0
1521212,251,2006-01-08,21,60,4,0,10305,0.0
1521213,251,2006-01-08,22,60,3,0,10305,0.0
1521214,251,2006-01-08,23,60,3,0,10305,0.0
1521215,251,2006-01-08,24,50,3,0,10305,0.0
1521216,251,2006-01-09,1,40,-3,0,10303,0.0
1521217,251,2006-01-09,2,40,0,0,10305,0.0
1521218,251,2006-01-09,3,50,1,0,10304,0.0
1521219,251,2006-01-09,4,50,1,0,10302,0.0
1521220,251,2006-01-09,5,50,-1,0,10300,0.0
1521221,251,2006-01-09,6,40,-1,0,10297,0.0
1521222,251,2006-01-09,7,50,-3,0,10301,0.0
1521223,251,2006-01-09,8,40,-6,0,10299,0.0
1521224,251,2006-01-09,9,40,-8,3,10296,0.0
1521225,251,2006-01-09,10,40,-8,11,10296,0.0
1521226,251,2006-01-09,11,40,-8,18,10296,0.0
1521227,251,2006-01-09,12,30,-7,20,10288,0.0
1521228,251,2006-01-09,13,20,-7,21,10284,-7.019022509717405
1521229,251,2006-01-09,14,20,-8,14,10284,-33.60773410344053
1521230,251,2006-01-09,15,30,-11,8,10278,-59.64263513470821
1521231,251,2006-01-09,16,40,-15,1,10276,-129.5007445063207
1521232,251,2006-01-09,17,60,-15,0,10269,0.0
1521233,251,2006-01-09,18,50,-16,0,10271,0.0
1521234,251,2006-01-09,19,50,-18,0,10270,0.0
1521235,251,2006-01-09,20,60,-17,0,10265,0.0
1521236,251,2006-01-09,21,70,-14,0,10263,0.0
1521237,251,2006-01-09,22,70,-10,0,10260,0.0
1521238,251,2006-01-09,23,70,-5,0,10258,0.0
1521239,251,2006-01-09,24,70,5,0,10251,0.0
1521240,251,2006-01-10,1,60,10,0,10251,0.0
1521241,251,2006-01-10,2,50,16,0,10251,0.0
1521242,251,2006-01-10,3,60,16,0,10248,0.0
1521243,251,2006-01-10,4,70,21,0,10241,0.0
1521244,251,2006-01-10,5,80,19,0,10238,0.0
1521245,251,2006-01-10,6,80,21,0,10235,0.0
1521246,251,2006-01-10,7,90,19,0,10240,0.0
1521247,251,2006-01-10,8,100,20,0,10243,0.0
1521248,251,2006-01-10,9,90,17,4,10243,0.0
1521249,251,2006-01-10,10,100,20,12,10243,0.0
1521250,251,2006-01-10,11,90,22,15,10240,0.0
1521251,251,2006-01-10,12,100,23,25,10233,0.0
1521252,251,2006-01-10,13,100,24,19,10226,-15.06896199021269
1521253,251,2006-01-10,14,90,27,14,10221,-33.17505195446387
1521254,251,2006-01-10,15,80,38,5,10220,-76.41536076513529
1521255,251,2006-01-10,16,100,37,0,10215,0.0
1521256,251,2006-01-10,17,100,36,0,10212,0.0
1521257,251,2006-01-10,18,100,35,0,10210,0.0
1521258,251,2006-01-10,19,100,33,0,10211,0.0
1521259,251,2006-01-10,20,90,33,0,10208,0.0
1521260,251,2006-01-10,21,100,35,0,10203,0.0
1521261,251,2006-01-10,22,110,33,0,10199,0.0
1521262,251,2006-01-10,23,90,32,0,10200,0.0
1521263,251,2006-01-10,24,90,35,0,10197,0.0
1521264,251,2006-01-11,1,110,41,0,10192,0.0
1521265,251,2006-01-11,2,120,40,0,10188,0.0
1521266,251,2006-01-11,3,120,38,0,10183,0.0
1521267,251,2006-01-11,4,120,37,0,10179,0.0
1521268,251,2006-01-11,5,120,37,0,10175,0.0
1521269,251,2006-01-11,6,110,35,0,10172,0.0
1521270,251,2006-01-11,7,100,33,0,10173,0.0
1521271,251,2006-01-11,8,110,36,0,10168,0.0
1521272,251,2006-01-11,9,120,40,1,10173,0.0
1521273,251,2006-01-11,10,120,43,4,10172,0.0
1521274,251,2006-01-11,11,130,46,6,10173,0.0
1521275,251,2006-01-11,12,120,47,5,10173,0.0
1521276,251,2006-01-11,13,110,55,5,10175,-79.79024089116463
1521277,251,2006-01-11,14,90,56,11,10182,-43.69451853931967
1521278,251,2006-01-11,15,70,65,15,10191,-29.85676563607779
1521279,251,2006-01-11,16,60,62,3,10204,-104.2408911137994
1521280,251,2006-01-11,17,70,60,0,10215,0.0
1521281,251,2006-01-11,18,70,55,0,10226,0.0
1521282,251,2006-01-11,19,60,54,0,10237,0.0
1521283,251,2006-01-11,20,60,55,0,10249,0.0
1521284,251,2006-01-11,21,50,49,0,10259,0.0
1521285,251,2006-01-11,22,40,38,0,10270,0.0
1521286,251,2006-01-11,23,40,11,0,10278,0.0
1521287,251,2006-01-11,24,30,5,0,10286,0.0
1521288,251,2006-01-12,1,40,3,0,10288,0.0
1521289,251,2006-01-12,2,30,0,0,10292,0.0
1521290,251,2006-01-12,3,30,-6,0,10296,0.0
1521291,251,2006-01-12,4,40,-7,0,10303,0.0
1521292,251,2006-01-12,5,30,0,0,10305,0.0
1521293,251,2006-01-12,6,20,-5,0,10306,0.0
1521294,251,2006-01-12,7,20,2,0,10313,0.0
1521295,251,2006-01-12,8,40,17,0,10319,0.0
1521296,251,2006-01-12,9,50,18,14,10321,0.0
1521297,251,2006-01-12,10,50,3,32,10327,0.0
1521298,251,2006-01-12,11,60,1,36,10328,0.0
1521299,251,2006-01-12,12,60,2,41,10324,0.0
1521300,251,2006-01-12,13,70,3,30,10322,36.54788809217603
1521301,251,2006-01-12,14,70,5,18,10323,-21.48692700910782
1521302,251,2006-01-12,15,70,11,7,10324,-64.21650030916621
1521303,251,2006-01-12,16,60,16,1,10324,-125.6935647646065
1521304,251,2006-01-12,17,60,20,0,10323,0.0
1521305,251,2006-01-12,18,70,25,0,10323,0.0
1521306,251,2006-01-12,19,70,28,0,10322,0.0
1521307,251,2006-01-12,20,80,26,0,10319,0.0
1521308,251,2006-01-12,21,80,26,0,10317,0.0
1521309,251,2006-01-12,22,80,24,0,10317,0.0
1521310,251,2006-01-12,23,70,21,0,10320,0.0
1521311,251,2006-01-12,24,70,23,0,10316,0.0
1521312,251,2006-01-13,1,70,23,0,10313,0.0
1521313,251,2006-01-13,2,70,21,0,10311,0.0
1521314,251,2006-01-13,3,60,22,0,10307,0.0
1521315,251,2006-01-13,4,50,21,0,10299,0.0
1521316,251,2006-01-13,5,60,22,0,10295,0.0
1521317,251,2006-01-13,6,60,20,0,10291,0.0
1521318,251,2006-01-13,7,70,21,0,10290,0.0
1521319,251,2006-01-13,8,80,18,0,10289,0.0
1521320,251,2006-01-13,9,60,16,11,10288,0.0
1521321,251,2006-01-13,10,70,17,39,10285,0.0
1521322,251,2006-01-13,11,70,21,64,10282,0.0
1521323,251,2006-01-13,12,70,20,52,10276,0.0
1521324,251,2006-01-13,13,70,20,51,10272,290.8764397242054
1521325,251,2006-01-13,14,60,25,39,10267,65.87608471680367
1521326,251,2006-01-13,15,60,21,17,10265,-24.00050956428884
1521327,251,2006-01-13,16,50,18,4,10264,-93.58531952919964
1521328,251,2006-01-13,17,50,20,0,10262,0.0
1521329,251,2006-01-13,18,60,14,0,10261,0.0
1521330,251,2006-01-13,19,70,11,0,10261,0.0
1521331,251,2006-01-13,20,70,8,0,10260,0.0
1521332,251,2006-01-13,21,80,6,0,10260,0.0
1521333,251,2006-01-13,22,80,4,0,10256,0.0
1521334,251,2006-01-13,23,80,3,0,10257,0.0
1521335,251,2006-01-13,24,80,1,0,10257,0.0
1521336,251,2006-01-14,1,70,4,0,10254,0.0
1521337,251,2006-01-14,2,80,6,0,10255,0.0
1521338,251,2006-01-14,3,80,5,0,10251,0.0
1521339,251,2006-01-14,4,60,0,0,10255,0.0
1521340,251,2006-01-14,5,60,1,0,10255,0.0
1521341,251,2006-01-14,6,60,5,0,10258,0.0
1521342,251,2006-01-14,7,60,3,0,10260,0.0
1521343,251,2006-01-14,8,70,4,0,10261,0.0
1521344,251,2006-01-14,9,70,7,16,10263,0.0
1521345,251,2006-01-14,10,80,11,44,10263,0.0
1521346,251,2006-01-14,11,80,18,68,10260,0.0
1521347,251,2006-01-14,12,70,25,82,10257,0.0
1521348,251,2006-01-14,13,60,28,79,10255,772.2065765515569
1521349,251,2006-01-14,14,50,30,60,10252,306.0457711336389
1521350,251,2006-01-14,15,60,26,32,10250,27.88777260324025
1521351,251,2006-01-14,16,70,21,5,10252,-84.30531206382061
1521352,251,2006-01-14,17,70,18,0,10252,0.0
1521353,251,2006-01-14,18,80,18,0,10251,0.0
1521354,251,2006-01-14,19,80,17,0,10251,0.0
1521355,251,2006-01-14,20,70,19,0,10249,0.0
1521356,251,2006-01-14,21,70,17,0,10248,0.0
1521357,251,2006-01-14,22,60,15,0,10247,0.0
1521358,251,2006-01-14,23,70,14,0,10246,0.0
1521359,251,2006-01-14,24,70,12,0,10243,0.0
1521360,251,2006-01-15,1,70,9,0,10239,0.0
1521361,251,2006-01-15,2,60,10,0,10239,0.0
1521362,251,2006-01-15,3,60,2,0,10237,0.0
1521363,251,2006-01-15,4,60,5,0,10231,0.0
1521364,251,2006-01-15,5,60,-2,0,10229,0.0
1521365,251,2006-01-15,6,60,-2,0,10229,0.0
1521366,251,2006-01-15,7,60,-2,0,10227,0.0
1521367,251,2006-01-15,8,60,0,0,10227,0.0
1521368,251,2006-01-15,9,50,0,16,10227,0.0
1521369,251,2006-01-15,10,50,0,46,10226,0.0
1521370,251,2006-01-15,11,30,11,72,10224,0.0
1521371,251,2006-01-15,12,30,12,86,10216,0.0
1521372,251,2006-01-15,13,40,13,85,10209,772.9306622242768
1521373,251,2006-01-15,14,20,13,63,10204,342.3285950800603
1521374,251,2006-01-15,15,20,4,34,10200,36.31834350784315
1521375,251,2006-01-15,16,30,-5,4,10196,-91.14603103533229
1521376,251,2006-01-15,17,30,-3,0,10196,0.0
1521377,251,2006-01-15,18,50,-4,0,10197,0.0
1521378,251,2006-01-15,19,60,-8,0,10194,0.0
1521379,251,2006-01-15,20,50,-13,0,10195,0.0
1521380,251,2006-01-15,21,60,-17,0,10192,0.0
1521381,251,2006-01-15,22,70,-14,0,10187,0.0
1521382,251,2006-01-15,23,60,-14,0,10186,0.0
1521383,251,2006-01-15,24,60,-22,0,10185,0.0
1521384,251,2006-01-16,1,60,-22,0,10183,0.0
1521385,251,2006-01-16,2,60,-19,0,10183,0.0
1521386,251,2006-01-16,3,60,-19,0,10177,0.0
1521387,251,2006-01-16,4,70,-23,0,10173,0.0
1521388,251,2006-01-16,5,70,-26,0,10172,0.0
1521389,251,2006-01-16,6,70,-21,0,10168,0.0
1521390,251,2006-01-16,7,70,-18,0,10166,0.0
1521391,251,2006-01-16,8,60,-20,0,10166,0.0
1521392,251,2006-01-16,9,70,-17,15,10165,0.0
1521393,251,2006-01-16,10,70,-8,42,10157,0.0
1521394,251,2006-01-16,11,90,-1,67,10151,0.0
1521395,251,2006-01-16,12,80,8,81,10143,0.0
1521396,251,2006-01-16,13,70,14,68,10139,592.0378851178913
1521397,251,2006-01-16,14,70,12,49,10132,139.9493505972452
1521398,251,2006-01-16,15,70,14,32,10127,24.2181925273803
1521399,251,2006-01-16,16,80,12,6,10120,-74.36338675502803
1521400,251,2006-01-16,17,90,15,0,10113,0.0
1521401,251,2006-01-16,18,80,15,0,10107,0.0
1521402,251,2006-01-16,19,90,18,0,10100,0.0
1521403,251,2006-01-16,20,90,18,0,10096,0.0
1521404,251,2006-01-16,21,100,23,0,10087,0.0
1521405,251,2006-01-16,22,100,24,0,10081,0.0
1521406,251,2006-01-16,23,110,24,0,10075,0.0
1521407,251,2006-01-16,24,100,25,0,10067,0.0
1521408,251,2006-01-17,1,100,25,0,10058,0.0
1521409,251,2006-01-17,2,100,25,0,10054,0.0
1521410,251,2006-01-17,3,100,20,0,10049,0.0
1521411,251,2006-01-17,4,90,27,0,10039,0.0
1521412,251,2006-01-17,5,90,29,0,10030,0.0
1521413,251,2006-01-17,6,100,30,0,10023,0.0
1521414,251,2006-01-17,7,100,29,0,10016,0.0
1521415,251,2006-01-17,8,90,28,0,10011,0.0
1521416,251,2006-01-17,9,90,32,2,10000,0.0
1521417,251,2006-01-17,10,100,33,6,9988,0.0
1521418,251,2006-01-17,11,110,31,5,9981,0.0
1521419,251,2006-01-17,12,90,33,12,9977,0.0
1521420,251,2006-01-17,13,60,62,23,9975,-3.607942763101558
1521421,251,2006-01-17,14,60,60,23,9977,-7.690359464643596
1521422,251,2006-01-17,15,70,60,28,9981,7.524044225677082
1521423,251,2006-01-17,16,70,53,2,9987,-104.5544891327901
1521424,251,2006-01-17,17,60,52,0,9993,0.0
1521425,251,2006-01-17,18,60,48,0,9999,0.0
1521426,251,2006-01-17,19,50,48,0,10003,0.0
1521427,251,2006-01-17,20,60,48,0,10008,0.0
1521428,251,2006-01-17,21,60,52,0,10009,0.0
1521429,251,2006-01-17,22,60,52,0,10013,0.0
1521430,251,2006-01-17,23,60,54,0,10017,0.0
1521431,251,2006-01-17,24,70,55,0,10020,0.0
1521432,251,2006-01-18,1,60,51,0,10027,0.0
1521433,251,2006-01-18,2,60,46,0,10036,0.0
1521434,251,2006-01-18,3,50,47,0,10043,0.0
1521435,251,2006-01-18,4,50,42,0,10048,0.0
1521436,251,2006-01-18,5,50,38,0,10058,0.0
1521437,251,2006-01-18,6,50,45,0,10064,0.0
1521438,251,2006-01-18,7,40,42,0,10072,0.0
1521439,251,2006-01-18,8,40,41,1,10082,0.0
1521440,251,2006-01-18,9,40,54,17,10089,0.0
1521441,251,2006-01-18,10,40,56,18,10096,0.0
1521442,251,2006-01-18,11,50,58,34,10104,0.0
1521443,251,2006-01-18,12,60,63,83,10110,652.5982214212825
1521444,251,2006-01-18,13,50,65,85,10116,787.5196125592123
1521445,251,2006-01-18,14,40,61,66,10124,349.7365909819978
1521446,251,2006-01-18,15,40,53,27,10136,3.173797196620899
1521447,251,2006-01-18,16,20,33,6,10140,-73.20591087500667
1521448,251,2006-01-18,17,20,28,0,10150,0.0
1521449,251,2006-01-18,18,20,10,0,10158,0.0
1521450,251,2006-01-18,19,20,2,0,10169,0.0
1521451,251,2006-01-18,20,10,-8,0,10174,0.0
1521452,251,2006-01-18,21,10,-11,0,10181,0.0
1521453,251,2006-01-18,22,10,-4,0,10182,0.0
1521454,251,2006-01-18,23,20,-20,0,10190,0.0
1521455,251,2006-01-18,24,20,-6,0,10189,0.0
1521456,251,2006-01-19,1,30,6,0,10194,0.0
1521457,251,2006-01-19,2,60,5,0,10195,0.0
1521458,251,2006-01-19,3,70,2,0,10198,0.0
1521459,251,2006-01-19,4,70,3,0,10193,0.0
1521460,251,2006-01-19,5,70,6,0,10190,0.0
1521461,251,2006-01-19,6,80,8,0,10188,0.0
1521462,251,2006-01-19,7,80,13,0,10189,0.0
1521463,251,2006-01-19,8,70,18,0,10190,0.0
1521464,251,2006-01-19,9,70,23,1,10187,0.0
1521465,251,2006-01-19,10,80,29,4,10186,0.0
1521466,251,2006-01-19,11,90,25,8,10183,0.0
1521467,251,2006-01-19,12,100,26,15,10179,-22.4838916581641
1521468,251,2006-01-19,13,100,26,15,10171,-29.65590584928391
1521469,251,2006-01-19,14,90,28,12,10172,-37.92959839222043
1521470,251,2006-01-19,15,70,33,4,10169,-75.911159800851
1521471,251,2006-01-19,16,60,34,1,10170,-113.0672888939616
1521472,251,2006-01-19,17,50,33,0,10168,0.0
1521473,251,2006-01-19,18,50,44,0,10171,0.0
1521474,251,2006-01-19,19,50,46,0,10165,0.0
1521475,251,2006-01-19,20,70,46,0,10166,0.0
1521476,251,2006-01-19,21,50,48,0,10164,0.0
1521477,251,2006-01-19,22,50,46,0,10163,0.0
1521478,251,2006-01-19,23,50,49,0,10159,0.0
1521479,251,2006-01-19,24,60,53,0,10153,0.0
1521480,251,2006-01-20,1,70,53,0,10153,0.0
1521481,251,2006-01-20,2,70,52,0,10152,0.0
1521482,251,2006-01-20,3,60,52,0,10148,0.0
1521483,251,2006-01-20,4,70,49,0,10140,0.0
1521484,251,2006-01-20,5,80,48,0,10130,0.0
1521485,251,2006-01-20,6,80,51,0,10126,0.0
1521486,251,2006-01-20,7,90,54,0,10119,0.0
1521487,251,2006-01-20,8,90,51,0,10111,0.0
1521488,251,2006-01-20,9,100,57,6,10106,0.0
1521489,251,2006-01-20,10,110,61,16,10096,0.0
1521490,251,2006-01-20,11,120,63,14,10085,0.0
1521491,251,2006-01-20,12,130,68,15,10084,-23.09464088462278
1521492,251,2006-01-20,13,90,71,21,10085,-11.58484515144379
1521493,251,2006-01-20,14,100,69,51,10089,132.887474864129
1521494,251,2006-01-20,15,90,64,38,10094,45.06917801297683
1521495,251,2006-01-20,16,90,56,10,10097,-49.36745193053766
1521496,251,2006-01-20,17,90,57,0,10101,0.0
1521497,251,2006-01-20,18,100,56,0,10104,0.0
1521498,251,2006-01-20,19,100,59,0,10106,0.0
1521499,251,2006-01-20,20,100,63,0,10102,0.0
1521500,251,2006-01-20,21,110,63,0,10098,0.0
1521501,251,2006-01-20,22,120,65,0,10098,0.0
1521502,251,2006-01-20,23,110,65,0,10104,0.0
1521503,251,2006-01-20,24,100,68,0,10106,0.0
1521504,251,2006-01-21,1,110,57,0,10117,0.0
1521505,251,2006-01-21,2,100,66,0,10126,0.0
