,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1512362,251,2005-01-05,3,70,62,0,10208,0.0
1512363,251,2005-01-05,4,60,53,0,10212,0.0
1512364,251,2005-01-05,5,70,54,0,10216,0.0
1512365,251,2005-01-05,6,70,58,0,10217,0.0
1512366,251,2005-01-05,7,60,56,0,10219,0.0
1512367,251,2005-01-05,8,60,56,0,10221,0.0
1512368,251,2005-01-05,9,50,58,4,10221,0.0
1512369,251,2005-01-05,10,60,60,12,10221,0.0
1512370,251,2005-01-05,11,70,61,14,10214,0.0
1512371,251,2005-01-05,12,80,65,18,10205,0.0
1512372,251,2005-01-05,13,80,67,26,10199,21.67557187169461
1512373,251,2005-01-05,14,80,65,18,10189,-20.3443484577481
1512374,251,2005-01-05,15,80,64,9,10184,-54.84370356966265
1512375,251,2005-01-05,16,80,61,1,10178,-133.6212002185928
1512376,251,2005-01-05,17,90,63,0,10171,0.0
1512377,251,2005-01-05,18,100,62,0,10161,0.0
1512378,251,2005-01-05,19,110,64,0,10157,0.0
1512379,251,2005-01-05,20,110,65,0,10147,0.0
1512380,251,2005-01-05,21,110,68,0,10138,0.0
1512381,251,2005-01-05,22,110,70,0,10134,0.0
1512382,251,2005-01-05,23,120,70,0,10130,0.0
1512383,251,2005-01-05,24,110,78,0,10132,0.0
1512384,251,2005-01-06,1,110,74,0,10140,0.0
1512385,251,2005-01-06,2,100,73,0,10155,0.0
1512386,251,2005-01-06,3,90,71,0,10170,0.0
1512387,251,2005-01-06,4,100,71,0,10185,0.0
1512388,251,2005-01-06,5,90,71,0,10200,0.0
1512389,251,2005-01-06,6,90,69,0,10210,0.0
1512390,251,2005-01-06,7,90,65,0,10221,0.0
1512391,251,2005-01-06,8,80,63,0,10229,0.0
1512392,251,2005-01-06,9,80,66,13,10239,0.0
1512393,251,2005-01-06,10,90,69,33,10247,0.0
1512394,251,2005-01-06,11,90,72,48,10254,0.0
1512395,251,2005-01-06,12,90,76,68,10253,0.0
1512396,251,2005-01-06,13,80,73,65,10252,680.2793508192228
1512397,251,2005-01-06,14,90,71,43,10249,129.5740887796121
1512398,251,2005-01-06,15,100,68,26,10242,10.25537051743746
1512399,251,2005-01-06,16,100,66,4,10239,-98.76701083584322
1512400,251,2005-01-06,17,110,67,0,10233,0.0
1512401,251,2005-01-06,18,110,70,0,10235,0.0
1512402,251,2005-01-06,19,110,78,0,10226,0.0
1512403,251,2005-01-06,20,120,76,0,10225,0.0
1512404,251,2005-01-06,21,130,81,0,10220,0.0
1512405,251,2005-01-06,22,140,83,0,10213,0.0
1512406,251,2005-01-06,23,150,83,0,10202,0.0
1512407,251,2005-01-06,24,140,86,0,10202,0.0
1512408,251,2005-01-07,1,140,89,0,10195,0.0
1512409,251,2005-01-07,2,150,92,0,10192,0.0
1512410,251,2005-01-07,3,150,89,0,10187,0.0
1512411,251,2005-01-07,4,140,86,0,10179,0.0
1512412,251,2005-01-07,5,140,85,0,10174,0.0
1512413,251,2005-01-07,6,140,85,0,10172,0.0
1512414,251,2005-01-07,7,130,86,0,10166,0.0
1512415,251,2005-01-07,8,140,89,0,10160,0.0
1512416,251,2005-01-07,9,150,89,1,10160,0.0
1512417,251,2005-01-07,10,150,95,8,10160,0.0
1512418,251,2005-01-07,11,160,93,9,10156,0.0
1512419,251,2005-01-07,12,150,96,6,10158,0.0
1512420,251,2005-01-07,13,160,93,8,10155,-61.53485482462669
1512421,251,2005-01-07,14,140,93,3,10155,-89.11470261710788
1512422,251,2005-01-07,15,130,93,1,10152,-108.9712021872011
1512423,251,2005-01-07,16,140,95,0,10149,0.0
1512424,251,2005-01-07,17,150,94,0,10143,0.0
1512425,251,2005-01-07,18,160,96,0,10139,0.0
1512426,251,2005-01-07,19,160,92,0,10136,0.0
1512427,251,2005-01-07,20,150,90,0,10135,0.0
1512428,251,2005-01-07,21,150,93,0,10130,0.0
1512429,251,2005-01-07,22,150,95,0,10123,0.0
1512430,251,2005-01-07,23,160,89,0,10114,0.0
1512431,251,2005-01-07,24,160,93,0,10105,0.0
1512432,251,2005-01-08,1,160,93,0,10087,0.0
1512433,251,2005-01-08,2,170,97,0,10076,0.0
1512434,251,2005-01-08,3,180,95,0,10061,0.0
1512435,251,2005-01-08,4,180,96,0,10046,0.0
1512436,251,2005-01-08,5,180,92,0,10025,0.0
1512437,251,2005-01-08,6,190,91,0,10010,0.0
1512438,251,2005-01-08,7,200,87,0,9994,0.0
1512439,251,2005-01-08,8,200,89,0,9984,0.0
1512440,251,2005-01-08,9,210,90,1,9981,0.0
1512441,251,2005-01-08,10,190,95,12,9985,0.0
1512442,251,2005-01-08,11,200,95,60,9990,0.0
1512443,251,2005-01-08,12,200,90,74,9999,0.0
1512444,251,2005-01-08,13,210,85,71,10021,747.9524099577743
1512445,251,2005-01-08,14,190,80,48,10037,179.2185333339727
1512446,251,2005-01-08,15,190,73,26,10058,8.513622027717409
1512447,251,2005-01-08,16,180,72,3,10074,-105.7979749282838
1512448,251,2005-01-08,17,170,70,0,10095,0.0
1512449,251,2005-01-08,18,160,68,0,10108,0.0
1512450,251,2005-01-08,19,150,67,0,10127,0.0
1512451,251,2005-01-08,20,140,66,0,10133,0.0
1512452,251,2005-01-08,21,150,64,0,10139,0.0
1512453,251,2005-01-08,22,140,63,0,10144,0.0
1512454,251,2005-01-08,23,130,61,0,10151,0.0
1512455,251,2005-01-08,24,120,61,0,10152,0.0
1512456,251,2005-01-09,1,120,59,0,10147,0.0
1512457,251,2005-01-09,2,130,64,0,10146,0.0
1512458,251,2005-01-09,3,130,64,0,10143,0.0
1512459,251,2005-01-09,4,130,65,0,10142,0.0
1512460,251,2005-01-09,5,140,70,0,10142,0.0
1512461,251,2005-01-09,6,140,71,0,10144,0.0
1512462,251,2005-01-09,7,130,74,0,10151,0.0
1512463,251,2005-01-09,8,130,73,0,10162,0.0
1512464,251,2005-01-09,9,120,75,9,10175,0.0
1512465,251,2005-01-09,10,110,80,45,10180,0.0
1512466,251,2005-01-09,11,110,83,64,10186,0.0
1512467,251,2005-01-09,12,110,81,69,10188,0.0
1512468,251,2005-01-09,13,110,79,54,10187,392.0727440161396
1512469,251,2005-01-09,14,110,80,42,10192,106.0619470522253
1512470,251,2005-01-09,15,90,77,19,10190,-17.11871016432757
1512471,251,2005-01-09,16,110,77,2,10190,-116.8178223903142
1512472,251,2005-01-09,17,120,73,0,10183,0.0
1512473,251,2005-01-09,18,110,73,0,10176,0.0
1512474,251,2005-01-09,19,110,69,0,10167,0.0
1512475,251,2005-01-09,20,120,72,0,10157,0.0
1512476,251,2005-01-09,21,130,76,0,10147,0.0
1512477,251,2005-01-09,22,130,76,0,10137,0.0
1512478,251,2005-01-09,23,140,89,0,10131,0.0
1512479,251,2005-01-09,24,150,91,0,10123,0.0
1512480,251,2005-01-10,1,150,98,0,10121,0.0
1512481,251,2005-01-10,2,160,97,0,10124,0.0
1512482,251,2005-01-10,3,160,97,0,10124,0.0
1512483,251,2005-01-10,4,160,96,0,10117,0.0
1512484,251,2005-01-10,5,160,97,0,10119,0.0
1512485,251,2005-01-10,6,160,95,0,10120,0.0
1512486,251,2005-01-10,7,150,96,0,10120,0.0
1512487,251,2005-01-10,8,150,98,0,10120,0.0
1512488,251,2005-01-10,9,150,96,13,10118,0.0
1512489,251,2005-01-10,10,150,99,43,10122,0.0
1512490,251,2005-01-10,11,150,102,68,10124,0.0
1512491,251,2005-01-10,12,150,100,67,10121,0.0
1512492,251,2005-01-10,13,150,98,71,10127,734.6313275335141
1512493,251,2005-01-10,14,140,99,25,10129,0.1606366774481459
1512494,251,2005-01-10,15,130,94,5,10132,-75.65391602959106
1512495,251,2005-01-10,16,130,91,0,10137,0.0
1512496,251,2005-01-10,17,120,88,0,10140,0.0
1512497,251,2005-01-10,18,100,87,0,10145,0.0
1512498,251,2005-01-10,19,90,86,0,10147,0.0
1512499,251,2005-01-10,20,90,86,0,10149,0.0
1512500,251,2005-01-10,21,90,87,0,10156,0.0
1512501,251,2005-01-10,22,90,84,0,10160,0.0
1512502,251,2005-01-10,23,90,81,0,10165,0.0
1512503,251,2005-01-10,24,80,79,0,10169,0.0
1512504,251,2005-01-11,1,60,75,0,10175,0.0
1512505,251,2005-01-11,2,50,70,0,10177,0.0
1512506,251,2005-01-11,3,50,70,0,10183,0.0
1512507,251,2005-01-11,4,60,75,0,10187,0.0
1512508,251,2005-01-11,5,60,66,0,10191,0.0
1512509,251,2005-01-11,6,60,68,0,10194,0.0
1512510,251,2005-01-11,7,60,69,0,10198,0.0
1512511,251,2005-01-11,8,60,69,0,10201,0.0
1512512,251,2005-01-11,9,70,75,15,10198,0.0
1512513,251,2005-01-11,10,80,79,34,10199,0.0
1512514,251,2005-01-11,11,100,81,34,10196,0.0
1512515,251,2005-01-11,12,90,83,24,10189,0.0
1512516,251,2005-01-11,13,90,86,51,10180,311.0724338160573
1512517,251,2005-01-11,14,80,86,45,10172,127.4146722751373
1512518,251,2005-01-11,15,80,84,11,10163,-44.28337160145315
1512519,251,2005-01-11,16,100,83,1,10152,-125.2199083762256
1512520,251,2005-01-11,17,120,87,0,10142,0.0
1512521,251,2005-01-11,18,120,83,0,10134,0.0
1512522,251,2005-01-11,19,120,84,0,10128,0.0
1512523,251,2005-01-11,20,110,88,0,10124,0.0
1512524,251,2005-01-11,21,130,101,0,10117,0.0
1512525,251,2005-01-11,22,150,95,0,10120,0.0
1512526,251,2005-01-11,23,140,94,0,10126,0.0
1512527,251,2005-01-11,24,110,88,0,10132,0.0
1512528,251,2005-01-12,1,90,81,0,10138,0.0
1512529,251,2005-01-12,2,100,82,0,10143,0.0
1512530,251,2005-01-12,3,100,77,0,10147,0.0
1512531,251,2005-01-12,4,90,74,0,10147,0.0
1512532,251,2005-01-12,5,100,72,0,10150,0.0
1512533,251,2005-01-12,6,100,71,0,10148,0.0
1512534,251,2005-01-12,7,110,72,0,10147,0.0
1512535,251,2005-01-12,8,120,72,0,10146,0.0
1512536,251,2005-01-12,9,120,71,9,10147,0.0
1512537,251,2005-01-12,10,120,77,36,10149,0.0
1512538,251,2005-01-12,11,130,80,68,10149,0.0
1512539,251,2005-01-12,12,140,81,80,10142,0.0
1512540,251,2005-01-12,13,130,80,77,10142,769.6522673604795
1512541,251,2005-01-12,14,130,77,52,10143,205.4984272617171
1512542,251,2005-01-12,15,130,71,29,10148,16.88784425489061
1512543,251,2005-01-12,16,120,74,3,10153,-102.7049704219103
1512544,251,2005-01-12,17,120,68,0,10158,0.0
1512545,251,2005-01-12,18,110,68,0,10162,0.0
1512546,251,2005-01-12,19,110,67,0,10165,0.0
1512547,251,2005-01-12,20,110,65,0,10164,0.0
1512548,251,2005-01-12,21,110,65,0,10161,0.0
1512549,251,2005-01-12,22,110,65,0,10162,0.0
1512550,251,2005-01-12,23,120,65,0,10165,0.0
1512551,251,2005-01-12,24,110,66,0,10165,0.0
1512552,251,2005-01-13,1,110,66,0,10168,0.0
1512553,251,2005-01-13,2,110,66,0,10169,0.0
1512554,251,2005-01-13,3,110,64,0,10171,0.0
1512555,251,2005-01-13,4,120,62,0,10171,0.0
1512556,251,2005-01-13,5,110,58,0,10174,0.0
1512557,251,2005-01-13,6,110,63,0,10178,0.0
1512558,251,2005-01-13,7,110,62,0,10184,0.0
1512559,251,2005-01-13,8,100,62,0,10194,0.0
1512560,251,2005-01-13,9,100,68,13,10201,0.0
1512561,251,2005-01-13,10,90,54,15,10213,0.0
1512562,251,2005-01-13,11,80,61,33,10219,0.0
1512563,251,2005-01-13,12,80,71,53,10224,0.0
1512564,251,2005-01-13,13,90,72,90,10226,761.5200326037781
1512565,251,2005-01-13,14,90,70,68,10230,460.5371525813918
1512566,251,2005-01-13,15,90,62,30,10235,19.92305722045915
1512567,251,2005-01-13,16,80,56,2,10241,-112.4830529984287
1512568,251,2005-01-13,17,80,64,0,10244,0.0
1512569,251,2005-01-13,18,80,63,0,10250,0.0
1512570,251,2005-01-13,19,70,57,0,10254,0.0
1512571,251,2005-01-13,20,70,58,0,10257,0.0
1512572,251,2005-01-13,21,60,49,0,10260,0.0
1512573,251,2005-01-13,22,70,52,0,10262,0.0
1512574,251,2005-01-13,23,60,51,0,10266,0.0
1512575,251,2005-01-13,24,50,50,0,10269,0.0
1512576,251,2005-01-14,1,60,46,0,10272,0.0
1512577,251,2005-01-14,2,50,56,0,10275,0.0
1512578,251,2005-01-14,3,40,36,0,10278,0.0
1512579,251,2005-01-14,4,40,41,0,10279,0.0
1512580,251,2005-01-14,5,40,32,0,10282,0.0
1512581,251,2005-01-14,6,50,51,0,10284,0.0
1512582,251,2005-01-14,7,40,25,0,10289,0.0
1512583,251,2005-01-14,8,40,48,0,10292,0.0
1512584,251,2005-01-14,9,40,61,13,10294,0.0
1512585,251,2005-01-14,10,40,65,25,10298,0.0
1512586,251,2005-01-14,11,30,69,55,10301,0.0
1512587,251,2005-01-14,12,50,70,68,10299,0.0
1512588,251,2005-01-14,13,40,73,57,10298,392.8680382357063
1512589,251,2005-01-14,14,40,64,56,10300,245.3832183312928
1512590,251,2005-01-14,15,30,48,25,10301,-0.7018288381372045
1512591,251,2005-01-14,16,30,41,3,10301,-102.0555630830902
1512592,251,2005-01-14,17,20,33,0,10303,0.0
1512593,251,2005-01-14,18,10,17,0,10301,0.0
1512594,251,2005-01-14,19,10,18,0,10303,0.0
1512595,251,2005-01-14,20,30,29,0,10304,0.0
1512596,251,2005-01-14,21,40,35,0,10302,0.0
1512597,251,2005-01-14,22,50,43,0,10299,0.0
1512598,251,2005-01-14,23,50,40,0,10304,0.0
1512599,251,2005-01-14,24,40,36,0,10301,0.0
1512600,251,2005-01-15,1,50,35,0,10299,0.0
1512601,251,2005-01-15,2,60,34,0,10297,0.0
1512602,251,2005-01-15,3,60,29,0,10293,0.0
1512603,251,2005-01-15,4,60,24,0,10292,0.0
1512604,251,2005-01-15,5,60,24,0,10290,0.0
1512605,251,2005-01-15,6,60,17,0,10287,0.0
1512606,251,2005-01-15,7,60,14,0,10287,0.0
1512607,251,2005-01-15,8,70,10,0,10293,0.0
1512608,251,2005-01-15,9,70,19,12,10292,0.0
1512609,251,2005-01-15,10,70,19,39,10293,0.0
1512610,251,2005-01-15,11,70,27,66,10289,0.0
1512611,251,2005-01-15,12,80,36,86,10283,0.0
1512612,251,2005-01-15,13,80,42,82,10278,774.858398382611
1512613,251,2005-01-15,14,70,40,61,10272,310.4571045523886
1512614,251,2005-01-15,15,70,32,31,10269,21.29317559699897
1512615,251,2005-01-15,16,80,29,6,10269,-76.22508035027079
1512616,251,2005-01-15,17,80,25,0,10268,0.0
1512617,251,2005-01-15,18,80,22,0,10267,0.0
1512618,251,2005-01-15,19,80,20,0,10266,0.0
1512619,251,2005-01-15,20,60,19,0,10270,0.0
1512620,251,2005-01-15,21,70,22,0,10266,0.0
1512621,251,2005-01-15,22,70,22,0,10261,0.0
1512622,251,2005-01-15,23,60,17,0,10257,0.0
1512623,251,2005-01-15,24,60,23,0,10250,0.0
1512624,251,2005-01-16,1,80,21,0,10247,0.0
1512625,251,2005-01-16,2,70,21,0,10246,0.0
1512626,251,2005-01-16,3,60,24,0,10245,0.0
1512627,251,2005-01-16,4,60,24,0,10240,0.0
1512628,251,2005-01-16,5,70,21,0,10236,0.0
1512629,251,2005-01-16,6,70,25,0,10230,0.0
1512630,251,2005-01-16,7,80,22,0,10229,0.0
1512631,251,2005-01-16,8,80,25,2,10232,0.0
1512632,251,2005-01-16,9,70,27,17,10227,0.0
1512633,251,2005-01-16,10,80,32,29,10223,0.0
1512634,251,2005-01-16,11,90,34,69,10219,0.0
1512635,251,2005-01-16,12,90,37,83,10215,0.0
1512636,251,2005-01-16,13,80,37,78,10210,763.3152734123814
1512637,251,2005-01-16,14,80,35,62,10205,313.2623730351275
1512638,251,2005-01-16,15,80,32,30,10204,15.58231662434046
1512639,251,2005-01-16,16,70,34,5,10204,-82.3633210786449
1512640,251,2005-01-16,17,70,37,0,10202,0.0
1512641,251,2005-01-16,18,80,35,0,10196,0.0
1512642,251,2005-01-16,19,80,36,0,10199,0.0
1512643,251,2005-01-16,20,80,41,0,10193,0.0
1512644,251,2005-01-16,21,80,45,0,10188,0.0
1512645,251,2005-01-16,22,80,56,0,10185,0.0
1512646,251,2005-01-16,23,100,57,0,10183,0.0
1512647,251,2005-01-16,24,90,61,0,10179,0.0
1512648,251,2005-01-17,1,80,63,0,10175,0.0
1512649,251,2005-01-17,2,70,60,0,10173,0.0
1512650,251,2005-01-17,3,80,60,0,10167,0.0
1512651,251,2005-01-17,4,90,56,0,10165,0.0
1512652,251,2005-01-17,5,80,53,0,10160,0.0
1512653,251,2005-01-17,6,90,53,0,10155,0.0
1512654,251,2005-01-17,7,100,54,0,10149,0.0
1512655,251,2005-01-17,8,110,58,1,10146,0.0
1512656,251,2005-01-17,9,110,59,8,10143,0.0
1512657,251,2005-01-17,10,110,65,26,10135,0.0
1512658,251,2005-01-17,11,120,65,35,10125,0.0
1512659,251,2005-01-17,12,120,68,23,10115,0.0
1512660,251,2005-01-17,13,130,67,19,10104,-16.79246069629527
1512661,251,2005-01-17,14,130,67,11,10096,-41.58217361421718
1512662,251,2005-01-17,15,130,66,6,10086,-65.10385074062775
1512663,251,2005-01-17,16,120,66,1,10073,-115.1866176985556
1512664,251,2005-01-17,17,110,61,0,10062,0.0
1512665,251,2005-01-17,18,110,62,0,10047,0.0
1512666,251,2005-01-17,19,120,70,0,10034,0.0
1512667,251,2005-01-17,20,130,70,0,10021,0.0
1512668,251,2005-01-17,21,130,70,0,10010,0.0
1512669,251,2005-01-17,22,100,66,0,9997,0.0
1512670,251,2005-01-17,23,120,71,0,9980,0.0
1512671,251,2005-01-17,24,120,68,0,9971,0.0
1512672,251,2005-01-18,1,90,68,0,9957,0.0
1512673,251,2005-01-18,2,100,68,0,9943,0.0
1512674,251,2005-01-18,3,90,60,0,9935,0.0
1512675,251,2005-01-18,4,80,45,0,9930,0.0
1512676,251,2005-01-18,5,60,54,0,9917,0.0
1512677,251,2005-01-18,6,70,55,0,9918,0.0
1512678,251,2005-01-18,7,70,47,0,9917,0.0
1512679,251,2005-01-18,8,70,39,0,9921,0.0
1512680,251,2005-01-18,9,60,38,9,9923,0.0
1512681,251,2005-01-18,10,50,46,40,9923,0.0
1512682,251,2005-01-18,11,60,56,63,9923,0.0
1512683,251,2005-01-18,12,60,56,89,9918,565.5621362052259
1512684,251,2005-01-18,13,70,44,50,9919,217.7673025130619
1512685,251,2005-01-18,14,60,43,60,9924,255.996779071316
1512686,251,2005-01-18,15,60,39,30,9929,13.44921607340315
1512687,251,2005-01-18,16,60,30,7,9931,-65.10779452086118
1512688,251,2005-01-18,17,70,33,0,9935,0.0
1512689,251,2005-01-18,18,80,38,0,9934,0.0
1512690,251,2005-01-18,19,90,40,0,9932,0.0
1512691,251,2005-01-18,20,90,32,0,9930,0.0
1512692,251,2005-01-18,21,80,35,0,9930,0.0
1512693,251,2005-01-18,22,70,29,0,9935,0.0
1512694,251,2005-01-18,23,40,38,0,9938,0.0
1512695,251,2005-01-18,24,80,48,0,9941,0.0
1512696,251,2005-01-19,1,110,60,0,9949,0.0
1512697,251,2005-01-19,2,130,59,0,9964,0.0
1512698,251,2005-01-19,3,120,56,0,9981,0.0
1512699,251,2005-01-19,4,100,62,0,9993,0.0
1512700,251,2005-01-19,5,100,58,0,10000,0.0
1512701,251,2005-01-19,6,110,58,0,10011,0.0
1512702,251,2005-01-19,7,100,57,0,10022,0.0
1512703,251,2005-01-19,8,100,57,0,10033,0.0
1512704,251,2005-01-19,9,90,61,13,10042,0.0
1512705,251,2005-01-19,10,90,66,48,10052,0.0
1512706,251,2005-01-19,11,90,72,87,10060,0.0
1512707,251,2005-01-19,12,90,74,96,10067,402.3783192878875
1512708,251,2005-01-19,13,70,55,72,10073,619.4440884667292
1512709,251,2005-01-19,14,60,66,57,10073,207.2494656461762
1512710,251,2005-01-19,15,70,59,36,10077,37.20642845755172
1512711,251,2005-01-19,16,60,46,6,10082,-72.02809112903239
1512712,251,2005-01-19,17,50,44,0,10079,0.0
1512713,251,2005-01-19,18,50,48,0,10077,0.0
1512714,251,2005-01-19,19,60,51,0,10069,0.0
1512715,251,2005-01-19,20,70,54,0,10055,0.0
1512716,251,2005-01-19,21,80,58,0,10040,0.0
1512717,251,2005-01-19,22,110,59,0,10017,0.0
1512718,251,2005-01-19,23,130,61,0,9998,0.0
1512719,251,2005-01-19,24,140,76,0,9983,0.0
1512720,251,2005-01-20,1,140,91,0,9976,0.0
1512721,251,2005-01-20,2,140,91,0,9978,0.0
1512722,251,2005-01-20,3,130,88,0,9973,0.0
1512723,251,2005-01-20,4,130,88,0,9972,0.0
1512724,251,2005-01-20,5,140,87,0,9973,0.0
1512725,251,2005-01-20,6,130,86,0,9979,0.0
1512726,251,2005-01-20,7,130,88,0,9982,0.0
1512727,251,2005-01-20,8,130,86,0,9986,0.0
1512728,251,2005-01-20,9,130,88,12,9986,0.0
1512729,251,2005-01-20,10,130,89,30,9985,0.0
1512730,251,2005-01-20,11,130,88,22,9982,0.0
1512731,251,2005-01-20,12,130,88,24,9979,38.63901418213371
1512732,251,2005-01-20,13,140,88,24,9972,-2.191241799863196
1512733,251,2005-01-20,14,130,89,21,9963,-12.62146402705863
1512734,251,2005-01-20,15,130,89,10,9958,-44.11710573103075
1512735,251,2005-01-20,16,130,87,1,9955,-109.1574656970702
1512736,251,2005-01-20,17,120,86,0,9958,0.0
1512737,251,2005-01-20,18,130,85,0,9954,0.0
1512738,251,2005-01-20,19,130,82,0,9951,0.0
1512739,251,2005-01-20,20,140,64,0,9951,0.0
1512740,251,2005-01-20,21,110,70,0,9948,0.0
1512741,251,2005-01-20,22,120,51,0,9954,0.0
1512742,251,2005-01-20,23,110,49,0,9961,0.0
1512743,251,2005-01-20,24,120,62,0,9960,0.0
1512744,251,2005-01-21,1,140,61,0,9968,0.0
1512745,251,2005-01-21,2,130,51,0,9976,0.0
1512746,251,2005-01-21,3,140,30,0,9988,0.0
1512747,251,2005-01-21,4,120,57,0,9992,0.0
1512748,251,2005-01-21,5,130,56,0,10001,0.0
