,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1564921,251,2011-01-04,2,50,6,0,10173,0.0
1564922,251,2011-01-04,3,60,5,0,10165,0.0
1564923,251,2011-01-04,4,60,5,0,10159,0.0
1564924,251,2011-01-04,5,70,7,0,10152,0.0
1564925,251,2011-01-04,6,70,8,0,10144,0.0
1564926,251,2011-01-04,7,80,12,0,10140,0.0
1564927,251,2011-01-04,8,90,15,0,10139,0.0
1564928,251,2011-01-04,9,90,11,5,10138,0.0
1564929,251,2011-01-04,10,100,11,22,10135,0.0
1564930,251,2011-01-04,11,100,20,22,10128,0.0
1564931,251,2011-01-04,12,100,20,38,10123,0.0
1564932,251,2011-01-04,13,100,18,36,10118,115.4926360768734
1564933,251,2011-01-04,14,100,17,19,10113,-16.82262716904377
1564934,251,2011-01-04,15,100,14,5,10112,-78.46067302817173
1564935,251,2011-01-04,16,100,15,1,10110,-134.0119072773523
1564936,251,2011-01-04,17,100,12,0,10107,0.0
1564937,251,2011-01-04,18,90,10,0,10106,0.0
1564938,251,2011-01-04,19,100,9,0,10105,0.0
1564939,251,2011-01-04,20,100,11,0,10102,0.0
1564940,251,2011-01-04,21,110,10,0,10100,0.0
1564941,251,2011-01-04,22,110,8,0,10100,0.0
1564942,251,2011-01-04,23,110,6,0,10099,0.0
1564943,251,2011-01-04,24,110,4,0,10095,0.0
1564944,251,2011-01-05,1,110,3,0,10090,0.0
1564945,251,2011-01-05,2,110,4,0,10090,0.0
1564946,251,2011-01-05,3,100,2,0,10087,0.0
1564947,251,2011-01-05,4,100,0,0,10081,0.0
1564948,251,2011-01-05,5,120,-3,0,10075,0.0
1564949,251,2011-01-05,6,120,-4,0,10069,0.0
1564950,251,2011-01-05,7,120,-4,0,10070,0.0
1564951,251,2011-01-05,8,110,-3,0,10070,0.0
1564952,251,2011-01-05,9,120,-2,4,10069,0.0
1564953,251,2011-01-05,10,110,0,29,10063,0.0
1564954,251,2011-01-05,11,120,0,36,10057,0.0
1564955,251,2011-01-05,12,130,2,63,10048,0.0
1564956,251,2011-01-05,13,130,0,59,10040,544.9054840826248
1564957,251,2011-01-05,14,120,2,37,10032,72.70540385062202
1564958,251,2011-01-05,15,100,1,18,10029,-18.89916538643214
1564959,251,2011-01-05,16,100,-1,2,10020,-119.2600797853899
1564960,251,2011-01-05,17,100,-3,0,10009,0.0
1564961,251,2011-01-05,18,90,-6,0,9999,0.0
1564962,251,2011-01-05,19,90,-5,0,9987,0.0
1564963,251,2011-01-05,20,100,-4,0,9976,0.0
1564964,251,2011-01-05,21,100,1,0,9963,0.0
1564965,251,2011-01-05,22,110,-2,0,9954,0.0
1564966,251,2011-01-05,23,110,1,0,9945,0.0
1564967,251,2011-01-05,24,110,7,0,9937,0.0
1564968,251,2011-01-06,1,100,9,0,9930,0.0
1564969,251,2011-01-06,2,80,12,0,9927,0.0
1564970,251,2011-01-06,3,80,16,0,9924,0.0
1564971,251,2011-01-06,4,80,20,0,9923,0.0
1564972,251,2011-01-06,5,70,22,0,9924,0.0
1564973,251,2011-01-06,6,60,14,0,9927,0.0
1564974,251,2011-01-06,7,50,11,0,9932,0.0
1564975,251,2011-01-06,8,50,14,0,9941,0.0
1564976,251,2011-01-06,9,50,16,6,9943,0.0
1564977,251,2011-01-06,10,40,19,15,9946,0.0
1564978,251,2011-01-06,11,40,19,19,9944,0.0
1564979,251,2011-01-06,12,50,17,27,9945,0.0
1564980,251,2011-01-06,13,40,19,23,9941,4.398172079255788
1564981,251,2011-01-06,14,50,20,16,9936,-25.3942244031539
1564982,251,2011-01-06,15,40,19,5,9936,-76.02191544636278
1564983,251,2011-01-06,16,30,21,1,9934,-129.4906520714965
1564984,251,2011-01-06,17,10,22,0,9936,0.0
1564985,251,2011-01-06,18,10,23,0,9942,0.0
1564986,251,2011-01-06,19,10,16,0,9943,0.0
1564987,251,2011-01-06,20,10,18,0,9951,0.0
1564988,251,2011-01-06,21,20,24,0,9963,0.0
1564989,251,2011-01-06,22,40,24,0,9975,0.0
1564990,251,2011-01-06,23,40,29,0,9992,0.0
1564991,251,2011-01-06,24,50,38,0,10007,0.0
1564992,251,2011-01-07,1,20,28,0,10018,0.0
1564993,251,2011-01-07,2,10,13,0,10028,0.0
1564994,251,2011-01-07,3,30,-10,0,10042,0.0
1564995,251,2011-01-07,4,20,-9,0,10051,0.0
1564996,251,2011-01-07,5,20,-3,0,10057,0.0
1564997,251,2011-01-07,6,0,-18,0,10060,0.0
1564998,251,2011-01-07,7,10,-26,0,10066,0.0
1564999,251,2011-01-07,8,10,-15,0,10067,0.0
1565000,251,2011-01-07,9,20,-2,3,10070,0.0
1565001,251,2011-01-07,10,30,7,12,10067,0.0
1565002,251,2011-01-07,11,50,16,35,10062,0.0
1565003,251,2011-01-07,12,50,16,41,10057,0.0
1565004,251,2011-01-07,13,60,17,33,10044,73.00277360374821
1565005,251,2011-01-07,14,70,15,15,10031,-29.03361759410747
1565006,251,2011-01-07,15,70,18,6,10022,-69.84493977246899
1565007,251,2011-01-07,16,70,21,1,10016,-129.1807114881906
1565008,251,2011-01-07,17,80,24,0,10012,0.0
1565009,251,2011-01-07,18,70,26,0,10010,0.0
1565010,251,2011-01-07,19,60,35,0,10007,0.0
1565011,251,2011-01-07,20,70,38,0,10007,0.0
1565012,251,2011-01-07,21,80,35,0,10006,0.0
1565013,251,2011-01-07,22,70,37,0,10004,0.0
1565014,251,2011-01-07,23,80,42,0,10002,0.0
1565015,251,2011-01-07,24,90,41,0,9997,0.0
1565016,251,2011-01-08,1,90,41,0,9996,0.0
1565017,251,2011-01-08,2,80,39,0,9993,0.0
1565018,251,2011-01-08,3,80,42,0,9988,0.0
1565019,251,2011-01-08,4,80,45,0,9978,0.0
1565020,251,2011-01-08,5,90,42,0,9973,0.0
1565021,251,2011-01-08,6,80,61,0,9968,0.0
1565022,251,2011-01-08,7,100,54,0,9960,0.0
1565023,251,2011-01-08,8,90,50,0,9956,0.0
1565024,251,2011-01-08,9,100,60,4,9946,0.0
1565025,251,2011-01-08,10,110,64,17,9938,0.0
1565026,251,2011-01-08,11,120,64,16,9930,0.0
1565027,251,2011-01-08,12,130,54,16,9924,0.0
1565028,251,2011-01-08,13,130,66,15,9923,-28.07919616165868
1565029,251,2011-01-08,14,140,63,22,9930,-7.873867656876964
1565030,251,2011-01-08,15,140,64,6,9947,-68.78443715016907
1565031,251,2011-01-08,16,130,55,1,9966,-127.2693846924878
1565032,251,2011-01-08,17,120,41,0,9983,0.0
1565033,251,2011-01-08,18,100,46,0,9996,0.0
1565034,251,2011-01-08,19,90,42,0,10006,0.0
1565035,251,2011-01-08,20,60,25,0,10012,0.0
1565036,251,2011-01-08,21,50,17,0,10016,0.0
1565037,251,2011-01-08,22,40,27,0,10021,0.0
1565038,251,2011-01-08,23,50,21,0,10023,0.0
1565039,251,2011-01-08,24,60,22,0,10020,0.0
1565040,251,2011-01-09,1,60,18,0,10022,0.0
1565041,251,2011-01-09,2,60,20,0,10022,0.0
1565042,251,2011-01-09,3,70,20,0,10021,0.0
1565043,251,2011-01-09,4,70,19,0,10018,0.0
1565044,251,2011-01-09,5,70,17,0,10022,0.0
1565045,251,2011-01-09,6,70,20,0,10021,0.0
1565046,251,2011-01-09,7,100,25,0,10028,0.0
1565047,251,2011-01-09,8,80,30,0,10039,0.0
1565048,251,2011-01-09,9,80,40,17,10046,0.0
1565049,251,2011-01-09,10,90,37,42,10054,0.0
1565050,251,2011-01-09,11,90,45,58,10058,0.0
1565051,251,2011-01-09,12,100,47,75,10063,0.0
1565052,251,2011-01-09,13,110,46,78,10071,763.6597846935687
1565053,251,2011-01-09,14,100,47,60,10082,360.5539916214438
1565054,251,2011-01-09,15,90,41,31,10093,32.1078731991035
1565055,251,2011-01-09,16,70,34,4,10104,-95.34791580950794
1565056,251,2011-01-09,17,70,32,0,10112,0.0
1565057,251,2011-01-09,18,60,31,0,10122,0.0
1565058,251,2011-01-09,19,60,28,0,10130,0.0
1565059,251,2011-01-09,20,50,31,0,10139,0.0
1565060,251,2011-01-09,21,60,34,0,10145,0.0
1565061,251,2011-01-09,22,70,31,0,10151,0.0
1565062,251,2011-01-09,23,60,30,0,10156,0.0
1565063,251,2011-01-09,24,60,27,0,10161,0.0
1565064,251,2011-01-10,1,50,20,0,10166,0.0
1565065,251,2011-01-10,2,40,13,0,10172,0.0
1565066,251,2011-01-10,3,30,1,0,10176,0.0
1565067,251,2011-01-10,4,30,-5,0,10178,0.0
1565068,251,2011-01-10,5,40,12,0,10181,0.0
1565069,251,2011-01-10,6,50,10,0,10179,0.0
1565070,251,2011-01-10,7,50,10,0,10182,0.0
1565071,251,2011-01-10,8,60,12,0,10186,0.0
1565072,251,2011-01-10,9,70,12,12,10187,0.0
1565073,251,2011-01-10,10,70,12,40,10190,0.0
1565074,251,2011-01-10,11,80,16,69,10187,0.0
1565075,251,2011-01-10,12,70,18,84,10180,0.0
1565076,251,2011-01-10,13,80,19,61,10173,532.7544523024715
1565077,251,2011-01-10,14,90,19,41,10167,92.48547094010827
1565078,251,2011-01-10,15,90,20,31,10161,30.22897096528527
1565079,251,2011-01-10,16,90,20,5,10155,-86.17412145100431
1565080,251,2011-01-10,17,80,17,0,10151,0.0
1565081,251,2011-01-10,18,80,17,0,10147,0.0
1565082,251,2011-01-10,19,90,18,0,10143,0.0
1565083,251,2011-01-10,20,90,15,0,10139,0.0
1565084,251,2011-01-10,21,90,15,0,10133,0.0
1565085,251,2011-01-10,22,90,11,0,10130,0.0
1565086,251,2011-01-10,23,90,11,0,10122,0.0
1565087,251,2011-01-10,24,90,8,0,10113,0.0
1565088,251,2011-01-11,1,90,8,0,10101,0.0
1565089,251,2011-01-11,2,100,2,0,10091,0.0
1565090,251,2011-01-11,3,100,-1,0,10078,0.0
1565091,251,2011-01-11,4,100,1,0,10068,0.0
1565092,251,2011-01-11,5,110,-1,0,10053,0.0
1565093,251,2011-01-11,6,110,0,0,10043,0.0
1565094,251,2011-01-11,7,100,3,0,10034,0.0
1565095,251,2011-01-11,8,100,3,0,10029,0.0
1565096,251,2011-01-11,9,90,6,4,10023,0.0
1565097,251,2011-01-11,10,90,5,9,10018,0.0
1565098,251,2011-01-11,11,90,6,14,10012,0.0
1565099,251,2011-01-11,12,80,5,14,10005,0.0
1565100,251,2011-01-11,13,70,9,11,10001,-44.52742781590741
1565101,251,2011-01-11,14,70,13,9,10004,-50.9552965359012
1565102,251,2011-01-11,15,70,15,11,10005,-43.25326187464253
1565103,251,2011-01-11,16,60,18,2,10012,-112.5186251670139
1565104,251,2011-01-11,17,60,25,0,10020,0.0
1565105,251,2011-01-11,18,40,31,0,10027,0.0
1565106,251,2011-01-11,19,40,48,0,10038,0.0
1565107,251,2011-01-11,20,70,50,0,10052,0.0
1565108,251,2011-01-11,21,80,49,0,10070,0.0
1565109,251,2011-01-11,22,70,51,0,10084,0.0
1565110,251,2011-01-11,23,70,45,0,10100,0.0
1565111,251,2011-01-11,24,60,38,0,10111,0.0
1565112,251,2011-01-12,1,60,33,0,10121,0.0
1565113,251,2011-01-12,2,50,35,0,10131,0.0
1565114,251,2011-01-12,3,50,36,0,10133,0.0
1565115,251,2011-01-12,4,40,34,0,10135,0.0
1565116,251,2011-01-12,5,40,20,0,10138,0.0
1565117,251,2011-01-12,6,40,23,0,10135,0.0
1565118,251,2011-01-12,7,50,21,0,10135,0.0
1565119,251,2011-01-12,8,50,21,0,10133,0.0
1565120,251,2011-01-12,9,60,21,3,10129,0.0
1565121,251,2011-01-12,10,70,24,5,10127,0.0
1565122,251,2011-01-12,11,70,22,9,10117,0.0
1565123,251,2011-01-12,12,80,25,26,10097,0.0
1565124,251,2011-01-12,13,80,28,18,10084,-18.74243241911842
1565125,251,2011-01-12,14,90,28,10,10073,-46.80329237931308
1565126,251,2011-01-12,15,90,26,5,10068,-73.91350127419061
1565127,251,2011-01-12,16,80,26,1,10064,-122.7470571725809
1565128,251,2011-01-12,17,70,30,0,10064,0.0
1565129,251,2011-01-12,18,40,31,0,10058,0.0
1565130,251,2011-01-12,19,40,48,0,10060,0.0
1565131,251,2011-01-12,20,60,66,0,10064,0.0
1565132,251,2011-01-12,21,60,64,0,10069,0.0
1565133,251,2011-01-12,22,60,65,0,10071,0.0
1565134,251,2011-01-12,23,50,64,0,10071,0.0
1565135,251,2011-01-12,24,50,65,0,10074,0.0
1565136,251,2011-01-13,1,40,65,0,10076,0.0
1565137,251,2011-01-13,2,40,51,0,10077,0.0
1565138,251,2011-01-13,3,30,43,0,10076,0.0
1565139,251,2011-01-13,4,20,37,0,10075,0.0
1565140,251,2011-01-13,5,20,33,0,10069,0.0
1565141,251,2011-01-13,6,20,35,0,10068,0.0
1565142,251,2011-01-13,7,20,34,0,10068,0.0
1565143,251,2011-01-13,8,50,40,0,10067,0.0
1565144,251,2011-01-13,9,50,40,2,10063,0.0
1565145,251,2011-01-13,10,50,39,8,10059,0.0
1565146,251,2011-01-13,11,50,44,12,10057,0.0
1565147,251,2011-01-13,12,50,58,19,10049,0.0
1565148,251,2011-01-13,13,70,71,16,10045,-25.56267213863757
1565149,251,2011-01-13,14,90,86,12,10048,-38.62413680914473
1565150,251,2011-01-13,15,100,84,17,10054,-22.99409505451253
1565151,251,2011-01-13,16,100,89,4,10059,-91.65206928866661
1565152,251,2011-01-13,17,80,82,0,10068,0.0
1565153,251,2011-01-13,18,80,87,0,10073,0.0
1565154,251,2011-01-13,19,70,74,0,10075,0.0
1565155,251,2011-01-13,20,60,72,0,10076,0.0
1565156,251,2011-01-13,21,60,60,0,10078,0.0
1565157,251,2011-01-13,22,60,58,0,10078,0.0
1565158,251,2011-01-13,23,60,58,0,10076,0.0
1565159,251,2011-01-13,24,60,65,0,10073,0.0
1565160,251,2011-01-14,1,60,65,0,10073,0.0
1565161,251,2011-01-14,2,60,55,0,10073,0.0
1565162,251,2011-01-14,3,50,54,0,10072,0.0
1565163,251,2011-01-14,4,40,45,0,10068,0.0
1565164,251,2011-01-14,5,50,51,0,10063,0.0
1565165,251,2011-01-14,6,50,58,0,10058,0.0
1565166,251,2011-01-14,7,80,67,0,10056,0.0
1565167,251,2011-01-14,8,90,66,0,10059,0.0
1565168,251,2011-01-14,9,100,70,2,10061,0.0
1565169,251,2011-01-14,10,120,73,10,10063,0.0
1565170,251,2011-01-14,11,110,75,24,10062,0.0
1565171,251,2011-01-14,12,110,74,24,10066,0.0
1565172,251,2011-01-14,13,110,74,37,10062,86.95161380726611
1565173,251,2011-01-14,14,100,66,17,10061,-23.00734961239232
1565174,251,2011-01-14,15,80,68,9,10061,-51.38504521587259
1565175,251,2011-01-14,16,90,68,2,10061,-109.2873299738909
1565176,251,2011-01-14,17,90,68,0,10060,0.0
1565177,251,2011-01-14,18,80,67,0,10065,0.0
1565178,251,2011-01-14,19,90,64,0,10070,0.0
1565179,251,2011-01-14,20,80,67,0,10070,0.0
1565180,251,2011-01-14,21,100,66,0,10075,0.0
1565181,251,2011-01-14,22,90,66,0,10080,0.0
1565182,251,2011-01-14,23,90,66,0,10092,0.0
1565183,251,2011-01-14,24,90,65,0,10100,0.0
1565184,251,2011-01-15,1,90,64,0,10109,0.0
1565185,251,2011-01-15,2,90,64,0,10118,0.0
1565186,251,2011-01-15,3,90,60,0,10125,0.0
1565187,251,2011-01-15,4,80,64,0,10134,0.0
1565188,251,2011-01-15,5,60,51,0,10141,0.0
1565189,251,2011-01-15,6,60,48,0,10144,0.0
1565190,251,2011-01-15,7,60,44,0,10148,0.0
1565191,251,2011-01-15,8,70,47,0,10149,0.0
1565192,251,2011-01-15,9,80,52,6,10153,0.0
1565193,251,2011-01-15,10,90,58,18,10151,0.0
1565194,251,2011-01-15,11,100,60,16,10148,0.0
1565195,251,2011-01-15,12,120,66,25,10140,0.0
1565196,251,2011-01-15,13,130,67,16,10137,-26.16631782521355
1565197,251,2011-01-15,14,130,69,10,10134,-46.34906163374197
1565198,251,2011-01-15,15,140,65,4,10137,-78.84993328537504
1565199,251,2011-01-15,16,140,63,1,10143,-119.086830464709
1565200,251,2011-01-15,17,120,62,0,10142,0.0
1565201,251,2011-01-15,18,120,64,0,10143,0.0
1565202,251,2011-01-15,19,130,65,0,10141,0.0
1565203,251,2011-01-15,20,140,68,0,10146,0.0
1565204,251,2011-01-15,21,130,69,0,10155,0.0
1565205,251,2011-01-15,22,120,72,0,10159,0.0
1565206,251,2011-01-15,23,110,70,0,10159,0.0
1565207,251,2011-01-15,24,110,68,0,10158,0.0
1565208,251,2011-01-16,1,110,68,0,10159,0.0
1565209,251,2011-01-16,2,100,65,0,10162,0.0
1565210,251,2011-01-16,3,100,64,0,10159,0.0
1565211,251,2011-01-16,4,110,64,0,10157,0.0
1565212,251,2011-01-16,5,110,64,0,10161,0.0
1565213,251,2011-01-16,6,110,66,0,10161,0.0
1565214,251,2011-01-16,7,100,62,0,10166,0.0
1565215,251,2011-01-16,8,100,64,1,10169,0.0
1565216,251,2011-01-16,9,100,70,10,10171,0.0
1565217,251,2011-01-16,10,100,73,44,10170,0.0
1565218,251,2011-01-16,11,110,78,75,10174,0.0
1565219,251,2011-01-16,12,110,83,89,10173,0.0
1565220,251,2011-01-16,13,120,85,86,10171,777.1601180455127
1565221,251,2011-01-16,14,120,85,69,10171,432.2864913312096
1565222,251,2011-01-16,15,110,81,39,10174,64.83017966159142
1565223,251,2011-01-16,16,100,76,8,10177,-61.93092852738991
1565224,251,2011-01-16,17,90,79,0,10177,0.0
1565225,251,2011-01-16,18,90,76,0,10177,0.0
1565226,251,2011-01-16,19,90,62,0,10178,0.0
1565227,251,2011-01-16,20,70,66,0,10179,0.0
1565228,251,2011-01-16,21,60,75,0,10177,0.0
1565229,251,2011-01-16,22,100,78,0,10181,0.0
1565230,251,2011-01-16,23,90,76,0,10184,0.0
1565231,251,2011-01-16,24,90,71,0,10186,0.0
1565232,251,2011-01-17,1,80,69,0,10189,0.0
1565233,251,2011-01-17,2,70,66,0,10190,0.0
1565234,251,2011-01-17,3,60,63,0,10194,0.0
1565235,251,2011-01-17,4,40,61,0,10196,0.0
1565236,251,2011-01-17,5,40,61,0,10194,0.0
1565237,251,2011-01-17,6,30,58,0,10195,0.0
1565238,251,2011-01-17,7,20,55,0,10196,0.0
1565239,251,2011-01-17,8,30,54,0,10195,0.0
1565240,251,2011-01-17,9,40,59,2,10197,0.0
1565241,251,2011-01-17,10,30,56,8,10199,0.0
1565242,251,2011-01-17,11,40,53,14,10195,0.0
1565243,251,2011-01-17,12,40,50,10,10190,0.0
1565244,251,2011-01-17,13,40,53,7,10182,-64.17616129145972
1565245,251,2011-01-17,14,50,56,8,10173,-54.54517950124389
1565246,251,2011-01-17,15,70,56,3,10166,-84.05946007718096
1565247,251,2011-01-17,16,80,57,1,10163,-116.1740852245772
1565248,251,2011-01-17,17,80,58,0,10162,0.0
1565249,251,2011-01-17,18,70,59,0,10162,0.0
1565250,251,2011-01-17,19,60,63,0,10163,0.0
1565251,251,2011-01-17,20,60,54,0,10175,0.0
1565252,251,2011-01-17,21,50,53,0,10184,0.0
1565253,251,2011-01-17,22,30,53,0,10194,0.0
1565254,251,2011-01-17,23,40,44,0,10206,0.0
1565255,251,2011-01-17,24,30,35,0,10210,0.0
1565256,251,2011-01-18,1,30,16,0,10213,0.0
1565257,251,2011-01-18,2,30,6,0,10213,0.0
1565258,251,2011-01-18,3,30,7,0,10219,0.0
1565259,251,2011-01-18,4,30,37,0,10220,0.0
1565260,251,2011-01-18,5,30,39,0,10221,0.0
1565261,251,2011-01-18,6,30,35,0,10219,0.0
1565262,251,2011-01-18,7,30,31,0,10221,0.0
1565263,251,2011-01-18,8,20,33,0,10225,0.0
1565264,251,2011-01-18,9,20,34,7,10228,0.0
1565265,251,2011-01-18,10,20,37,12,10233,0.0
1565266,251,2011-01-18,11,20,43,19,10235,0.0
1565267,251,2011-01-18,12,30,41,39,10236,308.4334768211635
1565268,251,2011-01-18,13,30,42,39,10239,87.93369345484845
1565269,251,2011-01-18,14,40,46,29,10240,7.328596614793173
1565270,251,2011-01-18,15,30,44,24,10244,-5.668798145367003
1565271,251,2011-01-18,16,30,39,8,10251,-61.63086252074358
1565272,251,2011-01-18,17,30,47,0,10255,0.0
1565273,251,2011-01-18,18,40,47,0,10259,0.0
1565274,251,2011-01-18,19,40,49,0,10262,0.0
1565275,251,2011-01-18,20,40,48,0,10266,0.0
1565276,251,2011-01-18,21,40,49,0,10269,0.0
1565277,251,2011-01-18,22,40,44,0,10274,0.0
1565278,251,2011-01-18,23,40,44,0,10277,0.0
1565279,251,2011-01-18,24,30,36,0,10280,0.0
1565280,251,2011-01-19,1,40,39,0,10281,0.0
1565281,251,2011-01-19,2,40,36,0,10283,0.0
1565282,251,2011-01-19,3,40,36,0,10284,0.0
1565283,251,2011-01-19,4,40,35,0,10283,0.0
1565284,251,2011-01-19,5,40,37,0,10283,0.0
1565285,251,2011-01-19,6,50,39,0,10284,0.0
1565286,251,2011-01-19,7,50,37,0,10285,0.0
1565287,251,2011-01-19,8,50,43,1,10287,0.0
1565288,251,2011-01-19,9,50,54,26,10286,0.0
1565289,251,2011-01-19,10,50,34,8,10289,0.0
1565290,251,2011-01-19,11,50,45,22,10285,0.0
1565291,251,2011-01-19,12,50,53,64,10285,696.5398519699204
1565292,251,2011-01-19,13,50,55,87,10284,786.040832339663
1565293,251,2011-01-19,14,40,55,71,10284,420.7293580950258
1565294,251,2011-01-19,15,40,50,37,10289,42.60785415845668
1565295,251,2011-01-19,16,40,42,10,10290,-50.93582802046226
1565296,251,2011-01-19,17,40,40,0,10292,0.0
1565297,251,2011-01-19,18,30,35,0,10292,0.0
1565298,251,2011-01-19,19,40,45,0,10293,0.0
1565299,251,2011-01-19,20,50,42,0,10294,0.0
1565300,251,2011-01-19,21,50,44,0,10295,0.0
1565301,251,2011-01-19,22,60,45,0,10295,0.0
1565302,251,2011-01-19,23,60,44,0,10296,0.0
1565303,251,2011-01-19,24,60,45,0,10295,0.0
1565304,251,2011-01-20,1,60,44,0,10296,0.0
1565305,251,2011-01-20,2,60,39,0,10299,0.0
1565306,251,2011-01-20,3,60,37,0,10302,0.0
1565307,251,2011-01-20,4,60,37,0,10305,0.0
1565308,251,2011-01-20,5,60,35,0,10306,0.0
1565309,251,2011-01-20,6,60,34,0,10307,0.0
1565310,251,2011-01-20,7,60,34,0,10313,0.0
1565311,251,2011-01-20,8,50,34,1,10318,0.0
1565312,251,2011-01-20,9,50,40,21,10322,0.0
1565313,251,2011-01-20,10,60,44,55,10329,0.0
1565314,251,2011-01-20,11,60,47,85,10329,0.0
1565315,251,2011-01-20,12,60,50,98,10332,382.3589276520292
1565316,251,2011-01-20,13,60,50,96,10332,782.0506589430049
1565317,251,2011-01-20,14,60,48,77,10332,511.1793407745454
1565318,251,2011-01-20,15,50,44,47,10334,110.2091529380748
1565319,251,2011-01-20,16,40,34,13,10335,-37.87992342387759
1565320,251,2011-01-20,17,40,33,0,10339,0.0
1565321,251,2011-01-20,18,40,34,0,10342,0.0
1565322,251,2011-01-20,19,40,36,0,10346,0.0
1565323,251,2011-01-20,20,40,30,0,10348,0.0
1565324,251,2011-01-20,21,30,27,0,10350,0.0
1565325,251,2011-01-20,22,30,21,0,10353,0.0
1565326,251,2011-01-20,23,30,18,0,10353,0.0
1565327,251,2011-01-20,24,30,20,0,10353,0.0
1565328,251,2011-01-21,1,30,20,0,10355,0.0
1565329,251,2011-01-21,2,20,16,0,10356,0.0
1565330,251,2011-01-21,3,20,12,0,10355,0.0
