,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1477358,251,2001-01-07,15,70,56,26,10055,9.48658328296597
1477359,251,2001-01-07,16,70,55,2,10060,-117.6317662533707
1477360,251,2001-01-07,17,70,55,0,10064,0.0
1477361,251,2001-01-07,18,70,55,0,10068,0.0
1477362,251,2001-01-07,19,70,54,0,10074,0.0
1477363,251,2001-01-07,20,70,50,0,10077,0.0
1477364,251,2001-01-07,21,60,49,0,10078,0.0
1477365,251,2001-01-07,22,60,48,0,10081,0.0
1477366,251,2001-01-07,23,60,43,0,10081,0.0
1477367,251,2001-01-07,24,50,43,0,10081,0.0
1477368,251,2001-01-08,1,60,40,0,10080,0.0
1477369,251,2001-01-08,2,70,37,0,10078,0.0
1477370,251,2001-01-08,3,70,39,0,10077,0.0
1477371,251,2001-01-08,4,70,39,0,10077,0.0
1477372,251,2001-01-08,5,80,39,0,10075,0.0
1477373,251,2001-01-08,6,90,42,0,10075,0.0
1477374,251,2001-01-08,7,80,41,0,10074,0.0
1477375,251,2001-01-08,8,80,40,0,10079,0.0
1477376,251,2001-01-08,9,80,42,1,10081,0.0
1477377,251,2001-01-08,10,60,46,10,10082,0.0
1477378,251,2001-01-08,11,50,58,32,10083,0.0
1477379,251,2001-01-08,12,40,67,45,10085,0.0
1477380,251,2001-01-08,13,50,72,59,10086,512.1149144937051
1477381,251,2001-01-08,14,60,69,38,10086,73.08723929829955
1477382,251,2001-01-08,15,60,58,16,10090,-26.05843705517417
1477383,251,2001-01-08,16,50,58,2,10092,-116.8864844258192
1477384,251,2001-01-08,17,50,54,0,10094,0.0
1477385,251,2001-01-08,18,50,51,0,10096,0.0
1477386,251,2001-01-08,19,50,53,0,10099,0.0
1477387,251,2001-01-08,20,40,60,0,10102,0.0
1477388,251,2001-01-08,21,50,60,0,10104,0.0
1477389,251,2001-01-08,22,30,55,0,10105,0.0
1477390,251,2001-01-08,23,50,59,0,10107,0.0
1477391,251,2001-01-08,24,50,50,0,10108,0.0
1477392,251,2001-01-09,1,40,55,0,10107,0.0
1477393,251,2001-01-09,2,50,59,0,10107,0.0
1477394,251,2001-01-09,3,60,61,0,10109,0.0
1477395,251,2001-01-09,4,50,59,0,10109,0.0
1477396,251,2001-01-09,5,50,59,0,10111,0.0
1477397,251,2001-01-09,6,50,57,0,10113,0.0
1477398,251,2001-01-09,7,50,52,0,10116,0.0
1477399,251,2001-01-09,8,40,49,0,10120,0.0
1477400,251,2001-01-09,9,40,58,6,10123,0.0
1477401,251,2001-01-09,10,40,65,19,10128,0.0
1477402,251,2001-01-09,11,50,66,32,10130,0.0
1477403,251,2001-01-09,12,40,66,40,10129,0.0
1477404,251,2001-01-09,13,50,52,27,10128,22.66082503202606
1477405,251,2001-01-09,14,40,60,25,10129,0.7082643403065192
1477406,251,2001-01-09,15,40,42,22,10130,-7.312434693852857
1477407,251,2001-01-09,16,30,36,1,10130,-127.8159515375234
1477408,251,2001-01-09,17,20,36,0,10131,0.0
1477409,251,2001-01-09,18,20,19,0,10132,0.0
1477410,251,2001-01-09,19,20,26,0,10135,0.0
1477411,251,2001-01-09,20,10,4,0,10137,0.0
1477412,251,2001-01-09,21,20,20,0,10139,0.0
1477413,251,2001-01-09,22,20,15,0,10139,0.0
1477414,251,2001-01-09,23,20,33,0,10140,0.0
1477415,251,2001-01-09,24,20,25,0,10137,0.0
1477416,251,2001-01-10,1,30,15,0,10136,0.0
1477417,251,2001-01-10,2,20,11,0,10138,0.0
1477418,251,2001-01-10,3,0,-6,0,10136,0.0
1477419,251,2001-01-10,4,10,9,0,10135,0.0
1477420,251,2001-01-10,5,10,10,0,10135,0.0
1477421,251,2001-01-10,6,10,18,0,10137,0.0
1477422,251,2001-01-10,7,10,23,0,10140,0.0
1477423,251,2001-01-10,8,20,24,0,10143,0.0
1477424,251,2001-01-10,9,20,28,2,10145,0.0
1477425,251,2001-01-10,10,40,28,18,10148,0.0
1477426,251,2001-01-10,11,50,32,38,10151,0.0
1477427,251,2001-01-10,12,40,36,62,10152,0.0
1477428,251,2001-01-10,13,50,36,56,10151,422.3720893265976
1477429,251,2001-01-10,14,60,29,29,10149,15.06917824809896
1477430,251,2001-01-10,15,60,29,15,10150,-29.66929042469494
1477431,251,2001-01-10,16,50,24,3,10154,-104.7279109000634
1477432,251,2001-01-10,17,50,30,0,10158,0.0
1477433,251,2001-01-10,18,60,29,0,10164,0.0
1477434,251,2001-01-10,19,60,27,0,10170,0.0
1477435,251,2001-01-10,20,60,27,0,10177,0.0
1477436,251,2001-01-10,21,70,27,0,10185,0.0
1477437,251,2001-01-10,22,70,25,0,10189,0.0
1477438,251,2001-01-10,23,60,20,0,10196,0.0
1477439,251,2001-01-10,24,70,21,0,10200,0.0
1477440,251,2001-01-11,1,80,19,0,10205,0.0
1477441,251,2001-01-11,2,60,10,0,10212,0.0
1477442,251,2001-01-11,3,60,11,0,10216,0.0
1477443,251,2001-01-11,4,60,9,0,10222,0.0
1477444,251,2001-01-11,5,60,8,0,10228,0.0
1477445,251,2001-01-11,6,60,3,0,10237,0.0
1477446,251,2001-01-11,7,50,1,0,10244,0.0
1477447,251,2001-01-11,8,50,1,0,10252,0.0
1477448,251,2001-01-11,9,40,4,13,10259,0.0
1477449,251,2001-01-11,10,30,18,45,10265,0.0
1477450,251,2001-01-11,11,30,28,69,10267,0.0
1477451,251,2001-01-11,12,30,32,84,10271,0.0
1477452,251,2001-01-11,13,30,35,94,10269,755.2653974328107
1477453,251,2001-01-11,14,20,32,63,10268,394.397141202625
1477454,251,2001-01-11,15,10,29,32,10268,33.99481760021351
1477455,251,2001-01-11,16,0,8,5,10271,-86.55940091392269
1477456,251,2001-01-11,17,0,-9,0,10273,0.0
1477457,251,2001-01-11,18,10,-4,0,10276,0.0
1477458,251,2001-01-11,19,10,25,0,10278,0.0
1477459,251,2001-01-11,20,40,30,0,10280,0.0
1477460,251,2001-01-11,21,20,31,0,10282,0.0
1477461,251,2001-01-11,22,10,9,0,10284,0.0
1477462,251,2001-01-11,23,10,8,0,10285,0.0
1477463,251,2001-01-11,24,20,24,0,10284,0.0
1477464,251,2001-01-12,1,20,23,0,10281,0.0
1477465,251,2001-01-12,2,30,25,0,10281,0.0
1477466,251,2001-01-12,3,30,44,0,10279,0.0
1477467,251,2001-01-12,4,40,47,0,10279,0.0
1477468,251,2001-01-12,5,40,49,0,10280,0.0
1477469,251,2001-01-12,6,40,45,0,10283,0.0
1477470,251,2001-01-12,7,30,47,0,10287,0.0
1477471,251,2001-01-12,8,20,33,0,10289,0.0
1477472,251,2001-01-12,9,20,32,9,10294,0.0
1477473,251,2001-01-12,10,30,42,27,10298,0.0
1477474,251,2001-01-12,11,20,66,53,10300,0.0
1477475,251,2001-01-12,12,30,63,41,10297,0.0
1477476,251,2001-01-12,13,20,59,17,10297,-23.04031118046425
1477477,251,2001-01-12,14,30,62,21,10296,-13.05210460970773
1477478,251,2001-01-12,15,20,58,21,10296,-12.18321740727716
1477479,251,2001-01-12,16,30,24,3,10299,-104.1698022770969
1477480,251,2001-01-12,17,30,16,0,10302,0.0
1477481,251,2001-01-12,18,40,9,0,10309,0.0
1477482,251,2001-01-12,19,40,6,0,10312,0.0
1477483,251,2001-01-12,20,40,17,0,10318,0.0
1477484,251,2001-01-12,21,40,16,0,10323,0.0
1477485,251,2001-01-12,22,40,6,0,10329,0.0
1477486,251,2001-01-12,23,60,-3,0,10334,0.0
1477487,251,2001-01-12,24,40,-6,0,10335,0.0
1477488,251,2001-01-13,1,20,-13,0,10337,0.0
1477489,251,2001-01-13,2,40,-13,0,10345,0.0
1477490,251,2001-01-13,3,40,-15,0,10348,0.0
1477491,251,2001-01-13,4,40,-6,0,10348,0.0
1477492,251,2001-01-13,5,40,-10,0,10350,0.0
1477493,251,2001-01-13,6,30,-17,0,10353,0.0
1477494,251,2001-01-13,7,40,-17,0,10359,0.0
1477495,251,2001-01-13,8,30,-21,0,10363,0.0
1477496,251,2001-01-13,9,30,-20,12,10369,0.0
1477497,251,2001-01-13,10,30,-10,40,10373,0.0
1477498,251,2001-01-13,11,40,-5,65,10377,0.0
1477499,251,2001-01-13,12,30,-1,85,10376,0.0
1477500,251,2001-01-13,13,30,9,117,10374,606.4024623546067
1477501,251,2001-01-13,14,30,12,76,10378,623.5546131483484
1477502,251,2001-01-13,15,30,8,40,10382,86.00568325961252
1477503,251,2001-01-13,16,40,-4,11,10383,-47.35702552235419
1477504,251,2001-01-13,17,30,-17,0,10389,0.0
1477505,251,2001-01-13,18,40,-12,0,10391,0.0
1477506,251,2001-01-13,19,30,-7,0,10395,0.0
1477507,251,2001-01-13,20,40,-3,0,10398,0.0
1477508,251,2001-01-13,21,40,1,0,10398,0.0
1477509,251,2001-01-13,22,30,1,0,10396,0.0
1477510,251,2001-01-13,23,30,1,0,10398,0.0
1477511,251,2001-01-13,24,20,1,0,10395,0.0
1477512,251,2001-01-14,1,20,1,0,10395,0.0
1477513,251,2001-01-14,2,20,5,0,10392,0.0
1477514,251,2001-01-14,3,20,-9,0,10388,0.0
1477515,251,2001-01-14,4,10,-20,0,10382,0.0
1477516,251,2001-01-14,5,30,18,0,10380,0.0
1477517,251,2001-01-14,6,30,27,0,10378,0.0
1477518,251,2001-01-14,7,40,35,0,10379,0.0
1477519,251,2001-01-14,8,40,28,0,10383,0.0
1477520,251,2001-01-14,9,40,34,5,10381,0.0
1477521,251,2001-01-14,10,50,48,39,10379,0.0
1477522,251,2001-01-14,11,50,52,39,10377,0.0
1477523,251,2001-01-14,12,70,52,40,10371,0.0
1477524,251,2001-01-14,13,70,48,27,10365,15.33387509338866
1477525,251,2001-01-14,14,70,41,21,10360,-13.6799906467149
1477526,251,2001-01-14,15,70,33,11,10360,-44.85656098768857
1477527,251,2001-01-14,16,80,23,2,10358,-112.4229126937506
1477528,251,2001-01-14,17,80,15,0,10358,0.0
1477529,251,2001-01-14,18,80,7,0,10357,0.0
1477530,251,2001-01-14,19,80,5,0,10353,0.0
1477531,251,2001-01-14,20,80,5,0,10354,0.0
1477532,251,2001-01-14,21,70,2,0,10352,0.0
1477533,251,2001-01-14,22,70,3,0,10349,0.0
1477534,251,2001-01-14,23,70,3,0,10343,0.0
1477535,251,2001-01-14,24,80,2,0,10341,0.0
1477536,251,2001-01-15,1,80,0,0,10334,0.0
1477537,251,2001-01-15,2,90,-2,0,10331,0.0
1477538,251,2001-01-15,3,80,-6,0,10325,0.0
1477539,251,2001-01-15,4,80,-8,0,10317,0.0
1477540,251,2001-01-15,5,90,-5,0,10312,0.0
1477541,251,2001-01-15,6,100,-11,0,10310,0.0
1477542,251,2001-01-15,7,90,-16,0,10310,0.0
1477543,251,2001-01-15,8,90,-19,0,10309,0.0
1477544,251,2001-01-15,9,80,-21,11,10311,0.0
1477545,251,2001-01-15,10,80,-17,39,10309,0.0
1477546,251,2001-01-15,11,80,-13,64,10306,0.0
1477547,251,2001-01-15,12,80,-7,83,10301,0.0
1477548,251,2001-01-15,13,70,-6,81,10296,774.6917578468551
1477549,251,2001-01-15,14,70,-5,62,10292,326.8838665564133
1477550,251,2001-01-15,15,70,-6,33,10287,30.99922892154479
1477551,251,2001-01-15,16,80,-8,8,10284,-63.09211558202465
1477552,251,2001-01-15,17,80,-12,0,10284,0.0
1477553,251,2001-01-15,18,80,-15,0,10284,0.0
1477554,251,2001-01-15,19,80,-17,0,10281,0.0
1477555,251,2001-01-15,20,70,-21,0,10279,0.0
1477556,251,2001-01-15,21,70,-22,0,10280,0.0
1477557,251,2001-01-15,22,60,-23,0,10282,0.0
1477558,251,2001-01-15,23,70,-22,0,10283,0.0
1477559,251,2001-01-15,24,70,-22,0,10281,0.0
1477560,251,2001-01-16,1,60,-22,0,10281,0.0
1477561,251,2001-01-16,2,60,-22,0,10281,0.0
1477562,251,2001-01-16,3,60,-24,0,10275,0.0
1477563,251,2001-01-16,4,60,-25,0,10273,0.0
1477564,251,2001-01-16,5,70,-27,0,10272,0.0
1477565,251,2001-01-16,6,60,-29,0,10270,0.0
1477566,251,2001-01-16,7,60,-31,0,10269,0.0
1477567,251,2001-01-16,8,60,-31,0,10267,0.0
1477568,251,2001-01-16,9,60,-33,16,10267,0.0
1477569,251,2001-01-16,10,60,-31,38,10270,0.0
1477570,251,2001-01-16,11,50,-19,102,10269,0.0
1477571,251,2001-01-16,12,50,-13,124,10262,0.0
1477572,251,2001-01-16,13,40,-7,119,10256,652.6856846824651
1477573,251,2001-01-16,14,40,-6,93,10255,805.6684005211757
1477574,251,2001-01-16,15,40,-7,51,10250,183.5144460866355
1477575,251,2001-01-16,16,50,-9,13,10247,-37.38388568556574
1477576,251,2001-01-16,17,60,-10,0,10246,0.0
1477577,251,2001-01-16,18,70,-15,0,10248,0.0
1477578,251,2001-01-16,19,70,-20,0,10246,0.0
1477579,251,2001-01-16,20,50,-25,0,10248,0.0
1477580,251,2001-01-16,21,50,-27,0,10247,0.0
1477581,251,2001-01-16,22,50,-29,0,10244,0.0
1477582,251,2001-01-16,23,50,-28,0,10243,0.0
1477583,251,2001-01-16,24,60,-27,0,10239,0.0
1477584,251,2001-01-17,1,60,-28,0,10234,0.0
1477585,251,2001-01-17,2,60,-31,0,10233,0.0
1477586,251,2001-01-17,3,50,-32,0,10228,0.0
1477587,251,2001-01-17,4,50,-32,0,10222,0.0
1477588,251,2001-01-17,5,50,-34,0,10222,0.0
1477589,251,2001-01-17,6,50,-42,0,10220,0.0
1477590,251,2001-01-17,7,40,-42,0,10218,0.0
1477591,251,2001-01-17,8,50,-40,0,10219,0.0
1477592,251,2001-01-17,9,50,-37,20,10214,0.0
1477593,251,2001-01-17,10,40,-30,64,10215,0.0
1477594,251,2001-01-17,11,50,-28,93,10210,0.0
1477595,251,2001-01-17,12,50,-26,105,10208,0.0
1477596,251,2001-01-17,13,40,-19,101,10202,775.9061842765653
1477597,251,2001-01-17,14,40,-18,84,10199,701.9284864674366
1477598,251,2001-01-17,15,40,-15,48,10197,139.8482883609506
1477599,251,2001-01-17,16,40,-23,6,10197,-74.35267226959807
1477600,251,2001-01-17,17,50,-25,0,10199,0.0
1477601,251,2001-01-17,18,60,-29,0,10199,0.0
1477602,251,2001-01-17,19,60,-31,0,10199,0.0
1477603,251,2001-01-17,20,60,-34,0,10202,0.0
1477604,251,2001-01-17,21,40,-36,0,10204,0.0
1477605,251,2001-01-17,22,40,-35,0,10204,0.0
1477606,251,2001-01-17,23,20,-46,0,10203,0.0
1477607,251,2001-01-17,24,20,-41,0,10201,0.0
1477608,251,2001-01-18,1,20,-35,0,10199,0.0
1477609,251,2001-01-18,2,20,-40,0,10197,0.0
1477610,251,2001-01-18,3,20,-36,0,10197,0.0
1477611,251,2001-01-18,4,20,-42,0,10196,0.0
1477612,251,2001-01-18,5,10,-52,0,10194,0.0
1477613,251,2001-01-18,6,20,-49,0,10196,0.0
1477614,251,2001-01-18,7,20,-54,0,10197,0.0
1477615,251,2001-01-18,8,20,-47,0,10202,0.0
1477616,251,2001-01-18,9,30,-44,14,10203,0.0
1477617,251,2001-01-18,10,20,-36,55,10205,0.0
1477618,251,2001-01-18,11,30,-33,75,10207,0.0
1477619,251,2001-01-18,12,10,-30,76,10203,684.8357767590453
1477620,251,2001-01-18,13,20,-24,23,10200,-4.834587980467411
1477621,251,2001-01-18,14,30,-19,19,10199,-18.38789870330278
1477622,251,2001-01-18,15,40,-15,7,10200,-60.18031014533983
1477623,251,2001-01-18,16,30,-14,1,10200,-114.9891054438563
1477624,251,2001-01-18,17,30,-10,0,10200,0.0
1477625,251,2001-01-18,18,30,-9,0,10203,0.0
1477626,251,2001-01-18,19,40,-10,0,10202,0.0
1477627,251,2001-01-18,20,30,-9,0,10203,0.0
1477628,251,2001-01-18,21,40,-8,0,10206,0.0
1477629,251,2001-01-18,22,30,-6,0,10205,0.0
1477630,251,2001-01-18,23,30,-4,0,10208,0.0
1477631,251,2001-01-18,24,30,-4,0,10208,0.0
1477632,251,2001-01-19,1,30,-3,0,10205,0.0
1477633,251,2001-01-19,2,20,-3,0,10206,0.0
1477634,251,2001-01-19,3,20,-4,0,10206,0.0
1477635,251,2001-01-19,4,20,-3,0,10207,0.0
1477636,251,2001-01-19,5,20,1,0,10207,0.0
1477637,251,2001-01-19,6,20,2,0,10209,0.0
1477638,251,2001-01-19,7,10,-2,0,10210,0.0
1477639,251,2001-01-19,8,20,-2,0,10213,0.0
1477640,251,2001-01-19,9,20,-2,5,10219,0.0
1477641,251,2001-01-19,10,10,0,9,10224,0.0
1477642,251,2001-01-19,11,10,0,18,10225,0.0
1477643,251,2001-01-19,12,10,7,28,10220,90.39695221861598
1477644,251,2001-01-19,13,20,9,43,10219,122.1727116203028
1477645,251,2001-01-19,14,10,2,24,10220,-6.637041117783427
1477646,251,2001-01-19,15,10,4,14,10221,-32.23695706881539
1477647,251,2001-01-19,16,10,4,2,10222,-104.2635654505643
1477648,251,2001-01-19,17,20,-1,0,10224,0.0
1477649,251,2001-01-19,18,10,1,0,10226,0.0
1477650,251,2001-01-19,19,20,0,0,10228,0.0
1477651,251,2001-01-19,20,20,0,0,10229,0.0
1477652,251,2001-01-19,21,20,1,0,10231,0.0
1477653,251,2001-01-19,22,20,-1,0,10230,0.0
1477654,251,2001-01-19,23,20,-3,0,10229,0.0
1477655,251,2001-01-19,24,10,-3,0,10230,0.0
1477656,251,2001-01-20,1,20,-4,0,10231,0.0
1477657,251,2001-01-20,2,20,-5,0,10230,0.0
1477658,251,2001-01-20,3,20,-5,0,10230,0.0
1477659,251,2001-01-20,4,20,-5,0,10229,0.0
1477660,251,2001-01-20,5,20,-5,0,10228,0.0
1477661,251,2001-01-20,6,20,-5,0,10228,0.0
1477662,251,2001-01-20,7,20,-4,0,10231,0.0
1477663,251,2001-01-20,8,20,-4,0,10234,0.0
1477664,251,2001-01-20,9,20,-1,4,10237,0.0
1477665,251,2001-01-20,10,20,0,13,10240,0.0
1477666,251,2001-01-20,11,20,2,15,10241,0.0
1477667,251,2001-01-20,12,20,5,22,10239,21.49154763835052
1477668,251,2001-01-20,13,20,3,32,10238,30.54378965637532
1477669,251,2001-01-20,14,20,2,17,10237,-23.42657970803748
1477670,251,2001-01-20,15,20,2,13,10241,-35.2933940451549
1477671,251,2001-01-20,16,30,2,2,10244,-103.1006804659262
1477672,251,2001-01-20,17,40,0,0,10247,0.0
1477673,251,2001-01-20,18,40,1,0,10250,0.0
1477674,251,2001-01-20,19,40,1,0,10252,0.0
1477675,251,2001-01-20,20,30,0,0,10253,0.0
1477676,251,2001-01-20,21,30,1,0,10254,0.0
1477677,251,2001-01-20,22,40,-6,0,10257,0.0
1477678,251,2001-01-20,23,40,-8,0,10259,0.0
