,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1599975,251,2015-01-03,16,70,61,0,10159,0.0
1599976,251,2015-01-03,17,70,62,0,10161,0.0
1599977,251,2015-01-03,18,70,61,0,10169,0.0
1599978,251,2015-01-03,19,80,61,0,10180,0.0
1599979,251,2015-01-03,20,90,59,0,10190,0.0
1599980,251,2015-01-03,21,90,61,0,10202,0.0
1599981,251,2015-01-03,22,100,57,0,10214,0.0
1599982,251,2015-01-03,23,100,58,0,10225,0.0
1599983,251,2015-01-03,24,100,67,0,10234,0.0
1599984,251,2015-01-04,1,100,65,0,10241,0.0
1599985,251,2015-01-04,2,100,62,0,10251,0.0
1599986,251,2015-01-04,3,100,60,0,10260,0.0
1599987,251,2015-01-04,4,80,51,0,10265,0.0
1599988,251,2015-01-04,5,80,50,0,10275,0.0
1599989,251,2015-01-04,6,80,61,0,10280,0.0
1599990,251,2015-01-04,7,90,61,0,10285,0.0
1599991,251,2015-01-04,8,80,61,0,10295,0.0
1599992,251,2015-01-04,9,80,63,8,10308,0.0
1599993,251,2015-01-04,10,70,69,32,10314,0.0
1599994,251,2015-01-04,11,70,72,45,10321,0.0
1599995,251,2015-01-04,12,60,77,57,10324,0.0
1599996,251,2015-01-04,13,70,75,64,10327,678.0026236195956
1599997,251,2015-01-04,14,60,70,56,10328,336.7837110955987
1599998,251,2015-01-04,15,60,61,24,10327,2.881672434219078
1599999,251,2015-01-04,16,50,59,2,10329,-123.6535861769932
1600000,251,2015-01-04,17,60,56,0,10331,0.0
1600001,251,2015-01-04,18,60,48,0,10333,0.0
1600002,251,2015-01-04,19,50,39,0,10334,0.0
1600003,251,2015-01-04,20,50,41,0,10335,0.0
1600004,251,2015-01-04,21,50,39,0,10332,0.0
1600005,251,2015-01-04,22,40,27,0,10331,0.0
1600006,251,2015-01-04,23,50,29,0,10330,0.0
1600007,251,2015-01-04,24,50,33,0,10325,0.0
1600008,251,2015-01-05,1,60,41,0,10317,0.0
1600009,251,2015-01-05,2,70,44,0,10312,0.0
1600010,251,2015-01-05,3,70,49,0,10311,0.0
1600011,251,2015-01-05,4,90,52,0,10308,0.0
1600012,251,2015-01-05,5,90,52,0,10305,0.0
1600013,251,2015-01-05,6,80,58,0,10301,0.0
1600014,251,2015-01-05,7,70,58,0,10302,0.0
1600015,251,2015-01-05,8,70,58,0,10301,0.0
1600016,251,2015-01-05,9,70,58,4,10300,0.0
1600017,251,2015-01-05,10,70,60,10,10298,0.0
1600018,251,2015-01-05,11,70,63,16,10293,0.0
1600019,251,2015-01-05,12,60,48,12,10288,0.0
1600020,251,2015-01-05,13,60,62,14,10281,-33.4202722257947
1600021,251,2015-01-05,14,60,47,13,10276,-37.3884248395553
1600022,251,2015-01-05,15,80,46,6,10273,-72.72716519188096
1600023,251,2015-01-05,16,80,42,1,10270,-134.7046113042138
1600024,251,2015-01-05,17,90,40,0,10269,0.0
1600025,251,2015-01-05,18,90,45,0,10265,0.0
1600026,251,2015-01-05,19,80,47,0,10262,0.0
1600027,251,2015-01-05,20,80,50,0,10262,0.0
1600028,251,2015-01-05,21,70,48,0,10260,0.0
1600029,251,2015-01-05,22,60,50,0,10258,0.0
1600030,251,2015-01-05,23,70,52,0,10252,0.0
1600031,251,2015-01-05,24,60,50,0,10247,0.0
1600032,251,2015-01-06,1,60,49,0,10242,0.0
1600033,251,2015-01-06,2,50,46,0,10241,0.0
1600034,251,2015-01-06,3,50,45,0,10233,0.0
1600035,251,2015-01-06,4,60,43,0,10226,0.0
1600036,251,2015-01-06,5,70,42,0,10222,0.0
1600037,251,2015-01-06,6,70,43,0,10221,0.0
1600038,251,2015-01-06,7,70,44,0,10218,0.0
1600039,251,2015-01-06,8,70,45,0,10212,0.0
1600040,251,2015-01-06,9,70,47,3,10212,0.0
1600041,251,2015-01-06,10,70,47,12,10210,0.0
1600042,251,2015-01-06,11,80,44,30,10203,0.0
1600043,251,2015-01-06,12,80,41,44,10192,0.0
1600044,251,2015-01-06,13,80,37,44,10183,225.7885887237433
1600045,251,2015-01-06,14,80,35,23,10184,-4.794255211360174
1600046,251,2015-01-06,15,70,34,6,10185,-71.61198023339675
1600047,251,2015-01-06,16,70,31,2,10179,-120.0007476723635
1600048,251,2015-01-06,17,70,33,0,10179,0.0
1600049,251,2015-01-06,18,80,36,0,10177,0.0
1600050,251,2015-01-06,19,80,39,0,10178,0.0
1600051,251,2015-01-06,20,80,50,0,10177,0.0
1600052,251,2015-01-06,21,80,70,0,10189,0.0
1600053,251,2015-01-06,22,80,69,0,10198,0.0
1600054,251,2015-01-06,23,70,70,0,10205,0.0
1600055,251,2015-01-06,24,70,66,0,10210,0.0
1600056,251,2015-01-07,1,70,63,0,10219,0.0
1600057,251,2015-01-07,2,60,62,0,10231,0.0
1600058,251,2015-01-07,3,60,61,0,10234,0.0
1600059,251,2015-01-07,4,50,38,0,10230,0.0
1600060,251,2015-01-07,5,40,32,0,10237,0.0
1600061,251,2015-01-07,6,40,25,0,10240,0.0
1600062,251,2015-01-07,7,40,15,0,10241,0.0
1600063,251,2015-01-07,8,50,39,0,10242,0.0
1600064,251,2015-01-07,9,60,52,16,10240,0.0
1600065,251,2015-01-07,10,70,57,40,10241,0.0
1600066,251,2015-01-07,11,70,59,59,10238,0.0
1600067,251,2015-01-07,12,70,69,69,10231,0.0
1600068,251,2015-01-07,13,80,63,68,10222,717.6607088639197
1600069,251,2015-01-07,14,80,59,36,10220,60.4068724216756
1600070,251,2015-01-07,15,90,59,16,10220,-26.60734218500218
1600071,251,2015-01-07,16,100,58,2,10215,-119.3320782384087
1600072,251,2015-01-07,17,110,54,0,10210,0.0
1600073,251,2015-01-07,18,110,55,0,10206,0.0
1600074,251,2015-01-07,19,100,52,0,10200,0.0
1600075,251,2015-01-07,20,110,53,0,10197,0.0
1600076,251,2015-01-07,21,110,52,0,10186,0.0
1600077,251,2015-01-07,22,120,48,0,10178,0.0
1600078,251,2015-01-07,23,140,47,0,10175,0.0
1600079,251,2015-01-07,24,130,49,0,10172,0.0
1600080,251,2015-01-08,1,130,54,0,10164,0.0
1600081,251,2015-01-08,2,130,56,0,10158,0.0
1600082,251,2015-01-08,3,130,58,0,10154,0.0
1600083,251,2015-01-08,4,120,63,0,10151,0.0
1600084,251,2015-01-08,5,120,68,0,10145,0.0
1600085,251,2015-01-08,6,120,69,0,10141,0.0
1600086,251,2015-01-08,7,100,76,0,10144,0.0
1600087,251,2015-01-08,8,70,84,0,10147,0.0
1600088,251,2015-01-08,9,60,81,2,10146,0.0
1600089,251,2015-01-08,10,60,78,9,10148,0.0
1600090,251,2015-01-08,11,50,71,9,10147,0.0
1600091,251,2015-01-08,12,40,77,9,10141,0.0
1600092,251,2015-01-08,13,40,73,4,10144,-88.57533788583159
1600093,251,2015-01-08,14,40,70,4,10151,-81.39022694741435
1600094,251,2015-01-08,15,40,69,4,10153,-83.87127596283503
1600095,251,2015-01-08,16,60,74,1,10167,-129.6179314744765
1600096,251,2015-01-08,17,70,69,0,10175,0.0
1600097,251,2015-01-08,18,70,66,0,10184,0.0
1600098,251,2015-01-08,19,90,67,0,10197,0.0
1600099,251,2015-01-08,20,80,69,0,10203,0.0
1600100,251,2015-01-08,21,100,68,0,10206,0.0
1600101,251,2015-01-08,22,90,63,0,10207,0.0
1600102,251,2015-01-08,23,80,62,0,10201,0.0
1600103,251,2015-01-08,24,70,61,0,10193,0.0
1600104,251,2015-01-09,1,80,70,0,10200,0.0
1600105,251,2015-01-09,2,110,66,0,10171,0.0
1600106,251,2015-01-09,3,110,63,0,10146,0.0
1600107,251,2015-01-09,4,140,68,0,10118,0.0
1600108,251,2015-01-09,5,160,71,0,10099,0.0
1600109,251,2015-01-09,6,170,87,0,10082,0.0
1600110,251,2015-01-09,7,190,90,0,10055,0.0
1600111,251,2015-01-09,8,180,94,0,10086,0.0
1600112,251,2015-01-09,9,160,96,3,10082,0.0
1600113,251,2015-01-09,10,150,101,10,10089,0.0
1600114,251,2015-01-09,11,150,100,21,10096,0.0
1600115,251,2015-01-09,12,140,95,32,10104,0.0
1600116,251,2015-01-09,13,130,92,26,10101,16.90157239680346
1600117,251,2015-01-09,14,120,90,14,10112,-32.64658622154415
1600118,251,2015-01-09,15,100,89,7,10115,-63.86014590766959
1600119,251,2015-01-09,16,100,90,1,10113,-127.618991466821
1600120,251,2015-01-09,17,110,79,0,10106,0.0
1600121,251,2015-01-09,18,100,67,0,10102,0.0
1600122,251,2015-01-09,19,50,60,0,10086,0.0
1600123,251,2015-01-09,20,60,61,0,10067,0.0
1600124,251,2015-01-09,21,80,85,0,10048,0.0
1600125,251,2015-01-09,22,130,100,0,10042,0.0
1600126,251,2015-01-09,23,140,106,0,10047,0.0
1600127,251,2015-01-09,24,140,103,0,10050,0.0
1600128,251,2015-01-10,1,140,105,0,10051,0.0
1600129,251,2015-01-10,2,140,107,0,10050,0.0
1600130,251,2015-01-10,3,150,105,0,10047,0.0
1600131,251,2015-01-10,4,150,101,0,10036,0.0
1600132,251,2015-01-10,5,160,98,0,10023,0.0
1600133,251,2015-01-10,6,170,100,0,10018,0.0
1600134,251,2015-01-10,7,170,99,0,10010,0.0
1600135,251,2015-01-10,8,160,97,0,9996,0.0
1600136,251,2015-01-10,9,170,99,7,9992,0.0
1600137,251,2015-01-10,10,180,101,15,9987,0.0
1600138,251,2015-01-10,11,180,102,11,9996,0.0
1600139,251,2015-01-10,12,140,97,22,10008,0.0
1600140,251,2015-01-10,13,130,90,38,10019,115.7037177838437
1600141,251,2015-01-10,14,150,79,49,10035,179.4875715606087
1600142,251,2015-01-10,15,140,68,10,10050,-48.03196628265461
1600143,251,2015-01-10,16,140,67,2,10062,-114.2583877753532
1600144,251,2015-01-10,17,150,65,0,10072,0.0
1600145,251,2015-01-10,18,150,64,0,10082,0.0
1600146,251,2015-01-10,19,150,62,0,10089,0.0
1600147,251,2015-01-10,20,140,60,0,10095,0.0
1600148,251,2015-01-10,21,130,59,0,10097,0.0
1600149,251,2015-01-10,22,140,57,0,10100,0.0
1600150,251,2015-01-10,23,130,55,0,10101,0.0
1600151,251,2015-01-10,24,130,57,0,10096,0.0
1600152,251,2015-01-11,1,130,56,0,10088,0.0
1600153,251,2015-01-11,2,140,55,0,10084,0.0
1600154,251,2015-01-11,3,140,55,0,10080,0.0
1600155,251,2015-01-11,4,140,55,0,10074,0.0
1600156,251,2015-01-11,5,140,52,0,10071,0.0
1600157,251,2015-01-11,6,150,46,0,10073,0.0
1600158,251,2015-01-11,7,140,56,0,10076,0.0
1600159,251,2015-01-11,8,150,57,0,10084,0.0
1600160,251,2015-01-11,9,150,59,13,10097,0.0
1600161,251,2015-01-11,10,150,62,27,10106,0.0
1600162,251,2015-01-11,11,150,65,47,10113,0.0
1600163,251,2015-01-11,12,150,65,56,10124,0.0
1600164,251,2015-01-11,13,160,69,49,10126,273.8705131304229
1600165,251,2015-01-11,14,150,68,38,10129,64.38372724936946
1600166,251,2015-01-11,15,140,69,15,10134,-29.55888817026321
1600167,251,2015-01-11,16,130,68,2,10137,-113.8690233090369
1600168,251,2015-01-11,17,140,69,0,10137,0.0
1600169,251,2015-01-11,18,140,73,0,10140,0.0
1600170,251,2015-01-11,19,130,71,0,10143,0.0
1600171,251,2015-01-11,20,120,70,0,10142,0.0
1600172,251,2015-01-11,21,120,72,0,10144,0.0
1600173,251,2015-01-11,22,130,74,0,10142,0.0
1600174,251,2015-01-11,23,120,74,0,10140,0.0
1600175,251,2015-01-11,24,120,73,0,10135,0.0
1600176,251,2015-01-12,1,120,75,0,10129,0.0
1600177,251,2015-01-12,2,110,72,0,10124,0.0
1600178,251,2015-01-12,3,110,71,0,10113,0.0
1600179,251,2015-01-12,4,120,72,0,10105,0.0
1600180,251,2015-01-12,5,130,72,0,10095,0.0
1600181,251,2015-01-12,6,130,75,0,10087,0.0
1600182,251,2015-01-12,7,130,74,0,10077,0.0
1600183,251,2015-01-12,8,130,79,0,10072,0.0
1600184,251,2015-01-12,9,150,82,2,10064,0.0
1600185,251,2015-01-12,10,150,83,5,10056,0.0
1600186,251,2015-01-12,11,170,86,8,10049,0.0
1600187,251,2015-01-12,12,170,86,15,10043,0.0
1600188,251,2015-01-12,13,160,88,12,10043,-40.39710919034723
1600189,251,2015-01-12,14,160,89,14,10040,-31.93329272825459
1600190,251,2015-01-12,15,150,88,8,10044,-56.80019115629548
1600191,251,2015-01-12,16,140,89,1,10043,-122.5074670420487
1600192,251,2015-01-12,17,150,88,0,10041,0.0
1600193,251,2015-01-12,18,140,87,0,10042,0.0
1600194,251,2015-01-12,19,130,81,0,10051,0.0
1600195,251,2015-01-12,20,70,66,0,10052,0.0
1600196,251,2015-01-12,21,60,65,0,10054,0.0
1600197,251,2015-01-12,22,50,64,0,10053,0.0
1600198,251,2015-01-12,23,50,52,0,10051,0.0
1600199,251,2015-01-12,24,40,54,0,10044,0.0
1600200,251,2015-01-13,1,50,55,0,10030,0.0
1600201,251,2015-01-13,2,70,80,0,10012,0.0
1600202,251,2015-01-13,3,120,82,0,10000,0.0
1600203,251,2015-01-13,4,120,86,0,9992,0.0
1600204,251,2015-01-13,5,140,86,0,9986,0.0
1600205,251,2015-01-13,6,130,89,0,9983,0.0
1600206,251,2015-01-13,7,120,87,0,9983,0.0
1600207,251,2015-01-13,8,90,73,0,9992,0.0
1600208,251,2015-01-13,9,70,76,2,9996,0.0
1600209,251,2015-01-13,10,60,76,6,9995,0.0
1600210,251,2015-01-13,11,70,73,7,9995,0.0
1600211,251,2015-01-13,12,60,65,14,9994,0.0
1600212,251,2015-01-13,13,60,64,14,9992,-32.32259794712876
1600213,251,2015-01-13,14,70,70,42,9993,88.56782560646963
1600214,251,2015-01-13,15,70,66,30,9999,20.08418669407228
1600215,251,2015-01-13,16,70,64,3,10003,-100.1458783862425
1600216,251,2015-01-13,17,60,63,0,10006,0.0
1600217,251,2015-01-13,18,50,63,0,9997,0.0
1600218,251,2015-01-13,19,50,34,0,9993,0.0
1600219,251,2015-01-13,20,70,46,0,10008,0.0
1600220,251,2015-01-13,21,50,17,0,10010,0.0
1600221,251,2015-01-13,22,50,40,0,10014,0.0
1600222,251,2015-01-13,23,70,44,0,10010,0.0
1600223,251,2015-01-13,24,80,52,0,10007,0.0
1600224,251,2015-01-14,1,70,54,0,10002,0.0
1600225,251,2015-01-14,2,70,55,0,9997,0.0
1600226,251,2015-01-14,3,80,54,0,9998,0.0
1600227,251,2015-01-14,4,100,54,0,9998,0.0
1600228,251,2015-01-14,5,110,50,0,10000,0.0
1600229,251,2015-01-14,6,110,46,0,10007,0.0
1600230,251,2015-01-14,7,110,38,0,10011,0.0
1600231,251,2015-01-14,8,90,39,0,10020,0.0
1600232,251,2015-01-14,9,100,41,9,10023,0.0
1600233,251,2015-01-14,10,90,45,17,10027,0.0
1600234,251,2015-01-14,11,60,49,35,10024,0.0
1600235,251,2015-01-14,12,90,28,10,10029,0.0
1600236,251,2015-01-14,13,80,45,30,10031,32.06077253385868
1600237,251,2015-01-14,14,80,50,34,10041,32.56977486950144
1600238,251,2015-01-14,15,100,48,28,10054,10.39187082083686
1600239,251,2015-01-14,16,90,39,5,10061,-82.61564036789207
1600240,251,2015-01-14,17,60,35,0,10067,0.0
1600241,251,2015-01-14,18,80,44,0,10070,0.0
1600242,251,2015-01-14,19,90,46,0,10068,0.0
1600243,251,2015-01-14,20,100,47,0,10066,0.0
1600244,251,2015-01-14,21,90,42,0,10061,0.0
1600245,251,2015-01-14,22,110,44,0,10051,0.0
1600246,251,2015-01-14,23,130,48,0,10034,0.0
1600247,251,2015-01-14,24,140,49,0,10016,0.0
1600248,251,2015-01-15,1,140,51,0,9995,0.0
1600249,251,2015-01-15,2,150,56,0,9974,0.0
1600250,251,2015-01-15,3,150,60,0,9954,0.0
1600251,251,2015-01-15,4,160,62,0,9934,0.0
1600252,251,2015-01-15,5,160,63,0,9913,0.0
1600253,251,2015-01-15,6,160,67,0,9900,0.0
1600254,251,2015-01-15,7,150,70,0,9893,0.0
1600255,251,2015-01-15,8,140,81,0,9893,0.0
1600256,251,2015-01-15,9,140,85,1,9894,0.0
1600257,251,2015-01-15,10,130,78,6,9901,0.0
1600258,251,2015-01-15,11,120,76,14,9902,0.0
1600259,251,2015-01-15,12,130,75,23,9899,0.0
1600260,251,2015-01-15,13,110,70,22,9900,-5.657421610296401
1600261,251,2015-01-15,14,120,68,13,9898,-33.83699939759948
1600262,251,2015-01-15,15,100,68,12,9898,-37.82482904996587
1600263,251,2015-01-15,16,110,70,4,9897,-88.32416199500716
1600264,251,2015-01-15,17,110,71,0,9895,0.0
1600265,251,2015-01-15,18,130,71,0,9896,0.0
1600266,251,2015-01-15,19,140,72,0,9900,0.0
1600267,251,2015-01-15,20,130,69,0,9909,0.0
1600268,251,2015-01-15,21,130,68,0,9916,0.0
1600269,251,2015-01-15,22,140,67,0,9917,0.0
1600270,251,2015-01-15,23,140,65,0,9923,0.0
1600271,251,2015-01-15,24,150,66,0,9930,0.0
1600272,251,2015-01-16,1,160,64,0,9933,0.0
1600273,251,2015-01-16,2,160,67,0,9943,0.0
1600274,251,2015-01-16,3,150,60,0,9952,0.0
1600275,251,2015-01-16,4,140,61,0,9960,0.0
1600276,251,2015-01-16,5,140,60,0,9969,0.0
1600277,251,2015-01-16,6,130,59,0,9974,0.0
1600278,251,2015-01-16,7,120,59,0,9980,0.0
1600279,251,2015-01-16,8,110,60,0,9993,0.0
1600280,251,2015-01-16,9,90,61,16,10005,0.0
1600281,251,2015-01-16,10,90,65,40,10013,0.0
1600282,251,2015-01-16,11,90,70,52,10017,0.0
1600283,251,2015-01-16,12,80,70,42,10018,0.0
1600284,251,2015-01-16,13,80,75,82,10022,783.8065091053938
1600285,251,2015-01-16,14,70,62,54,10025,196.9378041860764
1600286,251,2015-01-16,15,60,61,18,10029,-20.12926081570854
1600287,251,2015-01-16,16,60,56,5,10032,-80.84247426773256
1600288,251,2015-01-16,17,60,50,0,10033,0.0
1600289,251,2015-01-16,18,60,53,0,10041,0.0
1600290,251,2015-01-16,19,50,54,0,10044,0.0
1600291,251,2015-01-16,20,40,48,0,10048,0.0
1600292,251,2015-01-16,21,50,48,0,10052,0.0
1600293,251,2015-01-16,22,60,50,0,10061,0.0
1600294,251,2015-01-16,23,60,45,0,10068,0.0
1600295,251,2015-01-16,24,50,46,0,10073,0.0
1600296,251,2015-01-17,1,70,39,0,10078,0.0
1600297,251,2015-01-17,2,50,26,0,10084,0.0
1600298,251,2015-01-17,3,50,25,0,10088,0.0
1600299,251,2015-01-17,4,50,34,0,10089,0.0
1600300,251,2015-01-17,5,50,35,0,10092,0.0
1600301,251,2015-01-17,6,50,36,0,10095,0.0
1600302,251,2015-01-17,7,50,32,0,10101,0.0
1600303,251,2015-01-17,8,50,29,0,10107,0.0
1600304,251,2015-01-17,9,60,45,17,10111,0.0
1600305,251,2015-01-17,10,70,50,46,10115,0.0
1600306,251,2015-01-17,11,70,57,70,10115,0.0
1600307,251,2015-01-17,12,90,58,85,10114,0.0
1600308,251,2015-01-17,13,90,57,82,10111,782.705921839906
1600309,251,2015-01-17,14,100,51,60,10108,269.5578643287929
1600310,251,2015-01-17,15,90,48,22,10108,-10.14661720182161
1600311,251,2015-01-17,16,100,48,6,10106,-73.59611693761482
1600312,251,2015-01-17,17,100,46,0,10104,0.0
1600313,251,2015-01-17,18,110,10,0,10108,0.0
1600314,251,2015-01-17,19,110,11,0,10110,0.0
1600315,251,2015-01-17,20,90,25,0,10107,0.0
1600316,251,2015-01-17,21,110,25,0,10103,0.0
1600317,251,2015-01-17,22,110,31,0,10103,0.0
1600318,251,2015-01-17,23,100,32,0,10102,0.0
1600319,251,2015-01-17,24,90,34,0,10100,0.0
1600320,251,2015-01-18,1,80,37,0,10099,0.0
1600321,251,2015-01-18,2,70,39,0,10100,0.0
1600322,251,2015-01-18,3,80,35,0,10096,0.0
1600323,251,2015-01-18,4,100,34,0,10096,0.0
1600324,251,2015-01-18,5,100,37,0,10092,0.0
1600325,251,2015-01-18,6,110,33,0,10095,0.0
1600326,251,2015-01-18,7,100,29,0,10098,0.0
1600327,251,2015-01-18,8,90,31,0,10103,0.0
1600328,251,2015-01-18,9,70,30,1,10106,0.0
1600329,251,2015-01-18,10,60,25,7,10107,0.0
1600330,251,2015-01-18,11,60,32,22,10106,0.0
1600331,251,2015-01-18,12,60,34,26,10104,70.0889419256538
1600332,251,2015-01-18,13,50,38,25,10104,2.403863034881446
1600333,251,2015-01-18,14,40,38,16,10102,-25.59613892160251
1600334,251,2015-01-18,15,30,36,13,10105,-34.96305589061531
1600335,251,2015-01-18,16,40,33,2,10106,-104.4423083999455
1600336,251,2015-01-18,17,40,33,0,10110,0.0
1600337,251,2015-01-18,18,40,32,0,10114,0.0
1600338,251,2015-01-18,19,40,31,0,10117,0.0
1600339,251,2015-01-18,20,40,31,0,10120,0.0
1600340,251,2015-01-18,21,30,30,0,10122,0.0
1600341,251,2015-01-18,22,30,23,0,10122,0.0
1600342,251,2015-01-18,23,20,13,0,10123,0.0
1600343,251,2015-01-18,24,20,10,0,10123,0.0
1600344,251,2015-01-19,1,30,2,0,10123,0.0
1600345,251,2015-01-19,2,20,3,0,10122,0.0
1600346,251,2015-01-19,3,20,10,0,10121,0.0
1600347,251,2015-01-19,4,20,4,0,10121,0.0
1600348,251,2015-01-19,5,20,2,0,10121,0.0
1600349,251,2015-01-19,6,20,12,0,10121,0.0
1600350,251,2015-01-19,7,20,2,0,10122,0.0
1600351,251,2015-01-19,8,10,-19,0,10122,0.0
1600352,251,2015-01-19,9,10,-1,31,10123,0.0
1600353,251,2015-01-19,10,30,26,68,10124,0.0
1600354,251,2015-01-19,11,10,42,50,10121,0.0
1600355,251,2015-01-19,12,10,67,90,10119,572.5190839562605
1600356,251,2015-01-19,13,10,57,100,10115,785.4698642575925
1600357,251,2015-01-19,14,30,31,45,10113,86.86269928089492
1600358,251,2015-01-19,15,20,43,53,10111,179.110339477451
1600359,251,2015-01-19,16,10,25,9,10111,-54.74967883091324
1600360,251,2015-01-19,17,10,7,0,10110,0.0
1600361,251,2015-01-19,18,20,22,0,10110,0.0
1600362,251,2015-01-19,19,20,15,0,10110,0.0
1600363,251,2015-01-19,20,40,19,0,10111,0.0
1600364,251,2015-01-19,21,50,16,0,10111,0.0
1600365,251,2015-01-19,22,40,19,0,10111,0.0
1600366,251,2015-01-19,23,40,16,0,10112,0.0
1600367,251,2015-01-19,24,40,17,0,10111,0.0
1600368,251,2015-01-20,1,40,15,0,10111,0.0
1600369,251,2015-01-20,2,40,13,0,10110,0.0
1600370,251,2015-01-20,3,40,13,0,10109,0.0
1600371,251,2015-01-20,4,40,13,0,10107,0.0
1600372,251,2015-01-20,5,40,16,0,10107,0.0
1600373,251,2015-01-20,6,30,17,0,10109,0.0
1600374,251,2015-01-20,7,40,12,0,10111,0.0
1600375,251,2015-01-20,8,50,19,1,10115,0.0
1600376,251,2015-01-20,9,50,29,26,10118,0.0
1600377,251,2015-01-20,10,40,19,15,10123,0.0
1600378,251,2015-01-20,11,20,21,25,10122,0.0
1600379,251,2015-01-20,12,20,30,57,10118,706.7431947636255
1600380,251,2015-01-20,13,50,28,60,10116,359.2491572186751
1600381,251,2015-01-20,14,60,22,44,10114,75.20189546632734
1600382,251,2015-01-20,15,50,20,17,10114,-22.9915706842762
1600383,251,2015-01-20,16,50,16,7,10116,-65.40770211159597
1600384,251,2015-01-20,17,50,20,0,10116,0.0
1600385,251,2015-01-20,18,40,18,0,10118,0.0
1600386,251,2015-01-20,19,40,18,0,10120,0.0
1600387,251,2015-01-20,20,40,22,0,10123,0.0
1600388,251,2015-01-20,21,50,23,0,10121,0.0
1600389,251,2015-01-20,22,50,19,0,10120,0.0
1600390,251,2015-01-20,23,60,20,0,10121,0.0
1600391,251,2015-01-20,24,60,15,0,10120,0.0
1600392,251,2015-01-21,1,60,15,0,10119,0.0
1600393,251,2015-01-21,2,60,8,0,10118,0.0
1600394,251,2015-01-21,3,50,6,0,10115,0.0
1600395,251,2015-01-21,4,50,5,0,10116,0.0
