,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7921986,370,2008-01-04,19,50,35,0,10063,0.0
7921987,370,2008-01-04,20,50,35,0,10057,0.0
7921988,370,2008-01-04,21,60,46,0,10046,0.0
7921989,370,2008-01-04,22,50,56,0,10041,0.0
7921990,370,2008-01-04,23,60,58,0,10035,0.0
7921991,370,2008-01-04,24,60,61,0,10029,0.0
7921992,370,2008-01-05,1,70,80,0,10021,0.0
7921993,370,2008-01-05,2,70,75,0,10016,0.0
7921994,370,2008-01-05,3,70,71,0,10010,0.0
7921995,370,2008-01-05,4,80,74,0,10003,0.0
7921996,370,2008-01-05,5,90,76,0,9994,0.0
7921997,370,2008-01-05,6,80,76,0,9996,0.0
7921998,370,2008-01-05,7,70,76,0,9998,0.0
7921999,370,2008-01-05,8,60,77,0,10006,0.0
7922000,370,2008-01-05,9,60,78,5,10012,0.0
7922001,370,2008-01-05,10,50,81,32,10016,0.0
7922002,370,2008-01-05,11,60,83,20,10020,0.0
7922003,370,2008-01-05,12,60,75,20,10018,8.108941498357732
7922004,370,2008-01-05,13,70,68,25,10020,1.806572732153231
7922005,370,2008-01-05,14,70,72,34,10022,25.49482616533502
7922006,370,2008-01-05,15,70,65,28,10028,7.372018585352364
7922007,370,2008-01-05,16,60,58,3,10029,-97.59081566447419
7922008,370,2008-01-05,17,40,56,0,10030,0.0
7922009,370,2008-01-05,18,30,57,0,10031,0.0
7922010,370,2008-01-05,19,40,66,0,10026,0.0
7922011,370,2008-01-05,20,60,64,0,10031,0.0
7922012,370,2008-01-05,21,50,54,0,10031,0.0
7922013,370,2008-01-05,22,30,45,0,10025,0.0
7922014,370,2008-01-05,23,20,44,0,10021,0.0
7922015,370,2008-01-05,24,20,41,0,10021,0.0
7922016,370,2008-01-06,1,20,34,0,10024,0.0
7922017,370,2008-01-06,2,30,36,0,10032,0.0
7922018,370,2008-01-06,3,20,47,0,10039,0.0
7922019,370,2008-01-06,4,40,54,0,10047,0.0
7922020,370,2008-01-06,5,40,43,0,10057,0.0
7922021,370,2008-01-06,6,30,45,0,10067,0.0
7922022,370,2008-01-06,7,30,27,0,10079,0.0
7922023,370,2008-01-06,8,30,19,0,10091,0.0
7922024,370,2008-01-06,9,40,30,16,10103,0.0
7922025,370,2008-01-06,10,40,45,49,10115,0.0
7922026,370,2008-01-06,11,50,58,72,10121,0.0
7922027,370,2008-01-06,12,50,65,82,10128,683.1527057107883
7922028,370,2008-01-06,13,60,72,85,10132,790.1297138284252
7922029,370,2008-01-06,14,60,67,51,10137,142.8026893396691
7922030,370,2008-01-06,15,40,59,33,10143,25.77920010502982
7922031,370,2008-01-06,16,30,47,5,10146,-81.68043622362543
7922032,370,2008-01-06,17,30,38,0,10146,0.0
7922033,370,2008-01-06,18,30,30,0,10145,0.0
7922034,370,2008-01-06,19,30,22,0,10144,0.0
7922035,370,2008-01-06,20,40,28,0,10142,0.0
7922036,370,2008-01-06,21,40,29,0,10136,0.0
7922037,370,2008-01-06,22,40,35,0,10128,0.0
7922038,370,2008-01-06,23,50,41,0,10113,0.0
7922039,370,2008-01-06,24,60,47,0,10100,0.0
7922040,370,2008-01-07,1,50,48,0,10081,0.0
7922041,370,2008-01-07,2,50,48,0,10065,0.0
7922042,370,2008-01-07,3,50,54,0,10054,0.0
7922043,370,2008-01-07,4,60,73,0,10050,0.0
7922044,370,2008-01-07,5,60,71,0,10048,0.0
7922045,370,2008-01-07,6,60,74,0,10051,0.0
7922046,370,2008-01-07,7,70,78,0,10055,0.0
7922047,370,2008-01-07,8,80,73,0,10065,0.0
7922048,370,2008-01-07,9,80,73,16,10074,0.0
7922049,370,2008-01-07,10,90,84,49,10081,0.0
7922050,370,2008-01-07,11,100,85,36,10090,0.0
7922051,370,2008-01-07,12,100,84,17,10098,-12.37988945555874
7922052,370,2008-01-07,13,100,89,23,10105,-5.681107933984673
7922053,370,2008-01-07,14,110,88,28,10112,3.813648319989702
7922054,370,2008-01-07,15,100,91,24,10118,-5.404035414685782
7922055,370,2008-01-07,16,90,86,2,10120,-106.0090139825235
7922056,370,2008-01-07,17,80,75,0,10118,0.0
7922057,370,2008-01-07,18,90,72,0,10121,0.0
7922058,370,2008-01-07,19,100,73,0,10126,0.0
7922059,370,2008-01-07,20,90,63,0,10137,0.0
7922060,370,2008-01-07,21,80,73,0,10150,0.0
7922061,370,2008-01-07,22,70,72,0,10155,0.0
7922062,370,2008-01-07,23,70,71,0,10167,0.0
7922063,370,2008-01-07,24,70,63,0,10174,0.0
7922064,370,2008-01-08,1,70,50,0,10183,0.0
7922065,370,2008-01-08,2,50,43,0,10189,0.0
7922066,370,2008-01-08,3,60,33,0,10194,0.0
7922067,370,2008-01-08,4,40,33,0,10193,0.0
7922068,370,2008-01-08,5,50,43,0,10193,0.0
7922069,370,2008-01-08,6,50,42,0,10194,0.0
7922070,370,2008-01-08,7,50,39,0,10196,0.0
7922071,370,2008-01-08,8,50,48,1,10197,0.0
7922072,370,2008-01-08,9,50,51,9,10197,0.0
7922073,370,2008-01-08,10,50,56,22,10196,0.0
7922074,370,2008-01-08,11,50,66,37,10193,0.0
7922075,370,2008-01-08,12,60,69,35,10190,188.6839944430218
7922076,370,2008-01-08,13,50,74,24,10185,-3.07797831471491
7922077,370,2008-01-08,14,50,77,19,10178,-18.31841142735869
7922078,370,2008-01-08,15,50,79,13,10175,-35.27590014041709
7922079,370,2008-01-08,16,50,78,3,10170,-96.659513345322
7922080,370,2008-01-08,17,40,72,0,10166,0.0
7922081,370,2008-01-08,18,60,70,0,10165,0.0
7922082,370,2008-01-08,19,60,70,0,10159,0.0
7922083,370,2008-01-08,20,70,70,0,10155,0.0
7922084,370,2008-01-08,21,70,66,0,10149,0.0
7922085,370,2008-01-08,22,60,58,0,10140,0.0
7922086,370,2008-01-08,23,60,51,0,10130,0.0
7922087,370,2008-01-08,24,60,55,0,10121,0.0
7922088,370,2008-01-09,1,60,59,0,10114,0.0
7922089,370,2008-01-09,2,60,66,0,10110,0.0
7922090,370,2008-01-09,3,70,70,0,10103,0.0
7922091,370,2008-01-09,4,70,68,0,10096,0.0
7922092,370,2008-01-09,5,60,72,0,10096,0.0
7922093,370,2008-01-09,6,60,60,0,10097,0.0
7922094,370,2008-01-09,7,60,59,0,10099,0.0
7922095,370,2008-01-09,8,60,58,0,10105,0.0
7922096,370,2008-01-09,9,50,62,5,10109,0.0
7922097,370,2008-01-09,10,50,65,10,10113,0.0
7922098,370,2008-01-09,11,50,69,15,10112,0.0
7922099,370,2008-01-09,12,60,75,37,10115,219.9458456418008
7922100,370,2008-01-09,13,60,77,62,10115,380.7310607539476
7922101,370,2008-01-09,14,60,76,35,10118,25.72731268672289
7922102,370,2008-01-09,15,60,74,20,10124,-15.64991690115223
7922103,370,2008-01-09,16,50,65,3,10128,-95.41112588901156
7922104,370,2008-01-09,17,60,57,0,10137,0.0
7922105,370,2008-01-09,18,40,42,0,10144,0.0
7922106,370,2008-01-09,19,50,52,0,10149,0.0
7922107,370,2008-01-09,20,50,54,0,10149,0.0
7922108,370,2008-01-09,21,60,50,0,10150,0.0
7922109,370,2008-01-09,22,60,52,0,10152,0.0
7922110,370,2008-01-09,23,50,50,0,10153,0.0
7922111,370,2008-01-09,24,50,50,0,10150,0.0
7922112,370,2008-01-10,1,50,49,0,10146,0.0
7922113,370,2008-01-10,2,40,50,0,10142,0.0
7922114,370,2008-01-10,3,50,51,0,10138,0.0
7922115,370,2008-01-10,4,60,52,0,10132,0.0
7922116,370,2008-01-10,5,70,50,0,10129,0.0
7922117,370,2008-01-10,6,70,50,0,10126,0.0
7922118,370,2008-01-10,7,70,48,0,10127,0.0
7922119,370,2008-01-10,8,60,48,0,10125,0.0
7922120,370,2008-01-10,9,60,56,12,10121,0.0
7922121,370,2008-01-10,10,70,68,28,10117,0.0
7922122,370,2008-01-10,11,70,74,41,10109,0.0
7922123,370,2008-01-10,12,70,83,38,10095,232.2377005442482
7922124,370,2008-01-10,13,80,93,48,10089,159.2362597274341
7922125,370,2008-01-10,14,90,93,30,10085,8.201119003805648
7922126,370,2008-01-10,15,80,91,6,10079,-63.10235240614265
7922127,370,2008-01-10,16,70,89,2,10074,-102.5966489552701
7922128,370,2008-01-10,17,70,93,0,10073,0.0
7922129,370,2008-01-10,18,70,99,0,10070,0.0
7922130,370,2008-01-10,19,70,103,0,10066,0.0
7922131,370,2008-01-10,20,90,104,0,10063,0.0
7922132,370,2008-01-10,21,80,107,0,10062,0.0
7922133,370,2008-01-10,22,70,109,0,10057,0.0
7922134,370,2008-01-10,23,70,111,0,10054,0.0
7922135,370,2008-01-10,24,70,109,0,10049,0.0
7922136,370,2008-01-11,1,70,106,0,10045,0.0
7922137,370,2008-01-11,2,70,101,0,10043,0.0
7922138,370,2008-01-11,3,70,98,0,10041,0.0
7922139,370,2008-01-11,4,60,93,0,10038,0.0
7922140,370,2008-01-11,5,60,93,0,10031,0.0
7922141,370,2008-01-11,6,60,94,0,10027,0.0
7922142,370,2008-01-11,7,60,92,0,10025,0.0
7922143,370,2008-01-11,8,40,95,0,10025,0.0
7922144,370,2008-01-11,9,50,98,3,10019,0.0
7922145,370,2008-01-11,10,60,105,14,10014,0.0
7922146,370,2008-01-11,11,60,109,17,10005,0.0
7922147,370,2008-01-11,12,50,118,35,9992,168.6722865776169
7922148,370,2008-01-11,13,60,123,28,9983,9.411842841879526
7922149,370,2008-01-11,14,80,116,15,9978,-27.03996905860187
7922150,370,2008-01-11,15,60,106,7,9971,-56.82855215318455
7922151,370,2008-01-11,16,50,111,2,9968,-100.4763635035142
7922152,370,2008-01-11,17,60,108,0,9963,0.0
7922153,370,2008-01-11,18,60,107,0,9957,0.0
7922154,370,2008-01-11,19,50,100,0,9958,0.0
7922155,370,2008-01-11,20,50,100,0,9946,0.0
7922156,370,2008-01-11,21,60,97,0,9950,0.0
7922157,370,2008-01-11,22,50,97,0,9953,0.0
7922158,370,2008-01-11,23,60,91,0,9959,0.0
7922159,370,2008-01-11,24,50,87,0,9952,0.0
7922160,370,2008-01-12,1,60,85,0,9948,0.0
7922161,370,2008-01-12,2,60,80,0,9943,0.0
7922162,370,2008-01-12,3,70,71,0,9951,0.0
7922163,370,2008-01-12,4,80,64,0,9955,0.0
7922164,370,2008-01-12,5,90,63,0,9962,0.0
7922165,370,2008-01-12,6,90,62,0,9978,0.0
7922166,370,2008-01-12,7,90,62,0,9988,0.0
7922167,370,2008-01-12,8,80,63,0,10007,0.0
7922168,370,2008-01-12,9,70,60,3,10026,0.0
7922169,370,2008-01-12,10,70,61,11,10048,0.0
7922170,370,2008-01-12,11,70,66,29,10064,0.0
7922171,370,2008-01-12,12,70,66,36,10075,179.6752978979754
7922172,370,2008-01-12,13,70,73,75,10082,600.411607243181
7922173,370,2008-01-12,14,60,69,71,10095,362.59913559842
7922174,370,2008-01-12,15,60,60,28,10108,3.476427847632955
7922175,370,2008-01-12,16,40,40,8,10117,-59.4527044784638
7922176,370,2008-01-12,17,30,38,0,10125,0.0
7922177,370,2008-01-12,18,40,49,0,10128,0.0
7922178,370,2008-01-12,19,40,54,0,10133,0.0
7922179,370,2008-01-12,20,50,57,0,10139,0.0
7922180,370,2008-01-12,21,40,55,0,10142,0.0
7922181,370,2008-01-12,22,40,47,0,10144,0.0
7922182,370,2008-01-12,23,50,50,0,10147,0.0
7922183,370,2008-01-12,24,50,43,0,10151,0.0
7922184,370,2008-01-13,1,50,41,0,10150,0.0
7922185,370,2008-01-13,2,50,38,0,10149,0.0
7922186,370,2008-01-13,3,50,36,0,10144,0.0
7922187,370,2008-01-13,4,50,40,0,10141,0.0
7922188,370,2008-01-13,5,50,41,0,10141,0.0
7922189,370,2008-01-13,6,50,49,0,10143,0.0
7922190,370,2008-01-13,7,60,59,0,10145,0.0
7922191,370,2008-01-13,8,60,62,0,10147,0.0
7922192,370,2008-01-13,9,60,62,9,10147,0.0
7922193,370,2008-01-13,10,50,76,38,10149,0.0
7922194,370,2008-01-13,11,60,76,42,10146,0.0
7922195,370,2008-01-13,12,60,83,47,10140,399.6178186283809
7922196,370,2008-01-13,13,60,88,67,10133,428.8844990035287
7922197,370,2008-01-13,14,60,91,42,10128,51.99394336579746
7922198,370,2008-01-13,15,50,84,27,10125,0.4073634825453731
7922199,370,2008-01-13,16,50,70,6,10119,-70.64284887340764
7922200,370,2008-01-13,17,40,61,0,10119,0.0
7922201,370,2008-01-13,18,50,58,0,10113,0.0
7922202,370,2008-01-13,19,50,46,0,10105,0.0
7922203,370,2008-01-13,20,40,40,0,10098,0.0
7922204,370,2008-01-13,21,40,34,0,10090,0.0
7922205,370,2008-01-13,22,40,28,0,10081,0.0
7922206,370,2008-01-13,23,40,22,0,10073,0.0
7922207,370,2008-01-13,24,40,20,0,10063,0.0
7922208,370,2008-01-14,1,40,22,0,10056,0.0
7922209,370,2008-01-14,2,40,22,0,10051,0.0
7922210,370,2008-01-14,3,40,25,0,10045,0.0
7922211,370,2008-01-14,4,40,24,0,10047,0.0
7922212,370,2008-01-14,5,50,50,0,10043,0.0
7922213,370,2008-01-14,6,60,54,0,10042,0.0
7922214,370,2008-01-14,7,60,58,0,10046,0.0
7922215,370,2008-01-14,8,70,61,0,10050,0.0
7922216,370,2008-01-14,9,70,62,12,10052,0.0
7922217,370,2008-01-14,10,70,72,38,10053,0.0
7922218,370,2008-01-14,11,70,77,41,10052,0.0
7922219,370,2008-01-14,12,70,86,54,10045,556.6355539020802
7922220,370,2008-01-14,13,80,87,73,10040,529.0560206592305
7922221,370,2008-01-14,14,70,91,59,10037,183.7561630178854
7922222,370,2008-01-14,15,70,93,23,10036,-8.693492274699661
7922223,370,2008-01-14,16,70,95,1,10035,-106.4971355140678
7922224,370,2008-01-14,17,60,89,0,10037,0.0
7922225,370,2008-01-14,18,60,82,0,10039,0.0
7922226,370,2008-01-14,19,60,87,0,10040,0.0
7922227,370,2008-01-14,20,60,89,0,10039,0.0
7922228,370,2008-01-14,21,70,89,0,10041,0.0
7922229,370,2008-01-14,22,60,81,0,10042,0.0
7922230,370,2008-01-14,23,60,84,0,10040,0.0
7922231,370,2008-01-14,24,60,85,0,10039,0.0
7922232,370,2008-01-15,1,60,84,0,10036,0.0
7922233,370,2008-01-15,2,60,84,0,10034,0.0
7922234,370,2008-01-15,3,60,86,0,10028,0.0
7922235,370,2008-01-15,4,60,84,0,10023,0.0
7922236,370,2008-01-15,5,70,85,0,10018,0.0
7922237,370,2008-01-15,6,70,86,0,10012,0.0
7922238,370,2008-01-15,7,80,86,0,10004,0.0
7922239,370,2008-01-15,8,80,90,0,9998,0.0
7922240,370,2008-01-15,9,90,93,16,9990,0.0
7922241,370,2008-01-15,10,90,95,21,9981,0.0
7922242,370,2008-01-15,11,100,96,10,9968,0.0
7922243,370,2008-01-15,12,90,89,13,9949,-35.07054877304093
7922244,370,2008-01-15,13,100,85,13,9932,-33.94809020884177
7922245,370,2008-01-15,14,100,81,11,9915,-37.86073435117746
7922246,370,2008-01-15,15,100,81,5,9911,-64.27036804476434
7922247,370,2008-01-15,16,110,87,1,9902,-103.8225390379795
7922248,370,2008-01-15,17,110,87,0,9899,0.0
7922249,370,2008-01-15,18,100,89,0,9892,0.0
7922250,370,2008-01-15,19,110,84,0,9882,0.0
7922251,370,2008-01-15,20,100,82,0,9875,0.0
7922252,370,2008-01-15,21,110,89,0,9868,0.0
7922253,370,2008-01-15,22,110,95,0,9864,0.0
7922254,370,2008-01-15,23,120,97,0,9864,0.0
7922255,370,2008-01-15,24,120,92,0,9866,0.0
7922256,370,2008-01-16,1,110,91,0,9869,0.0
7922257,370,2008-01-16,2,90,84,0,9875,0.0
7922258,370,2008-01-16,3,70,78,0,9882,0.0
7922259,370,2008-01-16,4,80,75,0,9890,0.0
7922260,370,2008-01-16,5,50,71,0,9894,0.0
7922261,370,2008-01-16,6,50,66,0,9903,0.0
7922262,370,2008-01-16,7,50,69,0,9914,0.0
7922263,370,2008-01-16,8,70,70,0,9919,0.0
7922264,370,2008-01-16,9,50,72,11,9930,0.0
7922265,370,2008-01-16,10,60,76,41,9939,0.0
7922266,370,2008-01-16,11,70,84,36,9950,0.0
7922267,370,2008-01-16,12,70,87,57,9956,597.9305748685059
7922268,370,2008-01-16,13,70,83,62,9964,305.2453901037244
7922269,370,2008-01-16,14,50,78,18,9972,-18.91719169116586
7922270,370,2008-01-16,15,40,72,13,9978,-32.35577829200218
7922271,370,2008-01-16,16,20,71,3,9987,-87.56009194152004
7922272,370,2008-01-16,17,30,62,0,9997,0.0
7922273,370,2008-01-16,18,20,45,0,10005,0.0
7922274,370,2008-01-16,19,20,50,0,10013,0.0
7922275,370,2008-01-16,20,20,44,0,10020,0.0
7922276,370,2008-01-16,21,20,42,0,10026,0.0
7922277,370,2008-01-16,22,20,38,0,10038,0.0
7922278,370,2008-01-16,23,20,43,0,10048,0.0
7922279,370,2008-01-16,24,30,47,0,10052,0.0
7922280,370,2008-01-17,1,30,45,0,10055,0.0
7922281,370,2008-01-17,2,30,42,0,10063,0.0
7922282,370,2008-01-17,3,40,43,0,10070,0.0
7922283,370,2008-01-17,4,40,43,0,10076,0.0
7922284,370,2008-01-17,5,40,45,0,10082,0.0
7922285,370,2008-01-17,6,40,49,0,10088,0.0
7922286,370,2008-01-17,7,30,52,0,10086,0.0
7922287,370,2008-01-17,8,30,49,0,10083,0.0
7922288,370,2008-01-17,9,40,56,7,10087,0.0
7922289,370,2008-01-17,10,40,63,30,10080,0.0
7922290,370,2008-01-17,11,60,72,33,10075,0.0
7922291,370,2008-01-17,12,60,78,26,10062,32.15267305743772
7922292,370,2008-01-17,13,70,81,33,10056,22.59608124391569
7922293,370,2008-01-17,14,70,83,23,10047,-8.98353072416366
7922294,370,2008-01-17,15,70,82,11,10032,-38.83301003752867
7922295,370,2008-01-17,16,80,84,2,10021,-94.40656649618494
7922296,370,2008-01-17,17,80,74,0,10018,0.0
7922297,370,2008-01-17,18,80,77,0,10009,0.0
7922298,370,2008-01-17,19,80,86,0,10006,0.0
7922299,370,2008-01-17,20,80,89,0,9997,0.0
7922300,370,2008-01-17,21,70,99,0,9996,0.0
7922301,370,2008-01-17,22,80,100,0,10010,0.0
7922302,370,2008-01-17,23,70,89,0,10020,0.0
7922303,370,2008-01-17,24,70,82,0,10030,0.0
7922304,370,2008-01-18,1,70,89,0,10037,0.0
7922305,370,2008-01-18,2,80,91,0,10049,0.0
7922306,370,2008-01-18,3,80,96,0,10065,0.0
7922307,370,2008-01-18,4,70,96,0,10079,0.0
7922308,370,2008-01-18,5,70,94,0,10089,0.0
7922309,370,2008-01-18,6,60,92,0,10101,0.0
7922310,370,2008-01-18,7,60,88,0,10115,0.0
7922311,370,2008-01-18,8,50,77,2,10126,0.0
7922312,370,2008-01-18,9,60,78,13,10131,0.0
7922313,370,2008-01-18,10,60,83,23,10144,0.0
7922314,370,2008-01-18,11,60,87,19,10148,0.0
7922315,370,2008-01-18,12,70,92,20,10147,-5.827234630369504
7922316,370,2008-01-18,13,80,89,18,10145,-20.59888826005012
7922317,370,2008-01-18,14,80,84,13,10135,-32.17809139963691
7922318,370,2008-01-18,15,80,84,6,10130,-59.30571489022042
7922319,370,2008-01-18,16,80,87,0,10125,0.0
7922320,370,2008-01-18,17,90,93,0,10125,0.0
7922321,370,2008-01-18,18,90,104,0,10121,0.0
7922322,370,2008-01-18,19,100,113,0,10121,0.0
7922323,370,2008-01-18,20,110,121,0,10123,0.0
7922324,370,2008-01-18,21,110,124,0,10125,0.0
7922325,370,2008-01-18,22,110,126,0,10128,0.0
7922326,370,2008-01-18,23,100,127,0,10134,0.0
7922327,370,2008-01-18,24,100,129,0,10137,0.0
7922328,370,2008-01-19,1,100,128,0,10141,0.0
7922329,370,2008-01-19,2,90,127,0,10147,0.0
7922330,370,2008-01-19,3,90,126,0,10151,0.0
7922331,370,2008-01-19,4,90,128,0,10154,0.0
7922332,370,2008-01-19,5,90,125,0,10159,0.0
7922333,370,2008-01-19,6,80,121,0,10161,0.0
7922334,370,2008-01-19,7,90,121,0,10163,0.0
7922335,370,2008-01-19,8,100,119,0,10171,0.0
7922336,370,2008-01-19,9,100,117,4,10178,0.0
7922337,370,2008-01-19,10,100,120,7,10183,0.0
7922338,370,2008-01-19,11,90,121,13,10183,0.0
7922339,370,2008-01-19,12,90,124,16,10185,-24.08963793006004
7922340,370,2008-01-19,13,90,124,10,10186,-45.29266871232173
7922341,370,2008-01-19,14,90,123,7,10190,-53.5293148346402
7922342,370,2008-01-19,15,90,120,3,10198,-74.71367531379899
7922343,370,2008-01-19,16,80,121,1,10204,-101.6813743655793
7922344,370,2008-01-19,17,70,119,0,10208,0.0
7922345,370,2008-01-19,18,50,117,0,10213,0.0
7922346,370,2008-01-19,19,40,117,0,10216,0.0
7922347,370,2008-01-19,20,40,115,0,10216,0.0
7922348,370,2008-01-19,21,40,116,0,10216,0.0
7922349,370,2008-01-19,22,60,117,0,10216,0.0
7922350,370,2008-01-19,23,80,118,0,10216,0.0
7922351,370,2008-01-19,24,80,118,0,10214,0.0
7922352,370,2008-01-20,1,90,117,0,10215,0.0
7922353,370,2008-01-20,2,90,116,0,10210,0.0
7922354,370,2008-01-20,3,100,118,0,10209,0.0
7922355,370,2008-01-20,4,100,121,0,10206,0.0
7922356,370,2008-01-20,5,100,118,0,10207,0.0
7922357,370,2008-01-20,6,90,119,0,10204,0.0
7922358,370,2008-01-20,7,90,119,0,10202,0.0
7922359,370,2008-01-20,8,80,112,0,10204,0.0
7922360,370,2008-01-20,9,80,116,4,10204,0.0
7922361,370,2008-01-20,10,90,122,15,10205,0.0
7922362,370,2008-01-20,11,90,121,20,10207,0.0
7922363,370,2008-01-20,12,80,122,15,10202,-28.59053169252644
7922364,370,2008-01-20,13,90,122,31,10199,11.90558869803151
7922365,370,2008-01-20,14,90,120,12,10198,-34.99226052744284
7922366,370,2008-01-20,15,80,115,5,10198,-63.41812861431365
7922367,370,2008-01-20,16,80,116,2,10198,-92.61632637740041
7922368,370,2008-01-20,17,80,119,0,10198,0.0
7922369,370,2008-01-20,18,70,122,0,10197,0.0
7922370,370,2008-01-20,19,80,119,0,10197,0.0
7922371,370,2008-01-20,20,80,115,0,10195,0.0
7922372,370,2008-01-20,21,80,112,0,10195,0.0
7922373,370,2008-01-20,22,80,110,0,10193,0.0
7922374,370,2008-01-20,23,90,110,0,10191,0.0
7922375,370,2008-01-20,24,80,109,0,10188,0.0
7922376,370,2008-01-21,1,80,109,0,10184,0.0
