,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7983302,370,2015-01-02,15,60,75,29,10293,12.31830107255132
7983303,370,2015-01-02,16,50,65,5,10303,-84.96286570442842
7983304,370,2015-01-02,17,50,53,0,10310,0.0
7983305,370,2015-01-02,18,50,46,0,10313,0.0
7983306,370,2015-01-02,19,50,44,0,10317,0.0
7983307,370,2015-01-02,20,40,39,0,10323,0.0
7983308,370,2015-01-02,21,40,36,0,10328,0.0
7983309,370,2015-01-02,22,40,28,0,10326,0.0
7983310,370,2015-01-02,23,40,22,0,10327,0.0
7983311,370,2015-01-02,24,40,20,0,10324,0.0
7983312,370,2015-01-03,1,40,25,0,10322,0.0
7983313,370,2015-01-03,2,40,30,0,10312,0.0
7983314,370,2015-01-03,3,40,30,0,10304,0.0
7983315,370,2015-01-03,4,40,34,0,10294,0.0
7983316,370,2015-01-03,5,40,36,0,10284,0.0
7983317,370,2015-01-03,6,50,36,0,10277,0.0
7983318,370,2015-01-03,7,40,36,0,10270,0.0
7983319,370,2015-01-03,8,50,33,0,10263,0.0
7983320,370,2015-01-03,9,60,36,4,10254,0.0
7983321,370,2015-01-03,10,50,36,8,10241,0.0
7983322,370,2015-01-03,11,50,30,9,10226,0.0
7983323,370,2015-01-03,12,40,20,10,10207,-51.34964093192735
7983324,370,2015-01-03,13,30,20,13,10189,-36.81171058707931
7983325,370,2015-01-03,14,30,22,23,10177,-8.516216976202525
7983326,370,2015-01-03,15,20,22,3,10170,-85.2441835302749
7983327,370,2015-01-03,16,10,18,0,10170,0.0
7983328,370,2015-01-03,17,10,19,0,10178,0.0
7983329,370,2015-01-03,18,20,21,0,10197,0.0
7983330,370,2015-01-03,19,10,17,0,10203,0.0
7983331,370,2015-01-03,20,20,13,0,10219,0.0
7983332,370,2015-01-03,21,20,22,0,10230,0.0
7983333,370,2015-01-03,22,30,27,0,10243,0.0
7983334,370,2015-01-03,23,30,19,0,10257,0.0
7983335,370,2015-01-03,24,30,18,0,10272,0.0
7983336,370,2015-01-04,1,30,18,0,10280,0.0
7983337,370,2015-01-04,2,30,15,0,10289,0.0
7983338,370,2015-01-04,3,30,10,0,10293,0.0
7983339,370,2015-01-04,4,20,-8,0,10300,0.0
7983340,370,2015-01-04,5,20,7,0,10305,0.0
7983341,370,2015-01-04,6,20,-10,0,10312,0.0
7983342,370,2015-01-04,7,20,-5,0,10318,0.0
7983343,370,2015-01-04,8,30,-2,1,10326,0.0
7983344,370,2015-01-04,9,30,12,27,10336,0.0
7983345,370,2015-01-04,10,30,32,45,10344,0.0
7983346,370,2015-01-04,11,30,49,56,10349,0.0
7983347,370,2015-01-04,12,30,61,78,10351,683.4318764243004
7983348,370,2015-01-04,13,40,58,78,10352,739.4973852133083
7983349,370,2015-01-04,14,30,64,59,10355,251.628281954489
7983350,370,2015-01-04,15,30,53,30,10355,14.78612617542373
7983351,370,2015-01-04,16,30,41,5,10355,-84.52248062964905
7983352,370,2015-01-04,17,30,13,0,10358,0.0
7983353,370,2015-01-04,18,20,7,0,10363,0.0
7983354,370,2015-01-04,19,30,9,0,10362,0.0
7983355,370,2015-01-04,20,30,3,0,10363,0.0
7983356,370,2015-01-04,21,30,-6,0,10368,0.0
7983357,370,2015-01-04,22,30,0,0,10369,0.0
7983358,370,2015-01-04,23,30,-6,0,10366,0.0
7983359,370,2015-01-04,24,40,5,0,10365,0.0
7983360,370,2015-01-05,1,40,5,0,10361,0.0
7983361,370,2015-01-05,2,40,-1,0,10357,0.0
7983362,370,2015-01-05,3,40,-7,0,10351,0.0
7983363,370,2015-01-05,4,30,-8,0,10350,0.0
7983364,370,2015-01-05,5,20,-3,0,10347,0.0
7983365,370,2015-01-05,6,20,1,0,10343,0.0
7983366,370,2015-01-05,7,20,-12,0,10345,0.0
7983367,370,2015-01-05,8,30,-13,1,10339,0.0
7983368,370,2015-01-05,9,20,-3,36,10334,0.0
7983369,370,2015-01-05,10,40,3,41,10332,0.0
7983370,370,2015-01-05,11,40,3,17,10329,0.0
7983371,370,2015-01-05,12,40,9,21,10321,15.65152114481977
7983372,370,2015-01-05,13,30,17,36,10315,59.52314628110302
7983373,370,2015-01-05,14,30,25,31,10310,13.69477328579317
7983374,370,2015-01-05,15,30,26,15,10304,-30.06159354065284
7983375,370,2015-01-05,16,30,25,3,10302,-100.2978329277367
7983376,370,2015-01-05,17,20,28,0,10297,0.0
7983377,370,2015-01-05,18,30,31,0,10294,0.0
7983378,370,2015-01-05,19,30,35,0,10291,0.0
7983379,370,2015-01-05,20,30,34,0,10285,0.0
7983380,370,2015-01-05,21,30,34,0,10283,0.0
7983381,370,2015-01-05,22,30,31,0,10282,0.0
7983382,370,2015-01-05,23,20,27,0,10278,0.0
7983383,370,2015-01-05,24,20,24,0,10273,0.0
7983384,370,2015-01-06,1,20,20,0,10266,0.0
7983385,370,2015-01-06,2,20,15,0,10261,0.0
7983386,370,2015-01-06,3,20,12,0,10258,0.0
7983387,370,2015-01-06,4,20,5,0,10251,0.0
7983388,370,2015-01-06,5,30,-4,0,10244,0.0
7983389,370,2015-01-06,6,30,-7,0,10236,0.0
7983390,370,2015-01-06,7,30,-9,0,10232,0.0
7983391,370,2015-01-06,8,30,-7,1,10229,0.0
7983392,370,2015-01-06,9,20,-4,12,10227,0.0
7983393,370,2015-01-06,10,30,5,34,10223,0.0
7983394,370,2015-01-06,11,20,19,58,10222,0.0
7983395,370,2015-01-06,12,30,26,64,10208,705.0511634473575
7983396,370,2015-01-06,13,40,26,63,10208,427.8193642827762
7983397,370,2015-01-06,14,50,22,41,10207,60.66864560811248
7983398,370,2015-01-06,15,40,19,23,10216,-8.153206208080594
7983399,370,2015-01-06,16,50,20,2,10216,-107.9285780716752
7983400,370,2015-01-06,17,40,23,0,10218,0.0
7983401,370,2015-01-06,18,40,22,0,10217,0.0
7983402,370,2015-01-06,19,40,26,0,10216,0.0
7983403,370,2015-01-06,20,50,29,0,10220,0.0
7983404,370,2015-01-06,21,70,33,0,10225,0.0
7983405,370,2015-01-06,22,50,39,0,10236,0.0
7983406,370,2015-01-06,23,40,45,0,10244,0.0
7983407,370,2015-01-06,24,40,50,0,10245,0.0
7983408,370,2015-01-07,1,40,48,0,10252,0.0
7983409,370,2015-01-07,2,40,44,0,10261,0.0
7983410,370,2015-01-07,3,40,37,0,10270,0.0
7983411,370,2015-01-07,4,30,33,0,10272,0.0
7983412,370,2015-01-07,5,30,21,0,10271,0.0
7983413,370,2015-01-07,6,30,20,0,10277,0.0
7983414,370,2015-01-07,7,40,19,0,10281,0.0
7983415,370,2015-01-07,8,30,15,1,10288,0.0
7983416,370,2015-01-07,9,30,18,16,10287,0.0
7983417,370,2015-01-07,10,40,39,51,10287,0.0
7983418,370,2015-01-07,11,50,55,72,10285,0.0
7983419,370,2015-01-07,12,60,63,89,10278,619.9168982678038
7983420,370,2015-01-07,13,60,67,87,10273,789.9421742305684
7983421,370,2015-01-07,14,60,66,62,10270,274.4463901941901
7983422,370,2015-01-07,15,50,55,28,10269,5.734937774008084
7983423,370,2015-01-07,16,50,34,4,10271,-90.0273072617657
7983424,370,2015-01-07,17,50,34,0,10269,0.0
7983425,370,2015-01-07,18,50,31,0,10264,0.0
7983426,370,2015-01-07,19,50,32,0,10264,0.0
7983427,370,2015-01-07,20,60,33,0,10258,0.0
7983428,370,2015-01-07,21,60,33,0,10255,0.0
7983429,370,2015-01-07,22,60,35,0,10252,0.0
7983430,370,2015-01-07,23,60,35,0,10247,0.0
7983431,370,2015-01-07,24,60,36,0,10240,0.0
7983432,370,2015-01-08,1,50,39,0,10238,0.0
7983433,370,2015-01-08,2,60,44,0,10226,0.0
7983434,370,2015-01-08,3,60,49,0,10223,0.0
7983435,370,2015-01-08,4,70,53,0,10219,0.0
7983436,370,2015-01-08,5,70,58,0,10216,0.0
7983437,370,2015-01-08,6,70,63,0,10211,0.0
7983438,370,2015-01-08,7,70,66,0,10209,0.0
7983439,370,2015-01-08,8,70,69,0,10206,0.0
7983440,370,2015-01-08,9,70,72,3,10201,0.0
7983441,370,2015-01-08,10,60,75,8,10195,0.0
7983442,370,2015-01-08,11,60,78,9,10186,0.0
7983443,370,2015-01-08,12,70,83,6,10176,-80.09385421925113
7983444,370,2015-01-08,13,70,87,5,10162,-74.10120125155701
7983445,370,2015-01-08,14,60,91,5,10160,-68.11208713244885
7983446,370,2015-01-08,15,70,73,3,10177,-82.55924899445466
7983447,370,2015-01-08,16,60,62,0,10196,0.0
7983448,370,2015-01-08,17,40,60,0,10222,0.0
7983449,370,2015-01-08,18,50,57,0,10242,0.0
7983450,370,2015-01-08,19,60,54,0,10257,0.0
7983451,370,2015-01-08,20,50,59,0,10266,0.0
7983452,370,2015-01-08,21,50,55,0,10268,0.0
7983453,370,2015-01-08,22,60,54,0,10275,0.0
7983454,370,2015-01-08,23,60,53,0,10266,0.0
7983455,370,2015-01-08,24,60,50,0,10260,0.0
7983456,370,2015-01-09,1,60,59,0,10261,0.0
7983457,370,2015-01-09,2,60,64,0,10267,0.0
7983458,370,2015-01-09,3,70,70,0,10246,0.0
7983459,370,2015-01-09,4,80,74,0,10213,0.0
7983460,370,2015-01-09,5,100,79,0,10221,0.0
7983461,370,2015-01-09,6,110,75,0,10197,0.0
7983462,370,2015-01-09,7,110,78,0,10198,0.0
7983463,370,2015-01-09,8,120,76,0,10179,0.0
7983464,370,2015-01-09,9,110,84,2,10184,0.0
7983465,370,2015-01-09,10,110,92,9,10181,0.0
7983466,370,2015-01-09,11,110,105,14,10177,0.0
7983467,370,2015-01-09,12,100,110,27,10171,64.96339704546916
7983468,370,2015-01-09,13,90,112,21,10172,-12.27110204277932
7983469,370,2015-01-09,14,80,115,14,10164,-31.27581238003938
7983470,370,2015-01-09,15,80,113,4,10177,-75.66580010227266
7983471,370,2015-01-09,16,60,118,1,10182,-114.1799478311635
7983472,370,2015-01-09,17,70,84,0,10171,0.0
7983473,370,2015-01-09,18,50,95,0,10162,0.0
7983474,370,2015-01-09,19,50,94,0,10137,0.0
7983475,370,2015-01-09,20,80,117,0,10125,0.0
7983476,370,2015-01-09,21,110,132,0,10131,0.0
7983477,370,2015-01-09,22,110,140,0,10135,0.0
7983478,370,2015-01-09,23,110,142,0,10130,0.0
7983479,370,2015-01-09,24,110,141,0,10133,0.0
7983480,370,2015-01-10,1,120,138,0,10137,0.0
7983481,370,2015-01-10,2,110,136,0,10137,0.0
7983482,370,2015-01-10,3,100,134,0,10136,0.0
7983483,370,2015-01-10,4,100,131,0,10131,0.0
7983484,370,2015-01-10,5,110,125,0,10124,0.0
7983485,370,2015-01-10,6,110,125,0,10116,0.0
7983486,370,2015-01-10,7,120,126,0,10115,0.0
7983487,370,2015-01-10,8,120,125,0,10116,0.0
7983488,370,2015-01-10,9,120,122,4,10101,0.0
7983489,370,2015-01-10,10,120,124,8,10100,0.0
7983490,370,2015-01-10,11,120,127,13,10094,0.0
7983491,370,2015-01-10,12,120,119,12,10085,-39.8203901210986
7983492,370,2015-01-10,13,110,125,13,10080,-35.60801873107818
7983493,370,2015-01-10,14,120,118,11,10091,-40.35085599568611
7983494,370,2015-01-10,15,80,91,8,10110,-53.64073166940578
7983495,370,2015-01-10,16,70,86,5,10127,-79.19485907411736
7983496,370,2015-01-10,17,60,79,0,10138,0.0
7983497,370,2015-01-10,18,50,71,0,10152,0.0
7983498,370,2015-01-10,19,50,58,0,10159,0.0
7983499,370,2015-01-10,20,50,57,0,10165,0.0
7983500,370,2015-01-10,21,50,51,0,10167,0.0
7983501,370,2015-01-10,22,50,45,0,10166,0.0
7983502,370,2015-01-10,23,50,43,0,10165,0.0
7983503,370,2015-01-10,24,50,38,0,10162,0.0
7983504,370,2015-01-11,1,50,35,0,10158,0.0
7983505,370,2015-01-11,2,50,24,0,10157,0.0
7983506,370,2015-01-11,3,50,24,0,10149,0.0
7983507,370,2015-01-11,4,60,30,0,10151,0.0
7983508,370,2015-01-11,5,60,29,0,10151,0.0
7983509,370,2015-01-11,6,70,37,0,10150,0.0
7983510,370,2015-01-11,7,70,41,0,10155,0.0
7983511,370,2015-01-11,8,80,51,0,10166,0.0
7983512,370,2015-01-11,9,80,53,4,10177,0.0
7983513,370,2015-01-11,10,90,56,14,10186,0.0
7983514,370,2015-01-11,11,80,58,22,10194,0.0
7983515,370,2015-01-11,12,90,63,34,10200,153.3256121372463
7983516,370,2015-01-11,13,80,66,34,10202,36.2395187493693
7983517,370,2015-01-11,14,90,66,37,10207,31.5861771445642
7983518,370,2015-01-11,15,80,62,15,10212,-28.91593956998813
7983519,370,2015-01-11,16,80,64,3,10217,-94.52295398164758
7983520,370,2015-01-11,17,70,61,0,10218,0.0
7983521,370,2015-01-11,18,80,62,0,10223,0.0
7983522,370,2015-01-11,19,80,65,0,10221,0.0
7983523,370,2015-01-11,20,80,66,0,10220,0.0
7983524,370,2015-01-11,21,80,69,0,10214,0.0
7983525,370,2015-01-11,22,80,66,0,10207,0.0
7983526,370,2015-01-11,23,70,64,0,10213,0.0
7983527,370,2015-01-11,24,70,65,0,10208,0.0
7983528,370,2015-01-12,1,80,64,0,10198,0.0
7983529,370,2015-01-12,2,80,68,0,10194,0.0
7983530,370,2015-01-12,3,90,70,0,10191,0.0
7983531,370,2015-01-12,4,90,72,0,10185,0.0
7983532,370,2015-01-12,5,90,63,0,10178,0.0
7983533,370,2015-01-12,6,100,64,0,10170,0.0
7983534,370,2015-01-12,7,100,68,0,10168,0.0
7983535,370,2015-01-12,8,110,73,0,10162,0.0
7983536,370,2015-01-12,9,110,81,4,10157,0.0
7983537,370,2015-01-12,10,120,85,8,10153,0.0
7983538,370,2015-01-12,11,110,87,13,10150,0.0
7983539,370,2015-01-12,12,110,90,17,10144,-15.62651249108909
7983540,370,2015-01-12,13,110,91,13,10137,-35.69277586103812
7983541,370,2015-01-12,14,110,95,21,10131,-13.49155184652577
7983542,370,2015-01-12,15,110,96,13,10129,-34.24909674157715
7983543,370,2015-01-12,16,100,93,3,10129,-92.75824912339306
7983544,370,2015-01-12,17,90,88,0,10128,0.0
7983545,370,2015-01-12,18,90,87,0,10122,0.0
7983546,370,2015-01-12,19,100,97,0,10120,0.0
7983547,370,2015-01-12,20,100,87,0,10116,0.0
7983548,370,2015-01-12,21,100,91,0,10111,0.0
7983549,370,2015-01-12,22,100,102,0,10103,0.0
7983550,370,2015-01-12,23,110,105,0,10101,0.0
7983551,370,2015-01-12,24,100,102,0,10097,0.0
7983552,370,2015-01-13,1,100,97,0,10091,0.0
7983553,370,2015-01-13,2,100,104,0,10081,0.0
7983554,370,2015-01-13,3,110,108,0,10074,0.0
7983555,370,2015-01-13,4,110,111,0,10067,0.0
7983556,370,2015-01-13,5,110,110,0,10061,0.0
7983557,370,2015-01-13,6,110,107,0,10056,0.0
7983558,370,2015-01-13,7,100,106,0,10049,0.0
7983559,370,2015-01-13,8,100,106,0,10044,0.0
7983560,370,2015-01-13,9,90,97,3,10039,0.0
7983561,370,2015-01-13,10,70,94,5,10039,0.0
7983562,370,2015-01-13,11,80,84,7,10036,0.0
7983563,370,2015-01-13,12,70,82,11,10033,-45.21152178927482
7983564,370,2015-01-13,13,60,83,14,10028,-31.63203233739528
7983565,370,2015-01-13,14,60,84,12,10038,-35.9085044635809
7983566,370,2015-01-13,15,50,80,14,10045,-30.486060159247
7983567,370,2015-01-13,16,60,80,4,10049,-83.51544323819873
7983568,370,2015-01-13,17,70,79,0,10055,0.0
7983569,370,2015-01-13,18,70,72,0,10056,0.0
7983570,370,2015-01-13,19,80,66,0,10058,0.0
7983571,370,2015-01-13,20,60,67,0,10059,0.0
7983572,370,2015-01-13,21,60,65,0,10060,0.0
7983573,370,2015-01-13,22,60,72,0,10061,0.0
7983574,370,2015-01-13,23,70,62,0,10060,0.0
7983575,370,2015-01-13,24,50,57,0,10048,0.0
7983576,370,2015-01-14,1,70,53,0,10051,0.0
7983577,370,2015-01-14,2,70,38,0,10053,0.0
7983578,370,2015-01-14,3,80,39,0,10061,0.0
7983579,370,2015-01-14,4,70,43,0,10071,0.0
7983580,370,2015-01-14,5,90,44,0,10075,0.0
7983581,370,2015-01-14,6,80,33,0,10072,0.0
7983582,370,2015-01-14,7,70,33,0,10072,0.0
7983583,370,2015-01-14,8,60,40,0,10074,0.0
7983584,370,2015-01-14,9,60,37,3,10079,0.0
7983585,370,2015-01-14,10,50,22,8,10074,0.0
7983586,370,2015-01-14,11,50,36,26,10071,0.0
7983587,370,2015-01-14,12,70,40,33,10073,119.3460046597784
7983588,370,2015-01-14,13,80,45,44,10079,98.96364779934468
7983589,370,2015-01-14,14,80,52,40,10090,40.20407197602247
7983590,370,2015-01-14,15,70,42,18,10107,-20.18532217070373
7983591,370,2015-01-14,16,50,40,9,10116,-53.54316302046221
7983592,370,2015-01-14,17,50,34,0,10122,0.0
7983593,370,2015-01-14,18,50,33,0,10127,0.0
7983594,370,2015-01-14,19,40,28,0,10127,0.0
7983595,370,2015-01-14,20,50,35,0,10123,0.0
7983596,370,2015-01-14,21,50,36,0,10116,0.0
7983597,370,2015-01-14,22,50,41,0,10104,0.0
7983598,370,2015-01-14,23,60,51,0,10090,0.0
7983599,370,2015-01-14,24,70,59,0,10072,0.0
7983600,370,2015-01-15,1,80,64,0,10053,0.0
7983601,370,2015-01-15,2,80,66,0,10034,0.0
7983602,370,2015-01-15,3,80,68,0,10015,0.0
7983603,370,2015-01-15,4,70,75,0,10004,0.0
7983604,370,2015-01-15,5,90,83,0,9987,0.0
7983605,370,2015-01-15,6,90,89,0,9979,0.0
7983606,370,2015-01-15,7,100,88,0,9973,0.0
7983607,370,2015-01-15,8,100,90,0,9970,0.0
7983608,370,2015-01-15,9,100,94,5,9967,0.0
7983609,370,2015-01-15,10,110,93,12,9964,0.0
7983610,370,2015-01-15,11,110,99,14,9956,0.0
7983611,370,2015-01-15,12,120,102,18,9952,-12.33948233299807
7983612,370,2015-01-15,13,110,93,10,9947,-44.88821330003366
7983613,370,2015-01-15,14,110,96,6,9943,-58.08700542145785
7983614,370,2015-01-15,15,100,95,3,9947,-75.67217399012573
7983615,370,2015-01-15,16,90,96,3,9953,-88.21552918957964
7983616,370,2015-01-15,17,90,94,0,9958,0.0
7983617,370,2015-01-15,18,80,92,0,9966,0.0
7983618,370,2015-01-15,19,90,86,0,9975,0.0
7983619,370,2015-01-15,20,80,83,0,9984,0.0
7983620,370,2015-01-15,21,60,70,0,9989,0.0
7983621,370,2015-01-15,22,70,65,0,9998,0.0
7983622,370,2015-01-15,23,90,66,0,10006,0.0
7983623,370,2015-01-15,24,80,63,0,10013,0.0
7983624,370,2015-01-16,1,80,60,0,10015,0.0
7983625,370,2015-01-16,2,80,56,0,10020,0.0
7983626,370,2015-01-16,3,70,50,0,10026,0.0
7983627,370,2015-01-16,4,60,51,0,10033,0.0
7983628,370,2015-01-16,5,60,47,0,10034,0.0
7983629,370,2015-01-16,6,50,46,0,10041,0.0
7983630,370,2015-01-16,7,50,46,0,10044,0.0
7983631,370,2015-01-16,8,50,46,1,10051,0.0
7983632,370,2015-01-16,9,40,50,16,10060,0.0
7983633,370,2015-01-16,10,40,59,30,10060,0.0
7983634,370,2015-01-16,11,40,71,74,10062,0.0
7983635,370,2015-01-16,12,40,71,54,10060,523.329943347674
7983636,370,2015-01-16,13,40,79,79,10054,617.5040877952331
7983637,370,2015-01-16,14,50,83,74,10054,360.6672270072938
7983638,370,2015-01-16,15,50,69,39,10056,37.2996065044703
7983639,370,2015-01-16,16,40,58,9,10060,-52.38783397080529
7983640,370,2015-01-16,17,30,44,0,10060,0.0
7983641,370,2015-01-16,18,30,40,0,10064,0.0
7983642,370,2015-01-16,19,30,39,0,10069,0.0
7983643,370,2015-01-16,20,40,56,0,10075,0.0
7983644,370,2015-01-16,21,40,50,0,10082,0.0
7983645,370,2015-01-16,22,20,42,0,10087,0.0
7983646,370,2015-01-16,23,20,25,0,10096,0.0
7983647,370,2015-01-16,24,30,23,0,10102,0.0
7983648,370,2015-01-17,1,30,17,0,10110,0.0
7983649,370,2015-01-17,2,20,2,0,10115,0.0
7983650,370,2015-01-17,3,20,5,0,10119,0.0
7983651,370,2015-01-17,4,30,-6,0,10124,0.0
7983652,370,2015-01-17,5,30,-11,0,10129,0.0
7983653,370,2015-01-17,6,30,-12,0,10134,0.0
7983654,370,2015-01-17,7,20,-14,0,10142,0.0
7983655,370,2015-01-17,8,30,-16,2,10149,0.0
7983656,370,2015-01-17,9,30,-1,46,10154,0.0
7983657,370,2015-01-17,10,20,22,82,10158,0.0
7983658,370,2015-01-17,11,30,36,89,10158,0.0
7983659,370,2015-01-17,12,40,48,102,10158,596.964707172601
7983660,370,2015-01-17,13,50,54,100,10155,813.5161793532728
7983661,370,2015-01-17,14,50,49,79,10152,426.4400559777401
7983662,370,2015-01-17,15,50,44,44,10152,60.07724535289319
7983663,370,2015-01-17,16,40,24,12,10152,-39.98818866279137
7983664,370,2015-01-17,17,40,14,0,10153,0.0
7983665,370,2015-01-17,18,40,15,0,10149,0.0
7983666,370,2015-01-17,19,50,21,0,10150,0.0
7983667,370,2015-01-17,20,60,21,0,10150,0.0
7983668,370,2015-01-17,21,50,24,0,10150,0.0
7983669,370,2015-01-17,22,60,23,0,10150,0.0
7983670,370,2015-01-17,23,50,26,0,10148,0.0
7983671,370,2015-01-17,24,50,25,0,10146,0.0
7983672,370,2015-01-18,1,40,24,0,10142,0.0
7983673,370,2015-01-18,2,50,27,0,10140,0.0
7983674,370,2015-01-18,3,50,22,0,10136,0.0
7983675,370,2015-01-18,4,50,21,0,10133,0.0
7983676,370,2015-01-18,5,50,18,0,10130,0.0
7983677,370,2015-01-18,6,50,11,0,10129,0.0
7983678,370,2015-01-18,7,40,10,0,10128,0.0
7983679,370,2015-01-18,8,50,16,1,10129,0.0
7983680,370,2015-01-18,9,40,18,4,10129,0.0
7983681,370,2015-01-18,10,50,17,9,10131,0.0
7983682,370,2015-01-18,11,50,25,24,10128,0.0
7983683,370,2015-01-18,12,40,47,64,10120,713.6370540983934
7983684,370,2015-01-18,13,50,50,66,10115,346.8453562259435
7983685,370,2015-01-18,14,50,54,31,10113,6.835095310280137
7983686,370,2015-01-18,15,50,52,19,10115,-17.51822971773137
7983687,370,2015-01-18,16,40,48,8,10115,-56.740769900428
7983688,370,2015-01-18,17,30,43,0,10116,0.0
7983689,370,2015-01-18,18,20,42,0,10121,0.0
7983690,370,2015-01-18,19,20,37,0,10123,0.0
7983691,370,2015-01-18,20,20,32,0,10126,0.0
7983692,370,2015-01-18,21,40,26,0,10129,0.0
7983693,370,2015-01-18,22,30,20,0,10130,0.0
7983694,370,2015-01-18,23,40,18,0,10131,0.0
7983695,370,2015-01-18,24,30,10,0,10131,0.0
7983696,370,2015-01-19,1,10,5,0,10130,0.0
7983697,370,2015-01-19,2,10,8,0,10129,0.0
7983698,370,2015-01-19,3,10,10,0,10126,0.0
7983699,370,2015-01-19,4,10,12,0,10123,0.0
7983700,370,2015-01-19,5,0,12,0,10123,0.0
7983701,370,2015-01-19,6,0,12,0,10124,0.0
7983702,370,2015-01-19,7,10,6,0,10125,0.0
7983703,370,2015-01-19,8,10,6,0,10129,0.0
7983704,370,2015-01-19,9,10,5,5,10131,0.0
7983705,370,2015-01-19,10,10,12,22,10129,0.0
7983706,370,2015-01-19,11,10,18,26,10127,0.0
7983707,370,2015-01-19,12,0,24,36,10123,128.0037326514968
7983708,370,2015-01-19,13,10,23,29,10120,6.749987832331119
7983709,370,2015-01-19,14,20,22,14,10118,-28.9879273999095
7983710,370,2015-01-19,15,20,21,15,10117,-26.84117586925854
7983711,370,2015-01-19,16,10,20,5,10118,-72.65919179543712
7983712,370,2015-01-19,17,10,19,0,10118,0.0
7983713,370,2015-01-19,18,20,17,0,10119,0.0
7983714,370,2015-01-19,19,20,16,0,10121,0.0
7983715,370,2015-01-19,20,20,12,0,10121,0.0
7983716,370,2015-01-19,21,30,7,0,10122,0.0
7983717,370,2015-01-19,22,30,8,0,10123,0.0
7983718,370,2015-01-19,23,10,3,0,10122,0.0
7983719,370,2015-01-19,24,10,1,0,10123,0.0
7983720,370,2015-01-20,1,10,0,0,10123,0.0
7983721,370,2015-01-20,2,10,0,0,10124,0.0
7983722,370,2015-01-20,3,10,1,0,10121,0.0
7983723,370,2015-01-20,4,10,-1,0,10119,0.0
7983724,370,2015-01-20,5,10,2,0,10121,0.0
7983725,370,2015-01-20,6,0,2,0,10123,0.0
7983726,370,2015-01-20,7,10,2,0,10127,0.0
7983727,370,2015-01-20,8,10,5,0,10130,0.0
7983728,370,2015-01-20,9,20,8,6,10134,0.0
7983729,370,2015-01-20,10,20,15,22,10136,0.0
7983730,370,2015-01-20,11,20,20,28,10135,0.0
7983731,370,2015-01-20,12,20,24,53,10132,430.2019070503742
7983732,370,2015-01-20,13,20,29,68,10128,352.4208418139855
7983733,370,2015-01-20,14,20,29,37,10128,20.91656647674626
7983734,370,2015-01-20,15,20,31,27,10127,-1.586989134506913
7983735,370,2015-01-20,16,20,21,6,10127,-66.16276425675379
7983736,370,2015-01-20,17,10,20,0,10128,0.0
7983737,370,2015-01-20,18,10,11,0,10131,0.0
7983738,370,2015-01-20,19,10,15,0,10133,0.0
7983739,370,2015-01-20,20,10,14,0,10134,0.0
7983740,370,2015-01-20,21,20,17,0,10133,0.0
7983741,370,2015-01-20,22,20,12,0,10131,0.0
7983742,370,2015-01-20,23,20,2,0,10132,0.0
7983743,370,2015-01-20,24,20,-2,0,10131,0.0
7983744,370,2015-01-21,1,20,-6,0,10125,0.0
