,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7895822,370,2005-01-09,15,60,89,33,10247,22.24849131748628
7895823,370,2005-01-09,16,50,79,3,10244,-96.54420141776166
7895824,370,2005-01-09,17,50,79,0,10239,0.0
7895825,370,2005-01-09,18,60,79,0,10234,0.0
7895826,370,2005-01-09,19,60,81,0,10230,0.0
7895827,370,2005-01-09,20,70,86,0,10226,0.0
7895828,370,2005-01-09,21,70,93,0,10217,0.0
7895829,370,2005-01-09,22,70,90,0,10212,0.0
7895830,370,2005-01-09,23,70,100,0,10208,0.0
7895831,370,2005-01-09,24,80,110,0,10203,0.0
7895832,370,2005-01-10,1,80,119,0,10202,0.0
7895833,370,2005-01-10,2,80,120,0,10201,0.0
7895834,370,2005-01-10,3,70,122,0,10201,0.0
7895835,370,2005-01-10,4,70,122,0,10194,0.0
7895836,370,2005-01-10,5,80,121,0,10193,0.0
7895837,370,2005-01-10,6,80,118,0,10191,0.0
7895838,370,2005-01-10,7,70,113,0,10193,0.0
7895839,370,2005-01-10,8,60,110,1,10192,0.0
7895840,370,2005-01-10,9,70,118,24,10194,0.0
7895841,370,2005-01-10,10,70,121,47,10194,0.0
7895842,370,2005-01-10,11,70,125,54,10195,0.0
7895843,370,2005-01-10,12,70,143,88,10190,667.7632026597323
7895844,370,2005-01-10,13,70,142,84,10184,775.0364485840308
7895845,370,2005-01-10,14,70,142,66,10181,307.560531799709
7895846,370,2005-01-10,15,60,134,38,10183,44.33977231051287
7895847,370,2005-01-10,16,50,116,7,10185,-66.54323564026646
7895848,370,2005-01-10,17,50,105,0,10192,0.0
7895849,370,2005-01-10,18,60,112,0,10193,0.0
7895850,370,2005-01-10,19,90,108,0,10198,0.0
7895851,370,2005-01-10,20,80,89,0,10202,0.0
7895852,370,2005-01-10,21,60,86,0,10203,0.0
7895853,370,2005-01-10,22,50,87,0,10205,0.0
7895854,370,2005-01-10,23,60,85,0,10204,0.0
7895855,370,2005-01-10,24,60,85,0,10205,0.0
7895856,370,2005-01-11,1,60,88,0,10208,0.0
7895857,370,2005-01-11,2,60,94,0,10216,0.0
7895858,370,2005-01-11,3,50,97,0,10223,0.0
7895859,370,2005-01-11,4,40,98,0,10228,0.0
7895860,370,2005-01-11,5,50,96,0,10234,0.0
7895861,370,2005-01-11,6,50,94,0,10238,0.0
7895862,370,2005-01-11,7,50,89,0,10241,0.0
7895863,370,2005-01-11,8,50,86,0,10244,0.0
7895864,370,2005-01-11,9,40,84,12,10244,0.0
7895865,370,2005-01-11,10,50,95,31,10246,0.0
7895866,370,2005-01-11,11,60,100,39,10242,0.0
7895867,370,2005-01-11,12,50,107,50,10231,499.7955316451417
7895868,370,2005-01-11,13,60,108,37,10225,54.5064702370781
7895869,370,2005-01-11,14,60,109,25,10216,-5.037808681617665
7895870,370,2005-01-11,15,60,106,22,10208,-11.37929246958698
7895871,370,2005-01-11,16,60,104,7,10201,-66.2250241751595
7895872,370,2005-01-11,17,60,108,0,10197,0.0
7895873,370,2005-01-11,18,70,101,0,10197,0.0
7895874,370,2005-01-11,19,70,107,0,10192,0.0
7895875,370,2005-01-11,20,80,108,0,10187,0.0
7895876,370,2005-01-11,21,80,110,0,10185,0.0
7895877,370,2005-01-11,22,80,109,0,10190,0.0
7895878,370,2005-01-11,23,70,109,0,10189,0.0
7895879,370,2005-01-11,24,70,104,0,10189,0.0
7895880,370,2005-01-12,1,60,100,0,10191,0.0
7895881,370,2005-01-12,2,70,99,0,10194,0.0
7895882,370,2005-01-12,3,60,94,0,10196,0.0
7895883,370,2005-01-12,4,60,89,0,10198,0.0
7895884,370,2005-01-12,5,50,84,0,10202,0.0
7895885,370,2005-01-12,6,50,77,0,10204,0.0
7895886,370,2005-01-12,7,50,74,0,10210,0.0
7895887,370,2005-01-12,8,50,73,0,10214,0.0
7895888,370,2005-01-12,9,50,80,13,10217,0.0
7895889,370,2005-01-12,10,60,87,32,10218,0.0
7895890,370,2005-01-12,11,60,96,54,10213,0.0
7895891,370,2005-01-12,12,70,101,84,10205,704.1259106355476
7895892,370,2005-01-12,13,90,97,63,10204,369.1667006696924
7895893,370,2005-01-12,14,80,95,42,10206,54.27064753572601
7895894,370,2005-01-12,15,70,91,31,10211,12.07205802794102
7895895,370,2005-01-12,16,60,80,5,10216,-78.67065096674735
7895896,370,2005-01-12,17,50,68,0,10217,0.0
7895897,370,2005-01-12,18,50,63,0,10222,0.0
7895898,370,2005-01-12,19,50,57,0,10224,0.0
7895899,370,2005-01-12,20,50,53,0,10226,0.0
7895900,370,2005-01-12,21,60,53,0,10225,0.0
7895901,370,2005-01-12,22,60,47,0,10228,0.0
7895902,370,2005-01-12,23,50,47,0,10230,0.0
7895903,370,2005-01-12,24,50,37,0,10234,0.0
7895904,370,2005-01-13,1,50,38,0,10234,0.0
7895905,370,2005-01-13,2,50,42,0,10236,0.0
7895906,370,2005-01-13,3,60,43,0,10237,0.0
7895907,370,2005-01-13,4,60,38,0,10241,0.0
7895908,370,2005-01-13,5,50,37,0,10241,0.0
7895909,370,2005-01-13,6,50,31,0,10244,0.0
7895910,370,2005-01-13,7,50,33,0,10250,0.0
7895911,370,2005-01-13,8,50,30,1,10256,0.0
7895912,370,2005-01-13,9,60,44,20,10262,0.0
7895913,370,2005-01-13,10,60,52,23,10267,0.0
7895914,370,2005-01-13,11,60,60,31,10271,0.0
7895915,370,2005-01-13,12,50,66,31,10271,98.6650672814762
7895916,370,2005-01-13,13,50,66,30,10272,14.89111293920575
7895917,370,2005-01-13,14,50,63,15,10275,-28.46258782791499
7895918,370,2005-01-13,15,40,66,34,10278,21.41554673047052
7895919,370,2005-01-13,16,50,56,4,10281,-85.63850254428127
7895920,370,2005-01-13,17,40,42,0,10287,0.0
7895921,370,2005-01-13,18,40,49,0,10291,0.0
7895922,370,2005-01-13,19,40,38,0,10292,0.0
7895923,370,2005-01-13,20,40,31,0,10294,0.0
7895924,370,2005-01-13,21,40,26,0,10296,0.0
7895925,370,2005-01-13,22,30,14,0,10297,0.0
7895926,370,2005-01-13,23,30,23,0,10299,0.0
7895927,370,2005-01-13,24,40,24,0,10298,0.0
7895928,370,2005-01-14,1,30,15,0,10300,0.0
7895929,370,2005-01-14,2,30,-2,0,10303,0.0
7895930,370,2005-01-14,3,20,-8,0,10304,0.0
7895931,370,2005-01-14,4,30,-10,0,10306,0.0
7895932,370,2005-01-14,5,20,-11,0,10308,0.0
7895933,370,2005-01-14,6,20,-14,0,10308,0.0
7895934,370,2005-01-14,7,20,-13,0,10312,0.0
7895935,370,2005-01-14,8,20,-14,1,10318,0.0
7895936,370,2005-01-14,9,20,1,29,10318,0.0
7895937,370,2005-01-14,10,20,23,68,10322,0.0
7895938,370,2005-01-14,11,20,45,79,10319,0.0
7895939,370,2005-01-14,12,10,65,92,10319,673.0120821710672
7895940,370,2005-01-14,13,20,67,87,10316,777.0097259561481
7895941,370,2005-01-14,14,20,67,66,10315,271.9764287602711
7895942,370,2005-01-14,15,30,62,41,10313,51.83480552366382
7895943,370,2005-01-14,16,20,42,10,10313,-50.15736323041956
7895944,370,2005-01-14,17,20,11,0,10315,0.0
7895945,370,2005-01-14,18,10,0,0,10314,0.0
7895946,370,2005-01-14,19,10,6,0,10318,0.0
7895947,370,2005-01-14,20,20,-13,0,10317,0.0
7895948,370,2005-01-14,21,20,-18,0,10317,0.0
7895949,370,2005-01-14,22,20,-20,0,10315,0.0
7895950,370,2005-01-14,23,20,-18,0,10314,0.0
7895951,370,2005-01-14,24,20,-16,0,10312,0.0
7895952,370,2005-01-15,1,30,-17,0,10307,0.0
7895953,370,2005-01-15,2,20,-17,0,10309,0.0
7895954,370,2005-01-15,3,10,-21,0,10306,0.0
7895955,370,2005-01-15,4,20,-24,0,10305,0.0
7895956,370,2005-01-15,5,10,-27,0,10304,0.0
7895957,370,2005-01-15,6,10,-33,0,10302,0.0
7895958,370,2005-01-15,7,20,-36,0,10300,0.0
7895959,370,2005-01-15,8,20,-36,1,10302,0.0
7895960,370,2005-01-15,9,30,-21,31,10304,0.0
7895961,370,2005-01-15,10,30,-7,60,10305,0.0
7895962,370,2005-01-15,11,20,10,90,10299,0.0
7895963,370,2005-01-15,12,20,27,104,10293,476.3539924393048
7895964,370,2005-01-15,13,30,38,96,10289,805.5338206835123
7895965,370,2005-01-15,14,30,45,74,10283,376.605372193732
7895966,370,2005-01-15,15,20,40,43,10279,60.49777997959855
7895967,370,2005-01-15,16,20,27,10,10280,-49.64131726652514
7895968,370,2005-01-15,17,20,20,0,10278,0.0
7895969,370,2005-01-15,18,20,13,0,10279,0.0
7895970,370,2005-01-15,19,30,6,0,10275,0.0
7895971,370,2005-01-15,20,30,3,0,10276,0.0
7895972,370,2005-01-15,21,40,-7,0,10274,0.0
7895973,370,2005-01-15,22,30,-15,0,10273,0.0
7895974,370,2005-01-15,23,20,-17,0,10272,0.0
7895975,370,2005-01-15,24,30,-21,0,10266,0.0
7895976,370,2005-01-16,1,20,-19,0,10265,0.0
7895977,370,2005-01-16,2,20,-33,0,10262,0.0
7895978,370,2005-01-16,3,30,-27,0,10260,0.0
7895979,370,2005-01-16,4,30,-33,0,10258,0.0
7895980,370,2005-01-16,5,20,-38,0,10256,0.0
7895981,370,2005-01-16,6,20,-31,0,10250,0.0
7895982,370,2005-01-16,7,30,-35,0,10249,0.0
7895983,370,2005-01-16,8,30,-33,3,10255,0.0
7895984,370,2005-01-16,9,30,-13,30,10255,0.0
7895985,370,2005-01-16,10,30,6,60,10254,0.0
7895986,370,2005-01-16,11,30,21,86,10246,0.0
7895987,370,2005-01-16,12,30,36,86,10242,719.3654143653552
7895988,370,2005-01-16,13,40,53,91,10237,797.484686744923
7895989,370,2005-01-16,14,40,57,69,10233,291.4061281529592
7895990,370,2005-01-16,15,40,52,39,10230,37.3229362238305
7895991,370,2005-01-16,16,30,37,10,10231,-48.99540583243
7895992,370,2005-01-16,17,20,16,0,10235,0.0
7895993,370,2005-01-16,18,30,21,0,10234,0.0
7895994,370,2005-01-16,19,30,20,0,10237,0.0
7895995,370,2005-01-16,20,40,31,0,10236,0.0
7895996,370,2005-01-16,21,40,36,0,10237,0.0
7895997,370,2005-01-16,22,40,32,0,10231,0.0
7895998,370,2005-01-16,23,40,27,0,10228,0.0
7895999,370,2005-01-16,24,40,29,0,10228,0.0
7896000,370,2005-01-17,1,40,30,0,10228,0.0
7896001,370,2005-01-17,2,50,42,0,10222,0.0
7896002,370,2005-01-17,3,50,45,0,10219,0.0
7896003,370,2005-01-17,4,50,47,0,10217,0.0
7896004,370,2005-01-17,5,50,49,0,10214,0.0
7896005,370,2005-01-17,6,50,51,0,10212,0.0
7896006,370,2005-01-17,7,60,56,0,10211,0.0
7896007,370,2005-01-17,8,60,57,0,10210,0.0
7896008,370,2005-01-17,9,50,59,9,10206,0.0
7896009,370,2005-01-17,10,70,57,16,10200,0.0
7896010,370,2005-01-17,11,70,62,34,10192,0.0
7896011,370,2005-01-17,12,70,64,32,10182,90.21123632704912
7896012,370,2005-01-17,13,80,62,26,10172,-0.7575655611319074
7896013,370,2005-01-17,14,70,61,19,10160,-17.59996144727991
7896014,370,2005-01-17,15,60,64,10,10152,-43.19688444158054
7896015,370,2005-01-17,16,60,70,2,10141,-95.58890487765814
7896016,370,2005-01-17,17,70,70,0,10132,0.0
7896017,370,2005-01-17,18,70,66,0,10121,0.0
7896018,370,2005-01-17,19,70,62,0,10105,0.0
7896019,370,2005-01-17,20,80,64,0,10092,0.0
7896020,370,2005-01-17,21,80,65,0,10076,0.0
7896021,370,2005-01-17,22,80,64,0,10064,0.0
7896022,370,2005-01-17,23,80,65,0,10046,0.0
7896023,370,2005-01-17,24,70,68,0,10031,0.0
7896024,370,2005-01-18,1,70,73,0,10014,0.0
7896025,370,2005-01-18,2,70,75,0,9998,0.0
7896026,370,2005-01-18,3,80,78,0,9984,0.0
7896027,370,2005-01-18,4,90,73,0,9973,0.0
7896028,370,2005-01-18,5,70,69,0,9959,0.0
7896029,370,2005-01-18,6,70,65,0,9955,0.0
7896030,370,2005-01-18,7,50,44,0,9957,0.0
7896031,370,2005-01-18,8,20,43,0,9951,0.0
7896032,370,2005-01-18,9,40,46,6,9951,0.0
7896033,370,2005-01-18,10,30,47,20,9948,0.0
7896034,370,2005-01-18,11,30,50,31,9940,0.0
7896035,370,2005-01-18,12,30,28,9,9943,-55.28208942589449
7896036,370,2005-01-18,13,30,16,3,9947,-79.06249132073404
7896037,370,2005-01-18,14,30,6,7,9960,-52.28553889130188
7896038,370,2005-01-18,15,30,15,12,9972,-34.82848012242054
7896039,370,2005-01-18,16,40,21,16,9982,-25.52746769526859
7896040,370,2005-01-18,17,40,13,0,9992,0.0
7896041,370,2005-01-18,18,40,10,0,9997,0.0
7896042,370,2005-01-18,19,50,21,0,9997,0.0
7896043,370,2005-01-18,20,70,18,0,9995,0.0
7896044,370,2005-01-18,21,70,21,0,9994,0.0
7896045,370,2005-01-18,22,60,22,0,9996,0.0
7896046,370,2005-01-18,23,50,37,0,9996,0.0
7896047,370,2005-01-18,24,50,44,0,10005,0.0
7896048,370,2005-01-19,1,60,41,0,10012,0.0
7896049,370,2005-01-19,2,60,44,0,10027,0.0
7896050,370,2005-01-19,3,60,45,0,10038,0.0
7896051,370,2005-01-19,4,50,42,0,10047,0.0
7896052,370,2005-01-19,5,40,33,0,10061,0.0
7896053,370,2005-01-19,6,50,36,0,10073,0.0
7896054,370,2005-01-19,7,50,29,0,10084,0.0
7896055,370,2005-01-19,8,50,29,1,10090,0.0
7896056,370,2005-01-19,9,40,31,20,10096,0.0
7896057,370,2005-01-19,10,50,52,49,10104,0.0
7896058,370,2005-01-19,11,60,62,70,10109,0.0
7896059,370,2005-01-19,12,60,67,59,10110,590.6869649818711
7896060,370,2005-01-19,13,60,54,34,10114,23.85409258657359
7896061,370,2005-01-19,14,50,59,52,10116,94.35368816660363
7896062,370,2005-01-19,15,50,57,39,10117,31.89178592780346
7896063,370,2005-01-19,16,50,55,5,10126,-72.72761298524125
7896064,370,2005-01-19,17,40,34,0,10131,0.0
7896065,370,2005-01-19,18,40,22,0,10127,0.0
7896066,370,2005-01-19,19,40,34,0,10124,0.0
7896067,370,2005-01-19,20,40,45,0,10121,0.0
7896068,370,2005-01-19,21,50,51,0,10111,0.0
7896069,370,2005-01-19,22,70,54,0,10096,0.0
7896070,370,2005-01-19,23,70,59,0,10086,0.0
7896071,370,2005-01-19,24,80,59,0,10071,0.0
7896072,370,2005-01-20,1,100,70,0,10061,0.0
7896073,370,2005-01-20,2,80,85,0,10060,0.0
7896074,370,2005-01-20,3,70,99,0,10062,0.0
7896075,370,2005-01-20,4,70,103,0,10060,0.0
7896076,370,2005-01-20,5,80,107,0,10060,0.0
7896077,370,2005-01-20,6,80,106,0,10062,0.0
7896078,370,2005-01-20,7,90,104,0,10066,0.0
7896079,370,2005-01-20,8,90,104,0,10065,0.0
7896080,370,2005-01-20,9,100,106,8,10070,0.0
7896081,370,2005-01-20,10,90,108,14,10069,0.0
7896082,370,2005-01-20,11,90,112,28,10062,0.0
7896083,370,2005-01-20,12,90,113,34,10053,95.96594398948977
7896084,370,2005-01-20,13,80,101,9,10049,-47.95593191166432
7896085,370,2005-01-20,14,90,103,13,10039,-31.01206811428526
7896086,370,2005-01-20,15,80,103,8,10031,-48.75065818439248
7896087,370,2005-01-20,16,80,112,1,10020,-98.49196508910744
7896088,370,2005-01-20,17,100,112,0,10015,0.0
7896089,370,2005-01-20,18,100,109,0,10008,0.0
7896090,370,2005-01-20,19,100,107,0,10010,0.0
7896091,370,2005-01-20,20,70,87,0,10010,0.0
7896092,370,2005-01-20,21,80,92,0,10007,0.0
7896093,370,2005-01-20,22,90,93,0,10005,0.0
7896094,370,2005-01-20,23,90,92,0,10012,0.0
7896095,370,2005-01-20,24,90,89,0,10021,0.0
