,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2875453,273,2014-01-18,14,60,87,48,10110,97.75046193284821
2875454,273,2014-01-18,15,60,80,25,10110,-3.79369281079689
2875455,273,2014-01-18,16,50,72,6,10110,-71.40163271020434
2875456,273,2014-01-18,17,40,68,0,10110,0.0
2875457,273,2014-01-18,18,50,64,0,10110,0.0
2875458,273,2014-01-18,19,50,62,0,10110,0.0
2875459,273,2014-01-18,20,60,59,0,10110,0.0
2875460,273,2014-01-18,21,50,55,0,10110,0.0
2875461,273,2014-01-18,22,50,51,0,10110,0.0
2875462,273,2014-01-18,23,60,50,0,10110,0.0
2875463,273,2014-01-18,24,50,44,0,10110,0.0
2875464,273,2014-01-19,1,50,43,0,10110,0.0
2875465,273,2014-01-19,2,60,42,0,10110,0.0
2875466,273,2014-01-19,3,60,41,0,10110,0.0
2875467,273,2014-01-19,4,60,44,0,10110,0.0
2875468,273,2014-01-19,5,70,40,0,10110,0.0
2875469,273,2014-01-19,6,80,35,0,10110,0.0
2875470,273,2014-01-19,7,80,38,0,10110,0.0
2875471,273,2014-01-19,8,80,42,1,10110,0.0
2875472,273,2014-01-19,9,80,46,8,10110,0.0
2875473,273,2014-01-19,10,90,48,21,10110,0.0
2875474,273,2014-01-19,11,90,54,35,10110,0.0
2875475,273,2014-01-19,12,90,61,62,10110,726.5314664694141
2875476,273,2014-01-19,13,80,66,75,10110,598.1976778307951
2875477,273,2014-01-19,14,70,72,83,10110,570.3894266122743
2875478,273,2014-01-19,15,50,67,24,10110,-6.45755432077681
2875479,273,2014-01-19,16,40,61,4,10110,-84.29534723343087
2875480,273,2014-01-19,17,30,57,0,10110,0.0
2875481,273,2014-01-19,18,30,60,0,10110,0.0
2875482,273,2014-01-19,19,30,61,0,10110,0.0
2875483,273,2014-01-19,20,30,60,0,10110,0.0
2875484,273,2014-01-19,21,30,57,0,10110,0.0
2875485,273,2014-01-19,22,50,53,0,10110,0.0
2875486,273,2014-01-19,23,40,50,0,10110,0.0
2875487,273,2014-01-19,24,40,45,0,10110,0.0
2875488,273,2014-01-20,1,40,42,0,10110,0.0
2875489,273,2014-01-20,2,50,37,0,10110,0.0
2875490,273,2014-01-20,3,40,34,0,10110,0.0
2875491,273,2014-01-20,4,40,31,0,10110,0.0
2875492,273,2014-01-20,5,40,30,0,10110,0.0
2875493,273,2014-01-20,6,40,26,0,10110,0.0
2875494,273,2014-01-20,7,40,24,0,10110,0.0
2875495,273,2014-01-20,8,40,23,1,10110,0.0
2875496,273,2014-01-20,9,40,22,6,10110,0.0
2875497,273,2014-01-20,10,30,23,10,10110,0.0
2875498,273,2014-01-20,11,40,25,20,10110,0.0
2875499,273,2014-01-20,12,30,25,22,10110,10.31000107168444
2875500,273,2014-01-20,13,30,22,17,10110,-23.18639266931199
2875501,273,2014-01-20,14,30,21,8,10110,-51.04987923933584
2875502,273,2014-01-20,15,30,20,5,10110,-66.72761827206793
2875503,273,2014-01-20,16,30,16,2,10110,-98.79709177933002
2875504,273,2014-01-20,17,20,15,0,10110,0.0
2875505,273,2014-01-20,18,20,14,0,10110,0.0
2875506,273,2014-01-20,19,20,13,0,10110,0.0
2875507,273,2014-01-20,20,20,13,0,10110,0.0
2875508,273,2014-01-20,21,20,12,0,10110,0.0
2875509,273,2014-01-20,22,20,11,0,10110,0.0
2875510,273,2014-01-20,23,10,11,0,10110,0.0
2875511,273,2014-01-20,24,10,12,0,10110,0.0
2875512,273,2014-01-21,1,10,12,0,10110,0.0
2875513,273,2014-01-21,2,10,12,0,10110,0.0
2875514,273,2014-01-21,3,10,12,0,10110,0.0
