,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2848965,273,2011-01-10,22,50,1,0,10110,0.0
2848966,273,2011-01-10,23,50,-1,0,10110,0.0
2848967,273,2011-01-10,24,50,-4,0,10110,0.0
2848968,273,2011-01-11,1,50,-4,0,10110,0.0
2848969,273,2011-01-11,2,70,-6,0,10110,0.0
2848970,273,2011-01-11,3,60,-7,0,10110,0.0
2848971,273,2011-01-11,4,70,-4,0,10110,0.0
2848972,273,2011-01-11,5,70,-3,0,10110,0.0
2848973,273,2011-01-11,6,80,-1,0,10110,0.0
2848974,273,2011-01-11,7,80,1,0,10110,0.0
2848975,273,2011-01-11,8,80,1,2,10110,0.0
2848976,273,2011-01-11,9,70,4,6,10110,0.0
2848977,273,2011-01-11,10,70,7,13,10110,0.0
2848978,273,2011-01-11,11,60,14,13,10110,0.0
2848979,273,2011-01-11,12,60,16,14,10110,0.0
2848980,273,2011-01-11,13,50,18,10,10110,-48.8118423819909
2848981,273,2011-01-11,14,50,23,7,10110,-59.66473444656845
2848982,273,2011-01-11,15,40,19,3,10110,-85.73680313908402
2848983,273,2011-01-11,16,40,19,2,10110,-110.1578830568614
2848984,273,2011-01-11,17,30,17,0,10110,0.0
2848985,273,2011-01-11,18,30,35,0,10110,0.0
2848986,273,2011-01-11,19,40,34,0,10110,0.0
2848987,273,2011-01-11,20,50,32,0,10110,0.0
2848988,273,2011-01-11,21,70,40,0,10110,0.0
2848989,273,2011-01-11,22,70,38,0,10110,0.0
2848990,273,2011-01-11,23,60,36,0,10110,0.0
2848991,273,2011-01-11,24,60,38,0,10110,0.0
2848992,273,2011-01-12,1,50,24,0,10110,0.0
2848993,273,2011-01-12,2,30,23,0,10110,0.0
2848994,273,2011-01-12,3,30,12,0,10110,0.0
2848995,273,2011-01-12,4,30,17,0,10110,0.0
2848996,273,2011-01-12,5,20,13,0,10110,0.0
2848997,273,2011-01-12,6,20,11,0,10110,0.0
2848998,273,2011-01-12,7,30,10,0,10110,0.0
2848999,273,2011-01-12,8,30,16,1,10110,0.0
2849000,273,2011-01-12,9,40,23,6,10110,0.0
2849001,273,2011-01-12,10,50,27,8,10110,0.0
2849002,273,2011-01-12,11,50,31,7,10110,0.0
2849003,273,2011-01-12,12,50,35,13,10110,-32.50816806176046
2849004,273,2011-01-12,13,50,39,17,10110,-23.02914564162032
2849005,273,2011-01-12,14,50,41,7,10110,-59.25899505347556
2849006,273,2011-01-12,15,60,44,5,10110,-72.0649101372162
2849007,273,2011-01-12,16,60,47,1,10110,-119.2685241273912
2849008,273,2011-01-12,17,50,51,0,10110,0.0
2849009,273,2011-01-12,18,40,56,0,10110,0.0
2849010,273,2011-01-12,19,30,56,0,10110,0.0
2849011,273,2011-01-12,20,30,62,0,10110,0.0
2849012,273,2011-01-12,21,30,70,0,10110,0.0
2849013,273,2011-01-12,22,40,72,0,10110,0.0
2849014,273,2011-01-12,23,40,66,0,10110,0.0
2849015,273,2011-01-12,24,40,62,0,10110,0.0
2849016,273,2011-01-13,1,30,62,0,10110,0.0
2849017,273,2011-01-13,2,30,68,0,10110,0.0
2849018,273,2011-01-13,3,20,65,0,10110,0.0
2849019,273,2011-01-13,4,30,64,0,10110,0.0
2849020,273,2011-01-13,5,20,62,0,10110,0.0
2849021,273,2011-01-13,6,30,66,0,10110,0.0
2849022,273,2011-01-13,7,30,69,0,10110,0.0
2849023,273,2011-01-13,8,30,69,0,10110,0.0
2849024,273,2011-01-13,9,40,73,3,10110,0.0
2849025,273,2011-01-13,10,40,77,11,10110,0.0
2849026,273,2011-01-13,11,50,81,15,10110,0.0
2849027,273,2011-01-13,12,50,89,13,10110,-32.96247539373263
2849028,273,2011-01-13,13,60,91,15,10110,-29.43834476063795
2849029,273,2011-01-13,14,70,83,9,10110,-49.6618673205982
2849030,273,2011-01-13,15,70,80,4,10110,-77.59393587593372
2849031,273,2011-01-13,16,60,80,1,10110,-117.8460900711431
2849032,273,2011-01-13,17,60,80,0,10110,0.0
2849033,273,2011-01-13,18,60,84,0,10110,0.0
2849034,273,2011-01-13,19,50,86,0,10110,0.0
2849035,273,2011-01-13,20,50,90,0,10110,0.0
2849036,273,2011-01-13,21,40,90,0,10110,0.0
2849037,273,2011-01-13,22,40,93,0,10110,0.0
2849038,273,2011-01-13,23,40,89,0,10110,0.0
2849039,273,2011-01-13,24,40,88,0,10110,0.0
2849040,273,2011-01-14,1,30,86,0,10110,0.0
2849041,273,2011-01-14,2,40,87,0,10110,0.0
2849042,273,2011-01-14,3,40,86,0,10110,0.0
2849043,273,2011-01-14,4,40,92,0,10110,0.0
2849044,273,2011-01-14,5,60,95,0,10110,0.0
2849045,273,2011-01-14,6,60,96,0,10110,0.0
2849046,273,2011-01-14,7,70,94,0,10110,0.0
2849047,273,2011-01-14,8,80,95,0,10110,0.0
2849048,273,2011-01-14,9,70,94,2,10110,0.0
2849049,273,2011-01-14,10,70,99,7,10110,0.0
2849050,273,2011-01-14,11,70,101,15,10110,0.0
2849051,273,2011-01-14,12,70,101,24,10110,42.53360083229006
2849052,273,2011-01-14,13,60,100,14,10110,-32.72490355825023
2849053,273,2011-01-14,14,60,97,5,10110,-68.83295120455035
2849054,273,2011-01-14,15,50,98,4,10110,-76.87931921744232
2849055,273,2011-01-14,16,60,88,1,10110,-116.4015252020284
2849056,273,2011-01-14,17,60,88,0,10110,0.0
2849057,273,2011-01-14,18,70,77,0,10110,0.0
2849058,273,2011-01-14,19,60,74,0,10110,0.0
2849059,273,2011-01-14,20,60,79,0,10110,0.0
2849060,273,2011-01-14,21,60,80,0,10110,0.0
2849061,273,2011-01-14,22,60,76,0,10110,0.0
2849062,273,2011-01-14,23,60,67,0,10110,0.0
2849063,273,2011-01-14,24,60,61,0,10110,0.0
2849064,273,2011-01-15,1,50,59,0,10110,0.0
2849065,273,2011-01-15,2,50,58,0,10110,0.0
2849066,273,2011-01-15,3,50,54,0,10110,0.0
2849067,273,2011-01-15,4,50,53,0,10110,0.0
2849068,273,2011-01-15,5,30,56,0,10110,0.0
2849069,273,2011-01-15,6,40,56,0,10110,0.0
2849070,273,2011-01-15,7,50,61,0,10110,0.0
2849071,273,2011-01-15,8,60,65,0,10110,0.0
2849072,273,2011-01-15,9,60,74,7,10110,0.0
2849073,273,2011-01-15,10,60,79,10,10110,0.0
2849074,273,2011-01-15,11,70,84,14,10110,0.0
2849075,273,2011-01-15,12,90,90,33,10110,159.7380347132737
2849076,273,2011-01-15,13,80,90,19,10110,-17.35356375550282
2849077,273,2011-01-15,14,80,88,12,10110,-37.63040569101818
2849078,273,2011-01-15,15,80,88,7,10110,-59.43846373254932
2849079,273,2011-01-15,16,80,87,2,10110,-105.2838733036556
2849080,273,2011-01-15,17,80,86,0,10110,0.0
2849081,273,2011-01-15,18,80,86,0,10110,0.0
2849082,273,2011-01-15,19,90,87,0,10110,0.0
2849083,273,2011-01-15,20,90,87,0,10110,0.0
2849084,273,2011-01-15,21,80,85,0,10110,0.0
2849085,273,2011-01-15,22,80,85,0,10110,0.0
2849086,273,2011-01-15,23,70,82,0,10110,0.0
2849087,273,2011-01-15,24,70,80,0,10110,0.0
2849088,273,2011-01-16,1,70,82,0,10110,0.0
2849089,273,2011-01-16,2,70,79,0,10110,0.0
2849090,273,2011-01-16,3,70,79,0,10110,0.0
2849091,273,2011-01-16,4,70,78,0,10110,0.0
2849092,273,2011-01-16,5,60,73,0,10110,0.0
2849093,273,2011-01-16,6,70,79,0,10110,0.0
2849094,273,2011-01-16,7,80,83,0,10110,0.0
2849095,273,2011-01-16,8,80,86,1,10110,0.0
2849096,273,2011-01-16,9,80,84,15,10110,0.0
2849097,273,2011-01-16,10,80,90,35,10110,0.0
2849098,273,2011-01-16,11,80,99,73,10110,0.0
2849099,273,2011-01-16,12,90,103,87,10110,662.2340185196563
2849100,273,2011-01-16,13,80,111,84,10110,784.1948796240051
2849101,273,2011-01-16,14,70,108,54,10110,166.054820299006
2849102,273,2011-01-16,15,60,109,33,10110,23.23022338438514
2849103,273,2011-01-16,16,60,98,8,10110,-60.45602417585449
2849104,273,2011-01-16,17,50,91,0,10110,0.0
2849105,273,2011-01-16,18,50,90,0,10110,0.0
2849106,273,2011-01-16,19,60,90,0,10110,0.0
2849107,273,2011-01-16,20,60,86,0,10110,0.0
2849108,273,2011-01-16,21,70,89,0,10110,0.0
2849109,273,2011-01-16,22,90,89,0,10110,0.0
2849110,273,2011-01-16,23,70,85,0,10110,0.0
2849111,273,2011-01-16,24,70,83,0,10110,0.0
2849112,273,2011-01-17,1,60,80,0,10110,0.0
2849113,273,2011-01-17,2,50,78,0,10110,0.0
2849114,273,2011-01-17,3,50,79,0,10110,0.0
2849115,273,2011-01-17,4,40,77,0,10110,0.0
2849116,273,2011-01-17,5,40,77,0,10110,0.0
2849117,273,2011-01-17,6,40,74,0,10110,0.0
2849118,273,2011-01-17,7,40,74,0,10110,0.0
2849119,273,2011-01-17,8,40,71,0,10110,0.0
2849120,273,2011-01-17,9,40,72,4,10110,0.0
2849121,273,2011-01-17,10,40,74,10,10110,0.0
2849122,273,2011-01-17,11,40,75,11,10110,0.0
2849123,273,2011-01-17,12,30,74,10,10110,-51.06544418448011
2849124,273,2011-01-17,13,30,77,11,10110,-43.20724816865726
2849125,273,2011-01-17,14,40,80,10,10110,-44.24698002239595
2849126,273,2011-01-17,15,40,83,9,10110,-49.3132848584471
2849127,273,2011-01-17,16,50,82,2,10110,-102.7279343016166
2849128,273,2011-01-17,17,60,82,0,10110,0.0
2849129,273,2011-01-17,18,60,82,0,10110,0.0
2849130,273,2011-01-17,19,70,82,0,10110,0.0
2849131,273,2011-01-17,20,60,86,0,10110,0.0
2849132,273,2011-01-17,21,80,69,0,10110,0.0
2849133,273,2011-01-17,22,60,58,0,10110,0.0
2849134,273,2011-01-17,23,40,52,0,10110,0.0
2849135,273,2011-01-17,24,30,40,0,10110,0.0
2849136,273,2011-01-18,1,30,36,0,10110,0.0
2849137,273,2011-01-18,2,20,26,0,10110,0.0
2849138,273,2011-01-18,3,20,25,0,10110,0.0
2849139,273,2011-01-18,4,20,22,0,10110,0.0
2849140,273,2011-01-18,5,10,19,0,10110,0.0
2849141,273,2011-01-18,6,10,14,0,10110,0.0
2849142,273,2011-01-18,7,10,17,0,10110,0.0
2849143,273,2011-01-18,8,0,21,1,10110,0.0
2849144,273,2011-01-18,9,10,27,4,10110,0.0
2849145,273,2011-01-18,10,10,33,6,10110,0.0
2849146,273,2011-01-18,11,10,39,17,10110,0.0
2849147,273,2011-01-18,12,20,42,35,10110,167.3510061299403
2849148,273,2011-01-18,13,30,42,24,10110,-3.802457432918203
2849149,273,2011-01-18,14,40,43,14,10110,-30.61840248606439
2849150,273,2011-01-18,15,40,41,12,10110,-37.57279487417226
2849151,273,2011-01-18,16,40,42,3,10110,-93.04073703887744
2849152,273,2011-01-18,17,30,39,0,10110,0.0
2849153,273,2011-01-18,18,40,36,0,10110,0.0
2849154,273,2011-01-18,19,30,38,0,10110,0.0
2849155,273,2011-01-18,20,30,39,0,10110,0.0
2849156,273,2011-01-18,21,30,42,0,10110,0.0
2849157,273,2011-01-18,22,30,41,0,10110,0.0
2849158,273,2011-01-18,23,30,38,0,10110,0.0
2849159,273,2011-01-18,24,30,33,0,10110,0.0
2849160,273,2011-01-19,1,30,26,0,10110,0.0
2849161,273,2011-01-19,2,30,26,0,10110,0.0
2849162,273,2011-01-19,3,30,24,0,10110,0.0
2849163,273,2011-01-19,4,30,28,0,10110,0.0
2849164,273,2011-01-19,5,30,26,0,10110,0.0
2849165,273,2011-01-19,6,30,18,0,10110,0.0
2849166,273,2011-01-19,7,30,24,0,10110,0.0
2849167,273,2011-01-19,8,30,17,1,10110,0.0
2849168,273,2011-01-19,9,30,33,19,10110,0.0
2849169,273,2011-01-19,10,40,43,37,10110,0.0
2849170,273,2011-01-19,11,50,57,74,10110,0.0
2849171,273,2011-01-19,12,60,31,19,10110,-5.625981584414792
2849172,273,2011-01-19,13,40,42,66,10110,420.2389065268839
2849173,273,2011-01-19,14,50,51,71,10110,362.5937795370687
2849174,273,2011-01-19,15,40,53,54,10110,164.2687190771018
2849175,273,2011-01-19,16,50,42,9,10110,-53.89618667395913
2849176,273,2011-01-19,17,30,33,0,10110,0.0
2849177,273,2011-01-19,18,30,29,0,10110,0.0
2849178,273,2011-01-19,19,30,20,0,10110,0.0
2849179,273,2011-01-19,20,30,20,0,10110,0.0
2849180,273,2011-01-19,21,40,22,0,10110,0.0
2849181,273,2011-01-19,22,40,26,0,10110,0.0
2849182,273,2011-01-19,23,40,34,0,10110,0.0
2849183,273,2011-01-19,24,50,26,0,10110,0.0
2849184,273,2011-01-20,1,30,21,0,10110,0.0
2849185,273,2011-01-20,2,30,24,0,10110,0.0
2849186,273,2011-01-20,3,40,15,0,10110,0.0
2849187,273,2011-01-20,4,40,9,0,10110,0.0
2849188,273,2011-01-20,5,40,8,0,10110,0.0
2849189,273,2011-01-20,6,40,6,0,10110,0.0
2849190,273,2011-01-20,7,30,5,0,10110,0.0
2849191,273,2011-01-20,8,30,5,2,10110,0.0
2849192,273,2011-01-20,9,30,11,19,10110,0.0
2849193,273,2011-01-20,10,40,17,45,10110,0.0
2849194,273,2011-01-20,11,40,28,72,10110,0.0
2849195,273,2011-01-20,12,60,37,91,10110,688.0078202923646
2849196,273,2011-01-20,13,60,43,93,10110,806.1817383728003
2849197,273,2011-01-20,14,50,42,75,10110,411.3318364368911
2849198,273,2011-01-20,15,50,35,44,10110,71.31768150168661
2849199,273,2011-01-20,16,40,20,10,10110,-48.7638854550518
2849200,273,2011-01-20,17,30,6,0,10110,0.0
2849201,273,2011-01-20,18,20,0,0,10110,0.0
2849202,273,2011-01-20,19,20,-5,0,10110,0.0
2849203,273,2011-01-20,20,20,-2,0,10110,0.0
2849204,273,2011-01-20,21,20,-5,0,10110,0.0
2849205,273,2011-01-20,22,10,-9,0,10110,0.0
2849206,273,2011-01-20,23,20,-13,0,10110,0.0
2849207,273,2011-01-20,24,20,-16,0,10110,0.0
2849208,273,2011-01-21,1,10,-19,0,10110,0.0
