,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2884029,273,2015-01-10,22,80,51,0,10110,0.0
2884030,273,2015-01-10,23,80,54,0,10110,0.0
2884031,273,2015-01-10,24,80,48,0,10110,0.0
2884032,273,2015-01-11,1,80,45,0,10110,0.0
2884033,273,2015-01-11,2,80,46,0,10110,0.0
2884034,273,2015-01-11,3,80,48,0,10110,0.0
2884035,273,2015-01-11,4,80,50,0,10110,0.0
2884036,273,2015-01-11,5,80,49,0,10110,0.0
2884037,273,2015-01-11,6,90,51,0,10110,0.0
2884038,273,2015-01-11,7,90,46,0,10110,0.0
2884039,273,2015-01-11,8,100,49,0,10110,0.0
2884040,273,2015-01-11,9,100,54,11,10110,0.0
2884041,273,2015-01-11,10,100,59,33,10110,0.0
2884042,273,2015-01-11,11,100,64,62,10110,0.0
2884043,273,2015-01-11,12,110,63,52,10110,0.0
2884044,273,2015-01-11,13,110,66,53,10110,288.239524353193
2884045,273,2015-01-11,14,110,64,31,10110,17.0821381766878
2884046,273,2015-01-11,15,90,62,17,10110,-23.30657067746118
2884047,273,2015-01-11,16,80,64,2,10110,-110.1578830568614
2884048,273,2015-01-11,17,80,62,0,10110,0.0
2884049,273,2015-01-11,18,90,65,0,10110,0.0
2884050,273,2015-01-11,19,90,65,0,10110,0.0
2884051,273,2015-01-11,20,100,67,0,10110,0.0
2884052,273,2015-01-11,21,90,67,0,10110,0.0
2884053,273,2015-01-11,22,70,69,0,10110,0.0
2884054,273,2015-01-11,23,70,71,0,10110,0.0
2884055,273,2015-01-11,24,70,71,0,10110,0.0
2884056,273,2015-01-12,1,70,69,0,10110,0.0
2884057,273,2015-01-12,2,70,70,0,10110,0.0
2884058,273,2015-01-12,3,70,73,0,10110,0.0
2884059,273,2015-01-12,4,70,74,0,10110,0.0
2884060,273,2015-01-12,5,80,77,0,10110,0.0
2884061,273,2015-01-12,6,80,70,0,10110,0.0
2884062,273,2015-01-12,7,90,72,0,10110,0.0
2884063,273,2015-01-12,8,80,71,0,10110,0.0
2884064,273,2015-01-12,9,90,70,3,10110,0.0
2884065,273,2015-01-12,10,110,70,11,10110,0.0
2884066,273,2015-01-12,11,100,73,10,10110,0.0
2884067,273,2015-01-12,12,90,89,15,10110,-20.9925377256853
2884068,273,2015-01-12,13,100,93,22,10110,-7.344338076464808
2884069,273,2015-01-12,14,100,96,13,10110,-34.93004220089868
2884070,273,2015-01-12,15,100,89,6,10110,-66.27147616566933
2884071,273,2015-01-12,16,100,82,2,10110,-108.9749879312403
2884072,273,2015-01-12,17,100,87,0,10110,0.0
2884073,273,2015-01-12,18,90,90,0,10110,0.0
2884074,273,2015-01-12,19,90,89,0,10110,0.0
2884075,273,2015-01-12,20,80,89,0,10110,0.0
2884076,273,2015-01-12,21,80,92,0,10110,0.0
2884077,273,2015-01-12,22,80,93,0,10110,0.0
2884078,273,2015-01-12,23,80,92,0,10110,0.0
2884079,273,2015-01-12,24,80,94,0,10110,0.0
2884080,273,2015-01-13,1,80,94,0,10110,0.0
2884081,273,2015-01-13,2,80,96,0,10110,0.0
2884082,273,2015-01-13,3,100,100,0,10110,0.0
2884083,273,2015-01-13,4,100,98,0,10110,0.0
2884084,273,2015-01-13,5,90,101,0,10110,0.0
2884085,273,2015-01-13,6,90,97,0,10110,0.0
2884086,273,2015-01-13,7,80,98,0,10110,0.0
2884087,273,2015-01-13,8,80,95,2,10110,0.0
2884088,273,2015-01-13,9,70,95,5,10110,0.0
2884089,273,2015-01-13,10,50,90,7,10110,0.0
2884090,273,2015-01-13,11,50,88,13,10110,0.0
2884091,273,2015-01-13,12,50,88,16,10110,-15.96189265515357
2884092,273,2015-01-13,13,60,87,14,10110,-32.79794787926629
2884093,273,2015-01-13,14,50,73,10,10110,-45.53925177320099
2884094,273,2015-01-13,15,40,69,9,10110,-50.86963718952545
2884095,273,2015-01-13,16,30,65,2,10110,-107.7667800867051
2884096,273,2015-01-13,17,40,68,0,10110,0.0
2884097,273,2015-01-13,18,50,68,0,10110,0.0
2884098,273,2015-01-13,19,70,77,0,10110,0.0
2884099,273,2015-01-13,20,80,76,0,10110,0.0
2884100,273,2015-01-13,21,80,66,0,10110,0.0
2884101,273,2015-01-13,22,50,55,0,10110,0.0
2884102,273,2015-01-13,23,30,54,0,10110,0.0
2884103,273,2015-01-13,24,30,56,0,10110,0.0
2884104,273,2015-01-14,1,50,54,0,10110,0.0
2884105,273,2015-01-14,2,60,38,0,10110,0.0
2884106,273,2015-01-14,3,60,45,0,10110,0.0
2884107,273,2015-01-14,4,60,46,0,10110,0.0
2884108,273,2015-01-14,5,50,47,0,10110,0.0
2884109,273,2015-01-14,6,70,46,0,10110,0.0
2884110,273,2015-01-14,7,80,41,0,10110,0.0
2884111,273,2015-01-14,8,80,38,1,10110,0.0
2884112,273,2015-01-14,9,60,40,5,10110,0.0
2884113,273,2015-01-14,10,60,40,7,10110,0.0
2884114,273,2015-01-14,11,60,41,31,10110,0.0
2884115,273,2015-01-14,12,40,38,5,10110,-89.16277465299306
2884116,273,2015-01-14,13,70,9,4,10110,-81.42898815033908
2884117,273,2015-01-14,14,40,32,27,10110,1.79836083119601
2884118,273,2015-01-14,15,60,47,34,10110,31.20257610889482
2884119,273,2015-01-14,16,60,39,6,10110,-73.98664378781726
2884120,273,2015-01-14,17,40,36,0,10110,0.0
2884121,273,2015-01-14,18,40,29,0,10110,0.0
2884122,273,2015-01-14,19,50,30,0,10110,0.0
2884123,273,2015-01-14,20,60,27,0,10110,0.0
2884124,273,2015-01-14,21,70,31,0,10110,0.0
2884125,273,2015-01-14,22,70,37,0,10110,0.0
2884126,273,2015-01-14,23,70,42,0,10110,0.0
2884127,273,2015-01-14,24,80,48,0,10110,0.0
2884128,273,2015-01-15,1,90,52,0,10110,0.0
2884129,273,2015-01-15,2,90,58,0,10110,0.0
2884130,273,2015-01-15,3,90,59,0,10110,0.0
2884131,273,2015-01-15,4,100,72,0,10110,0.0
2884132,273,2015-01-15,5,110,74,0,10110,0.0
2884133,273,2015-01-15,6,110,77,0,10110,0.0
2884134,273,2015-01-15,7,110,85,0,10110,0.0
2884135,273,2015-01-15,8,110,88,0,10110,0.0
2884136,273,2015-01-15,9,110,89,3,10110,0.0
2884137,273,2015-01-15,10,110,94,8,10110,0.0
2884138,273,2015-01-15,11,100,88,6,10110,0.0
2884139,273,2015-01-15,12,90,86,7,10110,-71.64000724757825
2884140,273,2015-01-15,13,60,82,13,10110,-36.09326330750437
2884141,273,2015-01-15,14,70,78,11,10110,-41.15196321642618
2884142,273,2015-01-15,15,60,75,7,10110,-59.43846373254932
2884143,273,2015-01-15,16,80,74,3,10110,-96.33855576032202
2884144,273,2015-01-15,17,80,75,0,10110,0.0
2884145,273,2015-01-15,18,90,76,0,10110,0.0
2884146,273,2015-01-15,19,90,76,0,10110,0.0
2884147,273,2015-01-15,20,100,70,0,10110,0.0
2884148,273,2015-01-15,21,80,66,0,10110,0.0
2884149,273,2015-01-15,22,80,63,0,10110,0.0
2884150,273,2015-01-15,23,100,66,0,10110,0.0
2884151,273,2015-01-15,24,110,65,0,10110,0.0
2884152,273,2015-01-16,1,90,60,0,10110,0.0
2884153,273,2015-01-16,2,80,54,0,10110,0.0
2884154,273,2015-01-16,3,80,53,0,10110,0.0
2884155,273,2015-01-16,4,80,51,0,10110,0.0
2884156,273,2015-01-16,5,90,53,0,10110,0.0
2884157,273,2015-01-16,6,80,50,0,10110,0.0
2884158,273,2015-01-16,7,80,47,0,10110,0.0
2884159,273,2015-01-16,8,80,42,1,10110,0.0
2884160,273,2015-01-16,9,70,45,13,10110,0.0
2884161,273,2015-01-16,10,80,52,41,10110,0.0
2884162,273,2015-01-16,11,70,59,55,10110,0.0
2884163,273,2015-01-16,12,60,61,44,10110,380.5057760510649
2884164,273,2015-01-16,13,50,65,34,10110,41.18894872582875
2884165,273,2015-01-16,14,40,74,56,10110,188.7588198980684
2884166,273,2015-01-16,15,40,72,41,10110,66.62913407394561
2884167,273,2015-01-16,16,40,57,8,10110,-60.45602417585449
2884168,273,2015-01-16,17,30,52,0,10110,0.0
2884169,273,2015-01-16,18,30,50,0,10110,0.0
2884170,273,2015-01-16,19,20,45,0,10110,0.0
2884171,273,2015-01-16,20,40,39,0,10110,0.0
2884172,273,2015-01-16,21,20,36,0,10110,0.0
2884173,273,2015-01-16,22,30,34,0,10110,0.0
2884174,273,2015-01-16,23,30,34,0,10110,0.0
2884175,273,2015-01-16,24,20,35,0,10110,0.0
2884176,273,2015-01-17,1,20,29,0,10110,0.0
2884177,273,2015-01-17,2,20,24,0,10110,0.0
2884178,273,2015-01-17,3,30,18,0,10110,0.0
2884179,273,2015-01-17,4,30,13,0,10110,0.0
2884180,273,2015-01-17,5,20,17,0,10110,0.0
2884181,273,2015-01-17,6,20,8,0,10110,0.0
2884182,273,2015-01-17,7,30,11,0,10110,0.0
2884183,273,2015-01-17,8,30,9,1,10110,0.0
2884184,273,2015-01-17,9,40,14,21,10110,0.0
2884185,273,2015-01-17,10,40,25,54,10110,0.0
2884186,273,2015-01-17,11,50,39,78,10110,0.0
2884187,273,2015-01-17,12,50,50,91,10110,632.8745027063701
2884188,273,2015-01-17,13,50,55,87,10110,794.8034633256556
2884189,273,2015-01-17,14,50,56,64,10110,283.4674097416006
2884190,273,2015-01-17,15,60,48,38,10110,45.09523371493815
2884191,273,2015-01-17,16,60,37,7,10110,-65.80881749516095
2884192,273,2015-01-17,17,50,32,0,10110,0.0
2884193,273,2015-01-17,18,50,29,0,10110,0.0
2884194,273,2015-01-17,19,50,27,0,10110,0.0
2884195,273,2015-01-17,20,50,29,0,10110,0.0
2884196,273,2015-01-17,21,60,30,0,10110,0.0
2884197,273,2015-01-17,22,70,25,0,10110,0.0
2884198,273,2015-01-17,23,70,27,0,10110,0.0
2884199,273,2015-01-17,24,60,21,0,10110,0.0
2884200,273,2015-01-18,1,70,27,0,10110,0.0
2884201,273,2015-01-18,2,60,29,0,10110,0.0
2884202,273,2015-01-18,3,60,28,0,10110,0.0
2884203,273,2015-01-18,4,50,27,0,10110,0.0
2884204,273,2015-01-18,5,50,25,0,10110,0.0
2884205,273,2015-01-18,6,40,25,0,10110,0.0
2884206,273,2015-01-18,7,50,23,0,10110,0.0
2884207,273,2015-01-18,8,50,24,0,10110,0.0
2884208,273,2015-01-18,9,50,22,5,10110,0.0
2884209,273,2015-01-18,10,50,22,13,10110,0.0
2884210,273,2015-01-18,11,50,24,13,10110,0.0
2884211,273,2015-01-18,12,50,30,19,10110,-4.294402162053879
2884212,273,2015-01-18,13,50,30,15,10110,-29.13206189794626
2884213,273,2015-01-18,14,40,29,10,10110,-43.88964521027687
2884214,273,2015-01-18,15,40,28,5,10110,-68.15021740722999
2884215,273,2015-01-18,16,30,24,2,10110,-101.4283413530275
2884216,273,2015-01-18,17,20,18,0,10110,0.0
2884217,273,2015-01-18,18,20,13,0,10110,0.0
2884218,273,2015-01-18,19,20,13,0,10110,0.0
2884219,273,2015-01-18,20,30,15,0,10110,0.0
2884220,273,2015-01-18,21,20,16,0,10110,0.0
2884221,273,2015-01-18,22,10,16,0,10110,0.0
2884222,273,2015-01-18,23,10,14,0,10110,0.0
2884223,273,2015-01-18,24,10,15,0,10110,0.0
2884224,273,2015-01-19,1,10,14,0,10110,0.0
2884225,273,2015-01-19,2,10,12,0,10110,0.0
2884226,273,2015-01-19,3,10,11,0,10110,0.0
2884227,273,2015-01-19,4,10,8,0,10110,0.0
2884228,273,2015-01-19,5,10,5,0,10110,0.0
2884229,273,2015-01-19,6,10,6,0,10110,0.0
2884230,273,2015-01-19,7,10,7,0,10110,0.0
2884231,273,2015-01-19,8,10,7,1,10110,0.0
2884232,273,2015-01-19,9,10,10,4,10110,0.0
2884233,273,2015-01-19,10,10,15,7,10110,0.0
2884234,273,2015-01-19,11,10,18,22,10110,0.0
2884235,273,2015-01-19,12,10,21,37,10110,192.0443416028301
2884236,273,2015-01-19,13,10,25,49,10110,159.4195927315415
2884237,273,2015-01-19,14,10,23,37,10110,30.31839313937307
2884238,273,2015-01-19,15,10,18,17,10110,-22.77365425516321
2884239,273,2015-01-19,16,10,17,3,10110,-91.91113520536743
2884240,273,2015-01-19,17,10,14,0,10110,0.0
2884241,273,2015-01-19,18,10,12,0,10110,0.0
2884242,273,2015-01-19,19,10,10,0,10110,0.0
2884243,273,2015-01-19,20,10,8,0,10110,0.0
2884244,273,2015-01-19,21,20,11,0,10110,0.0
2884245,273,2015-01-19,22,20,8,0,10110,0.0
2884246,273,2015-01-19,23,20,9,0,10110,0.0
2884247,273,2015-01-19,24,20,9,0,10110,0.0
2884248,273,2015-01-20,1,20,10,0,10110,0.0
2884249,273,2015-01-20,2,20,9,0,10110,0.0
2884250,273,2015-01-20,3,20,10,0,10110,0.0
2884251,273,2015-01-20,4,20,11,0,10110,0.0
2884252,273,2015-01-20,5,20,10,0,10110,0.0
2884253,273,2015-01-20,6,30,11,0,10110,0.0
2884254,273,2015-01-20,7,30,11,0,10110,0.0
2884255,273,2015-01-20,8,20,11,1,10110,0.0
2884256,273,2015-01-20,9,30,12,6,10110,0.0
2884257,273,2015-01-20,10,30,15,17,10110,0.0
2884258,273,2015-01-20,11,30,19,19,10110,0.0
2884259,273,2015-01-20,12,30,20,17,10110,-16.82288868027883
2884260,273,2015-01-20,13,30,20,29,10110,10.94189100689229
2884261,273,2015-01-20,14,20,22,24,10110,-7.049555899145665
2884262,273,2015-01-20,15,20,22,25,10110,-4.39817745396244
2884263,273,2015-01-20,16,20,21,5,10110,-76.3973726895984
2884264,273,2015-01-20,17,10,12,0,10110,0.0
2884265,273,2015-01-20,18,20,0,0,10110,0.0
2884266,273,2015-01-20,19,20,1,0,10110,0.0
2884267,273,2015-01-20,20,20,0,0,10110,0.0
2884268,273,2015-01-20,21,20,-2,0,10110,0.0
2884269,273,2015-01-20,22,20,-2,0,10110,0.0
2884270,273,2015-01-20,23,20,-1,0,10110,0.0
2884271,273,2015-01-20,24,20,-2,0,10110,0.0
2884272,273,2015-01-21,1,30,-1,0,10110,0.0
2884273,273,2015-01-21,2,30,-2,0,10110,0.0
