,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2901389,273,2017-01-03,6,40,26,0,10110,0.0
2901390,273,2017-01-03,7,40,27,0,10110,0.0
2901391,273,2017-01-03,8,40,35,0,10110,0.0
2901392,273,2017-01-03,9,50,41,8,10110,0.0
2901393,273,2017-01-03,10,60,48,33,10110,0.0
2901394,273,2017-01-03,11,60,50,20,10110,0.0
2901395,273,2017-01-03,12,60,51,20,10110,0.0
2901396,273,2017-01-03,13,70,52,19,10110,-14.95411718040213
2901397,273,2017-01-03,14,70,51,9,10110,-52.20705808223948
2901398,273,2017-01-03,15,80,52,5,10110,-76.54797329049126
2901399,273,2017-01-03,16,70,52,1,10110,-130.5869739588363
2901400,273,2017-01-03,17,70,52,0,10110,0.0
2901401,273,2017-01-03,18,70,56,0,10110,0.0
2901402,273,2017-01-03,19,60,56,0,10110,0.0
2901403,273,2017-01-03,20,70,63,0,10110,0.0
2901404,273,2017-01-03,21,70,66,0,10110,0.0
2901405,273,2017-01-03,22,70,68,0,10110,0.0
2901406,273,2017-01-03,23,70,69,0,10110,0.0
2901407,273,2017-01-03,24,80,66,0,10110,0.0
2901408,273,2017-01-04,1,90,70,0,10110,0.0
2901409,273,2017-01-04,2,90,70,0,10110,0.0
2901410,273,2017-01-04,3,80,70,0,10110,0.0
2901411,273,2017-01-04,4,90,61,0,10110,0.0
2901412,273,2017-01-04,5,80,57,0,10110,0.0
2901413,273,2017-01-04,6,70,52,0,10110,0.0
2901414,273,2017-01-04,7,80,50,0,10110,0.0
2901415,273,2017-01-04,8,90,26,0,10110,0.0
2901416,273,2017-01-04,9,60,40,10,10110,0.0
2901417,273,2017-01-04,10,70,49,34,10110,0.0
2901418,273,2017-01-04,11,80,61,64,10110,0.0
2901419,273,2017-01-04,12,100,50,39,10110,0.0
2901420,273,2017-01-04,13,90,58,52,10110,326.5166103021714
2901421,273,2017-01-04,14,90,42,37,10110,59.78136018891598
2901422,273,2017-01-04,15,90,54,11,10110,-44.38264441496839
2901423,273,2017-01-04,16,70,50,1,10110,-129.4968621747284
2901424,273,2017-01-04,17,70,52,0,10110,0.0
2901425,273,2017-01-04,18,60,51,0,10110,0.0
2901426,273,2017-01-04,19,60,47,0,10110,0.0
2901427,273,2017-01-04,20,50,35,0,10110,0.0
2901428,273,2017-01-04,21,30,21,0,10110,0.0
2901429,273,2017-01-04,22,30,20,0,10110,0.0
2901430,273,2017-01-04,23,40,25,0,10110,0.0
2901431,273,2017-01-04,24,40,23,0,10110,0.0
2901432,273,2017-01-05,1,50,22,0,10110,0.0
2901433,273,2017-01-05,2,50,9,0,10110,0.0
2901434,273,2017-01-05,3,30,8,0,10110,0.0
2901435,273,2017-01-05,4,20,6,0,10110,0.0
2901436,273,2017-01-05,5,20,0,0,10110,0.0
2901437,273,2017-01-05,6,10,-2,0,10110,0.0
2901438,273,2017-01-05,7,20,1,0,10110,0.0
2901439,273,2017-01-05,8,20,4,1,10110,0.0
2901440,273,2017-01-05,9,20,7,21,10110,0.0
2901441,273,2017-01-05,10,20,9,61,10110,0.0
2901442,273,2017-01-05,11,30,12,77,10110,0.0
2901443,273,2017-01-05,12,40,15,86,10110,0.0
2901444,273,2017-01-05,13,40,14,78,10110,771.5950076069054
2901445,273,2017-01-05,14,40,12,62,10110,377.3215094445027
2901446,273,2017-01-05,15,30,8,32,10110,36.88689480486341
2901447,273,2017-01-05,16,30,-4,3,10110,-105.7699279384034
2901448,273,2017-01-05,17,20,-8,0,10110,0.0
2901449,273,2017-01-05,18,20,-13,0,10110,0.0
2901450,273,2017-01-05,19,30,-20,0,10110,0.0
2901451,273,2017-01-05,20,30,-24,0,10110,0.0
2901452,273,2017-01-05,21,20,-29,0,10110,0.0
2901453,273,2017-01-05,22,20,-32,0,10110,0.0
2901454,273,2017-01-05,23,20,-34,0,10110,0.0
2901455,273,2017-01-05,24,30,-30,0,10110,0.0
2901456,273,2017-01-06,1,30,-37,0,10110,0.0
2901457,273,2017-01-06,2,30,-39,0,10110,0.0
2901458,273,2017-01-06,3,30,-40,0,10110,0.0
2901459,273,2017-01-06,4,30,-44,0,10110,0.0
2901460,273,2017-01-06,5,30,-46,0,10110,0.0
2901461,273,2017-01-06,6,20,-50,0,10110,0.0
2901462,273,2017-01-06,7,20,-53,0,10110,0.0
2901463,273,2017-01-06,8,30,-47,1,10110,0.0
2901464,273,2017-01-06,9,30,-46,15,10110,0.0
2901465,273,2017-01-06,10,30,-35,44,10110,0.0
2901466,273,2017-01-06,11,30,-26,63,10110,0.0
2901467,273,2017-01-06,12,40,-20,80,10110,0.0
2901468,273,2017-01-06,13,40,-15,79,10110,773.2118457769083
2901469,273,2017-01-06,14,30,-14,54,10110,237.8836590974582
2901470,273,2017-01-06,15,30,-15,28,10110,14.54737526413955
2901471,273,2017-01-06,16,30,-21,3,10110,-104.9671270177768
2901472,273,2017-01-06,17,30,-22,0,10110,0.0
2901473,273,2017-01-06,18,50,-21,0,10110,0.0
2901474,273,2017-01-06,19,40,-22,0,10110,0.0
2901475,273,2017-01-06,20,50,-19,0,10110,0.0
2901476,273,2017-01-06,21,50,-17,0,10110,0.0
2901477,273,2017-01-06,22,40,-14,0,10110,0.0
2901478,273,2017-01-06,23,40,-12,0,10110,0.0
2901479,273,2017-01-06,24,40,-11,0,10110,0.0
2901480,273,2017-01-07,1,50,-22,0,10110,0.0
2901481,273,2017-01-07,2,60,-20,0,10110,0.0
2901482,273,2017-01-07,3,60,-18,0,10110,0.0
2901483,273,2017-01-07,4,60,-16,0,10110,0.0
2901484,273,2017-01-07,5,60,-13,0,10110,0.0
2901485,273,2017-01-07,6,60,-8,0,10110,0.0
2901486,273,2017-01-07,7,60,-6,1,10110,0.0
2901487,273,2017-01-07,8,60,-5,1,10110,0.0
2901488,273,2017-01-07,9,60,-4,3,10110,0.0
2901489,273,2017-01-07,10,60,-4,9,10110,0.0
2901490,273,2017-01-07,11,50,-2,18,10110,0.0
2901491,273,2017-01-07,12,40,-1,17,10110,0.0
2901492,273,2017-01-07,13,40,0,18,10110,-19.16304580291695
2901493,273,2017-01-07,14,40,1,16,10110,-26.19878328143896
2901494,273,2017-01-07,15,40,2,8,10110,-57.63378777483639
2901495,273,2017-01-07,16,30,3,2,10110,-114.5893830620463
2901496,273,2017-01-07,17,30,4,0,10110,0.0
2901497,273,2017-01-07,18,20,5,0,10110,0.0
2901498,273,2017-01-07,19,30,8,0,10110,0.0
2901499,273,2017-01-07,20,20,8,0,10110,0.0
2901500,273,2017-01-07,21,20,8,0,10110,0.0
2901501,273,2017-01-07,22,20,15,0,10110,0.0
2901502,273,2017-01-07,23,30,31,0,10110,0.0
2901503,273,2017-01-07,24,40,31,0,10110,0.0
2901504,273,2017-01-08,1,30,24,0,10110,0.0
2901505,273,2017-01-08,2,20,25,0,10110,0.0
2901506,273,2017-01-08,3,30,27,0,10110,0.0
2901507,273,2017-01-08,4,30,29,0,10110,0.0
2901508,273,2017-01-08,5,30,26,0,10110,0.0
2901509,273,2017-01-08,6,20,24,0,10110,0.0
2901510,273,2017-01-08,7,30,22,0,10110,0.0
2901511,273,2017-01-08,8,20,26,1,10110,0.0
2901512,273,2017-01-08,9,10,23,8,10110,0.0
2901513,273,2017-01-08,10,10,26,22,10110,0.0
2901514,273,2017-01-08,11,10,27,27,10110,0.0
2901515,273,2017-01-08,12,10,27,28,10110,0.0
2901516,273,2017-01-08,13,10,28,26,10110,10.78844756793658
2901517,273,2017-01-08,14,10,31,25,10110,-1.361008294027428
2901518,273,2017-01-08,15,10,33,9,10110,-52.4561000888153
2901519,273,2017-01-08,16,0,33,1,10110,-124.6782417542089
2901520,273,2017-01-08,17,10,30,0,10110,0.0
2901521,273,2017-01-08,18,10,23,0,10110,0.0
2901522,273,2017-01-08,19,10,29,0,10110,0.0
2901523,273,2017-01-08,20,10,22,0,10110,0.0
2901524,273,2017-01-08,21,20,23,0,10110,0.0
2901525,273,2017-01-08,22,20,22,0,10110,0.0
2901526,273,2017-01-08,23,20,24,0,10110,0.0
2901527,273,2017-01-08,24,20,20,0,10110,0.0
2901528,273,2017-01-09,1,20,20,0,10110,0.0
2901529,273,2017-01-09,2,20,25,0,10110,0.0
2901530,273,2017-01-09,3,10,22,0,10110,0.0
2901531,273,2017-01-09,4,20,31,0,10110,0.0
2901532,273,2017-01-09,5,30,32,0,10110,0.0
2901533,273,2017-01-09,6,30,30,0,10110,0.0
2901534,273,2017-01-09,7,30,30,0,10110,0.0
2901535,273,2017-01-09,8,30,30,1,10110,0.0
2901536,273,2017-01-09,9,40,32,2,10110,0.0
2901537,273,2017-01-09,10,40,36,11,10110,0.0
2901538,273,2017-01-09,11,50,39,23,10110,0.0
2901539,273,2017-01-09,12,40,44,24,10110,0.0
2901540,273,2017-01-09,13,50,46,17,10110,-22.74628655645408
2901541,273,2017-01-09,14,50,48,12,10110,-38.89187487554227
2901542,273,2017-01-09,15,50,50,6,10110,-67.75389343853642
2901543,273,2017-01-09,16,60,50,1,10110,-123.3737608417357
2901544,273,2017-01-09,17,60,50,0,10110,0.0
2901545,273,2017-01-09,18,60,52,0,10110,0.0
2901546,273,2017-01-09,19,70,55,0,10110,0.0
2901547,273,2017-01-09,20,60,55,0,10110,0.0
2901548,273,2017-01-09,21,70,55,0,10110,0.0
2901549,273,2017-01-09,22,70,55,0,10110,0.0
2901550,273,2017-01-09,23,70,54,0,10110,0.0
2901551,273,2017-01-09,24,70,53,0,10110,0.0
2901552,273,2017-01-10,1,70,53,0,10110,0.0
2901553,273,2017-01-10,2,70,52,0,10110,0.0
2901554,273,2017-01-10,3,50,48,0,10110,0.0
2901555,273,2017-01-10,4,20,48,0,10110,0.0
2901556,273,2017-01-10,5,20,46,0,10110,0.0
2901557,273,2017-01-10,6,30,44,0,10110,0.0
2901558,273,2017-01-10,7,20,32,0,10110,0.0
2901559,273,2017-01-10,8,20,20,0,10110,0.0
2901560,273,2017-01-10,9,20,25,16,10110,0.0
2901561,273,2017-01-10,10,30,40,48,10110,0.0
2901562,273,2017-01-10,11,40,56,82,10110,0.0
2901563,273,2017-01-10,12,40,57,76,10110,0.0
2901564,273,2017-01-10,13,40,57,42,10110,133.7781695043835
2901565,273,2017-01-10,14,40,57,18,10110,-20.57452071925267
2901566,273,2017-01-10,15,40,57,12,10110,-39.48677337655248
2901567,273,2017-01-10,16,40,44,3,10110,-101.4158196097278
2901568,273,2017-01-10,17,30,46,0,10110,0.0
2901569,273,2017-01-10,18,40,47,0,10110,0.0
2901570,273,2017-01-10,19,40,48,0,10110,0.0
2901571,273,2017-01-10,20,50,42,0,10110,0.0
2901572,273,2017-01-10,21,40,41,0,10110,0.0
2901573,273,2017-01-10,22,30,46,0,10110,0.0
2901574,273,2017-01-10,23,40,45,0,10110,0.0
2901575,273,2017-01-10,24,50,49,0,10110,0.0
2901576,273,2017-01-11,1,50,52,0,10110,0.0
2901577,273,2017-01-11,2,60,57,0,10110,0.0
2901578,273,2017-01-11,3,60,55,0,10110,0.0
2901579,273,2017-01-11,4,60,54,0,10110,0.0
2901580,273,2017-01-11,5,80,55,0,10110,0.0
2901581,273,2017-01-11,6,80,55,0,10110,0.0
2901582,273,2017-01-11,7,90,58,0,10110,0.0
2901583,273,2017-01-11,8,90,61,0,10110,0.0
2901584,273,2017-01-11,9,90,67,2,10110,0.0
2901585,273,2017-01-11,10,90,74,6,10110,0.0
2901586,273,2017-01-11,11,90,84,24,10110,0.0
2901587,273,2017-01-11,12,100,86,71,10110,0.0
2901588,273,2017-01-11,13,90,84,79,10110,771.5588918670817
2901589,273,2017-01-11,14,110,72,53,10110,190.1429723363554
2901590,273,2017-01-11,15,100,70,18,10110,-20.49451784183747
2901591,273,2017-01-11,16,90,67,4,10110,-91.50157224681327
2901592,273,2017-01-11,17,90,64,0,10110,0.0
2901593,273,2017-01-11,18,100,60,0,10110,0.0
2901594,273,2017-01-11,19,100,58,0,10110,0.0
2901595,273,2017-01-11,20,80,53,0,10110,0.0
2901596,273,2017-01-11,21,80,55,0,10110,0.0
2901597,273,2017-01-11,22,80,55,0,10110,0.0
2901598,273,2017-01-11,23,80,53,0,10110,0.0
2901599,273,2017-01-11,24,90,46,0,10110,0.0
2901600,273,2017-01-12,1,70,52,0,10110,0.0
2901601,273,2017-01-12,2,70,50,0,10110,0.0
2901602,273,2017-01-12,3,80,49,0,10110,0.0
2901603,273,2017-01-12,4,80,51,0,10110,0.0
2901604,273,2017-01-12,5,80,49,0,10110,0.0
2901605,273,2017-01-12,6,70,47,0,10110,0.0
2901606,273,2017-01-12,7,70,42,0,10110,0.0
2901607,273,2017-01-12,8,60,43,1,10110,0.0
2901608,273,2017-01-12,9,60,47,13,10110,0.0
2901609,273,2017-01-12,10,60,58,57,10110,0.0
2901610,273,2017-01-12,11,70,62,77,10110,0.0
2901611,273,2017-01-12,12,70,62,59,10110,711.0100317103662
2901612,273,2017-01-12,13,50,59,37,10110,74.41988459465298
2901613,273,2017-01-12,14,50,52,22,10110,-10.5531203735634
2901614,273,2017-01-12,15,50,44,12,10110,-39.09635802742339
2901615,273,2017-01-12,16,40,36,2,10110,-108.9749879312403
2901616,273,2017-01-12,17,20,31,0,10110,0.0
2901617,273,2017-01-12,18,30,33,0,10110,0.0
2901618,273,2017-01-12,19,30,37,0,10110,0.0
2901619,273,2017-01-12,20,40,38,0,10110,0.0
2901620,273,2017-01-12,21,50,32,0,10110,0.0
2901621,273,2017-01-12,22,50,21,0,10110,0.0
2901622,273,2017-01-12,23,40,2,0,10110,0.0
2901623,273,2017-01-12,24,40,-1,0,10110,0.0
2901624,273,2017-01-13,1,60,-2,0,10110,0.0
2901625,273,2017-01-13,2,70,1,0,10110,0.0
2901626,273,2017-01-13,3,70,11,0,10110,0.0
2901627,273,2017-01-13,4,60,15,0,10110,0.0
2901628,273,2017-01-13,5,60,18,0,10110,0.0
2901629,273,2017-01-13,6,70,17,0,10110,0.0
2901630,273,2017-01-13,7,50,18,0,10110,0.0
2901631,273,2017-01-13,8,50,11,1,10110,0.0
2901632,273,2017-01-13,9,30,14,10,10110,0.0
2901633,273,2017-01-13,10,20,10,35,10110,0.0
2901634,273,2017-01-13,11,30,28,81,10110,0.0
2901635,273,2017-01-13,12,50,35,95,10110,398.1478879980457
2901636,273,2017-01-13,13,60,36,85,10110,787.3680138523123
2901637,273,2017-01-13,14,50,32,62,10110,298.3182970409026
2901638,273,2017-01-13,15,50,30,27,10110,4.484467319297169
2901639,273,2017-01-13,16,50,27,2,10110,-107.7667800867051
2901640,273,2017-01-13,17,60,14,0,10110,0.0
2901641,273,2017-01-13,18,50,45,0,10110,0.0
2901642,273,2017-01-13,19,80,48,0,10110,0.0
2901643,273,2017-01-13,20,100,51,0,10110,0.0
2901644,273,2017-01-13,21,110,49,0,10110,0.0
2901645,273,2017-01-13,22,110,43,0,10110,0.0
2901646,273,2017-01-13,23,110,47,0,10110,0.0
2901647,273,2017-01-13,24,100,43,0,10110,0.0
2901648,273,2017-01-14,1,90,44,0,10110,0.0
2901649,273,2017-01-14,2,80,42,0,10110,0.0
2901650,273,2017-01-14,3,70,36,0,10110,0.0
2901651,273,2017-01-14,4,70,21,0,10110,0.0
2901652,273,2017-01-14,5,60,22,0,10110,0.0
2901653,273,2017-01-14,6,70,22,0,10110,0.0
2901654,273,2017-01-14,7,40,17,0,10110,0.0
2901655,273,2017-01-14,8,30,20,0,10110,0.0
2901656,273,2017-01-14,9,40,14,6,10110,0.0
2901657,273,2017-01-14,10,50,21,34,10110,0.0
2901658,273,2017-01-14,11,50,21,48,10110,0.0
2901659,273,2017-01-14,12,60,19,39,10110,290.6915215437844
2901660,273,2017-01-14,13,50,25,44,10110,135.487637567025
2901661,273,2017-01-14,14,60,27,69,10110,400.4838418290451
2901662,273,2017-01-14,15,70,16,33,10110,26.47604146721947
2901663,273,2017-01-14,16,40,16,6,10110,-73.98664378781726
2901664,273,2017-01-14,17,50,8,0,10110,0.0
2901665,273,2017-01-14,18,50,15,0,10110,0.0
2901666,273,2017-01-14,19,50,17,0,10110,0.0
2901667,273,2017-01-14,20,30,8,0,10110,0.0
2901668,273,2017-01-14,21,30,10,0,10110,0.0
2901669,273,2017-01-14,22,60,10,0,10110,0.0
2901670,273,2017-01-14,23,40,8,0,10110,0.0
2901671,273,2017-01-14,24,40,9,0,10110,0.0
2901672,273,2017-01-15,1,40,11,0,10110,0.0
2901673,273,2017-01-15,2,30,6,0,10110,0.0
2901674,273,2017-01-15,3,50,10,0,10110,0.0
2901675,273,2017-01-15,4,30,9,0,10110,0.0
2901676,273,2017-01-15,5,30,9,0,10110,0.0
2901677,273,2017-01-15,6,30,9,0,10110,0.0
2901678,273,2017-01-15,7,30,9,0,10110,0.0
2901679,273,2017-01-15,8,30,4,1,10110,0.0
2901680,273,2017-01-15,9,30,16,29,10110,0.0
2901681,273,2017-01-15,10,30,20,54,10110,0.0
2901682,273,2017-01-15,11,20,17,62,10110,0.0
2901683,273,2017-01-15,12,20,26,75,10110,698.2175629545001
2901684,273,2017-01-15,13,20,32,69,10110,546.5859627507725
2901685,273,2017-01-15,14,20,32,57,10110,209.2505543268486
2901686,273,2017-01-15,15,10,25,33,10110,24.81989898863451
2901687,273,2017-01-15,16,10,15,4,10110,-88.06471107258321
2901688,273,2017-01-15,17,10,9,0,10110,0.0
2901689,273,2017-01-15,18,20,13,0,10110,0.0
2901690,273,2017-01-15,19,20,14,0,10110,0.0
2901691,273,2017-01-15,20,10,5,0,10110,0.0
2901692,273,2017-01-15,21,10,3,0,10110,0.0
2901693,273,2017-01-15,22,10,5,0,10110,0.0
2901694,273,2017-01-15,23,20,-1,0,10110,0.0
2901695,273,2017-01-15,24,10,-7,0,10110,0.0
2901696,273,2017-01-16,1,10,-4,0,10110,0.0
2901697,273,2017-01-16,2,20,-6,0,10110,0.0
2901698,273,2017-01-16,3,10,-12,0,10110,0.0
2901699,273,2017-01-16,4,10,-7,0,10110,0.0
2901700,273,2017-01-16,5,10,-5,0,10110,0.0
2901701,273,2017-01-16,6,20,-4,0,10110,0.0
2901702,273,2017-01-16,7,20,-9,0,10110,0.0
2901703,273,2017-01-16,8,10,-15,3,10110,0.0
2901704,273,2017-01-16,9,20,-12,51,10110,0.0
2901705,273,2017-01-16,10,10,-6,97,10110,0.0
2901706,273,2017-01-16,11,20,-2,126,10110,0.0
2901707,273,2017-01-16,12,30,-25,59,10110,718.1533252509748
2901708,273,2017-01-16,13,30,-29,39,10110,76.65350423475458
2901709,273,2017-01-16,14,20,-31,27,10110,0.8920097485725385
2901710,273,2017-01-16,15,20,-33,17,10110,-23.09709922282999
2901711,273,2017-01-16,16,20,-33,3,10110,-95.25638621381667
2901712,273,2017-01-16,17,20,-34,0,10110,0.0
2901713,273,2017-01-16,18,20,-36,0,10110,0.0
2901714,273,2017-01-16,19,20,-42,0,10110,0.0
2901715,273,2017-01-16,20,10,-43,0,10110,0.0
2901716,273,2017-01-16,21,10,-48,0,10110,0.0
2901717,273,2017-01-16,22,0,-44,0,10110,0.0
2901718,273,2017-01-16,23,10,-48,0,10110,0.0
2901719,273,2017-01-16,24,10,-49,0,10110,0.0
2901720,273,2017-01-17,1,10,-45,0,10110,0.0
2901721,273,2017-01-17,2,10,-51,0,10110,0.0
2901722,273,2017-01-17,3,10,-48,0,10110,0.0
2901723,273,2017-01-17,4,10,-48,0,10110,0.0
2901724,273,2017-01-17,5,10,-47,0,10110,0.0
2901725,273,2017-01-17,6,10,-48,0,10110,0.0
2901726,273,2017-01-17,7,10,-47,0,10110,0.0
2901727,273,2017-01-17,8,10,-46,1,10110,0.0
2901728,273,2017-01-17,9,10,-42,6,10110,0.0
2901729,273,2017-01-17,10,20,-39,14,10110,0.0
2901730,273,2017-01-17,11,10,-36,25,10110,0.0
2901731,273,2017-01-17,12,10,-32,35,10110,176.9136250309553
2901732,273,2017-01-17,13,10,-33,23,10110,-6.315533188050098
2901733,273,2017-01-17,14,10,-31,24,10110,-6.618416390578781
2901734,273,2017-01-17,15,10,-33,14,10110,-31.40604031391526
2901735,273,2017-01-17,16,10,-35,5,10110,-78.86859434727168
2901736,273,2017-01-17,17,10,-35,0,10110,0.0
2901737,273,2017-01-17,18,20,-40,0,10110,0.0
2901738,273,2017-01-17,19,20,-42,0,10110,0.0
2901739,273,2017-01-17,20,20,-43,0,10110,0.0
2901740,273,2017-01-17,21,20,-42,0,10110,0.0
2901741,273,2017-01-17,22,20,-44,0,10110,0.0
2901742,273,2017-01-17,23,20,-43,0,10110,0.0
2901743,273,2017-01-17,24,20,-44,0,10110,0.0
2901744,273,2017-01-18,1,20,-45,0,10110,0.0
2901745,273,2017-01-18,2,20,-47,0,10110,0.0
2901746,273,2017-01-18,3,20,-48,0,10110,0.0
2901747,273,2017-01-18,4,20,-50,0,10110,0.0
2901748,273,2017-01-18,5,10,-47,0,10110,0.0
2901749,273,2017-01-18,6,20,-48,0,10110,0.0
2901750,273,2017-01-18,7,20,-51,0,10110,0.0
2901751,273,2017-01-18,8,10,-51,1,10110,0.0
2901752,273,2017-01-18,9,20,-48,7,10110,0.0
2901753,273,2017-01-18,10,10,-37,19,10110,0.0
2901754,273,2017-01-18,11,10,-34,26,10110,0.0
2901755,273,2017-01-18,12,10,-29,29,10110,80.22700762568019
2901756,273,2017-01-18,13,10,-24,41,10110,84.92020839932792
2901757,273,2017-01-18,14,10,-20,56,10110,172.7800677929899
2901758,273,2017-01-18,15,10,-22,17,10110,-22.89806809907172
2901759,273,2017-01-18,16,10,-22,5,10110,-78.06200245202886
2901760,273,2017-01-18,17,10,-20,1,10110,0.0
2901761,273,2017-01-18,18,10,-19,0,10110,0.0
2901762,273,2017-01-18,19,10,-20,0,10110,0.0
2901763,273,2017-01-18,20,0,-21,0,10110,0.0
2901764,273,2017-01-18,21,10,-28,0,10110,0.0
2901765,273,2017-01-18,22,10,-31,0,10110,0.0
2901766,273,2017-01-18,23,10,-24,0,10110,0.0
2901767,273,2017-01-18,24,10,-21,0,10110,0.0
2901768,273,2017-01-19,1,10,-20,0,10110,0.0
2901769,273,2017-01-19,2,0,-18,0,10110,0.0
2901770,273,2017-01-19,3,0,-17,0,10110,0.0
2901771,273,2017-01-19,4,10,-23,0,10110,0.0
2901772,273,2017-01-19,5,10,-33,0,10110,0.0
2901773,273,2017-01-19,6,10,-38,0,10110,0.0
2901774,273,2017-01-19,7,10,-41,0,10110,0.0
2901775,273,2017-01-19,8,10,-33,1,10110,0.0
2901776,273,2017-01-19,9,10,-23,11,10110,0.0
2901777,273,2017-01-19,10,10,-17,23,10110,0.0
2901778,273,2017-01-19,11,10,-12,42,10110,0.0
2901779,273,2017-01-19,12,0,-4,90,10110,680.9971681344198
2901780,273,2017-01-19,13,10,1,105,10110,800.3283456245872
2901781,273,2017-01-19,14,10,12,75,10110,427.6485498363616
2901782,273,2017-01-19,15,10,14,44,10110,75.47677224997618
2901783,273,2017-01-19,16,10,5,10,10110,-49.09832532265329
2901784,273,2017-01-19,17,10,-7,0,10110,0.0
2901785,273,2017-01-19,18,10,-13,0,10110,0.0
2901786,273,2017-01-19,19,10,-16,0,10110,0.0
2901787,273,2017-01-19,20,10,-20,0,10110,0.0
2901788,273,2017-01-19,21,10,-22,0,10110,0.0
2901789,273,2017-01-19,22,10,-28,0,10110,0.0
2901790,273,2017-01-19,23,10,-31,0,10110,0.0
2901791,273,2017-01-19,24,10,-33,0,10110,0.0
2901792,273,2017-01-20,1,10,-39,0,10110,0.0
2901793,273,2017-01-20,2,10,-42,0,10110,0.0
2901794,273,2017-01-20,3,10,-43,0,10110,0.0
2901795,273,2017-01-20,4,10,-46,0,10110,0.0
2901796,273,2017-01-20,5,10,-47,0,10110,0.0
2901797,273,2017-01-20,6,10,-49,0,10110,0.0
2901798,273,2017-01-20,7,10,-47,0,10110,0.0
2901799,273,2017-01-20,8,10,-49,2,10110,0.0
2901800,273,2017-01-20,9,10,-31,31,10110,0.0
2901801,273,2017-01-20,10,10,-18,51,10110,0.0
2901802,273,2017-01-20,11,10,-3,85,10110,0.0
2901803,273,2017-01-20,12,10,10,117,10110,-239.2563381170293
2901804,273,2017-01-20,13,20,19,91,10110,803.8333465987121
2901805,273,2017-01-20,14,10,23,56,10110,157.3462069867961
2901806,273,2017-01-20,15,10,18,25,10110,-4.39817745396244
2901807,273,2017-01-20,16,20,10,9,10110,-53.48112650849851
2901808,273,2017-01-20,17,10,-6,0,10110,0.0
2901809,273,2017-01-20,18,10,-3,0,10110,0.0
2901810,273,2017-01-20,19,10,-4,0,10110,0.0
2901811,273,2017-01-20,20,10,5,0,10110,0.0
2901812,273,2017-01-20,21,10,5,0,10110,0.0
