,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2761188,273,2001-01-05,13,90,71,6,10110,-72.05866814281029
2761189,273,2001-01-05,14,80,85,3,10110,-86.35708765604069
2761190,273,2001-01-05,15,90,96,1,10110,-106.0946569099005
2761191,273,2001-01-05,16,100,89,0,10110,0.0
2761192,273,2001-01-05,17,90,85,0,10110,0.0
2761193,273,2001-01-05,18,70,80,0,10110,0.0
2761194,273,2001-01-05,19,50,79,0,10110,0.0
2761195,273,2001-01-05,20,50,74,0,10110,0.0
2761196,273,2001-01-05,21,50,73,0,10110,0.0
2761197,273,2001-01-05,22,40,70,0,10110,0.0
2761198,273,2001-01-05,23,40,68,0,10110,0.0
2761199,273,2001-01-05,24,40,66,0,10110,0.0
2761200,273,2001-01-06,1,30,65,0,10110,0.0
2761201,273,2001-01-06,2,30,63,0,10110,0.0
2761202,273,2001-01-06,3,30,60,0,10110,0.0
2761203,273,2001-01-06,4,30,58,0,10110,0.0
2761204,273,2001-01-06,5,30,57,0,10110,0.0
2761205,273,2001-01-06,6,50,57,0,10110,0.0
2761206,273,2001-01-06,7,50,56,0,10110,0.0
2761207,273,2001-01-06,8,50,54,0,10110,0.0
2761208,273,2001-01-06,9,40,44,11,10110,0.0
2761209,273,2001-01-06,10,50,50,36,10110,0.0
2761210,273,2001-01-06,11,50,61,58,10110,0.0
2761211,273,2001-01-06,12,60,65,75,10110,0.0
2761212,273,2001-01-06,13,60,70,72,10110,725.3524492943943
2761213,273,2001-01-06,14,60,70,55,10110,252.7711494990094
2761214,273,2001-01-06,15,50,64,31,10110,29.47500539377182
2761215,273,2001-01-06,16,40,60,2,10110,-115.6107139648683
2761216,273,2001-01-06,17,50,54,0,10110,0.0
2761217,273,2001-01-06,18,50,47,0,10110,0.0
2761218,273,2001-01-06,19,60,50,0,10110,0.0
2761219,273,2001-01-06,20,70,53,0,10110,0.0
2761220,273,2001-01-06,21,70,54,0,10110,0.0
2761221,273,2001-01-06,22,60,52,0,10110,0.0
2761222,273,2001-01-06,23,60,49,0,10110,0.0
2761223,273,2001-01-06,24,60,50,0,10110,0.0
2761224,273,2001-01-07,1,60,47,0,10110,0.0
2761225,273,2001-01-07,2,50,45,0,10110,0.0
2761226,273,2001-01-07,3,60,47,0,10110,0.0
2761227,273,2001-01-07,4,60,44,0,10110,0.0
2761228,273,2001-01-07,5,60,40,0,10110,0.0
2761229,273,2001-01-07,6,50,46,0,10110,0.0
2761230,273,2001-01-07,7,50,50,0,10110,0.0
2761231,273,2001-01-07,8,50,49,0,10110,0.0
2761232,273,2001-01-07,9,60,51,7,10110,0.0
2761233,273,2001-01-07,10,70,52,23,10110,0.0
2761234,273,2001-01-07,11,80,54,21,10110,0.0
2761235,273,2001-01-07,12,80,60,30,10110,0.0
2761236,273,2001-01-07,13,70,59,24,10110,2.707491589056954
2761237,273,2001-01-07,14,60,60,9,10110,-51.38669158606665
2761238,273,2001-01-07,15,60,59,11,10110,-43.92149242666593
2761239,273,2001-01-07,16,60,59,1,10110,-125.9457681733124
2761240,273,2001-01-07,17,50,58,0,10110,0.0
2761241,273,2001-01-07,18,60,51,0,10110,0.0
2761242,273,2001-01-07,19,60,53,0,10110,0.0
2761243,273,2001-01-07,20,60,55,0,10110,0.0
2761244,273,2001-01-07,21,50,49,0,10110,0.0
2761245,273,2001-01-07,22,60,45,0,10110,0.0
2761246,273,2001-01-07,23,50,41,0,10110,0.0
2761247,273,2001-01-07,24,50,36,0,10110,0.0
2761248,273,2001-01-08,1,50,35,0,10110,0.0
2761249,273,2001-01-08,2,50,31,0,10110,0.0
2761250,273,2001-01-08,3,50,30,0,10110,0.0
2761251,273,2001-01-08,4,50,26,0,10110,0.0
2761252,273,2001-01-08,5,50,24,0,10110,0.0
2761253,273,2001-01-08,6,60,23,0,10110,0.0
2761254,273,2001-01-08,7,60,22,0,10110,0.0
2761255,273,2001-01-08,8,60,22,0,10110,0.0
2761256,273,2001-01-08,9,70,30,9,10110,0.0
2761257,273,2001-01-08,10,80,34,13,10110,0.0
2761258,273,2001-01-08,11,80,38,12,10110,0.0
2761259,273,2001-01-08,12,70,44,26,10110,0.0
2761260,273,2001-01-08,13,60,48,26,10110,10.78844756793658
2761261,273,2001-01-08,14,60,49,11,10110,-42.80596916149328
2761262,273,2001-01-08,15,50,51,9,10110,-52.4561000888153
2761263,273,2001-01-08,16,40,50,2,10110,-113.5311638040572
2761264,273,2001-01-08,17,40,49,0,10110,0.0
2761265,273,2001-01-08,18,50,46,0,10110,0.0
2761266,273,2001-01-08,19,50,45,0,10110,0.0
2761267,273,2001-01-08,20,40,44,0,10110,0.0
2761268,273,2001-01-08,21,40,43,0,10110,0.0
2761269,273,2001-01-08,22,30,40,0,10110,0.0
2761270,273,2001-01-08,23,30,39,0,10110,0.0
2761271,273,2001-01-08,24,30,45,0,10110,0.0
2761272,273,2001-01-09,1,30,48,0,10110,0.0
2761273,273,2001-01-09,2,40,49,0,10110,0.0
2761274,273,2001-01-09,3,40,46,0,10110,0.0
2761275,273,2001-01-09,4,40,42,0,10110,0.0
2761276,273,2001-01-09,5,40,40,0,10110,0.0
2761277,273,2001-01-09,6,20,25,0,10110,0.0
2761278,273,2001-01-09,7,30,28,0,10110,0.0
2761279,273,2001-01-09,8,30,23,0,10110,0.0
2761280,273,2001-01-09,9,40,30,15,10110,0.0
2761281,273,2001-01-09,10,30,41,28,10110,0.0
2761282,273,2001-01-09,11,40,56,55,10110,0.0
2761283,273,2001-01-09,12,50,62,81,10110,0.0
2761284,273,2001-01-09,13,60,66,89,10110,770.7469671587395
2761285,273,2001-01-09,14,40,57,47,10110,132.6433375834904
2761286,273,2001-01-09,15,30,49,7,10110,-62.16835062168566
2761287,273,2001-01-09,16,30,32,1,10110,-123.3737608417357
2761288,273,2001-01-09,17,30,35,0,10110,0.0
2761289,273,2001-01-09,18,20,32,0,10110,0.0
2761290,273,2001-01-09,19,20,35,0,10110,0.0
2761291,273,2001-01-09,20,30,34,0,10110,0.0
2761292,273,2001-01-09,21,30,32,0,10110,0.0
2761293,273,2001-01-09,22,20,28,0,10110,0.0
2761294,273,2001-01-09,23,20,27,0,10110,0.0
2761295,273,2001-01-09,24,10,26,0,10110,0.0
2761296,273,2001-01-10,1,10,17,0,10110,0.0
2761297,273,2001-01-10,2,10,15,0,10110,0.0
2761298,273,2001-01-10,3,10,8,0,10110,0.0
2761299,273,2001-01-10,4,20,2,0,10110,0.0
2761300,273,2001-01-10,5,20,-1,0,10110,0.0
2761301,273,2001-01-10,6,20,-3,0,10110,0.0
2761302,273,2001-01-10,7,20,2,0,10110,0.0
2761303,273,2001-01-10,8,30,4,0,10110,0.0
2761304,273,2001-01-10,9,30,8,6,10110,0.0
2761305,273,2001-01-10,10,40,11,16,10110,0.0
2761306,273,2001-01-10,11,40,21,17,10110,0.0
2761307,273,2001-01-10,12,50,27,14,10110,0.0
2761308,273,2001-01-10,13,50,32,21,10110,-9.907474956690209
2761309,273,2001-01-10,14,50,32,22,10110,-10.23001868161766
2761310,273,2001-01-10,15,50,29,13,10110,-35.888760191508
2761311,273,2001-01-10,16,50,28,2,10110,-111.3131052055503
2761312,273,2001-01-10,17,50,23,0,10110,0.0
2761313,273,2001-01-10,18,60,24,0,10110,0.0
2761314,273,2001-01-10,19,60,27,0,10110,0.0
2761315,273,2001-01-10,20,50,26,0,10110,0.0
2761316,273,2001-01-10,21,50,23,0,10110,0.0
2761317,273,2001-01-10,22,50,24,0,10110,0.0
2761318,273,2001-01-10,23,70,28,0,10110,0.0
2761319,273,2001-01-10,24,70,23,0,10110,0.0
2761320,273,2001-01-11,1,60,22,0,10110,0.0
2761321,273,2001-01-11,2,50,16,0,10110,0.0
2761322,273,2001-01-11,3,50,15,0,10110,0.0
2761323,273,2001-01-11,4,50,4,0,10110,0.0
2761324,273,2001-01-11,5,40,-1,0,10110,0.0
2761325,273,2001-01-11,6,40,-3,0,10110,0.0
2761326,273,2001-01-11,7,50,-5,0,10110,0.0
2761327,273,2001-01-11,8,50,-6,0,10110,0.0
2761328,273,2001-01-11,9,40,-4,19,10110,0.0
2761329,273,2001-01-11,10,40,3,55,10110,0.0
2761330,273,2001-01-11,11,40,12,78,10110,0.0
2761331,273,2001-01-11,12,50,19,99,10110,0.0
2761332,273,2001-01-11,13,50,25,96,10110,775.9843277258834
2761333,273,2001-01-11,14,40,24,73,10110,516.5943838489102
2761334,273,2001-01-11,15,30,18,47,10110,145.8178845338503
2761335,273,2001-01-11,16,20,8,6,10110,-75.68362106551723
2761336,273,2001-01-11,17,20,-1,0,10110,0.0
2761337,273,2001-01-11,18,10,-11,0,10110,0.0
2761338,273,2001-01-11,19,10,-14,0,10110,0.0
2761339,273,2001-01-11,20,0,-16,0,10110,0.0
2761340,273,2001-01-11,21,10,-15,0,10110,0.0
2761341,273,2001-01-11,22,10,-20,0,10110,0.0
2761342,273,2001-01-11,23,10,-20,0,10110,0.0
2761343,273,2001-01-11,24,0,-23,0,10110,0.0
2761344,273,2001-01-12,1,10,-25,0,10110,0.0
2761345,273,2001-01-12,2,10,-23,0,10110,0.0
2761346,273,2001-01-12,3,10,-21,0,10110,0.0
2761347,273,2001-01-12,4,10,-23,0,10110,0.0
2761348,273,2001-01-12,5,10,-21,0,10110,0.0
2761349,273,2001-01-12,6,10,-15,0,10110,0.0
2761350,273,2001-01-12,7,0,-20,0,10110,0.0
2761351,273,2001-01-12,8,10,-11,0,10110,0.0
2761352,273,2001-01-12,9,10,-10,5,10110,0.0
2761353,273,2001-01-12,10,10,-1,12,10110,0.0
2761354,273,2001-01-12,11,10,7,22,10110,0.0
2761355,273,2001-01-12,12,10,17,27,10110,85.67715026124723
2761356,273,2001-01-12,13,10,32,32,10110,37.68707566735797
2761357,273,2001-01-12,14,10,27,24,10110,-5.481023043999387
2761358,273,2001-01-12,15,20,29,15,10110,-29.13318877465813
2761359,273,2001-01-12,16,20,14,5,10110,-82.58923095855856
2761360,273,2001-01-12,17,20,4,0,10110,0.0
2761361,273,2001-01-12,18,20,3,0,10110,0.0
2761362,273,2001-01-12,19,30,-4,0,10110,0.0
2761363,273,2001-01-12,20,30,-5,0,10110,0.0
2761364,273,2001-01-12,21,40,-12,0,10110,0.0
2761365,273,2001-01-12,22,50,-14,0,10110,0.0
2761366,273,2001-01-12,23,50,-18,0,10110,0.0
2761367,273,2001-01-12,24,40,-23,0,10110,0.0
2761368,273,2001-01-13,1,30,-26,0,10110,0.0
2761369,273,2001-01-13,2,30,-26,0,10110,0.0
2761370,273,2001-01-13,3,40,-26,0,10110,0.0
2761371,273,2001-01-13,4,30,-28,0,10110,0.0
2761372,273,2001-01-13,5,30,-27,0,10110,0.0
2761373,273,2001-01-13,6,30,-29,0,10110,0.0
2761374,273,2001-01-13,7,40,-31,0,10110,0.0
2761375,273,2001-01-13,8,30,-29,0,10110,0.0
2761376,273,2001-01-13,9,30,-31,7,10110,0.0
2761377,273,2001-01-13,10,40,-26,26,10110,0.0
2761378,273,2001-01-13,11,30,-21,43,10110,0.0
2761379,273,2001-01-13,12,30,-18,51,10110,612.1890538292294
2761380,273,2001-01-13,13,30,-14,63,10110,453.3516446263708
2761381,273,2001-01-13,14,30,-8,66,10110,362.4598160759672
2761382,273,2001-01-13,15,30,-15,24,10110,-4.558813240641344
2761383,273,2001-01-13,16,30,-18,3,10110,-98.44189154580549
2761384,273,2001-01-13,17,30,-21,0,10110,0.0
2761385,273,2001-01-13,18,30,-25,0,10110,0.0
2761386,273,2001-01-13,19,30,-28,0,10110,0.0
2761387,273,2001-01-13,20,30,-31,0,10110,0.0
2761388,273,2001-01-13,21,20,-31,0,10110,0.0
2761389,273,2001-01-13,22,30,-34,0,10110,0.0
2761390,273,2001-01-13,23,30,-37,0,10110,0.0
2761391,273,2001-01-13,24,20,-38,0,10110,0.0
2761392,273,2001-01-14,1,20,-44,0,10110,0.0
2761393,273,2001-01-14,2,10,-47,0,10110,0.0
2761394,273,2001-01-14,3,10,-52,0,10110,0.0
2761395,273,2001-01-14,4,10,-52,0,10110,0.0
2761396,273,2001-01-14,5,10,-49,0,10110,0.0
2761397,273,2001-01-14,6,10,-41,0,10110,0.0
2761398,273,2001-01-14,7,20,-37,0,10110,0.0
2761399,273,2001-01-14,8,10,-29,0,10110,0.0
2761400,273,2001-01-14,9,10,-18,3,10110,0.0
2761401,273,2001-01-14,10,10,-7,10,10110,0.0
2761402,273,2001-01-14,11,20,-1,16,10110,0.0
2761403,273,2001-01-14,12,30,-1,17,10110,-11.04813942731047
2761404,273,2001-01-14,13,30,2,18,10110,-20.16290430975727
2761405,273,2001-01-14,14,40,4,13,10110,-34.54571903560477
2761406,273,2001-01-14,15,60,2,8,10110,-55.0501812345604
2761407,273,2001-01-14,16,60,3,2,10110,-106.5356229274016
2761408,273,2001-01-14,17,60,2,0,10110,0.0
2761409,273,2001-01-14,18,70,2,0,10110,0.0
2761410,273,2001-01-14,19,60,-1,0,10110,0.0
2761411,273,2001-01-14,20,60,-6,0,10110,0.0
2761412,273,2001-01-14,21,60,-11,0,10110,0.0
2761413,273,2001-01-14,22,50,-16,0,10110,0.0
2761414,273,2001-01-14,23,50,-17,0,10110,0.0
2761415,273,2001-01-14,24,60,-16,0,10110,0.0
2761416,273,2001-01-15,1,70,-19,0,10110,0.0
2761417,273,2001-01-15,2,50,-22,0,10110,0.0
2761418,273,2001-01-15,3,50,-25,0,10110,0.0
2761419,273,2001-01-15,4,50,-27,0,10110,0.0
2761420,273,2001-01-15,5,50,-29,0,10110,0.0
2761421,273,2001-01-15,6,50,-30,0,10110,0.0
2761422,273,2001-01-15,7,50,-32,0,10110,0.0
2761423,273,2001-01-15,8,50,-32,0,10110,0.0
2761424,273,2001-01-15,9,50,-29,18,10110,0.0
2761425,273,2001-01-15,10,50,-21,55,10110,0.0
2761426,273,2001-01-15,11,70,-14,89,10110,0.0
2761427,273,2001-01-15,12,60,-6,108,10110,-179.0394914089659
2761428,273,2001-01-15,13,60,-2,90,10110,790.3294440013352
2761429,273,2001-01-15,14,60,-1,69,10110,386.7878128592383
2761430,273,2001-01-15,15,50,-3,38,10110,50.59771305591257
2761431,273,2001-01-15,16,50,-10,8,10110,-60.87259806673931
2761432,273,2001-01-15,17,40,-15,0,10110,0.0
2761433,273,2001-01-15,18,50,-18,0,10110,0.0
2761434,273,2001-01-15,19,50,-21,0,10110,0.0
2761435,273,2001-01-15,20,50,-26,0,10110,0.0
2761436,273,2001-01-15,21,40,-29,0,10110,0.0
2761437,273,2001-01-15,22,40,-30,0,10110,0.0
2761438,273,2001-01-15,23,30,-36,0,10110,0.0
2761439,273,2001-01-15,24,40,-36,0,10110,0.0
2761440,273,2001-01-16,1,30,-39,0,10110,0.0
2761441,273,2001-01-16,2,30,-42,0,10110,0.0
2761442,273,2001-01-16,3,20,-52,0,10110,0.0
2761443,273,2001-01-16,4,30,-46,0,10110,0.0
2761444,273,2001-01-16,5,30,-48,0,10110,0.0
2761445,273,2001-01-16,6,30,-49,0,10110,0.0
2761446,273,2001-01-16,7,30,-52,0,10110,0.0
2761447,273,2001-01-16,8,30,-51,0,10110,0.0
2761448,273,2001-01-16,9,20,-40,26,10110,0.0
2761449,273,2001-01-16,10,30,-30,71,10110,0.0
2761450,273,2001-01-16,11,40,-23,106,10110,0.0
2761451,273,2001-01-16,12,40,-17,137,10110,-4278.941457816919
2761452,273,2001-01-16,13,40,-12,135,10110,470.9230905385805
2761453,273,2001-01-16,14,30,-7,102,10110,822.911557124132
2761454,273,2001-01-16,15,30,-9,54,10110,190.4458724743825
2761455,273,2001-01-16,16,30,-18,12,10110,-40.88216687487326
2761456,273,2001-01-16,17,30,-29,0,10110,0.0
2761457,273,2001-01-16,18,20,-38,0,10110,0.0
2761458,273,2001-01-16,19,30,-42,0,10110,0.0
2761459,273,2001-01-16,20,20,-43,0,10110,0.0
2761460,273,2001-01-16,21,10,-50,0,10110,0.0
2761461,273,2001-01-16,22,20,-55,0,10110,0.0
2761462,273,2001-01-16,23,30,-49,0,10110,0.0
2761463,273,2001-01-16,24,30,-53,0,10110,0.0
2761464,273,2001-01-17,1,20,-57,0,10110,0.0
2761465,273,2001-01-17,2,30,-65,0,10110,0.0
2761466,273,2001-01-17,3,20,-68,0,10110,0.0
2761467,273,2001-01-17,4,20,-72,0,10110,0.0
2761468,273,2001-01-17,5,10,-75,0,10110,0.0
2761469,273,2001-01-17,6,20,-79,0,10110,0.0
2761470,273,2001-01-17,7,20,-76,0,10110,0.0
2761471,273,2001-01-17,8,20,-75,0,10110,0.0
2761472,273,2001-01-17,9,20,-67,20,10110,0.0
2761473,273,2001-01-17,10,20,-54,53,10110,0.0
2761474,273,2001-01-17,11,30,-41,72,10110,0.0
2761475,273,2001-01-17,12,20,-27,98,10110,481.1563719340607
2761476,273,2001-01-17,13,10,-25,104,10110,793.9795712374987
2761477,273,2001-01-17,14,20,-24,85,10110,649.5011367732412
2761478,273,2001-01-17,15,20,-26,47,10110,109.1158122541024
2761479,273,2001-01-17,16,20,-33,8,10110,-60.0163673747782
2761480,273,2001-01-17,17,30,-41,0,10110,0.0
2761481,273,2001-01-17,18,10,-52,0,10110,0.0
2761482,273,2001-01-17,19,20,-56,0,10110,0.0
2761483,273,2001-01-17,20,10,-64,0,10110,0.0
2761484,273,2001-01-17,21,10,-66,0,10110,0.0
2761485,273,2001-01-17,22,10,-71,0,10110,0.0
2761486,273,2001-01-17,23,20,-71,0,10110,0.0
2761487,273,2001-01-17,24,20,-70,0,10110,0.0
2761488,273,2001-01-18,1,20,-75,0,10110,0.0
2761489,273,2001-01-18,2,10,-76,0,10110,0.0
2761490,273,2001-01-18,3,20,-79,0,10110,0.0
2761491,273,2001-01-18,4,10,-83,0,10110,0.0
2761492,273,2001-01-18,5,10,-86,0,10110,0.0
2761493,273,2001-01-18,6,10,-86,0,10110,0.0
2761494,273,2001-01-18,7,10,-81,0,10110,0.0
2761495,273,2001-01-18,8,20,-75,0,10110,0.0
2761496,273,2001-01-18,9,10,-69,7,10110,0.0
2761497,273,2001-01-18,10,20,-55,12,10110,0.0
2761498,273,2001-01-18,11,20,-42,11,10110,0.0
2761499,273,2001-01-18,12,20,-27,19,10110,-4.294402162053879
2761500,273,2001-01-18,13,20,-19,11,10110,-42.94677543090415
2761501,273,2001-01-18,14,20,-13,7,10110,-56.47080897936443
2761502,273,2001-01-18,15,20,-8,8,10110,-53.21343544760153
2761503,273,2001-01-18,16,20,-8,1,10110,-110.4582312849479
2761504,273,2001-01-18,17,20,-6,0,10110,0.0
2761505,273,2001-01-18,18,20,-4,0,10110,0.0
2761506,273,2001-01-18,19,30,1,0,10110,0.0
2761507,273,2001-01-18,20,20,-1,0,10110,0.0
2761508,273,2001-01-18,21,20,3,0,10110,0.0
2761509,273,2001-01-18,22,20,2,0,10110,0.0
2761510,273,2001-01-18,23,10,0,0,10110,0.0
2761511,273,2001-01-18,24,10,-1,0,10110,0.0
2761512,273,2001-01-19,1,10,-2,0,10110,0.0
2761513,273,2001-01-19,2,10,-2,0,10110,0.0
2761514,273,2001-01-19,3,10,-1,0,10110,0.0
2761515,273,2001-01-19,4,10,-5,0,10110,0.0
2761516,273,2001-01-19,5,0,-6,0,10110,0.0
2761517,273,2001-01-19,6,0,-8,0,10110,0.0
2761518,273,2001-01-19,7,10,-9,0,10110,0.0
2761519,273,2001-01-19,8,10,-12,0,10110,0.0
2761520,273,2001-01-19,9,10,-11,6,10110,0.0
2761521,273,2001-01-19,10,10,-6,15,10110,0.0
2761522,273,2001-01-19,11,10,0,19,10110,0.0
2761523,273,2001-01-19,12,0,3,24,10110,26.92068592019264
2761524,273,2001-01-19,13,0,5,30,10110,15.92483457662604
2761525,273,2001-01-19,14,10,4,24,10110,-6.928650260249642
2761526,273,2001-01-19,15,10,4,13,10110,-34.01515015543551
2761527,273,2001-01-19,16,10,2,3,10110,-91.91113520536743
2761528,273,2001-01-19,17,10,1,0,10110,0.0
2761529,273,2001-01-19,18,10,0,0,10110,0.0
2761530,273,2001-01-19,19,10,-1,0,10110,0.0
2761531,273,2001-01-19,20,10,0,0,10110,0.0
2761532,273,2001-01-19,21,0,0,0,10110,0.0
2761533,273,2001-01-19,22,10,-1,0,10110,0.0
2761534,273,2001-01-19,23,10,-1,0,10110,0.0
2761535,273,2001-01-19,24,10,-1,0,10110,0.0
2761536,273,2001-01-20,1,10,-1,0,10110,0.0
2761537,273,2001-01-20,2,10,-1,0,10110,0.0
2761538,273,2001-01-20,3,10,0,0,10110,0.0
2761539,273,2001-01-20,4,10,-1,0,10110,0.0
2761540,273,2001-01-20,5,10,-1,0,10110,0.0
2761541,273,2001-01-20,6,20,0,0,10110,0.0
2761542,273,2001-01-20,7,20,0,0,10110,0.0
2761543,273,2001-01-20,8,20,-1,0,10110,0.0
2761544,273,2001-01-20,9,20,1,5,10110,0.0
2761545,273,2001-01-20,10,20,4,26,10110,0.0
2761546,273,2001-01-20,11,30,2,28,10110,0.0
2761547,273,2001-01-20,12,20,3,18,10110,-11.96729730480317
2761548,273,2001-01-20,13,20,3,14,10110,-31.96879304198103
2761549,273,2001-01-20,14,20,5,17,10110,-22.27985906572311
2761550,273,2001-01-20,15,10,5,9,10110,-47.99809143501289
2761551,273,2001-01-20,16,20,4,3,10110,-90.76957915217429
2761552,273,2001-01-20,17,20,3,0,10110,0.0
2761553,273,2001-01-20,18,30,1,0,10110,0.0
2761554,273,2001-01-20,19,30,-1,0,10110,0.0
2761555,273,2001-01-20,20,30,-4,0,10110,0.0
