,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2305372,267,2012-01-06,5,140,66,0,10110,0.0
2305373,267,2012-01-06,6,130,66,0,10110,0.0
2305374,267,2012-01-06,7,120,63,0,10110,0.0
2305375,267,2012-01-06,8,110,65,1,10110,0.0
2305376,267,2012-01-06,9,110,67,13,10110,0.0
2305377,267,2012-01-06,10,90,67,31,10110,0.0
2305378,267,2012-01-06,11,90,69,56,10110,0.0
2305379,267,2012-01-06,12,90,69,70,10110,0.0
2305380,267,2012-01-06,13,80,68,70,10110,717.7942028237184
2305381,267,2012-01-06,14,80,63,40,10110,83.46451738125822
2305382,267,2012-01-06,15,60,59,20,10110,-13.84903654569169
2305383,267,2012-01-06,16,60,56,4,10110,-95.4154316573415
2305384,267,2012-01-06,17,60,59,0,10110,0.0
2305385,267,2012-01-06,18,50,60,0,10110,0.0
2305386,267,2012-01-06,19,60,50,0,10110,0.0
2305387,267,2012-01-06,20,60,50,0,10110,0.0
2305388,267,2012-01-06,21,60,52,0,10110,0.0
2305389,267,2012-01-06,22,60,55,0,10110,0.0
2305390,267,2012-01-06,23,70,59,0,10110,0.0
2305391,267,2012-01-06,24,80,62,0,10110,0.0
2305392,267,2012-01-07,1,80,60,0,10110,0.0
2305393,267,2012-01-07,2,80,68,0,10110,0.0
2305394,267,2012-01-07,3,90,71,0,10110,0.0
2305395,267,2012-01-07,4,90,76,0,10110,0.0
2305396,267,2012-01-07,5,100,80,0,10110,0.0
2305397,267,2012-01-07,6,90,80,0,10110,0.0
2305398,267,2012-01-07,7,100,74,0,10110,0.0
2305399,267,2012-01-07,8,100,72,0,10110,0.0
2305400,267,2012-01-07,9,100,73,4,10110,0.0
2305401,267,2012-01-07,10,110,72,21,10110,0.0
2305402,267,2012-01-07,11,110,72,30,10110,0.0
2305403,267,2012-01-07,12,110,73,26,10110,0.0
2305404,267,2012-01-07,13,110,71,26,10110,14.16409036858794
2305405,267,2012-01-07,14,110,71,15,10110,-29.29437753485566
2305406,267,2012-01-07,15,110,69,12,10110,-40.09537921564933
2305407,267,2012-01-07,16,100,68,3,10110,-104.4107735152908
2305408,267,2012-01-07,17,100,66,0,10110,0.0
2305409,267,2012-01-07,18,100,65,0,10110,0.0
2305410,267,2012-01-07,19,100,66,0,10110,0.0
2305411,267,2012-01-07,20,90,67,0,10110,0.0
2305412,267,2012-01-07,21,90,69,0,10110,0.0
2305413,267,2012-01-07,22,90,68,0,10110,0.0
2305414,267,2012-01-07,23,80,63,0,10110,0.0
2305415,267,2012-01-07,24,80,61,0,10110,0.0
2305416,267,2012-01-08,1,90,66,0,10110,0.0
2305417,267,2012-01-08,2,90,65,0,10110,0.0
2305418,267,2012-01-08,3,90,63,0,10110,0.0
2305419,267,2012-01-08,4,90,66,0,10110,0.0
2305420,267,2012-01-08,5,90,64,0,10110,0.0
2305421,267,2012-01-08,6,100,66,0,10110,0.0
2305422,267,2012-01-08,7,90,65,0,10110,0.0
2305423,267,2012-01-08,8,100,67,0,10110,0.0
2305424,267,2012-01-08,9,90,66,9,10110,0.0
2305425,267,2012-01-08,10,90,68,17,10110,0.0
2305426,267,2012-01-08,11,80,72,51,10110,0.0
2305427,267,2012-01-08,12,90,66,40,10110,0.0
2305428,267,2012-01-08,13,80,68,37,10110,96.1231227439415
2305429,267,2012-01-08,14,70,68,28,10110,9.585353988226414
2305430,267,2012-01-08,15,70,65,23,10110,-5.06249665755785
2305431,267,2012-01-08,16,70,66,4,10110,-94.03281965317045
2305432,267,2012-01-08,17,60,59,0,10110,0.0
2305433,267,2012-01-08,18,60,62,0,10110,0.0
2305434,267,2012-01-08,19,50,62,0,10110,0.0
2305435,267,2012-01-08,20,50,61,0,10110,0.0
2305436,267,2012-01-08,21,50,58,0,10110,0.0
2305437,267,2012-01-08,22,40,55,0,10110,0.0
2305438,267,2012-01-08,23,40,55,0,10110,0.0
2305439,267,2012-01-08,24,40,58,0,10110,0.0
2305440,267,2012-01-09,1,40,60,0,10110,0.0
2305441,267,2012-01-09,2,40,61,0,10110,0.0
2305442,267,2012-01-09,3,50,66,0,10110,0.0
2305443,267,2012-01-09,4,50,69,0,10110,0.0
2305444,267,2012-01-09,5,50,69,0,10110,0.0
2305445,267,2012-01-09,6,40,63,0,10110,0.0
2305446,267,2012-01-09,7,50,66,0,10110,0.0
2305447,267,2012-01-09,8,60,64,0,10110,0.0
2305448,267,2012-01-09,9,60,70,12,10110,0.0
2305449,267,2012-01-09,10,60,75,10,10110,0.0
2305450,267,2012-01-09,11,60,75,14,10110,0.0
2305451,267,2012-01-09,12,60,76,15,10110,0.0
2305452,267,2012-01-09,13,60,77,11,10110,-45.00890422575289
2305453,267,2012-01-09,14,60,80,14,10110,-32.30445559576015
2305454,267,2012-01-09,15,80,75,10,10110,-47.91963096156011
2305455,267,2012-01-09,16,60,79,2,10110,-112.7780572114135
2305456,267,2012-01-09,17,80,74,0,10110,0.0
2305457,267,2012-01-09,18,80,66,0,10110,0.0
2305458,267,2012-01-09,19,70,73,0,10110,0.0
2305459,267,2012-01-09,20,70,71,0,10110,0.0
2305460,267,2012-01-09,21,60,69,0,10110,0.0
2305461,267,2012-01-09,22,50,65,0,10110,0.0
2305462,267,2012-01-09,23,50,60,0,10110,0.0
2305463,267,2012-01-09,24,50,57,0,10110,0.0
2305464,267,2012-01-10,1,40,56,0,10110,0.0
2305465,267,2012-01-10,2,40,59,0,10110,0.0
2305466,267,2012-01-10,3,30,51,0,10110,0.0
2305467,267,2012-01-10,4,40,47,0,10110,0.0
2305468,267,2012-01-10,5,40,48,0,10110,0.0
2305469,267,2012-01-10,6,30,47,0,10110,0.0
2305470,267,2012-01-10,7,30,45,0,10110,0.0
2305471,267,2012-01-10,8,40,48,1,10110,0.0
2305472,267,2012-01-10,9,40,55,15,10110,0.0
2305473,267,2012-01-10,10,50,61,32,10110,0.0
2305474,267,2012-01-10,11,50,69,64,10110,0.0
2305475,267,2012-01-10,12,50,74,70,10110,0.0
2305476,267,2012-01-10,13,50,79,54,10110,337.9514033518539
2305477,267,2012-01-10,14,60,77,21,10110,-12.59897723994325
2305478,267,2012-01-10,15,50,78,9,10110,-52.13444096979629
2305479,267,2012-01-10,16,50,76,3,10110,-101.6963381265665
2305480,267,2012-01-10,17,50,76,0,10110,0.0
2305481,267,2012-01-10,18,50,73,0,10110,0.0
2305482,267,2012-01-10,19,50,74,0,10110,0.0
2305483,267,2012-01-10,20,60,73,0,10110,0.0
2305484,267,2012-01-10,21,50,71,0,10110,0.0
2305485,267,2012-01-10,22,50,67,0,10110,0.0
2305486,267,2012-01-10,23,50,62,0,10110,0.0
2305487,267,2012-01-10,24,50,70,0,10110,0.0
2305488,267,2012-01-11,1,60,73,0,10110,0.0
2305489,267,2012-01-11,2,60,75,0,10110,0.0
2305490,267,2012-01-11,3,70,76,0,10110,0.0
2305491,267,2012-01-11,4,70,77,0,10110,0.0
2305492,267,2012-01-11,5,70,73,0,10110,0.0
2305493,267,2012-01-11,6,70,73,0,10110,0.0
2305494,267,2012-01-11,7,80,72,0,10110,0.0
2305495,267,2012-01-11,8,60,70,0,10110,0.0
2305496,267,2012-01-11,9,70,73,4,10110,0.0
2305497,267,2012-01-11,10,60,74,16,10110,0.0
2305498,267,2012-01-11,11,50,79,29,10110,0.0
2305499,267,2012-01-11,12,60,78,42,10110,0.0
2305500,267,2012-01-11,13,50,81,35,10110,67.3500626161613
2305501,267,2012-01-11,14,50,79,28,10110,7.441083155843824
2305502,267,2012-01-11,15,50,78,14,10110,-32.48252538244548
2305503,267,2012-01-11,16,50,79,3,10110,-100.7305228481258
2305504,267,2012-01-11,17,50,77,0,10110,0.0
2305505,267,2012-01-11,18,50,76,0,10110,0.0
2305506,267,2012-01-11,19,50,75,0,10110,0.0
2305507,267,2012-01-11,20,60,73,0,10110,0.0
2305508,267,2012-01-11,21,70,75,0,10110,0.0
2305509,267,2012-01-11,22,50,76,0,10110,0.0
2305510,267,2012-01-11,23,60,79,0,10110,0.0
2305511,267,2012-01-11,24,70,82,0,10110,0.0
2305512,267,2012-01-12,1,80,82,0,10110,0.0
2305513,267,2012-01-12,2,90,84,0,10110,0.0
2305514,267,2012-01-12,3,100,81,0,10110,0.0
2305515,267,2012-01-12,4,90,81,0,10110,0.0
2305516,267,2012-01-12,5,110,82,0,10110,0.0
2305517,267,2012-01-12,6,120,77,0,10110,0.0
2305518,267,2012-01-12,7,120,78,0,10110,0.0
2305519,267,2012-01-12,8,120,79,0,10110,0.0
2305520,267,2012-01-12,9,120,82,4,10110,0.0
2305521,267,2012-01-12,10,130,87,18,10110,0.0
2305522,267,2012-01-12,11,130,84,16,10110,0.0
2305523,267,2012-01-12,12,130,87,19,10110,0.0
2305524,267,2012-01-12,13,120,85,34,10110,56.38500305053741
2305525,267,2012-01-12,14,110,71,25,10110,-2.3154015094317
2305526,267,2012-01-12,15,90,69,15,10110,-29.20251210510316
2305527,267,2012-01-12,16,100,67,5,10110,-82.77769432645702
2305528,267,2012-01-12,17,100,59,0,10110,0.0
2305529,267,2012-01-12,18,90,55,0,10110,0.0
2305530,267,2012-01-12,19,110,57,0,10110,0.0
2305531,267,2012-01-12,20,100,61,0,10110,0.0
2305532,267,2012-01-12,21,100,61,0,10110,0.0
2305533,267,2012-01-12,22,100,56,0,10110,0.0
2305534,267,2012-01-12,23,90,55,0,10110,0.0
2305535,267,2012-01-12,24,120,50,0,10110,0.0
2305536,267,2012-01-13,1,100,56,0,10110,0.0
2305537,267,2012-01-13,2,100,54,0,10110,0.0
2305538,267,2012-01-13,3,90,56,0,10110,0.0
2305539,267,2012-01-13,4,90,53,0,10110,0.0
2305540,267,2012-01-13,5,110,51,0,10110,0.0
2305541,267,2012-01-13,6,100,54,0,10110,0.0
2305542,267,2012-01-13,7,100,57,0,10110,0.0
2305543,267,2012-01-13,8,120,51,1,10110,0.0
2305544,267,2012-01-13,9,110,52,16,10110,0.0
2305545,267,2012-01-13,10,100,57,40,10110,0.0
2305546,267,2012-01-13,11,100,61,67,10110,0.0
2305547,267,2012-01-13,12,100,63,70,10110,0.0
2305548,267,2012-01-13,13,90,63,68,10110,589.6497935810279
2305549,267,2012-01-13,14,90,61,53,10110,185.8683013880319
2305550,267,2012-01-13,15,90,59,25,10110,-1.276012016412595
2305551,267,2012-01-13,16,90,56,5,10110,-82.08036769048523
2305552,267,2012-01-13,17,80,60,0,10110,0.0
2305553,267,2012-01-13,18,80,61,0,10110,0.0
2305554,267,2012-01-13,19,90,58,0,10110,0.0
2305555,267,2012-01-13,20,80,58,0,10110,0.0
2305556,267,2012-01-13,21,70,53,0,10110,0.0
2305557,267,2012-01-13,22,70,54,0,10110,0.0
2305558,267,2012-01-13,23,70,54,0,10110,0.0
2305559,267,2012-01-13,24,70,50,0,10110,0.0
2305560,267,2012-01-14,1,70,51,0,10110,0.0
2305561,267,2012-01-14,2,70,51,0,10110,0.0
2305562,267,2012-01-14,3,70,47,0,10110,0.0
2305563,267,2012-01-14,4,70,48,0,10110,0.0
2305564,267,2012-01-14,5,60,50,0,10110,0.0
2305565,267,2012-01-14,6,60,51,0,10110,0.0
2305566,267,2012-01-14,7,60,52,0,10110,0.0
2305567,267,2012-01-14,8,50,52,1,10110,0.0
2305568,267,2012-01-14,9,60,54,9,10110,0.0
2305569,267,2012-01-14,10,50,61,32,10110,0.0
2305570,267,2012-01-14,11,60,58,66,10110,0.0
2305571,267,2012-01-14,12,50,58,64,10110,0.0
2305572,267,2012-01-14,13,50,60,58,10110,367.8146770783959
2305573,267,2012-01-14,14,50,53,46,10110,105.8940167675674
2305574,267,2012-01-14,15,30,54,33,10110,27.78952703548956
2305575,267,2012-01-14,16,30,51,8,10110,-61.36221300079333
2305576,267,2012-01-14,17,30,47,0,10110,0.0
2305577,267,2012-01-14,18,40,44,0,10110,0.0
2305578,267,2012-01-14,19,30,44,0,10110,0.0
2305579,267,2012-01-14,20,30,34,0,10110,0.0
2305580,267,2012-01-14,21,30,38,0,10110,0.0
2305581,267,2012-01-14,22,30,34,0,10110,0.0
2305582,267,2012-01-14,23,20,39,0,10110,0.0
2305583,267,2012-01-14,24,10,23,0,10110,0.0
2305584,267,2012-01-15,1,10,36,0,10110,0.0
2305585,267,2012-01-15,2,10,4,0,10110,0.0
2305586,267,2012-01-15,3,0,2,0,10110,0.0
2305587,267,2012-01-15,4,0,3,0,10110,0.0
2305588,267,2012-01-15,5,10,11,0,10110,0.0
2305589,267,2012-01-15,6,10,7,0,10110,0.0
2305590,267,2012-01-15,7,10,20,0,10110,0.0
2305591,267,2012-01-15,8,20,12,1,10110,0.0
2305592,267,2012-01-15,9,10,18,10,10110,0.0
2305593,267,2012-01-15,10,10,34,24,10110,0.0
2305594,267,2012-01-15,11,10,50,50,10110,0.0
2305595,267,2012-01-15,12,10,56,62,10110,700.7705747206965
2305596,267,2012-01-15,13,20,57,69,10110,577.5905202597118
2305597,267,2012-01-15,14,20,58,61,10110,275.7538241277973
2305598,267,2012-01-15,15,20,46,21,10110,-12.84685912511419
2305599,267,2012-01-15,16,20,33,4,10110,-88.29327939094588
2305600,267,2012-01-15,17,20,23,0,10110,0.0
2305601,267,2012-01-15,18,20,17,0,10110,0.0
2305602,267,2012-01-15,19,20,19,0,10110,0.0
2305603,267,2012-01-15,20,20,-2,0,10110,0.0
2305604,267,2012-01-15,21,20,5,0,10110,0.0
2305605,267,2012-01-15,22,30,-6,0,10110,0.0
2305606,267,2012-01-15,23,20,-3,0,10110,0.0
2305607,267,2012-01-15,24,20,-14,0,10110,0.0
2305608,267,2012-01-16,1,20,-9,0,10110,0.0
2305609,267,2012-01-16,2,20,-8,0,10110,0.0
2305610,267,2012-01-16,3,20,-18,0,10110,0.0
2305611,267,2012-01-16,4,20,-17,0,10110,0.0
2305612,267,2012-01-16,5,20,-24,0,10110,0.0
2305613,267,2012-01-16,6,20,-14,0,10110,0.0
2305614,267,2012-01-16,7,20,-18,0,10110,0.0
2305615,267,2012-01-16,8,20,-23,2,10110,0.0
2305616,267,2012-01-16,9,20,-14,41,10110,0.0
2305617,267,2012-01-16,10,20,5,79,10110,0.0
2305618,267,2012-01-16,11,10,28,98,10110,0.0
2305619,267,2012-01-16,12,20,34,86,10110,634.1499774156086
2305620,267,2012-01-16,13,20,33,76,10110,704.2883321533168
2305621,267,2012-01-16,14,20,35,66,10110,340.5275362637613
2305622,267,2012-01-16,15,20,19,34,10110,28.81765602358697
2305623,267,2012-01-16,16,20,5,8,10110,-60.55912817162708
2305624,267,2012-01-16,17,20,-3,0,10110,0.0
2305625,267,2012-01-16,18,20,-13,0,10110,0.0
2305626,267,2012-01-16,19,20,-18,0,10110,0.0
2305627,267,2012-01-16,20,20,-23,0,10110,0.0
2305628,267,2012-01-16,21,20,-20,0,10110,0.0
2305629,267,2012-01-16,22,20,-23,0,10110,0.0
2305630,267,2012-01-16,23,20,-23,0,10110,0.0
2305631,267,2012-01-16,24,20,-15,0,10110,0.0
2305632,267,2012-01-17,1,20,1,0,10110,0.0
2305633,267,2012-01-17,2,30,-4,0,10110,0.0
2305634,267,2012-01-17,3,30,2,0,10110,0.0
2305635,267,2012-01-17,4,20,-2,0,10110,0.0
2305636,267,2012-01-17,5,30,-4,0,10110,0.0
2305637,267,2012-01-17,6,30,-2,0,10110,0.0
2305638,267,2012-01-17,7,20,-1,0,10110,0.0
2305639,267,2012-01-17,8,30,2,1,10110,0.0
2305640,267,2012-01-17,9,30,17,27,10110,0.0
2305641,267,2012-01-17,10,40,26,46,10110,0.0
2305642,267,2012-01-17,11,40,37,65,10110,0.0
2305643,267,2012-01-17,12,30,44,80,10110,691.0616244557283
2305644,267,2012-01-17,13,30,47,81,10110,763.0459802717463
2305645,267,2012-01-17,14,30,50,65,10110,312.1768489676446
2305646,267,2012-01-17,15,30,18,23,10110,-8.228709737966167
2305647,267,2012-01-17,16,30,17,5,10110,-79.05881198927248
2305648,267,2012-01-17,17,30,13,0,10110,0.0
2305649,267,2012-01-17,18,30,2,0,10110,0.0
2305650,267,2012-01-17,19,40,10,0,10110,0.0
2305651,267,2012-01-17,20,40,20,0,10110,0.0
2305652,267,2012-01-17,21,50,20,0,10110,0.0
2305653,267,2012-01-17,22,50,17,0,10110,0.0
2305654,267,2012-01-17,23,50,14,0,10110,0.0
2305655,267,2012-01-17,24,40,15,0,10110,0.0
2305656,267,2012-01-18,1,50,14,0,10110,0.0
2305657,267,2012-01-18,2,50,13,0,10110,0.0
2305658,267,2012-01-18,3,60,16,0,10110,0.0
2305659,267,2012-01-18,4,60,21,0,10110,0.0
2305660,267,2012-01-18,5,50,27,0,10110,0.0
2305661,267,2012-01-18,6,60,27,0,10110,0.0
2305662,267,2012-01-18,7,70,29,0,10110,0.0
2305663,267,2012-01-18,8,70,26,1,10110,0.0
2305664,267,2012-01-18,9,70,26,11,10110,0.0
2305665,267,2012-01-18,10,70,27,27,10110,0.0
2305666,267,2012-01-18,11,80,30,31,10110,0.0
2305667,267,2012-01-18,12,90,31,24,10110,36.64512235428158
2305668,267,2012-01-18,13,90,30,12,10110,-39.48632466950181
2305669,267,2012-01-18,14,80,33,7,10110,-57.02683154199088
2305670,267,2012-01-18,15,90,38,3,10110,-80.52493559185973
2305671,267,2012-01-18,16,90,42,1,10110,-110.8133394689726
2305672,267,2012-01-18,17,90,47,0,10110,0.0
2305673,267,2012-01-18,18,90,54,0,10110,0.0
2305674,267,2012-01-18,19,80,59,0,10110,0.0
2305675,267,2012-01-18,20,60,64,0,10110,0.0
2305676,267,2012-01-18,21,40,56,0,10110,0.0
2305677,267,2012-01-18,22,50,61,0,10110,0.0
2305678,267,2012-01-18,23,40,60,0,10110,0.0
2305679,267,2012-01-18,24,40,64,0,10110,0.0
2305680,267,2012-01-19,1,40,64,0,10110,0.0
2305681,267,2012-01-19,2,50,64,0,10110,0.0
2305682,267,2012-01-19,3,50,60,0,10110,0.0
2305683,267,2012-01-19,4,40,60,0,10110,0.0
2305684,267,2012-01-19,5,40,57,0,10110,0.0
2305685,267,2012-01-19,6,50,60,0,10110,0.0
2305686,267,2012-01-19,7,50,57,0,10110,0.0
2305687,267,2012-01-19,8,40,58,0,10110,0.0
2305688,267,2012-01-19,9,50,60,3,10110,0.0
2305689,267,2012-01-19,10,50,58,14,10110,0.0
2305690,267,2012-01-19,11,50,57,19,10110,0.0
2305691,267,2012-01-19,12,60,62,20,10110,3.373666100590671
2305692,267,2012-01-19,13,80,66,54,10110,240.045797234036
2305693,267,2012-01-19,14,90,70,41,10110,51.69834471312236
2305694,267,2012-01-19,15,100,61,29,10110,6.661075092822298
2305695,267,2012-01-19,16,100,58,8,10110,-59.18132647570192
2305696,267,2012-01-19,17,90,57,0,10110,0.0
2305697,267,2012-01-19,18,80,54,0,10110,0.0
2305698,267,2012-01-19,19,70,51,0,10110,0.0
2305699,267,2012-01-19,20,50,45,0,10110,0.0
2305700,267,2012-01-19,21,70,55,0,10110,0.0
2305701,267,2012-01-19,22,80,42,0,10110,0.0
2305702,267,2012-01-19,23,110,54,0,10110,0.0
2305703,267,2012-01-19,24,130,55,0,10110,0.0
2305704,267,2012-01-20,1,120,52,0,10110,0.0
2305705,267,2012-01-20,2,130,53,0,10110,0.0
2305706,267,2012-01-20,3,130,51,0,10110,0.0
2305707,267,2012-01-20,4,130,49,0,10110,0.0
2305708,267,2012-01-20,5,130,50,0,10110,0.0
2305709,267,2012-01-20,6,120,47,0,10110,0.0
2305710,267,2012-01-20,7,110,49,0,10110,0.0
2305711,267,2012-01-20,8,100,50,2,10110,0.0
2305712,267,2012-01-20,9,80,52,21,10110,0.0
2305713,267,2012-01-20,10,80,45,28,10110,0.0
2305714,267,2012-01-20,11,90,52,61,10110,0.0
2305715,267,2012-01-20,12,80,50,93,10110,626.3464010506208
2305716,267,2012-01-20,13,70,54,74,10110,587.9229912024147
2305717,267,2012-01-20,14,70,47,45,10110,72.335699005948
2305718,267,2012-01-20,15,70,48,23,10110,-8.801540567696492
2305719,267,2012-01-20,16,70,46,10,10110,-48.83808002531841
2305720,267,2012-01-20,17,70,36,0,10110,0.0
2305721,267,2012-01-20,18,50,43,0,10110,0.0
2305722,267,2012-01-20,19,50,43,0,10110,0.0
2305723,267,2012-01-20,20,50,45,0,10110,0.0
2305724,267,2012-01-20,21,40,41,0,10110,0.0
2305725,267,2012-01-20,22,50,38,0,10110,0.0
2305726,267,2012-01-20,23,40,38,0,10110,0.0
2305727,267,2012-01-20,24,40,39,0,10110,0.0
2305728,267,2012-01-21,1,50,39,0,10110,0.0
2305729,267,2012-01-21,2,50,42,0,10110,0.0
