,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2208879,267,2001-01-02,16,80,62,1,10110,-132.0476606477478
2208880,267,2001-01-02,17,100,72,0,10110,0.0
2208881,267,2001-01-02,18,90,69,0,10110,0.0
2208882,267,2001-01-02,19,90,64,0,10110,0.0
2208883,267,2001-01-02,20,100,69,0,10110,0.0
2208884,267,2001-01-02,21,110,69,0,10110,0.0
2208885,267,2001-01-02,22,90,71,0,10110,0.0
2208886,267,2001-01-02,23,90,61,0,10110,0.0
2208887,267,2001-01-02,24,100,66,0,10110,0.0
2208888,267,2001-01-03,1,90,64,0,10110,0.0
2208889,267,2001-01-03,2,80,57,0,10110,0.0
2208890,267,2001-01-03,3,80,54,0,10110,0.0
2208891,267,2001-01-03,4,70,57,0,10110,0.0
2208892,267,2001-01-03,5,60,62,0,10110,0.0
2208893,267,2001-01-03,6,60,66,0,10110,0.0
2208894,267,2001-01-03,7,60,61,0,10110,0.0
2208895,267,2001-01-03,8,60,52,0,10110,0.0
2208896,267,2001-01-03,9,50,49,5,10110,0.0
2208897,267,2001-01-03,10,60,47,24,10110,0.0
2208898,267,2001-01-03,11,60,55,63,10110,0.0
2208899,267,2001-01-03,12,60,60,71,10110,0.0
2208900,267,2001-01-03,13,60,61,70,10110,734.3633206321715
2208901,267,2001-01-03,14,60,55,36,10110,58.41985405949795
2208902,267,2001-01-03,15,60,50,24,10110,1.028634755807797
2208903,267,2001-01-03,16,50,41,4,10110,-97.24297861697953
2208904,267,2001-01-03,17,50,35,0,10110,0.0
2208905,267,2001-01-03,18,70,30,0,10110,0.0
2208906,267,2001-01-03,19,60,34,0,10110,0.0
2208907,267,2001-01-03,20,80,39,0,10110,0.0
2208908,267,2001-01-03,21,70,35,0,10110,0.0
2208909,267,2001-01-03,22,80,39,0,10110,0.0
2208910,267,2001-01-03,23,80,41,0,10110,0.0
2208911,267,2001-01-03,24,90,45,0,10110,0.0
2208912,267,2001-01-04,1,90,49,0,10110,0.0
2208913,267,2001-01-04,2,90,48,0,10110,0.0
2208914,267,2001-01-04,3,100,49,0,10110,0.0
2208915,267,2001-01-04,4,90,53,0,10110,0.0
2208916,267,2001-01-04,5,90,54,0,10110,0.0
2208917,267,2001-01-04,6,80,52,0,10110,0.0
2208918,267,2001-01-04,7,90,49,0,10110,0.0
2208919,267,2001-01-04,8,80,50,0,10110,0.0
2208920,267,2001-01-04,9,80,53,2,10110,0.0
2208921,267,2001-01-04,10,80,56,8,10110,0.0
2208922,267,2001-01-04,11,80,58,12,10110,0.0
2208923,267,2001-01-04,12,80,65,14,10110,0.0
2208924,267,2001-01-04,13,80,66,17,10110,-21.70182312813454
2208925,267,2001-01-04,14,80,71,10,10110,-47.92598862819638
2208926,267,2001-01-04,15,80,72,5,10110,-76.63534920120499
2208927,267,2001-01-04,16,90,65,2,10110,-117.8800045143181
2208928,267,2001-01-04,17,90,61,0,10110,0.0
2208929,267,2001-01-04,18,80,59,0,10110,0.0
2208930,267,2001-01-04,19,90,59,0,10110,0.0
2208931,267,2001-01-04,20,90,53,0,10110,0.0
2208932,267,2001-01-04,21,80,56,0,10110,0.0
2208933,267,2001-01-04,22,90,71,0,10110,0.0
2208934,267,2001-01-04,23,80,57,0,10110,0.0
2208935,267,2001-01-04,24,70,60,0,10110,0.0
2208936,267,2001-01-05,1,80,56,0,10110,0.0
2208937,267,2001-01-05,2,90,56,0,10110,0.0
2208938,267,2001-01-05,3,90,51,0,10110,0.0
2208939,267,2001-01-05,4,70,42,0,10110,0.0
2208940,267,2001-01-05,5,70,53,0,10110,0.0
2208941,267,2001-01-05,6,70,52,0,10110,0.0
2208942,267,2001-01-05,7,80,58,0,10110,0.0
2208943,267,2001-01-05,8,80,59,0,10110,0.0
2208944,267,2001-01-05,9,90,60,1,10110,0.0
2208945,267,2001-01-05,10,90,61,3,10110,0.0
2208946,267,2001-01-05,11,100,59,2,10110,0.0
2208947,267,2001-01-05,12,100,61,3,10110,0.0
2208948,267,2001-01-05,13,90,63,5,10110,-79.87635896650913
2208949,267,2001-01-05,14,90,66,8,10110,-57.06623184552517
2208950,267,2001-01-05,15,70,71,2,10110,-98.41945694563478
2208951,267,2001-01-05,16,90,76,0,10110,0.0
2208952,267,2001-01-05,17,100,64,0,10110,0.0
2208953,267,2001-01-05,18,70,61,0,10110,0.0
2208954,267,2001-01-05,19,60,61,0,10110,0.0
2208955,267,2001-01-05,20,60,64,0,10110,0.0
2208956,267,2001-01-05,21,70,64,0,10110,0.0
2208957,267,2001-01-05,22,60,61,0,10110,0.0
2208958,267,2001-01-05,23,50,62,0,10110,0.0
2208959,267,2001-01-05,24,40,55,0,10110,0.0
2208960,267,2001-01-06,1,40,49,0,10110,0.0
2208961,267,2001-01-06,2,40,50,0,10110,0.0
2208962,267,2001-01-06,3,40,46,0,10110,0.0
2208963,267,2001-01-06,4,50,52,0,10110,0.0
2208964,267,2001-01-06,5,50,51,0,10110,0.0
2208965,267,2001-01-06,6,50,49,0,10110,0.0
2208966,267,2001-01-06,7,60,51,0,10110,0.0
2208967,267,2001-01-06,8,60,44,0,10110,0.0
2208968,267,2001-01-06,9,60,48,10,10110,0.0
2208969,267,2001-01-06,10,50,52,39,10110,0.0
2208970,267,2001-01-06,11,60,58,63,10110,0.0
2208971,267,2001-01-06,12,70,60,73,10110,0.0
2208972,267,2001-01-06,13,70,66,70,10110,717.7942028237184
2208973,267,2001-01-06,14,70,60,49,10110,180.1281695874185
2208974,267,2001-01-06,15,70,59,18,10110,-19.99324716053342
2208975,267,2001-01-06,16,70,52,5,10110,-86.39640217252963
2208976,267,2001-01-06,17,60,45,0,10110,0.0
2208977,267,2001-01-06,18,60,46,0,10110,0.0
2208978,267,2001-01-06,19,60,45,0,10110,0.0
2208979,267,2001-01-06,20,70,44,0,10110,0.0
2208980,267,2001-01-06,21,80,47,0,10110,0.0
2208981,267,2001-01-06,22,70,46,0,10110,0.0
2208982,267,2001-01-06,23,60,47,0,10110,0.0
2208983,267,2001-01-06,24,50,51,0,10110,0.0
2208984,267,2001-01-07,1,60,48,0,10110,0.0
2208985,267,2001-01-07,2,60,46,0,10110,0.0
2208986,267,2001-01-07,3,60,50,0,10110,0.0
2208987,267,2001-01-07,4,70,53,0,10110,0.0
2208988,267,2001-01-07,5,60,36,0,10110,0.0
2208989,267,2001-01-07,6,60,37,0,10110,0.0
2208990,267,2001-01-07,7,80,40,0,10110,0.0
2208991,267,2001-01-07,8,70,41,0,10110,0.0
2208992,267,2001-01-07,9,70,42,7,10110,0.0
2208993,267,2001-01-07,10,80,45,20,10110,0.0
2208994,267,2001-01-07,11,70,44,21,10110,0.0
2208995,267,2001-01-07,12,70,46,21,10110,0.0
2208996,267,2001-01-07,13,70,54,40,10110,134.6599311942537
2208997,267,2001-01-07,14,70,54,30,10110,18.52181490007595
2208998,267,2001-01-07,15,60,48,16,10110,-26.25703800364218
2208999,267,2001-01-07,16,60,54,5,10110,-85.8643200780336
2209000,267,2001-01-07,17,60,49,0,10110,0.0
2209001,267,2001-01-07,18,50,50,0,10110,0.0
2209002,267,2001-01-07,19,50,47,0,10110,0.0
2209003,267,2001-01-07,20,50,38,0,10110,0.0
2209004,267,2001-01-07,21,50,37,0,10110,0.0
2209005,267,2001-01-07,22,50,38,0,10110,0.0
2209006,267,2001-01-07,23,60,37,0,10110,0.0
2209007,267,2001-01-07,24,60,34,0,10110,0.0
2209008,267,2001-01-08,1,50,32,0,10110,0.0
2209009,267,2001-01-08,2,60,32,0,10110,0.0
2209010,267,2001-01-08,3,60,30,0,10110,0.0
2209011,267,2001-01-08,4,70,30,0,10110,0.0
2209012,267,2001-01-08,5,60,26,0,10110,0.0
2209013,267,2001-01-08,6,70,25,0,10110,0.0
2209014,267,2001-01-08,7,70,29,0,10110,0.0
2209015,267,2001-01-08,8,70,33,0,10110,0.0
2209016,267,2001-01-08,9,80,33,3,10110,0.0
2209017,267,2001-01-08,10,70,35,16,10110,0.0
2209018,267,2001-01-08,11,60,43,22,10110,0.0
2209019,267,2001-01-08,12,60,50,17,10110,0.0
2209020,267,2001-01-08,13,50,47,13,10110,-36.78776801999623
2209021,267,2001-01-08,14,30,49,8,10110,-56.27073036408192
2209022,267,2001-01-08,15,30,50,12,10110,-39.9567152926077
2209023,267,2001-01-08,16,50,49,3,10110,-103.5381671241244
2209024,267,2001-01-08,17,50,50,0,10110,0.0
2209025,267,2001-01-08,18,50,48,0,10110,0.0
2209026,267,2001-01-08,19,30,42,0,10110,0.0
2209027,267,2001-01-08,20,40,46,0,10110,0.0
2209028,267,2001-01-08,21,50,50,0,10110,0.0
2209029,267,2001-01-08,22,40,49,0,10110,0.0
2209030,267,2001-01-08,23,40,45,0,10110,0.0
2209031,267,2001-01-08,24,50,51,0,10110,0.0
2209032,267,2001-01-09,1,50,51,0,10110,0.0
2209033,267,2001-01-09,2,50,46,0,10110,0.0
2209034,267,2001-01-09,3,50,48,0,10110,0.0
2209035,267,2001-01-09,4,50,47,0,10110,0.0
2209036,267,2001-01-09,5,60,45,0,10110,0.0
2209037,267,2001-01-09,6,60,41,0,10110,0.0
2209038,267,2001-01-09,7,60,40,0,10110,0.0
2209039,267,2001-01-09,8,50,40,0,10110,0.0
2209040,267,2001-01-09,9,50,40,10,10110,0.0
2209041,267,2001-01-09,10,70,47,7,10110,0.0
2209042,267,2001-01-09,11,40,51,34,10110,0.0
2209043,267,2001-01-09,12,30,55,64,10110,0.0
2209044,267,2001-01-09,13,40,62,79,10110,773.6895653462885
2209045,267,2001-01-09,14,50,59,54,10110,229.1426883020048
2209046,267,2001-01-09,15,50,45,9,10110,-52.43205812965072
2209047,267,2001-01-09,16,50,48,1,10110,-123.7792688575534
2209048,267,2001-01-09,17,40,41,0,10110,0.0
2209049,267,2001-01-09,18,30,41,0,10110,0.0
2209050,267,2001-01-09,19,40,42,0,10110,0.0
2209051,267,2001-01-09,20,30,36,0,10110,0.0
2209052,267,2001-01-09,21,40,37,0,10110,0.0
2209053,267,2001-01-09,22,30,34,0,10110,0.0
2209054,267,2001-01-09,23,20,31,0,10110,0.0
2209055,267,2001-01-09,24,20,31,0,10110,0.0
2209056,267,2001-01-10,1,20,28,0,10110,0.0
2209057,267,2001-01-10,2,10,21,0,10110,0.0
2209058,267,2001-01-10,3,20,20,0,10110,0.0
2209059,267,2001-01-10,4,10,15,0,10110,0.0
2209060,267,2001-01-10,5,30,13,0,10110,0.0
2209061,267,2001-01-10,6,30,10,0,10110,0.0
2209062,267,2001-01-10,7,30,7,0,10110,0.0
2209063,267,2001-01-10,8,20,8,0,10110,0.0
2209064,267,2001-01-10,9,40,14,6,10110,0.0
2209065,267,2001-01-10,10,40,25,16,10110,0.0
2209066,267,2001-01-10,11,40,28,22,10110,0.0
2209067,267,2001-01-10,12,50,32,21,10110,0.0
2209068,267,2001-01-10,13,50,35,16,10110,-25.94116138433332
2209069,267,2001-01-10,14,50,34,13,10110,-35.483313098831
2209070,267,2001-01-10,15,50,32,10,10110,-47.6691287421206
2209071,267,2001-01-10,16,50,27,3,10110,-101.6963381265665
2209072,267,2001-01-10,17,60,22,0,10110,0.0
2209073,267,2001-01-10,18,70,22,0,10110,0.0
2209074,267,2001-01-10,19,70,25,0,10110,0.0
2209075,267,2001-01-10,20,60,29,0,10110,0.0
2209076,267,2001-01-10,21,60,30,0,10110,0.0
2209077,267,2001-01-10,22,60,27,0,10110,0.0
2209078,267,2001-01-10,23,70,30,0,10110,0.0
2209079,267,2001-01-10,24,70,24,0,10110,0.0
2209080,267,2001-01-11,1,60,18,0,10110,0.0
2209081,267,2001-01-11,2,60,17,0,10110,0.0
2209082,267,2001-01-11,3,50,17,0,10110,0.0
2209083,267,2001-01-11,4,60,8,0,10110,0.0
2209084,267,2001-01-11,5,50,-1,0,10110,0.0
2209085,267,2001-01-11,6,50,-4,0,10110,0.0
2209086,267,2001-01-11,7,60,-6,0,10110,0.0
2209087,267,2001-01-11,8,60,-4,0,10110,0.0
2209088,267,2001-01-11,9,50,1,16,10110,0.0
2209089,267,2001-01-11,10,50,6,44,10110,0.0
2209090,267,2001-01-11,11,50,13,72,10110,0.0
2209091,267,2001-01-11,12,50,19,92,10110,0.0
2209092,267,2001-01-11,13,50,23,88,10110,770.2833078690718
2209093,267,2001-01-11,14,50,26,68,10110,441.3625438539287
2209094,267,2001-01-11,15,40,20,39,10110,73.01610434260603
2209095,267,2001-01-11,16,20,2,5,10110,-83.4495353053184
2209096,267,2001-01-11,17,20,-4,0,10110,0.0
2209097,267,2001-01-11,18,20,-13,0,10110,0.0
2209098,267,2001-01-11,19,20,-11,0,10110,0.0
2209099,267,2001-01-11,20,10,-18,0,10110,0.0
2209100,267,2001-01-11,21,20,-8,0,10110,0.0
2209101,267,2001-01-11,22,10,-15,0,10110,0.0
2209102,267,2001-01-11,23,20,-14,0,10110,0.0
2209103,267,2001-01-11,24,30,-3,0,10110,0.0
2209104,267,2001-01-12,1,20,4,0,10110,0.0
2209105,267,2001-01-12,2,10,-4,0,10110,0.0
2209106,267,2001-01-12,3,20,4,0,10110,0.0
2209107,267,2001-01-12,4,20,-3,0,10110,0.0
2209108,267,2001-01-12,5,10,-3,0,10110,0.0
2209109,267,2001-01-12,6,0,-20,0,10110,0.0
2209110,267,2001-01-12,7,20,-4,0,10110,0.0
2209111,267,2001-01-12,8,20,-1,0,10110,0.0
2209112,267,2001-01-12,9,20,-5,19,10110,0.0
2209113,267,2001-01-12,10,20,10,28,10110,0.0
2209114,267,2001-01-12,11,20,26,25,10110,0.0
2209115,267,2001-01-12,12,20,33,35,10110,0.0
2209116,267,2001-01-12,13,20,39,32,10110,42.02897717384135
2209117,267,2001-01-12,14,20,44,30,10110,13.71283175084113
2209118,267,2001-01-12,15,20,38,22,10110,-9.534935849336149
2209119,267,2001-01-12,16,20,32,7,10110,-68.40830829346996
2209120,267,2001-01-12,17,20,18,0,10110,0.0
2209121,267,2001-01-12,18,20,17,0,10110,0.0
2209122,267,2001-01-12,19,30,9,0,10110,0.0
2209123,267,2001-01-12,20,30,4,0,10110,0.0
2209124,267,2001-01-12,21,30,-7,0,10110,0.0
2209125,267,2001-01-12,22,30,-7,0,10110,0.0
2209126,267,2001-01-12,23,50,-19,0,10110,0.0
2209127,267,2001-01-12,24,60,-19,0,10110,0.0
2209128,267,2001-01-13,1,40,-25,0,10110,0.0
2209129,267,2001-01-13,2,40,-27,0,10110,0.0
2209130,267,2001-01-13,3,40,-31,0,10110,0.0
2209131,267,2001-01-13,4,40,-31,0,10110,0.0
2209132,267,2001-01-13,5,50,-30,0,10110,0.0
2209133,267,2001-01-13,6,40,-31,0,10110,0.0
2209134,267,2001-01-13,7,40,-33,0,10110,0.0
2209135,267,2001-01-13,8,40,-32,0,10110,0.0
2209136,267,2001-01-13,9,40,-30,6,10110,0.0
2209137,267,2001-01-13,10,30,-26,25,10110,0.0
2209138,267,2001-01-13,11,30,-22,47,10110,0.0
2209139,267,2001-01-13,12,30,-16,57,10110,0.0
2209140,267,2001-01-13,13,30,-11,78,10110,763.9095604583264
2209141,267,2001-01-13,14,30,-10,72,10110,488.4712435004054
2209142,267,2001-01-13,15,40,-15,27,10110,5.077746251240564
2209143,267,2001-01-13,16,10,-18,7,10110,-67.962599449303
2209144,267,2001-01-13,17,30,-23,0,10110,0.0
2209145,267,2001-01-13,18,30,-27,0,10110,0.0
2209146,267,2001-01-13,19,30,-31,0,10110,0.0
2209147,267,2001-01-13,20,20,-34,0,10110,0.0
2209148,267,2001-01-13,21,20,-32,0,10110,0.0
2209149,267,2001-01-13,22,20,-33,0,10110,0.0
2209150,267,2001-01-13,23,20,-37,0,10110,0.0
2209151,267,2001-01-13,24,20,-38,0,10110,0.0
2209152,267,2001-01-14,1,20,-37,0,10110,0.0
2209153,267,2001-01-14,2,30,-39,0,10110,0.0
2209154,267,2001-01-14,3,20,-45,0,10110,0.0
2209155,267,2001-01-14,4,20,-40,0,10110,0.0
2209156,267,2001-01-14,5,10,-31,0,10110,0.0
2209157,267,2001-01-14,6,20,-27,0,10110,0.0
2209158,267,2001-01-14,7,10,-24,0,10110,0.0
2209159,267,2001-01-14,8,10,-23,0,10110,0.0
2209160,267,2001-01-14,9,30,-16,5,10110,0.0
2209161,267,2001-01-14,10,30,1,14,10110,0.0
2209162,267,2001-01-14,11,40,14,24,10110,0.0
2209163,267,2001-01-14,12,40,23,32,10110,0.0
2209164,267,2001-01-14,13,40,19,24,10110,-0.4437717940183878
2209165,267,2001-01-14,14,40,17,17,10110,-23.11573447089993
2209166,267,2001-01-14,15,50,13,8,10110,-55.36434180353907
2209167,267,2001-01-14,16,60,5,2,10110,-106.8599573243796
2209168,267,2001-01-14,17,60,2,0,10110,0.0
2209169,267,2001-01-14,18,70,3,0,10110,0.0
2209170,267,2001-01-14,19,70,2,0,10110,0.0
2209171,267,2001-01-14,20,70,0,0,10110,0.0
2209172,267,2001-01-14,21,60,-2,0,10110,0.0
2209173,267,2001-01-14,22,60,-8,0,10110,0.0
2209174,267,2001-01-14,23,50,-11,0,10110,0.0
2209175,267,2001-01-14,24,60,-10,0,10110,0.0
2209176,267,2001-01-15,1,70,-13,0,10110,0.0
2209177,267,2001-01-15,2,60,-15,0,10110,0.0
2209178,267,2001-01-15,3,60,-19,0,10110,0.0
2209179,267,2001-01-15,4,50,-21,0,10110,0.0
2209180,267,2001-01-15,5,70,-25,0,10110,0.0
2209181,267,2001-01-15,6,70,-27,0,10110,0.0
2209182,267,2001-01-15,7,60,-30,0,10110,0.0
2209183,267,2001-01-15,8,70,-30,0,10110,0.0
2209184,267,2001-01-15,9,60,-29,18,10110,0.0
2209185,267,2001-01-15,10,60,-22,54,10110,0.0
2209186,267,2001-01-15,11,60,-14,87,10110,0.0
2209187,267,2001-01-15,12,60,-6,99,10110,184.7294220093781
2209188,267,2001-01-15,13,70,-3,93,10110,781.2916981021832
2209189,267,2001-01-15,14,70,-1,70,10110,421.7747026068628
2209190,267,2001-01-15,15,60,-4,42,10110,80.80471980191312
2209191,267,2001-01-15,16,60,-12,10,10110,-50.25297331679405
2209192,267,2001-01-15,17,50,-18,0,10110,0.0
2209193,267,2001-01-15,18,50,-22,0,10110,0.0
2209194,267,2001-01-15,19,50,-25,0,10110,0.0
2209195,267,2001-01-15,20,60,-26,0,10110,0.0
2209196,267,2001-01-15,21,50,-26,0,10110,0.0
2209197,267,2001-01-15,22,40,-29,0,10110,0.0
2209198,267,2001-01-15,23,40,-33,0,10110,0.0
2209199,267,2001-01-15,24,40,-37,0,10110,0.0
2209200,267,2001-01-16,1,40,-40,0,10110,0.0
2209201,267,2001-01-16,2,30,-42,0,10110,0.0
2209202,267,2001-01-16,3,40,-44,0,10110,0.0
2209203,267,2001-01-16,4,40,-46,0,10110,0.0
2209204,267,2001-01-16,5,40,-46,0,10110,0.0
2209205,267,2001-01-16,6,40,-45,0,10110,0.0
2209206,267,2001-01-16,7,40,-46,0,10110,0.0
2209207,267,2001-01-16,8,50,-46,0,10110,0.0
2209208,267,2001-01-16,9,30,-42,27,10110,0.0
2209209,267,2001-01-16,10,30,-33,77,10110,0.0
2209210,267,2001-01-16,11,40,-25,112,10110,0.0
2209211,267,2001-01-16,12,40,-16,134,10110,-4588.507703851725
2209212,267,2001-01-16,13,40,-10,136,10110,350.6017953081615
2209213,267,2001-01-16,14,40,-9,104,10110,818.3222323024982
2209214,267,2001-01-16,15,30,-12,63,10110,326.9912215110796
2209215,267,2001-01-16,16,30,-24,15,10110,-29.03634118943829
2209216,267,2001-01-16,17,30,-35,0,10110,0.0
2209217,267,2001-01-16,18,30,-39,0,10110,0.0
2209218,267,2001-01-16,19,30,-38,0,10110,0.0
2209219,267,2001-01-16,20,20,-49,0,10110,0.0
2209220,267,2001-01-16,21,30,-54,0,10110,0.0
2209221,267,2001-01-16,22,20,-45,0,10110,0.0
2209222,267,2001-01-16,23,30,-47,0,10110,0.0
2209223,267,2001-01-16,24,20,-47,0,10110,0.0
2209224,267,2001-01-17,1,20,-57,0,10110,0.0
2209225,267,2001-01-17,2,20,-57,0,10110,0.0
2209226,267,2001-01-17,3,30,-56,0,10110,0.0
2209227,267,2001-01-17,4,30,-63,0,10110,0.0
2209228,267,2001-01-17,5,30,-67,0,10110,0.0
2209229,267,2001-01-17,6,30,-65,0,10110,0.0
2209230,267,2001-01-17,7,30,-64,0,10110,0.0
2209231,267,2001-01-17,8,30,-63,0,10110,0.0
2209232,267,2001-01-17,9,30,-62,18,10110,0.0
2209233,267,2001-01-17,10,30,-51,53,10110,0.0
2209234,267,2001-01-17,11,30,-42,79,10110,0.0
2209235,267,2001-01-17,12,30,-35,97,10110,405.9576132180068
2209236,267,2001-01-17,13,10,-28,110,10110,781.6118418405615
2209237,267,2001-01-17,14,10,-25,95,10110,807.7999502896583
2209238,267,2001-01-17,15,20,-27,47,10110,113.1413886621108
2209239,267,2001-01-17,16,20,-34,4,10110,-86.44107241953209
2209240,267,2001-01-17,17,20,-43,0,10110,0.0
2209241,267,2001-01-17,18,30,-46,0,10110,0.0
2209242,267,2001-01-17,19,30,-57,0,10110,0.0
2209243,267,2001-01-17,20,30,-58,0,10110,0.0
2209244,267,2001-01-17,21,20,-61,0,10110,0.0
2209245,267,2001-01-17,22,20,-59,0,10110,0.0
2209246,267,2001-01-17,23,20,-58,0,10110,0.0
2209247,267,2001-01-17,24,20,-59,0,10110,0.0
2209248,267,2001-01-18,1,20,-67,0,10110,0.0
2209249,267,2001-01-18,2,20,-63,0,10110,0.0
2209250,267,2001-01-18,3,20,-68,0,10110,0.0
2209251,267,2001-01-18,4,20,-74,0,10110,0.0
2209252,267,2001-01-18,5,20,-80,0,10110,0.0
2209253,267,2001-01-18,6,20,-75,0,10110,0.0
2209254,267,2001-01-18,7,20,-78,0,10110,0.0
2209255,267,2001-01-18,8,20,-79,0,10110,0.0
2209256,267,2001-01-18,9,20,-73,12,10110,0.0
2209257,267,2001-01-18,10,20,-65,22,10110,0.0
2209258,267,2001-01-18,11,10,-48,26,10110,0.0
2209259,267,2001-01-18,12,10,-34,16,10110,-18.37747722698347
2209260,267,2001-01-18,13,20,-29,14,10110,-32.47517262625873
2209261,267,2001-01-18,14,30,-25,9,10110,-48.24029595287536
2209262,267,2001-01-18,15,20,-21,2,10110,-87.10355172593367
2209263,267,2001-01-18,16,20,-18,0,10110,0.0
2209264,267,2001-01-18,17,20,-15,0,10110,0.0
2209265,267,2001-01-18,18,10,-9,0,10110,0.0
2209266,267,2001-01-18,19,20,-6,0,10110,0.0
2209267,267,2001-01-18,20,20,-4,0,10110,0.0
2209268,267,2001-01-18,21,20,-1,0,10110,0.0
2209269,267,2001-01-18,22,20,3,0,10110,0.0
2209270,267,2001-01-18,23,20,3,0,10110,0.0
2209271,267,2001-01-18,24,20,3,0,10110,0.0
2209272,267,2001-01-19,1,20,3,0,10110,0.0
2209273,267,2001-01-19,2,20,2,0,10110,0.0
2209274,267,2001-01-19,3,10,1,0,10110,0.0
2209275,267,2001-01-19,4,10,1,0,10110,0.0
2209276,267,2001-01-19,5,10,1,0,10110,0.0
2209277,267,2001-01-19,6,10,0,0,10110,0.0
2209278,267,2001-01-19,7,0,1,0,10110,0.0
2209279,267,2001-01-19,8,10,0,0,10110,0.0
2209280,267,2001-01-19,9,10,1,3,10110,0.0
2209281,267,2001-01-19,10,10,3,9,10110,0.0
2209282,267,2001-01-19,11,0,5,20,10110,0.0
2209283,267,2001-01-19,12,10,6,29,10110,86.29897380382377
2209284,267,2001-01-19,13,10,5,33,10110,32.42919404952688
2209285,267,2001-01-19,14,20,2,24,10110,-6.758561216588037
2209286,267,2001-01-19,15,10,0,11,10110,-40.96306611431628
2209287,267,2001-01-19,16,10,-1,3,10110,-92.17054257309651
2209288,267,2001-01-19,17,20,-3,0,10110,0.0
2209289,267,2001-01-19,18,20,-7,0,10110,0.0
2209290,267,2001-01-19,19,20,-5,0,10110,0.0
2209291,267,2001-01-19,20,30,-8,0,10110,0.0
2209292,267,2001-01-19,21,20,-4,0,10110,0.0
2209293,267,2001-01-19,22,20,-4,0,10110,0.0
2209294,267,2001-01-19,23,20,-3,0,10110,0.0
2209295,267,2001-01-19,24,20,-2,0,10110,0.0
2209296,267,2001-01-20,1,20,-2,0,10110,0.0
2209297,267,2001-01-20,2,30,0,0,10110,0.0
2209298,267,2001-01-20,3,30,-1,0,10110,0.0
2209299,267,2001-01-20,4,30,-1,0,10110,0.0
2209300,267,2001-01-20,5,20,-1,0,10110,0.0
2209301,267,2001-01-20,6,20,-1,0,10110,0.0
2209302,267,2001-01-20,7,20,0,0,10110,0.0
2209303,267,2001-01-20,8,30,1,0,10110,0.0
2209304,267,2001-01-20,9,30,2,4,10110,0.0
2209305,267,2001-01-20,10,30,3,17,10110,0.0
2209306,267,2001-01-20,11,30,3,29,10110,0.0
2209307,267,2001-01-20,12,40,4,66,10110,723.0123917675204
2209308,267,2001-01-20,13,40,3,47,10110,140.5774460443591
2209309,267,2001-01-20,14,40,2,30,10110,7.239157744471914
2209310,267,2001-01-20,15,30,1,10,10110,-44.3109815912866
2209311,267,2001-01-20,16,30,-1,2,10110,-99.09305325140285
2209312,267,2001-01-20,17,30,0,0,10110,0.0
2209313,267,2001-01-20,18,20,3,0,10110,0.0
2209314,267,2001-01-20,19,20,0,0,10110,0.0
2209315,267,2001-01-20,20,20,2,0,10110,0.0
2209316,267,2001-01-20,21,40,1,0,10110,0.0
2209317,267,2001-01-20,22,40,0,0,10110,0.0
