,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2226426,267,2003-01-03,19,50,8,0,10110,0.0
2226427,267,2003-01-03,20,50,7,0,10110,0.0
2226428,267,2003-01-03,21,50,7,0,10110,0.0
2226429,267,2003-01-03,22,40,6,0,10110,0.0
2226430,267,2003-01-03,23,40,2,0,10110,0.0
2226431,267,2003-01-03,24,50,-3,0,10110,0.0
2226432,267,2003-01-04,1,40,-3,0,10110,0.0
2226433,267,2003-01-04,2,60,-5,0,10110,0.0
2226434,267,2003-01-04,3,50,-7,0,10110,0.0
2226435,267,2003-01-04,4,50,-12,0,10110,0.0
2226436,267,2003-01-04,5,50,-16,0,10110,0.0
2226437,267,2003-01-04,6,50,-13,0,10110,0.0
2226438,267,2003-01-04,7,50,-16,0,10110,0.0
2226439,267,2003-01-04,8,50,-16,0,10110,0.0
2226440,267,2003-01-04,9,60,-9,5,10110,0.0
2226441,267,2003-01-04,10,70,-7,17,10110,0.0
2226442,267,2003-01-04,11,70,-6,44,10110,0.0
2226443,267,2003-01-04,12,70,-2,80,10110,0.0
2226444,267,2003-01-04,13,60,-7,40,10110,146.5235081061962
2226445,267,2003-01-04,14,60,-10,27,10110,8.383897110014695
2226446,267,2003-01-04,15,50,-13,20,10110,-13.37293061687851
2226447,267,2003-01-04,16,60,-19,3,10110,-106.816403692224
2226448,267,2003-01-04,17,40,-22,0,10110,0.0
2226449,267,2003-01-04,18,30,-27,0,10110,0.0
2226450,267,2003-01-04,19,30,-27,0,10110,0.0
2226451,267,2003-01-04,20,30,-27,0,10110,0.0
2226452,267,2003-01-04,21,30,-31,0,10110,0.0
2226453,267,2003-01-04,22,20,-34,0,10110,0.0
2226454,267,2003-01-04,23,10,-49,0,10110,0.0
2226455,267,2003-01-04,24,0,-43,0,10110,0.0
2226456,267,2003-01-05,1,20,-54,0,10110,0.0
2226457,267,2003-01-05,2,30,-37,0,10110,0.0
2226458,267,2003-01-05,3,30,-18,0,10110,0.0
2226459,267,2003-01-05,4,40,-16,0,10110,0.0
2226460,267,2003-01-05,5,60,-15,0,10110,0.0
2226461,267,2003-01-05,6,60,-14,0,10110,0.0
2226462,267,2003-01-05,7,70,-11,0,10110,0.0
2226463,267,2003-01-05,8,80,-13,0,10110,0.0
2226464,267,2003-01-05,9,70,-6,6,10110,0.0
2226465,267,2003-01-05,10,60,-3,19,10110,0.0
2226466,267,2003-01-05,11,50,6,50,10110,0.0
2226467,267,2003-01-05,12,50,7,51,10110,0.0
2226468,267,2003-01-05,13,40,11,67,10110,677.6576730123296
2226469,267,2003-01-05,14,40,14,62,10110,395.355916079965
2226470,267,2003-01-05,15,30,11,34,10110,52.39456141406964
2226471,267,2003-01-05,16,40,6,3,10110,-106.0513746045073
2226472,267,2003-01-05,17,40,17,0,10110,0.0
2226473,267,2003-01-05,18,40,15,0,10110,0.0
2226474,267,2003-01-05,19,40,11,0,10110,0.0
2226475,267,2003-01-05,20,40,7,0,10110,0.0
2226476,267,2003-01-05,21,10,12,0,10110,0.0
2226477,267,2003-01-05,22,40,1,0,10110,0.0
2226478,267,2003-01-05,23,40,11,0,10110,0.0
2226479,267,2003-01-05,24,50,1,0,10110,0.0
2226480,267,2003-01-06,1,40,2,0,10110,0.0
2226481,267,2003-01-06,2,70,4,0,10110,0.0
2226482,267,2003-01-06,3,70,2,0,10110,0.0
2226483,267,2003-01-06,4,90,0,0,10110,0.0
2226484,267,2003-01-06,5,80,-2,0,10110,0.0
2226485,267,2003-01-06,6,90,-7,0,10110,0.0
2226486,267,2003-01-06,7,90,-7,0,10110,0.0
2226487,267,2003-01-06,8,90,-7,0,10110,0.0
2226488,267,2003-01-06,9,70,-8,11,10110,0.0
2226489,267,2003-01-06,10,60,-7,37,10110,0.0
2226490,267,2003-01-06,11,50,-7,50,10110,0.0
2226491,267,2003-01-06,12,70,-7,30,10110,0.0
2226492,267,2003-01-06,13,70,-9,59,10110,481.5655645925991
2226493,267,2003-01-06,14,70,-10,63,10110,404.8068395149809
2226494,267,2003-01-06,15,70,-12,23,10110,-4.154072283792358
2226495,267,2003-01-06,16,60,-14,3,10110,-105.249017172977
2226496,267,2003-01-06,17,50,-16,0,10110,0.0
2226497,267,2003-01-06,18,50,-17,0,10110,0.0
2226498,267,2003-01-06,19,50,-16,0,10110,0.0
2226499,267,2003-01-06,20,50,-17,0,10110,0.0
2226500,267,2003-01-06,21,50,-20,0,10110,0.0
2226501,267,2003-01-06,22,50,-30,0,10110,0.0
2226502,267,2003-01-06,23,40,-49,0,10110,0.0
2226503,267,2003-01-06,24,40,-44,0,10110,0.0
2226504,267,2003-01-07,1,40,-41,0,10110,0.0
2226505,267,2003-01-07,2,40,-46,0,10110,0.0
2226506,267,2003-01-07,3,40,-49,0,10110,0.0
2226507,267,2003-01-07,4,30,-54,0,10110,0.0
2226508,267,2003-01-07,5,30,-58,0,10110,0.0
2226509,267,2003-01-07,6,30,-59,0,10110,0.0
2226510,267,2003-01-07,7,30,-61,0,10110,0.0
2226511,267,2003-01-07,8,30,-69,0,10110,0.0
2226512,267,2003-01-07,9,20,-60,33,10110,0.0
2226513,267,2003-01-07,10,30,-49,83,10110,0.0
2226514,267,2003-01-07,11,30,-50,65,10110,0.0
2226515,267,2003-01-07,12,30,-35,122,10110,0.0
2226516,267,2003-01-07,13,30,-30,111,10110,671.7624265480207
2226517,267,2003-01-07,14,30,-26,79,10110,712.0881874340596
2226518,267,2003-01-07,15,20,-33,40,10110,97.06979688446721
2226519,267,2003-01-07,16,10,-39,7,10110,-70.25669452914867
2226520,267,2003-01-07,17,10,-49,0,10110,0.0
2226521,267,2003-01-07,18,10,-48,0,10110,0.0
2226522,267,2003-01-07,19,10,-36,0,10110,0.0
2226523,267,2003-01-07,20,10,-36,0,10110,0.0
2226524,267,2003-01-07,21,0,-35,0,10110,0.0
2226525,267,2003-01-07,22,20,-30,0,10110,0.0
2226526,267,2003-01-07,23,10,-25,0,10110,0.0
2226527,267,2003-01-07,24,30,-25,0,10110,0.0
2226528,267,2003-01-08,1,50,-37,0,10110,0.0
2226529,267,2003-01-08,2,40,-36,0,10110,0.0
2226530,267,2003-01-08,3,30,-38,0,10110,0.0
2226531,267,2003-01-08,4,20,-35,0,10110,0.0
2226532,267,2003-01-08,5,20,-33,0,10110,0.0
2226533,267,2003-01-08,6,30,-32,0,10110,0.0
2226534,267,2003-01-08,7,30,-36,0,10110,0.0
2226535,267,2003-01-08,8,30,-36,0,10110,0.0
2226536,267,2003-01-08,9,30,-37,7,10110,0.0
2226537,267,2003-01-08,10,40,-34,36,10110,0.0
2226538,267,2003-01-08,11,40,-35,38,10110,0.0
2226539,267,2003-01-08,12,40,-30,74,10110,0.0
2226540,267,2003-01-08,13,30,-28,79,10110,771.5319075003555
2226541,267,2003-01-08,14,40,-36,66,10110,440.5523299642302
2226542,267,2003-01-08,15,40,-43,31,10110,27.93053814929446
2226543,267,2003-01-08,16,30,-50,2,10110,-113.8729365117383
2226544,267,2003-01-08,17,30,-59,0,10110,0.0
2226545,267,2003-01-08,18,30,-58,0,10110,0.0
2226546,267,2003-01-08,19,40,-55,0,10110,0.0
2226547,267,2003-01-08,20,50,-59,0,10110,0.0
2226548,267,2003-01-08,21,40,-64,0,10110,0.0
2226549,267,2003-01-08,22,50,-70,0,10110,0.0
2226550,267,2003-01-08,23,50,-71,0,10110,0.0
2226551,267,2003-01-08,24,50,-78,0,10110,0.0
2226552,267,2003-01-09,1,50,-82,0,10110,0.0
2226553,267,2003-01-09,2,50,-81,0,10110,0.0
2226554,267,2003-01-09,3,60,-84,0,10110,0.0
2226555,267,2003-01-09,4,60,-82,0,10110,0.0
2226556,267,2003-01-09,5,50,-89,0,10110,0.0
2226557,267,2003-01-09,6,50,-84,0,10110,0.0
2226558,267,2003-01-09,7,50,-89,0,10110,0.0
2226559,267,2003-01-09,8,40,-94,0,10110,0.0
2226560,267,2003-01-09,9,40,-83,24,10110,0.0
2226561,267,2003-01-09,10,40,-76,60,10110,0.0
2226562,267,2003-01-09,11,50,-69,88,10110,0.0
2226563,267,2003-01-09,12,40,-58,99,10110,0.0
2226564,267,2003-01-09,13,40,-55,93,10110,765.0982310552743
2226565,267,2003-01-09,14,30,-49,69,10110,486.5788753113209
2226566,267,2003-01-09,15,30,-55,40,10110,89.0821593427527
2226567,267,2003-01-09,16,20,-75,5,10110,-84.7130003222212
2226568,267,2003-01-09,17,30,-78,0,10110,0.0
2226569,267,2003-01-09,18,20,-64,0,10110,0.0
2226570,267,2003-01-09,19,10,-53,0,10110,0.0
2226571,267,2003-01-09,20,10,-46,0,10110,0.0
2226572,267,2003-01-09,21,20,-38,0,10110,0.0
2226573,267,2003-01-09,22,30,-31,0,10110,0.0
2226574,267,2003-01-09,23,40,-39,0,10110,0.0
2226575,267,2003-01-09,24,50,-43,0,10110,0.0
2226576,267,2003-01-10,1,50,-41,0,10110,0.0
2226577,267,2003-01-10,2,50,-37,0,10110,0.0
2226578,267,2003-01-10,3,60,-42,0,10110,0.0
2226579,267,2003-01-10,4,70,-42,0,10110,0.0
2226580,267,2003-01-10,5,60,-40,0,10110,0.0
2226581,267,2003-01-10,6,60,-43,0,10110,0.0
2226582,267,2003-01-10,7,60,-40,0,10110,0.0
2226583,267,2003-01-10,8,50,-41,0,10110,0.0
2226584,267,2003-01-10,9,50,-34,5,10110,0.0
2226585,267,2003-01-10,10,40,-34,12,10110,0.0
2226586,267,2003-01-10,11,40,-32,33,10110,0.0
2226587,267,2003-01-10,12,50,-31,87,10110,0.0
2226588,267,2003-01-10,13,50,-24,89,10110,766.9556054626983
2226589,267,2003-01-10,14,40,-27,67,10110,435.4975403986313
2226590,267,2003-01-10,15,40,-35,37,10110,61.13158706238563
2226591,267,2003-01-10,16,30,-44,6,10110,-76.34550764348495
2226592,267,2003-01-10,17,30,-59,0,10110,0.0
2226593,267,2003-01-10,18,30,-62,0,10110,0.0
2226594,267,2003-01-10,19,30,-66,0,10110,0.0
2226595,267,2003-01-10,20,30,-85,0,10110,0.0
2226596,267,2003-01-10,21,20,-68,0,10110,0.0
2226597,267,2003-01-10,22,10,-91,0,10110,0.0
2226598,267,2003-01-10,23,10,-97,0,10110,0.0
2226599,267,2003-01-10,24,10,-94,0,10110,0.0
2226600,267,2003-01-11,1,20,-83,0,10110,0.0
2226601,267,2003-01-11,2,20,-97,0,10110,0.0
2226602,267,2003-01-11,3,10,-96,0,10110,0.0
2226603,267,2003-01-11,4,20,-61,0,10110,0.0
2226604,267,2003-01-11,5,20,-48,0,10110,0.0
2226605,267,2003-01-11,6,10,-80,0,10110,0.0
2226606,267,2003-01-11,7,10,-85,0,10110,0.0
2226607,267,2003-01-11,8,20,-81,1,10110,0.0
2226608,267,2003-01-11,9,30,-18,22,10110,0.0
2226609,267,2003-01-11,10,30,-13,15,10110,0.0
2226610,267,2003-01-11,11,40,-6,64,10110,0.0
2226611,267,2003-01-11,12,50,-5,52,10110,0.0
2226612,267,2003-01-11,13,50,0,50,10110,257.0306693292678
2226613,267,2003-01-11,14,50,1,18,10110,-20.56656230065459
2226614,267,2003-01-11,15,50,2,8,10110,-56.57274851704533
2226615,267,2003-01-11,16,50,2,1,10110,-121.062617234234
2226616,267,2003-01-11,17,50,0,0,10110,0.0
2226617,267,2003-01-11,18,50,-10,0,10110,0.0
2226618,267,2003-01-11,19,40,-17,0,10110,0.0
2226619,267,2003-01-11,20,40,-10,0,10110,0.0
2226620,267,2003-01-11,21,40,-9,0,10110,0.0
2226621,267,2003-01-11,22,40,-4,0,10110,0.0
2226622,267,2003-01-11,23,40,0,0,10110,0.0
2226623,267,2003-01-11,24,40,3,0,10110,0.0
2226624,267,2003-01-12,1,40,5,0,10110,0.0
2226625,267,2003-01-12,2,40,-1,0,10110,0.0
2226626,267,2003-01-12,3,60,1,0,10110,0.0
2226627,267,2003-01-12,4,60,10,0,10110,0.0
2226628,267,2003-01-12,5,50,6,0,10110,0.0
2226629,267,2003-01-12,6,50,15,0,10110,0.0
2226630,267,2003-01-12,7,50,17,0,10110,0.0
2226631,267,2003-01-12,8,50,21,0,10110,0.0
2226632,267,2003-01-12,9,60,20,9,10110,0.0
2226633,267,2003-01-12,10,50,22,43,10110,0.0
2226634,267,2003-01-12,11,60,29,75,10110,0.0
2226635,267,2003-01-12,12,70,30,94,10110,0.0
2226636,267,2003-01-12,13,70,22,44,10110,159.8133379767065
2226637,267,2003-01-12,14,70,25,16,10110,-25.99873550220928
2226638,267,2003-01-12,15,70,22,9,10110,-51.48837378461873
2226639,267,2003-01-12,16,60,22,2,10110,-109.3065037030402
2226640,267,2003-01-12,17,70,17,0,10110,0.0
2226641,267,2003-01-12,18,60,18,0,10110,0.0
2226642,267,2003-01-12,19,60,17,0,10110,0.0
2226643,267,2003-01-12,20,70,18,0,10110,0.0
2226644,267,2003-01-12,21,70,31,0,10110,0.0
2226645,267,2003-01-12,22,80,34,0,10110,0.0
2226646,267,2003-01-12,23,80,38,0,10110,0.0
2226647,267,2003-01-12,24,100,38,0,10110,0.0
2226648,267,2003-01-13,1,100,32,0,10110,0.0
2226649,267,2003-01-13,2,90,33,0,10110,0.0
2226650,267,2003-01-13,3,80,33,0,10110,0.0
2226651,267,2003-01-13,4,80,34,0,10110,0.0
2226652,267,2003-01-13,5,80,37,0,10110,0.0
2226653,267,2003-01-13,6,80,45,0,10110,0.0
2226654,267,2003-01-13,7,80,44,0,10110,0.0
2226655,267,2003-01-13,8,80,47,0,10110,0.0
2226656,267,2003-01-13,9,80,51,4,10110,0.0
2226657,267,2003-01-13,10,70,51,8,10110,0.0
2226658,267,2003-01-13,11,80,53,11,10110,0.0
2226659,267,2003-01-13,12,80,53,18,10110,0.0
2226660,267,2003-01-13,13,80,52,18,10110,-19.76551897885721
2226661,267,2003-01-13,14,90,54,3,10110,-82.46076953289219
2226662,267,2003-01-13,15,80,46,2,10110,-91.92914839917756
2226663,267,2003-01-13,16,70,46,1,10110,-118.2324634973275
2226664,267,2003-01-13,17,80,50,0,10110,0.0
2226665,267,2003-01-13,18,70,51,0,10110,0.0
2226666,267,2003-01-13,19,70,49,0,10110,0.0
2226667,267,2003-01-13,20,80,47,0,10110,0.0
2226668,267,2003-01-13,21,80,48,0,10110,0.0
2226669,267,2003-01-13,22,80,42,0,10110,0.0
2226670,267,2003-01-13,23,80,48,0,10110,0.0
2226671,267,2003-01-13,24,80,50,0,10110,0.0
2226672,267,2003-01-14,1,80,52,0,10110,0.0
2226673,267,2003-01-14,2,70,52,0,10110,0.0
2226674,267,2003-01-14,3,80,55,0,10110,0.0
2226675,267,2003-01-14,4,80,52,0,10110,0.0
2226676,267,2003-01-14,5,90,55,0,10110,0.0
2226677,267,2003-01-14,6,80,51,0,10110,0.0
2226678,267,2003-01-14,7,80,55,0,10110,0.0
2226679,267,2003-01-14,8,80,59,0,10110,0.0
2226680,267,2003-01-14,9,80,60,14,10110,0.0
2226681,267,2003-01-14,10,90,65,22,10110,0.0
2226682,267,2003-01-14,11,90,69,45,10110,0.0
2226683,267,2003-01-14,12,100,66,66,10110,0.0
2226684,267,2003-01-14,13,100,65,37,10110,74.30911309539212
2226685,267,2003-01-14,14,90,66,39,10110,53.73277334868189
2226686,267,2003-01-14,15,90,63,17,10110,-23.25665676127664
2226687,267,2003-01-14,16,90,61,4,10110,-89.1885010186914
2226688,267,2003-01-14,17,90,65,0,10110,0.0
2226689,267,2003-01-14,18,100,66,0,10110,0.0
2226690,267,2003-01-14,19,100,64,0,10110,0.0
2226691,267,2003-01-14,20,90,62,0,10110,0.0
2226692,267,2003-01-14,21,90,58,0,10110,0.0
2226693,267,2003-01-14,22,100,59,0,10110,0.0
2226694,267,2003-01-14,23,90,58,0,10110,0.0
2226695,267,2003-01-14,24,90,58,0,10110,0.0
2226696,267,2003-01-15,1,90,55,0,10110,0.0
2226697,267,2003-01-15,2,80,55,0,10110,0.0
2226698,267,2003-01-15,3,80,53,0,10110,0.0
2226699,267,2003-01-15,4,90,52,0,10110,0.0
2226700,267,2003-01-15,5,90,52,0,10110,0.0
2226701,267,2003-01-15,6,100,54,0,10110,0.0
2226702,267,2003-01-15,7,100,53,0,10110,0.0
2226703,267,2003-01-15,8,100,54,0,10110,0.0
2226704,267,2003-01-15,9,100,55,2,10110,0.0
2226705,267,2003-01-15,10,100,60,11,10110,0.0
2226706,267,2003-01-15,11,90,52,45,10110,0.0
2226707,267,2003-01-15,12,90,55,47,10110,512.0642488531773
2226708,267,2003-01-15,13,110,60,20,10110,-14.01237307899188
2226709,267,2003-01-15,14,110,57,8,10110,-53.78930569691157
2226710,267,2003-01-15,15,110,54,3,10110,-83.1386073519067
2226711,267,2003-01-15,16,100,49,0,10110,0.0
2226712,267,2003-01-15,17,100,51,0,10110,0.0
2226713,267,2003-01-15,18,100,53,0,10110,0.0
2226714,267,2003-01-15,19,100,54,0,10110,0.0
2226715,267,2003-01-15,20,90,51,0,10110,0.0
2226716,267,2003-01-15,21,80,53,0,10110,0.0
2226717,267,2003-01-15,22,80,54,0,10110,0.0
2226718,267,2003-01-15,23,80,48,0,10110,0.0
2226719,267,2003-01-15,24,80,47,0,10110,0.0
2226720,267,2003-01-16,1,80,39,0,10110,0.0
2226721,267,2003-01-16,2,80,37,0,10110,0.0
2226722,267,2003-01-16,3,80,40,0,10110,0.0
2226723,267,2003-01-16,4,80,36,0,10110,0.0
2226724,267,2003-01-16,5,70,36,0,10110,0.0
2226725,267,2003-01-16,6,70,31,0,10110,0.0
2226726,267,2003-01-16,7,60,31,0,10110,0.0
2226727,267,2003-01-16,8,60,29,0,10110,0.0
2226728,267,2003-01-16,9,60,42,17,10110,0.0
2226729,267,2003-01-16,10,60,50,49,10110,0.0
2226730,267,2003-01-16,11,60,56,76,10110,0.0
2226731,267,2003-01-16,12,60,61,93,10110,489.634330394042
2226732,267,2003-01-16,13,60,57,61,10110,397.45807613327
2226733,267,2003-01-16,14,70,60,67,10110,356.6727365751449
2226734,267,2003-01-16,15,80,60,29,10110,9.204699427394678
2226735,267,2003-01-16,16,70,49,5,10110,-79.84656794057761
2226736,267,2003-01-16,17,70,48,0,10110,0.0
2226737,267,2003-01-16,18,60,45,0,10110,0.0
2226738,267,2003-01-16,19,60,39,0,10110,0.0
2226739,267,2003-01-16,20,60,35,0,10110,0.0
2226740,267,2003-01-16,21,60,34,0,10110,0.0
2226741,267,2003-01-16,22,50,23,0,10110,0.0
2226742,267,2003-01-16,23,60,43,0,10110,0.0
2226743,267,2003-01-16,24,70,51,0,10110,0.0
2226744,267,2003-01-17,1,70,40,0,10110,0.0
2226745,267,2003-01-17,2,60,36,0,10110,0.0
2226746,267,2003-01-17,3,60,35,0,10110,0.0
2226747,267,2003-01-17,4,60,33,0,10110,0.0
2226748,267,2003-01-17,5,70,32,0,10110,0.0
2226749,267,2003-01-17,6,70,32,0,10110,0.0
2226750,267,2003-01-17,7,80,33,0,10110,0.0
2226751,267,2003-01-17,8,80,28,0,10110,0.0
2226752,267,2003-01-17,9,90,28,4,10110,0.0
2226753,267,2003-01-17,10,80,27,13,10110,0.0
2226754,267,2003-01-17,11,90,27,21,10110,0.0
2226755,267,2003-01-17,12,100,30,27,10110,72.86499688192025
2226756,267,2003-01-17,13,100,29,23,10110,-5.557072520334018
2226757,267,2003-01-17,14,90,31,17,10110,-22.83977510969785
2226758,267,2003-01-17,15,90,30,12,10110,-38.04689113475776
2226759,267,2003-01-17,16,90,22,4,10110,-86.44107241953209
2226760,267,2003-01-17,17,90,20,0,10110,0.0
2226761,267,2003-01-17,18,80,17,0,10110,0.0
2226762,267,2003-01-17,19,80,17,0,10110,0.0
2226763,267,2003-01-17,20,80,21,0,10110,0.0
2226764,267,2003-01-17,21,80,21,0,10110,0.0
2226765,267,2003-01-17,22,80,20,0,10110,0.0
2226766,267,2003-01-17,23,80,23,0,10110,0.0
2226767,267,2003-01-17,24,70,26,0,10110,0.0
2226768,267,2003-01-18,1,70,28,0,10110,0.0
2226769,267,2003-01-18,2,70,31,0,10110,0.0
2226770,267,2003-01-18,3,70,30,0,10110,0.0
2226771,267,2003-01-18,4,60,28,0,10110,0.0
2226772,267,2003-01-18,5,60,28,0,10110,0.0
2226773,267,2003-01-18,6,60,31,0,10110,0.0
2226774,267,2003-01-18,7,60,38,0,10110,0.0
2226775,267,2003-01-18,8,60,35,1,10110,0.0
2226776,267,2003-01-18,9,70,40,14,10110,0.0
2226777,267,2003-01-18,10,60,46,52,10110,0.0
2226778,267,2003-01-18,11,70,46,38,10110,0.0
2226779,267,2003-01-18,12,60,52,60,10110,722.5101147644319
2226780,267,2003-01-18,13,60,42,52,10110,221.3954391129487
2226781,267,2003-01-18,14,60,39,25,10110,-4.279349670043091
2226782,267,2003-01-18,15,50,37,14,10110,-31.32925724771215
2226783,267,2003-01-18,16,50,31,3,10110,-93.30361825971771
2226784,267,2003-01-18,17,60,35,0,10110,0.0
2226785,267,2003-01-18,18,50,37,0,10110,0.0
2226786,267,2003-01-18,19,70,36,0,10110,0.0
2226787,267,2003-01-18,20,60,36,0,10110,0.0
2226788,267,2003-01-18,21,50,36,0,10110,0.0
2226789,267,2003-01-18,22,60,35,0,10110,0.0
2226790,267,2003-01-18,23,80,31,0,10110,0.0
2226791,267,2003-01-18,24,80,34,0,10110,0.0
2226792,267,2003-01-19,1,70,25,0,10110,0.0
2226793,267,2003-01-19,2,80,23,0,10110,0.0
2226794,267,2003-01-19,3,90,22,0,10110,0.0
2226795,267,2003-01-19,4,80,22,0,10110,0.0
2226796,267,2003-01-19,5,80,22,0,10110,0.0
2226797,267,2003-01-19,6,80,24,0,10110,0.0
2226798,267,2003-01-19,7,90,27,0,10110,0.0
2226799,267,2003-01-19,8,100,30,0,10110,0.0
2226800,267,2003-01-19,9,100,35,9,10110,0.0
2226801,267,2003-01-19,10,90,34,12,10110,0.0
2226802,267,2003-01-19,11,80,41,32,10110,0.0
2226803,267,2003-01-19,12,90,46,39,10110,254.8567037690966
2226804,267,2003-01-19,13,90,42,19,10110,-17.64156709522922
2226805,267,2003-01-19,14,90,40,12,10110,-36.83550155538607
2226806,267,2003-01-19,15,90,40,4,10110,-73.5660600020619
2226807,267,2003-01-19,16,90,38,0,10110,0.0
2226808,267,2003-01-19,17,80,43,0,10110,0.0
2226809,267,2003-01-19,18,70,55,0,10110,0.0
2226810,267,2003-01-19,19,80,64,0,10110,0.0
2226811,267,2003-01-19,20,80,60,0,10110,0.0
2226812,267,2003-01-19,21,80,57,0,10110,0.0
2226813,267,2003-01-19,22,60,50,0,10110,0.0
2226814,267,2003-01-19,23,70,43,0,10110,0.0
2226815,267,2003-01-19,24,70,40,0,10110,0.0
2226816,267,2003-01-20,1,70,42,0,10110,0.0
2226817,267,2003-01-20,2,80,43,0,10110,0.0
2226818,267,2003-01-20,3,70,51,0,10110,0.0
2226819,267,2003-01-20,4,70,55,0,10110,0.0
2226820,267,2003-01-20,5,60,52,0,10110,0.0
2226821,267,2003-01-20,6,60,45,0,10110,0.0
2226822,267,2003-01-20,7,90,46,0,10110,0.0
2226823,267,2003-01-20,8,80,47,1,10110,0.0
2226824,267,2003-01-20,9,70,45,5,10110,0.0
2226825,267,2003-01-20,10,80,49,14,10110,0.0
2226826,267,2003-01-20,11,90,57,19,10110,0.0
2226827,267,2003-01-20,12,90,59,23,10110,21.9484364028317
2226828,267,2003-01-20,13,90,60,19,10110,-17.73893105507808
2226829,267,2003-01-20,14,100,66,14,10110,-30.38903133173947
2226830,267,2003-01-20,15,100,64,7,10110,-57.07912916735141
2226831,267,2003-01-20,16,100,69,2,10110,-99.09305325140285
2226832,267,2003-01-20,17,100,69,0,10110,0.0
2226833,267,2003-01-20,18,100,67,0,10110,0.0
2226834,267,2003-01-20,19,100,62,0,10110,0.0
2226835,267,2003-01-20,20,100,58,0,10110,0.0
2226836,267,2003-01-20,21,90,58,0,10110,0.0
2226837,267,2003-01-20,22,90,58,0,10110,0.0
