,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2357894,267,2018-01-02,15,50,53,6,10110,-70.8663456769884
2357895,267,2018-01-02,16,60,54,1,10110,-132.0476606477478
2357896,267,2018-01-02,17,70,53,0,10110,0.0
2357897,267,2018-01-02,18,80,53,0,10110,0.0
2357898,267,2018-01-02,19,90,53,0,10110,0.0
2357899,267,2018-01-02,20,110,53,0,10110,0.0
2357900,267,2018-01-02,21,110,61,0,10110,0.0
2357901,267,2018-01-02,22,100,61,0,10110,0.0
2357902,267,2018-01-02,23,100,65,0,10110,0.0
2357903,267,2018-01-02,24,90,68,0,10110,0.0
2357904,267,2018-01-03,1,90,70,0,10110,0.0
2357905,267,2018-01-03,2,110,72,0,10110,0.0
2357906,267,2018-01-03,3,100,85,0,10110,0.0
2357907,267,2018-01-03,4,100,85,0,10110,0.0
2357908,267,2018-01-03,5,100,78,0,10110,0.0
2357909,267,2018-01-03,6,100,75,0,10110,0.0
2357910,267,2018-01-03,7,140,69,0,10110,0.0
2357911,267,2018-01-03,8,140,68,0,10110,0.0
2357912,267,2018-01-03,9,150,65,3,10110,0.0
2357913,267,2018-01-03,10,180,57,5,10110,0.0
2357914,267,2018-01-03,11,200,59,7,10110,0.0
2357915,267,2018-01-03,12,190,72,10,10110,0.0
2357916,267,2018-01-03,13,180,59,11,10110,-45.48943897607266
2357917,267,2018-01-03,14,170,70,15,10110,-29.43829827662053
2357918,267,2018-01-03,15,150,75,17,10110,-22.83070405688464
2357919,267,2018-01-03,16,150,77,2,10110,-118.7777995217589
2357920,267,2018-01-03,17,140,76,0,10110,0.0
2357921,267,2018-01-03,18,130,77,0,10110,0.0
2357922,267,2018-01-03,19,120,78,0,10110,0.0
2357923,267,2018-01-03,20,110,77,0,10110,0.0
2357924,267,2018-01-03,21,120,77,0,10110,0.0
2357925,267,2018-01-03,22,110,71,0,10110,0.0
2357926,267,2018-01-03,23,110,73,0,10110,0.0
2357927,267,2018-01-03,24,110,73,0,10110,0.0
2357928,267,2018-01-04,1,110,72,0,10110,0.0
2357929,267,2018-01-04,2,100,75,0,10110,0.0
2357930,267,2018-01-04,3,100,73,0,10110,0.0
2357931,267,2018-01-04,4,90,70,0,10110,0.0
2357932,267,2018-01-04,5,80,69,0,10110,0.0
2357933,267,2018-01-04,6,80,68,0,10110,0.0
2357934,267,2018-01-04,7,60,66,0,10110,0.0
2357935,267,2018-01-04,8,50,68,0,10110,0.0
2357936,267,2018-01-04,9,60,67,4,10110,0.0
2357937,267,2018-01-04,10,50,68,9,10110,0.0
2357938,267,2018-01-04,11,50,70,14,10110,0.0
2357939,267,2018-01-04,12,50,67,36,10110,0.0
2357940,267,2018-01-04,13,60,63,31,10110,50.40246738947394
2357941,267,2018-01-04,14,50,61,12,10110,-39.81247486632753
2357942,267,2018-01-04,15,60,58,3,10110,-91.04113452637053
2357943,267,2018-01-04,16,60,62,1,10110,-129.9166915710506
2357944,267,2018-01-04,17,60,76,0,10110,0.0
2357945,267,2018-01-04,18,80,88,0,10110,0.0
2357946,267,2018-01-04,19,120,85,0,10110,0.0
2357947,267,2018-01-04,20,140,82,0,10110,0.0
2357948,267,2018-01-04,21,140,72,0,10110,0.0
2357949,267,2018-01-04,22,140,73,0,10110,0.0
2357950,267,2018-01-04,23,140,71,0,10110,0.0
2357951,267,2018-01-04,24,140,70,0,10110,0.0
2357952,267,2018-01-05,1,140,69,0,10110,0.0
2357953,267,2018-01-05,2,130,69,0,10110,0.0
2357954,267,2018-01-05,3,110,67,0,10110,0.0
2357955,267,2018-01-05,4,90,65,0,10110,0.0
2357956,267,2018-01-05,5,70,64,0,10110,0.0
2357957,267,2018-01-05,6,60,60,0,10110,0.0
2357958,267,2018-01-05,7,50,59,0,10110,0.0
2357959,267,2018-01-05,8,50,55,0,10110,0.0
2357960,267,2018-01-05,9,50,55,6,10110,0.0
2357961,267,2018-01-05,10,40,55,17,10110,0.0
2357962,267,2018-01-05,11,40,57,20,10110,0.0
2357963,267,2018-01-05,12,40,60,35,10110,0.0
2357964,267,2018-01-05,13,50,60,34,10110,74.6759785115976
2357965,267,2018-01-05,14,40,63,18,10110,-20.37652297068233
2357966,267,2018-01-05,15,40,63,3,10110,-90.46358935115946
2357967,267,2018-01-05,16,50,55,0,10110,0.0
2357968,267,2018-01-05,17,50,46,0,10110,0.0
2357969,267,2018-01-05,18,40,48,0,10110,0.0
2357970,267,2018-01-05,19,50,52,0,10110,0.0
2357971,267,2018-01-05,20,60,52,0,10110,0.0
2357972,267,2018-01-05,21,60,54,0,10110,0.0
2357973,267,2018-01-05,22,60,58,0,10110,0.0
2357974,267,2018-01-05,23,50,57,0,10110,0.0
2357975,267,2018-01-05,24,50,61,0,10110,0.0
2357976,267,2018-01-06,1,70,62,0,10110,0.0
2357977,267,2018-01-06,2,70,59,0,10110,0.0
2357978,267,2018-01-06,3,50,58,0,10110,0.0
2357979,267,2018-01-06,4,50,54,0,10110,0.0
2357980,267,2018-01-06,5,30,54,0,10110,0.0
2357981,267,2018-01-06,6,30,54,0,10110,0.0
2357982,267,2018-01-06,7,30,52,0,10110,0.0
2357983,267,2018-01-06,8,30,52,0,10110,0.0
2357984,267,2018-01-06,9,20,54,7,10110,0.0
2357985,267,2018-01-06,10,20,58,17,10110,0.0
2357986,267,2018-01-06,11,30,58,25,10110,0.0
2357987,267,2018-01-06,12,30,65,45,10110,0.0
2357988,267,2018-01-06,13,50,62,40,10110,138.8240556686253
2357989,267,2018-01-06,14,60,57,29,10110,15.10803109410534
2357990,267,2018-01-06,15,50,50,19,10110,-16.92823145386621
2357991,267,2018-01-06,16,40,40,3,10110,-105.249017172977
2357992,267,2018-01-06,17,40,41,0,10110,0.0
2357993,267,2018-01-06,18,30,26,0,10110,0.0
2357994,267,2018-01-06,19,30,31,0,10110,0.0
2357995,267,2018-01-06,20,30,30,0,10110,0.0
2357996,267,2018-01-06,21,40,30,0,10110,0.0
2357997,267,2018-01-06,22,40,29,0,10110,0.0
2357998,267,2018-01-06,23,50,29,0,10110,0.0
2357999,267,2018-01-06,24,50,21,0,10110,0.0
2358000,267,2018-01-07,1,70,22,0,10110,0.0
2358001,267,2018-01-07,2,60,14,0,10110,0.0
2358002,267,2018-01-07,3,50,9,0,10110,0.0
2358003,267,2018-01-07,4,50,5,0,10110,0.0
2358004,267,2018-01-07,5,50,2,0,10110,0.0
2358005,267,2018-01-07,6,60,5,0,10110,0.0
2358006,267,2018-01-07,7,60,-1,0,10110,0.0
2358007,267,2018-01-07,8,60,-2,0,10110,0.0
2358008,267,2018-01-07,9,70,5,17,10110,0.0
2358009,267,2018-01-07,10,70,9,45,10110,0.0
2358010,267,2018-01-07,11,70,13,75,10110,0.0
2358011,267,2018-01-07,12,70,17,87,10110,0.0
2358012,267,2018-01-07,13,70,18,84,10110,761.4737590890919
2358013,267,2018-01-07,14,70,17,64,10110,413.5565690434689
2358014,267,2018-01-07,15,70,9,32,10110,35.2374832208351
2358015,267,2018-01-07,16,70,-1,5,10110,-85.8643200780336
2358016,267,2018-01-07,17,60,-1,0,10110,0.0
2358017,267,2018-01-07,18,70,-5,0,10110,0.0
2358018,267,2018-01-07,19,70,0,0,10110,0.0
2358019,267,2018-01-07,20,70,-12,0,10110,0.0
2358020,267,2018-01-07,21,80,-10,0,10110,0.0
2358021,267,2018-01-07,22,70,-10,0,10110,0.0
2358022,267,2018-01-07,23,60,-14,0,10110,0.0
2358023,267,2018-01-07,24,60,-12,0,10110,0.0
2358024,267,2018-01-08,1,60,-14,0,10110,0.0
2358025,267,2018-01-08,2,60,-15,0,10110,0.0
2358026,267,2018-01-08,3,60,-18,0,10110,0.0
2358027,267,2018-01-08,4,70,-16,0,10110,0.0
2358028,267,2018-01-08,5,70,-17,0,10110,0.0
2358029,267,2018-01-08,6,70,-17,0,10110,0.0
2358030,267,2018-01-08,7,70,-15,0,10110,0.0
2358031,267,2018-01-08,8,70,-18,0,10110,0.0
2358032,267,2018-01-08,9,80,-11,16,10110,0.0
2358033,267,2018-01-08,10,80,-1,42,10110,0.0
2358034,267,2018-01-08,11,80,11,70,10110,0.0
2358035,267,2018-01-08,12,80,23,81,10110,0.0
2358036,267,2018-01-08,13,80,26,78,10110,771.6885962598508
2358037,267,2018-01-08,14,80,24,59,10110,314.8922961858791
2358038,267,2018-01-08,15,80,18,30,10110,22.79050209849958
2358039,267,2018-01-08,16,80,12,5,10110,-85.30301163370244
2358040,267,2018-01-08,17,70,10,0,10110,0.0
2358041,267,2018-01-08,18,80,9,0,10110,0.0
2358042,267,2018-01-08,19,90,7,0,10110,0.0
2358043,267,2018-01-08,20,80,2,0,10110,0.0
2358044,267,2018-01-08,21,70,3,0,10110,0.0
2358045,267,2018-01-08,22,70,1,0,10110,0.0
2358046,267,2018-01-08,23,70,4,0,10110,0.0
2358047,267,2018-01-08,24,60,3,0,10110,0.0
2358048,267,2018-01-09,1,60,0,0,10110,0.0
2358049,267,2018-01-09,2,70,-3,0,10110,0.0
2358050,267,2018-01-09,3,60,-5,0,10110,0.0
2358051,267,2018-01-09,4,50,-6,0,10110,0.0
2358052,267,2018-01-09,5,50,-7,0,10110,0.0
2358053,267,2018-01-09,6,50,-9,0,10110,0.0
2358054,267,2018-01-09,7,50,-12,0,10110,0.0
2358055,267,2018-01-09,8,50,-12,0,10110,0.0
2358056,267,2018-01-09,9,50,-9,11,10110,0.0
2358057,267,2018-01-09,10,50,2,19,10110,0.0
2358058,267,2018-01-09,11,60,7,34,10110,0.0
2358059,267,2018-01-09,12,60,18,61,10110,0.0
2358060,267,2018-01-09,13,50,19,44,10110,178.3894150260107
2358061,267,2018-01-09,14,50,16,40,10110,74.79060838599032
2358062,267,2018-01-09,15,40,10,17,10110,-23.25025808665971
2358063,267,2018-01-09,16,30,14,3,10110,-102.6327982141586
2358064,267,2018-01-09,17,40,20,0,10110,0.0
2358065,267,2018-01-09,18,40,24,0,10110,0.0
2358066,267,2018-01-09,19,50,26,0,10110,0.0
2358067,267,2018-01-09,20,40,26,0,10110,0.0
2358068,267,2018-01-09,21,50,36,0,10110,0.0
2358069,267,2018-01-09,22,40,41,0,10110,0.0
2358070,267,2018-01-09,23,40,39,0,10110,0.0
2358071,267,2018-01-09,24,40,43,0,10110,0.0
2358072,267,2018-01-10,1,40,44,0,10110,0.0
2358073,267,2018-01-10,2,40,46,0,10110,0.0
2358074,267,2018-01-10,3,40,49,0,10110,0.0
2358075,267,2018-01-10,4,40,46,0,10110,0.0
2358076,267,2018-01-10,5,40,47,0,10110,0.0
2358077,267,2018-01-10,6,40,49,0,10110,0.0
2358078,267,2018-01-10,7,40,50,0,10110,0.0
2358079,267,2018-01-10,8,40,52,0,10110,0.0
2358080,267,2018-01-10,9,40,52,2,10110,0.0
2358081,267,2018-01-10,10,50,61,8,10110,0.0
2358082,267,2018-01-10,11,60,59,10,10110,0.0
2358083,267,2018-01-10,12,50,63,25,10110,0.0
2358084,267,2018-01-10,13,50,62,12,10110,-40.67071517368174
2358085,267,2018-01-10,14,50,61,6,10110,-65.96708811195383
2358086,267,2018-01-10,15,50,62,7,10110,-62.11826377665132
2358087,267,2018-01-10,16,50,62,1,10110,-122.4366262805185
2358088,267,2018-01-10,17,60,60,0,10110,0.0
2358089,267,2018-01-10,18,60,60,0,10110,0.0
2358090,267,2018-01-10,19,50,61,0,10110,0.0
2358091,267,2018-01-10,20,50,60,0,10110,0.0
2358092,267,2018-01-10,21,50,60,0,10110,0.0
2358093,267,2018-01-10,22,50,58,0,10110,0.0
2358094,267,2018-01-10,23,40,55,0,10110,0.0
2358095,267,2018-01-10,24,40,56,0,10110,0.0
2358096,267,2018-01-11,1,40,53,0,10110,0.0
2358097,267,2018-01-11,2,30,39,0,10110,0.0
2358098,267,2018-01-11,3,20,45,0,10110,0.0
2358099,267,2018-01-11,4,20,48,0,10110,0.0
2358100,267,2018-01-11,5,10,52,0,10110,0.0
2358101,267,2018-01-11,6,10,47,0,10110,0.0
2358102,267,2018-01-11,7,10,49,0,10110,0.0
2358103,267,2018-01-11,8,10,48,0,10110,0.0
2358104,267,2018-01-11,9,20,52,5,10110,0.0
2358105,267,2018-01-11,10,20,54,12,10110,0.0
2358106,267,2018-01-11,11,10,49,27,10110,0.0
2358107,267,2018-01-11,12,20,50,48,10110,0.0
2358108,267,2018-01-11,13,30,49,28,10110,19.9824019343873
2358109,267,2018-01-11,14,30,40,25,10110,-1.919040136351734
2358110,267,2018-01-11,15,30,38,12,10110,-39.45452414539761
2358111,267,2018-01-11,16,40,38,3,10110,-100.7305228481258
2358112,267,2018-01-11,17,40,40,0,10110,0.0
2358113,267,2018-01-11,18,40,41,0,10110,0.0
2358114,267,2018-01-11,19,30,42,0,10110,0.0
2358115,267,2018-01-11,20,30,41,0,10110,0.0
2358116,267,2018-01-11,21,20,35,0,10110,0.0
2358117,267,2018-01-11,22,20,39,0,10110,0.0
2358118,267,2018-01-11,23,20,39,0,10110,0.0
2358119,267,2018-01-11,24,30,39,0,10110,0.0
2358120,267,2018-01-12,1,30,40,0,10110,0.0
2358121,267,2018-01-12,2,30,39,0,10110,0.0
2358122,267,2018-01-12,3,20,49,0,10110,0.0
2358123,267,2018-01-12,4,30,47,0,10110,0.0
2358124,267,2018-01-12,5,20,43,0,10110,0.0
2358125,267,2018-01-12,6,20,40,0,10110,0.0
2358126,267,2018-01-12,7,20,41,0,10110,0.0
2358127,267,2018-01-12,8,20,39,0,10110,0.0
2358128,267,2018-01-12,9,20,37,5,10110,0.0
2358129,267,2018-01-12,10,30,40,21,10110,0.0
2358130,267,2018-01-12,11,20,45,39,10110,0.0
2358131,267,2018-01-12,12,20,43,42,10110,0.0
2358132,267,2018-01-12,13,20,43,41,10110,122.9858338288802
2358133,267,2018-01-12,14,20,43,35,10110,35.64115564432419
2358134,267,2018-01-12,15,20,41,10,10110,-47.11983886768486
2358135,267,2018-01-12,16,20,42,1,10110,-119.6602394229274
2358136,267,2018-01-12,17,20,40,0,10110,0.0
2358137,267,2018-01-12,18,10,36,0,10110,0.0
2358138,267,2018-01-12,19,20,37,0,10110,0.0
2358139,267,2018-01-12,20,20,38,0,10110,0.0
2358140,267,2018-01-12,21,20,37,0,10110,0.0
2358141,267,2018-01-12,22,20,35,0,10110,0.0
2358142,267,2018-01-12,23,30,35,0,10110,0.0
2358143,267,2018-01-12,24,30,35,0,10110,0.0
2358144,267,2018-01-13,1,30,35,0,10110,0.0
2358145,267,2018-01-13,2,30,35,0,10110,0.0
2358146,267,2018-01-13,3,30,28,0,10110,0.0
2358147,267,2018-01-13,4,30,23,0,10110,0.0
2358148,267,2018-01-13,5,30,8,0,10110,0.0
2358149,267,2018-01-13,6,30,32,0,10110,0.0
2358150,267,2018-01-13,7,50,34,0,10110,0.0
2358151,267,2018-01-13,8,40,36,0,10110,0.0
2358152,267,2018-01-13,9,50,37,2,10110,0.0
2358153,267,2018-01-13,10,40,40,11,10110,0.0
2358154,267,2018-01-13,11,50,41,15,10110,0.0
2358155,267,2018-01-13,12,40,47,19,10110,0.0
2358156,267,2018-01-13,13,40,50,24,10110,0.2449799006613771
2358157,267,2018-01-13,14,50,50,20,10110,-15.4765037821025
2358158,267,2018-01-13,15,40,49,9,10110,-51.14038457440309
2358159,267,2018-01-13,16,50,50,1,10110,-118.2324634973275
2358160,267,2018-01-13,17,50,51,0,10110,0.0
2358161,267,2018-01-13,18,50,50,0,10110,0.0
2358162,267,2018-01-13,19,40,47,0,10110,0.0
2358163,267,2018-01-13,20,40,44,0,10110,0.0
2358164,267,2018-01-13,21,40,37,0,10110,0.0
2358165,267,2018-01-13,22,40,29,0,10110,0.0
2358166,267,2018-01-13,23,40,22,0,10110,0.0
2358167,267,2018-01-13,24,50,22,0,10110,0.0
2358168,267,2018-01-14,1,50,24,0,10110,0.0
2358169,267,2018-01-14,2,50,22,0,10110,0.0
2358170,267,2018-01-14,3,50,19,0,10110,0.0
2358171,267,2018-01-14,4,60,16,0,10110,0.0
2358172,267,2018-01-14,5,60,13,0,10110,0.0
2358173,267,2018-01-14,6,60,11,0,10110,0.0
2358174,267,2018-01-14,7,60,11,0,10110,0.0
2358175,267,2018-01-14,8,60,10,0,10110,0.0
2358176,267,2018-01-14,9,60,11,4,10110,0.0
2358177,267,2018-01-14,10,60,12,8,10110,0.0
2358178,267,2018-01-14,11,60,14,13,10110,0.0
2358179,267,2018-01-14,12,50,16,15,10110,0.0
2358180,267,2018-01-14,13,50,20,21,10110,-10.59005415006529
2358181,267,2018-01-14,14,50,23,24,10110,-5.652856802150551
2358182,267,2018-01-14,15,50,18,28,10110,7.636982612867349
2358183,267,2018-01-14,16,40,14,5,10110,-81.35862019773899
2358184,267,2018-01-14,17,40,3,0,10110,0.0
2358185,267,2018-01-14,18,40,7,0,10110,0.0
2358186,267,2018-01-14,19,50,9,0,10110,0.0
2358187,267,2018-01-14,20,60,9,0,10110,0.0
2358188,267,2018-01-14,21,60,12,0,10110,0.0
2358189,267,2018-01-14,22,60,13,0,10110,0.0
2358190,267,2018-01-14,23,60,19,0,10110,0.0
2358191,267,2018-01-14,24,80,20,0,10110,0.0
2358192,267,2018-01-15,1,80,24,0,10110,0.0
2358193,267,2018-01-15,2,70,27,0,10110,0.0
2358194,267,2018-01-15,3,70,29,0,10110,0.0
2358195,267,2018-01-15,4,70,34,0,10110,0.0
2358196,267,2018-01-15,5,70,34,0,10110,0.0
2358197,267,2018-01-15,6,70,32,0,10110,0.0
2358198,267,2018-01-15,7,80,32,0,10110,0.0
2358199,267,2018-01-15,8,90,36,0,10110,0.0
2358200,267,2018-01-15,9,110,35,2,10110,0.0
2358201,267,2018-01-15,10,110,38,10,10110,0.0
2358202,267,2018-01-15,11,110,40,9,10110,0.0
2358203,267,2018-01-15,12,110,45,13,10110,-32.69782957692127
2358204,267,2018-01-15,13,110,49,13,10110,-36.30214058933565
2358205,267,2018-01-15,14,120,48,11,10110,-41.49025237097617
2358206,267,2018-01-15,15,110,47,3,10110,-83.1386073519067
2358207,267,2018-01-15,16,110,49,1,10110,-115.3123983067996
2358208,267,2018-01-15,17,110,49,0,10110,0.0
2358209,267,2018-01-15,18,120,47,0,10110,0.0
2358210,267,2018-01-15,19,110,50,0,10110,0.0
2358211,267,2018-01-15,20,90,59,0,10110,0.0
2358212,267,2018-01-15,21,90,64,0,10110,0.0
2358213,267,2018-01-15,22,80,54,0,10110,0.0
2358214,267,2018-01-15,23,70,59,0,10110,0.0
2358215,267,2018-01-15,24,90,56,0,10110,0.0
2358216,267,2018-01-16,1,90,54,0,10110,0.0
2358217,267,2018-01-16,2,80,56,0,10110,0.0
2358218,267,2018-01-16,3,70,50,0,10110,0.0
2358219,267,2018-01-16,4,70,44,0,10110,0.0
2358220,267,2018-01-16,5,90,48,0,10110,0.0
2358221,267,2018-01-16,6,90,44,0,10110,0.0
2358222,267,2018-01-16,7,90,44,0,10110,0.0
2358223,267,2018-01-16,8,70,38,0,10110,0.0
2358224,267,2018-01-16,9,80,34,5,10110,0.0
2358225,267,2018-01-16,10,80,47,18,10110,0.0
2358226,267,2018-01-16,11,90,52,47,10110,0.0
2358227,267,2018-01-16,12,90,50,67,10110,693.4706484212066
2358228,267,2018-01-16,13,100,38,61,10110,397.45807613327
2358229,267,2018-01-16,14,110,28,26,10110,-1.188338626219658
2358230,267,2018-01-16,15,80,44,28,10110,5.971709088200337
2358231,267,2018-01-16,16,90,41,4,10110,-87.37693283966763
2358232,267,2018-01-16,17,80,38,0,10110,0.0
2358233,267,2018-01-16,18,70,39,0,10110,0.0
2358234,267,2018-01-16,19,90,39,0,10110,0.0
2358235,267,2018-01-16,20,80,42,0,10110,0.0
2358236,267,2018-01-16,21,90,40,0,10110,0.0
2358237,267,2018-01-16,22,80,39,0,10110,0.0
2358238,267,2018-01-16,23,80,35,0,10110,0.0
2358239,267,2018-01-16,24,70,37,0,10110,0.0
2358240,267,2018-01-17,1,80,21,0,10110,0.0
2358241,267,2018-01-17,2,90,24,0,10110,0.0
2358242,267,2018-01-17,3,90,27,0,10110,0.0
2358243,267,2018-01-17,4,80,18,0,10110,0.0
2358244,267,2018-01-17,5,90,30,0,10110,0.0
2358245,267,2018-01-17,6,100,28,0,10110,0.0
2358246,267,2018-01-17,7,100,36,0,10110,0.0
2358247,267,2018-01-17,8,90,34,1,10110,0.0
2358248,267,2018-01-17,9,90,30,8,10110,0.0
2358249,267,2018-01-17,10,90,37,38,10110,0.0
2358250,267,2018-01-17,11,100,23,19,10110,0.0
2358251,267,2018-01-17,12,80,31,36,10110,218.5397877440106
2358252,267,2018-01-17,13,110,33,40,10110,88.17633445345369
2358253,267,2018-01-17,14,120,33,35,10110,27.19103366796419
2358254,267,2018-01-17,15,120,45,34,10110,27.00120091315276
2358255,267,2018-01-17,16,120,48,5,10110,-79.05881198927248
2358256,267,2018-01-17,17,110,47,0,10110,0.0
2358257,267,2018-01-17,18,100,52,0,10110,0.0
2358258,267,2018-01-17,19,90,50,0,10110,0.0
2358259,267,2018-01-17,20,80,49,0,10110,0.0
2358260,267,2018-01-17,21,90,49,0,10110,0.0
2358261,267,2018-01-17,22,80,45,0,10110,0.0
2358262,267,2018-01-17,23,80,45,0,10110,0.0
2358263,267,2018-01-17,24,60,45,0,10110,0.0
2358264,267,2018-01-18,1,60,44,0,10110,0.0
2358265,267,2018-01-18,2,70,39,0,10110,0.0
2358266,267,2018-01-18,3,70,34,0,10110,0.0
2358267,267,2018-01-18,4,110,26,0,10110,0.0
2358268,267,2018-01-18,5,120,26,0,10110,0.0
2358269,267,2018-01-18,6,130,44,0,10110,0.0
2358270,267,2018-01-18,7,130,76,0,10110,0.0
2358271,267,2018-01-18,8,150,71,1,10110,0.0
2358272,267,2018-01-18,9,180,47,5,10110,0.0
2358273,267,2018-01-18,10,140,44,12,10110,0.0
2358274,267,2018-01-18,11,200,44,35,10110,0.0
2358275,267,2018-01-18,12,150,45,63,10110,718.8377030440489
2358276,267,2018-01-18,13,100,43,82,10110,764.3372300891517
2358277,267,2018-01-18,14,90,44,51,10110,129.8378269724874
2358278,267,2018-01-18,15,90,39,39,10110,49.78166403876974
2358279,267,2018-01-18,16,70,41,5,10110,-78.25171311431093
2358280,267,2018-01-18,17,70,34,0,10110,0.0
2358281,267,2018-01-18,18,70,35,0,10110,0.0
2358282,267,2018-01-18,19,50,33,0,10110,0.0
2358283,267,2018-01-18,20,40,31,0,10110,0.0
2358284,267,2018-01-18,21,40,13,0,10110,0.0
2358285,267,2018-01-18,22,40,13,0,10110,0.0
2358286,267,2018-01-18,23,30,27,0,10110,0.0
2358287,267,2018-01-18,24,30,19,0,10110,0.0
2358288,267,2018-01-19,1,30,26,0,10110,0.0
2358289,267,2018-01-19,2,40,29,0,10110,0.0
2358290,267,2018-01-19,3,40,26,0,10110,0.0
2358291,267,2018-01-19,4,30,29,0,10110,0.0
2358292,267,2018-01-19,5,40,26,0,10110,0.0
2358293,267,2018-01-19,6,60,36,0,10110,0.0
2358294,267,2018-01-19,7,50,35,0,10110,0.0
2358295,267,2018-01-19,8,60,35,0,10110,0.0
2358296,267,2018-01-19,9,50,35,12,10110,0.0
2358297,267,2018-01-19,10,40,36,37,10110,0.0
2358298,267,2018-01-19,11,50,50,57,10110,0.0
2358299,267,2018-01-19,12,40,43,97,10110,506.1600776142833
2358300,267,2018-01-19,13,60,44,60,10110,336.2464376206196
2358301,267,2018-01-19,14,60,44,44,10110,69.57661862322564
2358302,267,2018-01-19,15,60,42,37,10110,36.70243994879757
2358303,267,2018-01-19,16,60,34,10,10110,-49.1691837002893
2358304,267,2018-01-19,17,50,33,0,10110,0.0
2358305,267,2018-01-19,18,50,32,0,10110,0.0
2358306,267,2018-01-19,19,50,26,0,10110,0.0
2358307,267,2018-01-19,20,50,26,0,10110,0.0
2358308,267,2018-01-19,21,60,27,0,10110,0.0
2358309,267,2018-01-19,22,60,27,0,10110,0.0
2358310,267,2018-01-19,23,40,16,0,10110,0.0
2358311,267,2018-01-19,24,10,7,0,10110,0.0
2358312,267,2018-01-20,1,30,20,0,10110,0.0
2358313,267,2018-01-20,2,40,20,0,10110,0.0
2358314,267,2018-01-20,3,40,18,0,10110,0.0
2358315,267,2018-01-20,4,50,19,0,10110,0.0
2358316,267,2018-01-20,5,50,27,0,10110,0.0
2358317,267,2018-01-20,6,50,19,0,10110,0.0
2358318,267,2018-01-20,7,40,16,0,10110,0.0
2358319,267,2018-01-20,8,40,18,1,10110,0.0
2358320,267,2018-01-20,9,60,22,16,10110,0.0
2358321,267,2018-01-20,10,60,24,33,10110,0.0
2358322,267,2018-01-20,11,70,26,42,10110,0.0
2358323,267,2018-01-20,12,60,30,59,10110,707.0864753218494
2358324,267,2018-01-20,13,60,28,46,10110,129.787709582608
2358325,267,2018-01-20,14,60,29,31,10110,9.99034804023195
2358326,267,2018-01-20,15,50,30,11,10110,-40.60803103858529
2358327,267,2018-01-20,16,30,31,3,10110,-91.02526884599536
2358328,267,2018-01-20,17,20,30,0,10110,0.0
2358329,267,2018-01-20,18,30,29,0,10110,0.0
2358330,267,2018-01-20,19,30,20,0,10110,0.0
2358331,267,2018-01-20,20,40,26,0,10110,0.0
2358332,267,2018-01-20,21,40,22,0,10110,0.0
2358333,267,2018-01-20,22,40,29,0,10110,0.0
2358334,267,2018-01-20,23,40,20,0,10110,0.0
2358335,267,2018-01-20,24,60,36,0,10110,0.0
2358336,267,2018-01-21,1,60,34,0,10110,0.0
2358337,267,2018-01-21,2,80,33,0,10110,0.0
2358338,267,2018-01-21,3,90,33,0,10110,0.0
