,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8356144,377,2017-01-12,17,40,49,0,10110,0.0
8356145,377,2017-01-12,18,50,49,0,10110,0.0
8356146,377,2017-01-12,19,70,45,0,10110,0.0
8356147,377,2017-01-12,20,60,40,0,10110,0.0
8356148,377,2017-01-12,21,60,38,0,10110,0.0
8356149,377,2017-01-12,22,50,37,0,10110,0.0
8356150,377,2017-01-12,23,50,47,0,10110,0.0
8356151,377,2017-01-12,24,50,46,0,10110,0.0
8356152,377,2017-01-13,1,70,12,0,10110,0.0
8356153,377,2017-01-13,2,90,6,0,10110,0.0
8356154,377,2017-01-13,3,100,8,0,10110,0.0
8356155,377,2017-01-13,4,90,9,0,10110,0.0
8356156,377,2017-01-13,5,80,21,0,10110,0.0
8356157,377,2017-01-13,6,70,21,0,10110,0.0
8356158,377,2017-01-13,7,80,17,0,10110,0.0
8356159,377,2017-01-13,8,70,14,1,10110,0.0
8356160,377,2017-01-13,9,60,8,5,10110,0.0
8356161,377,2017-01-13,10,60,9,13,10110,0.0
8356162,377,2017-01-13,11,60,16,39,10110,0.0
8356163,377,2017-01-13,12,50,28,82,10110,723.9676073487218
8356164,377,2017-01-13,13,60,39,89,10110,789.5681433339505
8356165,377,2017-01-13,14,50,40,68,10110,290.3954424169548
8356166,377,2017-01-13,15,60,25,22,10110,-11.20057799826694
8356167,377,2017-01-13,16,70,18,3,10110,-90.98835966002878
8356168,377,2017-01-13,17,60,16,0,10110,0.0
8356169,377,2017-01-13,18,60,5,0,10110,0.0
8356170,377,2017-01-13,19,50,10,0,10110,0.0
8356171,377,2017-01-13,20,50,24,0,10110,0.0
8356172,377,2017-01-13,21,60,39,0,10110,0.0
8356173,377,2017-01-13,22,60,40,0,10110,0.0
8356174,377,2017-01-13,23,60,38,0,10110,0.0
8356175,377,2017-01-13,24,60,35,0,10110,0.0
8356176,377,2017-01-14,1,60,32,0,10110,0.0
8356177,377,2017-01-14,2,50,24,0,10110,0.0
8356178,377,2017-01-14,3,60,18,0,10110,0.0
8356179,377,2017-01-14,4,60,15,0,10110,0.0
8356180,377,2017-01-14,5,60,12,0,10110,0.0
8356181,377,2017-01-14,6,50,2,0,10110,0.0
8356182,377,2017-01-14,7,40,2,0,10110,0.0
8356183,377,2017-01-14,8,40,1,2,10110,0.0
8356184,377,2017-01-14,9,50,9,14,10110,0.0
8356185,377,2017-01-14,10,60,7,22,10110,0.0
8356186,377,2017-01-14,11,40,17,57,10110,0.0
8356187,377,2017-01-14,12,50,28,92,10110,707.7938598665785
8356188,377,2017-01-14,13,60,17,38,10110,48.84822105343603
8356189,377,2017-01-14,14,50,17,20,10110,-15.37650758712636
8356190,377,2017-01-14,15,50,18,8,10110,-51.61259540557539
8356191,377,2017-01-14,16,40,15,7,10110,-63.70975380247872
8356192,377,2017-01-14,17,30,10,0,10110,0.0
8356193,377,2017-01-14,18,40,15,0,10110,0.0
8356194,377,2017-01-14,19,40,7,0,10110,0.0
8356195,377,2017-01-14,20,40,4,0,10110,0.0
8356196,377,2017-01-14,21,40,4,0,10110,0.0
8356197,377,2017-01-14,22,30,0,0,10110,0.0
8356198,377,2017-01-14,23,40,3,0,10110,0.0
8356199,377,2017-01-14,24,30,1,0,10110,0.0
8356200,377,2017-01-15,1,30,3,0,10110,0.0
8356201,377,2017-01-15,2,40,-2,0,10110,0.0
8356202,377,2017-01-15,3,30,-8,0,10110,0.0
8356203,377,2017-01-15,4,30,-12,0,10110,0.0
8356204,377,2017-01-15,5,30,-17,0,10110,0.0
8356205,377,2017-01-15,6,30,-14,0,10110,0.0
8356206,377,2017-01-15,7,30,-21,0,10110,0.0
8356207,377,2017-01-15,8,30,-17,3,10110,0.0
8356208,377,2017-01-15,9,30,-6,37,10110,0.0
8356209,377,2017-01-15,10,20,-1,63,10110,0.0
8356210,377,2017-01-15,11,30,4,40,10110,0.0
8356211,377,2017-01-15,12,30,9,49,10110,383.4054123805215
8356212,377,2017-01-15,13,20,12,51,10110,152.4123169692596
8356213,377,2017-01-15,14,20,14,39,10110,31.97229893226837
8356214,377,2017-01-15,15,20,15,22,10110,-11.25744383115746
8356215,377,2017-01-15,16,20,15,6,10110,-68.94836395566952
8356216,377,2017-01-15,17,20,16,0,10110,0.0
8356217,377,2017-01-15,18,20,17,0,10110,0.0
8356218,377,2017-01-15,19,10,13,0,10110,0.0
8356219,377,2017-01-15,20,10,4,0,10110,0.0
8356220,377,2017-01-15,21,10,-1,0,10110,0.0
8356221,377,2017-01-15,22,10,-6,0,10110,0.0
8356222,377,2017-01-15,23,10,-11,0,10110,0.0
8356223,377,2017-01-15,24,10,-8,0,10110,0.0
8356224,377,2017-01-16,1,10,-8,0,10110,0.0
8356225,377,2017-01-16,2,10,-2,0,10110,0.0
8356226,377,2017-01-16,3,10,0,0,10110,0.0
8356227,377,2017-01-16,4,10,3,0,10110,0.0
8356228,377,2017-01-16,5,10,3,0,10110,0.0
8356229,377,2017-01-16,6,20,-1,0,10110,0.0
8356230,377,2017-01-16,7,20,-2,0,10110,0.0
8356231,377,2017-01-16,8,20,-2,1,10110,0.0
8356232,377,2017-01-16,9,20,0,4,10110,0.0
8356233,377,2017-01-16,10,20,0,11,10110,0.0
8356234,377,2017-01-16,11,20,3,19,10110,0.0
8356235,377,2017-01-16,12,20,4,34,10110,106.7259797781944
8356236,377,2017-01-16,13,30,3,30,10110,10.68231619831768
8356237,377,2017-01-16,14,20,4,28,10110,0.5218470397969759
8356238,377,2017-01-16,15,30,-3,12,10110,-36.0342737085845
8356239,377,2017-01-16,16,20,-7,4,10110,-81.01570577208885
8356240,377,2017-01-16,17,20,-10,0,10110,0.0
8356241,377,2017-01-16,18,10,-15,0,10110,0.0
8356242,377,2017-01-16,19,20,-21,0,10110,0.0
8356243,377,2017-01-16,20,20,-25,0,10110,0.0
8356244,377,2017-01-16,21,20,-31,0,10110,0.0
8356245,377,2017-01-16,22,20,-28,0,10110,0.0
8356246,377,2017-01-16,23,40,-26,0,10110,0.0
8356247,377,2017-01-16,24,30,-30,0,10110,0.0
8356248,377,2017-01-17,1,30,-37,0,10110,0.0
8356249,377,2017-01-17,2,20,-33,0,10110,0.0
8356250,377,2017-01-17,3,30,-35,0,10110,0.0
8356251,377,2017-01-17,4,30,-32,0,10110,0.0
8356252,377,2017-01-17,5,30,-29,0,10110,0.0
8356253,377,2017-01-17,6,30,-28,0,10110,0.0
8356254,377,2017-01-17,7,30,-30,0,10110,0.0
8356255,377,2017-01-17,8,20,-31,1,10110,0.0
8356256,377,2017-01-17,9,20,-30,17,10110,0.0
8356257,377,2017-01-17,10,20,-20,58,10110,0.0
8356258,377,2017-01-17,11,10,-21,58,10110,0.0
8356259,377,2017-01-17,12,20,-11,99,10110,690.1262542005098
8356260,377,2017-01-17,13,10,-6,98,10110,819.1570729431479
8356261,377,2017-01-17,14,20,-2,77,10110,374.6151145364261
8356262,377,2017-01-17,15,30,-6,46,10110,68.35588739865247
8356263,377,2017-01-17,16,20,-17,11,10110,-43.46749587384863
8356264,377,2017-01-17,17,20,-21,0,10110,0.0
8356265,377,2017-01-17,18,20,-27,0,10110,0.0
8356266,377,2017-01-17,19,20,-30,0,10110,0.0
8356267,377,2017-01-17,20,20,-35,0,10110,0.0
8356268,377,2017-01-17,21,20,-40,0,10110,0.0
8356269,377,2017-01-17,22,20,-38,0,10110,0.0
8356270,377,2017-01-17,23,30,-41,0,10110,0.0
8356271,377,2017-01-17,24,30,-43,0,10110,0.0
8356272,377,2017-01-18,1,30,-40,0,10110,0.0
8356273,377,2017-01-18,2,30,-41,0,10110,0.0
8356274,377,2017-01-18,3,30,-46,0,10110,0.0
8356275,377,2017-01-18,4,20,-48,0,10110,0.0
8356276,377,2017-01-18,5,20,-54,0,10110,0.0
8356277,377,2017-01-18,6,20,-52,0,10110,0.0
8356278,377,2017-01-18,7,20,-55,0,10110,0.0
8356279,377,2017-01-18,8,20,-54,2,10110,0.0
8356280,377,2017-01-18,9,20,-42,33,10110,0.0
8356281,377,2017-01-18,10,30,-30,71,10110,0.0
8356282,377,2017-01-18,11,30,-24,69,10110,0.0
8356283,377,2017-01-18,12,30,-20,51,10110,384.0770805269395
8356284,377,2017-01-18,13,20,-17,67,10110,339.6743607158057
8356285,377,2017-01-18,14,30,-13,54,10110,106.9268547266665
8356286,377,2017-01-18,15,30,-12,33,10110,12.58161143056951
8356287,377,2017-01-18,16,30,-16,23,10110,-6.354356471968919
8356288,377,2017-01-18,17,20,-20,0,10110,0.0
8356289,377,2017-01-18,18,20,-19,0,10110,0.0
8356290,377,2017-01-18,19,20,-21,0,10110,0.0
8356291,377,2017-01-18,20,20,-33,0,10110,0.0
8356292,377,2017-01-18,21,20,-32,0,10110,0.0
8356293,377,2017-01-18,22,20,-36,0,10110,0.0
8356294,377,2017-01-18,23,20,-36,0,10110,0.0
8356295,377,2017-01-18,24,20,-44,0,10110,0.0
8356296,377,2017-01-19,1,20,-46,0,10110,0.0
8356297,377,2017-01-19,2,20,-50,0,10110,0.0
8356298,377,2017-01-19,3,20,-52,0,10110,0.0
8356299,377,2017-01-19,4,20,-48,0,10110,0.0
8356300,377,2017-01-19,5,20,-52,0,10110,0.0
8356301,377,2017-01-19,6,20,-54,0,10110,0.0
8356302,377,2017-01-19,7,20,-57,0,10110,0.0
8356303,377,2017-01-19,8,20,-46,1,10110,0.0
8356304,377,2017-01-19,9,20,-34,30,10110,0.0
8356305,377,2017-01-19,10,20,-17,75,10110,0.0
8356306,377,2017-01-19,11,20,-3,120,10110,0.0
8356307,377,2017-01-19,12,20,11,146,10110,-2064.597895036669
8356308,377,2017-01-19,13,30,24,123,10110,822.5741081470469
8356309,377,2017-01-19,14,30,28,84,10110,453.8193131697058
8356310,377,2017-01-19,15,30,24,50,10110,86.1039036350771
8356311,377,2017-01-19,16,20,10,14,10110,-32.22739476745313
8356312,377,2017-01-19,17,20,-5,0,10110,0.0
8356313,377,2017-01-19,18,20,-8,0,10110,0.0
8356314,377,2017-01-19,19,20,-16,0,10110,0.0
8356315,377,2017-01-19,20,20,-18,0,10110,0.0
8356316,377,2017-01-19,21,10,-21,0,10110,0.0
8356317,377,2017-01-19,22,10,-26,0,10110,0.0
8356318,377,2017-01-19,23,10,-41,0,10110,0.0
8356319,377,2017-01-19,24,20,-41,0,10110,0.0
8356320,377,2017-01-20,1,20,-38,0,10110,0.0
8356321,377,2017-01-20,2,10,-43,0,10110,0.0
8356322,377,2017-01-20,3,20,-40,0,10110,0.0
8356323,377,2017-01-20,4,10,-44,0,10110,0.0
8356324,377,2017-01-20,5,10,-52,0,10110,0.0
8356325,377,2017-01-20,6,20,-43,0,10110,0.0
8356326,377,2017-01-20,7,20,-46,0,10110,0.0
8356327,377,2017-01-20,8,10,-47,2,10110,0.0
8356328,377,2017-01-20,9,10,-25,30,10110,0.0
8356329,377,2017-01-20,10,20,-6,75,10110,0.0
8356330,377,2017-01-20,11,20,13,110,10110,0.0
8356331,377,2017-01-20,12,20,22,105,10110,678.7404889528257
8356332,377,2017-01-20,13,30,34,103,10110,827.9908568086818
8356333,377,2017-01-20,14,30,38,85,10110,453.6101123809922
8356334,377,2017-01-20,15,30,28,60,10110,161.2399194413246
8356335,377,2017-01-20,16,30,6,22,10110,-9.953350777413466
8356336,377,2017-01-20,17,30,-2,0,10110,0.0
8356337,377,2017-01-20,18,20,-8,0,10110,0.0
8356338,377,2017-01-20,19,10,-6,0,10110,0.0
8356339,377,2017-01-20,20,10,-15,0,10110,0.0
