,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8224515,377,2002-01-07,4,10,8,0,10110,0.0
8224516,377,2002-01-07,5,10,4,0,10110,0.0
8224517,377,2002-01-07,6,10,6,0,10110,0.0
8224518,377,2002-01-07,7,10,6,0,10110,0.0
8224519,377,2002-01-07,8,10,5,0,10110,0.0
8224520,377,2002-01-07,9,10,7,6,10110,0.0
8224521,377,2002-01-07,10,10,11,14,10110,0.0
8224522,377,2002-01-07,11,10,18,26,10110,0.0
8224523,377,2002-01-07,12,10,22,32,10110,123.2338336055898
8224524,377,2002-01-07,13,10,25,35,10110,43.81088941938901
8224525,377,2002-01-07,14,10,25,25,10110,-4.33822831400587
8224526,377,2002-01-07,15,10,22,14,10110,-31.64435744720002
8224527,377,2002-01-07,16,10,14,1,10110,-114.697836184213
8224528,377,2002-01-07,17,20,16,0,10110,0.0
8224529,377,2002-01-07,18,20,19,0,10110,0.0
8224530,377,2002-01-07,19,30,19,0,10110,0.0
8224531,377,2002-01-07,20,30,19,0,10110,0.0
8224532,377,2002-01-07,21,20,15,0,10110,0.0
8224533,377,2002-01-07,22,30,17,0,10110,0.0
8224534,377,2002-01-07,23,30,18,0,10110,0.0
8224535,377,2002-01-07,24,30,18,0,10110,0.0
8224536,377,2002-01-08,1,30,21,0,10110,0.0
8224537,377,2002-01-08,2,30,19,0,10110,0.0
8224538,377,2002-01-08,3,30,17,0,10110,0.0
8224539,377,2002-01-08,4,30,19,0,10110,0.0
8224540,377,2002-01-08,5,30,18,0,10110,0.0
8224541,377,2002-01-08,6,30,16,0,10110,0.0
8224542,377,2002-01-08,7,20,16,0,10110,0.0
8224543,377,2002-01-08,8,20,21,0,10110,0.0
8224544,377,2002-01-08,9,30,23,5,10110,0.0
8224545,377,2002-01-08,10,40,23,12,10110,0.0
8224546,377,2002-01-08,11,30,23,20,10110,0.0
8224547,377,2002-01-08,12,40,25,39,10110,240.3101411642302
8224548,377,2002-01-08,13,40,31,58,10110,295.8217244453381
8224549,377,2002-01-08,14,30,32,64,10110,277.4718494352583
8224550,377,2002-01-08,15,30,26,35,10110,30.42979859743364
8224551,377,2002-01-08,16,20,7,7,10110,-66.45025820646704
8224552,377,2002-01-08,17,20,5,0,10110,0.0
8224553,377,2002-01-08,18,20,1,0,10110,0.0
8224554,377,2002-01-08,19,20,-3,0,10110,0.0
8224555,377,2002-01-08,20,20,-6,0,10110,0.0
8224556,377,2002-01-08,21,20,-8,0,10110,0.0
8224557,377,2002-01-08,22,20,-12,0,10110,0.0
8224558,377,2002-01-08,23,20,-15,0,10110,0.0
8224559,377,2002-01-08,24,20,-16,0,10110,0.0
8224560,377,2002-01-09,1,20,-15,0,10110,0.0
8224561,377,2002-01-09,2,10,-21,0,10110,0.0
8224562,377,2002-01-09,3,10,-21,0,10110,0.0
8224563,377,2002-01-09,4,20,-26,0,10110,0.0
8224564,377,2002-01-09,5,20,-25,0,10110,0.0
8224565,377,2002-01-09,6,10,-25,0,10110,0.0
8224566,377,2002-01-09,7,10,-27,0,10110,0.0
8224567,377,2002-01-09,8,10,-28,0,10110,0.0
8224568,377,2002-01-09,9,20,-18,26,10110,0.0
8224569,377,2002-01-09,10,20,-5,61,10110,0.0
8224570,377,2002-01-09,11,20,6,103,10110,0.0
8224571,377,2002-01-09,12,20,18,111,10110,13.3518122847081
8224572,377,2002-01-09,13,20,26,84,10110,764.8538231038636
8224573,377,2002-01-09,14,20,29,64,10110,269.8650843638333
8224574,377,2002-01-09,15,20,20,35,10110,29.08095636606991
8224575,377,2002-01-09,16,20,5,7,10110,-66.04509458389073
8224576,377,2002-01-09,17,20,0,0,10110,0.0
8224577,377,2002-01-09,18,20,-3,0,10110,0.0
8224578,377,2002-01-09,19,20,-6,0,10110,0.0
8224579,377,2002-01-09,20,20,-9,0,10110,0.0
8224580,377,2002-01-09,21,20,-12,0,10110,0.0
8224581,377,2002-01-09,22,20,-18,0,10110,0.0
8224582,377,2002-01-09,23,10,-20,0,10110,0.0
8224583,377,2002-01-09,24,10,-21,0,10110,0.0
8224584,377,2002-01-10,1,20,-25,0,10110,0.0
8224585,377,2002-01-10,2,20,-27,0,10110,0.0
8224586,377,2002-01-10,3,10,-27,0,10110,0.0
8224587,377,2002-01-10,4,20,-30,0,10110,0.0
8224588,377,2002-01-10,5,20,-27,0,10110,0.0
8224589,377,2002-01-10,6,20,-30,0,10110,0.0
8224590,377,2002-01-10,7,20,-29,0,10110,0.0
8224591,377,2002-01-10,8,20,-25,2,10110,0.0
8224592,377,2002-01-10,9,30,-19,19,10110,0.0
8224593,377,2002-01-10,10,20,-8,53,10110,0.0
8224594,377,2002-01-10,11,20,4,103,10110,0.0
8224595,377,2002-01-10,12,20,17,97,10110,593.2807970489741
8224596,377,2002-01-10,13,30,23,84,10110,756.9187768543492
8224597,377,2002-01-10,14,30,24,62,10110,235.8622750899294
8224598,377,2002-01-10,15,30,20,35,10110,27.74591582894756
8224599,377,2002-01-10,16,20,8,7,10110,-65.6186909530449
8224600,377,2002-01-10,17,20,2,0,10110,0.0
8224601,377,2002-01-10,18,20,-1,0,10110,0.0
8224602,377,2002-01-10,19,20,-3,0,10110,0.0
8224603,377,2002-01-10,20,20,2,0,10110,0.0
8224604,377,2002-01-10,21,20,2,0,10110,0.0
8224605,377,2002-01-10,22,20,-3,0,10110,0.0
8224606,377,2002-01-10,23,20,-5,0,10110,0.0
8224607,377,2002-01-10,24,20,-5,0,10110,0.0
8224608,377,2002-01-11,1,20,-2,0,10110,0.0
8224609,377,2002-01-11,2,20,0,0,10110,0.0
8224610,377,2002-01-11,3,20,0,0,10110,0.0
8224611,377,2002-01-11,4,20,-3,0,10110,0.0
8224612,377,2002-01-11,5,20,2,0,10110,0.0
8224613,377,2002-01-11,6,20,-1,0,10110,0.0
8224614,377,2002-01-11,7,30,6,0,10110,0.0
8224615,377,2002-01-11,8,30,7,0,10110,0.0
8224616,377,2002-01-11,9,30,11,1,10110,0.0
8224617,377,2002-01-11,10,30,18,6,10110,0.0
8224618,377,2002-01-11,11,50,37,30,10110,0.0
8224619,377,2002-01-11,12,50,40,23,10110,17.20443393904155
8224620,377,2002-01-11,13,50,40,14,10110,-32.08696567969624
8224621,377,2002-01-11,14,50,39,9,10110,-47.25431812053775
8224622,377,2002-01-11,15,40,35,3,10110,-79.14706809567652
8224623,377,2002-01-11,16,40,33,2,10110,-101.1536860554004
8224624,377,2002-01-11,17,40,32,0,10110,0.0
8224625,377,2002-01-11,18,40,29,0,10110,0.0
8224626,377,2002-01-11,19,40,23,0,10110,0.0
8224627,377,2002-01-11,20,30,21,0,10110,0.0
8224628,377,2002-01-11,21,30,16,0,10110,0.0
8224629,377,2002-01-11,22,30,21,0,10110,0.0
8224630,377,2002-01-11,23,40,21,0,10110,0.0
8224631,377,2002-01-11,24,40,16,0,10110,0.0
8224632,377,2002-01-12,1,30,15,0,10110,0.0
8224633,377,2002-01-12,2,30,16,0,10110,0.0
8224634,377,2002-01-12,3,30,18,0,10110,0.0
8224635,377,2002-01-12,4,30,19,0,10110,0.0
8224636,377,2002-01-12,5,30,21,0,10110,0.0
8224637,377,2002-01-12,6,30,21,0,10110,0.0
8224638,377,2002-01-12,7,20,18,0,10110,0.0
8224639,377,2002-01-12,8,30,21,0,10110,0.0
8224640,377,2002-01-12,9,30,26,9,10110,0.0
8224641,377,2002-01-12,10,30,35,25,10110,0.0
8224642,377,2002-01-12,11,30,43,38,10110,0.0
8224643,377,2002-01-12,12,40,49,50,10110,446.3174237301
8224644,377,2002-01-12,13,30,53,40,10110,66.56494619645372
8224645,377,2002-01-12,14,30,53,34,10110,17.67672883629157
8224646,377,2002-01-12,15,30,46,8,10110,-52.42209751965498
8224647,377,2002-01-12,16,20,41,3,10110,-91.91366724293016
8224648,377,2002-01-12,17,20,33,0,10110,0.0
8224649,377,2002-01-12,18,20,34,0,10110,0.0
8224650,377,2002-01-12,19,20,35,0,10110,0.0
8224651,377,2002-01-12,20,20,31,0,10110,0.0
8224652,377,2002-01-12,21,20,19,0,10110,0.0
8224653,377,2002-01-12,22,20,6,0,10110,0.0
8224654,377,2002-01-12,23,20,3,0,10110,0.0
8224655,377,2002-01-12,24,10,8,0,10110,0.0
8224656,377,2002-01-13,1,10,-4,0,10110,0.0
8224657,377,2002-01-13,2,10,-7,0,10110,0.0
8224658,377,2002-01-13,3,10,-8,0,10110,0.0
8224659,377,2002-01-13,4,10,-7,0,10110,0.0
8224660,377,2002-01-13,5,10,-10,0,10110,0.0
8224661,377,2002-01-13,6,20,-11,0,10110,0.0
8224662,377,2002-01-13,7,20,-7,0,10110,0.0
8224663,377,2002-01-13,8,20,-11,1,10110,0.0
8224664,377,2002-01-13,9,20,6,19,10110,0.0
8224665,377,2002-01-13,10,20,27,43,10110,0.0
8224666,377,2002-01-13,11,30,45,80,10110,0.0
8224667,377,2002-01-13,12,30,57,96,10110,661.3511931301151
8224668,377,2002-01-13,13,30,65,94,10110,810.2637322123464
8224669,377,2002-01-13,14,10,83,74,10110,378.6535717701743
8224670,377,2002-01-13,15,10,63,40,10110,45.90659003377728
8224671,377,2002-01-13,16,10,37,3,10110,-90.98835966002878
8224672,377,2002-01-13,17,10,26,0,10110,0.0
8224673,377,2002-01-13,18,10,6,0,10110,0.0
8224674,377,2002-01-13,19,20,1,0,10110,0.0
8224675,377,2002-01-13,20,10,11,0,10110,0.0
8224676,377,2002-01-13,21,10,-3,0,10110,0.0
8224677,377,2002-01-13,22,10,-4,0,10110,0.0
8224678,377,2002-01-13,23,10,-9,0,10110,0.0
8224679,377,2002-01-13,24,10,-13,0,10110,0.0
8224680,377,2002-01-14,1,20,-6,0,10110,0.0
8224681,377,2002-01-14,2,20,-8,0,10110,0.0
8224682,377,2002-01-14,3,10,-9,0,10110,0.0
8224683,377,2002-01-14,4,10,-14,0,10110,0.0
8224684,377,2002-01-14,5,20,-9,0,10110,0.0
8224685,377,2002-01-14,6,30,-7,0,10110,0.0
8224686,377,2002-01-14,7,20,-9,0,10110,0.0
8224687,377,2002-01-14,8,20,-9,1,10110,0.0
8224688,377,2002-01-14,9,20,2,9,10110,0.0
8224689,377,2002-01-14,10,30,6,13,10110,0.0
8224690,377,2002-01-14,11,30,11,17,10110,0.0
8224691,377,2002-01-14,12,30,17,22,10110,6.568928491825666
8224692,377,2002-01-14,13,20,19,16,10110,-25.85621974938806
8224693,377,2002-01-14,14,30,23,12,10110,-35.73933267028333
8224694,377,2002-01-14,15,30,22,6,10110,-60.78737141172492
8224695,377,2002-01-14,16,30,20,2,10110,-97.94376482643102
8224696,377,2002-01-14,17,30,19,0,10110,0.0
8224697,377,2002-01-14,18,30,18,0,10110,0.0
8224698,377,2002-01-14,19,30,18,0,10110,0.0
8224699,377,2002-01-14,20,30,16,0,10110,0.0
8224700,377,2002-01-14,21,30,15,0,10110,0.0
8224701,377,2002-01-14,22,30,14,0,10110,0.0
8224702,377,2002-01-14,23,30,13,0,10110,0.0
8224703,377,2002-01-14,24,30,14,0,10110,0.0
8224704,377,2002-01-15,1,30,14,0,10110,0.0
8224705,377,2002-01-15,2,40,13,0,10110,0.0
8224706,377,2002-01-15,3,30,12,0,10110,0.0
8224707,377,2002-01-15,4,30,13,0,10110,0.0
8224708,377,2002-01-15,5,40,13,0,10110,0.0
8224709,377,2002-01-15,6,40,11,0,10110,0.0
8224710,377,2002-01-15,7,40,12,0,10110,0.0
8224711,377,2002-01-15,8,30,15,1,10110,0.0
8224712,377,2002-01-15,9,40,25,11,10110,0.0
8224713,377,2002-01-15,10,60,40,21,10110,0.0
8224714,377,2002-01-15,11,40,45,28,10110,0.0
8224715,377,2002-01-15,12,50,47,20,10110,-5.153911316082569
8224716,377,2002-01-15,13,30,47,9,10110,-49.57827549741361
8224717,377,2002-01-15,14,20,44,8,10110,-49.90329698088856
8224718,377,2002-01-15,15,30,40,5,10110,-65.26200498627358
8224719,377,2002-01-15,16,30,36,1,10110,-105.159615070847
8224720,377,2002-01-15,17,40,35,0,10110,0.0
8224721,377,2002-01-15,18,50,27,0,10110,0.0
8224722,377,2002-01-15,19,40,25,0,10110,0.0
8224723,377,2002-01-15,20,50,24,0,10110,0.0
8224724,377,2002-01-15,21,40,23,0,10110,0.0
8224725,377,2002-01-15,22,30,23,0,10110,0.0
8224726,377,2002-01-15,23,20,25,0,10110,0.0
8224727,377,2002-01-15,24,20,25,0,10110,0.0
8224728,377,2002-01-16,1,20,28,0,10110,0.0
8224729,377,2002-01-16,2,10,30,0,10110,0.0
8224730,377,2002-01-16,3,10,29,0,10110,0.0
8224731,377,2002-01-16,4,10,29,0,10110,0.0
8224732,377,2002-01-16,5,10,29,0,10110,0.0
8224733,377,2002-01-16,6,10,35,0,10110,0.0
8224734,377,2002-01-16,7,20,37,0,10110,0.0
8224735,377,2002-01-16,8,20,40,0,10110,0.0
8224736,377,2002-01-16,9,20,41,6,10110,0.0
8224737,377,2002-01-16,10,20,47,41,10110,0.0
8224738,377,2002-01-16,11,30,45,23,10110,0.0
8224739,377,2002-01-16,12,20,50,32,10110,83.17362894189037
8224740,377,2002-01-16,13,30,54,41,10110,62.2713027895556
8224741,377,2002-01-16,14,30,58,58,10110,151.1196083210545
8224742,377,2002-01-16,15,30,51,41,10110,44.29169863893351
8224743,377,2002-01-16,16,20,32,7,10110,-62.64198398686042
8224744,377,2002-01-16,17,30,20,0,10110,0.0
8224745,377,2002-01-16,18,30,15,0,10110,0.0
8224746,377,2002-01-16,19,30,14,0,10110,0.0
8224747,377,2002-01-16,20,30,16,0,10110,0.0
8224748,377,2002-01-16,21,30,14,0,10110,0.0
8224749,377,2002-01-16,22,30,13,0,10110,0.0
8224750,377,2002-01-16,23,40,13,0,10110,0.0
8224751,377,2002-01-16,24,40,14,0,10110,0.0
8224752,377,2002-01-17,1,50,16,0,10110,0.0
8224753,377,2002-01-17,2,50,16,0,10110,0.0
8224754,377,2002-01-17,3,40,23,0,10110,0.0
8224755,377,2002-01-17,4,40,28,0,10110,0.0
8224756,377,2002-01-17,5,50,29,0,10110,0.0
8224757,377,2002-01-17,6,50,31,0,10110,0.0
8224758,377,2002-01-17,7,50,33,0,10110,0.0
8224759,377,2002-01-17,8,40,38,0,10110,0.0
8224760,377,2002-01-17,9,50,40,9,10110,0.0
8224761,377,2002-01-17,10,50,47,25,10110,0.0
8224762,377,2002-01-17,11,50,59,58,10110,0.0
8224763,377,2002-01-17,12,70,60,43,10110,237.1573015946145
8224764,377,2002-01-17,13,70,62,40,10110,53.4271380988197
8224765,377,2002-01-17,14,60,65,35,10110,16.66295296426327
8224766,377,2002-01-17,15,60,63,25,10110,-5.231117159397277
8224767,377,2002-01-17,16,60,56,9,10110,-52.09230286745677
8224768,377,2002-01-17,17,50,51,0,10110,0.0
8224769,377,2002-01-17,18,50,47,0,10110,0.0
8224770,377,2002-01-17,19,50,46,0,10110,0.0
8224771,377,2002-01-17,20,50,47,0,10110,0.0
8224772,377,2002-01-17,21,60,45,0,10110,0.0
8224773,377,2002-01-17,22,50,46,0,10110,0.0
8224774,377,2002-01-17,23,50,44,0,10110,0.0
8224775,377,2002-01-17,24,50,44,0,10110,0.0
8224776,377,2002-01-18,1,50,43,0,10110,0.0
8224777,377,2002-01-18,2,60,38,0,10110,0.0
8224778,377,2002-01-18,3,50,37,0,10110,0.0
8224779,377,2002-01-18,4,60,39,0,10110,0.0
8224780,377,2002-01-18,5,60,38,0,10110,0.0
8224781,377,2002-01-18,6,50,38,0,10110,0.0
8224782,377,2002-01-18,7,40,39,0,10110,0.0
8224783,377,2002-01-18,8,40,41,0,10110,0.0
8224784,377,2002-01-18,9,30,43,9,10110,0.0
8224785,377,2002-01-18,10,30,48,31,10110,0.0
8224786,377,2002-01-18,11,30,55,41,10110,0.0
8224787,377,2002-01-18,12,40,57,35,10110,107.3939771414511
8224788,377,2002-01-18,13,50,56,49,10110,115.8147472091956
8224789,377,2002-01-18,14,60,51,41,10110,35.17539774405591
8224790,377,2002-01-18,15,50,52,27,10110,-1.326941680604276
8224791,377,2002-01-18,16,30,42,10,10110,-47.2645303707199
8224792,377,2002-01-18,17,40,44,0,10110,0.0
8224793,377,2002-01-18,18,40,46,0,10110,0.0
8224794,377,2002-01-18,19,50,45,0,10110,0.0
8224795,377,2002-01-18,20,40,34,0,10110,0.0
8224796,377,2002-01-18,21,40,36,0,10110,0.0
8224797,377,2002-01-18,22,50,34,0,10110,0.0
8224798,377,2002-01-18,23,50,37,0,10110,0.0
8224799,377,2002-01-18,24,50,48,0,10110,0.0
8224800,377,2002-01-19,1,60,49,0,10110,0.0
8224801,377,2002-01-19,2,60,53,0,10110,0.0
8224802,377,2002-01-19,3,60,57,0,10110,0.0
8224803,377,2002-01-19,4,60,57,0,10110,0.0
8224804,377,2002-01-19,5,70,59,0,10110,0.0
8224805,377,2002-01-19,6,70,65,0,10110,0.0
8224806,377,2002-01-19,7,70,68,0,10110,0.0
8224807,377,2002-01-19,8,70,70,0,10110,0.0
8224808,377,2002-01-19,9,70,74,3,10110,0.0
8224809,377,2002-01-19,10,70,81,20,10110,0.0
8224810,377,2002-01-19,11,80,85,37,10110,0.0
8224811,377,2002-01-19,12,70,93,40,10110,168.0449384312729
8224812,377,2002-01-19,13,70,98,80,10110,550.9432512619824
8224813,377,2002-01-19,14,70,96,60,10110,150.6205965568411
8224814,377,2002-01-19,15,70,73,15,10110,-26.57793773911014
8224815,377,2002-01-19,16,50,73,9,10110,-51.22750142583685
8224816,377,2002-01-19,17,50,73,0,10110,0.0
8224817,377,2002-01-19,18,40,64,0,10110,0.0
8224818,377,2002-01-19,19,50,69,0,10110,0.0
8224819,377,2002-01-19,20,60,70,0,10110,0.0
8224820,377,2002-01-19,21,60,65,0,10110,0.0
8224821,377,2002-01-19,22,50,66,0,10110,0.0
8224822,377,2002-01-19,23,60,66,0,10110,0.0
8224823,377,2002-01-19,24,60,57,0,10110,0.0
8224824,377,2002-01-20,1,50,52,0,10110,0.0
8224825,377,2002-01-20,2,50,50,0,10110,0.0
8224826,377,2002-01-20,3,50,50,0,10110,0.0
8224827,377,2002-01-20,4,50,55,0,10110,0.0
8224828,377,2002-01-20,5,60,60,0,10110,0.0
8224829,377,2002-01-20,6,60,65,0,10110,0.0
8224830,377,2002-01-20,7,60,67,0,10110,0.0
8224831,377,2002-01-20,8,70,72,0,10110,0.0
8224832,377,2002-01-20,9,80,74,6,10110,0.0
8224833,377,2002-01-20,10,80,79,12,10110,0.0
8224834,377,2002-01-20,11,80,86,26,10110,0.0
8224835,377,2002-01-20,12,90,93,33,10110,74.59780403319948
8224836,377,2002-01-20,13,90,97,30,10110,7.818441284531645
8224837,377,2002-01-20,14,90,98,26,10110,-3.797827871604564
8224838,377,2002-01-20,15,100,100,19,10110,-17.09298668540944
8224839,377,2002-01-20,16,100,95,3,10110,-84.05355290918263
8224840,377,2002-01-20,17,100,90,0,10110,0.0
8224841,377,2002-01-20,18,100,86,0,10110,0.0
8224842,377,2002-01-20,19,110,89,0,10110,0.0
