,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8215687,377,2001-01-04,8,60,79,0,10110,0.0
8215688,377,2001-01-04,9,50,83,3,10110,0.0
8215689,377,2001-01-04,10,60,88,17,10110,0.0
8215690,377,2001-01-04,11,70,94,25,10110,0.0
8215691,377,2001-01-04,12,60,93,16,10110,-18.76958910241273
8215692,377,2001-01-04,13,60,98,12,10110,-39.69413330896741
8215693,377,2001-01-04,14,70,96,28,10110,3.978426468762903
8215694,377,2001-01-04,15,90,96,8,10110,-55.03733691677008
8215695,377,2001-01-04,16,110,88,2,10110,-107.7130122595616
8215696,377,2001-01-04,17,80,83,0,10110,0.0
8215697,377,2001-01-04,18,70,80,0,10110,0.0
8215698,377,2001-01-04,19,70,82,0,10110,0.0
8215699,377,2001-01-04,20,80,84,0,10110,0.0
8215700,377,2001-01-04,21,80,78,0,10110,0.0
8215701,377,2001-01-04,22,80,76,0,10110,0.0
8215702,377,2001-01-04,23,70,75,0,10110,0.0
8215703,377,2001-01-04,24,70,74,0,10110,0.0
8215704,377,2001-01-05,1,60,64,0,10110,0.0
8215705,377,2001-01-05,2,50,67,0,10110,0.0
8215706,377,2001-01-05,3,60,80,0,10110,0.0
8215707,377,2001-01-05,4,70,76,0,10110,0.0
8215708,377,2001-01-05,5,70,75,0,10110,0.0
8215709,377,2001-01-05,6,60,76,0,10110,0.0
8215710,377,2001-01-05,7,60,77,0,10110,0.0
8215711,377,2001-01-05,8,80,73,0,10110,0.0
8215712,377,2001-01-05,9,80,71,0,10110,0.0
8215713,377,2001-01-05,10,80,79,3,10110,0.0
8215714,377,2001-01-05,11,90,87,7,10110,0.0
8215715,377,2001-01-05,12,90,91,9,10110,-57.36322316896478
8215716,377,2001-01-05,13,100,95,9,10110,-52.06457746155858
8215717,377,2001-01-05,14,110,96,11,10110,-41.03500737221354
8215718,377,2001-01-05,15,90,101,5,10110,-70.38667732719067
8215719,377,2001-01-05,16,70,101,1,10110,-116.7861688013801
8215720,377,2001-01-05,17,60,96,0,10110,0.0
8215721,377,2001-01-05,18,50,84,0,10110,0.0
8215722,377,2001-01-05,19,40,73,0,10110,0.0
8215723,377,2001-01-05,20,30,75,0,10110,0.0
8215724,377,2001-01-05,21,30,76,0,10110,0.0
8215725,377,2001-01-05,22,10,74,0,10110,0.0
8215726,377,2001-01-05,23,20,74,0,10110,0.0
8215727,377,2001-01-05,24,20,71,0,10110,0.0
8215728,377,2001-01-06,1,20,69,0,10110,0.0
8215729,377,2001-01-06,2,40,63,0,10110,0.0
8215730,377,2001-01-06,3,40,65,0,10110,0.0
8215731,377,2001-01-06,4,50,67,0,10110,0.0
8215732,377,2001-01-06,5,50,66,0,10110,0.0
8215733,377,2001-01-06,6,50,67,0,10110,0.0
8215734,377,2001-01-06,7,60,68,0,10110,0.0
8215735,377,2001-01-06,8,40,67,0,10110,0.0
8215736,377,2001-01-06,9,50,69,2,10110,0.0
8215737,377,2001-01-06,10,60,73,23,10110,0.0
8215738,377,2001-01-06,11,60,74,29,10110,0.0
8215739,377,2001-01-06,12,60,70,12,10110,-39.95117088377722
8215740,377,2001-01-06,13,50,74,24,10110,-3.254501926773671
8215741,377,2001-01-06,14,60,78,53,10110,153.4906200713345
8215742,377,2001-01-06,15,50,74,20,10110,-15.53106987825404
8215743,377,2001-01-06,16,40,61,4,10110,-88.59638470995414
8215744,377,2001-01-06,17,40,59,0,10110,0.0
8215745,377,2001-01-06,18,30,49,0,10110,0.0
8215746,377,2001-01-06,19,40,45,0,10110,0.0
8215747,377,2001-01-06,20,40,50,0,10110,0.0
8215748,377,2001-01-06,21,50,49,0,10110,0.0
8215749,377,2001-01-06,22,40,42,0,10110,0.0
8215750,377,2001-01-06,23,30,38,0,10110,0.0
8215751,377,2001-01-06,24,40,40,0,10110,0.0
8215752,377,2001-01-07,1,40,34,0,10110,0.0
8215753,377,2001-01-07,2,40,33,0,10110,0.0
8215754,377,2001-01-07,3,40,32,0,10110,0.0
8215755,377,2001-01-07,4,40,32,0,10110,0.0
8215756,377,2001-01-07,5,50,36,0,10110,0.0
8215757,377,2001-01-07,6,50,33,0,10110,0.0
8215758,377,2001-01-07,7,50,34,0,10110,0.0
8215759,377,2001-01-07,8,50,43,0,10110,0.0
8215760,377,2001-01-07,9,60,51,22,10110,0.0
8215761,377,2001-01-07,10,60,56,26,10110,0.0
8215762,377,2001-01-07,11,70,65,45,10110,0.0
8215763,377,2001-01-07,12,80,66,32,10110,123.2338336055898
8215764,377,2001-01-07,13,70,66,27,10110,6.296617723733603
8215765,377,2001-01-07,14,60,65,9,10110,-48.34460987308361
8215766,377,2001-01-07,15,60,66,11,10110,-41.76765651591505
8215767,377,2001-01-07,16,50,64,2,10110,-105.0898343410313
8215768,377,2001-01-07,17,40,62,0,10110,0.0
8215769,377,2001-01-07,18,50,60,0,10110,0.0
8215770,377,2001-01-07,19,40,55,0,10110,0.0
8215771,377,2001-01-07,20,40,48,0,10110,0.0
8215772,377,2001-01-07,21,40,43,0,10110,0.0
8215773,377,2001-01-07,22,30,43,0,10110,0.0
8215774,377,2001-01-07,23,30,31,0,10110,0.0
8215775,377,2001-01-07,24,30,23,0,10110,0.0
8215776,377,2001-01-08,1,30,19,0,10110,0.0
8215777,377,2001-01-08,2,30,7,0,10110,0.0
8215778,377,2001-01-08,3,30,6,0,10110,0.0
8215779,377,2001-01-08,4,30,0,0,10110,0.0
8215780,377,2001-01-08,5,30,-6,0,10110,0.0
8215781,377,2001-01-08,6,30,-1,0,10110,0.0
8215782,377,2001-01-08,7,40,2,0,10110,0.0
8215783,377,2001-01-08,8,30,7,0,10110,0.0
8215784,377,2001-01-08,9,30,15,13,10110,0.0
8215785,377,2001-01-08,10,40,36,33,10110,0.0
8215786,377,2001-01-08,11,50,51,73,10110,0.0
8215787,377,2001-01-08,12,50,61,90,10110,667.2890972164388
8215788,377,2001-01-08,13,60,63,73,10110,577.0789278404179
8215789,377,2001-01-08,14,50,60,33,10110,17.425744563511
8215790,377,2001-01-08,15,50,57,20,10110,-15.60418195793492
8215791,377,2001-01-08,16,40,54,4,10110,-87.26922343709023
8215792,377,2001-01-08,17,40,51,0,10110,0.0
8215793,377,2001-01-08,18,40,48,0,10110,0.0
8215794,377,2001-01-08,19,50,46,0,10110,0.0
8215795,377,2001-01-08,20,40,46,0,10110,0.0
8215796,377,2001-01-08,21,40,43,0,10110,0.0
8215797,377,2001-01-08,22,50,45,0,10110,0.0
8215798,377,2001-01-08,23,50,47,0,10110,0.0
8215799,377,2001-01-08,24,40,42,0,10110,0.0
8215800,377,2001-01-09,1,40,41,0,10110,0.0
8215801,377,2001-01-09,2,40,44,0,10110,0.0
8215802,377,2001-01-09,3,40,45,0,10110,0.0
8215803,377,2001-01-09,4,40,45,0,10110,0.0
8215804,377,2001-01-09,5,40,45,0,10110,0.0
8215805,377,2001-01-09,6,30,42,0,10110,0.0
8215806,377,2001-01-09,7,30,42,0,10110,0.0
8215807,377,2001-01-09,8,40,42,0,10110,0.0
8215808,377,2001-01-09,9,40,42,2,10110,0.0
8215809,377,2001-01-09,10,40,45,12,10110,0.0
8215810,377,2001-01-09,11,50,50,32,10110,0.0
8215811,377,2001-01-09,12,40,51,33,10110,129.6623869360259
8215812,377,2001-01-09,13,40,54,59,10110,304.3591599601184
8215813,377,2001-01-09,14,30,55,45,10110,75.059608848256
8215814,377,2001-01-09,15,10,55,18,10110,-20.47525376155518
8215815,377,2001-01-09,16,20,39,4,10110,-86.56579487662239
8215816,377,2001-01-09,17,10,26,0,10110,0.0
8215817,377,2001-01-09,18,10,21,0,10110,0.0
8215818,377,2001-01-09,19,10,19,0,10110,0.0
8215819,377,2001-01-09,20,10,8,0,10110,0.0
8215820,377,2001-01-09,21,10,2,0,10110,0.0
8215821,377,2001-01-09,22,10,4,0,10110,0.0
8215822,377,2001-01-09,23,20,5,0,10110,0.0
8215823,377,2001-01-09,24,20,-2,0,10110,0.0
8215824,377,2001-01-10,1,20,3,0,10110,0.0
8215825,377,2001-01-10,2,20,2,0,10110,0.0
8215826,377,2001-01-10,3,20,3,0,10110,0.0
8215827,377,2001-01-10,4,30,6,0,10110,0.0
8215828,377,2001-01-10,5,20,9,0,10110,0.0
8215829,377,2001-01-10,6,30,12,0,10110,0.0
8215830,377,2001-01-10,7,30,9,0,10110,0.0
8215831,377,2001-01-10,8,20,8,0,10110,0.0
8215832,377,2001-01-10,9,20,12,5,10110,0.0
8215833,377,2001-01-10,10,30,19,18,10110,0.0
8215834,377,2001-01-10,11,30,25,29,10110,0.0
8215835,377,2001-01-10,12,30,28,16,10110,-21.09647854321565
8215836,377,2001-01-10,13,30,30,12,10110,-38.98162483021536
8215837,377,2001-01-10,14,30,30,9,10110,-47.54928445074346
8215838,377,2001-01-10,15,40,32,17,10110,-22.93089510420429
8215839,377,2001-01-10,16,40,30,1,10110,-111.3117036212319
8215840,377,2001-01-10,17,40,31,0,10110,0.0
8215841,377,2001-01-10,18,40,32,0,10110,0.0
8215842,377,2001-01-10,19,40,31,0,10110,0.0
8215843,377,2001-01-10,20,40,32,0,10110,0.0
8215844,377,2001-01-10,21,40,31,0,10110,0.0
8215845,377,2001-01-10,22,50,31,0,10110,0.0
8215846,377,2001-01-10,23,50,30,0,10110,0.0
8215847,377,2001-01-10,24,50,29,0,10110,0.0
8215848,377,2001-01-11,1,50,27,0,10110,0.0
8215849,377,2001-01-11,2,50,27,0,10110,0.0
8215850,377,2001-01-11,3,60,28,0,10110,0.0
8215851,377,2001-01-11,4,50,28,0,10110,0.0
8215852,377,2001-01-11,5,60,28,0,10110,0.0
8215853,377,2001-01-11,6,60,27,0,10110,0.0
8215854,377,2001-01-11,7,60,27,0,10110,0.0
8215855,377,2001-01-11,8,60,27,0,10110,0.0
8215856,377,2001-01-11,9,70,28,5,10110,0.0
8215857,377,2001-01-11,10,70,32,10,10110,0.0
8215858,377,2001-01-11,11,70,35,16,10110,0.0
8215859,377,2001-01-11,12,60,39,26,10110,40.62245180557115
8215860,377,2001-01-11,13,60,41,41,10110,76.71595858833132
8215861,377,2001-01-11,14,60,36,18,10110,-20.04537027939208
8215862,377,2001-01-11,15,70,34,11,10110,-40.82421460141526
8215863,377,2001-01-11,16,60,32,3,10110,-92.81750849903935
8215864,377,2001-01-11,17,60,27,0,10110,0.0
8215865,377,2001-01-11,18,40,15,0,10110,0.0
8215866,377,2001-01-11,19,50,13,0,10110,0.0
8215867,377,2001-01-11,20,40,3,0,10110,0.0
8215868,377,2001-01-11,21,40,-2,0,10110,0.0
8215869,377,2001-01-11,22,50,-4,0,10110,0.0
8215870,377,2001-01-11,23,40,-8,0,10110,0.0
8215871,377,2001-01-11,24,40,-10,0,10110,0.0
8215872,377,2001-01-12,1,30,-12,0,10110,0.0
8215873,377,2001-01-12,2,30,-14,0,10110,0.0
8215874,377,2001-01-12,3,40,-16,0,10110,0.0
8215875,377,2001-01-12,4,40,-19,0,10110,0.0
8215876,377,2001-01-12,5,30,-20,0,10110,0.0
8215877,377,2001-01-12,6,30,-22,0,10110,0.0
8215878,377,2001-01-12,7,30,-26,0,10110,0.0
8215879,377,2001-01-12,8,10,-26,1,10110,0.0
8215880,377,2001-01-12,9,20,-15,19,10110,0.0
8215881,377,2001-01-12,10,20,0,53,10110,0.0
8215882,377,2001-01-12,11,20,17,81,10110,0.0
8215883,377,2001-01-12,12,30,33,96,10110,645.6115934171128
8215884,377,2001-01-12,13,30,42,94,10110,808.659517835394
8215885,377,2001-01-12,14,40,41,75,10110,406.3993835319816
8215886,377,2001-01-12,15,40,31,42,10110,59.39390641114471
8215887,377,2001-01-12,16,30,11,9,10110,-53.949914813543
8215888,377,2001-01-12,17,20,8,0,10110,0.0
8215889,377,2001-01-12,18,30,0,0,10110,0.0
8215890,377,2001-01-12,19,30,1,0,10110,0.0
8215891,377,2001-01-12,20,30,0,0,10110,0.0
8215892,377,2001-01-12,21,40,0,0,10110,0.0
8215893,377,2001-01-12,22,40,-4,0,10110,0.0
8215894,377,2001-01-12,23,30,-6,0,10110,0.0
8215895,377,2001-01-12,24,30,-10,0,10110,0.0
8215896,377,2001-01-13,1,30,-16,0,10110,0.0
8215897,377,2001-01-13,2,30,-19,0,10110,0.0
8215898,377,2001-01-13,3,30,-21,0,10110,0.0
8215899,377,2001-01-13,4,40,-16,0,10110,0.0
8215900,377,2001-01-13,5,40,-16,0,10110,0.0
8215901,377,2001-01-13,6,40,-20,0,10110,0.0
8215902,377,2001-01-13,7,50,-21,0,10110,0.0
8215903,377,2001-01-13,8,40,-23,1,10110,0.0
8215904,377,2001-01-13,9,40,-17,28,10110,0.0
8215905,377,2001-01-13,10,30,-9,70,10110,0.0
8215906,377,2001-01-13,11,40,-1,102,10110,0.0
8215907,377,2001-01-13,12,40,8,110,10110,295.6911426516068
8215908,377,2001-01-13,13,40,17,96,10110,810.7996807638639
8215909,377,2001-01-13,14,40,20,76,10110,410.426473688122
8215910,377,2001-01-13,15,40,19,45,10110,75.47909515128455
8215911,377,2001-01-13,16,30,9,12,10110,-40.38783211365528
8215912,377,2001-01-13,17,50,4,0,10110,0.0
8215913,377,2001-01-13,18,60,1,0,10110,0.0
8215914,377,2001-01-13,19,70,1,0,10110,0.0
8215915,377,2001-01-13,20,50,-5,0,10110,0.0
8215916,377,2001-01-13,21,50,-5,0,10110,0.0
8215917,377,2001-01-13,22,50,-7,0,10110,0.0
8215918,377,2001-01-13,23,40,-15,0,10110,0.0
8215919,377,2001-01-13,24,40,-16,0,10110,0.0
8215920,377,2001-01-14,1,40,-18,0,10110,0.0
8215921,377,2001-01-14,2,40,-21,0,10110,0.0
8215922,377,2001-01-14,3,40,-24,0,10110,0.0
8215923,377,2001-01-14,4,50,-25,0,10110,0.0
8215924,377,2001-01-14,5,40,-29,0,10110,0.0
8215925,377,2001-01-14,6,40,-33,0,10110,0.0
8215926,377,2001-01-14,7,30,-35,0,10110,0.0
8215927,377,2001-01-14,8,30,-37,1,10110,0.0
8215928,377,2001-01-14,9,30,-28,32,10110,0.0
8215929,377,2001-01-14,10,30,-13,78,10110,0.0
8215930,377,2001-01-14,11,40,-1,109,10110,0.0
8215931,377,2001-01-14,12,40,6,117,10110,-0.5037072752764367
8215932,377,2001-01-14,13,50,5,96,10110,813.0467913323001
8215933,377,2001-01-14,14,60,8,84,10110,532.5886592951031
8215934,377,2001-01-14,15,50,5,47,10110,85.77742606571034
8215935,377,2001-01-14,16,40,-2,12,10110,-40.21709409179215
8215936,377,2001-01-14,17,50,-5,0,10110,0.0
8215937,377,2001-01-14,18,50,-10,0,10110,0.0
8215938,377,2001-01-14,19,40,-15,0,10110,0.0
8215939,377,2001-01-14,20,40,-19,0,10110,0.0
8215940,377,2001-01-14,21,50,-21,0,10110,0.0
8215941,377,2001-01-14,22,40,-24,0,10110,0.0
8215942,377,2001-01-14,23,40,-26,0,10110,0.0
8215943,377,2001-01-14,24,40,-29,0,10110,0.0
8215944,377,2001-01-15,1,40,-31,0,10110,0.0
8215945,377,2001-01-15,2,50,-33,0,10110,0.0
8215946,377,2001-01-15,3,50,-36,0,10110,0.0
8215947,377,2001-01-15,4,50,-39,0,10110,0.0
8215948,377,2001-01-15,5,30,-42,0,10110,0.0
8215949,377,2001-01-15,6,40,-44,0,10110,0.0
8215950,377,2001-01-15,7,40,-44,0,10110,0.0
8215951,377,2001-01-15,8,40,-46,1,10110,0.0
8215952,377,2001-01-15,9,30,-33,31,10110,0.0
8215953,377,2001-01-15,10,50,-18,75,10110,0.0
8215954,377,2001-01-15,11,40,-3,105,10110,0.0
8215955,377,2001-01-15,12,60,10,112,10110,320.3595263831181
8215956,377,2001-01-15,13,60,15,103,10110,813.6074754871787
8215957,377,2001-01-15,14,60,19,82,10110,482.6418633387505
8215958,377,2001-01-15,15,50,16,50,10110,104.134974027208
8215959,377,2001-01-15,16,30,1,14,10110,-32.76260108544565
8215960,377,2001-01-15,17,30,-12,0,10110,0.0
8215961,377,2001-01-15,18,20,-22,0,10110,0.0
8215962,377,2001-01-15,19,30,-24,0,10110,0.0
8215963,377,2001-01-15,20,20,-30,0,10110,0.0
8215964,377,2001-01-15,21,20,-35,0,10110,0.0
8215965,377,2001-01-15,22,20,-38,0,10110,0.0
8215966,377,2001-01-15,23,10,-48,0,10110,0.0
8215967,377,2001-01-15,24,20,-43,0,10110,0.0
8215968,377,2001-01-16,1,30,-44,0,10110,0.0
8215969,377,2001-01-16,2,30,-37,0,10110,0.0
8215970,377,2001-01-16,3,30,-46,0,10110,0.0
8215971,377,2001-01-16,4,30,-43,0,10110,0.0
8215972,377,2001-01-16,5,40,-43,0,10110,0.0
8215973,377,2001-01-16,6,30,-40,0,10110,0.0
8215974,377,2001-01-16,7,30,-40,0,10110,0.0
8215975,377,2001-01-16,8,30,-41,1,10110,0.0
8215976,377,2001-01-16,9,30,-27,27,10110,0.0
8215977,377,2001-01-16,10,30,-15,65,10110,0.0
8215978,377,2001-01-16,11,50,-7,93,10110,0.0
8215979,377,2001-01-16,12,40,0,104,10110,597.824177942881
8215980,377,2001-01-16,13,30,4,98,10110,817.6884948644291
8215981,377,2001-01-16,14,30,5,78,10110,403.2205651734324
8215982,377,2001-01-16,15,30,2,47,10110,78.16347511452715
8215983,377,2001-01-16,16,20,-11,13,10110,-36.13178435314416
8215984,377,2001-01-16,17,20,-22,0,10110,0.0
8215985,377,2001-01-16,18,10,-34,0,10110,0.0
8215986,377,2001-01-16,19,10,-41,0,10110,0.0
8215987,377,2001-01-16,20,20,-48,0,10110,0.0
8215988,377,2001-01-16,21,20,-45,0,10110,0.0
8215989,377,2001-01-16,22,10,-49,0,10110,0.0
8215990,377,2001-01-16,23,20,-57,0,10110,0.0
8215991,377,2001-01-16,24,20,-57,0,10110,0.0
8215992,377,2001-01-17,1,10,-62,0,10110,0.0
8215993,377,2001-01-17,2,10,-66,0,10110,0.0
8215994,377,2001-01-17,3,20,-66,0,10110,0.0
8215995,377,2001-01-17,4,20,-71,0,10110,0.0
8215996,377,2001-01-17,5,20,-72,0,10110,0.0
8215997,377,2001-01-17,6,10,-75,0,10110,0.0
8215998,377,2001-01-17,7,10,-75,0,10110,0.0
8215999,377,2001-01-17,8,10,-75,0,10110,0.0
8216000,377,2001-01-17,9,10,-62,26,10110,0.0
8216001,377,2001-01-17,10,10,-40,73,10110,0.0
8216002,377,2001-01-17,11,10,-30,116,10110,0.0
8216003,377,2001-01-17,12,10,-19,132,10110,-828.9197180269102
8216004,377,2001-01-17,13,0,-5,126,10110,803.5080592090103
8216005,377,2001-01-17,14,10,-1,91,10110,607.9904295374012
8216006,377,2001-01-17,15,10,-7,52,10110,110.1215643014443
8216007,377,2001-01-17,16,10,-17,11,10110,-43.46749587384863
8216008,377,2001-01-17,17,10,-31,0,10110,0.0
8216009,377,2001-01-17,18,10,-44,0,10110,0.0
8216010,377,2001-01-17,19,0,-47,0,10110,0.0
8216011,377,2001-01-17,20,10,-55,0,10110,0.0
8216012,377,2001-01-17,21,10,-60,0,10110,0.0
8216013,377,2001-01-17,22,10,-60,0,10110,0.0
8216014,377,2001-01-17,23,10,-54,0,10110,0.0
8216015,377,2001-01-17,24,10,-56,0,10110,0.0
8216016,377,2001-01-18,1,10,-53,0,10110,0.0
8216017,377,2001-01-18,2,10,-53,0,10110,0.0
8216018,377,2001-01-18,3,10,-42,0,10110,0.0
8216019,377,2001-01-18,4,10,-34,0,10110,0.0
8216020,377,2001-01-18,5,10,-24,0,10110,0.0
8216021,377,2001-01-18,6,10,-14,0,10110,0.0
8216022,377,2001-01-18,7,20,-7,0,10110,0.0
8216023,377,2001-01-18,8,20,0,0,10110,0.0
8216024,377,2001-01-18,9,20,2,2,10110,0.0
8216025,377,2001-01-18,10,20,9,16,10110,0.0
8216026,377,2001-01-18,11,10,14,30,10110,0.0
8216027,377,2001-01-18,12,10,20,24,10110,12.05763508845117
8216028,377,2001-01-18,13,20,26,30,10110,9.187785106881071
8216029,377,2001-01-18,14,10,24,13,10110,-31.65870639135334
8216030,377,2001-01-18,15,10,22,10,10110,-42.16008307484615
8216031,377,2001-01-18,16,10,18,2,10110,-93.4252804140665
8216032,377,2001-01-18,17,10,13,0,10110,0.0
8216033,377,2001-01-18,18,10,7,0,10110,0.0
8216034,377,2001-01-18,19,0,7,0,10110,0.0
8216035,377,2001-01-18,20,10,7,0,10110,0.0
8216036,377,2001-01-18,21,20,12,0,10110,0.0
8216037,377,2001-01-18,22,20,12,0,10110,0.0
8216038,377,2001-01-18,23,10,10,0,10110,0.0
8216039,377,2001-01-18,24,0,5,0,10110,0.0
8216040,377,2001-01-19,1,0,4,0,10110,0.0
8216041,377,2001-01-19,2,10,6,0,10110,0.0
8216042,377,2001-01-19,3,0,6,0,10110,0.0
8216043,377,2001-01-19,4,10,6,0,10110,0.0
8216044,377,2001-01-19,5,10,4,0,10110,0.0
8216045,377,2001-01-19,6,10,6,0,10110,0.0
8216046,377,2001-01-19,7,10,7,0,10110,0.0
8216047,377,2001-01-19,8,10,8,0,10110,0.0
8216048,377,2001-01-19,9,0,11,7,10110,0.0
8216049,377,2001-01-19,10,10,13,18,10110,0.0
8216050,377,2001-01-19,11,10,17,30,10110,0.0
8216051,377,2001-01-19,12,10,24,45,10110,250.9025282206549
8216052,377,2001-01-19,13,0,30,51,10110,128.585305606894
8216053,377,2001-01-19,14,0,31,30,10110,3.841678140370462
8216054,377,2001-01-19,15,10,23,9,10110,-45.4446479457476
8216055,377,2001-01-19,16,0,17,2,10110,-92.26632395894633
8216056,377,2001-01-19,17,10,13,0,10110,0.0
8216057,377,2001-01-19,18,10,10,0,10110,0.0
8216058,377,2001-01-19,19,10,7,0,10110,0.0
8216059,377,2001-01-19,20,10,1,0,10110,0.0
8216060,377,2001-01-19,21,0,-1,0,10110,0.0
8216061,377,2001-01-19,22,10,2,0,10110,0.0
8216062,377,2001-01-19,23,10,4,0,10110,0.0
8216063,377,2001-01-19,24,0,1,0,10110,0.0
8216064,377,2001-01-20,1,10,-1,0,10110,0.0
8216065,377,2001-01-20,2,10,-1,0,10110,0.0
8216066,377,2001-01-20,3,10,-3,0,10110,0.0
8216067,377,2001-01-20,4,10,-4,0,10110,0.0
8216068,377,2001-01-20,5,10,-9,0,10110,0.0
8216069,377,2001-01-20,6,20,-4,0,10110,0.0
8216070,377,2001-01-20,7,10,-8,0,10110,0.0
8216071,377,2001-01-20,8,10,-5,0,10110,0.0
8216072,377,2001-01-20,9,10,-2,5,10110,0.0
8216073,377,2001-01-20,10,10,1,14,10110,0.0
8216074,377,2001-01-20,11,10,2,14,10110,0.0
8216075,377,2001-01-20,12,10,5,20,10110,-9.38405568378844
8216076,377,2001-01-20,13,10,7,25,10110,-4.547460645740035
8216077,377,2001-01-20,14,10,9,17,10110,-21.00715626454377
8216078,377,2001-01-20,15,10,11,16,10110,-23.83629491481023
8216079,377,2001-01-20,16,20,8,5,10110,-71.3409184156703
8216080,377,2001-01-20,17,20,4,0,10110,0.0
8216081,377,2001-01-20,18,10,3,0,10110,0.0
8216082,377,2001-01-20,19,20,2,0,10110,0.0
8216083,377,2001-01-20,20,10,-10,0,10110,0.0
8216084,377,2001-01-20,21,10,-19,0,10110,0.0
