,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8338393,377,2015-01-04,2,30,27,0,10110,0.0
8338394,377,2015-01-04,3,30,16,0,10110,0.0
8338395,377,2015-01-04,4,30,16,0,10110,0.0
8338396,377,2015-01-04,5,30,14,0,10110,0.0
8338397,377,2015-01-04,6,30,10,0,10110,0.0
8338398,377,2015-01-04,7,30,13,0,10110,0.0
8338399,377,2015-01-04,8,30,7,1,10110,0.0
8338400,377,2015-01-04,9,30,18,20,10110,0.0
8338401,377,2015-01-04,10,30,33,48,10110,0.0
8338402,377,2015-01-04,11,40,41,51,10110,0.0
8338403,377,2015-01-04,12,50,56,89,10110,644.2644229048209
8338404,377,2015-01-04,13,50,60,84,10110,785.3679785262284
8338405,377,2015-01-04,14,50,62,64,10110,305.3327599550919
8338406,377,2015-01-04,15,40,54,32,10110,21.73651791437099
8338407,377,2015-01-04,16,30,35,5,10110,-81.8831185181094
8338408,377,2015-01-04,17,20,12,0,10110,0.0
8338409,377,2015-01-04,18,30,20,0,10110,0.0
8338410,377,2015-01-04,19,20,11,0,10110,0.0
8338411,377,2015-01-04,20,30,14,0,10110,0.0
8338412,377,2015-01-04,21,30,11,0,10110,0.0
8338413,377,2015-01-04,22,40,7,0,10110,0.0
8338414,377,2015-01-04,23,40,13,0,10110,0.0
8338415,377,2015-01-04,24,30,16,0,10110,0.0
8338416,377,2015-01-05,1,30,16,0,10110,0.0
8338417,377,2015-01-05,2,30,5,0,10110,0.0
8338418,377,2015-01-05,3,20,1,0,10110,0.0
8338419,377,2015-01-05,4,20,-4,0,10110,0.0
8338420,377,2015-01-05,5,20,-2,0,10110,0.0
8338421,377,2015-01-05,6,20,-8,0,10110,0.0
8338422,377,2015-01-05,7,20,-12,0,10110,0.0
8338423,377,2015-01-05,8,20,-13,2,10110,0.0
8338424,377,2015-01-05,9,20,4,37,10110,0.0
8338425,377,2015-01-05,10,30,17,56,10110,0.0
8338426,377,2015-01-05,11,40,28,75,10110,0.0
8338427,377,2015-01-05,12,50,26,67,10110,710.7282455706076
8338428,377,2015-01-05,13,30,31,33,10110,34.7081485664657
8338429,377,2015-01-05,14,30,36,27,10110,0.9984424695481442
8338430,377,2015-01-05,15,20,38,13,10110,-35.09153935426619
8338431,377,2015-01-05,16,20,30,3,10110,-97.69748878706744
8338432,377,2015-01-05,17,20,16,0,10110,0.0
8338433,377,2015-01-05,18,20,20,0,10110,0.0
8338434,377,2015-01-05,19,10,19,0,10110,0.0
8338435,377,2015-01-05,20,20,11,0,10110,0.0
8338436,377,2015-01-05,21,10,11,0,10110,0.0
8338437,377,2015-01-05,22,10,7,0,10110,0.0
8338438,377,2015-01-05,23,10,3,0,10110,0.0
8338439,377,2015-01-05,24,20,8,0,10110,0.0
8338440,377,2015-01-06,1,20,4,0,10110,0.0
8338441,377,2015-01-06,2,20,1,0,10110,0.0
8338442,377,2015-01-06,3,10,-6,0,10110,0.0
8338443,377,2015-01-06,4,10,-11,0,10110,0.0
8338444,377,2015-01-06,5,10,-12,0,10110,0.0
8338445,377,2015-01-06,6,10,-14,0,10110,0.0
8338446,377,2015-01-06,7,20,-12,0,10110,0.0
8338447,377,2015-01-06,8,20,-13,1,10110,0.0
8338448,377,2015-01-06,9,20,-10,13,10110,0.0
8338449,377,2015-01-06,10,20,-1,34,10110,0.0
8338450,377,2015-01-06,11,20,12,66,10110,0.0
8338451,377,2015-01-06,12,10,27,81,10110,704.2663151617467
8338452,377,2015-01-06,13,20,36,69,10110,515.4608425810776
8338453,377,2015-01-06,14,40,38,48,10110,106.2043538518659
8338454,377,2015-01-06,15,40,30,22,10110,-10.58091124115968
8338455,377,2015-01-06,16,50,26,4,10110,-88.59638470995414
8338456,377,2015-01-06,17,40,28,0,10110,0.0
8338457,377,2015-01-06,18,40,31,0,10110,0.0
8338458,377,2015-01-06,19,40,35,0,10110,0.0
8338459,377,2015-01-06,20,50,37,0,10110,0.0
8338460,377,2015-01-06,21,60,35,0,10110,0.0
8338461,377,2015-01-06,22,60,36,0,10110,0.0
8338462,377,2015-01-06,23,60,40,0,10110,0.0
8338463,377,2015-01-06,24,50,47,0,10110,0.0
8338464,377,2015-01-07,1,40,48,0,10110,0.0
8338465,377,2015-01-07,2,50,48,0,10110,0.0
8338466,377,2015-01-07,3,40,44,0,10110,0.0
8338467,377,2015-01-07,4,40,35,0,10110,0.0
8338468,377,2015-01-07,5,30,25,0,10110,0.0
8338469,377,2015-01-07,6,30,21,0,10110,0.0
8338470,377,2015-01-07,7,30,17,0,10110,0.0
8338471,377,2015-01-07,8,30,14,2,10110,0.0
8338472,377,2015-01-07,9,20,17,18,10110,0.0
8338473,377,2015-01-07,10,20,36,50,10110,0.0
8338474,377,2015-01-07,11,40,51,76,10110,0.0
8338475,377,2015-01-07,12,50,61,93,10110,616.6635801360005
8338476,377,2015-01-07,13,60,67,88,10110,797.6596987958433
8338477,377,2015-01-07,14,60,53,65,10110,299.3966763659998
8338478,377,2015-01-07,15,50,43,29,10110,8.393422373635488
8338479,377,2015-01-07,16,50,35,5,10110,-80.33586072638487
8338480,377,2015-01-07,17,50,31,0,10110,0.0
8338481,377,2015-01-07,18,50,28,0,10110,0.0
8338482,377,2015-01-07,19,50,32,0,10110,0.0
8338483,377,2015-01-07,20,60,34,0,10110,0.0
8338484,377,2015-01-07,21,60,33,0,10110,0.0
8338485,377,2015-01-07,22,60,35,0,10110,0.0
8338486,377,2015-01-07,23,60,37,0,10110,0.0
8338487,377,2015-01-07,24,60,40,0,10110,0.0
8338488,377,2015-01-08,1,60,44,0,10110,0.0
8338489,377,2015-01-08,2,60,46,0,10110,0.0
8338490,377,2015-01-08,3,70,53,0,10110,0.0
8338491,377,2015-01-08,4,70,57,0,10110,0.0
8338492,377,2015-01-08,5,70,58,0,10110,0.0
8338493,377,2015-01-08,6,70,61,0,10110,0.0
8338494,377,2015-01-08,7,70,66,0,10110,0.0
8338495,377,2015-01-08,8,70,68,0,10110,0.0
8338496,377,2015-01-08,9,70,73,5,10110,0.0
8338497,377,2015-01-08,10,70,76,10,10110,0.0
8338498,377,2015-01-08,11,70,79,10,10110,0.0
8338499,377,2015-01-08,12,70,82,5,10110,-87.05871151113793
8338500,377,2015-01-08,13,70,88,13,10110,-35.71558249246168
8338501,377,2015-01-08,14,70,91,5,10110,-66.82511632675633
8338502,377,2015-01-08,15,70,93,3,10110,-81.07374167784423
8338503,377,2015-01-08,16,90,67,1,10110,-113.6004222306804
8338504,377,2015-01-08,17,60,64,0,10110,0.0
8338505,377,2015-01-08,18,70,62,0,10110,0.0
8338506,377,2015-01-08,19,70,61,0,10110,0.0
8338507,377,2015-01-08,20,70,67,0,10110,0.0
8338508,377,2015-01-08,21,60,69,0,10110,0.0
8338509,377,2015-01-08,22,50,67,0,10110,0.0
8338510,377,2015-01-08,23,50,59,0,10110,0.0
8338511,377,2015-01-08,24,50,56,0,10110,0.0
8338512,377,2015-01-09,1,60,66,0,10110,0.0
8338513,377,2015-01-09,2,70,71,0,10110,0.0
8338514,377,2015-01-09,3,70,73,0,10110,0.0
8338515,377,2015-01-09,4,70,74,0,10110,0.0
8338516,377,2015-01-09,5,90,78,0,10110,0.0
8338517,377,2015-01-09,6,100,74,0,10110,0.0
8338518,377,2015-01-09,7,110,75,0,10110,0.0
8338519,377,2015-01-09,8,100,76,1,10110,0.0
8338520,377,2015-01-09,9,100,83,4,10110,0.0
8338521,377,2015-01-09,10,90,85,7,10110,0.0
8338522,377,2015-01-09,11,100,97,16,10110,0.0
8338523,377,2015-01-09,12,90,107,20,10110,0.4685516943017471
8338524,377,2015-01-09,13,100,113,24,10110,-4.126934049593697
8338525,377,2015-01-09,14,90,115,18,10110,-20.20605875015933
8338526,377,2015-01-09,15,80,116,6,10110,-63.20317893246243
8338527,377,2015-01-09,16,70,113,1,10110,-112.4708675190306
8338528,377,2015-01-09,17,80,100,0,10110,0.0
8338529,377,2015-01-09,18,60,95,0,10110,0.0
8338530,377,2015-01-09,19,40,93,0,10110,0.0
8338531,377,2015-01-09,20,70,113,0,10110,0.0
8338532,377,2015-01-09,21,100,128,0,10110,0.0
8338533,377,2015-01-09,22,110,139,0,10110,0.0
8338534,377,2015-01-09,23,110,145,0,10110,0.0
8338535,377,2015-01-09,24,110,143,0,10110,0.0
8338536,377,2015-01-10,1,120,140,0,10110,0.0
8338537,377,2015-01-10,2,120,137,0,10110,0.0
8338538,377,2015-01-10,3,100,135,0,10110,0.0
8338539,377,2015-01-10,4,100,133,0,10110,0.0
8338540,377,2015-01-10,5,110,129,0,10110,0.0
8338541,377,2015-01-10,6,110,128,0,10110,0.0
8338542,377,2015-01-10,7,120,127,0,10110,0.0
8338543,377,2015-01-10,8,110,126,0,10110,0.0
8338544,377,2015-01-10,9,110,126,3,10110,0.0
8338545,377,2015-01-10,10,110,125,14,10110,0.0
8338546,377,2015-01-10,11,110,121,21,10110,0.0
8338547,377,2015-01-10,12,100,118,12,10110,-40.43848961713395
8338548,377,2015-01-10,13,100,121,18,10110,-20.55820664833122
8338549,377,2015-01-10,14,100,120,15,10110,-27.69768151750167
8338550,377,2015-01-10,15,100,94,7,10110,-57.79777024394558
8338551,377,2015-01-10,16,80,88,3,10110,-93.6981978843497
8338552,377,2015-01-10,17,60,82,0,10110,0.0
8338553,377,2015-01-10,18,70,76,0,10110,0.0
8338554,377,2015-01-10,19,60,60,0,10110,0.0
8338555,377,2015-01-10,20,50,56,0,10110,0.0
8338556,377,2015-01-10,21,50,50,0,10110,0.0
8338557,377,2015-01-10,22,50,47,0,10110,0.0
8338558,377,2015-01-10,23,40,42,0,10110,0.0
8338559,377,2015-01-10,24,50,41,0,10110,0.0
8338560,377,2015-01-11,1,50,38,0,10110,0.0
8338561,377,2015-01-11,2,50,37,0,10110,0.0
8338562,377,2015-01-11,3,50,38,0,10110,0.0
8338563,377,2015-01-11,4,50,33,0,10110,0.0
8338564,377,2015-01-11,5,60,34,0,10110,0.0
8338565,377,2015-01-11,6,70,34,0,10110,0.0
8338566,377,2015-01-11,7,70,37,0,10110,0.0
8338567,377,2015-01-11,8,70,38,1,10110,0.0
8338568,377,2015-01-11,9,80,43,8,10110,0.0
8338569,377,2015-01-11,10,70,46,18,10110,0.0
8338570,377,2015-01-11,11,70,55,19,10110,0.0
8338571,377,2015-01-11,12,80,56,20,10110,-1.390915654124793
8338572,377,2015-01-11,13,90,60,22,10110,-10.10863414139225
8338573,377,2015-01-11,14,90,64,37,10110,29.31578306694314
8338574,377,2015-01-11,15,90,63,23,10110,-8.814817115674241
8338575,377,2015-01-11,16,80,62,4,10110,-85.0852438592943
8338576,377,2015-01-11,17,90,60,0,10110,0.0
8338577,377,2015-01-11,18,70,60,0,10110,0.0
8338578,377,2015-01-11,19,80,62,0,10110,0.0
8338579,377,2015-01-11,20,70,64,0,10110,0.0
8338580,377,2015-01-11,21,70,64,0,10110,0.0
8338581,377,2015-01-11,22,70,65,0,10110,0.0
8338582,377,2015-01-11,23,70,66,0,10110,0.0
8338583,377,2015-01-11,24,70,69,0,10110,0.0
8338584,377,2015-01-12,1,70,69,0,10110,0.0
8338585,377,2015-01-12,2,80,68,0,10110,0.0
8338586,377,2015-01-12,3,80,71,0,10110,0.0
8338587,377,2015-01-12,4,80,66,0,10110,0.0
8338588,377,2015-01-12,5,90,66,0,10110,0.0
8338589,377,2015-01-12,6,100,70,0,10110,0.0
8338590,377,2015-01-12,7,100,74,0,10110,0.0
8338591,377,2015-01-12,8,90,71,0,10110,0.0
8338592,377,2015-01-12,9,100,75,6,10110,0.0
8338593,377,2015-01-12,10,110,79,10,10110,0.0
8338594,377,2015-01-12,11,110,82,16,10110,0.0
8338595,377,2015-01-12,12,110,86,18,10110,-12.54614404529476
8338596,377,2015-01-12,13,100,87,14,10110,-31.96857221176976
8338597,377,2015-01-12,14,100,88,17,10110,-22.30937615383657
8338598,377,2015-01-12,15,100,89,10,10110,-44.24337595070026
8338599,377,2015-01-12,16,90,90,3,10110,-91.91366724293016
8338600,377,2015-01-12,17,100,88,0,10110,0.0
8338601,377,2015-01-12,18,90,90,0,10110,0.0
8338602,377,2015-01-12,19,100,94,0,10110,0.0
8338603,377,2015-01-12,20,110,95,0,10110,0.0
8338604,377,2015-01-12,21,100,99,0,10110,0.0
8338605,377,2015-01-12,22,100,100,0,10110,0.0
8338606,377,2015-01-12,23,100,101,0,10110,0.0
8338607,377,2015-01-12,24,100,102,0,10110,0.0
8338608,377,2015-01-13,1,100,100,0,10110,0.0
8338609,377,2015-01-13,2,90,101,0,10110,0.0
8338610,377,2015-01-13,3,90,103,0,10110,0.0
8338611,377,2015-01-13,4,100,105,0,10110,0.0
8338612,377,2015-01-13,5,90,96,0,10110,0.0
8338613,377,2015-01-13,6,90,93,0,10110,0.0
8338614,377,2015-01-13,7,100,92,0,10110,0.0
8338615,377,2015-01-13,8,90,100,2,10110,0.0
8338616,377,2015-01-13,9,90,102,19,10110,0.0
8338617,377,2015-01-13,10,100,100,46,10110,0.0
8338618,377,2015-01-13,11,80,84,14,10110,0.0
8338619,377,2015-01-13,12,70,95,15,10110,-26.84663070945426
8338620,377,2015-01-13,13,80,97,9,10110,-50.20475179070757
8338621,377,2015-01-13,14,90,95,6,10110,-59.60276522879147
8338622,377,2015-01-13,15,70,83,5,10110,-66.43188666058431
8338623,377,2015-01-13,16,50,79,2,10110,-99.03416949161839
8338624,377,2015-01-13,17,50,75,0,10110,0.0
8338625,377,2015-01-13,18,60,74,0,10110,0.0
8338626,377,2015-01-13,19,60,77,0,10110,0.0
8338627,377,2015-01-13,20,50,77,0,10110,0.0
8338628,377,2015-01-13,21,50,74,0,10110,0.0
8338629,377,2015-01-13,22,60,72,0,10110,0.0
8338630,377,2015-01-13,23,50,69,0,10110,0.0
8338631,377,2015-01-13,24,50,56,0,10110,0.0
8338632,377,2015-01-14,1,50,60,0,10110,0.0
8338633,377,2015-01-14,2,90,43,0,10110,0.0
8338634,377,2015-01-14,3,60,39,0,10110,0.0
8338635,377,2015-01-14,4,60,43,0,10110,0.0
8338636,377,2015-01-14,5,80,45,0,10110,0.0
8338637,377,2015-01-14,6,70,38,0,10110,0.0
8338638,377,2015-01-14,7,60,42,0,10110,0.0
8338639,377,2015-01-14,8,60,45,1,10110,0.0
8338640,377,2015-01-14,9,70,48,8,10110,0.0
8338641,377,2015-01-14,10,80,46,10,10110,0.0
8338642,377,2015-01-14,11,80,45,10,10110,0.0
8338643,377,2015-01-14,12,70,40,25,10110,25.99421321892613
8338644,377,2015-01-14,13,60,49,42,10110,75.19462274918246
8338645,377,2015-01-14,14,70,51,41,10110,41.8916810471563
8338646,377,2015-01-14,15,70,51,18,10110,-20.09408689518893
8338647,377,2015-01-14,16,70,46,7,10110,-63.70975380247872
8338648,377,2015-01-14,17,50,39,0,10110,0.0
8338649,377,2015-01-14,18,40,35,0,10110,0.0
8338650,377,2015-01-14,19,50,35,0,10110,0.0
8338651,377,2015-01-14,20,50,41,0,10110,0.0
8338652,377,2015-01-14,21,60,36,0,10110,0.0
8338653,377,2015-01-14,22,60,38,0,10110,0.0
8338654,377,2015-01-14,23,60,45,0,10110,0.0
8338655,377,2015-01-14,24,70,56,0,10110,0.0
8338656,377,2015-01-15,1,80,67,0,10110,0.0
8338657,377,2015-01-15,2,80,65,0,10110,0.0
8338658,377,2015-01-15,3,80,69,0,10110,0.0
8338659,377,2015-01-15,4,90,77,0,10110,0.0
8338660,377,2015-01-15,5,90,86,0,10110,0.0
8338661,377,2015-01-15,6,110,92,0,10110,0.0
8338662,377,2015-01-15,7,110,95,0,10110,0.0
8338663,377,2015-01-15,8,120,94,0,10110,0.0
8338664,377,2015-01-15,9,120,100,8,10110,0.0
8338665,377,2015-01-15,10,110,96,18,10110,0.0
8338666,377,2015-01-15,11,110,95,18,10110,0.0
8338667,377,2015-01-15,12,110,104,23,10110,11.02351713897524
8338668,377,2015-01-15,13,130,108,26,10110,-0.5676865746762543
8338669,377,2015-01-15,14,130,106,25,10110,-5.352139948517903
8338670,377,2015-01-15,15,120,106,6,10110,-60.25699925565412
8338671,377,2015-01-15,16,110,98,3,10110,-89.08016751762385
8338672,377,2015-01-15,17,100,85,0,10110,0.0
8338673,377,2015-01-15,18,90,84,0,10110,0.0
8338674,377,2015-01-15,19,60,88,0,10110,0.0
8338675,377,2015-01-15,20,80,73,0,10110,0.0
8338676,377,2015-01-15,21,60,70,0,10110,0.0
8338677,377,2015-01-15,22,70,70,0,10110,0.0
8338678,377,2015-01-15,23,70,68,0,10110,0.0
8338679,377,2015-01-15,24,70,65,0,10110,0.0
8338680,377,2015-01-16,1,60,61,0,10110,0.0
8338681,377,2015-01-16,2,60,57,0,10110,0.0
8338682,377,2015-01-16,3,70,57,0,10110,0.0
8338683,377,2015-01-16,4,60,55,0,10110,0.0
8338684,377,2015-01-16,5,50,53,0,10110,0.0
8338685,377,2015-01-16,6,50,49,0,10110,0.0
8338686,377,2015-01-16,7,40,46,0,10110,0.0
8338687,377,2015-01-16,8,40,39,1,10110,0.0
8338688,377,2015-01-16,9,40,53,20,10110,0.0
8338689,377,2015-01-16,10,40,58,33,10110,0.0
8338690,377,2015-01-16,11,40,64,36,10110,0.0
8338691,377,2015-01-16,12,30,69,39,10110,178.1910086088047
8338692,377,2015-01-16,13,40,76,63,10110,301.0713127513571
8338693,377,2015-01-16,14,50,81,79,10110,418.9531285163758
8338694,377,2015-01-16,15,40,75,42,10110,49.18441395085125
8338695,377,2015-01-16,16,30,62,8,10110,-57.38062979454926
8338696,377,2015-01-16,17,20,48,0,10110,0.0
8338697,377,2015-01-16,18,20,46,0,10110,0.0
8338698,377,2015-01-16,19,30,44,0,10110,0.0
8338699,377,2015-01-16,20,30,41,0,10110,0.0
8338700,377,2015-01-16,21,30,50,0,10110,0.0
8338701,377,2015-01-16,22,40,48,0,10110,0.0
8338702,377,2015-01-16,23,30,43,0,10110,0.0
8338703,377,2015-01-16,24,20,34,0,10110,0.0
8338704,377,2015-01-17,1,30,31,0,10110,0.0
8338705,377,2015-01-17,2,30,25,0,10110,0.0
8338706,377,2015-01-17,3,30,21,0,10110,0.0
8338707,377,2015-01-17,4,20,19,0,10110,0.0
8338708,377,2015-01-17,5,20,11,0,10110,0.0
8338709,377,2015-01-17,6,30,8,0,10110,0.0
8338710,377,2015-01-17,7,20,-2,0,10110,0.0
8338711,377,2015-01-17,8,20,-1,1,10110,0.0
8338712,377,2015-01-17,9,20,8,27,10110,0.0
8338713,377,2015-01-17,10,20,27,57,10110,0.0
8338714,377,2015-01-17,11,30,42,83,10110,0.0
8338715,377,2015-01-17,12,30,52,104,10110,624.2324170007611
8338716,377,2015-01-17,13,40,57,102,10110,820.0687722907965
8338717,377,2015-01-17,14,50,53,80,10110,420.6514305349868
8338718,377,2015-01-17,15,50,42,46,10110,68.35588739865247
8338719,377,2015-01-17,16,40,23,12,10110,-39.5887348762652
8338720,377,2015-01-17,17,40,14,0,10110,0.0
8338721,377,2015-01-17,18,30,12,0,10110,0.0
8338722,377,2015-01-17,19,40,21,0,10110,0.0
8338723,377,2015-01-17,20,60,22,0,10110,0.0
8338724,377,2015-01-17,21,60,23,0,10110,0.0
8338725,377,2015-01-17,22,50,21,0,10110,0.0
8338726,377,2015-01-17,23,50,23,0,10110,0.0
8338727,377,2015-01-17,24,50,27,0,10110,0.0
8338728,377,2015-01-18,1,60,29,0,10110,0.0
8338729,377,2015-01-18,2,50,27,0,10110,0.0
8338730,377,2015-01-18,3,50,25,0,10110,0.0
8338731,377,2015-01-18,4,50,24,0,10110,0.0
8338732,377,2015-01-18,5,50,22,0,10110,0.0
8338733,377,2015-01-18,6,60,21,0,10110,0.0
8338734,377,2015-01-18,7,50,25,0,10110,0.0
8338735,377,2015-01-18,8,50,29,0,10110,0.0
8338736,377,2015-01-18,9,60,30,7,10110,0.0
8338737,377,2015-01-18,10,60,32,17,10110,0.0
8338738,377,2015-01-18,11,60,41,37,10110,0.0
8338739,377,2015-01-18,12,60,51,65,10110,704.5902876187877
8338740,377,2015-01-18,13,70,60,106,10110,821.9494798120766
8338741,377,2015-01-18,14,70,52,89,10110,554.2029659138277
8338742,377,2015-01-18,15,50,50,24,10110,-7.298729119824741
8338743,377,2015-01-18,16,40,39,9,10110,-51.66795257352034
8338744,377,2015-01-18,17,40,33,0,10110,0.0
8338745,377,2015-01-18,18,30,22,0,10110,0.0
8338746,377,2015-01-18,19,20,18,0,10110,0.0
8338747,377,2015-01-18,20,20,20,0,10110,0.0
8338748,377,2015-01-18,21,20,20,0,10110,0.0
8338749,377,2015-01-18,22,10,21,0,10110,0.0
8338750,377,2015-01-18,23,10,15,0,10110,0.0
8338751,377,2015-01-18,24,20,12,0,10110,0.0
8338752,377,2015-01-19,1,20,12,0,10110,0.0
8338753,377,2015-01-19,2,20,6,0,10110,0.0
8338754,377,2015-01-19,3,20,1,0,10110,0.0
8338755,377,2015-01-19,4,10,-2,0,10110,0.0
8338756,377,2015-01-19,5,10,-1,0,10110,0.0
8338757,377,2015-01-19,6,10,-3,0,10110,0.0
8338758,377,2015-01-19,7,10,-6,0,10110,0.0
8338759,377,2015-01-19,8,10,-7,1,10110,0.0
8338760,377,2015-01-19,9,10,-6,8,10110,0.0
8338761,377,2015-01-19,10,10,0,28,10110,0.0
8338762,377,2015-01-19,11,10,10,63,10110,0.0
8338763,377,2015-01-19,12,10,13,55,10110,456.1974859384978
8338764,377,2015-01-19,13,10,16,28,10110,3.00838655031603
8338765,377,2015-01-19,14,10,21,24,10110,-7.36698647674677
8338766,377,2015-01-19,15,10,18,12,10110,-35.10994278083979
8338767,377,2015-01-19,16,10,15,4,10110,-78.37804055556987
8338768,377,2015-01-19,17,0,13,0,10110,0.0
8338769,377,2015-01-19,18,0,14,0,10110,0.0
8338770,377,2015-01-19,19,0,16,0,10110,0.0
8338771,377,2015-01-19,20,10,15,0,10110,0.0
8338772,377,2015-01-19,21,10,15,0,10110,0.0
8338773,377,2015-01-19,22,20,15,0,10110,0.0
8338774,377,2015-01-19,23,20,14,0,10110,0.0
8338775,377,2015-01-19,24,20,11,0,10110,0.0
8338776,377,2015-01-20,1,10,11,0,10110,0.0
8338777,377,2015-01-20,2,10,10,0,10110,0.0
8338778,377,2015-01-20,3,10,9,0,10110,0.0
8338779,377,2015-01-20,4,10,5,0,10110,0.0
8338780,377,2015-01-20,5,10,0,0,10110,0.0
8338781,377,2015-01-20,6,10,1,0,10110,0.0
8338782,377,2015-01-20,7,0,1,0,10110,0.0
8338783,377,2015-01-20,8,0,1,1,10110,0.0
8338784,377,2015-01-20,9,10,6,11,10110,0.0
8338785,377,2015-01-20,10,10,13,26,10110,0.0
8338786,377,2015-01-20,11,10,21,45,10110,0.0
8338787,377,2015-01-20,12,10,27,67,10110,707.7282376534257
8338788,377,2015-01-20,13,10,35,70,10110,360.6279551462858
8338789,377,2015-01-20,14,10,38,49,10110,67.33623319457668
8338790,377,2015-01-20,15,20,34,45,10110,53.81452760105573
8338791,377,2015-01-20,16,20,22,10,10110,-46.49474901145788
8338792,377,2015-01-20,17,10,18,0,10110,0.0
8338793,377,2015-01-20,18,20,21,0,10110,0.0
8338794,377,2015-01-20,19,20,16,0,10110,0.0
8338795,377,2015-01-20,20,20,17,0,10110,0.0
8338796,377,2015-01-20,21,20,16,0,10110,0.0
8338797,377,2015-01-20,22,30,11,0,10110,0.0
8338798,377,2015-01-20,23,30,0,0,10110,0.0
8338799,377,2015-01-20,24,20,-4,0,10110,0.0
