,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8132347,375,2011-01-03,20,20,5,0,10216,0.0
8132348,375,2011-01-03,21,20,3,0,10214,0.0
8132349,375,2011-01-03,22,30,8,0,10213,0.0
8132350,375,2011-01-03,23,30,4,0,10213,0.0
8132351,375,2011-01-03,24,30,3,0,10209,0.0
8132352,375,2011-01-04,1,30,2,0,10204,0.0
8132353,375,2011-01-04,2,30,1,0,10200,0.0
8132354,375,2011-01-04,3,30,-3,0,10198,0.0
8132355,375,2011-01-04,4,30,-4,0,10193,0.0
8132356,375,2011-01-04,5,30,-3,0,10187,0.0
8132357,375,2011-01-04,6,40,-4,0,10182,0.0
8132358,375,2011-01-04,7,40,-4,0,10181,0.0
8132359,375,2011-01-04,8,40,-5,0,10182,0.0
8132360,375,2011-01-04,9,40,-4,4,10182,0.0
8132361,375,2011-01-04,10,40,-1,25,10180,0.0
8132362,375,2011-01-04,11,40,5,65,10175,0.0
8132363,375,2011-01-04,12,40,6,65,10169,693.4579809973358
8132364,375,2011-01-04,13,40,7,33,10164,42.31744820922144
8132365,375,2011-01-04,14,40,9,44,10159,90.62749855616427
8132366,375,2011-01-04,15,40,3,26,10156,2.068068966350042
8132367,375,2011-01-04,16,40,2,3,10154,-101.1208700439727
8132368,375,2011-01-04,17,50,-2,0,10150,0.0
8132369,375,2011-01-04,18,50,-5,0,10150,0.0
8132370,375,2011-01-04,19,40,-9,0,10148,0.0
8132371,375,2011-01-04,20,40,-12,0,10147,0.0
8132372,375,2011-01-04,21,40,-12,0,10144,0.0
8132373,375,2011-01-04,22,40,-13,0,10142,0.0
8132374,375,2011-01-04,23,50,-12,0,10139,0.0
8132375,375,2011-01-04,24,50,-13,0,10136,0.0
8132376,375,2011-01-05,1,40,-16,0,10131,0.0
8132377,375,2011-01-05,2,40,-17,0,10130,0.0
8132378,375,2011-01-05,3,50,-20,0,10125,0.0
8132379,375,2011-01-05,4,40,-26,0,10123,0.0
8132380,375,2011-01-05,5,30,-25,0,10119,0.0
8132381,375,2011-01-05,6,40,-25,0,10113,0.0
8132382,375,2011-01-05,7,40,-26,0,10113,0.0
8132383,375,2011-01-05,8,30,-31,0,10115,0.0
8132384,375,2011-01-05,9,30,-32,14,10108,0.0
8132385,375,2011-01-05,10,40,-23,41,10102,0.0
8132386,375,2011-01-05,11,40,-15,67,10098,0.0
8132387,375,2011-01-05,12,40,-14,65,10088,698.5439008738701
8132388,375,2011-01-05,13,30,-3,56,10076,315.5700171814778
8132389,375,2011-01-05,14,40,3,56,10066,213.4600956280844
8132390,375,2011-01-05,15,40,3,31,10057,20.21894015999519
8132391,375,2011-01-05,16,40,-5,3,10052,-99.37311974580496
8132392,375,2011-01-05,17,40,-10,0,10040,0.0
8132393,375,2011-01-05,18,50,-11,0,10032,0.0
8132394,375,2011-01-05,19,50,-4,0,10020,0.0
8132395,375,2011-01-05,20,50,2,0,10010,0.0
8132396,375,2011-01-05,21,50,11,0,9998,0.0
8132397,375,2011-01-05,22,50,21,0,9991,0.0
8132398,375,2011-01-05,23,50,31,0,9986,0.0
8132399,375,2011-01-05,24,50,36,0,9975,0.0
8132400,375,2011-01-06,1,50,37,0,9968,0.0
8132401,375,2011-01-06,2,50,33,0,9963,0.0
8132402,375,2011-01-06,3,40,35,0,9957,0.0
8132403,375,2011-01-06,4,40,35,0,9956,0.0
8132404,375,2011-01-06,5,40,35,0,9956,0.0
8132405,375,2011-01-06,6,40,34,0,9958,0.0
8132406,375,2011-01-06,7,30,34,0,9962,0.0
8132407,375,2011-01-06,8,30,36,0,9968,0.0
8132408,375,2011-01-06,9,30,40,5,9968,0.0
8132409,375,2011-01-06,10,30,43,14,9969,0.0
8132410,375,2011-01-06,11,30,46,17,9965,0.0
8132411,375,2011-01-06,12,20,48,12,9956,-38.40081873070432
8132412,375,2011-01-06,13,20,50,8,9944,-56.43044036894219
8132413,375,2011-01-06,14,20,56,6,9936,-62.29742253046754
8132414,375,2011-01-06,15,40,66,4,9932,-76.06439691086263
8132415,375,2011-01-06,16,50,68,0,9931,0.0
8132416,375,2011-01-06,17,40,69,0,9924,0.0
8132417,375,2011-01-06,18,50,78,0,9921,0.0
8132418,375,2011-01-06,19,70,88,0,9920,0.0
8132419,375,2011-01-06,20,80,90,0,9933,0.0
8132420,375,2011-01-06,21,40,46,0,9967,0.0
8132421,375,2011-01-06,22,30,41,0,9994,0.0
8132422,375,2011-01-06,23,20,40,0,10011,0.0
8132423,375,2011-01-06,24,20,37,0,10028,0.0
8132424,375,2011-01-07,1,20,36,0,10038,0.0
8132425,375,2011-01-07,2,20,30,0,10049,0.0
8132426,375,2011-01-07,3,10,23,0,10058,0.0
8132427,375,2011-01-07,4,10,23,0,10060,0.0
8132428,375,2011-01-07,5,10,20,0,10060,0.0
8132429,375,2011-01-07,6,10,16,0,10059,0.0
8132430,375,2011-01-07,7,20,26,0,10062,0.0
8132431,375,2011-01-07,8,30,30,0,10063,0.0
8132432,375,2011-01-07,9,30,31,2,10061,0.0
8132433,375,2011-01-07,10,40,34,4,10055,0.0
8132434,375,2011-01-07,11,50,36,7,10052,0.0
8132435,375,2011-01-07,12,40,37,8,10046,-63.85551270735473
8132436,375,2011-01-07,13,30,40,7,10041,-62.18574337716117
8132437,375,2011-01-07,14,20,48,7,10035,-57.75858016265921
8132438,375,2011-01-07,15,20,57,3,10033,-82.93560887366748
8132439,375,2011-01-07,16,20,79,1,10030,-116.8835861932484
8132440,375,2011-01-07,17,30,85,0,10031,0.0
8132441,375,2011-01-07,18,50,91,0,10033,0.0
8132442,375,2011-01-07,19,50,85,0,10033,0.0
8132443,375,2011-01-07,20,40,81,0,10037,0.0
8132444,375,2011-01-07,21,40,83,0,10039,0.0
8132445,375,2011-01-07,22,40,79,0,10037,0.0
8132446,375,2011-01-07,23,40,80,0,10038,0.0
8132447,375,2011-01-07,24,40,76,0,10036,0.0
8132448,375,2011-01-08,1,30,78,0,10033,0.0
8132449,375,2011-01-08,2,20,78,0,10034,0.0
8132450,375,2011-01-08,3,30,86,0,10023,0.0
8132451,375,2011-01-08,4,40,84,0,10017,0.0
8132452,375,2011-01-08,5,50,97,0,10011,0.0
8132453,375,2011-01-08,6,60,99,0,10006,0.0
8132454,375,2011-01-08,7,60,98,0,10000,0.0
8132455,375,2011-01-08,8,50,97,1,9999,0.0
8132456,375,2011-01-08,9,70,109,6,9994,0.0
8132457,375,2011-01-08,10,90,115,16,9992,0.0
8132458,375,2011-01-08,11,110,117,20,9991,0.0
8132459,375,2011-01-08,12,100,121,36,9987,211.2795624920836
8132460,375,2011-01-08,13,100,117,30,9990,21.18013852690427
8132461,375,2011-01-08,14,100,110,9,9998,-48.22602276328206
8132462,375,2011-01-08,15,90,103,6,10013,-64.18226405367797
8132463,375,2011-01-08,16,70,97,1,10021,-115.6458643363851
8132464,375,2011-01-08,17,70,92,0,10027,0.0
8132465,375,2011-01-08,18,60,90,0,10030,0.0
8132466,375,2011-01-08,19,60,84,0,10035,0.0
8132467,375,2011-01-08,20,50,86,0,10034,0.0
8132468,375,2011-01-08,21,50,86,0,10037,0.0
8132469,375,2011-01-08,22,50,80,0,10042,0.0
8132470,375,2011-01-08,23,30,64,0,10044,0.0
8132471,375,2011-01-08,24,20,61,0,10046,0.0
8132472,375,2011-01-09,1,30,57,0,10048,0.0
8132473,375,2011-01-09,2,30,51,0,10052,0.0
8132474,375,2011-01-09,3,30,47,0,10055,0.0
8132475,375,2011-01-09,4,40,52,0,10057,0.0
8132476,375,2011-01-09,5,40,41,0,10061,0.0
8132477,375,2011-01-09,6,40,30,0,10069,0.0
8132478,375,2011-01-09,7,40,33,0,10075,0.0
8132479,375,2011-01-09,8,50,30,0,10085,0.0
8132480,375,2011-01-09,9,60,35,7,10091,0.0
8132481,375,2011-01-09,10,50,44,27,10100,0.0
8132482,375,2011-01-09,11,60,53,80,10107,0.0
8132483,375,2011-01-09,12,60,61,69,10111,702.717481373392
8132484,375,2011-01-09,13,70,59,73,10117,615.34857441782
8132485,375,2011-01-09,14,50,58,52,10124,146.992563518339
8132486,375,2011-01-09,15,50,50,27,10131,2.838895566431393
8132487,375,2011-01-09,16,40,22,6,10141,-73.88142122972766
8132488,375,2011-01-09,17,40,19,0,10151,0.0
8132489,375,2011-01-09,18,30,4,0,10160,0.0
8132490,375,2011-01-09,19,20,-12,0,10169,0.0
8132491,375,2011-01-09,20,30,1,0,10176,0.0
8132492,375,2011-01-09,21,30,-4,0,10183,0.0
8132493,375,2011-01-09,22,30,-16,0,10188,0.0
8132494,375,2011-01-09,23,30,-22,0,10191,0.0
8132495,375,2011-01-09,24,30,-37,0,10194,0.0
8132496,375,2011-01-10,1,30,-27,0,10197,0.0
8132497,375,2011-01-10,2,30,-31,0,10200,0.0
8132498,375,2011-01-10,3,20,-34,0,10205,0.0
8132499,375,2011-01-10,4,30,-30,0,10207,0.0
8132500,375,2011-01-10,5,20,-18,0,10210,0.0
8132501,375,2011-01-10,6,20,-29,0,10210,0.0
8132502,375,2011-01-10,7,30,-18,0,10212,0.0
8132503,375,2011-01-10,8,30,-9,1,10215,0.0
8132504,375,2011-01-10,9,30,0,30,10216,0.0
8132505,375,2011-01-10,10,30,14,78,10218,0.0
8132506,375,2011-01-10,11,30,30,81,10211,0.0
8132507,375,2011-01-10,12,40,42,91,10206,622.4221363241927
8132508,375,2011-01-10,13,40,47,87,10198,793.3622963227987
8132509,375,2011-01-10,14,40,42,53,10192,152.8413524052042
8132510,375,2011-01-10,15,30,34,22,10190,-10.99336739121499
8132511,375,2011-01-10,16,30,23,5,10185,-80.75581275631878
8132512,375,2011-01-10,17,40,14,0,10181,0.0
8132513,375,2011-01-10,18,30,8,0,10176,0.0
8132514,375,2011-01-10,19,30,5,0,10173,0.0
8132515,375,2011-01-10,20,40,2,0,10167,0.0
8132516,375,2011-01-10,21,30,-2,0,10161,0.0
8132517,375,2011-01-10,22,30,-4,0,10154,0.0
8132518,375,2011-01-10,23,30,-10,0,10149,0.0
8132519,375,2011-01-10,24,30,-12,0,10141,0.0
8132520,375,2011-01-11,1,40,-13,0,10131,0.0
8132521,375,2011-01-11,2,40,-12,0,10120,0.0
8132522,375,2011-01-11,3,40,-8,0,10105,0.0
8132523,375,2011-01-11,4,50,-3,0,10092,0.0
8132524,375,2011-01-11,5,40,-1,0,10075,0.0
8132525,375,2011-01-11,6,40,1,0,10064,0.0
8132526,375,2011-01-11,7,50,6,0,10052,0.0
8132527,375,2011-01-11,8,50,14,1,10044,0.0
8132528,375,2011-01-11,9,60,13,5,10038,0.0
8132529,375,2011-01-11,10,50,20,17,10031,0.0
8132530,375,2011-01-11,11,50,27,18,10025,0.0
8132531,375,2011-01-11,12,50,32,11,10020,-44.93917781153728
8132532,375,2011-01-11,13,50,35,10,10018,-46.6369977563787
8132533,375,2011-01-11,14,50,44,5,10025,-66.28570709634414
8132534,375,2011-01-11,15,60,49,4,10034,-74.16416149867801
8132535,375,2011-01-11,16,40,50,1,10045,-112.3054421194563
8132536,375,2011-01-11,17,40,55,0,10056,0.0
8132537,375,2011-01-11,18,50,57,0,10068,0.0
8132538,375,2011-01-11,19,50,59,0,10079,0.0
8132539,375,2011-01-11,20,50,58,0,10091,0.0
8132540,375,2011-01-11,21,50,58,0,10103,0.0
8132541,375,2011-01-11,22,50,57,0,10114,0.0
8132542,375,2011-01-11,23,50,53,0,10127,0.0
8132543,375,2011-01-11,24,40,54,0,10135,0.0
8132544,375,2011-01-12,1,40,50,0,10144,0.0
8132545,375,2011-01-12,2,40,50,0,10156,0.0
8132546,375,2011-01-12,3,40,48,0,10171,0.0
8132547,375,2011-01-12,4,40,42,0,10170,0.0
8132548,375,2011-01-12,5,30,36,0,10167,0.0
8132549,375,2011-01-12,6,30,17,0,10174,0.0
8132550,375,2011-01-12,7,30,35,0,10166,0.0
8132551,375,2011-01-12,8,40,36,0,10164,0.0
8132552,375,2011-01-12,9,40,43,6,10158,0.0
8132553,375,2011-01-12,10,50,45,14,10155,0.0
8132554,375,2011-01-12,11,50,47,15,10144,0.0
8132555,375,2011-01-12,12,50,48,14,10126,-30.12120210937319
8132556,375,2011-01-12,13,60,52,9,10113,-51.41926874500221
8132557,375,2011-01-12,14,60,56,9,10106,-47.85240737205838
8132558,375,2011-01-12,15,60,61,4,10104,-74.14532061320773
8132559,375,2011-01-12,16,60,69,0,10099,0.0
8132560,375,2011-01-12,17,70,75,0,10095,0.0
8132561,375,2011-01-12,18,70,81,0,10093,0.0
8132562,375,2011-01-12,19,60,84,0,10093,0.0
8132563,375,2011-01-12,20,60,88,0,10092,0.0
8132564,375,2011-01-12,21,50,91,0,10091,0.0
8132565,375,2011-01-12,22,40,95,0,10094,0.0
8132566,375,2011-01-12,23,40,98,0,10098,0.0
8132567,375,2011-01-12,24,40,95,0,10098,0.0
8132568,375,2011-01-13,1,30,93,0,10098,0.0
8132569,375,2011-01-13,2,30,94,0,10100,0.0
8132570,375,2011-01-13,3,40,97,0,10097,0.0
8132571,375,2011-01-13,4,40,97,0,10095,0.0
8132572,375,2011-01-13,5,30,97,0,10095,0.0
8132573,375,2011-01-13,6,20,95,0,10093,0.0
8132574,375,2011-01-13,7,30,98,0,10091,0.0
8132575,375,2011-01-13,8,40,101,0,10093,0.0
8132576,375,2011-01-13,9,40,102,3,10094,0.0
8132577,375,2011-01-13,10,50,107,8,10096,0.0
8132578,375,2011-01-13,11,60,112,8,10096,0.0
8132579,375,2011-01-13,12,60,112,9,10092,-57.04450980673755
8132580,375,2011-01-13,13,60,116,7,10091,-60.59092544160094
8132581,375,2011-01-13,14,80,118,3,10095,-77.06448391990797
8132582,375,2011-01-13,15,70,115,2,10101,-85.9691164334929
8132583,375,2011-01-13,16,60,113,0,10108,0.0
8132584,375,2011-01-13,17,60,114,0,10110,0.0
8132585,375,2011-01-13,18,60,114,0,10114,0.0
8132586,375,2011-01-13,19,50,114,0,10115,0.0
8132587,375,2011-01-13,20,60,109,0,10115,0.0
8132588,375,2011-01-13,21,50,108,0,10114,0.0
8132589,375,2011-01-13,22,50,107,0,10112,0.0
8132590,375,2011-01-13,23,40,108,0,10108,0.0
8132591,375,2011-01-13,24,50,113,0,10105,0.0
8132592,375,2011-01-14,1,60,119,0,10106,0.0
8132593,375,2011-01-14,2,60,121,0,10111,0.0
8132594,375,2011-01-14,3,70,123,0,10112,0.0
8132595,375,2011-01-14,4,70,119,0,10111,0.0
8132596,375,2011-01-14,5,70,119,0,10107,0.0
8132597,375,2011-01-14,6,90,117,0,10108,0.0
8132598,375,2011-01-14,7,90,112,0,10110,0.0
8132599,375,2011-01-14,8,90,113,0,10112,0.0
8132600,375,2011-01-14,9,100,111,3,10115,0.0
8132601,375,2011-01-14,10,90,110,8,10117,0.0
8132602,375,2011-01-14,11,90,108,16,10117,0.0
8132603,375,2011-01-14,12,80,106,25,10115,33.27813947742803
8132604,375,2011-01-14,13,80,110,13,10108,-35.34788193232928
8132605,375,2011-01-14,14,90,113,13,10105,-33.23150916168935
8132606,375,2011-01-14,15,80,112,6,10105,-62.03126574171652
8132607,375,2011-01-14,16,80,102,0,10106,0.0
8132608,375,2011-01-14,17,70,102,0,10103,0.0
8132609,375,2011-01-14,18,90,101,0,10102,0.0
8132610,375,2011-01-14,19,70,97,0,10113,0.0
8132611,375,2011-01-14,20,50,90,0,10120,0.0
8132612,375,2011-01-14,21,60,89,0,10122,0.0
8132613,375,2011-01-14,22,60,89,0,10128,0.0
8132614,375,2011-01-14,23,70,91,0,10138,0.0
8132615,375,2011-01-14,24,60,92,0,10145,0.0
8132616,375,2011-01-15,1,60,93,0,10154,0.0
8132617,375,2011-01-15,2,70,92,0,10163,0.0
8132618,375,2011-01-15,3,60,90,0,10172,0.0
8132619,375,2011-01-15,4,60,88,0,10181,0.0
8132620,375,2011-01-15,5,60,84,0,10184,0.0
8132621,375,2011-01-15,6,50,82,0,10187,0.0
8132622,375,2011-01-15,7,60,82,0,10195,0.0
8132623,375,2011-01-15,8,60,84,1,10196,0.0
8132624,375,2011-01-15,9,60,89,8,10198,0.0
8132625,375,2011-01-15,10,70,92,10,10203,0.0
8132626,375,2011-01-15,11,80,95,15,10203,0.0
8132627,375,2011-01-15,12,80,97,29,10199,68.04748504272938
8132628,375,2011-01-15,13,70,97,31,10193,17.82110813308903
8132629,375,2011-01-15,14,70,98,12,10196,-36.71404882208458
8132630,375,2011-01-15,15,70,98,16,10197,-25.69590587843377
8132631,375,2011-01-15,16,70,97,5,10205,-77.48660321946332
8132632,375,2011-01-15,17,70,98,0,10209,0.0
8132633,375,2011-01-15,18,70,93,0,10207,0.0
8132634,375,2011-01-15,19,70,87,0,10209,0.0
8132635,375,2011-01-15,20,60,88,0,10211,0.0
8132636,375,2011-01-15,21,60,85,0,10211,0.0
8132637,375,2011-01-15,22,70,83,0,10213,0.0
8132638,375,2011-01-15,23,60,80,0,10214,0.0
8132639,375,2011-01-15,24,50,83,0,10215,0.0
8132640,375,2011-01-16,1,50,86,0,10216,0.0
8132641,375,2011-01-16,2,60,83,0,10218,0.0
8132642,375,2011-01-16,3,60,83,0,10216,0.0
8132643,375,2011-01-16,4,60,77,0,10213,0.0
8132644,375,2011-01-16,5,60,77,0,10214,0.0
8132645,375,2011-01-16,6,60,79,0,10215,0.0
8132646,375,2011-01-16,7,60,78,0,10219,0.0
8132647,375,2011-01-16,8,70,82,1,10222,0.0
8132648,375,2011-01-16,9,70,88,16,10224,0.0
8132649,375,2011-01-16,10,70,95,20,10224,0.0
8132650,375,2011-01-16,11,60,107,35,10225,0.0
8132651,375,2011-01-16,12,60,110,38,10222,187.1682261068294
8132652,375,2011-01-16,13,50,118,39,10218,57.39222141744745
8132653,375,2011-01-16,14,50,129,54,10216,130.2676609298831
8132654,375,2011-01-16,15,60,123,42,10217,55.43127150028376
8132655,375,2011-01-16,16,50,108,10,10220,-49.34316638857943
8132656,375,2011-01-16,17,40,101,0,10222,0.0
8132657,375,2011-01-16,18,40,95,0,10222,0.0
8132658,375,2011-01-16,19,40,87,0,10222,0.0
8132659,375,2011-01-16,20,40,80,0,10221,0.0
8132660,375,2011-01-16,21,40,74,0,10221,0.0
8132661,375,2011-01-16,22,40,70,0,10221,0.0
8132662,375,2011-01-16,23,30,63,0,10223,0.0
8132663,375,2011-01-16,24,40,62,0,10222,0.0
8132664,375,2011-01-17,1,40,55,0,10222,0.0
8132665,375,2011-01-17,2,30,54,0,10225,0.0
8132666,375,2011-01-17,3,30,54,0,10223,0.0
8132667,375,2011-01-17,4,30,54,0,10223,0.0
8132668,375,2011-01-17,5,30,60,0,10222,0.0
8132669,375,2011-01-17,6,30,66,0,10220,0.0
8132670,375,2011-01-17,7,30,70,0,10219,0.0
8132671,375,2011-01-17,8,30,71,0,10219,0.0
8132672,375,2011-01-17,9,40,74,4,10219,0.0
8132673,375,2011-01-17,10,30,79,13,10218,0.0
8132674,375,2011-01-17,11,40,83,35,10215,0.0
8132675,375,2011-01-17,12,40,87,47,10209,352.232738393768
8132676,375,2011-01-17,13,50,87,42,10206,74.91984179784899
8132677,375,2011-01-17,14,50,87,24,10199,-7.647238287900268
8132678,375,2011-01-17,15,40,94,16,10197,-25.36218344456324
8132679,375,2011-01-17,16,40,94,2,10196,-97.67796559179855
8132680,375,2011-01-17,17,40,96,0,10196,0.0
8132681,375,2011-01-17,18,70,91,0,10199,0.0
8132682,375,2011-01-17,19,60,93,0,10198,0.0
8132683,375,2011-01-17,20,70,93,0,10200,0.0
8132684,375,2011-01-17,21,70,90,0,10206,0.0
8132685,375,2011-01-17,22,60,89,0,10209,0.0
8132686,375,2011-01-17,23,50,86,0,10218,0.0
8132687,375,2011-01-17,24,40,80,0,10223,0.0
8132688,375,2011-01-18,1,30,69,0,10227,0.0
8132689,375,2011-01-18,2,20,65,0,10228,0.0
8132690,375,2011-01-18,3,20,59,0,10228,0.0
8132691,375,2011-01-18,4,10,54,0,10226,0.0
8132692,375,2011-01-18,5,20,53,0,10221,0.0
8132693,375,2011-01-18,6,20,55,0,10216,0.0
8132694,375,2011-01-18,7,40,56,0,10213,0.0
8132695,375,2011-01-18,8,30,55,0,10214,0.0
8132696,375,2011-01-18,9,30,55,8,10216,0.0
8132697,375,2011-01-18,10,20,58,26,10221,0.0
8132698,375,2011-01-18,11,30,54,15,10222,0.0
8132699,375,2011-01-18,12,30,51,6,10226,-77.07799185777489
8132700,375,2011-01-18,13,30,47,15,10230,-29.18141366488542
8132701,375,2011-01-18,14,30,51,38,10235,27.54215238094049
8132702,375,2011-01-18,15,20,51,8,10243,-51.81026334373365
8132703,375,2011-01-18,16,20,52,1,10250,-105.2290380518335
8132704,375,2011-01-18,17,20,54,0,10260,0.0
8132705,375,2011-01-18,18,30,47,0,10268,0.0
8132706,375,2011-01-18,19,20,47,0,10272,0.0
8132707,375,2011-01-18,20,30,47,0,10277,0.0
8132708,375,2011-01-18,21,20,45,0,10280,0.0
8132709,375,2011-01-18,22,20,44,0,10285,0.0
8132710,375,2011-01-18,23,20,45,0,10291,0.0
8132711,375,2011-01-18,24,20,44,0,10294,0.0
8132712,375,2011-01-19,1,20,41,0,10295,0.0
8132713,375,2011-01-19,2,20,37,0,10299,0.0
8132714,375,2011-01-19,3,20,36,0,10299,0.0
8132715,375,2011-01-19,4,20,35,0,10300,0.0
8132716,375,2011-01-19,5,20,30,0,10299,0.0
8132717,375,2011-01-19,6,20,28,0,10299,0.0
8132718,375,2011-01-19,7,20,23,0,10302,0.0
8132719,375,2011-01-19,8,30,23,1,10306,0.0
8132720,375,2011-01-19,9,20,34,25,10307,0.0
8132721,375,2011-01-19,10,30,55,69,10308,0.0
8132722,375,2011-01-19,11,30,55,59,10305,0.0
8132723,375,2011-01-19,12,30,58,56,10301,526.8196915116257
8132724,375,2011-01-19,13,40,61,63,10293,298.7935952531348
8132725,375,2011-01-19,14,40,61,60,10287,168.0799864704452
8132726,375,2011-01-19,15,40,10,4,10295,-70.8664756122149
8132727,375,2011-01-19,16,20,8,4,10294,-81.68182165349083
8132728,375,2011-01-19,17,20,12,0,10294,0.0
8132729,375,2011-01-19,18,20,18,0,10296,0.0
8132730,375,2011-01-19,19,20,18,0,10296,0.0
8132731,375,2011-01-19,20,20,19,0,10297,0.0
8132732,375,2011-01-19,21,20,20,0,10297,0.0
8132733,375,2011-01-19,22,20,19,0,10296,0.0
8132734,375,2011-01-19,23,20,21,0,10295,0.0
8132735,375,2011-01-19,24,20,20,0,10294,0.0
8132736,375,2011-01-20,1,20,21,0,10289,0.0
8132737,375,2011-01-20,2,20,17,0,10291,0.0
8132738,375,2011-01-20,3,20,13,0,10291,0.0
8132739,375,2011-01-20,4,20,15,0,10291,0.0
8132740,375,2011-01-20,5,20,15,0,10292,0.0
8132741,375,2011-01-20,6,20,10,0,10295,0.0
8132742,375,2011-01-20,7,20,7,0,10300,0.0
8132743,375,2011-01-20,8,20,5,1,10305,0.0
8132744,375,2011-01-20,9,20,10,39,10309,0.0
8132745,375,2011-01-20,10,40,19,63,10314,0.0
8132746,375,2011-01-20,11,40,30,82,10316,0.0
8132747,375,2011-01-20,12,40,36,102,10318,658.1325790592232
8132748,375,2011-01-20,13,40,40,98,10317,814.6712490413745
8132749,375,2011-01-20,14,40,41,74,10316,326.0109065133486
8132750,375,2011-01-20,15,30,38,49,10318,84.88334605206309
8132751,375,2011-01-20,16,30,27,13,10321,-36.95785548162048
8132752,375,2011-01-20,17,20,17,0,10326,0.0
8132753,375,2011-01-20,18,10,5,0,10330,0.0
8132754,375,2011-01-20,19,20,-3,0,10336,0.0
8132755,375,2011-01-20,20,20,-9,0,10341,0.0
8132756,375,2011-01-20,21,20,-13,0,10346,0.0
8132757,375,2011-01-20,22,20,-5,0,10349,0.0
8132758,375,2011-01-20,23,20,-8,0,10353,0.0
