,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8053579,375,2002-01-08,20,10,-27,0,10350,0.0
8053580,375,2002-01-08,21,10,-32,0,10351,0.0
8053581,375,2002-01-08,22,20,-38,0,10353,0.0
8053582,375,2002-01-08,23,20,-32,0,10355,0.0
8053583,375,2002-01-08,24,20,-35,0,10357,0.0
8053584,375,2002-01-09,1,20,-36,0,10357,0.0
8053585,375,2002-01-09,2,10,-47,0,10361,0.0
8053586,375,2002-01-09,3,10,-38,0,10361,0.0
8053587,375,2002-01-09,4,10,-34,0,10359,0.0
8053588,375,2002-01-09,5,10,-34,0,10359,0.0
8053589,375,2002-01-09,6,10,-48,0,10361,0.0
8053590,375,2002-01-09,7,10,-52,0,10365,0.0
8053591,375,2002-01-09,8,20,-40,0,10370,0.0
8053592,375,2002-01-09,9,0,-29,18,10374,0.0
8053593,375,2002-01-09,10,10,-12,48,10377,0.0
8053594,375,2002-01-09,11,20,4,79,10377,0.0
8053595,375,2002-01-09,12,10,12,118,10375,-996.6290655777497
8053596,375,2002-01-09,13,20,21,83,10369,774.3929075795047
8053597,375,2002-01-09,14,20,24,61,10370,258.3546504166126
8053598,375,2002-01-09,15,20,16,34,10368,28.75714113642372
8053599,375,2002-01-09,16,20,-8,6,10367,-75.75048907087336
8053600,375,2002-01-09,17,20,-24,0,10366,0.0
8053601,375,2002-01-09,18,20,-25,0,10368,0.0
8053602,375,2002-01-09,19,10,-30,0,10369,0.0
8053603,375,2002-01-09,20,20,-30,0,10365,0.0
8053604,375,2002-01-09,21,20,-36,0,10365,0.0
8053605,375,2002-01-09,22,20,-34,0,10365,0.0
8053606,375,2002-01-09,23,20,-33,0,10368,0.0
8053607,375,2002-01-09,24,20,-48,0,10364,0.0
8053608,375,2002-01-10,1,20,-47,0,10360,0.0
8053609,375,2002-01-10,2,20,-37,0,10360,0.0
8053610,375,2002-01-10,3,10,-53,0,10358,0.0
8053611,375,2002-01-10,4,20,-45,0,10355,0.0
8053612,375,2002-01-10,5,20,-49,0,10352,0.0
8053613,375,2002-01-10,6,20,-49,0,10353,0.0
8053614,375,2002-01-10,7,20,-41,0,10353,0.0
8053615,375,2002-01-10,8,20,-37,1,10353,0.0
8053616,375,2002-01-10,9,20,-23,10,10352,0.0
8053617,375,2002-01-10,10,30,-11,37,10353,0.0
8053618,375,2002-01-10,11,20,-3,53,10348,0.0
8053619,375,2002-01-10,12,20,9,74,10341,697.2427364144377
8053620,375,2002-01-10,13,30,16,68,10332,500.7263346146882
8053621,375,2002-01-10,14,30,20,59,10329,223.8136927117318
8053622,375,2002-01-10,15,20,16,32,10327,18.86466133203162
8053623,375,2002-01-10,16,20,1,5,10325,-81.98081542002775
8053624,375,2002-01-10,17,20,-6,0,10322,0.0
8053625,375,2002-01-10,18,20,-7,0,10321,0.0
8053626,375,2002-01-10,19,30,-3,0,10319,0.0
8053627,375,2002-01-10,20,20,-9,0,10318,0.0
8053628,375,2002-01-10,21,20,-6,0,10315,0.0
8053629,375,2002-01-10,22,30,1,0,10312,0.0
8053630,375,2002-01-10,23,20,-3,0,10312,0.0
8053631,375,2002-01-10,24,20,-1,0,10311,0.0
8053632,375,2002-01-11,1,20,-1,0,10306,0.0
8053633,375,2002-01-11,2,20,0,0,10303,0.0
8053634,375,2002-01-11,3,20,3,0,10299,0.0
8053635,375,2002-01-11,4,20,-4,0,10299,0.0
8053636,375,2002-01-11,5,20,5,0,10294,0.0
8053637,375,2002-01-11,6,30,7,0,10292,0.0
8053638,375,2002-01-11,7,30,11,0,10290,0.0
8053639,375,2002-01-11,8,30,10,0,10287,0.0
8053640,375,2002-01-11,9,30,13,1,10284,0.0
8053641,375,2002-01-11,10,40,20,7,10284,0.0
8053642,375,2002-01-11,11,50,29,9,10284,0.0
8053643,375,2002-01-11,12,40,36,7,10285,-72.42170634974809
8053644,375,2002-01-11,13,50,37,10,10283,-48.45905684073535
8053645,375,2002-01-11,14,50,41,36,10285,29.06646437703389
8053646,375,2002-01-11,15,40,32,23,10287,-9.060880814120765
8053647,375,2002-01-11,16,40,38,5,10294,-81.06408024256983
8053648,375,2002-01-11,17,30,33,0,10299,0.0
8053649,375,2002-01-11,18,40,32,0,10302,0.0
8053650,375,2002-01-11,19,50,29,0,10307,0.0
8053651,375,2002-01-11,20,40,26,0,10309,0.0
8053652,375,2002-01-11,21,40,24,0,10314,0.0
8053653,375,2002-01-11,22,40,22,0,10317,0.0
8053654,375,2002-01-11,23,30,14,0,10319,0.0
8053655,375,2002-01-11,24,40,19,0,10319,0.0
8053656,375,2002-01-12,1,50,17,0,10320,0.0
8053657,375,2002-01-12,2,40,19,0,10322,0.0
8053658,375,2002-01-12,3,40,19,0,10322,0.0
8053659,375,2002-01-12,4,30,21,0,10322,0.0
8053660,375,2002-01-12,5,30,22,0,10324,0.0
8053661,375,2002-01-12,6,40,24,0,10320,0.0
8053662,375,2002-01-12,7,40,26,0,10319,0.0
8053663,375,2002-01-12,8,40,27,0,10319,0.0
8053664,375,2002-01-12,9,30,30,4,10322,0.0
8053665,375,2002-01-12,10,30,38,16,10328,0.0
8053666,375,2002-01-12,11,40,44,25,10327,0.0
8053667,375,2002-01-12,12,50,48,38,10322,223.0225471832105
8053668,375,2002-01-12,13,50,47,25,10318,-1.428796576760979
8053669,375,2002-01-12,14,40,47,14,10318,-31.92820283195208
8053670,375,2002-01-12,15,30,46,8,10319,-55.00342259622681
8053671,375,2002-01-12,16,30,43,2,10318,-104.6754043624062
8053672,375,2002-01-12,17,30,43,0,10316,0.0
8053673,375,2002-01-12,18,30,44,0,10313,0.0
8053674,375,2002-01-12,19,30,42,0,10312,0.0
8053675,375,2002-01-12,20,20,38,0,10312,0.0
8053676,375,2002-01-12,21,20,36,0,10312,0.0
8053677,375,2002-01-12,22,20,19,0,10311,0.0
8053678,375,2002-01-12,23,20,19,0,10310,0.0
8053679,375,2002-01-12,24,10,7,0,10307,0.0
8053680,375,2002-01-13,1,20,3,0,10304,0.0
8053681,375,2002-01-13,2,10,-15,0,10302,0.0
8053682,375,2002-01-13,3,10,-4,0,10299,0.0
8053683,375,2002-01-13,4,10,-18,0,10295,0.0
8053684,375,2002-01-13,5,20,-3,0,10290,0.0
8053685,375,2002-01-13,6,30,2,0,10286,0.0
8053686,375,2002-01-13,7,20,-1,0,10285,0.0
8053687,375,2002-01-13,8,20,-4,0,10288,0.0
8053688,375,2002-01-13,9,30,13,25,10284,0.0
8053689,375,2002-01-13,10,20,38,47,10286,0.0
8053690,375,2002-01-13,11,30,48,78,10282,0.0
8053691,375,2002-01-13,12,30,65,93,10279,640.4499204377112
8053692,375,2002-01-13,13,30,73,90,10274,798.3554170358085
8053693,375,2002-01-13,14,40,75,68,10271,321.8389326913716
8053694,375,2002-01-13,15,30,67,42,10271,64.42544382003778
8053695,375,2002-01-13,16,20,40,5,10268,-79.47691534397438
8053696,375,2002-01-13,17,20,36,0,10268,0.0
8053697,375,2002-01-13,18,30,33,0,10268,0.0
8053698,375,2002-01-13,19,30,32,0,10268,0.0
8053699,375,2002-01-13,20,20,20,0,10271,0.0
8053700,375,2002-01-13,21,20,22,0,10269,0.0
8053701,375,2002-01-13,22,20,8,0,10270,0.0
8053702,375,2002-01-13,23,20,6,0,10272,0.0
8053703,375,2002-01-13,24,30,6,0,10272,0.0
8053704,375,2002-01-14,1,20,-5,0,10270,0.0
8053705,375,2002-01-14,2,20,-3,0,10271,0.0
8053706,375,2002-01-14,3,20,1,0,10271,0.0
8053707,375,2002-01-14,4,20,6,0,10268,0.0
8053708,375,2002-01-14,5,30,9,0,10267,0.0
8053709,375,2002-01-14,6,30,9,0,10266,0.0
8053710,375,2002-01-14,7,30,8,0,10267,0.0
8053711,375,2002-01-14,8,30,8,0,10271,0.0
8053712,375,2002-01-14,9,30,10,5,10272,0.0
8053713,375,2002-01-14,10,30,16,15,10273,0.0
8053714,375,2002-01-14,11,30,19,13,10271,0.0
8053715,375,2002-01-14,12,40,22,19,10268,-6.608898031561431
8053716,375,2002-01-14,13,40,24,17,10263,-24.02264817097393
8053717,375,2002-01-14,14,40,29,15,10260,-28.39809356571235
8053718,375,2002-01-14,15,30,25,7,10257,-58.32070643378667
8053719,375,2002-01-14,16,30,25,2,10258,-101.8098158878041
8053720,375,2002-01-14,17,30,27,0,10255,0.0
8053721,375,2002-01-14,18,30,26,0,10254,0.0
8053722,375,2002-01-14,19,30,24,0,10250,0.0
8053723,375,2002-01-14,20,30,22,0,10244,0.0
8053724,375,2002-01-14,21,40,23,0,10240,0.0
8053725,375,2002-01-14,22,40,23,0,10240,0.0
8053726,375,2002-01-14,23,40,20,0,10235,0.0
8053727,375,2002-01-14,24,50,19,0,10229,0.0
8053728,375,2002-01-15,1,40,19,0,10221,0.0
8053729,375,2002-01-15,2,40,19,0,10216,0.0
8053730,375,2002-01-15,3,50,18,0,10207,0.0
8053731,375,2002-01-15,4,40,19,0,10200,0.0
8053732,375,2002-01-15,5,40,19,0,10195,0.0
8053733,375,2002-01-15,6,40,16,0,10188,0.0
8053734,375,2002-01-15,7,40,18,0,10183,0.0
8053735,375,2002-01-15,8,50,20,1,10179,0.0
8053736,375,2002-01-15,9,50,28,13,10175,0.0
8053737,375,2002-01-15,10,60,34,21,10169,0.0
8053738,375,2002-01-15,11,50,36,20,10160,0.0
8053739,375,2002-01-15,12,50,41,9,10153,-57.23938634483397
8053740,375,2002-01-15,13,40,31,9,10148,-50.7624816395091
8053741,375,2002-01-15,14,40,31,8,10144,-51.18503429477222
8053742,375,2002-01-15,15,30,34,4,10144,-72.49039968779348
8053743,375,2002-01-15,16,30,34,1,10143,-108.1873088729221
8053744,375,2002-01-15,17,30,39,0,10144,0.0
8053745,375,2002-01-15,18,30,37,0,10146,0.0
8053746,375,2002-01-15,19,30,37,0,10147,0.0
8053747,375,2002-01-15,20,30,37,0,10150,0.0
8053748,375,2002-01-15,21,30,35,0,10152,0.0
8053749,375,2002-01-15,22,30,35,0,10155,0.0
8053750,375,2002-01-15,23,30,35,0,10158,0.0
8053751,375,2002-01-15,24,30,36,0,10160,0.0
8053752,375,2002-01-16,1,20,36,0,10165,0.0
8053753,375,2002-01-16,2,10,36,0,10168,0.0
8053754,375,2002-01-16,3,10,34,0,10173,0.0
8053755,375,2002-01-16,4,10,36,0,10177,0.0
8053756,375,2002-01-16,5,10,41,0,10182,0.0
8053757,375,2002-01-16,6,20,38,0,10188,0.0
8053758,375,2002-01-16,7,10,32,0,10194,0.0
8053759,375,2002-01-16,8,20,34,0,10201,0.0
8053760,375,2002-01-16,9,20,37,8,10210,0.0
8053761,375,2002-01-16,10,20,46,26,10218,0.0
8053762,375,2002-01-16,11,30,54,56,10220,0.0
8053763,375,2002-01-16,12,30,48,51,10221,459.2899497995335
8053764,375,2002-01-16,13,40,58,56,10222,228.2675665505818
8053765,375,2002-01-16,14,30,56,54,10222,130.3051920295442
8053766,375,2002-01-16,15,40,50,44,10225,67.39736343098656
8053767,375,2002-01-16,16,30,27,7,10226,-64.63774228987698
8053768,375,2002-01-16,17,20,14,0,10232,0.0
8053769,375,2002-01-16,18,30,20,0,10232,0.0
8053770,375,2002-01-16,19,30,20,0,10231,0.0
8053771,375,2002-01-16,20,30,22,0,10232,0.0
8053772,375,2002-01-16,21,40,22,0,10232,0.0
8053773,375,2002-01-16,22,40,24,0,10230,0.0
8053774,375,2002-01-16,23,40,25,0,10231,0.0
8053775,375,2002-01-16,24,40,23,0,10229,0.0
8053776,375,2002-01-17,1,50,27,0,10224,0.0
8053777,375,2002-01-17,2,50,27,0,10222,0.0
8053778,375,2002-01-17,3,50,27,0,10219,0.0
8053779,375,2002-01-17,4,40,30,0,10214,0.0
8053780,375,2002-01-17,5,50,34,0,10212,0.0
8053781,375,2002-01-17,6,40,36,0,10210,0.0
8053782,375,2002-01-17,7,40,37,0,10210,0.0
8053783,375,2002-01-17,8,40,38,0,10212,0.0
8053784,375,2002-01-17,9,40,41,5,10212,0.0
8053785,375,2002-01-17,10,50,45,24,10212,0.0
8053786,375,2002-01-17,11,50,51,23,10210,0.0
8053787,375,2002-01-17,12,50,53,27,10205,41.67692774697539
8053788,375,2002-01-17,13,50,59,35,10199,32.60689194799434
8053789,375,2002-01-17,14,50,61,28,10197,0.6189825958697914
8053790,375,2002-01-17,15,50,62,19,10193,-18.13506874137529
8053791,375,2002-01-17,16,50,59,6,10192,-69.60803084776978
8053792,375,2002-01-17,17,50,55,0,10191,0.0
8053793,375,2002-01-17,18,60,52,0,10190,0.0
8053794,375,2002-01-17,19,50,51,0,10191,0.0
8053795,375,2002-01-17,20,60,49,0,10190,0.0
8053796,375,2002-01-17,21,50,47,0,10191,0.0
8053797,375,2002-01-17,22,50,47,0,10189,0.0
8053798,375,2002-01-17,23,60,46,0,10191,0.0
8053799,375,2002-01-17,24,60,42,0,10189,0.0
8053800,375,2002-01-18,1,50,40,0,10185,0.0
8053801,375,2002-01-18,2,50,40,0,10185,0.0
8053802,375,2002-01-18,3,60,39,0,10185,0.0
8053803,375,2002-01-18,4,60,41,0,10186,0.0
8053804,375,2002-01-18,5,50,44,0,10186,0.0
8053805,375,2002-01-18,6,40,45,0,10190,0.0
8053806,375,2002-01-18,7,30,46,0,10193,0.0
8053807,375,2002-01-18,8,30,45,0,10198,0.0
8053808,375,2002-01-18,9,30,48,9,10204,0.0
8053809,375,2002-01-18,10,50,48,16,10208,0.0
8053810,375,2002-01-18,11,50,52,32,10208,0.0
8053811,375,2002-01-18,12,50,57,48,10204,359.3495037630774
8053812,375,2002-01-18,13,60,63,65,10202,341.4160432599523
8053813,375,2002-01-18,14,60,60,54,10199,119.3559213407801
8053814,375,2002-01-18,15,60,52,33,10198,14.22509428794005
8053815,375,2002-01-18,16,30,38,7,10198,-63.28298987969563
8053816,375,2002-01-18,17,30,45,0,10193,0.0
8053817,375,2002-01-18,18,30,36,0,10189,0.0
8053818,375,2002-01-18,19,40,38,0,10188,0.0
8053819,375,2002-01-18,20,40,36,0,10183,0.0
8053820,375,2002-01-18,21,40,37,0,10176,0.0
8053821,375,2002-01-18,22,50,36,0,10164,0.0
8053822,375,2002-01-18,23,50,37,0,10158,0.0
8053823,375,2002-01-18,24,60,42,0,10150,0.0
8053824,375,2002-01-19,1,60,47,0,10141,0.0
8053825,375,2002-01-19,2,50,51,0,10132,0.0
8053826,375,2002-01-19,3,50,52,0,10124,0.0
8053827,375,2002-01-19,4,60,55,0,10115,0.0
8053828,375,2002-01-19,5,70,60,0,10112,0.0
8053829,375,2002-01-19,6,70,65,0,10108,0.0
8053830,375,2002-01-19,7,70,70,0,10109,0.0
8053831,375,2002-01-19,8,70,72,0,10109,0.0
8053832,375,2002-01-19,9,70,77,5,10112,0.0
8053833,375,2002-01-19,10,80,85,27,10115,0.0
8053834,375,2002-01-19,11,80,86,37,10119,0.0
8053835,375,2002-01-19,12,80,89,43,10123,244.1612342208115
8053836,375,2002-01-19,13,80,95,61,10122,267.3635832761655
8053837,375,2002-01-19,14,80,100,46,10121,61.00508571941292
8053838,375,2002-01-19,15,80,91,39,10124,33.92424369696509
8053839,375,2002-01-19,16,60,87,4,10127,-80.1884717106585
8053840,375,2002-01-19,17,60,80,0,10135,0.0
8053841,375,2002-01-19,18,50,55,0,10140,0.0
8053842,375,2002-01-19,19,50,48,0,10145,0.0
8053843,375,2002-01-19,20,50,49,0,10152,0.0
8053844,375,2002-01-19,21,50,62,0,10156,0.0
8053845,375,2002-01-19,22,60,61,0,10164,0.0
8053846,375,2002-01-19,23,50,43,0,10169,0.0
8053847,375,2002-01-19,24,50,33,0,10173,0.0
8053848,375,2002-01-20,1,50,32,0,10174,0.0
8053849,375,2002-01-20,2,50,42,0,10174,0.0
8053850,375,2002-01-20,3,50,47,0,10172,0.0
8053851,375,2002-01-20,4,60,53,0,10173,0.0
8053852,375,2002-01-20,5,70,61,0,10173,0.0
8053853,375,2002-01-20,6,70,65,0,10173,0.0
8053854,375,2002-01-20,7,70,68,0,10168,0.0
8053855,375,2002-01-20,8,70,70,0,10166,0.0
8053856,375,2002-01-20,9,80,75,3,10163,0.0
8053857,375,2002-01-20,10,80,76,11,10159,0.0
8053858,375,2002-01-20,11,80,81,13,10156,0.0
8053859,375,2002-01-20,12,100,90,19,10145,-11.78976561845663
8053860,375,2002-01-20,13,110,93,18,10131,-20.43263512167562
8053861,375,2002-01-20,14,100,94,21,10118,-13.07096206264334
8053862,375,2002-01-20,15,100,91,8,10110,-49.85988212375852
8053863,375,2002-01-20,16,110,93,1,10098,-100.9258664521293
8053864,375,2002-01-20,17,120,89,0,10088,0.0
8053865,375,2002-01-20,18,120,89,0,10084,0.0
8053866,375,2002-01-20,19,130,89,0,10082,0.0
