,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8123558,375,2010-01-02,15,50,1,9,10161,-52.17192951294664
8123559,375,2010-01-02,16,50,3,2,10163,-112.6059647079897
8123560,375,2010-01-02,17,40,0,0,10165,0.0
8123561,375,2010-01-02,18,50,3,0,10166,0.0
8123562,375,2010-01-02,19,50,3,0,10167,0.0
8123563,375,2010-01-02,20,60,3,0,10168,0.0
8123564,375,2010-01-02,21,50,-3,0,10168,0.0
8123565,375,2010-01-02,22,50,-2,0,10167,0.0
8123566,375,2010-01-02,23,50,2,0,10168,0.0
8123567,375,2010-01-02,24,40,2,0,10165,0.0
8123568,375,2010-01-03,1,20,0,0,10164,0.0
8123569,375,2010-01-03,2,10,0,0,10166,0.0
8123570,375,2010-01-03,3,30,-25,0,10171,0.0
8123571,375,2010-01-03,4,40,-29,0,10179,0.0
8123572,375,2010-01-03,5,40,-38,0,10188,0.0
8123573,375,2010-01-03,6,30,-54,0,10192,0.0
8123574,375,2010-01-03,7,20,-69,0,10201,0.0
8123575,375,2010-01-03,8,30,-74,0,10207,0.0
8123576,375,2010-01-03,9,10,-64,12,10219,0.0
8123577,375,2010-01-03,10,20,-51,22,10225,0.0
8123578,375,2010-01-03,11,10,-43,39,10223,0.0
8123579,375,2010-01-03,12,20,-37,40,10223,330.6462477204558
8123580,375,2010-01-03,13,20,-36,33,10226,43.56783573005336
8123581,375,2010-01-03,14,20,-35,24,10227,-5.810068679254909
8123582,375,2010-01-03,15,20,-43,12,10229,-40.085817865401
8123583,375,2010-01-03,16,20,-57,2,10230,-112.5298767037941
8123584,375,2010-01-03,17,10,-53,0,10232,0.0
8123585,375,2010-01-03,18,10,-48,0,10233,0.0
8123586,375,2010-01-03,19,0,-48,0,10235,0.0
8123587,375,2010-01-03,20,10,-50,0,10236,0.0
8123588,375,2010-01-03,21,0,-45,0,10235,0.0
8123589,375,2010-01-03,22,10,-44,0,10233,0.0
8123590,375,2010-01-03,23,10,-57,0,10232,0.0
8123591,375,2010-01-03,24,10,-66,0,10228,0.0
8123592,375,2010-01-04,1,10,-69,0,10221,0.0
8123593,375,2010-01-04,2,10,-88,0,10222,0.0
8123594,375,2010-01-04,3,20,-100,0,10215,0.0
8123595,375,2010-01-04,4,20,-106,0,10212,0.0
8123596,375,2010-01-04,5,20,-72,0,10207,0.0
8123597,375,2010-01-04,6,30,-69,0,10204,0.0
8123598,375,2010-01-04,7,40,-67,0,10200,0.0
8123599,375,2010-01-04,8,40,-67,0,10194,0.0
8123600,375,2010-01-04,9,30,-66,9,10191,0.0
8123601,375,2010-01-04,10,30,-56,35,10185,0.0
8123602,375,2010-01-04,11,50,-45,58,10176,0.0
8123603,375,2010-01-04,12,40,-36,42,10166,373.2641525351519
8123604,375,2010-01-04,13,50,-31,34,10159,48.98690994922018
8123605,375,2010-01-04,14,60,-29,38,10151,48.7129697797166
8123606,375,2010-01-04,15,50,-31,20,10147,-15.26848906026535
8123607,375,2010-01-04,16,50,-31,2,10141,-110.7538656080904
8123608,375,2010-01-04,17,50,-32,0,10135,0.0
8123609,375,2010-01-04,18,50,-33,0,10132,0.0
8123610,375,2010-01-04,19,40,-31,0,10132,0.0
8123611,375,2010-01-04,20,40,-28,0,10127,0.0
8123612,375,2010-01-04,21,40,-26,0,10125,0.0
8123613,375,2010-01-04,22,30,-24,0,10120,0.0
8123614,375,2010-01-04,23,40,-23,0,10116,0.0
8123615,375,2010-01-04,24,40,-22,0,10109,0.0
8123616,375,2010-01-05,1,30,-20,0,10102,0.0
8123617,375,2010-01-05,2,30,-18,0,10096,0.0
8123618,375,2010-01-05,3,40,-17,0,10091,0.0
8123619,375,2010-01-05,4,40,-14,0,10086,0.0
8123620,375,2010-01-05,5,30,-12,0,10082,0.0
8123621,375,2010-01-05,6,40,-11,0,10075,0.0
8123622,375,2010-01-05,7,40,-10,0,10073,0.0
8123623,375,2010-01-05,8,50,-12,2,10072,0.0
8123624,375,2010-01-05,9,50,-16,11,10072,0.0
8123625,375,2010-01-05,10,40,-18,21,10069,0.0
8123626,375,2010-01-05,11,40,-18,41,10063,0.0
8123627,375,2010-01-05,12,30,-13,66,10057,697.2102805096223
8123628,375,2010-01-05,13,30,-8,61,10053,407.7705423397275
8123629,375,2010-01-05,14,30,-8,60,10050,268.4846483161984
8123630,375,2010-01-05,15,30,-9,22,10049,-9.638924968896957
8123631,375,2010-01-05,16,20,-24,5,10046,-82.36947682339422
8123632,375,2010-01-05,17,30,-20,0,10043,0.0
8123633,375,2010-01-05,18,30,-23,0,10043,0.0
8123634,375,2010-01-05,19,30,-20,0,10042,0.0
8123635,375,2010-01-05,20,30,-25,0,10039,0.0
8123636,375,2010-01-05,21,20,-45,0,10042,0.0
8123637,375,2010-01-05,22,20,-53,0,10040,0.0
8123638,375,2010-01-05,23,10,-89,0,10040,0.0
8123639,375,2010-01-05,24,10,-97,0,10035,0.0
8123640,375,2010-01-06,1,10,-90,0,10032,0.0
8123641,375,2010-01-06,2,10,-87,0,10033,0.0
8123642,375,2010-01-06,3,10,-85,0,10035,0.0
8123643,375,2010-01-06,4,10,-82,0,10033,0.0
8123644,375,2010-01-06,5,10,-77,0,10031,0.0
8123645,375,2010-01-06,6,10,-74,0,10033,0.0
8123646,375,2010-01-06,7,10,-71,0,10033,0.0
8123647,375,2010-01-06,8,0,-90,0,10039,0.0
8123648,375,2010-01-06,9,10,-73,11,10042,0.0
8123649,375,2010-01-06,10,10,-68,21,10045,0.0
8123650,375,2010-01-06,11,10,-59,60,10042,0.0
8123651,375,2010-01-06,12,10,-40,81,10040,685.8625607457504
8123652,375,2010-01-06,13,10,-38,52,10040,243.0308342214398
8123653,375,2010-01-06,14,20,-29,26,10041,-0.5503350242681944
8123654,375,2010-01-06,15,30,-29,11,10043,-42.19692134250453
8123655,375,2010-01-06,16,30,-29,1,10049,-118.1983085282744
8123656,375,2010-01-06,17,30,-34,0,10049,0.0
8123657,375,2010-01-06,18,30,-33,0,10050,0.0
8123658,375,2010-01-06,19,30,-33,0,10054,0.0
8123659,375,2010-01-06,20,20,-45,0,10054,0.0
8123660,375,2010-01-06,21,20,-48,0,10056,0.0
8123661,375,2010-01-06,22,30,-38,0,10058,0.0
8123662,375,2010-01-06,23,10,-42,0,10064,0.0
8123663,375,2010-01-06,24,10,-47,0,10065,0.0
8123664,375,2010-01-07,1,10,-41,0,10065,0.0
8123665,375,2010-01-07,2,10,-38,0,10068,0.0
8123666,375,2010-01-07,3,10,-39,0,10068,0.0
8123667,375,2010-01-07,4,10,-39,0,10069,0.0
8123668,375,2010-01-07,5,20,-41,0,10073,0.0
8123669,375,2010-01-07,6,10,-41,0,10076,0.0
8123670,375,2010-01-07,7,10,-44,0,10082,0.0
8123671,375,2010-01-07,8,10,-55,0,10088,0.0
8123672,375,2010-01-07,9,20,-51,24,10092,0.0
8123673,375,2010-01-07,10,20,-44,59,10099,0.0
8123674,375,2010-01-07,11,20,-38,59,10104,0.0
8123675,375,2010-01-07,12,20,-38,72,10105,696.9751335994576
8123676,375,2010-01-07,13,20,-40,46,10108,155.3483736212843
8123677,375,2010-01-07,14,10,-34,60,10109,255.9588092620821
8123678,375,2010-01-07,15,10,-45,29,10115,10.61854672735959
8123679,375,2010-01-07,16,10,-66,4,10122,-89.91984044168392
8123680,375,2010-01-07,17,10,-91,0,10128,0.0
8123681,375,2010-01-07,18,10,-104,0,10138,0.0
8123682,375,2010-01-07,19,10,-106,0,10147,0.0
8123683,375,2010-01-07,20,10,-107,0,10150,0.0
8123684,375,2010-01-07,21,10,-106,0,10157,0.0
8123685,375,2010-01-07,22,10,-102,0,10164,0.0
8123686,375,2010-01-07,23,20,-93,0,10169,0.0
8123687,375,2010-01-07,24,10,-107,0,10171,0.0
8123688,375,2010-01-08,1,10,-113,0,10175,0.0
8123689,375,2010-01-08,2,10,-87,0,10181,0.0
8123690,375,2010-01-08,3,10,-75,0,10184,0.0
8123691,375,2010-01-08,4,10,-79,0,10188,0.0
8123692,375,2010-01-08,5,20,-59,0,10189,0.0
8123693,375,2010-01-08,6,20,-44,0,10191,0.0
8123694,375,2010-01-08,7,20,-38,0,10194,0.0
8123695,375,2010-01-08,8,20,-40,0,10201,0.0
8123696,375,2010-01-08,9,30,-52,7,10208,0.0
8123697,375,2010-01-08,10,30,-52,36,10215,0.0
8123698,375,2010-01-08,11,30,-49,72,10215,0.0
8123699,375,2010-01-08,12,40,-53,63,10211,713.3779911343188
8123700,375,2010-01-08,13,50,-35,34,10206,43.03248481183273
8123701,375,2010-01-08,14,50,-32,30,10205,9.80824516763142
8123702,375,2010-01-08,15,60,-32,16,10209,-26.52931556342265
8123703,375,2010-01-08,16,50,-40,2,10210,-107.7829332739422
8123704,375,2010-01-08,17,40,-39,0,10211,0.0
8123705,375,2010-01-08,18,60,-40,0,10215,0.0
8123706,375,2010-01-08,19,70,-34,0,10215,0.0
8123707,375,2010-01-08,20,50,-31,0,10216,0.0
8123708,375,2010-01-08,21,60,-29,0,10213,0.0
8123709,375,2010-01-08,22,60,-27,0,10213,0.0
8123710,375,2010-01-08,23,60,-26,0,10208,0.0
8123711,375,2010-01-08,24,60,-23,0,10206,0.0
8123712,375,2010-01-09,1,80,-21,0,10202,0.0
8123713,375,2010-01-09,2,70,-29,0,10204,0.0
8123714,375,2010-01-09,3,70,-35,0,10204,0.0
8123715,375,2010-01-09,4,70,-39,0,10200,0.0
8123716,375,2010-01-09,5,80,-37,0,10196,0.0
8123717,375,2010-01-09,6,80,-36,0,10196,0.0
8123718,375,2010-01-09,7,80,-35,0,10193,0.0
8123719,375,2010-01-09,8,80,-32,0,10190,0.0
8123720,375,2010-01-09,9,80,-26,7,10188,0.0
8123721,375,2010-01-09,10,80,-21,16,10183,0.0
8123722,375,2010-01-09,11,80,-16,27,10178,0.0
8123723,375,2010-01-09,12,80,-12,30,10171,105.6932484127001
8123724,375,2010-01-09,13,80,-10,39,10166,77.02370784277348
8123725,375,2010-01-09,14,80,-10,37,10157,36.26163500983101
8123726,375,2010-01-09,15,80,-11,19,10161,-18.25079868319662
8123727,375,2010-01-09,16,70,-12,1,10157,-115.9687462058791
8123728,375,2010-01-09,17,70,-14,0,10156,0.0
8123729,375,2010-01-09,18,70,-11,0,10154,0.0
8123730,375,2010-01-09,19,70,-9,0,10150,0.0
8123731,375,2010-01-09,20,70,-7,0,10148,0.0
8123732,375,2010-01-09,21,60,-8,0,10148,0.0
8123733,375,2010-01-09,22,60,-9,0,10146,0.0
8123734,375,2010-01-09,23,50,-8,0,10146,0.0
8123735,375,2010-01-09,24,40,-8,0,10145,0.0
8123736,375,2010-01-10,1,50,-7,0,10142,0.0
8123737,375,2010-01-10,2,40,-7,0,10141,0.0
8123738,375,2010-01-10,3,50,-7,0,10140,0.0
8123739,375,2010-01-10,4,50,-6,0,10139,0.0
8123740,375,2010-01-10,5,50,-7,0,10141,0.0
8123741,375,2010-01-10,6,40,-8,0,10142,0.0
8123742,375,2010-01-10,7,40,-9,0,10144,0.0
8123743,375,2010-01-10,8,40,-9,0,10150,0.0
8123744,375,2010-01-10,9,50,-14,7,10155,0.0
8123745,375,2010-01-10,10,40,-9,25,10159,0.0
8123746,375,2010-01-10,11,40,-7,48,10161,0.0
8123747,375,2010-01-10,12,40,-7,49,10160,495.0077397371458
8123748,375,2010-01-10,13,40,-4,41,10159,91.20111049149476
8123749,375,2010-01-10,14,40,-6,28,10162,3.129998062924982
8123750,375,2010-01-10,15,40,-8,16,10166,-26.13963767271673
8123751,375,2010-01-10,16,30,-8,4,10169,-88.21112561687121
8123752,375,2010-01-10,17,30,-10,0,10171,0.0
8123753,375,2010-01-10,18,30,-9,0,10175,0.0
8123754,375,2010-01-10,19,30,-10,0,10178,0.0
8123755,375,2010-01-10,20,30,-11,0,10182,0.0
8123756,375,2010-01-10,21,30,-12,0,10184,0.0
8123757,375,2010-01-10,22,30,-13,0,10185,0.0
8123758,375,2010-01-10,23,30,-14,0,10187,0.0
8123759,375,2010-01-10,24,30,-13,0,10188,0.0
8123760,375,2010-01-11,1,20,-13,0,10189,0.0
8123761,375,2010-01-11,2,20,-12,0,10190,0.0
8123762,375,2010-01-11,3,20,-12,0,10187,0.0
8123763,375,2010-01-11,4,20,-11,0,10185,0.0
8123764,375,2010-01-11,5,20,-9,0,10184,0.0
8123765,375,2010-01-11,6,20,-8,0,10185,0.0
8123766,375,2010-01-11,7,20,-3,0,10185,0.0
8123767,375,2010-01-11,8,30,-4,0,10187,0.0
8123768,375,2010-01-11,9,30,-3,7,10188,0.0
8123769,375,2010-01-11,10,30,-3,19,10189,0.0
8123770,375,2010-01-11,11,30,-1,26,10189,0.0
8123771,375,2010-01-11,12,30,1,38,10186,230.3250722310731
8123772,375,2010-01-11,13,30,3,36,10184,50.15805559942336
8123773,375,2010-01-11,14,30,1,23,10184,-9.234486876142912
8123774,375,2010-01-11,15,20,-1,10,10185,-45.86767372920649
8123775,375,2010-01-11,16,20,-3,1,10187,-113.8439907998238
8123776,375,2010-01-11,17,20,-3,0,10187,0.0
8123777,375,2010-01-11,18,20,-5,0,10188,0.0
8123778,375,2010-01-11,19,20,-6,0,10190,0.0
8123779,375,2010-01-11,20,20,-6,0,10190,0.0
8123780,375,2010-01-11,21,10,-4,0,10188,0.0
8123781,375,2010-01-11,22,20,-6,0,10186,0.0
8123782,375,2010-01-11,23,10,-6,0,10188,0.0
8123783,375,2010-01-11,24,10,-6,0,10186,0.0
8123784,375,2010-01-12,1,10,-7,0,10184,0.0
8123785,375,2010-01-12,2,10,-7,0,10182,0.0
8123786,375,2010-01-12,3,10,-8,0,10180,0.0
8123787,375,2010-01-12,4,10,-8,0,10178,0.0
8123788,375,2010-01-12,5,10,-11,0,10175,0.0
8123789,375,2010-01-12,6,10,-11,0,10170,0.0
8123790,375,2010-01-12,7,30,-16,0,10168,0.0
8123791,375,2010-01-12,8,30,-32,1,10166,0.0
8123792,375,2010-01-12,9,20,-35,10,10165,0.0
8123793,375,2010-01-12,10,30,-26,26,10161,0.0
8123794,375,2010-01-12,11,30,-21,42,10156,0.0
8123795,375,2010-01-12,12,40,-18,67,10149,719.3184300745769
8123796,375,2010-01-12,13,40,-14,72,10138,553.4149526790748
8123797,375,2010-01-12,14,40,-14,43,10128,62.96495392203386
8123798,375,2010-01-12,15,50,-18,23,10115,-8.580798950808475
8123799,375,2010-01-12,16,50,-19,6,10108,-72.00290892984776
8123800,375,2010-01-12,17,50,-17,0,10104,0.0
8123801,375,2010-01-12,18,50,-16,0,10100,0.0
8123802,375,2010-01-12,19,50,-16,0,10097,0.0
8123803,375,2010-01-12,20,40,-14,0,10094,0.0
8123804,375,2010-01-12,21,50,-15,0,10086,0.0
8123805,375,2010-01-12,22,60,-26,0,10078,0.0
8123806,375,2010-01-12,23,70,-36,0,10072,0.0
8123807,375,2010-01-12,24,70,-42,0,10068,0.0
8123808,375,2010-01-13,1,60,-40,0,10067,0.0
8123809,375,2010-01-13,2,50,-47,0,10063,0.0
8123810,375,2010-01-13,3,50,-48,0,10057,0.0
8123811,375,2010-01-13,4,60,-37,0,10052,0.0
8123812,375,2010-01-13,5,60,-40,0,10048,0.0
8123813,375,2010-01-13,6,60,-46,0,10047,0.0
8123814,375,2010-01-13,7,50,-49,0,10050,0.0
8123815,375,2010-01-13,8,50,-52,0,10051,0.0
8123816,375,2010-01-13,9,50,-47,10,10050,0.0
8123817,375,2010-01-13,10,60,-37,41,10051,0.0
8123818,375,2010-01-13,11,60,-29,54,10049,0.0
8123819,375,2010-01-13,12,50,-20,59,10045,702.3857221277185
8123820,375,2010-01-13,13,50,-9,57,10040,267.9768969678858
8123821,375,2010-01-13,14,50,-15,30,10039,7.467575348396796
8123822,375,2010-01-13,15,50,-17,11,10041,-40.52424257276811
8123823,375,2010-01-13,16,40,-15,3,10042,-92.40416424113879
8123824,375,2010-01-13,17,50,-13,0,10043,0.0
8123825,375,2010-01-13,18,50,-13,0,10045,0.0
8123826,375,2010-01-13,19,50,-14,0,10046,0.0
8123827,375,2010-01-13,20,40,-13,0,10048,0.0
8123828,375,2010-01-13,21,40,-11,0,10050,0.0
8123829,375,2010-01-13,22,40,-13,0,10051,0.0
8123830,375,2010-01-13,23,30,-9,0,10053,0.0
8123831,375,2010-01-13,24,30,-8,0,10054,0.0
8123832,375,2010-01-14,1,20,-3,0,10055,0.0
8123833,375,2010-01-14,2,20,0,0,10056,0.0
8123834,375,2010-01-14,3,20,1,0,10058,0.0
8123835,375,2010-01-14,4,20,-1,0,10059,0.0
8123836,375,2010-01-14,5,30,0,0,10058,0.0
8123837,375,2010-01-14,6,30,2,0,10059,0.0
8123838,375,2010-01-14,7,30,3,0,10064,0.0
8123839,375,2010-01-14,8,30,5,0,10071,0.0
8123840,375,2010-01-14,9,30,5,11,10075,0.0
8123841,375,2010-01-14,10,30,11,32,10076,0.0
8123842,375,2010-01-14,11,40,20,85,10078,0.0
8123843,375,2010-01-14,12,40,24,92,10075,673.3320807132062
8123844,375,2010-01-14,13,40,28,88,10078,792.9501050109372
8123845,375,2010-01-14,14,40,30,66,10081,280.4534495873855
8123846,375,2010-01-14,15,40,27,38,10085,39.1654533858086
8123847,375,2010-01-14,16,30,4,8,10091,-59.04256898267001
8123848,375,2010-01-14,17,30,-8,0,10099,0.0
8123849,375,2010-01-14,18,30,17,0,10104,0.0
8123850,375,2010-01-14,19,30,3,0,10111,0.0
8123851,375,2010-01-14,20,20,-4,0,10118,0.0
8123852,375,2010-01-14,21,20,5,0,10125,0.0
8123853,375,2010-01-14,22,20,15,0,10131,0.0
8123854,375,2010-01-14,23,20,2,0,10139,0.0
8123855,375,2010-01-14,24,30,23,0,10142,0.0
8123856,375,2010-01-15,1,30,22,0,10146,0.0
8123857,375,2010-01-15,2,30,17,0,10153,0.0
8123858,375,2010-01-15,3,20,16,0,10162,0.0
8123859,375,2010-01-15,4,20,14,0,10165,0.0
8123860,375,2010-01-15,5,30,10,0,10175,0.0
8123861,375,2010-01-15,6,30,9,0,10181,0.0
8123862,375,2010-01-15,7,30,8,0,10188,0.0
8123863,375,2010-01-15,8,30,8,0,10195,0.0
8123864,375,2010-01-15,9,20,9,5,10206,0.0
8123865,375,2010-01-15,10,20,13,14,10214,0.0
8123866,375,2010-01-15,11,20,14,20,10214,0.0
8123867,375,2010-01-15,12,20,15,22,10219,9.59652232298632
8123868,375,2010-01-15,13,20,18,25,10222,-2.500769969993726
8123869,375,2010-01-15,14,20,15,13,10227,-33.7661110299394
8123870,375,2010-01-15,15,20,13,6,10233,-62.50706995599227
8123871,375,2010-01-15,16,20,13,2,10239,-100.4626690817306
8123872,375,2010-01-15,17,20,13,0,10242,0.0
8123873,375,2010-01-15,18,20,11,0,10247,0.0
8123874,375,2010-01-15,19,20,15,0,10248,0.0
8123875,375,2010-01-15,20,20,17,0,10247,0.0
8123876,375,2010-01-15,21,20,16,0,10249,0.0
8123877,375,2010-01-15,22,20,15,0,10247,0.0
8123878,375,2010-01-15,23,20,15,0,10247,0.0
8123879,375,2010-01-15,24,20,13,0,10245,0.0
8123880,375,2010-01-16,1,30,13,0,10238,0.0
8123881,375,2010-01-16,2,30,12,0,10237,0.0
8123882,375,2010-01-16,3,30,11,0,10226,0.0
8123883,375,2010-01-16,4,30,13,0,10220,0.0
8123884,375,2010-01-16,5,40,10,0,10208,0.0
8123885,375,2010-01-16,6,40,10,0,10204,0.0
8123886,375,2010-01-16,7,50,8,0,10193,0.0
8123887,375,2010-01-16,8,50,3,1,10185,0.0
8123888,375,2010-01-16,9,50,3,20,10182,0.0
8123889,375,2010-01-16,10,50,9,38,10179,0.0
8123890,375,2010-01-16,11,60,11,53,10165,0.0
8123891,375,2010-01-16,12,60,11,43,10151,280.3149619942531
8123892,375,2010-01-16,13,60,9,32,10140,20.74952714506578
8123893,375,2010-01-16,14,70,7,21,10122,-13.37059615651773
8123894,375,2010-01-16,15,70,5,12,10118,-36.7326409370325
8123895,375,2010-01-16,16,60,7,3,10112,-90.11100900621376
8123896,375,2010-01-16,17,50,8,0,10108,0.0
8123897,375,2010-01-16,18,60,3,0,10096,0.0
8123898,375,2010-01-16,19,60,3,0,10092,0.0
8123899,375,2010-01-16,20,50,-1,0,10087,0.0
8123900,375,2010-01-16,21,40,0,0,10079,0.0
8123901,375,2010-01-16,22,50,4,0,10072,0.0
8123902,375,2010-01-16,23,40,7,0,10068,0.0
8123903,375,2010-01-16,24,30,10,0,10065,0.0
8123904,375,2010-01-17,1,30,13,0,10065,0.0
8123905,375,2010-01-17,2,20,14,0,10066,0.0
8123906,375,2010-01-17,3,10,11,0,10067,0.0
8123907,375,2010-01-17,4,10,12,0,10069,0.0
8123908,375,2010-01-17,5,10,12,0,10073,0.0
8123909,375,2010-01-17,6,10,13,0,10075,0.0
8123910,375,2010-01-17,7,10,13,0,10083,0.0
8123911,375,2010-01-17,8,20,15,1,10091,0.0
8123912,375,2010-01-17,9,30,25,5,10102,0.0
8123913,375,2010-01-17,10,50,44,5,10116,0.0
8123914,375,2010-01-17,11,50,56,20,10128,0.0
8123915,375,2010-01-17,12,50,58,16,10139,-22.87371070808184
8123916,375,2010-01-17,13,50,62,28,10147,5.525089328937501
8123917,375,2010-01-17,14,40,64,22,10159,-11.47054731475682
8123918,375,2010-01-17,15,50,62,27,10170,-0.671027297211918
8123919,375,2010-01-17,16,40,47,8,10179,-58.34195270253699
8123920,375,2010-01-17,17,40,50,0,10187,0.0
8123921,375,2010-01-17,18,40,53,0,10196,0.0
8123922,375,2010-01-17,19,40,48,0,10202,0.0
8123923,375,2010-01-17,20,30,45,0,10206,0.0
8123924,375,2010-01-17,21,30,47,0,10211,0.0
8123925,375,2010-01-17,22,40,46,0,10216,0.0
8123926,375,2010-01-17,23,40,47,0,10222,0.0
8123927,375,2010-01-17,24,30,42,0,10225,0.0
8123928,375,2010-01-18,1,30,45,0,10226,0.0
8123929,375,2010-01-18,2,40,41,0,10229,0.0
8123930,375,2010-01-18,3,40,36,0,10235,0.0
8123931,375,2010-01-18,4,30,43,0,10238,0.0
8123932,375,2010-01-18,5,30,23,0,10240,0.0
8123933,375,2010-01-18,6,30,23,0,10241,0.0
8123934,375,2010-01-18,7,30,3,0,10242,0.0
8123935,375,2010-01-18,8,30,18,1,10248,0.0
8123936,375,2010-01-18,9,40,26,8,10252,0.0
8123937,375,2010-01-18,10,60,28,17,10255,0.0
8123938,375,2010-01-18,11,50,34,19,10255,0.0
8123939,375,2010-01-18,12,60,39,23,10250,10.65203305723793
8123940,375,2010-01-18,13,60,43,20,10248,-16.15005528567545
8123941,375,2010-01-18,14,50,46,14,10247,-30.25422806717292
8123942,375,2010-01-18,15,50,49,7,10250,-56.24090533283754
8123943,375,2010-01-18,16,50,50,2,10247,-96.9819806547933
8123944,375,2010-01-18,17,40,51,0,10247,0.0
8123945,375,2010-01-18,18,50,52,0,10251,0.0
8123946,375,2010-01-18,19,50,51,0,10248,0.0
8123947,375,2010-01-18,20,50,52,0,10247,0.0
8123948,375,2010-01-18,21,50,51,0,10247,0.0
8123949,375,2010-01-18,22,40,51,0,10244,0.0
8123950,375,2010-01-18,23,40,53,0,10247,0.0
8123951,375,2010-01-18,24,50,52,0,10244,0.0
8123952,375,2010-01-19,1,40,52,0,10243,0.0
8123953,375,2010-01-19,2,40,52,0,10243,0.0
8123954,375,2010-01-19,3,30,52,0,10240,0.0
8123955,375,2010-01-19,4,30,51,0,10239,0.0
8123956,375,2010-01-19,5,20,49,0,10234,0.0
8123957,375,2010-01-19,6,20,50,0,10233,0.0
8123958,375,2010-01-19,7,20,49,0,10233,0.0
8123959,375,2010-01-19,8,20,47,1,10235,0.0
8123960,375,2010-01-19,9,20,49,5,10236,0.0
8123961,375,2010-01-19,10,10,50,14,10235,0.0
8123962,375,2010-01-19,11,10,54,28,10232,0.0
8123963,375,2010-01-19,12,20,58,42,10228,226.890577390063
8123964,375,2010-01-19,13,20,61,49,10224,124.7849851042701
8123965,375,2010-01-19,14,20,60,41,10220,37.49052104931626
8123966,375,2010-01-19,15,10,58,15,10219,-27.69651698856148
8123967,375,2010-01-19,16,20,46,1,10217,-103.5128529721174
8123968,375,2010-01-19,17,10,43,0,10217,0.0
8123969,375,2010-01-19,18,10,42,0,10214,0.0
8123970,375,2010-01-19,19,10,40,0,10215,0.0
8123971,375,2010-01-19,20,10,38,0,10211,0.0
8123972,375,2010-01-19,21,20,36,0,10207,0.0
8123973,375,2010-01-19,22,20,35,0,10205,0.0
8123974,375,2010-01-19,23,20,33,0,10202,0.0
8123975,375,2010-01-19,24,30,29,0,10196,0.0
8123976,375,2010-01-20,1,30,29,0,10189,0.0
8123977,375,2010-01-20,2,30,30,0,10187,0.0
8123978,375,2010-01-20,3,30,30,0,10181,0.0
8123979,375,2010-01-20,4,30,29,0,10175,0.0
8123980,375,2010-01-20,5,30,28,0,10168,0.0
8123981,375,2010-01-20,6,30,27,0,10162,0.0
8123982,375,2010-01-20,7,30,14,0,10158,0.0
8123983,375,2010-01-20,8,40,15,1,10156,0.0
8123984,375,2010-01-20,9,40,16,20,10153,0.0
8123985,375,2010-01-20,10,40,34,58,10148,0.0
8123986,375,2010-01-20,11,50,48,84,10140,0.0
8123987,375,2010-01-20,12,60,55,102,10133,663.638477840985
8123988,375,2010-01-20,13,60,60,97,10127,816.5651791022843
8123989,375,2010-01-20,14,70,55,69,10126,257.8152944526932
8123990,375,2010-01-20,15,60,47,32,10127,10.02696339192808
