,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4426601,290,2002-01-02,18,10,-7,0,10348,0.0
4426602,290,2002-01-02,19,10,-5,0,10354,0.0
4426603,290,2002-01-02,20,10,-5,0,10353,0.0
4426604,290,2002-01-02,21,10,1,0,10353,0.0
4426605,290,2002-01-02,22,30,3,0,10354,0.0
4426606,290,2002-01-02,23,40,5,0,10358,0.0
4426607,290,2002-01-02,24,40,6,0,10358,0.0
4426608,290,2002-01-03,1,20,6,0,10360,0.0
4426609,290,2002-01-03,2,30,5,0,10360,0.0
4426610,290,2002-01-03,3,30,-5,0,10363,0.0
4426611,290,2002-01-03,4,30,-17,0,10363,0.0
4426612,290,2002-01-03,5,30,-25,0,10361,0.0
4426613,290,2002-01-03,6,40,-30,0,10361,0.0
4426614,290,2002-01-03,7,50,-37,0,10364,0.0
4426615,290,2002-01-03,8,40,-41,0,10366,0.0
4426616,290,2002-01-03,9,40,-38,17,10367,0.0
4426617,290,2002-01-03,10,40,-32,53,10371,0.0
4426618,290,2002-01-03,11,30,-25,78,10370,0.0
4426619,290,2002-01-03,12,40,-25,90,10369,0.0
4426620,290,2002-01-03,13,40,-22,88,10366,764.6088076565106
4426621,290,2002-01-03,14,50,-21,54,10365,231.4751374080541
4426622,290,2002-01-03,15,50,-22,29,10366,19.55566866680876
4426623,290,2002-01-03,16,40,-29,4,10366,-98.88559690386396
4426624,290,2002-01-03,17,30,-33,0,10367,0.0
4426625,290,2002-01-03,18,50,-38,0,10364,0.0
4426626,290,2002-01-03,19,50,-41,0,10364,0.0
4426627,290,2002-01-03,20,50,-45,0,10364,0.0
4426628,290,2002-01-03,21,40,-51,0,10366,0.0
4426629,290,2002-01-03,22,50,-53,0,10363,0.0
4426630,290,2002-01-03,23,50,-57,0,10356,0.0
4426631,290,2002-01-03,24,50,-62,0,10352,0.0
4426632,290,2002-01-04,1,40,-62,0,10351,0.0
4426633,290,2002-01-04,2,40,-65,0,10349,0.0
4426634,290,2002-01-04,3,40,-70,0,10349,0.0
4426635,290,2002-01-04,4,30,-74,0,10348,0.0
4426636,290,2002-01-04,5,20,-79,0,10348,0.0
4426637,290,2002-01-04,6,20,-84,0,10350,0.0
4426638,290,2002-01-04,7,20,-87,0,10354,0.0
4426639,290,2002-01-04,8,20,-79,0,10356,0.0
4426640,290,2002-01-04,9,20,-68,17,10362,0.0
4426641,290,2002-01-04,10,30,-51,53,10360,0.0
4426642,290,2002-01-04,11,20,-33,79,10357,0.0
4426643,290,2002-01-04,12,30,-24,93,10354,0.0
4426644,290,2002-01-04,13,30,-18,87,10353,767.9840812886538
4426645,290,2002-01-04,14,30,-13,63,10352,369.2488422821365
4426646,290,2002-01-04,15,30,-20,31,10353,28.85977475766958
4426647,290,2002-01-04,16,30,-24,4,10351,-98.1604388294438
4426648,290,2002-01-04,17,40,-30,0,10353,0.0
4426649,290,2002-01-04,18,40,-33,0,10353,0.0
4426650,290,2002-01-04,19,30,-41,0,10353,0.0
4426651,290,2002-01-04,20,20,-50,0,10357,0.0
4426652,290,2002-01-04,21,20,-57,0,10358,0.0
4426653,290,2002-01-04,22,20,-60,0,10363,0.0
4426654,290,2002-01-04,23,20,-61,0,10363,0.0
4426655,290,2002-01-04,24,20,-84,0,10365,0.0
4426656,290,2002-01-05,1,10,-103,0,10369,0.0
4426657,290,2002-01-05,2,20,-65,0,10368,0.0
4426658,290,2002-01-05,3,30,-49,0,10364,0.0
4426659,290,2002-01-05,4,20,-55,0,10368,0.0
4426660,290,2002-01-05,5,20,-69,0,10369,0.0
4426661,290,2002-01-05,6,20,-62,0,10370,0.0
4426662,290,2002-01-05,7,20,-71,0,10374,0.0
4426663,290,2002-01-05,8,20,-64,0,10374,0.0
4426664,290,2002-01-05,9,20,-47,17,10375,0.0
4426665,290,2002-01-05,10,30,-35,50,10377,0.0
4426666,290,2002-01-05,11,30,-19,75,10374,0.0
4426667,290,2002-01-05,12,30,-4,87,10373,586.0696297593405
4426668,290,2002-01-05,13,20,-3,80,10371,772.9125378946582
4426669,290,2002-01-05,14,20,0,57,10372,264.0980859390091
4426670,290,2002-01-05,15,20,-9,27,10372,8.690738948892093
4426671,290,2002-01-05,16,20,-14,3,10372,-107.7083687849218
4426672,290,2002-01-05,17,20,-10,0,10372,0.0
4426673,290,2002-01-05,18,30,-6,0,10370,0.0
4426674,290,2002-01-05,19,30,-8,0,10367,0.0
4426675,290,2002-01-05,20,20,-18,0,10370,0.0
4426676,290,2002-01-05,21,20,-9,0,10374,0.0
4426677,290,2002-01-05,22,30,-8,0,10372,0.0
4426678,290,2002-01-05,23,30,-6,0,10371,0.0
4426679,290,2002-01-05,24,30,-5,0,10370,0.0
4426680,290,2002-01-06,1,30,-4,0,10362,0.0
4426681,290,2002-01-06,2,30,-6,0,10358,0.0
4426682,290,2002-01-06,3,30,-10,0,10354,0.0
4426683,290,2002-01-06,4,30,-6,0,10354,0.0
4426684,290,2002-01-06,5,30,-5,0,10353,0.0
4426685,290,2002-01-06,6,30,-3,0,10349,0.0
4426686,290,2002-01-06,7,30,-7,0,10348,0.0
4426687,290,2002-01-06,8,30,-6,0,10346,0.0
4426688,290,2002-01-06,9,30,-2,1,10348,0.0
4426689,290,2002-01-06,10,30,2,10,10348,0.0
4426690,290,2002-01-06,11,30,3,14,10346,0.0
4426691,290,2002-01-06,12,20,4,14,10345,-28.03640033427486
4426692,290,2002-01-06,13,30,8,11,10343,-45.9101004400872
4426693,290,2002-01-06,14,20,11,7,10341,-61.99358083549436
4426694,290,2002-01-06,15,10,13,3,10342,-89.94578512311145
4426695,290,2002-01-06,16,10,13,0,10341,0.0
4426696,290,2002-01-06,17,10,14,0,10337,0.0
4426697,290,2002-01-06,18,10,13,0,10338,0.0
4426698,290,2002-01-06,19,10,12,0,10339,0.0
4426699,290,2002-01-06,20,10,12,0,10342,0.0
4426700,290,2002-01-06,21,10,19,0,10344,0.0
4426701,290,2002-01-06,22,10,17,0,10345,0.0
4426702,290,2002-01-06,23,10,20,0,10346,0.0
4426703,290,2002-01-06,24,10,19,0,10345,0.0
4426704,290,2002-01-07,1,10,18,0,10341,0.0
4426705,290,2002-01-07,2,10,19,0,10344,0.0
4426706,290,2002-01-07,3,10,18,0,10340,0.0
4426707,290,2002-01-07,4,10,19,0,10339,0.0
4426708,290,2002-01-07,5,10,17,0,10338,0.0
4426709,290,2002-01-07,6,10,13,0,10340,0.0
4426710,290,2002-01-07,7,10,14,0,10341,0.0
4426711,290,2002-01-07,8,10,9,0,10344,0.0
4426712,290,2002-01-07,9,0,13,5,10346,0.0
4426713,290,2002-01-07,10,0,21,17,10346,0.0
4426714,290,2002-01-07,11,10,26,31,10344,0.0
4426715,290,2002-01-07,12,10,27,27,10344,79.50556236590896
4426716,290,2002-01-07,13,10,28,17,10342,-24.08650554007115
4426717,290,2002-01-07,14,10,27,9,10342,-52.13696984902327
4426718,290,2002-01-07,15,10,25,5,10344,-75.72978937298139
4426719,290,2002-01-07,16,10,23,1,10346,-127.5959396192532
4426720,290,2002-01-07,17,0,20,0,10346,0.0
4426721,290,2002-01-07,18,10,16,0,10345,0.0
4426722,290,2002-01-07,19,0,15,0,10340,0.0
4426723,290,2002-01-07,20,10,20,0,10342,0.0
4426724,290,2002-01-07,21,10,17,0,10341,0.0
4426725,290,2002-01-07,22,10,14,0,10341,0.0
4426726,290,2002-01-07,23,10,12,0,10339,0.0
4426727,290,2002-01-07,24,10,17,0,10341,0.0
4426728,290,2002-01-08,1,10,19,0,10338,0.0
4426729,290,2002-01-08,2,20,24,0,10338,0.0
4426730,290,2002-01-08,3,20,25,0,10338,0.0
4426731,290,2002-01-08,4,20,22,0,10341,0.0
4426732,290,2002-01-08,5,20,23,0,10340,0.0
4426733,290,2002-01-08,6,20,22,0,10338,0.0
4426734,290,2002-01-08,7,20,21,0,10342,0.0
4426735,290,2002-01-08,8,20,19,0,10344,0.0
4426736,290,2002-01-08,9,10,20,4,10349,0.0
4426737,290,2002-01-08,10,20,22,18,10354,0.0
4426738,290,2002-01-08,11,20,24,15,10353,0.0
4426739,290,2002-01-08,12,20,26,28,10347,89.41389866484275
4426740,290,2002-01-08,13,20,27,32,10343,36.38768312995356
4426741,290,2002-01-08,14,20,25,17,10341,-24.39181495036181
4426742,290,2002-01-08,15,20,22,7,10346,-63.6118352211443
4426743,290,2002-01-08,16,10,20,2,10351,-115.2437787552194
4426744,290,2002-01-08,17,10,15,0,10352,0.0
4426745,290,2002-01-08,18,10,13,0,10353,0.0
4426746,290,2002-01-08,19,10,13,0,10356,0.0
4426747,290,2002-01-08,20,10,5,0,10355,0.0
4426748,290,2002-01-08,21,10,1,0,10355,0.0
4426749,290,2002-01-08,22,10,-6,0,10357,0.0
4426750,290,2002-01-08,23,20,6,0,10357,0.0
4426751,290,2002-01-08,24,20,5,0,10359,0.0
4426752,290,2002-01-09,1,10,-4,0,10358,0.0
4426753,290,2002-01-09,2,10,-20,0,10362,0.0
4426754,290,2002-01-09,3,10,-37,0,10365,0.0
4426755,290,2002-01-09,4,0,-36,0,10364,0.0
4426756,290,2002-01-09,5,0,-26,0,10364,0.0
4426757,290,2002-01-09,6,0,-18,0,10366,0.0
4426758,290,2002-01-09,7,0,-27,0,10369,0.0
4426759,290,2002-01-09,8,0,-25,0,10375,0.0
4426760,290,2002-01-09,9,10,-12,18,10375,0.0
4426761,290,2002-01-09,10,10,1,54,10381,0.0
4426762,290,2002-01-09,11,20,9,97,10380,0.0
4426763,290,2002-01-09,12,20,17,95,10376,472.0527442739828
4426764,290,2002-01-09,13,10,27,78,10372,742.092624475648
4426765,290,2002-01-09,14,10,29,57,10371,236.0142058258401
4426766,290,2002-01-09,15,20,20,28,10372,9.260628892931528
4426767,290,2002-01-09,16,10,-12,4,10371,-94.93822526577105
4426768,290,2002-01-09,17,0,-23,0,10373,0.0
4426769,290,2002-01-09,18,0,-30,0,10375,0.0
4426770,290,2002-01-09,19,0,-48,0,10377,0.0
4426771,290,2002-01-09,20,0,-36,0,10373,0.0
4426772,290,2002-01-09,21,0,-34,0,10375,0.0
4426773,290,2002-01-09,22,0,-32,0,10375,0.0
4426774,290,2002-01-09,23,10,-42,0,10373,0.0
4426775,290,2002-01-09,24,10,-33,0,10371,0.0
4426776,290,2002-01-10,1,10,-43,0,10367,0.0
4426777,290,2002-01-10,2,10,-49,0,10367,0.0
4426778,290,2002-01-10,3,10,-40,0,10365,0.0
4426779,290,2002-01-10,4,20,-34,0,10361,0.0
4426780,290,2002-01-10,5,20,-35,0,10359,0.0
4426781,290,2002-01-10,6,10,-43,0,10358,0.0
4426782,290,2002-01-10,7,10,-52,0,10358,0.0
4426783,290,2002-01-10,8,10,-57,0,10360,0.0
4426784,290,2002-01-10,9,10,-32,11,10361,0.0
4426785,290,2002-01-10,10,20,-25,23,10360,0.0
4426786,290,2002-01-10,11,20,-12,49,10353,0.0
4426787,290,2002-01-10,12,20,1,63,10347,711.1922591307957
4426788,290,2002-01-10,13,20,11,73,10341,647.5381062795561
4426789,290,2002-01-10,14,10,16,56,10337,214.9179259252044
4426790,290,2002-01-10,15,20,8,26,10334,1.48865206947369
4426791,290,2002-01-10,16,10,-6,5,10333,-85.40533828902304
4426792,290,2002-01-10,17,20,-5,0,10329,0.0
4426793,290,2002-01-10,18,20,-9,0,10329,0.0
4426794,290,2002-01-10,19,30,-10,0,10326,0.0
4426795,290,2002-01-10,20,20,-14,0,10325,0.0
4426796,290,2002-01-10,21,20,-18,0,10320,0.0
4426797,290,2002-01-10,22,20,-19,0,10318,0.0
4426798,290,2002-01-10,23,20,-17,0,10314,0.0
4426799,290,2002-01-10,24,20,-17,0,10311,0.0
4426800,290,2002-01-11,1,20,-11,0,10308,0.0
4426801,290,2002-01-11,2,20,-4,0,10305,0.0
4426802,290,2002-01-11,3,20,-9,0,10302,0.0
4426803,290,2002-01-11,4,20,-11,0,10299,0.0
4426804,290,2002-01-11,5,20,-3,0,10297,0.0
4426805,290,2002-01-11,6,20,-1,0,10296,0.0
4426806,290,2002-01-11,7,20,-1,0,10295,0.0
4426807,290,2002-01-11,8,20,-4,1,10293,0.0
4426808,290,2002-01-11,9,30,4,6,10290,0.0
4426809,290,2002-01-11,10,30,9,10,10286,0.0
4426810,290,2002-01-11,11,30,19,14,10281,0.0
4426811,290,2002-01-11,12,50,22,9,10280,-58.40768334958712
4426812,290,2002-01-11,13,50,23,5,10276,-75.62681605978334
4426813,290,2002-01-11,14,50,24,6,10276,-64.83233925370283
4426814,290,2002-01-11,15,50,25,2,10281,-93.07203092890602
4426815,290,2002-01-11,16,40,26,1,10284,-121.6127341862236
4426816,290,2002-01-11,17,40,27,0,10286,0.0
4426817,290,2002-01-11,18,40,27,0,10287,0.0
4426818,290,2002-01-11,19,40,28,0,10292,0.0
4426819,290,2002-01-11,20,50,28,0,10296,0.0
4426820,290,2002-01-11,21,40,27,0,10303,0.0
4426821,290,2002-01-11,22,40,24,0,10306,0.0
4426822,290,2002-01-11,23,40,21,0,10310,0.0
4426823,290,2002-01-11,24,40,19,0,10313,0.0
4426824,290,2002-01-12,1,40,17,0,10312,0.0
4426825,290,2002-01-12,2,30,16,0,10315,0.0
4426826,290,2002-01-12,3,30,17,0,10315,0.0
4426827,290,2002-01-12,4,40,19,0,10313,0.0
4426828,290,2002-01-12,5,40,21,0,10314,0.0
4426829,290,2002-01-12,6,30,22,0,10315,0.0
4426830,290,2002-01-12,7,30,25,0,10313,0.0
4426831,290,2002-01-12,8,40,24,0,10316,0.0
4426832,290,2002-01-12,9,40,26,3,10318,0.0
4426833,290,2002-01-12,10,30,27,5,10322,0.0
4426834,290,2002-01-12,11,30,29,8,10322,0.0
4426835,290,2002-01-12,12,40,32,10,10318,-52.32990907433875
4426836,290,2002-01-12,13,40,34,13,10312,-37.18692260089606
4426837,290,2002-01-12,14,30,35,9,10312,-50.50314371433655
4426838,290,2002-01-12,15,40,36,7,10313,-61.66800618061885
4426839,290,2002-01-12,16,40,36,2,10314,-110.2823952968815
4426840,290,2002-01-12,17,30,35,0,10314,0.0
4426841,290,2002-01-12,18,30,35,0,10314,0.0
4426842,290,2002-01-12,19,30,37,0,10313,0.0
4426843,290,2002-01-12,20,30,38,0,10313,0.0
4426844,290,2002-01-12,21,30,38,0,10315,0.0
4426845,290,2002-01-12,22,30,39,0,10315,0.0
4426846,290,2002-01-12,23,30,39,0,10312,0.0
4426847,290,2002-01-12,24,20,38,0,10309,0.0
4426848,290,2002-01-13,1,20,42,0,10305,0.0
4426849,290,2002-01-13,2,20,42,0,10304,0.0
4426850,290,2002-01-13,3,20,38,0,10300,0.0
4426851,290,2002-01-13,4,20,38,0,10299,0.0
4426852,290,2002-01-13,5,20,37,0,10295,0.0
4426853,290,2002-01-13,6,20,28,0,10291,0.0
4426854,290,2002-01-13,7,20,25,0,10289,0.0
4426855,290,2002-01-13,8,20,23,0,10293,0.0
4426856,290,2002-01-13,9,20,36,18,10290,0.0
4426857,290,2002-01-13,10,20,54,50,10291,0.0
4426858,290,2002-01-13,11,30,68,77,10286,0.0
4426859,290,2002-01-13,12,30,77,89,10284,667.3786380199656
4426860,290,2002-01-13,13,30,83,86,10280,788.8441934801906
4426861,290,2002-01-13,14,20,83,68,10275,362.625248067746
4426862,290,2002-01-13,15,20,77,36,10274,40.13674270552431
4426863,290,2002-01-13,16,20,57,6,10276,-75.56609782342439
4426864,290,2002-01-13,17,20,47,0,10275,0.0
4426865,290,2002-01-13,18,20,43,0,10274,0.0
4426866,290,2002-01-13,19,20,33,0,10274,0.0
4426867,290,2002-01-13,20,20,29,0,10274,0.0
4426868,290,2002-01-13,21,20,25,0,10276,0.0
4426869,290,2002-01-13,22,20,25,0,10275,0.0
4426870,290,2002-01-13,23,20,23,0,10275,0.0
4426871,290,2002-01-13,24,20,20,0,10274,0.0
4426872,290,2002-01-14,1,20,4,0,10273,0.0
4426873,290,2002-01-14,2,10,-17,0,10274,0.0
4426874,290,2002-01-14,3,10,-27,0,10274,0.0
4426875,290,2002-01-14,4,20,3,0,10274,0.0
4426876,290,2002-01-14,5,20,0,0,10273,0.0
4426877,290,2002-01-14,6,20,0,0,10270,0.0
4426878,290,2002-01-14,7,20,-3,0,10270,0.0
4426879,290,2002-01-14,8,20,-2,1,10273,0.0
4426880,290,2002-01-14,9,20,8,18,10276,0.0
4426881,290,2002-01-14,10,20,16,49,10276,0.0
4426882,290,2002-01-14,11,20,21,31,10273,0.0
4426883,290,2002-01-14,12,30,26,28,10268,65.86237121637751
4426884,290,2002-01-14,13,30,30,23,10264,-7.099301413163761
4426885,290,2002-01-14,14,30,31,18,10261,-21.08309877565929
4426886,290,2002-01-14,15,30,32,8,10258,-55.46038782018128
4426887,290,2002-01-14,16,20,32,2,10256,-107.2399503603739
4426888,290,2002-01-14,17,30,31,0,10256,0.0
4426889,290,2002-01-14,18,30,30,0,10254,0.0
4426890,290,2002-01-14,19,40,26,0,10250,0.0
4426891,290,2002-01-14,20,30,25,0,10246,0.0
4426892,290,2002-01-14,21,30,22,0,10242,0.0
4426893,290,2002-01-14,22,40,21,0,10238,0.0
4426894,290,2002-01-14,23,40,19,0,10236,0.0
4426895,290,2002-01-14,24,40,19,0,10229,0.0
4426896,290,2002-01-15,1,40,19,0,10221,0.0
4426897,290,2002-01-15,2,40,19,0,10215,0.0
4426898,290,2002-01-15,3,40,18,0,10210,0.0
4426899,290,2002-01-15,4,40,18,0,10205,0.0
4426900,290,2002-01-15,5,40,18,0,10196,0.0
4426901,290,2002-01-15,6,30,20,0,10189,0.0
4426902,290,2002-01-15,7,30,20,0,10187,0.0
4426903,290,2002-01-15,8,30,22,1,10186,0.0
4426904,290,2002-01-15,9,40,24,7,10182,0.0
4426905,290,2002-01-15,10,40,28,12,10175,0.0
4426906,290,2002-01-15,11,40,34,25,10168,0.0
4426907,290,2002-01-15,12,40,43,43,10159,304.8379448709132
4426908,290,2002-01-15,13,40,53,53,10150,214.9400698353599
4426909,290,2002-01-15,14,40,54,29,10144,5.275901237821372
4426910,290,2002-01-15,15,30,50,5,10146,-69.4589652872074
4426911,290,2002-01-15,16,40,35,0,10146,0.0
4426912,290,2002-01-15,17,40,29,0,10147,0.0
4426913,290,2002-01-15,18,40,29,0,10148,0.0
4426914,290,2002-01-15,19,40,26,0,10148,0.0
4426915,290,2002-01-15,20,40,22,0,10150,0.0
4426916,290,2002-01-15,21,40,17,0,10153,0.0
4426917,290,2002-01-15,22,40,14,0,10155,0.0
4426918,290,2002-01-15,23,30,13,0,10160,0.0
4426919,290,2002-01-15,24,30,11,0,10161,0.0
4426920,290,2002-01-16,1,30,9,0,10165,0.0
4426921,290,2002-01-16,2,30,7,0,10168,0.0
4426922,290,2002-01-16,3,30,8,0,10170,0.0
4426923,290,2002-01-16,4,30,8,0,10175,0.0
4426924,290,2002-01-16,5,20,8,0,10179,0.0
4426925,290,2002-01-16,6,20,9,0,10183,0.0
4426926,290,2002-01-16,7,20,11,0,10188,0.0
4426927,290,2002-01-16,8,20,14,0,10195,0.0
4426928,290,2002-01-16,9,10,19,5,10203,0.0
4426929,290,2002-01-16,10,20,27,18,10212,0.0
4426930,290,2002-01-16,11,20,31,22,10214,0.0
4426931,290,2002-01-16,12,20,36,30,10215,79.26464711870253
4426932,290,2002-01-16,13,30,38,20,10215,-15.66801973583075
4426933,290,2002-01-16,14,30,38,20,10218,-16.08041579187256
4426934,290,2002-01-16,15,30,36,9,10220,-49.90235444084652
4426935,290,2002-01-16,16,20,34,5,10223,-80.16906669176223
4426936,290,2002-01-16,17,20,32,0,10226,0.0
4426937,290,2002-01-16,18,40,35,0,10227,0.0
4426938,290,2002-01-16,19,40,28,0,10227,0.0
4426939,290,2002-01-16,20,40,24,0,10229,0.0
4426940,290,2002-01-16,21,40,22,0,10230,0.0
4426941,290,2002-01-16,22,50,23,0,10225,0.0
4426942,290,2002-01-16,23,50,22,0,10223,0.0
4426943,290,2002-01-16,24,40,19,0,10225,0.0
4426944,290,2002-01-17,1,50,23,0,10221,0.0
4426945,290,2002-01-17,2,50,24,0,10218,0.0
4426946,290,2002-01-17,3,50,24,0,10216,0.0
4426947,290,2002-01-17,4,60,24,0,10212,0.0
4426948,290,2002-01-17,5,50,23,0,10211,0.0
4426949,290,2002-01-17,6,50,25,0,10207,0.0
4426950,290,2002-01-17,7,60,28,0,10208,0.0
4426951,290,2002-01-17,8,60,29,0,10209,0.0
4426952,290,2002-01-17,9,50,28,4,10211,0.0
4426953,290,2002-01-17,10,60,33,11,10211,0.0
4426954,290,2002-01-17,11,60,38,21,10208,0.0
4426955,290,2002-01-17,12,60,40,26,10204,36.15980233618719
4426956,290,2002-01-17,13,60,45,29,10200,10.45741990225048
4426957,290,2002-01-17,14,50,47,20,10198,-15.94203722740937
4426958,290,2002-01-17,15,50,48,16,10195,-25.93173833966868
4426959,290,2002-01-17,16,50,47,6,10193,-72.36988972707566
4426960,290,2002-01-17,17,40,44,0,10191,0.0
4426961,290,2002-01-17,18,40,45,0,10189,0.0
4426962,290,2002-01-17,19,50,45,0,10188,0.0
4426963,290,2002-01-17,20,50,43,0,10187,0.0
4426964,290,2002-01-17,21,50,45,0,10187,0.0
4426965,290,2002-01-17,22,60,46,0,10185,0.0
4426966,290,2002-01-17,23,60,44,0,10186,0.0
4426967,290,2002-01-17,24,60,43,0,10182,0.0
4426968,290,2002-01-18,1,60,43,0,10180,0.0
4426969,290,2002-01-18,2,60,38,0,10178,0.0
4426970,290,2002-01-18,3,60,38,0,10178,0.0
4426971,290,2002-01-18,4,50,37,0,10177,0.0
4426972,290,2002-01-18,5,50,37,0,10178,0.0
4426973,290,2002-01-18,6,50,38,0,10179,0.0
4426974,290,2002-01-18,7,40,40,0,10179,0.0
4426975,290,2002-01-18,8,40,42,0,10187,0.0
4426976,290,2002-01-18,9,30,45,7,10192,0.0
4426977,290,2002-01-18,10,30,47,12,10198,0.0
4426978,290,2002-01-18,11,40,48,16,10198,0.0
4426979,290,2002-01-18,12,40,53,32,10194,92.0067215788124
4426980,290,2002-01-18,13,40,54,43,10194,86.88873854914759
4426981,290,2002-01-18,14,40,53,29,10193,3.665081787115479
4426982,290,2002-01-18,15,40,49,21,10192,-13.68563308986294
4426983,290,2002-01-18,16,30,46,8,10192,-59.89265709886562
4426984,290,2002-01-18,17,40,35,0,10189,0.0
4426985,290,2002-01-18,18,30,41,0,10186,0.0
4426986,290,2002-01-18,19,40,42,0,10184,0.0
4426987,290,2002-01-18,20,40,43,0,10182,0.0
4426988,290,2002-01-18,21,50,41,0,10177,0.0
4426989,290,2002-01-18,22,50,39,0,10167,0.0
4426990,290,2002-01-18,23,40,36,0,10157,0.0
4426991,290,2002-01-18,24,50,37,0,10147,0.0
4426992,290,2002-01-19,1,50,40,0,10140,0.0
4426993,290,2002-01-19,2,60,41,0,10133,0.0
4426994,290,2002-01-19,3,60,46,0,10123,0.0
4426995,290,2002-01-19,4,60,42,0,10115,0.0
4426996,290,2002-01-19,5,60,45,0,10104,0.0
4426997,290,2002-01-19,6,70,50,0,10099,0.0
4426998,290,2002-01-19,7,70,55,0,10098,0.0
4426999,290,2002-01-19,8,60,61,0,10100,0.0
4427000,290,2002-01-19,9,60,68,2,10101,0.0
4427001,290,2002-01-19,10,60,74,13,10101,0.0
4427002,290,2002-01-19,11,60,77,25,10103,0.0
4427003,290,2002-01-19,12,60,81,22,10105,4.763402889695635
4427004,290,2002-01-19,13,70,84,47,10105,116.4843673430544
4427005,290,2002-01-19,14,70,83,60,10107,188.9741943436292
4427006,290,2002-01-19,15,60,81,43,10112,63.34689975694943
4427007,290,2002-01-19,16,60,74,10,10117,-48.96448044084089
4427008,290,2002-01-19,17,50,68,0,10122,0.0
4427009,290,2002-01-19,18,40,69,0,10124,0.0
4427010,290,2002-01-19,19,50,63,0,10127,0.0
4427011,290,2002-01-19,20,50,60,0,10138,0.0
4427012,290,2002-01-19,21,50,57,0,10142,0.0
4427013,290,2002-01-19,22,50,50,0,10144,0.0
4427014,290,2002-01-19,23,50,48,0,10151,0.0
4427015,290,2002-01-19,24,50,51,0,10154,0.0
4427016,290,2002-01-20,1,50,45,0,10157,0.0
4427017,290,2002-01-20,2,50,42,0,10159,0.0
4427018,290,2002-01-20,3,50,40,0,10159,0.0
4427019,290,2002-01-20,4,50,39,0,10160,0.0
4427020,290,2002-01-20,5,50,43,0,10159,0.0
4427021,290,2002-01-20,6,50,48,0,10159,0.0
4427022,290,2002-01-20,7,50,57,0,10156,0.0
4427023,290,2002-01-20,8,50,65,1,10149,0.0
4427024,290,2002-01-20,9,50,68,3,10150,0.0
4427025,290,2002-01-20,10,60,73,9,10145,0.0
4427026,290,2002-01-20,11,70,75,12,10139,0.0
4427027,290,2002-01-20,12,80,80,10,10129,-50.8831299370988
4427028,290,2002-01-20,13,80,83,13,10114,-34.58319319086063
4427029,290,2002-01-20,14,80,87,7,10106,-54.23236279638587
4427030,290,2002-01-20,15,70,83,3,10093,-76.77497695374977
4427031,290,2002-01-20,16,80,82,0,10079,0.0
4427032,290,2002-01-20,17,90,84,0,10071,0.0
4427033,290,2002-01-20,18,90,81,0,10065,0.0
4427034,290,2002-01-20,19,90,83,0,10062,0.0
4427035,290,2002-01-20,20,90,87,0,10059,0.0
4427036,290,2002-01-20,21,90,89,0,10059,0.0
