,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4496721,290,2010-01-02,10,20,-34,27,10147,0.0
4496722,290,2010-01-02,11,30,-27,32,10148,0.0
4496723,290,2010-01-02,12,30,-17,30,10149,0.0
4496724,290,2010-01-02,13,30,-13,26,10150,10.16412657211656
4496725,290,2010-01-02,14,30,-10,16,10153,-26.43937714568911
4496726,290,2010-01-02,15,40,-8,10,10155,-48.91892488255676
4496727,290,2010-01-02,16,40,-6,1,10158,-131.1142916029138
4496728,290,2010-01-02,17,40,-3,0,10161,0.0
4496729,290,2010-01-02,18,40,0,0,10161,0.0
4496730,290,2010-01-02,19,40,-1,0,10163,0.0
4496731,290,2010-01-02,20,30,-1,0,10165,0.0
4496732,290,2010-01-02,21,20,-21,0,10166,0.0
4496733,290,2010-01-02,22,40,-29,0,10168,0.0
4496734,290,2010-01-02,23,40,-33,0,10171,0.0
4496735,290,2010-01-02,24,40,-37,0,10175,0.0
4496736,290,2010-01-03,1,40,-42,0,10178,0.0
4496737,290,2010-01-03,2,50,-48,0,10182,0.0
4496738,290,2010-01-03,3,50,-53,0,10185,0.0
4496739,290,2010-01-03,4,40,-57,0,10190,0.0
4496740,290,2010-01-03,5,30,-84,0,10192,0.0
4496741,290,2010-01-03,6,20,-98,0,10193,0.0
4496742,290,2010-01-03,7,30,-85,0,10200,0.0
4496743,290,2010-01-03,8,20,-90,1,10207,0.0
4496744,290,2010-01-03,9,10,-94,10,10215,0.0
4496745,290,2010-01-03,10,10,-69,41,10222,0.0
4496746,290,2010-01-03,11,10,-59,33,10219,0.0
4496747,290,2010-01-03,12,10,-57,30,10218,0.0
4496748,290,2010-01-03,13,20,-55,24,10222,1.071327597977952
4496749,290,2010-01-03,14,10,-50,19,10224,-18.33679048459037
4496750,290,2010-01-03,15,20,-38,9,10226,-53.90651839459924
4496751,290,2010-01-03,16,20,-38,1,10227,-130.881070588989
4496752,290,2010-01-03,17,20,-40,0,10228,0.0
4496753,290,2010-01-03,18,20,-51,0,10229,0.0
4496754,290,2010-01-03,19,10,-74,0,10231,0.0
4496755,290,2010-01-03,20,0,-105,0,10231,0.0
4496756,290,2010-01-03,21,0,-118,0,10233,0.0
4496757,290,2010-01-03,22,0,-108,0,10229,0.0
4496758,290,2010-01-03,23,10,-91,0,10227,0.0
4496759,290,2010-01-03,24,10,-68,0,10227,0.0
4496760,290,2010-01-04,1,20,-58,0,10217,0.0
4496761,290,2010-01-04,2,20,-59,0,10214,0.0
4496762,290,2010-01-04,3,20,-59,0,10210,0.0
4496763,290,2010-01-04,4,20,-61,0,10203,0.0
4496764,290,2010-01-04,5,20,-61,0,10197,0.0
4496765,290,2010-01-04,6,30,-63,0,10196,0.0
4496766,290,2010-01-04,7,30,-58,0,10191,0.0
4496767,290,2010-01-04,8,30,-57,1,10185,0.0
4496768,290,2010-01-04,9,40,-58,6,10181,0.0
4496769,290,2010-01-04,10,30,-52,51,10177,0.0
4496770,290,2010-01-04,11,40,-48,52,10168,0.0
4496771,290,2010-01-04,12,50,-43,54,10157,0.0
4496772,290,2010-01-04,13,50,-39,35,10150,64.20586940449125
4496773,290,2010-01-04,14,50,-34,24,10142,-4.433489384956984
4496774,290,2010-01-04,15,50,-35,13,10138,-36.47961406908557
4496775,290,2010-01-04,16,50,-35,1,10133,-128.7008011348186
4496776,290,2010-01-04,17,50,-34,0,10130,0.0
4496777,290,2010-01-04,18,40,-33,0,10129,0.0
4496778,290,2010-01-04,19,40,-33,0,10126,0.0
4496779,290,2010-01-04,20,40,-34,0,10123,0.0
4496780,290,2010-01-04,21,40,-33,0,10119,0.0
4496781,290,2010-01-04,22,40,-33,0,10116,0.0
4496782,290,2010-01-04,23,40,-31,0,10113,0.0
4496783,290,2010-01-04,24,40,-31,0,10107,0.0
4496784,290,2010-01-05,1,40,-29,0,10098,0.0
4496785,290,2010-01-05,2,40,-29,0,10095,0.0
4496786,290,2010-01-05,3,40,-25,0,10089,0.0
4496787,290,2010-01-05,4,40,-23,0,10084,0.0
4496788,290,2010-01-05,5,50,-21,0,10079,0.0
4496789,290,2010-01-05,6,40,-19,0,10072,0.0
4496790,290,2010-01-05,7,40,-19,0,10068,0.0
4496791,290,2010-01-05,8,40,-17,1,10068,0.0
4496792,290,2010-01-05,9,50,-17,10,10065,0.0
4496793,290,2010-01-05,10,50,-12,25,10063,0.0
4496794,290,2010-01-05,11,40,-9,30,10059,0.0
4496795,290,2010-01-05,12,40,-7,37,10053,264.6383439996295
4496796,290,2010-01-05,13,40,-5,33,10050,47.22353577132253
4496797,290,2010-01-05,14,40,-2,28,10047,7.949094373712144
4496798,290,2010-01-05,15,40,-3,13,10046,-35.85088343584822
4496799,290,2010-01-05,16,40,-4,2,10044,-114.9982678095386
4496800,290,2010-01-05,17,40,-7,0,10041,0.0
4496801,290,2010-01-05,18,40,-9,0,10041,0.0
4496802,290,2010-01-05,19,40,-10,0,10043,0.0
4496803,290,2010-01-05,20,40,-12,0,10041,0.0
4496804,290,2010-01-05,21,40,-15,0,10039,0.0
4496805,290,2010-01-05,22,30,-21,0,10040,0.0
4496806,290,2010-01-05,23,30,-26,0,10038,0.0
4496807,290,2010-01-05,24,30,-29,0,10033,0.0
4496808,290,2010-01-06,1,30,-34,0,10031,0.0
4496809,290,2010-01-06,2,20,-43,0,10032,0.0
4496810,290,2010-01-06,3,20,-50,0,10031,0.0
4496811,290,2010-01-06,4,20,-60,0,10029,0.0
4496812,290,2010-01-06,5,20,-51,0,10030,0.0
4496813,290,2010-01-06,6,20,-46,0,10030,0.0
4496814,290,2010-01-06,7,20,-52,0,10032,0.0
4496815,290,2010-01-06,8,20,-59,1,10037,0.0
4496816,290,2010-01-06,9,30,-48,12,10040,0.0
4496817,290,2010-01-06,10,30,-49,36,10041,0.0
4496818,290,2010-01-06,11,30,-48,53,10036,0.0
4496819,290,2010-01-06,12,30,-32,89,10036,570.7918892758577
4496820,290,2010-01-06,13,30,-29,29,10036,21.92581832014135
4496821,290,2010-01-06,14,30,-28,24,10036,-4.583140866596498
4496822,290,2010-01-06,15,30,-30,14,10040,-32.28441485255255
4496823,290,2010-01-06,16,30,-31,2,10044,-114.0227650518732
4496824,290,2010-01-06,17,30,-37,0,10044,0.0
4496825,290,2010-01-06,18,30,-34,0,10048,0.0
4496826,290,2010-01-06,19,20,-35,0,10049,0.0
4496827,290,2010-01-06,20,20,-38,0,10053,0.0
4496828,290,2010-01-06,21,20,-44,0,10054,0.0
4496829,290,2010-01-06,22,20,-40,0,10058,0.0
4496830,290,2010-01-06,23,30,-37,0,10062,0.0
4496831,290,2010-01-06,24,30,-35,0,10060,0.0
4496832,290,2010-01-07,1,30,-34,0,10061,0.0
4496833,290,2010-01-07,2,30,-35,0,10066,0.0
4496834,290,2010-01-07,3,30,-33,0,10068,0.0
4496835,290,2010-01-07,4,30,-34,0,10068,0.0
4496836,290,2010-01-07,5,30,-41,0,10070,0.0
4496837,290,2010-01-07,6,10,-46,0,10075,0.0
4496838,290,2010-01-07,7,10,-38,0,10082,0.0
4496839,290,2010-01-07,8,20,-38,1,10089,0.0
4496840,290,2010-01-07,9,20,-37,8,10093,0.0
4496841,290,2010-01-07,10,20,-35,23,10101,0.0
4496842,290,2010-01-07,11,20,-29,30,10106,0.0
4496843,290,2010-01-07,12,10,-25,42,10109,368.0366664440814
4496844,290,2010-01-07,13,10,-24,31,10111,31.71183034283433
4496845,290,2010-01-07,14,10,-22,35,10113,35.71023856040771
4496846,290,2010-01-07,15,0,-28,13,10121,-36.0854999858059
4496847,290,2010-01-07,16,10,-36,2,10126,-113.8952456818488
4496848,290,2010-01-07,17,10,-71,0,10132,0.0
4496849,290,2010-01-07,18,0,-71,0,10138,0.0
4496850,290,2010-01-07,19,10,-87,0,10148,0.0
4496851,290,2010-01-07,20,0,-69,0,10155,0.0
4496852,290,2010-01-07,21,0,-53,0,10161,0.0
4496853,290,2010-01-07,22,10,-42,0,10167,0.0
4496854,290,2010-01-07,23,10,-38,0,10172,0.0
4496855,290,2010-01-07,24,10,-40,0,10174,0.0
4496856,290,2010-01-08,1,10,-36,0,10179,0.0
4496857,290,2010-01-08,2,20,-46,0,10184,0.0
4496858,290,2010-01-08,3,20,-41,0,10190,0.0
4496859,290,2010-01-08,4,20,-54,0,10192,0.0
4496860,290,2010-01-08,5,20,-70,0,10196,0.0
4496861,290,2010-01-08,6,20,-79,0,10201,0.0
4496862,290,2010-01-08,7,20,-86,0,10205,0.0
4496863,290,2010-01-08,8,30,-73,1,10213,0.0
4496864,290,2010-01-08,9,30,-54,8,10217,0.0
4496865,290,2010-01-08,10,20,-51,21,10222,0.0
4496866,290,2010-01-08,11,20,-44,34,10221,0.0
4496867,290,2010-01-08,12,30,-46,29,10218,102.7501404646996
4496868,290,2010-01-08,13,30,-45,30,10214,24.93765287799911
4496869,290,2010-01-08,14,40,-46,24,10215,-5.661631052472119
4496870,290,2010-01-08,15,30,-48,14,10218,-33.12349189413723
4496871,290,2010-01-08,16,40,-37,2,10218,-113.8272759874722
4496872,290,2010-01-08,17,50,-34,0,10222,0.0
4496873,290,2010-01-08,18,50,-33,0,10225,0.0
4496874,290,2010-01-08,19,50,-30,0,10227,0.0
4496875,290,2010-01-08,20,50,-31,0,10227,0.0
4496876,290,2010-01-08,21,60,-26,0,10225,0.0
4496877,290,2010-01-08,22,70,-22,0,10223,0.0
4496878,290,2010-01-08,23,70,-24,0,10222,0.0
4496879,290,2010-01-08,24,70,-31,0,10221,0.0
4496880,290,2010-01-09,1,80,-38,0,10222,0.0
4496881,290,2010-01-09,2,80,-42,0,10221,0.0
4496882,290,2010-01-09,3,80,-42,0,10220,0.0
4496883,290,2010-01-09,4,80,-41,0,10218,0.0
4496884,290,2010-01-09,5,80,-38,0,10216,0.0
4496885,290,2010-01-09,6,80,-41,0,10213,0.0
4496886,290,2010-01-09,7,80,-39,0,10208,0.0
4496887,290,2010-01-09,8,80,-32,1,10204,0.0
4496888,290,2010-01-09,9,90,-24,11,10202,0.0
4496889,290,2010-01-09,10,90,-21,17,10198,0.0
4496890,290,2010-01-09,11,90,-15,27,10191,0.0
4496891,290,2010-01-09,12,90,-11,33,10184,161.4679596899853
4496892,290,2010-01-09,13,90,-13,27,10176,9.871347662206459
4496893,290,2010-01-09,14,80,-16,22,10171,-10.83626253045404
4496894,290,2010-01-09,15,80,-15,8,10170,-56.75245608132866
4496895,290,2010-01-09,16,80,-13,2,10167,-112.1923901028923
4496896,290,2010-01-09,17,80,-10,0,10164,0.0
4496897,290,2010-01-09,18,90,-11,0,10160,0.0
4496898,290,2010-01-09,19,80,-9,0,10156,0.0
4496899,290,2010-01-09,20,90,-9,0,10154,0.0
4496900,290,2010-01-09,21,80,-6,0,10153,0.0
4496901,290,2010-01-09,22,70,-3,0,10152,0.0
4496902,290,2010-01-09,23,60,-2,0,10151,0.0
4496903,290,2010-01-09,24,50,-3,0,10147,0.0
4496904,290,2010-01-10,1,40,-6,0,10148,0.0
4496905,290,2010-01-10,2,50,-10,0,10148,0.0
4496906,290,2010-01-10,3,50,-6,0,10147,0.0
4496907,290,2010-01-10,4,50,-6,0,10148,0.0
4496908,290,2010-01-10,5,40,-12,0,10149,0.0
4496909,290,2010-01-10,6,40,-13,0,10149,0.0
4496910,290,2010-01-10,7,40,-12,0,10153,0.0
4496911,290,2010-01-10,8,40,-11,1,10158,0.0
4496912,290,2010-01-10,9,40,-9,8,10162,0.0
4496913,290,2010-01-10,10,40,-7,24,10167,0.0
4496914,290,2010-01-10,11,40,-9,29,10168,0.0
4496915,290,2010-01-10,12,30,-8,35,10166,191.1239608875082
4496916,290,2010-01-10,13,30,-4,46,10165,157.7594707367391
4496917,290,2010-01-10,14,30,-5,25,10169,-3.397858672905095
4496918,290,2010-01-10,15,30,-7,13,10174,-35.99626658016536
4496919,290,2010-01-10,16,20,-9,2,10178,-111.1882313725049
4496920,290,2010-01-10,17,20,-11,0,10180,0.0
4496921,290,2010-01-10,18,20,-11,0,10184,0.0
4496922,290,2010-01-10,19,20,-11,0,10187,0.0
4496923,290,2010-01-10,20,20,-11,0,10190,0.0
4496924,290,2010-01-10,21,30,-12,0,10192,0.0
4496925,290,2010-01-10,22,20,-11,0,10192,0.0
4496926,290,2010-01-10,23,20,-9,0,10192,0.0
4496927,290,2010-01-10,24,20,-7,0,10190,0.0
4496928,290,2010-01-11,1,20,-1,0,10189,0.0
4496929,290,2010-01-11,2,30,1,0,10189,0.0
4496930,290,2010-01-11,3,40,0,0,10188,0.0
4496931,290,2010-01-11,4,40,-1,0,10187,0.0
4496932,290,2010-01-11,5,40,-5,0,10188,0.0
4496933,290,2010-01-11,6,40,-6,0,10189,0.0
4496934,290,2010-01-11,7,50,-8,0,10189,0.0
4496935,290,2010-01-11,8,50,-8,1,10191,0.0
4496936,290,2010-01-11,9,40,-7,7,10191,0.0
4496937,290,2010-01-11,10,50,-6,20,10193,0.0
4496938,290,2010-01-11,11,50,-4,30,10191,0.0
4496939,290,2010-01-11,12,50,-3,40,10188,284.5677948348133
4496940,290,2010-01-11,13,50,-4,25,10186,0.8781767134076138
4496941,290,2010-01-11,14,40,-4,18,10185,-20.86903829501531
4496942,290,2010-01-11,15,40,-4,11,10186,-43.17253458984207
4496943,290,2010-01-11,16,30,-4,2,10189,-110.1534716890499
4496944,290,2010-01-11,17,40,-4,0,10188,0.0
4496945,290,2010-01-11,18,30,-4,0,10189,0.0
4496946,290,2010-01-11,19,30,-5,0,10190,0.0
4496947,290,2010-01-11,20,40,-5,0,10188,0.0
4496948,290,2010-01-11,21,20,-6,0,10189,0.0
4496949,290,2010-01-11,22,30,-7,0,10186,0.0
4496950,290,2010-01-11,23,20,-8,0,10187,0.0
4496951,290,2010-01-11,24,10,-9,0,10185,0.0
4496952,290,2010-01-12,1,10,-11,0,10185,0.0
4496953,290,2010-01-12,2,20,-10,0,10185,0.0
4496954,290,2010-01-12,3,20,-15,0,10185,0.0
4496955,290,2010-01-12,4,10,-17,0,10182,0.0
4496956,290,2010-01-12,5,10,-20,0,10180,0.0
4496957,290,2010-01-12,6,20,-24,0,10181,0.0
4496958,290,2010-01-12,7,30,-32,0,10180,0.0
4496959,290,2010-01-12,8,40,-47,1,10181,0.0
4496960,290,2010-01-12,9,30,-42,10,10177,0.0
4496961,290,2010-01-12,10,20,-41,32,10174,0.0
4496962,290,2010-01-12,11,30,-38,41,10170,0.0
4496963,290,2010-01-12,12,40,-33,33,10164,142.8880819224413
4496964,290,2010-01-12,13,40,-28,31,10155,24.85498996161665
4496965,290,2010-01-12,14,40,-25,22,10147,-11.08524751067958
4496966,290,2010-01-12,15,40,-25,12,10141,-38.92292117318539
4496967,290,2010-01-12,16,40,-27,3,10134,-99.00052644736093
4496968,290,2010-01-12,17,50,-28,0,10127,0.0
4496969,290,2010-01-12,18,50,-32,0,10124,0.0
4496970,290,2010-01-12,19,50,-40,0,10123,0.0
4496971,290,2010-01-12,20,50,-45,0,10117,0.0
4496972,290,2010-01-12,21,50,-49,0,10115,0.0
4496973,290,2010-01-12,22,50,-52,0,10107,0.0
4496974,290,2010-01-12,23,50,-55,0,10101,0.0
4496975,290,2010-01-12,24,50,-61,0,10093,0.0
4496976,290,2010-01-13,1,60,-60,0,10090,0.0
4496977,290,2010-01-13,2,50,-59,0,10085,0.0
4496978,290,2010-01-13,3,40,-66,0,10084,0.0
4496979,290,2010-01-13,4,50,-65,0,10082,0.0
4496980,290,2010-01-13,5,50,-64,0,10079,0.0
4496981,290,2010-01-13,6,40,-64,0,10075,0.0
4496982,290,2010-01-13,7,60,-64,0,10071,0.0
4496983,290,2010-01-13,8,60,-62,2,10071,0.0
4496984,290,2010-01-13,9,50,-52,20,10075,0.0
4496985,290,2010-01-13,10,50,-44,51,10077,0.0
4496986,290,2010-01-13,11,50,-40,57,10072,0.0
4496987,290,2010-01-13,12,50,-33,69,10067,714.5707722226637
4496988,290,2010-01-13,13,60,-31,42,10065,99.23136929805081
4496989,290,2010-01-13,14,60,-25,46,10059,92.13621616462633
4496990,290,2010-01-13,15,50,-24,32,10058,21.09549625820512
4496991,290,2010-01-13,16,60,-24,5,10061,-80.97969623205066
4496992,290,2010-01-13,17,50,-25,0,10062,0.0
4496993,290,2010-01-13,18,50,-26,0,10063,0.0
4496994,290,2010-01-13,19,40,-28,0,10066,0.0
4496995,290,2010-01-13,20,40,-29,0,10066,0.0
4496996,290,2010-01-13,21,40,-31,0,10068,0.0
4496997,290,2010-01-13,22,40,-29,0,10068,0.0
4496998,290,2010-01-13,23,40,-29,0,10069,0.0
4496999,290,2010-01-13,24,40,-27,0,10068,0.0
4497000,290,2010-01-14,1,30,-24,0,10065,0.0
4497001,290,2010-01-14,2,30,-20,0,10067,0.0
4497002,290,2010-01-14,3,30,-16,0,10068,0.0
4497003,290,2010-01-14,4,20,-12,0,10068,0.0
4497004,290,2010-01-14,5,20,-7,0,10070,0.0
4497005,290,2010-01-14,6,30,-6,0,10074,0.0
4497006,290,2010-01-14,7,30,-7,0,10076,0.0
4497007,290,2010-01-14,8,30,-7,1,10081,0.0
4497008,290,2010-01-14,9,20,-3,10,10086,0.0
4497009,290,2010-01-14,10,20,2,17,10092,0.0
4497010,290,2010-01-14,11,20,7,25,10091,0.0
4497011,290,2010-01-14,12,20,9,31,10090,101.3920841409998
4497012,290,2010-01-14,13,20,12,31,10092,22.12903437082584
4497013,290,2010-01-14,14,20,12,24,10096,-6.515884776483779
4497014,290,2010-01-14,15,20,13,14,10100,-31.63581570258631
4497015,290,2010-01-14,16,30,12,4,10104,-88.3272348074437
4497016,290,2010-01-14,17,40,10,0,10110,0.0
4497017,290,2010-01-14,18,30,10,0,10119,0.0
4497018,290,2010-01-14,19,30,9,0,10124,0.0
4497019,290,2010-01-14,20,30,7,0,10129,0.0
4497020,290,2010-01-14,21,20,6,0,10138,0.0
4497021,290,2010-01-14,22,20,6,0,10143,0.0
4497022,290,2010-01-14,23,10,4,0,10149,0.0
4497023,290,2010-01-14,24,10,2,0,10153,0.0
4497024,290,2010-01-15,1,10,0,0,10159,0.0
4497025,290,2010-01-15,2,10,-1,0,10163,0.0
4497026,290,2010-01-15,3,20,-1,0,10168,0.0
4497027,290,2010-01-15,4,10,0,0,10174,0.0
4497028,290,2010-01-15,5,20,0,0,10177,0.0
4497029,290,2010-01-15,6,20,0,0,10186,0.0
4497030,290,2010-01-15,7,10,2,0,10194,0.0
4497031,290,2010-01-15,8,20,4,1,10201,0.0
4497032,290,2010-01-15,9,20,7,5,10210,0.0
4497033,290,2010-01-15,10,10,10,11,10217,0.0
4497034,290,2010-01-15,11,20,12,15,10223,0.0
4497035,290,2010-01-15,12,20,10,13,10227,-35.99572350215008
4497036,290,2010-01-15,13,20,13,18,10227,-21.04871309514434
4497037,290,2010-01-15,14,20,13,13,10230,-34.51308386329161
4497038,290,2010-01-15,15,10,15,8,10237,-54.86515186820301
4497039,290,2010-01-15,16,10,15,2,10244,-105.8666658669245
4497040,290,2010-01-15,17,10,16,0,10246,0.0
4497041,290,2010-01-15,18,10,14,0,10249,0.0
4497042,290,2010-01-15,19,10,13,0,10253,0.0
4497043,290,2010-01-15,20,10,11,0,10253,0.0
4497044,290,2010-01-15,21,20,11,0,10255,0.0
4497045,290,2010-01-15,22,10,11,0,10258,0.0
4497046,290,2010-01-15,23,10,10,0,10258,0.0
4497047,290,2010-01-15,24,20,11,0,10255,0.0
4497048,290,2010-01-16,1,20,11,0,10249,0.0
4497049,290,2010-01-16,2,20,11,0,10246,0.0
4497050,290,2010-01-16,3,20,12,0,10243,0.0
4497051,290,2010-01-16,4,20,11,0,10234,0.0
4497052,290,2010-01-16,5,30,8,0,10228,0.0
4497053,290,2010-01-16,6,30,4,0,10221,0.0
4497054,290,2010-01-16,7,40,0,0,10218,0.0
4497055,290,2010-01-16,8,40,-4,2,10207,0.0
4497056,290,2010-01-16,9,50,-4,12,10200,0.0
4497057,290,2010-01-16,10,50,-3,23,10194,0.0
4497058,290,2010-01-16,11,40,-3,36,10187,0.0
4497059,290,2010-01-16,12,40,-2,61,10176,708.4127660261215
4497060,290,2010-01-16,13,40,0,61,10160,326.8268349858768
4497061,290,2010-01-16,14,50,2,35,10147,23.33009142132881
4497062,290,2010-01-16,15,40,1,20,10135,-15.69741377489301
4497063,290,2010-01-16,16,40,1,4,10126,-86.72884943789818
4497064,290,2010-01-16,17,40,-1,0,10124,0.0
4497065,290,2010-01-16,18,30,0,0,10117,0.0
4497066,290,2010-01-16,19,40,0,0,10109,0.0
4497067,290,2010-01-16,20,40,3,0,10098,0.0
4497068,290,2010-01-16,21,30,2,0,10093,0.0
4497069,290,2010-01-16,22,30,3,0,10087,0.0
4497070,290,2010-01-16,23,30,1,0,10080,0.0
4497071,290,2010-01-16,24,20,4,0,10076,0.0
4497072,290,2010-01-17,1,20,4,0,10074,0.0
4497073,290,2010-01-17,2,20,5,0,10073,0.0
4497074,290,2010-01-17,3,20,6,0,10071,0.0
4497075,290,2010-01-17,4,20,10,0,10073,0.0
4497076,290,2010-01-17,5,10,11,0,10073,0.0
4497077,290,2010-01-17,6,10,12,0,10075,0.0
4497078,290,2010-01-17,7,10,14,0,10079,0.0
4497079,290,2010-01-17,8,10,14,2,10083,0.0
4497080,290,2010-01-17,9,20,16,8,10094,0.0
4497081,290,2010-01-17,10,20,16,11,10102,0.0
4497082,290,2010-01-17,11,20,16,11,10109,0.0
4497083,290,2010-01-17,12,30,18,18,10117,-13.1557630328844
4497084,290,2010-01-17,13,30,21,16,10125,-26.07263986707522
4497085,290,2010-01-17,14,30,30,12,10135,-36.60123953598142
4497086,290,2010-01-17,15,50,41,10,10147,-44.94471965996748
4497087,290,2010-01-17,16,60,38,3,10160,-93.97774292391088
4497088,290,2010-01-17,17,50,36,0,10170,0.0
4497089,290,2010-01-17,18,50,39,0,10178,0.0
4497090,290,2010-01-17,19,40,35,0,10189,0.0
4497091,290,2010-01-17,20,40,35,0,10194,0.0
4497092,290,2010-01-17,21,40,33,0,10196,0.0
4497093,290,2010-01-17,22,40,34,0,10202,0.0
4497094,290,2010-01-17,23,40,36,0,10207,0.0
4497095,290,2010-01-17,24,40,36,0,10211,0.0
4497096,290,2010-01-18,1,30,36,0,10213,0.0
4497097,290,2010-01-18,2,40,38,0,10216,0.0
4497098,290,2010-01-18,3,40,40,0,10221,0.0
4497099,290,2010-01-18,4,40,41,0,10227,0.0
4497100,290,2010-01-18,5,30,40,0,10230,0.0
4497101,290,2010-01-18,6,30,39,0,10232,0.0
4497102,290,2010-01-18,7,20,34,0,10236,0.0
4497103,290,2010-01-18,8,20,38,1,10241,0.0
4497104,290,2010-01-18,9,20,36,14,10245,0.0
4497105,290,2010-01-18,10,30,38,19,10248,0.0
4497106,290,2010-01-18,11,30,37,31,10245,0.0
4497107,290,2010-01-18,12,30,41,23,10241,12.2482711972612
4497108,290,2010-01-18,13,40,38,24,10242,-5.643870250544257
4497109,290,2010-01-18,14,50,36,14,10242,-30.89009615825424
4497110,290,2010-01-18,15,40,35,6,10241,-62.98324208369945
4497111,290,2010-01-18,16,40,37,1,10241,-110.965266848272
4497112,290,2010-01-18,17,40,38,0,10240,0.0
4497113,290,2010-01-18,18,40,40,0,10241,0.0
4497114,290,2010-01-18,19,40,43,0,10237,0.0
4497115,290,2010-01-18,20,40,47,0,10236,0.0
4497116,290,2010-01-18,21,40,49,0,10236,0.0
4497117,290,2010-01-18,22,40,49,0,10235,0.0
4497118,290,2010-01-18,23,40,49,0,10234,0.0
4497119,290,2010-01-18,24,40,47,0,10234,0.0
4497120,290,2010-01-19,1,40,46,0,10233,0.0
4497121,290,2010-01-19,2,30,45,0,10235,0.0
4497122,290,2010-01-19,3,30,45,0,10232,0.0
4497123,290,2010-01-19,4,30,44,0,10231,0.0
4497124,290,2010-01-19,5,20,43,0,10227,0.0
4497125,290,2010-01-19,6,20,42,0,10226,0.0
4497126,290,2010-01-19,7,20,43,0,10226,0.0
4497127,290,2010-01-19,8,20,42,1,10226,0.0
4497128,290,2010-01-19,9,20,44,8,10227,0.0
4497129,290,2010-01-19,10,30,44,9,10229,0.0
4497130,290,2010-01-19,11,30,45,15,10224,0.0
4497131,290,2010-01-19,12,30,46,17,10221,-19.37012822874449
4497132,290,2010-01-19,13,30,46,17,10218,-23.63913149093978
4497133,290,2010-01-19,14,20,45,12,10215,-36.52842718511668
4497134,290,2010-01-19,15,20,41,5,10215,-67.3211170571843
4497135,290,2010-01-19,16,20,37,2,10214,-100.4128904833752
4497136,290,2010-01-19,17,20,32,0,10215,0.0
4497137,290,2010-01-19,18,20,31,0,10215,0.0
4497138,290,2010-01-19,19,10,30,0,10214,0.0
4497139,290,2010-01-19,20,10,31,0,10214,0.0
4497140,290,2010-01-19,21,20,29,0,10211,0.0
4497141,290,2010-01-19,22,30,25,0,10207,0.0
4497142,290,2010-01-19,23,30,21,0,10204,0.0
4497143,290,2010-01-19,24,30,18,0,10200,0.0
4497144,290,2010-01-20,1,20,16,0,10195,0.0
4497145,290,2010-01-20,2,20,15,0,10192,0.0
4497146,290,2010-01-20,3,20,12,0,10188,0.0
4497147,290,2010-01-20,4,20,11,0,10183,0.0
4497148,290,2010-01-20,5,20,10,0,10178,0.0
4497149,290,2010-01-20,6,20,10,0,10174,0.0
4497150,290,2010-01-20,7,20,10,0,10169,0.0
4497151,290,2010-01-20,8,20,11,1,10168,0.0
4497152,290,2010-01-20,9,20,16,11,10167,0.0
4497153,290,2010-01-20,10,20,22,18,10166,0.0
4497154,290,2010-01-20,11,20,29,29,10161,0.0
4497155,290,2010-01-20,12,30,32,40,10155,189.7023109331381
4497156,290,2010-01-20,13,30,34,49,10150,129.9330721134825
4497157,290,2010-01-20,14,30,36,27,10149,-1.350033984472805
