,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6168894,323,2018-01-06,7,20,36,0,10042,0.0
6168895,323,2018-01-06,8,10,34,0,10056,0.0
6168896,323,2018-01-06,9,10,43,6,10065,0.0
6168897,323,2018-01-06,10,10,51,19,10073,0.0
6168898,323,2018-01-06,11,10,57,18,10080,0.0
6168899,323,2018-01-06,12,10,64,30,10084,0.0
6168900,323,2018-01-06,13,20,67,34,10088,49.88316080035105
6168901,323,2018-01-06,14,30,66,33,10096,21.65472161357962
6168902,323,2018-01-06,15,30,64,18,10103,-20.5484892919731
6168903,323,2018-01-06,16,30,61,4,10111,-87.74003317456373
6168904,323,2018-01-06,17,50,61,0,10121,0.0
6168905,323,2018-01-06,18,50,59,0,10134,0.0
6168906,323,2018-01-06,19,70,55,0,10144,0.0
6168907,323,2018-01-06,20,70,52,0,10156,0.0
6168908,323,2018-01-06,21,70,49,0,10166,0.0
6168909,323,2018-01-06,22,70,47,0,10174,0.0
6168910,323,2018-01-06,23,70,42,0,10182,0.0
6168911,323,2018-01-06,24,80,39,0,10190,0.0
6168912,323,2018-01-07,1,70,37,0,10194,0.0
6168913,323,2018-01-07,2,80,34,0,10201,0.0
6168914,323,2018-01-07,3,80,28,0,10209,0.0
6168915,323,2018-01-07,4,90,27,0,10215,0.0
6168916,323,2018-01-07,5,90,25,0,10218,0.0
6168917,323,2018-01-07,6,90,24,0,10229,0.0
6168918,323,2018-01-07,7,90,19,0,10240,0.0
6168919,323,2018-01-07,8,90,17,0,10249,0.0
6168920,323,2018-01-07,9,90,12,4,10257,0.0
6168921,323,2018-01-07,10,80,13,24,10262,0.0
6168922,323,2018-01-07,11,90,20,68,10263,0.0
6168923,323,2018-01-07,12,90,26,86,10257,0.0
6168924,323,2018-01-07,13,90,31,86,10252,783.663227703372
6168925,323,2018-01-07,14,90,33,74,10250,483.2832262877038
6168926,323,2018-01-07,15,90,29,43,10253,83.4217589924294
6168927,323,2018-01-07,16,90,22,9,10254,-56.04004289023599
6168928,323,2018-01-07,17,80,19,0,10259,0.0
6168929,323,2018-01-07,18,80,15,0,10262,0.0
6168930,323,2018-01-07,19,90,13,0,10264,0.0
6168931,323,2018-01-07,20,90,10,0,10265,0.0
6168932,323,2018-01-07,21,100,11,0,10262,0.0
6168933,323,2018-01-07,22,100,12,0,10261,0.0
6168934,323,2018-01-07,23,90,12,0,10261,0.0
6168935,323,2018-01-07,24,90,12,0,10259,0.0
6168936,323,2018-01-08,1,90,11,0,10252,0.0
6168937,323,2018-01-08,2,90,13,0,10252,0.0
6168938,323,2018-01-08,3,90,13,0,10251,0.0
6168939,323,2018-01-08,4,90,12,0,10248,0.0
6168940,323,2018-01-08,5,80,13,0,10246,0.0
6168941,323,2018-01-08,6,80,12,0,10242,0.0
6168942,323,2018-01-08,7,80,13,0,10243,0.0
6168943,323,2018-01-08,8,80,15,0,10239,0.0
6168944,323,2018-01-08,9,80,16,3,10239,0.0
6168945,323,2018-01-08,10,80,19,9,10237,0.0
6168946,323,2018-01-08,11,70,22,16,10231,0.0
6168947,323,2018-01-08,12,70,24,21,10223,0.0
6168948,323,2018-01-08,13,60,27,22,10215,-8.408657531505742
6168949,323,2018-01-08,14,70,31,23,10205,-9.04207295435906
6168950,323,2018-01-08,15,60,39,13,10203,-35.34549192667759
6168951,323,2018-01-08,16,60,42,3,10205,-95.31458837677775
6168952,323,2018-01-08,17,50,38,0,10199,0.0
6168953,323,2018-01-08,18,50,35,0,10195,0.0
6168954,323,2018-01-08,19,60,31,0,10191,0.0
6168955,323,2018-01-08,20,60,29,0,10185,0.0
6168956,323,2018-01-08,21,60,25,0,10179,0.0
6168957,323,2018-01-08,22,60,21,0,10173,0.0
6168958,323,2018-01-08,23,40,17,0,10164,0.0
6168959,323,2018-01-08,24,50,15,0,10153,0.0
6168960,323,2018-01-09,1,40,14,0,10145,0.0
6168961,323,2018-01-09,2,40,17,0,10137,0.0
6168962,323,2018-01-09,3,30,16,0,10133,0.0
6168963,323,2018-01-09,4,40,12,0,10127,0.0
6168964,323,2018-01-09,5,30,12,0,10120,0.0
6168965,323,2018-01-09,6,40,13,0,10116,0.0
6168966,323,2018-01-09,7,30,6,0,10113,0.0
6168967,323,2018-01-09,8,30,7,0,10105,0.0
6168968,323,2018-01-09,9,30,11,9,10103,0.0
6168969,323,2018-01-09,10,30,14,26,10097,0.0
6168970,323,2018-01-09,11,30,22,30,10091,0.0
6168971,323,2018-01-09,12,30,41,36,10087,243.3101713786955
6168972,323,2018-01-09,13,40,49,24,10079,-1.863570727865795
6168973,323,2018-01-09,14,30,51,20,10075,-15.4818422572812
6168974,323,2018-01-09,15,40,54,8,10075,-53.52475168066024
6168975,323,2018-01-09,16,30,52,1,10080,-110.8221434179222
6168976,323,2018-01-09,17,30,55,0,10079,0.0
6168977,323,2018-01-09,18,30,55,0,10078,0.0
6168978,323,2018-01-09,19,40,56,0,10078,0.0
6168979,323,2018-01-09,20,50,56,0,10080,0.0
6168980,323,2018-01-09,21,40,56,0,10081,0.0
6168981,323,2018-01-09,22,20,56,0,10081,0.0
6168982,323,2018-01-09,23,20,55,0,10079,0.0
6168983,323,2018-01-09,24,20,61,0,10076,0.0
6168984,323,2018-01-10,1,30,68,0,10071,0.0
6168985,323,2018-01-10,2,30,70,0,10069,0.0
6168986,323,2018-01-10,3,30,72,0,10066,0.0
6168987,323,2018-01-10,4,30,73,0,10065,0.0
6168988,323,2018-01-10,5,30,73,0,10063,0.0
6168989,323,2018-01-10,6,30,73,0,10062,0.0
6168990,323,2018-01-10,7,40,73,0,10063,0.0
6168991,323,2018-01-10,8,50,72,0,10065,0.0
6168992,323,2018-01-10,9,40,72,3,10069,0.0
6168993,323,2018-01-10,10,50,73,12,10070,0.0
6168994,323,2018-01-10,11,50,72,13,10070,0.0
6168995,323,2018-01-10,12,50,73,22,10065,26.44162857122234
6168996,323,2018-01-10,13,50,78,28,10063,12.37594002111135
6168997,323,2018-01-10,14,40,78,21,10063,-13.15860958279459
6168998,323,2018-01-10,15,40,79,14,10067,-31.06372250853913
6168999,323,2018-01-10,16,40,78,7,10073,-64.84164768198484
6169000,323,2018-01-10,17,40,76,0,10077,0.0
6169001,323,2018-01-10,18,30,72,0,10080,0.0
6169002,323,2018-01-10,19,30,70,0,10085,0.0
6169003,323,2018-01-10,20,30,69,0,10089,0.0
6169004,323,2018-01-10,21,30,68,0,10092,0.0
6169005,323,2018-01-10,22,40,62,0,10093,0.0
6169006,323,2018-01-10,23,30,59,0,10098,0.0
6169007,323,2018-01-10,24,30,56,0,10099,0.0
6169008,323,2018-01-11,1,30,42,0,10102,0.0
6169009,323,2018-01-11,2,20,30,0,10109,0.0
6169010,323,2018-01-11,3,10,26,0,10114,0.0
6169011,323,2018-01-11,4,10,18,0,10119,0.0
6169012,323,2018-01-11,5,20,22,0,10125,0.0
6169013,323,2018-01-11,6,10,21,0,10131,0.0
6169014,323,2018-01-11,7,10,11,0,10140,0.0
6169015,323,2018-01-11,8,10,10,1,10151,0.0
6169016,323,2018-01-11,9,10,24,5,10160,0.0
6169017,323,2018-01-11,10,10,37,11,10170,0.0
6169018,323,2018-01-11,11,10,46,28,10175,0.0
6169019,323,2018-01-11,12,20,50,27,10178,77.24094393169017
6169020,323,2018-01-11,13,20,55,25,10180,0.3151878272317478
6169021,323,2018-01-11,14,20,58,23,10187,-9.277307932606279
6169022,323,2018-01-11,15,30,57,19,10197,-18.40966753317112
6169023,323,2018-01-11,16,30,54,3,10204,-92.77807661641222
6169024,323,2018-01-11,17,30,53,0,10212,0.0
6169025,323,2018-01-11,18,30,52,0,10216,0.0
6169026,323,2018-01-11,19,20,55,0,10224,0.0
6169027,323,2018-01-11,20,30,52,0,10236,0.0
6169028,323,2018-01-11,21,30,50,0,10237,0.0
6169029,323,2018-01-11,22,20,52,0,10241,0.0
6169030,323,2018-01-11,23,30,54,0,10246,0.0
6169031,323,2018-01-11,24,30,58,0,10247,0.0
6169032,323,2018-01-12,1,30,58,0,10249,0.0
6169033,323,2018-01-12,2,30,59,0,10253,0.0
6169034,323,2018-01-12,3,20,59,0,10254,0.0
6169035,323,2018-01-12,4,20,60,0,10255,0.0
6169036,323,2018-01-12,5,20,55,0,10257,0.0
6169037,323,2018-01-12,6,20,55,0,10259,0.0
6169038,323,2018-01-12,7,20,55,0,10264,0.0
6169039,323,2018-01-12,8,20,57,0,10264,0.0
6169040,323,2018-01-12,9,10,52,3,10268,0.0
6169041,323,2018-01-12,10,20,60,14,10271,0.0
6169042,323,2018-01-12,11,30,58,20,10271,0.0
6169043,323,2018-01-12,12,20,58,25,10267,50.83715992273325
6169044,323,2018-01-12,13,20,60,23,10263,-6.712258485176892
6169045,323,2018-01-12,14,20,61,16,10264,-26.00178240834442
6169046,323,2018-01-12,15,20,59,9,10265,-49.54429560471483
6169047,323,2018-01-12,16,20,57,4,10264,-84.91895805974865
6169048,323,2018-01-12,17,20,57,0,10265,0.0
6169049,323,2018-01-12,18,10,56,0,10266,0.0
6169050,323,2018-01-12,19,10,56,0,10267,0.0
6169051,323,2018-01-12,20,20,56,0,10266,0.0
6169052,323,2018-01-12,21,30,55,0,10265,0.0
6169053,323,2018-01-12,22,20,53,0,10264,0.0
6169054,323,2018-01-12,23,20,52,0,10263,0.0
6169055,323,2018-01-12,24,20,54,0,10258,0.0
6169056,323,2018-01-13,1,20,52,0,10253,0.0
6169057,323,2018-01-13,2,30,52,0,10250,0.0
6169058,323,2018-01-13,3,30,51,0,10249,0.0
6169059,323,2018-01-13,4,40,47,0,10246,0.0
6169060,323,2018-01-13,5,40,39,0,10246,0.0
6169061,323,2018-01-13,6,40,38,0,10244,0.0
6169062,323,2018-01-13,7,40,37,0,10243,0.0
6169063,323,2018-01-13,8,40,41,0,10242,0.0
6169064,323,2018-01-13,9,40,44,5,10243,0.0
6169065,323,2018-01-13,10,40,41,16,10245,0.0
6169066,323,2018-01-13,11,30,43,19,10245,0.0
6169067,323,2018-01-13,12,30,45,30,10238,108.9904929544692
6169068,323,2018-01-13,13,30,51,41,10228,87.43239633467664
6169069,323,2018-01-13,14,30,56,38,10222,34.48458676332841
6169070,323,2018-01-13,15,30,57,9,10220,-48.86971183372835
6169071,323,2018-01-13,16,40,56,3,10219,-91.1163089412864
6169072,323,2018-01-13,17,30,52,0,10219,0.0
6169073,323,2018-01-13,18,20,50,0,10219,0.0
6169074,323,2018-01-13,19,40,53,0,10219,0.0
6169075,323,2018-01-13,20,40,51,0,10218,0.0
6169076,323,2018-01-13,21,30,38,0,10216,0.0
6169077,323,2018-01-13,22,30,31,0,10215,0.0
6169078,323,2018-01-13,23,30,33,0,10213,0.0
6169079,323,2018-01-13,24,30,36,0,10207,0.0
6169080,323,2018-01-14,1,40,39,0,10203,0.0
6169081,323,2018-01-14,2,40,41,0,10201,0.0
6169082,323,2018-01-14,3,50,39,0,10199,0.0
6169083,323,2018-01-14,4,50,34,0,10197,0.0
6169084,323,2018-01-14,5,40,31,0,10195,0.0
6169085,323,2018-01-14,6,40,27,0,10196,0.0
6169086,323,2018-01-14,7,40,26,0,10196,0.0
6169087,323,2018-01-14,8,40,22,1,10197,0.0
6169088,323,2018-01-14,9,40,27,17,10199,0.0
6169089,323,2018-01-14,10,40,35,46,10199,0.0
6169090,323,2018-01-14,11,50,41,76,10196,0.0
6169091,323,2018-01-14,12,40,50,90,10190,631.1290123068014
6169092,323,2018-01-14,13,40,55,86,10186,785.1256376370383
6169093,323,2018-01-14,14,40,53,68,10185,307.5053305633126
6169094,323,2018-01-14,15,40,43,28,10185,2.137566192889848
6169095,323,2018-01-14,16,30,35,6,10183,-69.59941048488187
6169096,323,2018-01-14,17,20,24,0,10183,0.0
6169097,323,2018-01-14,18,20,22,0,10177,0.0
6169098,323,2018-01-14,19,30,27,0,10176,0.0
6169099,323,2018-01-14,20,20,27,0,10176,0.0
6169100,323,2018-01-14,21,40,33,0,10173,0.0
6169101,323,2018-01-14,22,40,36,0,10167,0.0
6169102,323,2018-01-14,23,30,32,0,10165,0.0
6169103,323,2018-01-14,24,30,30,0,10158,0.0
6169104,323,2018-01-15,1,40,33,0,10150,0.0
6169105,323,2018-01-15,2,40,34,0,10141,0.0
6169106,323,2018-01-15,3,50,35,0,10131,0.0
6169107,323,2018-01-15,4,60,35,0,10122,0.0
6169108,323,2018-01-15,5,70,33,0,10113,0.0
6169109,323,2018-01-15,6,70,21,0,10102,0.0
6169110,323,2018-01-15,7,70,32,0,10088,0.0
6169111,323,2018-01-15,8,70,44,0,10077,0.0
6169112,323,2018-01-15,9,80,56,7,10063,0.0
6169113,323,2018-01-15,10,80,58,12,10048,0.0
6169114,323,2018-01-15,11,90,58,7,10026,0.0
6169115,323,2018-01-15,12,100,59,15,10004,-24.27421069166102
6169116,323,2018-01-15,13,100,62,12,9980,-38.11591151594533
6169117,323,2018-01-15,14,110,66,8,9958,-49.72127284745378
6169118,323,2018-01-15,15,110,65,4,9937,-69.56722103816212
6169119,323,2018-01-15,16,110,67,1,9920,-102.0382563384699
6169120,323,2018-01-15,17,100,72,0,9915,0.0
6169121,323,2018-01-15,18,80,79,0,9908,0.0
6169122,323,2018-01-15,19,80,82,0,9917,0.0
6169123,323,2018-01-15,20,90,73,0,9923,0.0
6169124,323,2018-01-15,21,70,72,0,9929,0.0
6169125,323,2018-01-15,22,70,66,0,9935,0.0
6169126,323,2018-01-15,23,80,68,0,9939,0.0
6169127,323,2018-01-15,24,90,70,0,9937,0.0
6169128,323,2018-01-16,1,80,66,0,9931,0.0
6169129,323,2018-01-16,2,70,67,0,9926,0.0
6169130,323,2018-01-16,3,80,69,0,9923,0.0
6169131,323,2018-01-16,4,70,68,0,9920,0.0
6169132,323,2018-01-16,5,80,70,0,9913,0.0
6169133,323,2018-01-16,6,80,68,0,9912,0.0
6169134,323,2018-01-16,7,90,69,0,9916,0.0
6169135,323,2018-01-16,8,100,67,1,9922,0.0
6169136,323,2018-01-16,9,110,63,11,9934,0.0
6169137,323,2018-01-16,10,100,66,46,9943,0.0
6169138,323,2018-01-16,11,110,66,57,9948,0.0
6169139,323,2018-01-16,12,110,67,85,9947,705.4649262588899
6169140,323,2018-01-16,13,100,71,62,9947,332.3354122275515
6169141,323,2018-01-16,14,90,50,24,9946,-6.534277796073998
6169142,323,2018-01-16,15,90,66,38,9947,32.35091626066821
6169143,323,2018-01-16,16,80,58,18,9948,-19.58288618455845
6169144,323,2018-01-16,17,80,52,0,9947,0.0
6169145,323,2018-01-16,18,60,50,0,9941,0.0
6169146,323,2018-01-16,19,50,54,0,9939,0.0
6169147,323,2018-01-16,20,60,54,0,9935,0.0
6169148,323,2018-01-16,21,70,52,0,9930,0.0
6169149,323,2018-01-16,22,70,54,0,9925,0.0
6169150,323,2018-01-16,23,90,51,0,9927,0.0
6169151,323,2018-01-16,24,90,49,0,9931,0.0
6169152,323,2018-01-17,1,90,45,0,9933,0.0
6169153,323,2018-01-17,2,90,39,0,9936,0.0
6169154,323,2018-01-17,3,110,33,0,9946,0.0
6169155,323,2018-01-17,4,110,40,0,9954,0.0
6169156,323,2018-01-17,5,110,38,0,9963,0.0
6169157,323,2018-01-17,6,110,39,0,9975,0.0
6169158,323,2018-01-17,7,110,41,0,9981,0.0
6169159,323,2018-01-17,8,110,43,0,9996,0.0
6169160,323,2018-01-17,9,120,47,3,10008,0.0
6169161,323,2018-01-17,10,120,51,13,10019,0.0
6169162,323,2018-01-17,11,110,57,42,10025,0.0
6169163,323,2018-01-17,12,130,62,85,10032,710.2282096419336
6169164,323,2018-01-17,13,130,62,77,10044,600.2155629097746
6169165,323,2018-01-17,14,120,62,46,10050,66.21148371569538
6169166,323,2018-01-17,15,110,58,41,10060,43.47745064998666
6169167,323,2018-01-17,16,90,54,11,10069,-42.95210063673337
6169168,323,2018-01-17,17,90,56,0,10073,0.0
6169169,323,2018-01-17,18,80,56,0,10073,0.0
6169170,323,2018-01-17,19,80,58,0,10074,0.0
6169171,323,2018-01-17,20,70,55,0,10073,0.0
6169172,323,2018-01-17,21,70,57,0,10070,0.0
6169173,323,2018-01-17,22,80,56,0,10065,0.0
6169174,323,2018-01-17,23,80,58,0,10057,0.0
6169175,323,2018-01-17,24,60,52,0,10041,0.0
6169176,323,2018-01-18,1,60,49,0,10017,0.0
6169177,323,2018-01-18,2,70,46,0,9988,0.0
6169178,323,2018-01-18,3,90,48,0,9951,0.0
6169179,323,2018-01-18,4,110,61,0,9920,0.0
6169180,323,2018-01-18,5,110,84,0,9901,0.0
6169181,323,2018-01-18,6,140,106,0,9890,0.0
6169182,323,2018-01-18,7,190,99,0,9886,0.0
6169183,323,2018-01-18,8,200,90,1,9906,0.0
6169184,323,2018-01-18,9,220,68,9,9942,0.0
6169185,323,2018-01-18,10,170,61,27,9975,0.0
6169186,323,2018-01-18,11,140,59,37,9997,0.0
6169187,323,2018-01-18,12,110,62,43,10005,297.1469304726589
6169188,323,2018-01-18,13,100,67,75,10012,541.509724335653
6169189,323,2018-01-18,14,90,69,71,10013,303.0736275363632
6169190,323,2018-01-18,15,80,64,29,10019,3.430069830728005
6169191,323,2018-01-18,16,60,58,5,10021,-71.51818646943057
6169192,323,2018-01-18,17,40,56,0,10021,0.0
6169193,323,2018-01-18,18,30,49,0,10017,0.0
6169194,323,2018-01-18,19,20,51,0,10020,0.0
6169195,323,2018-01-18,20,50,42,0,10022,0.0
6169196,323,2018-01-18,21,40,41,0,10023,0.0
6169197,323,2018-01-18,22,60,42,0,10029,0.0
6169198,323,2018-01-18,23,50,39,0,10034,0.0
6169199,323,2018-01-18,24,30,38,0,10037,0.0
6169200,323,2018-01-19,1,70,40,0,10042,0.0
6169201,323,2018-01-19,2,60,46,0,10047,0.0
6169202,323,2018-01-19,3,70,44,0,10055,0.0
6169203,323,2018-01-19,4,60,43,0,10058,0.0
6169204,323,2018-01-19,5,60,42,0,10066,0.0
6169205,323,2018-01-19,6,60,39,0,10070,0.0
6169206,323,2018-01-19,7,50,33,0,10075,0.0
6169207,323,2018-01-19,8,30,27,1,10080,0.0
6169208,323,2018-01-19,9,30,35,23,10086,0.0
6169209,323,2018-01-19,10,30,48,51,10089,0.0
6169210,323,2018-01-19,11,40,52,89,10090,0.0
6169211,323,2018-01-19,12,40,52,78,10089,721.6407026710747
6169212,323,2018-01-19,13,70,57,76,10089,544.2536965919288
6169213,323,2018-01-19,14,80,59,87,10085,540.6402749601195
6169214,323,2018-01-19,15,70,59,46,10086,63.79057889784767
6169215,323,2018-01-19,16,60,48,17,10086,-23.09934394019033
6169216,323,2018-01-19,17,50,42,0,10086,0.0
6169217,323,2018-01-19,18,50,39,0,10088,0.0
6169218,323,2018-01-19,19,30,36,0,10086,0.0
6169219,323,2018-01-19,20,40,37,0,10088,0.0
6169220,323,2018-01-19,21,30,38,0,10086,0.0
6169221,323,2018-01-19,22,40,33,0,10089,0.0
6169222,323,2018-01-19,23,20,27,0,10086,0.0
6169223,323,2018-01-19,24,40,26,0,10085,0.0
6169224,323,2018-01-20,1,40,23,0,10084,0.0
6169225,323,2018-01-20,2,40,26,0,10083,0.0
6169226,323,2018-01-20,3,40,29,0,10077,0.0
6169227,323,2018-01-20,4,40,22,0,10070,0.0
6169228,323,2018-01-20,5,40,16,0,10063,0.0
6169229,323,2018-01-20,6,40,16,0,10058,0.0
6169230,323,2018-01-20,7,40,20,0,10049,0.0
6169231,323,2018-01-20,8,40,22,1,10042,0.0
6169232,323,2018-01-20,9,40,31,7,10036,0.0
6169233,323,2018-01-20,10,50,37,12,10033,0.0
6169234,323,2018-01-20,11,40,39,16,10025,0.0
6169235,323,2018-01-20,12,30,38,17,10012,-17.89269090924102
6169236,323,2018-01-20,13,30,40,37,9999,39.31474904900487
6169237,323,2018-01-20,14,30,39,27,9993,-1.301940717910796
6169238,323,2018-01-20,15,30,36,11,9994,-37.40172953814642
6169239,323,2018-01-20,16,20,36,6,9994,-64.14274477301112
6169240,323,2018-01-20,17,20,34,0,9999,0.0
6169241,323,2018-01-20,18,10,32,0,10010,0.0
6169242,323,2018-01-20,19,10,26,0,10018,0.0
6169243,323,2018-01-20,20,10,30,0,10029,0.0
6169244,323,2018-01-20,21,20,26,0,10042,0.0
6169245,323,2018-01-20,22,30,31,0,10052,0.0
6169246,323,2018-01-20,23,30,32,0,10061,0.0
6169247,323,2018-01-20,24,30,26,0,10077,0.0
6169248,323,2018-01-21,1,30,24,0,10089,0.0
6169249,323,2018-01-21,2,50,32,0,10102,0.0
