,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
262453,210,2010-01-08,14,50,-39,49,10222,141.8026410744641
262454,210,2010-01-08,15,50,-39,26,10225,1.349340705712769
262455,210,2010-01-08,16,40,-48,11,10227,-46.38941963431627
262456,210,2010-01-08,17,40,-52,0,10231,0.0
262457,210,2010-01-08,18,40,-60,0,10233,0.0
262458,210,2010-01-08,19,40,-48,0,10235,0.0
262459,210,2010-01-08,20,50,-52,0,10234,0.0
262460,210,2010-01-08,21,50,-35,0,10236,0.0
262461,210,2010-01-08,22,50,-37,0,10235,0.0
262462,210,2010-01-08,23,50,-31,0,10234,0.0
262463,210,2010-01-08,24,60,-28,0,10233,0.0
262464,210,2010-01-09,1,70,-40,0,10231,0.0
262465,210,2010-01-09,2,70,-44,0,10234,0.0
262466,210,2010-01-09,3,70,-43,0,10234,0.0
262467,210,2010-01-09,4,70,-44,0,10231,0.0
262468,210,2010-01-09,5,80,-42,0,10228,0.0
262469,210,2010-01-09,6,80,-37,0,10227,0.0
262470,210,2010-01-09,7,80,-32,0,10225,0.0
262471,210,2010-01-09,8,80,-28,0,10224,0.0
262472,210,2010-01-09,9,80,-25,5,10224,0.0
262473,210,2010-01-09,10,80,-17,13,10223,0.0
262474,210,2010-01-09,11,80,-12,27,10216,0.0
262475,210,2010-01-09,12,80,-8,38,10208,0.0
262476,210,2010-01-09,13,90,-3,38,10202,87.5634775801458
262477,210,2010-01-09,14,100,-5,40,10195,61.19380606131824
262478,210,2010-01-09,15,100,-5,22,10192,-10.40673795294174
262479,210,2010-01-09,16,100,-7,4,10191,-89.80135434812887
262480,210,2010-01-09,17,100,-10,0,10187,0.0
262481,210,2010-01-09,18,100,-8,0,10184,0.0
262482,210,2010-01-09,19,100,-9,0,10183,0.0
262483,210,2010-01-09,20,100,-7,0,10183,0.0
262484,210,2010-01-09,21,100,-6,0,10183,0.0
262485,210,2010-01-09,22,100,-4,0,10173,0.0
262486,210,2010-01-09,23,90,-4,0,10169,0.0
262487,210,2010-01-09,24,90,-3,0,10168,0.0
262488,210,2010-01-10,1,90,-3,0,10163,0.0
262489,210,2010-01-10,2,90,-3,0,10162,0.0
262490,210,2010-01-10,3,90,-3,0,10161,0.0
262491,210,2010-01-10,4,80,-2,0,10160,0.0
262492,210,2010-01-10,5,80,-3,0,10157,0.0
262493,210,2010-01-10,6,80,-5,0,10159,0.0
262494,210,2010-01-10,7,70,0,0,10159,0.0
262495,210,2010-01-10,8,70,0,0,10164,0.0
262496,210,2010-01-10,9,70,1,3,10167,0.0
262497,210,2010-01-10,10,60,1,9,10172,0.0
262498,210,2010-01-10,11,60,1,14,10172,0.0
262499,210,2010-01-10,12,60,3,13,10170,0.0
262500,210,2010-01-10,13,60,1,13,10170,-36.81195256499674
262501,210,2010-01-10,14,50,-1,8,10171,-54.51743260111714
262502,210,2010-01-10,15,50,-3,12,10175,-39.06688323084445
262503,210,2010-01-10,16,50,-3,3,10177,-97.27063959528695
262504,210,2010-01-10,17,50,-1,0,10178,0.0
262505,210,2010-01-10,18,50,-3,0,10181,0.0
262506,210,2010-01-10,19,40,-1,0,10185,0.0
262507,210,2010-01-10,20,40,-3,0,10186,0.0
262508,210,2010-01-10,21,30,-5,0,10190,0.0
262509,210,2010-01-10,22,40,-6,0,10192,0.0
262510,210,2010-01-10,23,30,-6,0,10195,0.0
262511,210,2010-01-10,24,30,-4,0,10195,0.0
262512,210,2010-01-11,1,30,-3,0,10196,0.0
262513,210,2010-01-11,2,20,-3,0,10198,0.0
262514,210,2010-01-11,3,20,-1,0,10195,0.0
262515,210,2010-01-11,4,40,-1,0,10193,0.0
262516,210,2010-01-11,5,50,-3,0,10193,0.0
262517,210,2010-01-11,6,40,-4,0,10194,0.0
262518,210,2010-01-11,7,50,-4,0,10194,0.0
262519,210,2010-01-11,8,40,-5,0,10196,0.0
262520,210,2010-01-11,9,30,-4,7,10199,0.0
262521,210,2010-01-11,10,30,-4,15,10199,0.0
262522,210,2010-01-11,11,40,-3,27,10199,0.0
262523,210,2010-01-11,12,40,-2,31,10198,0.0
262524,210,2010-01-11,13,30,-1,29,10194,19.91146532130219
262525,210,2010-01-11,14,30,-2,21,10194,-13.57801464409201
262526,210,2010-01-11,15,30,-3,11,10195,-42.65330386032348
262527,210,2010-01-11,16,30,-4,3,10195,-96.53456578145018
262528,210,2010-01-11,17,30,-4,0,10198,0.0
262529,210,2010-01-11,18,30,-3,0,10195,0.0
262530,210,2010-01-11,19,30,-3,0,10197,0.0
262531,210,2010-01-11,20,30,-3,0,10198,0.0
262532,210,2010-01-11,21,20,-6,0,10196,0.0
262533,210,2010-01-11,22,10,-8,0,10193,0.0
262534,210,2010-01-11,23,20,-6,0,10196,0.0
262535,210,2010-01-11,24,20,-10,0,10192,0.0
262536,210,2010-01-12,1,10,-9,0,10189,0.0
262537,210,2010-01-12,2,20,-9,0,10186,0.0
262538,210,2010-01-12,3,10,-9,0,10183,0.0
262539,210,2010-01-12,4,10,-12,0,10179,0.0
262540,210,2010-01-12,5,10,-11,0,10173,0.0
262541,210,2010-01-12,6,20,-11,0,10168,0.0
262542,210,2010-01-12,7,30,-10,0,10163,0.0
262543,210,2010-01-12,8,40,-10,0,10159,0.0
262544,210,2010-01-12,9,40,-8,6,10158,0.0
262545,210,2010-01-12,10,40,-8,22,10155,0.0
262546,210,2010-01-12,11,50,-4,29,10150,0.0
262547,210,2010-01-12,12,50,-6,30,10143,132.0934216553072
262548,210,2010-01-12,13,50,-7,53,10131,263.4840267688931
262549,210,2010-01-12,14,60,-13,51,10120,141.9199642813403
262550,210,2010-01-12,15,60,-16,17,10109,-23.13670132191586
262551,210,2010-01-12,16,60,-25,6,10103,-72.40830326972609
262552,210,2010-01-12,17,50,-29,0,10100,0.0
262553,210,2010-01-12,18,50,-31,0,10096,0.0
262554,210,2010-01-12,19,50,-22,0,10096,0.0
262555,210,2010-01-12,20,40,-20,0,10089,0.0
262556,210,2010-01-12,21,40,-22,0,10080,0.0
262557,210,2010-01-12,22,50,-23,0,10069,0.0
262558,210,2010-01-12,23,60,-23,0,10065,0.0
262559,210,2010-01-12,24,60,-27,0,10064,0.0
262560,210,2010-01-13,1,60,-35,0,10061,0.0
262561,210,2010-01-13,2,50,-36,0,10056,0.0
262562,210,2010-01-13,3,50,-43,0,10050,0.0
262563,210,2010-01-13,4,50,-48,0,10045,0.0
262564,210,2010-01-13,5,60,-52,0,10041,0.0
262565,210,2010-01-13,6,50,-48,0,10039,0.0
262566,210,2010-01-13,7,50,-47,0,10043,0.0
262567,210,2010-01-13,8,40,-47,0,10045,0.0
262568,210,2010-01-13,9,40,-47,6,10046,0.0
262569,210,2010-01-13,10,40,-43,30,10043,0.0
262570,210,2010-01-13,11,50,-30,56,10043,0.0
262571,210,2010-01-13,12,60,-27,45,10038,453.4911466807659
262572,210,2010-01-13,13,60,-24,27,10037,9.109549480657606
262573,210,2010-01-13,14,50,-24,23,10034,-8.422130805818282
262574,210,2010-01-13,15,50,-25,14,10035,-31.05902914644836
262575,210,2010-01-13,16,60,-23,4,10036,-85.24148924868453
262576,210,2010-01-13,17,50,-20,0,10037,0.0
262577,210,2010-01-13,18,50,-19,0,10039,0.0
262578,210,2010-01-13,19,50,-16,0,10041,0.0
262579,210,2010-01-13,20,40,-15,0,10042,0.0
262580,210,2010-01-13,21,40,-14,0,10043,0.0
262581,210,2010-01-13,22,30,-12,0,10044,0.0
262582,210,2010-01-13,23,30,-12,0,10045,0.0
262583,210,2010-01-13,24,40,-10,0,10047,0.0
262584,210,2010-01-14,1,30,-8,0,10047,0.0
262585,210,2010-01-14,2,30,-4,0,10048,0.0
262586,210,2010-01-14,3,20,-1,0,10051,0.0
262587,210,2010-01-14,4,20,1,0,10051,0.0
262588,210,2010-01-14,5,20,3,0,10051,0.0
262589,210,2010-01-14,6,30,4,0,10053,0.0
262590,210,2010-01-14,7,30,10,0,10058,0.0
262591,210,2010-01-14,8,30,9,1,10066,0.0
262592,210,2010-01-14,9,40,6,11,10070,0.0
262593,210,2010-01-14,10,30,14,43,10074,0.0
262594,210,2010-01-14,11,30,20,69,10073,0.0
262595,210,2010-01-14,12,40,27,76,10073,694.4388108946436
262596,210,2010-01-14,13,40,35,75,10076,668.6447290978228
262597,210,2010-01-14,14,40,35,70,10078,379.8725134064977
262598,210,2010-01-14,15,40,35,39,10082,48.99536130599571
262599,210,2010-01-14,16,40,29,9,10088,-54.09554679064623
262600,210,2010-01-14,17,40,24,0,10096,0.0
262601,210,2010-01-14,18,40,20,0,10103,0.0
262602,210,2010-01-14,19,30,16,0,10113,0.0
262603,210,2010-01-14,20,20,-5,0,10120,0.0
262604,210,2010-01-14,21,20,-9,0,10126,0.0
262605,210,2010-01-14,22,20,-8,0,10131,0.0
262606,210,2010-01-14,23,20,-10,0,10139,0.0
262607,210,2010-01-14,24,20,-6,0,10144,0.0
262608,210,2010-01-15,1,30,6,0,10147,0.0
262609,210,2010-01-15,2,30,4,0,10156,0.0
262610,210,2010-01-15,3,30,17,0,10162,0.0
262611,210,2010-01-15,4,40,20,0,10165,0.0
262612,210,2010-01-15,5,30,21,0,10173,0.0
262613,210,2010-01-15,6,30,18,0,10177,0.0
262614,210,2010-01-15,7,40,19,0,10183,0.0
262615,210,2010-01-15,8,30,16,0,10193,0.0
262616,210,2010-01-15,9,30,16,6,10206,0.0
262617,210,2010-01-15,10,20,18,19,10207,0.0
262618,210,2010-01-15,11,30,18,27,10211,0.0
262619,210,2010-01-15,12,30,19,32,10212,144.9980005058524
262620,210,2010-01-15,13,30,18,27,10216,7.054335209861588
262621,210,2010-01-15,14,30,16,23,10219,-9.396640398822534
262622,210,2010-01-15,15,30,15,14,10225,-31.81133780108297
262623,210,2010-01-15,16,20,16,3,10231,-92.99348950132926
262624,210,2010-01-15,17,20,19,0,10233,0.0
262625,210,2010-01-15,18,30,20,0,10236,0.0
262626,210,2010-01-15,19,30,18,0,10237,0.0
262627,210,2010-01-15,20,20,16,0,10241,0.0
262628,210,2010-01-15,21,20,18,0,10238,0.0
262629,210,2010-01-15,22,30,18,0,10238,0.0
262630,210,2010-01-15,23,40,15,0,10236,0.0
262631,210,2010-01-15,24,50,11,0,10235,0.0
262632,210,2010-01-16,1,40,9,0,10227,0.0
262633,210,2010-01-16,2,40,14,0,10219,0.0
262634,210,2010-01-16,3,60,14,0,10212,0.0
262635,210,2010-01-16,4,60,16,0,10196,0.0
262636,210,2010-01-16,5,60,17,0,10191,0.0
262637,210,2010-01-16,6,60,18,0,10184,0.0
262638,210,2010-01-16,7,60,19,0,10178,0.0
262639,210,2010-01-16,8,60,17,1,10177,0.0
262640,210,2010-01-16,9,50,18,8,10164,0.0
262641,210,2010-01-16,10,70,17,14,10151,0.0
262642,210,2010-01-16,11,60,15,15,10146,0.0
262643,210,2010-01-16,12,60,13,20,10132,5.296553419053071
262644,210,2010-01-16,13,60,17,19,10114,-17.67375880832975
262645,210,2010-01-16,14,70,18,30,10102,7.53594052651678
262646,210,2010-01-16,15,70,15,6,10101,-61.95736918100619
262647,210,2010-01-16,16,60,10,1,10094,-107.2931832036412
262648,210,2010-01-16,17,70,9,0,10086,0.0
262649,210,2010-01-16,18,60,9,0,10082,0.0
262650,210,2010-01-16,19,50,4,0,10076,0.0
262651,210,2010-01-16,20,50,6,0,10071,0.0
262652,210,2010-01-16,21,50,7,0,10064,0.0
262653,210,2010-01-16,22,50,7,0,10060,0.0
262654,210,2010-01-16,23,30,8,0,10061,0.0
262655,210,2010-01-16,24,20,11,0,10058,0.0
262656,210,2010-01-17,1,20,12,0,10058,0.0
262657,210,2010-01-17,2,20,13,0,10061,0.0
262658,210,2010-01-17,3,20,18,0,10062,0.0
262659,210,2010-01-17,4,10,18,0,10067,0.0
262660,210,2010-01-17,5,10,16,0,10072,0.0
262661,210,2010-01-17,6,10,18,0,10074,0.0
262662,210,2010-01-17,7,10,23,0,10082,0.0
262663,210,2010-01-17,8,40,56,0,10096,0.0
262664,210,2010-01-17,9,60,58,5,10111,0.0
262665,210,2010-01-17,10,60,60,17,10124,0.0
262666,210,2010-01-17,11,60,64,50,10136,0.0
262667,210,2010-01-17,12,70,64,77,10145,703.9324342488922
262668,210,2010-01-17,13,70,64,90,10152,799.8096956418236
262669,210,2010-01-17,14,70,61,73,10161,389.5737512087163
262670,210,2010-01-17,15,60,54,45,10169,77.11354554127797
262671,210,2010-01-17,16,50,45,12,10177,-40.55211019724992
262672,210,2010-01-17,17,60,55,0,10186,0.0
262673,210,2010-01-17,18,60,58,0,10192,0.0
262674,210,2010-01-17,19,60,58,0,10198,0.0
262675,210,2010-01-17,20,50,55,0,10203,0.0
262676,210,2010-01-17,21,50,57,0,10211,0.0
262677,210,2010-01-17,22,40,53,0,10214,0.0
262678,210,2010-01-17,23,50,58,0,10220,0.0
262679,210,2010-01-17,24,50,48,0,10221,0.0
262680,210,2010-01-18,1,50,52,0,10224,0.0
262681,210,2010-01-18,2,50,50,0,10229,0.0
262682,210,2010-01-18,3,50,44,0,10232,0.0
262683,210,2010-01-18,4,40,33,0,10236,0.0
262684,210,2010-01-18,5,30,27,0,10237,0.0
262685,210,2010-01-18,6,30,25,0,10235,0.0
262686,210,2010-01-18,7,20,19,0,10239,0.0
262687,210,2010-01-18,8,20,19,1,10240,0.0
262688,210,2010-01-18,9,30,41,14,10246,0.0
262689,210,2010-01-18,10,30,46,19,10246,0.0
262690,210,2010-01-18,11,40,38,23,10245,0.0
262691,210,2010-01-18,12,40,37,24,10243,30.74494831564743
262692,210,2010-01-18,13,40,45,15,10240,-29.73115290078891
262693,210,2010-01-18,14,50,56,20,10238,-16.07990380377519
262694,210,2010-01-18,15,60,61,19,10235,-18.39779004038291
262695,210,2010-01-18,16,70,55,7,10241,-64.00724024232018
262696,210,2010-01-18,17,60,54,0,10244,0.0
262697,210,2010-01-18,18,50,48,0,10245,0.0
262698,210,2010-01-18,19,40,48,0,10247,0.0
262699,210,2010-01-18,20,50,51,0,10245,0.0
262700,210,2010-01-18,21,50,52,0,10243,0.0
262701,210,2010-01-18,22,60,53,0,10244,0.0
262702,210,2010-01-18,23,50,53,0,10244,0.0
262703,210,2010-01-18,24,50,54,0,10244,0.0
262704,210,2010-01-19,1,40,54,0,10242,0.0
262705,210,2010-01-19,2,30,51,0,10244,0.0
262706,210,2010-01-19,3,20,52,0,10243,0.0
262707,210,2010-01-19,4,20,48,0,10238,0.0
262708,210,2010-01-19,5,20,50,0,10238,0.0
262709,210,2010-01-19,6,20,46,0,10237,0.0
262710,210,2010-01-19,7,10,41,0,10238,0.0
262711,210,2010-01-19,8,10,40,0,10241,0.0
262712,210,2010-01-19,9,10,46,9,10239,0.0
262713,210,2010-01-19,10,10,53,31,10239,0.0
262714,210,2010-01-19,11,10,58,35,10235,0.0
262715,210,2010-01-19,12,20,56,32,10233,115.0284627362069
262716,210,2010-01-19,13,30,55,21,10228,-13.18356464505532
262717,210,2010-01-19,14,30,55,30,10225,5.557660473653448
262718,210,2010-01-19,15,20,52,21,10223,-13.85710333448318
262719,210,2010-01-19,16,20,40,4,10222,-81.64581439327667
262720,210,2010-01-19,17,10,43,0,10222,0.0
262721,210,2010-01-19,18,30,36,0,10221,0.0
262722,210,2010-01-19,19,30,31,0,10219,0.0
262723,210,2010-01-19,20,30,28,0,10216,0.0
262724,210,2010-01-19,21,40,22,0,10213,0.0
262725,210,2010-01-19,22,30,19,0,10210,0.0
262726,210,2010-01-19,23,40,19,0,10204,0.0
262727,210,2010-01-19,24,50,17,0,10195,0.0
262728,210,2010-01-20,1,40,15,0,10193,0.0
262729,210,2010-01-20,2,30,16,0,10188,0.0
262730,210,2010-01-20,3,30,15,0,10182,0.0
262731,210,2010-01-20,4,30,12,0,10176,0.0
262732,210,2010-01-20,5,40,12,0,10168,0.0
262733,210,2010-01-20,6,40,13,0,10162,0.0
262734,210,2010-01-20,7,40,14,0,10156,0.0
262735,210,2010-01-20,8,40,14,0,10154,0.0
262736,210,2010-01-20,9,40,18,6,10150,0.0
262737,210,2010-01-20,10,40,28,35,10147,0.0
262738,210,2010-01-20,11,50,30,77,10141,0.0
262739,210,2010-01-20,12,50,38,73,10134,716.772496922353
262740,210,2010-01-20,13,50,46,80,10126,658.815855397971
262741,210,2010-01-20,14,60,50,74,10125,361.7996935440831
262742,210,2010-01-20,15,60,46,42,10128,49.22542628357968
262743,210,2010-01-20,16,50,38,11,10132,-43.43980958027189
262744,210,2010-01-20,17,40,23,0,10137,0.0
262745,210,2010-01-20,18,50,24,0,10141,0.0
262746,210,2010-01-20,19,50,21,0,10147,0.0
262747,210,2010-01-20,20,40,19,0,10151,0.0
262748,210,2010-01-20,21,40,13,0,10155,0.0
262749,210,2010-01-20,22,40,10,0,10160,0.0
262750,210,2010-01-20,23,40,11,0,10165,0.0
262751,210,2010-01-20,24,30,9,0,10170,0.0
262752,210,2010-01-21,1,30,13,0,10175,0.0
262753,210,2010-01-21,2,30,19,0,10180,0.0
262754,210,2010-01-21,3,30,21,0,10183,0.0
262755,210,2010-01-21,4,40,21,0,10187,0.0
262756,210,2010-01-21,5,30,22,0,10191,0.0
262757,210,2010-01-21,6,30,22,0,10196,0.0
262758,210,2010-01-21,7,30,23,0,10202,0.0
262759,210,2010-01-21,8,30,23,0,10208,0.0
262760,210,2010-01-21,9,30,25,7,10213,0.0
262761,210,2010-01-21,10,30,33,32,10216,0.0
262762,210,2010-01-21,11,40,38,68,10217,0.0
