,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
297556,210,2014-01-10,5,70,68,0,10129,0.0
297557,210,2014-01-10,6,70,68,0,10134,0.0
297558,210,2014-01-10,7,60,66,0,10139,0.0
297559,210,2014-01-10,8,60,67,0,10144,0.0
297560,210,2014-01-10,9,50,71,12,10148,0.0
297561,210,2014-01-10,10,60,80,27,10152,0.0
297562,210,2014-01-10,11,70,83,50,10153,0.0
297563,210,2014-01-10,12,70,79,57,10151,0.0
297564,210,2014-01-10,13,60,87,59,10146,390.1889664850637
297565,210,2014-01-10,14,70,81,47,10146,112.8583061732694
297566,210,2014-01-10,15,70,80,31,10150,17.69600713981361
297567,210,2014-01-10,16,60,75,7,10151,-67.34659295060324
297568,210,2014-01-10,17,60,81,0,10151,0.0
297569,210,2014-01-10,18,60,78,0,10149,0.0
297570,210,2014-01-10,19,60,72,0,10151,0.0
297571,210,2014-01-10,20,60,68,0,10151,0.0
297572,210,2014-01-10,21,60,65,0,10151,0.0
297573,210,2014-01-10,22,60,61,0,10151,0.0
297574,210,2014-01-10,23,60,60,0,10152,0.0
297575,210,2014-01-10,24,60,60,0,10146,0.0
297576,210,2014-01-11,1,50,58,0,10143,0.0
297577,210,2014-01-11,2,50,57,0,10142,0.0
297578,210,2014-01-11,3,60,54,0,10141,0.0
297579,210,2014-01-11,4,60,54,0,10136,0.0
297580,210,2014-01-11,5,60,52,0,10132,0.0
297581,210,2014-01-11,6,60,52,0,10132,0.0
297582,210,2014-01-11,7,50,50,0,10131,0.0
297583,210,2014-01-11,8,60,51,0,10132,0.0
297584,210,2014-01-11,9,60,52,6,10128,0.0
297585,210,2014-01-11,10,70,62,14,10130,0.0
297586,210,2014-01-11,11,90,79,11,10138,0.0
297587,210,2014-01-11,12,80,71,29,10143,0.0
297588,210,2014-01-11,13,80,77,71,10153,629.3340478516486
297589,210,2014-01-11,14,70,78,60,10163,259.0720988137793
297590,210,2014-01-11,15,70,74,35,10173,34.20663268565471
297591,210,2014-01-11,16,70,67,9,10185,-55.69910265055371
297592,210,2014-01-11,17,70,66,0,10195,0.0
297593,210,2014-01-11,18,70,68,0,10204,0.0
297594,210,2014-01-11,19,60,64,0,10210,0.0
297595,210,2014-01-11,20,60,66,0,10217,0.0
297596,210,2014-01-11,21,60,59,0,10223,0.0
297597,210,2014-01-11,22,50,59,0,10229,0.0
297598,210,2014-01-11,23,50,58,0,10235,0.0
297599,210,2014-01-11,24,50,55,0,10240,0.0
297600,210,2014-01-12,1,40,59,0,10242,0.0
297601,210,2014-01-12,2,40,55,0,10245,0.0
297602,210,2014-01-12,3,30,26,0,10245,0.0
297603,210,2014-01-12,4,20,28,0,10244,0.0
297604,210,2014-01-12,5,20,13,0,10243,0.0
297605,210,2014-01-12,6,10,10,0,10242,0.0
297606,210,2014-01-12,7,20,-1,0,10241,0.0
297607,210,2014-01-12,8,10,6,0,10241,0.0
297608,210,2014-01-12,9,20,16,24,10242,0.0
297609,210,2014-01-12,10,30,32,48,10239,0.0
297610,210,2014-01-12,11,30,48,69,10233,0.0
297611,210,2014-01-12,12,30,57,70,10223,683.3272948916725
297612,210,2014-01-12,13,40,63,83,10209,783.399937138503
297613,210,2014-01-12,14,50,64,66,10202,340.3874576676702
297614,210,2014-01-12,15,40,56,37,10190,42.71188800876537
297615,210,2014-01-12,16,40,44,7,10180,-66.68814165765444
297616,210,2014-01-12,17,40,35,0,10173,0.0
297617,210,2014-01-12,18,40,32,0,10162,0.0
297618,210,2014-01-12,19,50,35,0,10152,0.0
297619,210,2014-01-12,20,50,32,0,10143,0.0
297620,210,2014-01-12,21,50,29,0,10131,0.0
297621,210,2014-01-12,22,50,28,0,10121,0.0
297622,210,2014-01-12,23,50,34,0,10117,0.0
297623,210,2014-01-12,24,50,35,0,10107,0.0
297624,210,2014-01-13,1,50,39,0,10095,0.0
297625,210,2014-01-13,2,50,45,0,10087,0.0
297626,210,2014-01-13,3,60,48,0,10078,0.0
297627,210,2014-01-13,4,60,65,0,10072,0.0
297628,210,2014-01-13,5,70,76,0,10065,0.0
297629,210,2014-01-13,6,100,85,0,10073,0.0
297630,210,2014-01-13,7,90,80,0,10084,0.0
297631,210,2014-01-13,8,70,73,0,10090,0.0
297632,210,2014-01-13,9,50,78,15,10093,0.0
297633,210,2014-01-13,10,50,78,39,10095,0.0
297634,210,2014-01-13,11,50,75,24,10095,0.0
297635,210,2014-01-13,12,50,86,35,10091,216.9252656738174
297636,210,2014-01-13,13,60,89,53,10084,253.9983935612974
297637,210,2014-01-13,14,60,88,38,10081,41.00523229098226
297638,210,2014-01-13,15,60,81,20,10079,-15.43315686578106
297639,210,2014-01-13,16,40,75,9,10079,-54.36150260553144
297640,210,2014-01-13,17,40,60,0,10079,0.0
297641,210,2014-01-13,18,40,53,0,10075,0.0
297642,210,2014-01-13,19,40,51,0,10071,0.0
297643,210,2014-01-13,20,40,49,0,10070,0.0
297644,210,2014-01-13,21,40,45,0,10066,0.0
297645,210,2014-01-13,22,40,51,0,10061,0.0
297646,210,2014-01-13,23,40,50,0,10057,0.0
297647,210,2014-01-13,24,30,41,0,10051,0.0
297648,210,2014-01-14,1,30,41,0,10044,0.0
297649,210,2014-01-14,2,30,40,0,10043,0.0
297650,210,2014-01-14,3,30,43,0,10039,0.0
297651,210,2014-01-14,4,30,39,0,10036,0.0
297652,210,2014-01-14,5,40,37,0,10031,0.0
297653,210,2014-01-14,6,30,37,0,10029,0.0
297654,210,2014-01-14,7,40,39,0,10029,0.0
297655,210,2014-01-14,8,40,41,0,10031,0.0
297656,210,2014-01-14,9,40,46,4,10033,0.0
297657,210,2014-01-14,10,40,50,11,10034,0.0
297658,210,2014-01-14,11,40,53,13,10033,0.0
297659,210,2014-01-14,12,40,56,28,10031,89.93438448512616
297660,210,2014-01-14,13,30,60,24,10033,-2.260983532058124
297661,210,2014-01-14,14,30,60,5,10039,-66.70229907035355
297662,210,2014-01-14,15,30,54,15,10043,-28.00914917758182
297663,210,2014-01-14,16,20,54,2,10049,-100.5513271428772
297664,210,2014-01-14,17,20,56,0,10053,0.0
297665,210,2014-01-14,18,40,58,0,10060,0.0
297666,210,2014-01-14,19,50,61,0,10065,0.0
297667,210,2014-01-14,20,50,59,0,10069,0.0
297668,210,2014-01-14,21,50,61,0,10075,0.0
297669,210,2014-01-14,22,30,53,0,10075,0.0
297670,210,2014-01-14,23,20,49,0,10074,0.0
297671,210,2014-01-14,24,20,41,0,10075,0.0
297672,210,2014-01-15,1,30,42,0,10078,0.0
297673,210,2014-01-15,2,40,44,0,10077,0.0
297674,210,2014-01-15,3,40,38,0,10075,0.0
297675,210,2014-01-15,4,40,37,0,10069,0.0
297676,210,2014-01-15,5,50,39,0,10062,0.0
297677,210,2014-01-15,6,50,37,0,10060,0.0
297678,210,2014-01-15,7,50,42,0,10056,0.0
297679,210,2014-01-15,8,60,45,0,10051,0.0
297680,210,2014-01-15,9,60,45,4,10048,0.0
297681,210,2014-01-15,10,70,45,10,10045,0.0
297682,210,2014-01-15,11,70,44,13,10040,0.0
297683,210,2014-01-15,12,70,47,12,10033,-38.88105481598444
297684,210,2014-01-15,13,60,50,10,10026,-46.94061632657419
297685,210,2014-01-15,14,70,52,8,10022,-51.57298180209853
297686,210,2014-01-15,15,70,56,5,10020,-67.13538863935344
297687,210,2014-01-15,16,70,59,2,10020,-99.10202708135971
297688,210,2014-01-15,17,70,60,0,10018,0.0
297689,210,2014-01-15,18,70,62,0,10017,0.0
297690,210,2014-01-15,19,70,64,0,10014,0.0
297691,210,2014-01-15,20,70,67,0,10011,0.0
297692,210,2014-01-15,21,70,70,0,10009,0.0
297693,210,2014-01-15,22,60,71,0,10004,0.0
297694,210,2014-01-15,23,70,73,0,10000,0.0
297695,210,2014-01-15,24,70,76,0,9997,0.0
297696,210,2014-01-16,1,70,79,0,9991,0.0
297697,210,2014-01-16,2,70,84,0,9992,0.0
297698,210,2014-01-16,3,70,83,0,9985,0.0
297699,210,2014-01-16,4,60,88,0,9981,0.0
297700,210,2014-01-16,5,70,89,0,9975,0.0
297701,210,2014-01-16,6,70,88,0,9972,0.0
297702,210,2014-01-16,7,70,88,0,9970,0.0
297703,210,2014-01-16,8,70,91,0,9971,0.0
297704,210,2014-01-16,9,60,89,3,9971,0.0
297705,210,2014-01-16,10,50,89,9,9968,0.0
297706,210,2014-01-16,11,50,90,22,9961,0.0
297707,210,2014-01-16,12,50,86,13,9953,-33.50371520566382
297708,210,2014-01-16,13,60,86,7,9950,-60.19572513275924
297709,210,2014-01-16,14,60,79,8,9950,-50.62388896947655
297710,210,2014-01-16,15,40,74,10,9950,-43.25558921937505
297711,210,2014-01-16,16,30,72,5,9949,-75.03683860390548
297712,210,2014-01-16,17,40,60,0,9948,0.0
297713,210,2014-01-16,18,50,58,0,9950,0.0
297714,210,2014-01-16,19,40,60,0,9951,0.0
297715,210,2014-01-16,20,50,63,0,9951,0.0
297716,210,2014-01-16,21,60,62,0,9950,0.0
297717,210,2014-01-16,22,60,67,0,9949,0.0
297718,210,2014-01-16,23,60,65,0,9949,0.0
297719,210,2014-01-16,24,60,66,0,9947,0.0
297720,210,2014-01-17,1,60,67,0,9947,0.0
297721,210,2014-01-17,2,60,68,0,9947,0.0
297722,210,2014-01-17,3,60,72,0,9949,0.0
297723,210,2014-01-17,4,70,80,0,9948,0.0
297724,210,2014-01-17,5,80,78,0,9950,0.0
297725,210,2014-01-17,6,70,78,0,9950,0.0
297726,210,2014-01-17,7,80,78,0,9953,0.0
297727,210,2014-01-17,8,70,77,0,9959,0.0
297728,210,2014-01-17,9,70,78,8,9960,0.0
297729,210,2014-01-17,10,80,81,22,9963,0.0
297730,210,2014-01-17,11,80,84,35,9961,0.0
297731,210,2014-01-17,12,80,86,49,9960,491.1217392834178
297732,210,2014-01-17,13,80,88,47,9959,141.1998225399487
297733,210,2014-01-17,14,80,85,23,9959,-8.468782961515569
297734,210,2014-01-17,15,70,85,11,9962,-39.34516345939688
297735,210,2014-01-17,16,70,75,4,9965,-81.14325977324486
297736,210,2014-01-17,17,60,71,0,9969,0.0
297737,210,2014-01-17,18,60,71,0,9970,0.0
297738,210,2014-01-17,19,50,72,0,9975,0.0
297739,210,2014-01-17,20,50,75,0,9978,0.0
297740,210,2014-01-17,21,40,75,0,9980,0.0
297741,210,2014-01-17,22,50,79,0,9985,0.0
297742,210,2014-01-17,23,50,79,0,9987,0.0
297743,210,2014-01-17,24,40,80,0,9989,0.0
297744,210,2014-01-18,1,50,76,0,9990,0.0
297745,210,2014-01-18,2,40,76,0,9993,0.0
297746,210,2014-01-18,3,40,77,0,9992,0.0
297747,210,2014-01-18,4,40,76,0,9990,0.0
297748,210,2014-01-18,5,40,71,0,9988,0.0
297749,210,2014-01-18,6,30,73,0,9990,0.0
297750,210,2014-01-18,7,30,71,0,9987,0.0
297751,210,2014-01-18,8,40,60,0,9988,0.0
297752,210,2014-01-18,9,40,60,14,9991,0.0
297753,210,2014-01-18,10,40,63,28,9988,0.0
297754,210,2014-01-18,11,40,74,62,9985,0.0
297755,210,2014-01-18,12,40,77,53,9979,575.8808262355333
297756,210,2014-01-18,13,50,80,43,9975,95.98973916177815
297757,210,2014-01-18,14,60,82,38,9972,32.17982853630887
297758,210,2014-01-18,15,50,80,24,9971,-6.340404160919578
297759,210,2014-01-18,16,50,79,9,9970,-51.72507824038438
297760,210,2014-01-18,17,40,76,0,9973,0.0
297761,210,2014-01-18,18,40,71,0,9970,0.0
297762,210,2014-01-18,19,40,67,0,9973,0.0
297763,210,2014-01-18,20,40,60,0,9973,0.0
297764,210,2014-01-18,21,40,59,0,9972,0.0
297765,210,2014-01-18,22,40,54,0,9970,0.0
297766,210,2014-01-18,23,50,53,0,9969,0.0
297767,210,2014-01-18,24,50,49,0,9969,0.0
297768,210,2014-01-19,1,40,51,0,9968,0.0
297769,210,2014-01-19,2,40,50,0,9965,0.0
297770,210,2014-01-19,3,50,52,0,9962,0.0
297771,210,2014-01-19,4,50,56,0,9957,0.0
297772,210,2014-01-19,5,40,57,0,9959,0.0
297773,210,2014-01-19,6,50,59,0,9955,0.0
297774,210,2014-01-19,7,50,58,0,9960,0.0
297775,210,2014-01-19,8,60,58,0,9968,0.0
297776,210,2014-01-19,9,60,55,8,9972,0.0
297777,210,2014-01-19,10,50,58,29,9973,0.0
297778,210,2014-01-19,11,60,58,52,9974,0.0
297779,210,2014-01-19,12,40,61,31,9973,100.113633303913
297780,210,2014-01-19,13,40,61,18,9976,-19.85201702649301
297781,210,2014-01-19,14,40,63,10,9980,-41.79166844555438
297782,210,2014-01-19,15,30,70,14,9988,-29.4675376719107
297783,210,2014-01-19,16,30,65,14,9993,-31.92323972201775
297784,210,2014-01-19,17,20,65,0,10001,0.0
297785,210,2014-01-19,18,20,69,0,10006,0.0
297786,210,2014-01-19,19,20,67,0,10012,0.0
297787,210,2014-01-19,20,10,55,0,10016,0.0
297788,210,2014-01-19,21,10,49,0,10018,0.0
297789,210,2014-01-19,22,10,46,0,10021,0.0
297790,210,2014-01-19,23,10,38,0,10026,0.0
297791,210,2014-01-19,24,0,39,0,10027,0.0
297792,210,2014-01-20,1,10,35,0,10027,0.0
297793,210,2014-01-20,2,10,34,0,10031,0.0
297794,210,2014-01-20,3,10,26,0,10031,0.0
297795,210,2014-01-20,4,10,26,0,10034,0.0
297796,210,2014-01-20,5,10,35,0,10035,0.0
297797,210,2014-01-20,6,10,39,0,10040,0.0
297798,210,2014-01-20,7,10,35,0,10045,0.0
297799,210,2014-01-20,8,10,47,1,10050,0.0
297800,210,2014-01-20,9,10,53,6,10057,0.0
297801,210,2014-01-20,10,10,55,9,10061,0.0
297802,210,2014-01-20,11,10,56,14,10064,0.0
297803,210,2014-01-20,12,20,53,11,10064,-45.33347926235156
297804,210,2014-01-20,13,30,49,11,10064,-41.75915965328478
297805,210,2014-01-20,14,30,46,11,10067,-38.53508191914278
297806,210,2014-01-20,15,30,42,5,10074,-64.28747942654675
297807,210,2014-01-20,16,30,41,2,10080,-93.71179710655618
297808,210,2014-01-20,17,30,37,0,10086,0.0
297809,210,2014-01-20,18,30,34,0,10089,0.0
297810,210,2014-01-20,19,30,31,0,10094,0.0
297811,210,2014-01-20,20,20,28,0,10100,0.0
297812,210,2014-01-20,21,20,25,0,10104,0.0
297813,210,2014-01-20,22,10,25,0,10104,0.0
297814,210,2014-01-20,23,10,26,0,10105,0.0
297815,210,2014-01-20,24,10,26,0,10106,0.0
297816,210,2014-01-21,1,10,27,0,10106,0.0
297817,210,2014-01-21,2,10,28,0,10108,0.0
297818,210,2014-01-21,3,10,28,0,10110,0.0
297819,210,2014-01-21,4,10,28,0,10109,0.0
297820,210,2014-01-21,5,10,31,0,10111,0.0
297821,210,2014-01-21,6,10,33,0,10113,0.0
297822,210,2014-01-21,7,10,36,0,10115,0.0
297823,210,2014-01-21,8,10,40,0,10115,0.0
297824,210,2014-01-21,9,20,43,3,10119,0.0
297825,210,2014-01-21,10,20,46,9,10119,0.0
297826,210,2014-01-21,11,30,51,20,10118,0.0
297827,210,2014-01-21,12,20,60,42,10116,264.9618607929384
297828,210,2014-01-21,13,20,69,39,10115,54.74823837977008
297829,210,2014-01-21,14,20,71,24,10115,-7.318652231005893
297830,210,2014-01-21,15,20,69,12,10117,-35.68950893059502
297831,210,2014-01-21,16,10,68,8,10118,-56.15997653270308
297832,210,2014-01-21,17,10,42,0,10118,0.0
297833,210,2014-01-21,18,20,34,0,10118,0.0
297834,210,2014-01-21,19,30,49,0,10120,0.0
297835,210,2014-01-21,20,30,48,0,10124,0.0
