,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6414265,330,2004-01-04,2,90,3,0,10156,0.0
6414266,330,2004-01-04,3,70,14,0,10150,0.0
6414267,330,2004-01-04,4,70,54,0,10145,0.0
6414268,330,2004-01-04,5,80,57,0,10139,0.0
6414269,330,2004-01-04,6,80,59,0,10138,0.0
6414270,330,2004-01-04,7,80,60,0,10141,0.0
6414271,330,2004-01-04,8,80,62,0,10145,0.0
6414272,330,2004-01-04,9,80,62,5,10152,0.0
6414273,330,2004-01-04,10,80,64,19,10159,0.0
6414274,330,2004-01-04,11,60,67,48,10165,0.0
6414275,330,2004-01-04,12,80,73,72,10165,0.0
6414276,330,2004-01-04,13,60,76,82,10165,773.6969357685239
6414277,330,2004-01-04,14,70,69,25,10170,-2.152158507162623
6414278,330,2004-01-04,15,70,70,12,10175,-39.78943515782193
6414279,330,2004-01-04,16,80,70,1,10176,-120.8439595294246
6414280,330,2004-01-04,17,80,68,0,10183,0.0
6414281,330,2004-01-04,18,70,69,0,10184,0.0
6414282,330,2004-01-04,19,60,67,0,10183,0.0
6414283,330,2004-01-04,20,40,66,0,10187,0.0
6414284,330,2004-01-04,21,50,67,0,10189,0.0
6414285,330,2004-01-04,22,70,64,0,10190,0.0
6414286,330,2004-01-04,23,70,65,0,10193,0.0
6414287,330,2004-01-04,24,60,64,0,10189,0.0
6414288,330,2004-01-05,1,70,63,0,10186,0.0
6414289,330,2004-01-05,2,60,64,0,10190,0.0
6414290,330,2004-01-05,3,60,64,0,10188,0.0
6414291,330,2004-01-05,4,50,65,0,10184,0.0
6414292,330,2004-01-05,5,60,65,0,10182,0.0
6414293,330,2004-01-05,6,50,67,0,10181,0.0
6414294,330,2004-01-05,7,30,60,0,10185,0.0
6414295,330,2004-01-05,8,40,57,0,10187,0.0
6414296,330,2004-01-05,9,40,53,3,10189,0.0
6414297,330,2004-01-05,10,50,58,7,10194,0.0
6414298,330,2004-01-05,11,50,53,9,10193,0.0
6414299,330,2004-01-05,12,60,50,12,10189,0.0
6414300,330,2004-01-05,13,60,50,13,10183,-37.10092155124292
6414301,330,2004-01-05,14,60,48,7,10182,-60.53370841818659
6414302,330,2004-01-05,15,60,47,3,10181,-86.12352322723493
6414303,330,2004-01-05,16,60,47,0,10183,0.0
6414304,330,2004-01-05,17,60,47,0,10177,0.0
6414305,330,2004-01-05,18,60,47,0,10177,0.0
6414306,330,2004-01-05,19,60,49,0,10176,0.0
6414307,330,2004-01-05,20,70,49,0,10175,0.0
6414308,330,2004-01-05,21,70,52,0,10175,0.0
6414309,330,2004-01-05,22,60,53,0,10173,0.0
6414310,330,2004-01-05,23,60,57,0,10170,0.0
6414311,330,2004-01-05,24,70,61,0,10164,0.0
6414312,330,2004-01-06,1,70,66,0,10163,0.0
6414313,330,2004-01-06,2,70,67,0,10161,0.0
6414314,330,2004-01-06,3,70,66,0,10159,0.0
6414315,330,2004-01-06,4,80,68,0,10154,0.0
6414316,330,2004-01-06,5,80,70,0,10149,0.0
6414317,330,2004-01-06,6,90,70,0,10145,0.0
6414318,330,2004-01-06,7,80,71,0,10141,0.0
6414319,330,2004-01-06,8,90,73,0,10141,0.0
6414320,330,2004-01-06,9,100,76,1,10141,0.0
6414321,330,2004-01-06,10,90,77,2,10140,0.0
6414322,330,2004-01-06,11,90,80,5,10135,0.0
6414323,330,2004-01-06,12,100,80,5,10125,0.0
6414324,330,2004-01-06,13,110,86,5,10121,-77.26942643364613
6414325,330,2004-01-06,14,120,83,8,10123,-54.93825974384981
6414326,330,2004-01-06,15,110,83,6,10126,-66.37100109169938
6414327,330,2004-01-06,16,110,81,3,10130,-98.80418712118082
6414328,330,2004-01-06,17,110,82,0,10137,0.0
6414329,330,2004-01-06,18,90,77,0,10144,0.0
6414330,330,2004-01-06,19,70,80,0,10149,0.0
6414331,330,2004-01-06,20,70,76,0,10153,0.0
6414332,330,2004-01-06,21,60,67,0,10157,0.0
6414333,330,2004-01-06,22,70,71,0,10156,0.0
6414334,330,2004-01-06,23,70,64,0,10162,0.0
6414335,330,2004-01-06,24,80,67,0,10166,0.0
6414336,330,2004-01-07,1,60,60,0,10167,0.0
6414337,330,2004-01-07,2,50,53,0,10170,0.0
6414338,330,2004-01-07,3,40,46,0,10173,0.0
6414339,330,2004-01-07,4,40,53,0,10169,0.0
6414340,330,2004-01-07,5,40,50,0,10170,0.0
6414341,330,2004-01-07,6,40,52,0,10169,0.0
6414342,330,2004-01-07,7,50,50,0,10168,0.0
6414343,330,2004-01-07,8,40,53,0,10170,0.0
6414344,330,2004-01-07,9,50,65,5,10172,0.0
6414345,330,2004-01-07,10,60,60,9,10174,0.0
6414346,330,2004-01-07,11,50,68,11,10172,0.0
6414347,330,2004-01-07,12,60,76,13,10164,0.0
6414348,330,2004-01-07,13,50,78,22,10159,-6.686872695483782
6414349,330,2004-01-07,14,50,77,15,10158,-29.06252555936934
6414350,330,2004-01-07,15,40,80,12,10157,-39.23810458176047
6414351,330,2004-01-07,16,40,82,3,10155,-98.2713306372388
6414352,330,2004-01-07,17,50,81,0,10154,0.0
6414353,330,2004-01-07,18,50,80,0,10151,0.0
6414354,330,2004-01-07,19,60,78,0,10144,0.0
6414355,330,2004-01-07,20,80,78,0,10141,0.0
6414356,330,2004-01-07,21,90,77,0,10141,0.0
6414357,330,2004-01-07,22,90,68,0,10136,0.0
6414358,330,2004-01-07,23,80,64,0,10128,0.0
6414359,330,2004-01-07,24,100,61,0,10122,0.0
6414360,330,2004-01-08,1,100,54,0,10115,0.0
6414361,330,2004-01-08,2,100,50,0,10112,0.0
6414362,330,2004-01-08,3,100,47,0,10105,0.0
6414363,330,2004-01-08,4,100,48,0,10092,0.0
6414364,330,2004-01-08,5,110,44,0,10080,0.0
6414365,330,2004-01-08,6,100,48,0,10071,0.0
6414366,330,2004-01-08,7,110,51,0,10063,0.0
6414367,330,2004-01-08,8,120,52,0,10055,0.0
6414368,330,2004-01-08,9,120,55,1,10046,0.0
6414369,330,2004-01-08,10,110,63,9,10035,0.0
6414370,330,2004-01-08,11,130,69,9,10022,0.0
6414371,330,2004-01-08,12,140,66,12,10004,0.0
6414372,330,2004-01-08,13,130,63,14,9990,-32.26858530244245
6414373,330,2004-01-08,14,130,59,6,9978,-63.12222335992755
6414374,330,2004-01-08,15,130,66,2,9971,-89.34843756364451
6414375,330,2004-01-08,16,130,69,1,9970,-114.3004006274379
6414376,330,2004-01-08,17,110,67,0,9965,0.0
6414377,330,2004-01-08,18,110,68,0,9964,0.0
6414378,330,2004-01-08,19,100,63,0,9962,0.0
6414379,330,2004-01-08,20,100,65,0,9965,0.0
6414380,330,2004-01-08,21,90,64,0,9962,0.0
6414381,330,2004-01-08,22,90,67,0,9965,0.0
6414382,330,2004-01-08,23,100,69,0,9970,0.0
6414383,330,2004-01-08,24,80,67,0,9971,0.0
6414384,330,2004-01-09,1,70,66,0,9972,0.0
6414385,330,2004-01-09,2,70,62,0,9974,0.0
6414386,330,2004-01-09,3,80,60,0,9977,0.0
6414387,330,2004-01-09,4,70,55,0,9979,0.0
6414388,330,2004-01-09,5,70,57,0,9981,0.0
6414389,330,2004-01-09,6,90,61,0,9984,0.0
6414390,330,2004-01-09,7,90,64,0,9988,0.0
6414391,330,2004-01-09,8,80,63,0,9993,0.0
6414392,330,2004-01-09,9,70,68,5,9999,0.0
6414393,330,2004-01-09,10,70,70,15,10004,0.0
6414394,330,2004-01-09,11,60,73,19,10004,0.0
6414395,330,2004-01-09,12,70,73,46,10004,0.0
6414396,330,2004-01-09,13,80,70,17,10005,-22.54558756695625
6414397,330,2004-01-09,14,70,68,33,10004,22.47435777403226
6414398,330,2004-01-09,15,90,64,9,10006,-49.63025330046983
6414399,330,2004-01-09,16,100,62,3,10014,-95.22705344821956
6414400,330,2004-01-09,17,100,62,0,10021,0.0
6414401,330,2004-01-09,18,100,62,0,10033,0.0
6414402,330,2004-01-09,19,90,59,0,10040,0.0
6414403,330,2004-01-09,20,90,63,0,10046,0.0
6414404,330,2004-01-09,21,90,65,0,10054,0.0
6414405,330,2004-01-09,22,90,64,0,10066,0.0
6414406,330,2004-01-09,23,70,61,0,10074,0.0
6414407,330,2004-01-09,24,60,65,0,10079,0.0
6414408,330,2004-01-10,1,60,58,0,10086,0.0
6414409,330,2004-01-10,2,60,55,0,10093,0.0
6414410,330,2004-01-10,3,60,60,0,10102,0.0
6414411,330,2004-01-10,4,70,54,0,10105,0.0
6414412,330,2004-01-10,5,60,56,0,10113,0.0
6414413,330,2004-01-10,6,40,53,0,10114,0.0
6414414,330,2004-01-10,7,40,46,0,10118,0.0
6414415,330,2004-01-10,8,50,43,0,10122,0.0
6414416,330,2004-01-10,9,50,49,18,10128,0.0
6414417,330,2004-01-10,10,70,47,36,10133,0.0
6414418,330,2004-01-10,11,60,54,38,10132,0.0
6414419,330,2004-01-10,12,60,68,54,10129,0.0
6414420,330,2004-01-10,13,60,76,64,10128,479.8525716225298
6414421,330,2004-01-10,14,60,76,25,10132,-3.628182234996385
6414422,330,2004-01-10,15,60,78,12,10124,-38.47183952389865
6414423,330,2004-01-10,16,80,76,2,10122,-104.184910068686
6414424,330,2004-01-10,17,80,71,0,10119,0.0
6414425,330,2004-01-10,18,80,73,0,10113,0.0
6414426,330,2004-01-10,19,90,77,0,10114,0.0
6414427,330,2004-01-10,20,80,81,0,10111,0.0
6414428,330,2004-01-10,21,70,89,0,10106,0.0
6414429,330,2004-01-10,22,70,91,0,10105,0.0
6414430,330,2004-01-10,23,70,89,0,10097,0.0
6414431,330,2004-01-10,24,70,89,0,10089,0.0
6414432,330,2004-01-11,1,80,92,0,10078,0.0
6414433,330,2004-01-11,2,80,95,0,10071,0.0
6414434,330,2004-01-11,3,80,95,0,10062,0.0
6414435,330,2004-01-11,4,90,97,0,10048,0.0
6414436,330,2004-01-11,5,90,101,0,10037,0.0
6414437,330,2004-01-11,6,90,102,0,10025,0.0
6414438,330,2004-01-11,7,100,105,0,10009,0.0
6414439,330,2004-01-11,8,110,104,0,9993,0.0
6414440,330,2004-01-11,9,120,104,1,9975,0.0
6414441,330,2004-01-11,10,120,105,4,9967,0.0
6414442,330,2004-01-11,11,140,96,12,9965,0.0
6414443,330,2004-01-11,12,130,94,30,9967,0.0
6414444,330,2004-01-11,13,120,93,26,9970,6.273815632148239
6414445,330,2004-01-11,14,130,97,53,9974,161.3516387509008
6414446,330,2004-01-11,15,130,89,35,9981,31.96311021654366
6414447,330,2004-01-11,16,130,81,8,9988,-59.2433507557514
6414448,330,2004-01-11,17,130,77,0,9990,0.0
6414449,330,2004-01-11,18,130,74,0,9994,0.0
6414450,330,2004-01-11,19,90,71,0,9987,0.0
6414451,330,2004-01-11,20,90,78,0,9986,0.0
6414452,330,2004-01-11,21,100,70,0,9988,0.0
6414453,330,2004-01-11,22,110,67,0,9995,0.0
6414454,330,2004-01-11,23,120,67,0,10000,0.0
6414455,330,2004-01-11,24,110,66,0,10007,0.0
6414456,330,2004-01-12,1,110,64,0,10015,0.0
6414457,330,2004-01-12,2,110,66,0,10022,0.0
6414458,330,2004-01-12,3,120,61,0,10023,0.0
6414459,330,2004-01-12,4,100,62,0,10025,0.0
6414460,330,2004-01-12,5,100,62,0,10019,0.0
6414461,330,2004-01-12,6,100,64,0,10015,0.0
6414462,330,2004-01-12,7,80,59,0,10004,0.0
6414463,330,2004-01-12,8,100,61,0,9997,0.0
6414464,330,2004-01-12,9,110,64,2,9986,0.0
6414465,330,2004-01-12,10,110,58,8,9972,0.0
6414466,330,2004-01-12,11,100,55,13,9953,0.0
6414467,330,2004-01-12,12,90,53,10,9932,-49.64711670152512
6414468,330,2004-01-12,13,80,54,8,9914,-56.0455366779966
6414469,330,2004-01-12,14,70,58,8,9908,-51.48501479042371
6414470,330,2004-01-12,15,40,59,7,9913,-56.97541429107321
6414471,330,2004-01-12,16,30,57,1,9920,-108.9957099591576
6414472,330,2004-01-12,17,50,59,0,9929,0.0
6414473,330,2004-01-12,18,60,62,0,9941,0.0
6414474,330,2004-01-12,19,90,63,0,9968,0.0
6414475,330,2004-01-12,20,60,60,0,9976,0.0
6414476,330,2004-01-12,21,80,64,0,9981,0.0
6414477,330,2004-01-12,22,80,61,0,9980,0.0
6414478,330,2004-01-12,23,80,61,0,9979,0.0
6414479,330,2004-01-12,24,70,59,0,9964,0.0
6414480,330,2004-01-13,1,80,60,0,9955,0.0
6414481,330,2004-01-13,2,100,64,0,9930,0.0
6414482,330,2004-01-13,3,110,62,0,9914,0.0
6414483,330,2004-01-13,4,130,63,0,9885,0.0
6414484,330,2004-01-13,5,130,69,0,9862,0.0
6414485,330,2004-01-13,6,130,75,0,9843,0.0
6414486,330,2004-01-13,7,130,81,0,9825,0.0
6414487,330,2004-01-13,8,130,73,0,9828,0.0
6414488,330,2004-01-13,9,110,82,7,9827,0.0
6414489,330,2004-01-13,10,130,92,32,9827,0.0
6414490,330,2004-01-13,11,130,89,33,9824,0.0
6414491,330,2004-01-13,12,140,90,45,9823,446.4807944344067
6414492,330,2004-01-13,13,130,88,28,9819,12.74658600271233
6414493,330,2004-01-13,14,150,84,20,9827,-14.2697426333913
6414494,330,2004-01-13,15,140,80,12,9836,-35.92028557097731
6414495,330,2004-01-13,16,150,78,4,9846,-82.4088277447422
6414496,330,2004-01-13,17,140,79,0,9854,0.0
6414497,330,2004-01-13,18,130,77,0,9861,0.0
6414498,330,2004-01-13,19,140,77,0,9871,0.0
6414499,330,2004-01-13,20,140,73,0,9882,0.0
6414500,330,2004-01-13,21,130,64,0,9892,0.0
6414501,330,2004-01-13,22,140,69,0,9901,0.0
6414502,330,2004-01-13,23,120,67,0,9913,0.0
6414503,330,2004-01-13,24,120,69,0,9923,0.0
6414504,330,2004-01-14,1,130,66,0,9932,0.0
6414505,330,2004-01-14,2,130,64,0,9941,0.0
6414506,330,2004-01-14,3,120,63,0,9950,0.0
6414507,330,2004-01-14,4,130,63,0,9953,0.0
6414508,330,2004-01-14,5,130,65,0,9958,0.0
6414509,330,2004-01-14,6,130,66,0,9962,0.0
6414510,330,2004-01-14,7,120,63,0,9967,0.0
6414511,330,2004-01-14,8,110,64,0,9973,0.0
6414512,330,2004-01-14,9,90,65,8,9974,0.0
6414513,330,2004-01-14,10,80,67,15,9973,0.0
6414514,330,2004-01-14,11,60,62,17,9969,0.0
6414515,330,2004-01-14,12,70,55,10,9956,-49.99222526441668
6414516,330,2004-01-14,13,60,39,7,9942,-60.70472976519943
6414517,330,2004-01-14,14,40,36,3,9923,-76.52057379869973
6414518,330,2004-01-14,15,30,39,2,9913,-84.12084228368983
6414519,330,2004-01-14,16,50,31,1,9911,-106.3760691106004
6414520,330,2004-01-14,17,60,30,0,9910,0.0
6414521,330,2004-01-14,18,50,32,0,9914,0.0
6414522,330,2004-01-14,19,80,29,0,9924,0.0
6414523,330,2004-01-14,20,90,34,0,9933,0.0
6414524,330,2004-01-14,21,60,41,0,9942,0.0
6414525,330,2004-01-14,22,40,40,0,9954,0.0
6414526,330,2004-01-14,23,50,58,0,9965,0.0
6414527,330,2004-01-14,24,110,62,0,9977,0.0
6414528,330,2004-01-15,1,100,64,0,9989,0.0
6414529,330,2004-01-15,2,110,58,0,10002,0.0
6414530,330,2004-01-15,3,100,54,0,10013,0.0
6414531,330,2004-01-15,4,100,54,0,10019,0.0
6414532,330,2004-01-15,5,100,52,0,10026,0.0
6414533,330,2004-01-15,6,110,52,0,10034,0.0
6414534,330,2004-01-15,7,100,52,0,10040,0.0
6414535,330,2004-01-15,8,100,53,0,10045,0.0
6414536,330,2004-01-15,9,90,53,10,10049,0.0
6414537,330,2004-01-15,10,90,59,35,10055,0.0
6414538,330,2004-01-15,11,90,62,44,10057,0.0
6414539,330,2004-01-15,12,90,65,54,10054,655.7924513287113
6414540,330,2004-01-15,13,90,68,59,10053,324.0148057988673
6414541,330,2004-01-15,14,80,65,52,10051,129.4238146601913
6414542,330,2004-01-15,15,80,61,44,10049,73.3709742812127
6414543,330,2004-01-15,16,80,55,7,10045,-63.49185113853069
6414544,330,2004-01-15,17,70,56,0,10037,0.0
6414545,330,2004-01-15,18,80,60,0,10024,0.0
6414546,330,2004-01-15,19,90,59,0,10010,0.0
6414547,330,2004-01-15,20,110,59,0,9994,0.0
6414548,330,2004-01-15,21,110,58,0,9976,0.0
6414549,330,2004-01-15,22,130,62,0,9958,0.0
6414550,330,2004-01-15,23,140,62,0,9939,0.0
6414551,330,2004-01-15,24,150,61,0,9922,0.0
6414552,330,2004-01-16,1,150,62,0,9905,0.0
6414553,330,2004-01-16,2,140,68,0,9892,0.0
6414554,330,2004-01-16,3,130,67,0,9880,0.0
6414555,330,2004-01-16,4,120,69,0,9866,0.0
6414556,330,2004-01-16,5,120,68,0,9858,0.0
6414557,330,2004-01-16,6,120,69,0,9862,0.0
6414558,330,2004-01-16,7,110,70,0,9854,0.0
6414559,330,2004-01-16,8,120,65,0,9847,0.0
6414560,330,2004-01-16,9,150,68,4,9840,0.0
6414561,330,2004-01-16,10,170,67,24,9847,0.0
6414562,330,2004-01-16,11,160,58,15,9854,0.0
6414563,330,2004-01-16,12,160,66,21,9858,11.61363242850583
6414564,330,2004-01-16,13,150,65,16,9861,-24.84711160171435
6414565,330,2004-01-16,14,150,66,8,9866,-49.63279780117004
6414566,330,2004-01-16,15,150,63,2,9870,-82.0050976720407
6414567,330,2004-01-16,16,160,58,1,9875,-103.4037350684617
6414568,330,2004-01-16,17,150,60,0,9885,0.0
6414569,330,2004-01-16,18,150,62,0,9892,0.0
6414570,330,2004-01-16,19,150,65,0,9901,0.0
6414571,330,2004-01-16,20,150,65,0,9906,0.0
6414572,330,2004-01-16,21,140,63,0,9912,0.0
6414573,330,2004-01-16,22,130,62,0,9915,0.0
6414574,330,2004-01-16,23,120,62,0,9920,0.0
6414575,330,2004-01-16,24,120,59,0,9922,0.0
6414576,330,2004-01-17,1,110,56,0,9925,0.0
6414577,330,2004-01-17,2,100,59,0,9927,0.0
6414578,330,2004-01-17,3,110,58,0,9932,0.0
6414579,330,2004-01-17,4,110,51,0,9933,0.0
6414580,330,2004-01-17,5,110,55,0,9938,0.0
6414581,330,2004-01-17,6,120,54,0,9942,0.0
6414582,330,2004-01-17,7,120,52,0,9944,0.0
6414583,330,2004-01-17,8,120,53,0,9945,0.0
6414584,330,2004-01-17,9,120,54,5,9949,0.0
6414585,330,2004-01-17,10,130,57,17,9955,0.0
6414586,330,2004-01-17,11,120,51,11,9959,0.0
6414587,330,2004-01-17,12,110,53,10,9963,-50.20957210218604
6414588,330,2004-01-17,13,90,47,11,9971,-41.82783950292524
6414589,330,2004-01-17,14,40,54,25,9977,-4.473488932219125
6414590,330,2004-01-17,15,50,53,17,9988,-21.82595398943529
6414591,330,2004-01-17,16,50,52,2,9999,-95.1816045916282
6414592,330,2004-01-17,17,60,51,0,10010,0.0
6414593,330,2004-01-17,18,90,47,0,10022,0.0
6414594,330,2004-01-17,19,110,45,0,10036,0.0
6414595,330,2004-01-17,20,120,47,0,10050,0.0
6414596,330,2004-01-17,21,130,47,0,10066,0.0
6414597,330,2004-01-17,22,140,44,0,10081,0.0
6414598,330,2004-01-17,23,150,43,0,10097,0.0
6414599,330,2004-01-17,24,150,41,0,10114,0.0
6414600,330,2004-01-18,1,150,41,0,10130,0.0
6414601,330,2004-01-18,2,160,35,0,10147,0.0
6414602,330,2004-01-18,3,140,34,0,10161,0.0
6414603,330,2004-01-18,4,140,27,0,10172,0.0
6414604,330,2004-01-18,5,120,19,0,10188,0.0
6414605,330,2004-01-18,6,120,17,0,10204,0.0
6414606,330,2004-01-18,7,110,15,0,10216,0.0
6414607,330,2004-01-18,8,80,12,1,10229,0.0
6414608,330,2004-01-18,9,60,24,20,10239,0.0
6414609,330,2004-01-18,10,50,33,54,10256,0.0
6414610,330,2004-01-18,11,40,40,84,10260,0.0
6414611,330,2004-01-18,12,40,44,101,10260,432.5602887617213
6414612,330,2004-01-18,13,20,47,98,10260,798.8230634461427
6414613,330,2004-01-18,14,10,47,81,10260,496.7292771649407
6414614,330,2004-01-18,15,10,39,46,10259,76.12169916617239
6414615,330,2004-01-18,16,20,25,11,10258,-44.54951622205542
6414616,330,2004-01-18,17,40,26,0,10260,0.0
6414617,330,2004-01-18,18,50,34,0,10257,0.0
6414618,330,2004-01-18,19,50,40,0,10255,0.0
6414619,330,2004-01-18,20,50,46,0,10249,0.0
6414620,330,2004-01-18,21,70,51,0,10240,0.0
6414621,330,2004-01-18,22,80,54,0,10235,0.0
6414622,330,2004-01-18,23,90,57,0,10225,0.0
6414623,330,2004-01-18,24,90,53,0,10214,0.0
6414624,330,2004-01-19,1,100,54,0,10205,0.0
6414625,330,2004-01-19,2,100,55,0,10197,0.0
6414626,330,2004-01-19,3,110,56,0,10182,0.0
6414627,330,2004-01-19,4,110,58,0,10168,0.0
6414628,330,2004-01-19,5,110,59,0,10156,0.0
6414629,330,2004-01-19,6,110,59,0,10149,0.0
6414630,330,2004-01-19,7,100,60,0,10140,0.0
6414631,330,2004-01-19,8,90,61,0,10133,0.0
6414632,330,2004-01-19,9,110,62,1,10129,0.0
6414633,330,2004-01-19,10,110,64,9,10126,0.0
6414634,330,2004-01-19,11,120,65,12,10117,0.0
6414635,330,2004-01-19,12,110,65,12,10107,-40.27987759210811
6414636,330,2004-01-19,13,110,67,10,10097,-46.046260729153
6414637,330,2004-01-19,14,100,68,8,10087,-49.9736975168088
6414638,330,2004-01-19,15,100,69,5,10076,-64.3426435213377
6414639,330,2004-01-19,16,100,71,1,10070,-101.4245518034543
6414640,330,2004-01-19,17,100,71,0,10064,0.0
6414641,330,2004-01-19,18,100,73,0,10060,0.0
6414642,330,2004-01-19,19,100,74,0,10056,0.0
6414643,330,2004-01-19,20,90,77,0,10055,0.0
6414644,330,2004-01-19,21,100,78,0,10050,0.0
6414645,330,2004-01-19,22,120,79,0,10050,0.0
6414646,330,2004-01-19,23,120,79,0,10049,0.0
6414647,330,2004-01-19,24,120,79,0,10049,0.0
6414648,330,2004-01-20,1,120,80,0,10050,0.0
6414649,330,2004-01-20,2,110,77,0,10057,0.0
6414650,330,2004-01-20,3,100,75,0,10063,0.0
6414651,330,2004-01-20,4,70,60,0,10074,0.0
6414652,330,2004-01-20,5,60,58,0,10085,0.0
6414653,330,2004-01-20,6,50,58,0,10095,0.0
6414654,330,2004-01-20,7,50,57,0,10103,0.0
6414655,330,2004-01-20,8,30,58,0,10113,0.0
6414656,330,2004-01-20,9,40,61,15,10118,0.0
6414657,330,2004-01-20,10,30,65,28,10125,0.0
6414658,330,2004-01-20,11,40,64,33,10132,0.0
6414659,330,2004-01-20,12,30,67,42,10136,275.7601938874969
6414660,330,2004-01-20,13,30,67,58,10137,251.9905392409531
6414661,330,2004-01-20,14,30,64,35,10139,17.9623718917757
6414662,330,2004-01-20,15,40,52,33,10146,13.24608719847249
6414663,330,2004-01-20,16,40,51,7,10155,-61.49092856115731
6414664,330,2004-01-20,17,30,46,0,10160,0.0
6414665,330,2004-01-20,18,30,44,0,10162,0.0
6414666,330,2004-01-20,19,20,42,0,10169,0.0
6414667,330,2004-01-20,20,20,40,0,10172,0.0
6414668,330,2004-01-20,21,30,36,0,10177,0.0
6414669,330,2004-01-20,22,20,34,0,10176,0.0
6414670,330,2004-01-20,23,20,36,0,10184,0.0
6414671,330,2004-01-20,24,20,35,0,10186,0.0
6414672,330,2004-01-21,1,20,34,0,10186,0.0
