,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6458164,330,2009-01-06,5,70,-55,0,10278,0.0
6458165,330,2009-01-06,6,60,-57,0,10276,0.0
6458166,330,2009-01-06,7,60,-59,0,10277,0.0
6458167,330,2009-01-06,8,50,-59,0,10281,0.0
6458168,330,2009-01-06,9,50,-45,16,10281,0.0
6458169,330,2009-01-06,10,40,-33,47,10281,0.0
6458170,330,2009-01-06,11,40,-21,76,10276,0.0
6458171,330,2009-01-06,12,50,-8,90,10270,0.0
6458172,330,2009-01-06,13,40,-4,85,10264,771.2922765950816
6458173,330,2009-01-06,14,40,-6,68,10261,424.18551353989
6458174,330,2009-01-06,15,40,-13,38,10259,59.35843421879147
6458175,330,2009-01-06,16,30,-27,6,10258,-75.9185734490976
6458176,330,2009-01-06,17,30,-34,0,10257,0.0
6458177,330,2009-01-06,18,30,-40,0,10253,0.0
6458178,330,2009-01-06,19,30,-42,0,10250,0.0
6458179,330,2009-01-06,20,20,-53,0,10247,0.0
6458180,330,2009-01-06,21,20,-47,0,10246,0.0
6458181,330,2009-01-06,22,20,-52,0,10242,0.0
6458182,330,2009-01-06,23,30,-49,0,10239,0.0
6458183,330,2009-01-06,24,50,-31,0,10231,0.0
6458184,330,2009-01-07,1,60,-23,0,10226,0.0
6458185,330,2009-01-07,2,60,-20,0,10226,0.0
6458186,330,2009-01-07,3,60,-14,0,10222,0.0
6458187,330,2009-01-07,4,70,6,0,10219,0.0
6458188,330,2009-01-07,5,70,13,0,10212,0.0
6458189,330,2009-01-07,6,70,16,0,10209,0.0
6458190,330,2009-01-07,7,70,20,0,10210,0.0
6458191,330,2009-01-07,8,60,26,0,10212,0.0
6458192,330,2009-01-07,9,60,33,5,10214,0.0
6458193,330,2009-01-07,10,50,45,29,10219,0.0
6458194,330,2009-01-07,11,40,53,49,10223,0.0
6458195,330,2009-01-07,12,50,58,73,10223,0.0
6458196,330,2009-01-07,13,60,50,59,10224,410.8176338258538
6458197,330,2009-01-07,14,50,51,54,10227,198.2501195364606
6458198,330,2009-01-07,15,50,43,15,10232,-29.74511305839956
6458199,330,2009-01-07,16,60,42,3,10239,-99.10087910985439
6458200,330,2009-01-07,17,60,35,0,10245,0.0
6458201,330,2009-01-07,18,30,33,0,10251,0.0
6458202,330,2009-01-07,19,20,27,0,10256,0.0
6458203,330,2009-01-07,20,30,29,0,10264,0.0
6458204,330,2009-01-07,21,30,19,0,10268,0.0
6458205,330,2009-01-07,22,10,26,0,10272,0.0
6458206,330,2009-01-07,23,20,13,0,10277,0.0
6458207,330,2009-01-07,24,10,10,0,10281,0.0
6458208,330,2009-01-08,1,10,10,0,10283,0.0
6458209,330,2009-01-08,2,10,12,0,10288,0.0
6458210,330,2009-01-08,3,10,1,0,10290,0.0
6458211,330,2009-01-08,4,10,-2,0,10291,0.0
6458212,330,2009-01-08,5,20,-18,0,10293,0.0
6458213,330,2009-01-08,6,30,-19,0,10293,0.0
6458214,330,2009-01-08,7,40,-22,0,10296,0.0
6458215,330,2009-01-08,8,30,-16,0,10302,0.0
6458216,330,2009-01-08,9,30,-2,22,10305,0.0
6458217,330,2009-01-08,10,40,-19,40,10309,0.0
6458218,330,2009-01-08,11,40,-19,52,10309,0.0
6458219,330,2009-01-08,12,40,-19,39,10305,0.0
6458220,330,2009-01-08,13,40,-19,50,10302,241.1472457557794
6458221,330,2009-01-08,14,40,-21,75,10301,534.9382140715743
6458222,330,2009-01-08,15,40,-26,23,10303,-8.224610263792291
6458223,330,2009-01-08,16,30,-33,6,10302,-75.3813352095282
6458224,330,2009-01-08,17,30,-36,0,10303,0.0
6458225,330,2009-01-08,18,30,-36,0,10305,0.0
6458226,330,2009-01-08,19,30,-39,0,10305,0.0
6458227,330,2009-01-08,20,40,-40,0,10305,0.0
6458228,330,2009-01-08,21,30,-43,0,10307,0.0
6458229,330,2009-01-08,22,30,-44,0,10307,0.0
6458230,330,2009-01-08,23,30,-45,0,10305,0.0
6458231,330,2009-01-08,24,40,-50,0,10300,0.0
6458232,330,2009-01-09,1,30,-55,0,10300,0.0
6458233,330,2009-01-09,2,30,-56,0,10298,0.0
6458234,330,2009-01-09,3,30,-59,0,10299,0.0
6458235,330,2009-01-09,4,20,-61,0,10297,0.0
6458236,330,2009-01-09,5,20,-63,0,10298,0.0
6458237,330,2009-01-09,6,30,-69,0,10297,0.0
6458238,330,2009-01-09,7,30,-74,0,10299,0.0
6458239,330,2009-01-09,8,20,-73,0,10303,0.0
6458240,330,2009-01-09,9,30,-59,8,10307,0.0
6458241,330,2009-01-09,10,20,-48,40,10308,0.0
6458242,330,2009-01-09,11,10,-32,65,10308,0.0
6458243,330,2009-01-09,12,10,-18,78,10304,0.0
6458244,330,2009-01-09,13,10,-11,78,10300,757.1860850701767
6458245,330,2009-01-09,14,20,-7,73,10297,484.6109119022004
6458246,330,2009-01-09,15,20,-9,63,10298,340.5657700013812
6458247,330,2009-01-09,16,20,-21,12,10298,-42.07258342753899
6458248,330,2009-01-09,17,30,-29,0,10299,0.0
6458249,330,2009-01-09,18,40,-34,0,10301,0.0
6458250,330,2009-01-09,19,30,-39,0,10303,0.0
6458251,330,2009-01-09,20,30,-44,0,10304,0.0
6458252,330,2009-01-09,21,30,-48,0,10306,0.0
6458253,330,2009-01-09,22,30,-52,0,10306,0.0
6458254,330,2009-01-09,23,30,-52,0,10303,0.0
6458255,330,2009-01-09,24,20,-55,0,10300,0.0
6458256,330,2009-01-10,1,20,-61,0,10295,0.0
6458257,330,2009-01-10,2,30,-63,0,10292,0.0
6458258,330,2009-01-10,3,30,-60,0,10291,0.0
6458259,330,2009-01-10,4,30,-65,0,10286,0.0
6458260,330,2009-01-10,5,30,-64,0,10281,0.0
6458261,330,2009-01-10,6,20,-68,0,10282,0.0
6458262,330,2009-01-10,7,30,-70,0,10283,0.0
6458263,330,2009-01-10,8,30,-78,0,10285,0.0
6458264,330,2009-01-10,9,40,-55,27,10286,0.0
6458265,330,2009-01-10,10,40,-50,65,10292,0.0
6458266,330,2009-01-10,11,40,-54,85,10288,0.0
6458267,330,2009-01-10,12,40,-37,90,10278,0.0
6458268,330,2009-01-10,13,50,-27,86,10272,781.3028101081077
6458269,330,2009-01-10,14,50,-15,70,10265,418.0535119733559
6458270,330,2009-01-10,15,60,-22,40,10260,62.81344151374503
6458271,330,2009-01-10,16,70,-29,10,10266,-51.03918429648699
6458272,330,2009-01-10,17,60,-30,0,10273,0.0
6458273,330,2009-01-10,18,50,-34,0,10271,0.0
6458274,330,2009-01-10,19,60,-37,0,10272,0.0
6458275,330,2009-01-10,20,60,-37,0,10277,0.0
6458276,330,2009-01-10,21,70,-33,0,10277,0.0
6458277,330,2009-01-10,22,60,-26,0,10279,0.0
6458278,330,2009-01-10,23,70,-26,0,10281,0.0
6458279,330,2009-01-10,24,70,-22,0,10277,0.0
6458280,330,2009-01-11,1,60,-18,0,10279,0.0
6458281,330,2009-01-11,2,60,-25,0,10282,0.0
6458282,330,2009-01-11,3,60,-27,0,10280,0.0
6458283,330,2009-01-11,4,70,-28,0,10279,0.0
6458284,330,2009-01-11,5,70,-27,0,10278,0.0
6458285,330,2009-01-11,6,80,-27,0,10274,0.0
6458286,330,2009-01-11,7,80,-28,0,10276,0.0
6458287,330,2009-01-11,8,80,-28,0,10278,0.0
6458288,330,2009-01-11,9,90,-12,30,10281,0.0
6458289,330,2009-01-11,10,90,14,78,10280,0.0
6458290,330,2009-01-11,11,90,19,86,10276,0.0
6458291,330,2009-01-11,12,90,28,72,10267,0.0
6458292,330,2009-01-11,13,100,29,62,10259,429.0827400533971
6458293,330,2009-01-11,14,100,38,66,10252,339.9495956785429
6458294,330,2009-01-11,15,110,40,44,10254,89.13112842820273
6458295,330,2009-01-11,16,90,27,9,10253,-55.78597693765747
6458296,330,2009-01-11,17,90,24,0,10250,0.0
6458297,330,2009-01-11,18,90,24,0,10252,0.0
6458298,330,2009-01-11,19,100,25,0,10247,0.0
6458299,330,2009-01-11,20,110,24,0,10246,0.0
6458300,330,2009-01-11,21,110,29,0,10238,0.0
6458301,330,2009-01-11,22,120,27,0,10235,0.0
6458302,330,2009-01-11,23,110,28,0,10228,0.0
6458303,330,2009-01-11,24,110,28,0,10222,0.0
6458304,330,2009-01-12,1,120,29,0,10211,0.0
6458305,330,2009-01-12,2,120,31,0,10214,0.0
6458306,330,2009-01-12,3,110,31,0,10205,0.0
6458307,330,2009-01-12,4,110,34,0,10198,0.0
6458308,330,2009-01-12,5,120,33,0,10190,0.0
6458309,330,2009-01-12,6,120,34,0,10182,0.0
6458310,330,2009-01-12,7,130,28,0,10181,0.0
6458311,330,2009-01-12,8,120,30,0,10180,0.0
6458312,330,2009-01-12,9,130,37,8,10180,0.0
6458313,330,2009-01-12,10,140,46,36,10176,0.0
6458314,330,2009-01-12,11,130,46,40,10171,0.0
6458315,330,2009-01-12,12,130,53,47,10164,515.8199759709471
6458316,330,2009-01-12,13,120,50,31,10156,27.6557979054905
6458317,330,2009-01-12,14,120,49,31,10146,12.43763740626022
6458318,330,2009-01-12,15,120,48,12,10143,-38.15590263389666
6458319,330,2009-01-12,16,110,50,3,10133,-93.71764828093869
6458320,330,2009-01-12,17,120,49,0,10130,0.0
6458321,330,2009-01-12,18,120,50,0,10126,0.0
6458322,330,2009-01-12,19,130,44,0,10122,0.0
6458323,330,2009-01-12,20,130,40,0,10118,0.0
6458324,330,2009-01-12,21,130,40,0,10113,0.0
6458325,330,2009-01-12,22,130,42,0,10110,0.0
6458326,330,2009-01-12,23,120,43,0,10107,0.0
6458327,330,2009-01-12,24,120,46,0,10107,0.0
6458328,330,2009-01-13,1,100,47,0,10107,0.0
6458329,330,2009-01-13,2,90,50,0,10108,0.0
6458330,330,2009-01-13,3,90,51,0,10106,0.0
6458331,330,2009-01-13,4,90,51,0,10104,0.0
6458332,330,2009-01-13,5,90,46,0,10103,0.0
6458333,330,2009-01-13,6,90,49,0,10105,0.0
6458334,330,2009-01-13,7,100,48,0,10106,0.0
6458335,330,2009-01-13,8,90,49,0,10112,0.0
6458336,330,2009-01-13,9,90,48,3,10116,0.0
6458337,330,2009-01-13,10,90,47,5,10119,0.0
6458338,330,2009-01-13,11,80,46,9,10115,0.0
6458339,330,2009-01-13,12,80,49,12,10111,-38.72738032214048
6458340,330,2009-01-13,13,80,48,18,10108,-20.28547687672069
6458341,330,2009-01-13,14,70,45,17,10102,-22.74497484796427
6458342,330,2009-01-13,15,60,44,7,10107,-58.04107996955489
6458343,330,2009-01-13,16,60,43,1,10109,-109.7657864777988
6458344,330,2009-01-13,17,60,42,0,10111,0.0
6458345,330,2009-01-13,18,60,43,0,10112,0.0
6458346,330,2009-01-13,19,60,44,0,10114,0.0
6458347,330,2009-01-13,20,60,43,0,10113,0.0
6458348,330,2009-01-13,21,60,44,0,10111,0.0
6458349,330,2009-01-13,22,60,41,0,10113,0.0
6458350,330,2009-01-13,23,60,41,0,10111,0.0
6458351,330,2009-01-13,24,60,45,0,10112,0.0
6458352,330,2009-01-14,1,60,48,0,10110,0.0
6458353,330,2009-01-14,2,50,46,0,10113,0.0
6458354,330,2009-01-14,3,40,45,0,10114,0.0
6458355,330,2009-01-14,4,40,47,0,10119,0.0
6458356,330,2009-01-14,5,50,49,0,10124,0.0
6458357,330,2009-01-14,6,50,47,0,10129,0.0
6458358,330,2009-01-14,7,40,46,0,10135,0.0
6458359,330,2009-01-14,8,40,34,0,10140,0.0
6458360,330,2009-01-14,9,40,41,17,10142,0.0
6458361,330,2009-01-14,10,40,44,26,10147,0.0
6458362,330,2009-01-14,11,40,53,55,10151,0.0
6458363,330,2009-01-14,12,40,57,42,10148,359.2793383402441
6458364,330,2009-01-14,13,40,66,85,10146,788.5932962050565
6458365,330,2009-01-14,14,30,45,48,10149,100.2423337776074
6458366,330,2009-01-14,15,40,40,20,10157,-15.83594572121163
6458367,330,2009-01-14,16,40,39,4,10163,-84.51642553813981
6458368,330,2009-01-14,17,40,38,0,10168,0.0
6458369,330,2009-01-14,18,40,32,0,10175,0.0
6458370,330,2009-01-14,19,50,22,0,10178,0.0
6458371,330,2009-01-14,20,30,22,0,10176,0.0
6458372,330,2009-01-14,21,30,22,0,10178,0.0
6458373,330,2009-01-14,22,50,23,0,10178,0.0
6458374,330,2009-01-14,23,60,26,0,10178,0.0
6458375,330,2009-01-14,24,50,28,0,10177,0.0
6458376,330,2009-01-15,1,50,31,0,10178,0.0
6458377,330,2009-01-15,2,60,31,0,10182,0.0
6458378,330,2009-01-15,3,60,30,0,10181,0.0
6458379,330,2009-01-15,4,50,31,0,10181,0.0
6458380,330,2009-01-15,5,50,33,0,10182,0.0
6458381,330,2009-01-15,6,50,33,0,10182,0.0
6458382,330,2009-01-15,7,70,31,0,10182,0.0
6458383,330,2009-01-15,8,60,30,0,10185,0.0
6458384,330,2009-01-15,9,70,32,8,10186,0.0
6458385,330,2009-01-15,10,70,35,30,10191,0.0
6458386,330,2009-01-15,11,80,37,30,10190,0.0
6458387,330,2009-01-15,12,90,38,34,10188,176.9286189809664
6458388,330,2009-01-15,13,70,36,36,10185,51.32017179190035
6458389,330,2009-01-15,14,70,42,55,10184,159.7497680267972
6458390,330,2009-01-15,15,60,36,30,10184,8.503065519064759
6458391,330,2009-01-15,16,40,26,7,10189,-64.62859599740256
6458392,330,2009-01-15,17,50,30,0,10190,0.0
6458393,330,2009-01-15,18,80,37,0,10191,0.0
6458394,330,2009-01-15,19,70,39,0,10199,0.0
6458395,330,2009-01-15,20,70,39,0,10198,0.0
6458396,330,2009-01-15,21,70,39,0,10195,0.0
6458397,330,2009-01-15,22,80,36,0,10194,0.0
6458398,330,2009-01-15,23,80,32,0,10193,0.0
6458399,330,2009-01-15,24,80,28,0,10190,0.0
6458400,330,2009-01-16,1,80,23,0,10188,0.0
6458401,330,2009-01-16,2,80,20,0,10190,0.0
6458402,330,2009-01-16,3,70,22,0,10192,0.0
6458403,330,2009-01-16,4,70,23,0,10185,0.0
6458404,330,2009-01-16,5,70,23,0,10182,0.0
6458405,330,2009-01-16,6,70,22,0,10181,0.0
6458406,330,2009-01-16,7,70,15,0,10182,0.0
6458407,330,2009-01-16,8,80,12,0,10181,0.0
6458408,330,2009-01-16,9,80,12,4,10184,0.0
6458409,330,2009-01-16,10,80,16,28,10184,0.0
6458410,330,2009-01-16,11,90,17,21,10183,0.0
6458411,330,2009-01-16,12,90,21,23,10181,27.13705361692766
6458412,330,2009-01-16,13,90,24,28,10177,9.356214796204547
6458413,330,2009-01-16,14,80,24,26,10177,-2.876738615916803
6458414,330,2009-01-16,15,80,25,18,10174,-20.53023472846077
6458415,330,2009-01-16,16,80,25,4,10176,-82.92230666101273
6458416,330,2009-01-16,17,70,28,0,10178,0.0
6458417,330,2009-01-16,18,70,27,0,10177,0.0
6458418,330,2009-01-16,19,60,28,0,10175,0.0
6458419,330,2009-01-16,20,70,29,0,10175,0.0
6458420,330,2009-01-16,21,80,28,0,10174,0.0
6458421,330,2009-01-16,22,70,29,0,10170,0.0
6458422,330,2009-01-16,23,70,31,0,10168,0.0
6458423,330,2009-01-16,24,70,32,0,10167,0.0
6458424,330,2009-01-17,1,90,30,0,10165,0.0
6458425,330,2009-01-17,2,90,29,0,10163,0.0
6458426,330,2009-01-17,3,90,28,0,10158,0.0
6458427,330,2009-01-17,4,100,28,0,10150,0.0
6458428,330,2009-01-17,5,100,31,0,10145,0.0
6458429,330,2009-01-17,6,100,36,0,10137,0.0
6458430,330,2009-01-17,7,110,43,0,10135,0.0
6458431,330,2009-01-17,8,110,46,1,10129,0.0
6458432,330,2009-01-17,9,110,49,4,10128,0.0
6458433,330,2009-01-17,10,110,49,8,10123,0.0
6458434,330,2009-01-17,11,110,55,10,10115,0.0
6458435,330,2009-01-17,12,120,61,18,10111,-8.748851380319518
6458436,330,2009-01-17,13,110,65,23,10106,-7.019433410243068
6458437,330,2009-01-17,14,110,74,44,10107,61.87679916836908
6458438,330,2009-01-17,15,110,67,35,10108,22.96770572524514
6458439,330,2009-01-17,16,90,58,11,10108,-43.86195302956478
6458440,330,2009-01-17,17,100,61,0,10110,0.0
6458441,330,2009-01-17,18,90,58,0,10104,0.0
6458442,330,2009-01-17,19,80,61,0,10097,0.0
6458443,330,2009-01-17,20,100,55,0,10078,0.0
6458444,330,2009-01-17,21,100,60,0,10078,0.0
6458445,330,2009-01-17,22,110,59,0,10067,0.0
6458446,330,2009-01-17,23,130,65,0,10034,0.0
6458447,330,2009-01-17,24,140,67,0,10027,0.0
6458448,330,2009-01-18,1,140,71,0,9996,0.0
6458449,330,2009-01-18,2,150,66,0,9987,0.0
6458450,330,2009-01-18,3,150,65,0,9974,0.0
6458451,330,2009-01-18,4,130,72,0,9966,0.0
6458452,330,2009-01-18,5,130,74,0,9953,0.0
6458453,330,2009-01-18,6,120,66,0,9945,0.0
6458454,330,2009-01-18,7,110,63,0,9934,0.0
6458455,330,2009-01-18,8,110,66,0,9935,0.0
6458456,330,2009-01-18,9,110,65,3,9931,0.0
6458457,330,2009-01-18,10,100,63,9,9925,0.0
6458458,330,2009-01-18,11,110,52,12,9928,0.0
6458459,330,2009-01-18,12,100,56,42,9930,302.1269266058555
6458460,330,2009-01-18,13,100,55,62,9942,336.1906933015771
6458461,330,2009-01-18,14,90,56,28,9949,1.818506020093432
6458462,330,2009-01-18,15,90,56,43,9961,57.16805734945613
6458463,330,2009-01-18,16,100,49,14,9974,-31.81284053860524
6458464,330,2009-01-18,17,80,48,0,9986,0.0
6458465,330,2009-01-18,18,90,52,0,9995,0.0
6458466,330,2009-01-18,19,80,45,0,10001,0.0
6458467,330,2009-01-18,20,90,47,0,10010,0.0
6458468,330,2009-01-18,21,100,46,0,10012,0.0
6458469,330,2009-01-18,22,80,39,0,10011,0.0
6458470,330,2009-01-18,23,80,36,0,10006,0.0
6458471,330,2009-01-18,24,100,33,0,10003,0.0
6458472,330,2009-01-19,1,100,35,0,9994,0.0
6458473,330,2009-01-19,2,110,38,0,9985,0.0
6458474,330,2009-01-19,3,100,34,0,9975,0.0
6458475,330,2009-01-19,4,90,32,0,9955,0.0
6458476,330,2009-01-19,5,90,35,0,9941,0.0
6458477,330,2009-01-19,6,100,40,0,9922,0.0
6458478,330,2009-01-19,7,100,42,0,9899,0.0
6458479,330,2009-01-19,8,100,41,0,9876,0.0
6458480,330,2009-01-19,9,120,44,1,9840,0.0
6458481,330,2009-01-19,10,140,46,4,9813,0.0
6458482,330,2009-01-19,11,140,51,6,9791,0.0
6458483,330,2009-01-19,12,130,64,9,9771,-54.80305085622792
6458484,330,2009-01-19,13,150,68,34,9787,30.88115113351606
6458485,330,2009-01-19,14,140,69,79,9804,438.7886183239991
6458486,330,2009-01-19,15,110,72,19,9811,-16.03191291281103
6458487,330,2009-01-19,16,110,68,2,9812,-90.99057234634543
6458488,330,2009-01-19,17,110,53,0,9811,0.0
6458489,330,2009-01-19,18,90,51,0,9814,0.0
6458490,330,2009-01-19,19,80,51,0,9819,0.0
6458491,330,2009-01-19,20,100,29,0,9827,0.0
6458492,330,2009-01-19,21,100,27,0,9838,0.0
6458493,330,2009-01-19,22,90,32,0,9847,0.0
6458494,330,2009-01-19,23,80,35,0,9856,0.0
6458495,330,2009-01-19,24,100,30,0,9858,0.0
6458496,330,2009-01-20,1,90,31,0,9869,0.0
6458497,330,2009-01-20,2,90,31,0,9877,0.0
6458498,330,2009-01-20,3,90,23,0,9879,0.0
6458499,330,2009-01-20,4,90,20,0,9884,0.0
6458500,330,2009-01-20,5,90,21,0,9890,0.0
6458501,330,2009-01-20,6,90,25,0,9896,0.0
6458502,330,2009-01-20,7,100,29,0,9902,0.0
6458503,330,2009-01-20,8,90,34,1,9912,0.0
6458504,330,2009-01-20,9,70,30,9,9920,0.0
6458505,330,2009-01-20,10,80,44,41,9933,0.0
6458506,330,2009-01-20,11,100,49,66,9937,0.0
6458507,330,2009-01-20,12,100,54,93,9940,675.2558829144883
6458508,330,2009-01-20,13,90,61,78,9943,603.3743717295832
6458509,330,2009-01-20,14,90,57,72,9944,319.3105290219272
6458510,330,2009-01-20,15,80,51,38,9952,29.70777118618016
6458511,330,2009-01-20,16,60,53,7,9956,-59.92332151748645
6458512,330,2009-01-20,17,60,52,0,9963,0.0
6458513,330,2009-01-20,18,50,49,0,9968,0.0
6458514,330,2009-01-20,19,60,45,0,9973,0.0
6458515,330,2009-01-20,20,70,40,0,9980,0.0
6458516,330,2009-01-20,21,60,41,0,9984,0.0
6458517,330,2009-01-20,22,50,42,0,9987,0.0
