,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6370517,330,1999-01-07,6,70,60,0,10072,0.0
6370518,330,1999-01-07,7,70,65,0,10077,0.0
6370519,330,1999-01-07,8,70,66,0,10079,0.0
6370520,330,1999-01-07,9,70,69,4,10083,0.0
6370521,330,1999-01-07,10,80,71,17,10085,0.0
6370522,330,1999-01-07,11,70,74,26,10083,0.0
6370523,330,1999-01-07,12,60,74,39,10081,0.0
6370524,330,1999-01-07,13,60,79,39,10077,99.88968778861256
6370525,330,1999-01-07,14,50,76,37,10074,44.05407049630659
6370526,330,1999-01-07,15,60,73,22,10075,-9.882948909509993
6370527,330,1999-01-07,16,60,70,4,10073,-88.9766283466883
6370528,330,1999-01-07,17,60,71,0,10068,0.0
6370529,330,1999-01-07,18,70,71,0,10062,0.0
6370530,330,1999-01-07,19,70,70,0,10053,0.0
6370531,330,1999-01-07,20,80,69,0,10043,0.0
6370532,330,1999-01-07,21,90,67,0,10030,0.0
6370533,330,1999-01-07,22,100,68,0,10013,0.0
6370534,330,1999-01-07,23,100,64,0,9996,0.0
6370535,330,1999-01-07,24,110,68,0,9984,0.0
6370536,330,1999-01-08,1,110,74,0,9977,0.0
6370537,330,1999-01-08,2,110,70,0,9980,0.0
6370538,330,1999-01-08,3,120,71,0,9984,0.0
6370539,330,1999-01-08,4,110,72,0,9987,0.0
6370540,330,1999-01-08,5,130,68,0,9988,0.0
6370541,330,1999-01-08,6,130,68,0,9989,0.0
6370542,330,1999-01-08,7,130,67,0,9991,0.0
6370543,330,1999-01-08,8,140,64,0,9994,0.0
6370544,330,1999-01-08,9,140,67,7,9994,0.0
6370545,330,1999-01-08,10,140,65,22,9994,0.0
6370546,330,1999-01-08,11,140,67,42,9995,0.0
6370547,330,1999-01-08,12,150,72,65,9994,0.0
6370548,330,1999-01-08,13,140,66,57,9995,360.1630777978432
6370549,330,1999-01-08,14,130,72,71,9991,454.7864770602673
6370550,330,1999-01-08,15,130,63,22,9991,-9.740985846720623
6370551,330,1999-01-08,16,140,54,1,9997,-114.5989125033385
6370552,330,1999-01-08,17,130,58,0,10001,0.0
6370553,330,1999-01-08,18,110,51,0,10006,0.0
6370554,330,1999-01-08,19,80,53,0,10011,0.0
6370555,330,1999-01-08,20,60,51,0,10017,0.0
6370556,330,1999-01-08,21,20,52,0,10019,0.0
6370557,330,1999-01-08,22,20,50,0,10023,0.0
6370558,330,1999-01-08,23,40,52,0,10025,0.0
6370559,330,1999-01-08,24,80,48,0,10029,0.0
6370560,330,1999-01-09,1,60,51,0,10034,0.0
6370561,330,1999-01-09,2,60,48,0,10037,0.0
6370562,330,1999-01-09,3,70,37,0,10043,0.0
6370563,330,1999-01-09,4,70,30,0,10048,0.0
6370564,330,1999-01-09,5,70,30,0,10056,0.0
6370565,330,1999-01-09,6,80,27,0,10064,0.0
6370566,330,1999-01-09,7,80,28,0,10072,0.0
6370567,330,1999-01-09,8,70,23,0,10080,0.0
6370568,330,1999-01-09,9,60,32,11,10086,0.0
6370569,330,1999-01-09,10,50,41,40,10092,0.0
6370570,330,1999-01-09,11,40,51,71,10098,0.0
6370571,330,1999-01-09,12,50,48,91,10099,0.0
6370572,330,1999-01-09,13,50,41,77,10102,747.1892421976855
6370573,330,1999-01-09,14,60,40,65,10103,341.8251297029443
6370574,330,1999-01-09,15,80,29,45,10111,105.1776933717698
6370575,330,1999-01-09,16,60,31,6,10117,-73.36056276231491
6370576,330,1999-01-09,17,70,18,0,10121,0.0
6370577,330,1999-01-09,18,40,20,0,10128,0.0
6370578,330,1999-01-09,19,60,21,0,10132,0.0
6370579,330,1999-01-09,20,80,16,0,10136,0.0
6370580,330,1999-01-09,21,60,9,0,10141,0.0
6370581,330,1999-01-09,22,60,2,0,10146,0.0
6370582,330,1999-01-09,23,60,4,0,10149,0.0
6370583,330,1999-01-09,24,60,-1,0,10153,0.0
6370584,330,1999-01-10,1,40,-1,0,10153,0.0
6370585,330,1999-01-10,2,30,-4,0,10157,0.0
6370586,330,1999-01-10,3,40,-7,0,10155,0.0
6370587,330,1999-01-10,4,40,-3,0,10153,0.0
6370588,330,1999-01-10,5,40,-6,0,10152,0.0
6370589,330,1999-01-10,6,40,-4,0,10155,0.0
6370590,330,1999-01-10,7,40,-1,0,10157,0.0
6370591,330,1999-01-10,8,30,0,0,10163,0.0
6370592,330,1999-01-10,9,30,2,8,10163,0.0
6370593,330,1999-01-10,10,40,11,32,10165,0.0
6370594,330,1999-01-10,11,30,12,37,10165,0.0
6370595,330,1999-01-10,12,30,17,43,10160,0.0
6370596,330,1999-01-10,13,40,20,41,10157,110.3067073641004
6370597,330,1999-01-10,14,40,18,28,10156,4.417772204698418
6370598,330,1999-01-10,15,50,15,14,10153,-32.04326034743981
6370599,330,1999-01-10,16,50,7,6,10150,-73.1255941601591
6370600,330,1999-01-10,17,50,1,0,10149,0.0
6370601,330,1999-01-10,18,40,-1,0,10152,0.0
6370602,330,1999-01-10,19,40,-2,0,10152,0.0
6370603,330,1999-01-10,20,50,-4,0,10150,0.0
6370604,330,1999-01-10,21,60,-8,0,10150,0.0
6370605,330,1999-01-10,22,60,-10,0,10148,0.0
6370606,330,1999-01-10,23,60,-14,0,10146,0.0
6370607,330,1999-01-10,24,60,-18,0,10149,0.0
6370608,330,1999-01-11,1,60,-18,0,10147,0.0
6370609,330,1999-01-11,2,60,-17,0,10145,0.0
6370610,330,1999-01-11,3,60,-17,0,10141,0.0
6370611,330,1999-01-11,4,70,-21,0,10137,0.0
6370612,330,1999-01-11,5,80,-26,0,10136,0.0
6370613,330,1999-01-11,6,60,-22,0,10136,0.0
6370614,330,1999-01-11,7,50,-30,0,10141,0.0
6370615,330,1999-01-11,8,60,-34,0,10143,0.0
6370616,330,1999-01-11,9,60,-22,12,10150,0.0
6370617,330,1999-01-11,10,60,-7,56,10153,0.0
6370618,330,1999-01-11,11,70,9,79,10151,0.0
6370619,330,1999-01-11,12,80,16,89,10147,0.0
6370620,330,1999-01-11,13,80,26,88,10142,785.7637278128464
6370621,330,1999-01-11,14,80,19,67,10138,354.5247884169507
6370622,330,1999-01-11,15,80,17,34,10137,27.37026827919195
6370623,330,1999-01-11,16,70,13,4,10140,-86.72148910212132
6370624,330,1999-01-11,17,80,13,0,10142,0.0
6370625,330,1999-01-11,18,80,3,0,10146,0.0
6370626,330,1999-01-11,19,80,6,0,10148,0.0
6370627,330,1999-01-11,20,60,-4,0,10150,0.0
6370628,330,1999-01-11,21,50,5,0,10149,0.0
6370629,330,1999-01-11,22,60,13,0,10147,0.0
6370630,330,1999-01-11,23,70,12,0,10145,0.0
6370631,330,1999-01-11,24,50,7,0,10140,0.0
6370632,330,1999-01-12,1,80,12,0,10142,0.0
6370633,330,1999-01-12,2,60,11,0,10143,0.0
6370634,330,1999-01-12,3,80,1,0,10142,0.0
6370635,330,1999-01-12,4,50,12,0,10138,0.0
6370636,330,1999-01-12,5,60,15,0,10134,0.0
6370637,330,1999-01-12,6,40,10,0,10132,0.0
6370638,330,1999-01-12,7,20,4,0,10130,0.0
6370639,330,1999-01-12,8,50,9,0,10127,0.0
6370640,330,1999-01-12,9,60,13,14,10120,0.0
6370641,330,1999-01-12,10,70,21,25,10114,0.0
6370642,330,1999-01-12,11,80,22,27,10105,0.0
6370643,330,1999-01-12,12,100,20,29,10092,113.3564243851413
6370644,330,1999-01-12,13,110,21,21,10072,-11.20103648262575
6370645,330,1999-01-12,14,120,23,24,10056,-6.209919932288864
6370646,330,1999-01-12,15,120,22,19,10042,-17.68829410490228
6370647,330,1999-01-12,16,140,8,2,10025,-101.0735084240363
6370648,330,1999-01-12,17,130,3,0,10005,0.0
6370649,330,1999-01-12,18,130,0,0,9997,0.0
6370650,330,1999-01-12,19,130,2,0,9977,0.0
6370651,330,1999-01-12,20,130,4,0,9970,0.0
6370652,330,1999-01-12,21,130,6,0,9961,0.0
6370653,330,1999-01-12,22,90,13,0,9959,0.0
6370654,330,1999-01-12,23,90,48,0,9959,0.0
6370655,330,1999-01-12,24,120,52,0,9967,0.0
6370656,330,1999-01-13,1,130,50,0,9973,0.0
6370657,330,1999-01-13,2,140,55,0,9980,0.0
6370658,330,1999-01-13,3,130,56,0,9989,0.0
6370659,330,1999-01-13,4,140,56,0,9994,0.0
6370660,330,1999-01-13,5,130,40,0,10007,0.0
6370661,330,1999-01-13,6,110,43,0,10016,0.0
6370662,330,1999-01-13,7,130,56,0,10025,0.0
6370663,330,1999-01-13,8,120,54,0,10036,0.0
6370664,330,1999-01-13,9,110,56,8,10045,0.0
6370665,330,1999-01-13,10,110,53,21,10053,0.0
6370666,330,1999-01-13,11,120,54,69,10059,0.0
6370667,330,1999-01-13,12,100,57,67,10059,693.4066031139502
6370668,330,1999-01-13,13,90,57,60,10056,365.039447726561
6370669,330,1999-01-13,14,100,57,25,10055,-4.062404770697195
6370670,330,1999-01-13,15,90,57,14,10052,-30.95099297513369
6370671,330,1999-01-13,16,80,57,2,10051,-100.2490964852161
6370672,330,1999-01-13,17,90,53,0,10043,0.0
6370673,330,1999-01-13,18,90,56,0,10038,0.0
6370674,330,1999-01-13,19,90,44,0,10026,0.0
6370675,330,1999-01-13,20,110,41,0,10011,0.0
6370676,330,1999-01-13,21,120,44,0,10001,0.0
6370677,330,1999-01-13,22,120,51,0,9996,0.0
6370678,330,1999-01-13,23,110,58,0,9992,0.0
6370679,330,1999-01-13,24,100,69,0,9994,0.0
6370680,330,1999-01-14,1,90,70,0,9990,0.0
6370681,330,1999-01-14,2,90,68,0,9993,0.0
6370682,330,1999-01-14,3,110,69,0,9996,0.0
6370683,330,1999-01-14,4,110,68,0,9996,0.0
6370684,330,1999-01-14,5,120,68,0,9996,0.0
6370685,330,1999-01-14,6,120,69,0,10000,0.0
6370686,330,1999-01-14,7,130,69,0,10006,0.0
6370687,330,1999-01-14,8,140,67,0,10015,0.0
6370688,330,1999-01-14,9,140,66,7,10024,0.0
6370689,330,1999-01-14,10,150,63,30,10034,0.0
6370690,330,1999-01-14,11,150,66,53,10045,0.0
6370691,330,1999-01-14,12,150,66,72,10046,696.5459366116135
6370692,330,1999-01-14,13,140,68,91,10053,795.3638982119389
6370693,330,1999-01-14,14,130,67,74,10059,433.864599296566
6370694,330,1999-01-14,15,120,63,43,10061,70.15361258123335
6370695,330,1999-01-14,16,120,61,15,10065,-29.19157400559953
6370696,330,1999-01-14,17,110,64,0,10066,0.0
6370697,330,1999-01-14,18,100,63,0,10062,0.0
6370698,330,1999-01-14,19,110,66,0,10057,0.0
6370699,330,1999-01-14,20,110,62,0,10048,0.0
6370700,330,1999-01-14,21,130,63,0,10041,0.0
6370701,330,1999-01-14,22,140,71,0,10039,0.0
6370702,330,1999-01-14,23,150,83,0,10043,0.0
6370703,330,1999-01-14,24,150,81,0,10045,0.0
6370704,330,1999-01-15,1,130,83,0,10048,0.0
6370705,330,1999-01-15,2,120,83,0,10055,0.0
6370706,330,1999-01-15,3,120,81,0,10059,0.0
6370707,330,1999-01-15,4,110,82,0,10064,0.0
6370708,330,1999-01-15,5,100,77,0,10066,0.0
6370709,330,1999-01-15,6,110,79,0,10070,0.0
6370710,330,1999-01-15,7,110,81,0,10072,0.0
6370711,330,1999-01-15,8,90,76,0,10072,0.0
6370712,330,1999-01-15,9,100,80,6,10069,0.0
6370713,330,1999-01-15,10,110,84,16,10069,0.0
6370714,330,1999-01-15,11,120,84,15,10063,0.0
6370715,330,1999-01-15,12,130,85,16,10055,-17.68431881355381
6370716,330,1999-01-15,13,130,88,46,10042,139.0427276240727
6370717,330,1999-01-15,14,120,86,23,10036,-8.731841908067041
6370718,330,1999-01-15,15,130,83,8,10032,-51.98032037582352
6370719,330,1999-01-15,16,130,83,1,10025,-106.2910020882701
6370720,330,1999-01-15,17,120,77,0,10017,0.0
6370721,330,1999-01-15,18,130,75,0,10013,0.0
6370722,330,1999-01-15,19,140,77,0,10006,0.0
6370723,330,1999-01-15,20,140,80,0,10003,0.0
6370724,330,1999-01-15,21,140,85,0,9997,0.0
6370725,330,1999-01-15,22,140,86,0,9992,0.0
6370726,330,1999-01-15,23,140,84,0,9987,0.0
6370727,330,1999-01-15,24,150,82,0,9981,0.0
6370728,330,1999-01-16,1,160,85,0,9975,0.0
6370729,330,1999-01-16,2,160,88,0,9966,0.0
6370730,330,1999-01-16,3,160,86,0,9961,0.0
6370731,330,1999-01-16,4,150,85,0,9952,0.0
6370732,330,1999-01-16,5,150,83,0,9946,0.0
6370733,330,1999-01-16,6,170,85,0,9938,0.0
6370734,330,1999-01-16,7,160,88,0,9938,0.0
6370735,330,1999-01-16,8,170,91,0,9938,0.0
6370736,330,1999-01-16,9,170,95,3,9942,0.0
6370737,330,1999-01-16,10,120,81,3,9963,0.0
6370738,330,1999-01-16,11,110,82,21,9973,0.0
6370739,330,1999-01-16,12,100,81,21,9981,11.61138469818746
6370740,330,1999-01-16,13,80,76,15,9987,-28.48857434676724
6370741,330,1999-01-16,14,80,76,11,9998,-39.10688432673901
6370742,330,1999-01-16,15,70,72,9,9998,-47.11270269063021
6370743,330,1999-01-16,16,60,69,2,10004,-96.38972177285976
6370744,330,1999-01-16,17,60,67,0,10013,0.0
6370745,330,1999-01-16,18,60,62,0,10019,0.0
6370746,330,1999-01-16,19,60,62,0,10022,0.0
6370747,330,1999-01-16,20,60,65,0,10022,0.0
6370748,330,1999-01-16,21,70,65,0,10025,0.0
6370749,330,1999-01-16,22,80,55,0,10028,0.0
6370750,330,1999-01-16,23,90,55,0,10034,0.0
6370751,330,1999-01-16,24,90,53,0,10037,0.0
6370752,330,1999-01-17,1,90,53,0,10035,0.0
6370753,330,1999-01-17,2,90,53,0,10034,0.0
6370754,330,1999-01-17,3,80,54,0,10039,0.0
6370755,330,1999-01-17,4,70,55,0,10038,0.0
6370756,330,1999-01-17,5,80,57,0,10042,0.0
6370757,330,1999-01-17,6,80,59,0,10044,0.0
6370758,330,1999-01-17,7,70,57,0,10049,0.0
6370759,330,1999-01-17,8,80,59,0,10057,0.0
6370760,330,1999-01-17,9,70,59,2,10066,0.0
6370761,330,1999-01-17,10,80,61,12,10072,0.0
6370762,330,1999-01-17,11,90,61,20,10079,0.0
6370763,330,1999-01-17,12,90,66,26,10083,51.37412169907196
6370764,330,1999-01-17,13,90,68,47,10088,138.0819783116324
6370765,330,1999-01-17,14,80,69,38,10095,32.37075993348738
6370766,330,1999-01-17,15,90,69,31,10101,10.11113043994259
6370767,330,1999-01-17,16,80,64,20,10108,-14.17365906547881
6370768,330,1999-01-17,17,70,60,0,10116,0.0
6370769,330,1999-01-17,18,80,62,0,10124,0.0
6370770,330,1999-01-17,19,90,60,0,10132,0.0
6370771,330,1999-01-17,20,80,53,0,10141,0.0
6370772,330,1999-01-17,21,70,51,0,10147,0.0
6370773,330,1999-01-17,22,70,49,0,10155,0.0
6370774,330,1999-01-17,23,80,47,0,10158,0.0
6370775,330,1999-01-17,24,80,46,0,10165,0.0
6370776,330,1999-01-18,1,70,43,0,10171,0.0
6370777,330,1999-01-18,2,80,43,0,10176,0.0
6370778,330,1999-01-18,3,70,41,0,10180,0.0
6370779,330,1999-01-18,4,70,40,0,10183,0.0
6370780,330,1999-01-18,5,70,37,0,10187,0.0
6370781,330,1999-01-18,6,70,36,0,10188,0.0
6370782,330,1999-01-18,7,70,36,0,10192,0.0
6370783,330,1999-01-18,8,80,36,0,10195,0.0
6370784,330,1999-01-18,9,80,43,13,10201,0.0
6370785,330,1999-01-18,10,90,58,48,10201,0.0
6370786,330,1999-01-18,11,90,72,78,10200,0.0
6370787,330,1999-01-18,12,100,74,94,10197,608.9583882024037
6370788,330,1999-01-18,13,100,76,93,10192,803.5578214757425
6370789,330,1999-01-18,14,110,72,79,10188,461.2020920775217
6370790,330,1999-01-18,15,100,67,49,10187,97.29315564407601
6370791,330,1999-01-18,16,100,60,8,10183,-57.66324959130638
6370792,330,1999-01-18,17,100,62,0,10179,0.0
6370793,330,1999-01-18,18,110,61,0,10177,0.0
6370794,330,1999-01-18,19,130,62,0,10174,0.0
6370795,330,1999-01-18,20,130,58,0,10172,0.0
6370796,330,1999-01-18,21,130,58,0,10169,0.0
6370797,330,1999-01-18,22,140,62,0,10165,0.0
6370798,330,1999-01-18,23,130,56,0,10162,0.0
6370799,330,1999-01-18,24,140,56,0,10158,0.0
6370800,330,1999-01-19,1,140,59,0,10154,0.0
6370801,330,1999-01-19,2,120,64,0,10153,0.0
6370802,330,1999-01-19,3,130,67,0,10149,0.0
6370803,330,1999-01-19,4,130,66,0,10145,0.0
6370804,330,1999-01-19,5,130,64,0,10141,0.0
6370805,330,1999-01-19,6,130,68,0,10139,0.0
6370806,330,1999-01-19,7,140,74,0,10137,0.0
6370807,330,1999-01-19,8,130,76,0,10137,0.0
6370808,330,1999-01-19,9,140,78,4,10136,0.0
6370809,330,1999-01-19,10,140,77,11,10135,0.0
6370810,330,1999-01-19,11,140,75,22,10134,0.0
6370811,330,1999-01-19,12,140,79,17,10130,-16.04212901044782
6370812,330,1999-01-19,13,140,81,24,10124,-5.035592419735171
6370813,330,1999-01-19,14,130,79,12,10122,-35.70632126890446
6370814,330,1999-01-19,15,130,88,14,10122,-30.04556244641823
6370815,330,1999-01-19,16,120,87,1,10122,-101.953933476929
6370816,330,1999-01-19,17,130,89,0,10121,0.0
6370817,330,1999-01-19,18,130,91,0,10122,0.0
6370818,330,1999-01-19,19,140,93,0,10125,0.0
6370819,330,1999-01-19,20,130,93,0,10125,0.0
6370820,330,1999-01-19,21,140,93,0,10129,0.0
6370821,330,1999-01-19,22,130,95,0,10130,0.0
6370822,330,1999-01-19,23,130,96,0,10129,0.0
6370823,330,1999-01-19,24,140,95,0,10130,0.0
6370824,330,1999-01-20,1,130,96,0,10130,0.0
6370825,330,1999-01-20,2,130,98,0,10133,0.0
6370826,330,1999-01-20,3,120,94,0,10134,0.0
6370827,330,1999-01-20,4,110,95,0,10134,0.0
6370828,330,1999-01-20,5,120,97,0,10136,0.0
6370829,330,1999-01-20,6,120,99,0,10138,0.0
6370830,330,1999-01-20,7,120,101,0,10143,0.0
6370831,330,1999-01-20,8,120,99,0,10146,0.0
6370832,330,1999-01-20,9,120,102,9,10150,0.0
6370833,330,1999-01-20,10,110,108,23,10152,0.0
6370834,330,1999-01-20,11,120,112,39,10155,0.0
6370835,330,1999-01-20,12,110,111,52,10155,505.3927447830453
6370836,330,1999-01-20,13,110,107,44,10153,92.93624197303033
6370837,330,1999-01-20,14,110,108,28,10153,0.5452342721317659
6370838,330,1999-01-20,15,100,101,12,10156,-35.9760127216152
6370839,330,1999-01-20,16,100,98,3,10156,-85.9031780960691
6370840,330,1999-01-20,17,90,95,0,10159,0.0
6370841,330,1999-01-20,18,90,93,0,10164,0.0
6370842,330,1999-01-20,19,90,80,0,10171,0.0
6370843,330,1999-01-20,20,70,87,0,10171,0.0
6370844,330,1999-01-20,21,70,92,0,10176,0.0
6370845,330,1999-01-20,22,60,89,0,10176,0.0
6370846,330,1999-01-20,23,60,90,0,10178,0.0
6370847,330,1999-01-20,24,60,90,0,10180,0.0
6370848,330,1999-01-21,1,60,76,0,10186,0.0
6370849,330,1999-01-21,2,60,75,0,10186,0.0
